unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,6,N4,0.0,0.0,0.0,59.999999997936754,0.0
I1,6,N5,0.0,0.0,0.0,59.999999998035165,0.0
I1,6,N6,0.0,3.144932894513944,3.144932894513944,59.999999997887635,188.6959736641934
I1,6,N7,0.0,0.0,0.0,59.99999999744579,0.0
I1,6,N8,0.0,3.0793413663175144,3.0793413663175144,59.9999999977118,184.7604819720047
I1,6,N9,0.0,0.6260089488628829,0.6260089488628829,59.99999999779045,37.56053693038977
I1,7,N1,0.0,0.0,0.0,59.99999999979599,0.0
I1,7,N2,0.0,0.0,0.0,59.999999998920785,0.0
I1,7,N3,0.0,0.7171617443909013,0.7171617443909013,59.99999999996423,43.029704663428426
I1,7,N4,0.0,0.0,0.0,60.000000000072895,0.0
I1,7,N5,0.0,0.0,0.0,60.000000000309875,0.0
I1,7,N6,0.0,3.8464987871784975,3.8464987871784975,60.00000000004008,230.789927230864
I1,7,N7,0.0,0.0,0.0,59.99999999970001,0.0
I1,7,N8,0.0,3.7777695406332144,3.7777695406332144,59.99999999990634,226.66617243763903
I1,7,N9,0.0,0.7201368744268634,0.7201368744268634,59.99999999996508,43.208212465586655
I1,8,N1,0.0,0.0,0.0,59.99999999997765,0.0
I1,8,N2,0.0,0.0,0.0,59.999999999050935,0.0
I1,8,N3,0.0,0.8980735864489876,0.8980735864489876,59.9999999999618,53.88441518690495
I1,8,N4,0.0,0.0,0.0,60.000000000259575,0.0
I1,8,N5,0.0,0.0,0.0,60.00000000057994,0.0
I1,8,N6,0.0,4.919652938911357,4.919652938911357,60.00000000007068,295.1791763350291
I1,8,N7,0.0,0.0,0.0,59.99999999983016,0.0
I1,8,N8,0.0,4.855249478424801,4.855249478424801,59.999999999887045,291.31496870493964
I1,8,N9,0.0,0.9018052947512348,0.9018052947512348,59.99999999996286,54.108317685040596
I1,9,N1,0.0,0.0,0.0,59.999999995188915,0.0
I1,9,N2,0.0,0.0,0.0,59.99999999313902,0.0
I1,9,N3,0.0,1.3999247066602145,1.3999247066602145,59.99999999373995,83.99548239084928
I1,9,N4,0.0,0.0,0.0,59.99999999527422,0.0
I1,9,N5,0.0,0.0,0.0,59.99999999535264,0.0
I1,9,N6,0.0,6.579340627914915,6.579340627914915,59.99999999391573,394.7604376348644
I1,9,N7,0.0,0.0,0.0,59.999999993918244,0.0
I1,9,N8,0.0,6.591045310231558,6.591045310231558,59.99999999364159,395.4627185719849
I1,9,N9,0.0,1.4054589029448028,1.4054589029448028,59.99999999374161,84.32753416789225
I1,10,N1,0.0,0.0,0.0,52.2000000030946,0.0
I1,10,N2,0.0,0.0,0.0,52.200000000990094,0.0
I1,10,N3,0.0,3.659105735188569e-09,3.659105735188569e-09,52.20000000063835,1.910053193791791e-07
I1,10,N4,0.0,0.0,0.0,52.2000000031475,0.0
I1,10,N5,0.0,0.0,0.0,52.20000000303183,0.0
I1,10,N6,0.0,7.479546606333797e-09,7.479546606333797e-09,52.200000000440824,3.9043233285392136e-07
I1,10,N7,0.0,0.0,0.0,52.200000001394535,0.0
I1,10,N8,0.0,1.6550146636780734e-09,1.6550146636780734e-09,52.20000000070018,8.639176544515424e-08
I1,10,N9,0.0,3.659105976684404e-09,3.659105976684404e-09,52.20000000063835,1.9100533198526168e-07
I1,11,N1,0.0,0.0,0.0,59.99999999598848,0.0
I1,11,N2,0.0,0.0,0.0,52.19999999908504,0.0
I1,11,N3,0.0,0.0,0.0,46.72097560795215,0.0
I1,11,N4,0.0,0.0,0.0,59.999999996058236,0.0
I1,11,N5,0.0,0.0,0.0,57.30487804636025,0.0
I1,11,N6,7.363835371179095e-10,0.0,-7.363835371179095e-10,41.330731708118854,-3.04352704068959e-08
I1,11,N7,0.0,0.0,0.0,52.19999999916639,0.0
I1,11,N8,0.0,0.0,0.0,49.91707316733533,0.0
I1,11,N9,0.0,0.0,0.0,46.72097560795215,0.0
I1,12,N1,0.0,0.0,0.0,59.99998166084213,0.0
I1,12,N2,0.0,0.0,0.0,52.19999999877907,0.0
I1,12,N3,3.0507765425487885,0.0,-3.0507765425487885,35.298944662617274,-107.68919235344053
I1,12,N4,0.0,0.0,0.0,59.99998166088425,0.0
I1,12,N5,0.0,0.0,0.0,57.30486604636935,0.0
I1,12,N6,13.400347683271097,0.0,-13.400347683271097,29.908713433454356,-400.7871587676092
I1,12,N7,0.0,0.0,0.0,52.19999999884518,0.0
I1,12,N8,3.7701610787976283,0.0,-3.7701610787976283,38.49503470893885,-145.13248158660505
I1,12,N9,3.0628883308943102,0.0,-3.0628883308943102,35.298944662613664,-108.11672570000339
I1,13,N1,0.0,0.0,0.0,59.999999347865284,0.0
I1,13,N2,0.0,0.0,0.0,52.199999998238845,0.0
I1,13,N3,3.0560650187353584,0.0,-3.0560650187353584,35.298937367902425,-107.87584768857697
I1,13,N4,0.0,0.0,0.0,59.999999347910624,0.0
I1,13,N5,0.0,0.0,0.0,57.30487762181427,0.0
I1,13,N6,18.176479705447008,0.0,-18.176479705447008,29.90869391543321,-543.6347679702982
I1,13,N7,0.0,0.0,0.0,52.19999999828826,0.0
I1,13,N8,15.763409456097465,0.0,-15.763409456097465,38.495034661867734,-606.8129934016855
I1,13,N9,3.0681769823028717,0.0,-3.0681769823028717,35.29893736789881,-108.30338713193784
I1,14,N1,0.0,0.0,0.0,59.99997999892498,0.0
I1,14,N2,0.0,0.0,0.0,52.19999999752024,0.0
I1,14,N3,3.053000483317538,0.0,-3.053000483317538,35.29894217516083,-107.76768752136384
I1,14,N4,0.0,0.0,0.0,59.99997999897633,0.0
I1,14,N5,0.0,0.0,0.0,57.30486495822978,0.0
I1,14,N6,18.114003721271846,0.0,-18.114003721271846,29.908712093293676,-541.7665221563699
I1,14,N7,0.0,0.0,0.0,52.19999999755712,0.0
I1,14,N8,23.91166649198062,0.0,-23.91166649198062,38.49503154116296,-920.4803558105633
I1,14,N9,3.065112391977142,0.0,-3.065112391977142,35.29894217515722,-108.19522508475897
I1,15,N1,0.0,0.0,0.0,59.99998160186607,0.0
I1,15,N2,0.0,0.0,0.0,52.19999999659946,0.0
I1,15,N3,3.0507952772514026,0.0,-3.0507952772514026,35.298944641974714,-107.68985360569516
I1,15,N4,0.0,0.0,0.0,59.99998160192678,0.0
I1,15,N5,0.0,0.0,0.0,57.304866007000996,0.0
I1,15,N6,8.081064621159129,0.0,-8.081064621159129,29.908713451659693,-241.6942461385933
I1,15,N7,0.0,0.0,0.0,52.199999996627255,0.0
I1,15,N8,14.739299316857924,0.0,-14.739299316857924,38.495034665268506,-567.3898381442142
I1,15,N9,3.0629070683205,0.0,-3.0629070683205,35.29894464197111,-108.11738704814736
I1,16,N1,0.0,0.0,0.0,59.99999992372406,0.0
I1,16,N2,0.0,0.0,0.0,52.199999996910186,0.0
I1,16,N3,0.0373987500480857,0.0,-0.0373987500480857,35.29895745772078,-1.32013688691931
I1,16,N4,0.0,0.0,0.0,59.99999992379571,0.0
I1,16,N5,0.0,0.0,0.0,57.30487799827545,0.0
I1,16,N6,1.1108266598387584,0.0,-1.1108266598387584,29.908713606190354,-33.223396435238456
I1,16,N7,0.0,0.0,0.0,52.199999996940505,0.0
I1,16,N8,0.0046558559986898335,0.0,-0.0046558559986898335,38.49505498846505,-0.17922743268794
I1,16,N9,0.03739931772429663,0.0,-0.03739931772429663,35.29895745772069,-1.320156925297726
I1,17,N1,0.0,0.0,0.0,52.200000001824016,0.0
I1,17,N2,0.0,0.0,0.0,52.20000000036084,0.0
I1,17,N3,0.0,4.960942682062074e-09,4.960942682062074e-09,52.19999999985419,2.5896120800291694e-07
I1,17,N4,0.0,0.0,0.0,52.200000001903895,0.0
I1,17,N5,0.0,0.0,0.0,52.20000000192121,0.0
I1,17,N6,0.0,1.0030277878488442e-08,1.0030277878488442e-08,52.1999999997142,5.2358050525423e-07
I1,17,N7,0.0,0.0,0.0,52.200000000642625,0.0
I1,17,N8,0.0,1.6550147618129398e-09,1.6550147618129398e-09,52.19999999988439,8.639177056644412e-08
I1,17,N9,0.0,4.961032069844642e-09,4.961032069844642e-09,52.19999999985419,2.5896587404516693e-07
I1,18,N1,0.0,0.0,0.0,59.99999999272747,0.0
I1,18,N2,0.0,0.0,0.0,59.99999999083919,0.0
I1,18,N3,0.0,1.3462676421284734,1.3462676421284734,59.99999999149624,80.77605851626006
I1,18,N4,0.0,0.0,0.0,59.99999999283256,0.0
I1,18,N5,0.0,0.0,0.0,59.99999999296235,0.0
I1,18,N6,0.0,5.726713373212925,5.726713373212925,59.99999999169492,343.6028023452147
I1,18,N7,0.0,0.0,0.0,59.99999999161842,0.0
I1,18,N8,0.0,5.673081621496579,5.673081621496579,59.99999999137739,340.384897240878
I1,18,N9,0.0,1.3514386087008319,1.3514386087008319,59.99999999149784,81.08631651055977
I1,19,N1,0.0,0.0,0.0,60.00000000112781,0.0
I1,19,N2,0.0,0.0,0.0,60.000000000855515,0.0
I1,19,N3,0.0,0.8760861308228931,0.8760861308228931,60.00000000169915,52.56516785086219
I1,19,N4,0.0,0.0,0.0,60.000000001717424,0.0
I1,19,N5,0.0,0.0,0.0,60.000000002389314,0.0
I1,19,N6,0.0,4.72873643446475,4.72873643446475,60.000000001696556,283.72418607590754
I1,19,N7,0.0,0.0,0.0,60.00000000163474,0.0
I1,19,N8,0.0,4.69750097648384,4.69750097648384,60.00000000169624,281.8500585969985
I1,19,N9,0.0,0.8796937486373686,0.8796937486373686,60.00000000170019,52.78162491973776
I1,20,N1,0.0,0.0,0.0,60.00000000489892,0.0
I1,20,N2,0.0,0.0,0.0,60.000000005275034,0.0
I1,20,N3,0.0,0.717408819785276,0.717408819785276,60.00000000615459,43.04452919153192
I1,20,N4,0.0,0.0,0.0,60.000000005901,0.0
I1,20,N5,0.0,0.0,0.0,60.000000006734204,0.0
I1,20,N6,0.0,4.300877955390813,4.300877955390813,60.000000006060304,258.05267734951343
I1,20,N7,0.0,0.0,0.0,60.00000000605425,0.0
I1,20,N8,0.0,4.281724197300606,4.281724197300606,60.00000000621023,256.90345186462685
I1,20,N9,0.0,0.7204371813131535,0.7204371813131535,60.000000006155446,43.22623088322382
I1,21,N1,0.0,0.0,0.0,60.00000000206581,0.0
I1,21,N2,0.0,0.0,0.0,60.000000002112735,0.0
I1,21,N3,0.0,0.6165518682209356,0.6165518682209356,60.00000000308174,36.993112095156185
I1,21,N4,0.0,0.0,0.0,60.000000002871374,0.0
I1,21,N5,0.0,0.0,0.0,60.000000003506166,0.0
I1,21,N6,0.0,3.3146808155994063,3.3146808155994063,60.000000003029484,198.88084894600615
I1,21,N7,0.0,0.0,0.0,60.00000000289195,0.0
I1,21,N8,0.0,3.2707099375629496,3.2707099375629496,60.00000000310772,196.24259626394144
I1,21,N9,0.0,0.619095409614183,0.619095409614183,60.00000000308247,37.14572457875932
I1,22,N1,0.0,0.0,0.0,60.00000000036511,0.0
I1,22,N2,0.0,0.0,0.0,59.99999999983016,0.0
I1,22,N3,0.0,0.56211863826439,0.56211863826439,60.00000000088514,33.727118296360956
I1,22,N4,0.0,0.0,0.0,60.0000000008167,0.0
I1,22,N5,0.0,0.0,0.0,60.00000000118362,0.0
I1,22,N6,0.0,2.8685397991126638,2.8685397991126638,60.00000000090403,172.11238794935306
I1,22,N7,0.0,0.0,0.0,60.000000000609376,0.0
I1,22,N8,0.0,2.8180148788345423,2.8180148788345423,60.00000000086191,169.0808927325014
I1,22,N9,0.0,0.5644095747755541,0.5644095747755541,60.000000000885805,33.8645744870332
I1,23,N1,0.0,0.0,0.0,59.99999999960283,0.0
I1,23,N2,0.0,0.0,0.0,59.99999999873357,0.0
I1,23,N3,0.0,0.532648908085018,0.532648908085018,59.99999999983833,31.958934485014964
I1,23,N4,0.0,0.0,0.0,59.99999999987611,0.0
I1,23,N5,0.0,0.0,0.0,60.00000000008277,0.0
I1,23,N6,0.0,2.6741307304323065,2.6741307304323065,59.99999999990082,160.44784382567317
I1,23,N7,0.0,0.0,0.0,59.999999999512795,0.0
I1,23,N8,0.0,2.622048872048339,2.622048872048339,59.999999999783206,157.3229323223319
I1,23,N9,0.0,0.5348120099576663,0.5348120099576663,59.99999999983896,32.08872059737386
I1,24,N1,0.0,0.0,0.0,59.999999998724434,0.0
I1,24,N2,0.0,0.0,0.0,59.999999997691724,0.0
I1,24,N3,0.0,0.5163740378295546,0.5163740378295546,59.99999999882143,30.982442269164693
I1,24,N4,0.0,0.0,0.0,59.99999999891962,0.0
I1,24,N5,0.0,0.0,0.0,59.999999999047176,0.0
I1,24,N6,0.0,2.5574421178734843,2.5574421178734843,59.9999999989059,153.44652706961097
I1,24,N7,0.0,0.0,0.0,59.99999999847095,0.0
I1,24,N8,0.0,2.505836357170222,2.505836357170222,59.99999999874954,150.35018142707986
I1,24,N9,0.0,0.5184657480511347,0.5184657480511347,59.99999999882204,31.10794488245735
I2,1,N1,0.0,0.0,0.0,59.99999999712007,0.0
I2,1,N2,0.0,0.0,0.0,59.999999995993264,0.0
I2,1,N3,0.0,0.0037813498187751794,0.0037813498187751794,59.999999997137984,0.2268809891156885
I2,1,N4,0.0,0.0,0.0,59.99999999727314,0.0
I2,1,N5,0.0,0.0,0.0,59.99999999735521,0.0
I2,1,N6,0.0,2.839644506803115,2.839644506803115,59.99999999723519,170.37867040033584
I2,1,N7,0.0,0.0,0.0,59.99999999677249,0.0
I2,1,N8,0.0,3.0355839966805176,3.0355839966805176,59.999999997056115,182.13503979189466
I2,1,N9,0.0,0.004102224583198046,0.004102224583198046,59.99999999713859,0.2461334749801446
I2,2,N1,0.0,0.0,0.0,59.999999988547884,0.0
I2,2,N2,0.0,0.0,0.0,59.999999987368874,0.0
I2,2,N3,0.0,0.0037834625160293183,0.0037834625160293183,59.99999998853189,0.22700775091836994
I2,2,N4,0.0,0.0,0.0,59.999999988677615,0.0
I2,2,N5,0.0,0.0,0.0,59.999999988731176,0.0
I2,2,N6,0.0,2.288038432843387,2.288038432843387,59.999999988634606,137.28230594459876
I2,2,N7,0.0,0.0,0.0,59.9999999881481,0.0
I2,2,N8,0.0,2.406756008896189,2.406756008896189,59.99999998844399,144.40536050595884
I2,2,N9,0.0,0.004104571826999878,0.004104571826999878,59.99999998853247,0.24627430957292337
I2,3,N1,0.0,0.0,0.0,59.99999993023661,0.0
I2,3,N2,0.0,0.0,0.0,59.99999992905466,0.0
I2,3,N3,0.0,0.003835330036947028,0.003835330036947028,59.99999993024964,0.23011980194930604
I2,3,N4,0.0,0.0,0.0,59.999999930362904,0.0
I2,3,N5,0.0,0.0,0.0,59.99999993040505,0.0
I2,3,N6,0.0,0.9425940654457818,0.9425940654457818,59.99999993034698,56.555643861092385
I2,3,N7,0.0,0.0,0.0,59.99999992983388,0.0
I2,3,N8,0.0,0.9598267745566093,0.9598267745566093,59.99999993015928,57.58960640636156
I2,3,N9,0.0,0.004160405671237841,0.004160405671237841,59.999999930250105,0.24962433998408262
I2,4,N1,0.0,0.0,0.0,59.999998791365925,0.0
I2,4,N2,0.0,0.0,0.0,59.9999987901917,0.0
I2,4,N3,0.0,0.003780936792411928,0.003780936792411928,59.99999879141153,0.22685620297511908
I2,4,N4,0.0,0.0,0.0,59.99999879149418,0.0
I2,4,N5,0.0,0.0,0.0,59.99999879153273,0.0
I2,4,N6,0.0,0.07369051611359817,0.07369051611359817,59.99999879150112,4.421430877760984
I2,4,N7,0.0,0.0,0.0,59.99999879097092,0.0
I2,4,N8,0.0,0.07378255398017776,0.07378255398017776,59.99999879131875,4.426953149631077
I2,4,N9,0.0,0.004086204243241678,0.004086204243241678,59.99999879141162,0.2451722496559617
I2,5,N1,0.0,0.0,0.0,59.999999965911755,0.0
I2,5,N2,0.0,0.0,0.0,59.999999964731856,0.0
I2,5,N3,0.0,0.004183998326269077,0.004183998326269077,59.99999996591052,0.2510398994335143
I2,5,N4,0.0,0.0,0.0,59.99999996603992,0.0
I2,5,N5,0.0,0.0,0.0,59.99999996608787,0.0
I2,5,N6,0.0,1.5669355900309685,1.5669355900309685,59.999999966010904,94.01613534859939
I2,5,N7,0.0,0.0,0.0,59.99999996551108,0.0
I2,5,N8,0.0,1.6108155117913727,1.6108155117913727,59.99999996582187,96.64893065242771
I2,5,N9,0.0,0.004540543088617748,0.004540543088617748,59.999999965911094,0.27243258516228275
I2,6,N1,0.0,0.0,0.0,59.999999997773415,0.0
I2,6,N2,0.0,0.0,0.0,59.999999996666574,0.0
I2,6,N3,0.0,0.004547313948046175,0.004547313948046175,59.999999997789715,0.27283883687271965
I2,6,N4,0.0,0.0,0.0,59.999999997936754,0.0
I2,6,N5,0.0,0.0,0.0,59.999999998035165,0.0
I2,6,N6,0.0,3.6540635732364137,3.6540635732364137,59.999999997887635,219.2438143864661
I2,6,N7,0.0,0.0,0.0,59.99999999744579,0.0
I2,6,N8,0.0,3.9212007757421747,3.9212007757421747,59.9999999977118,235.272046535558
I2,6,N9,0.0,0.004936461301948534,0.004936461301948534,59.99999999779045,0.2961876781060047
I2,7,N1,0.0,0.0,0.0,59.99999999979599,0.0
I2,7,N2,0.0,0.0,0.0,59.999999998920785,0.0
I2,7,N3,0.0,0.005174224687383336,0.005174224687383336,59.99999999996423,0.3104534812428151
I2,7,N4,0.0,0.0,0.0,60.000000000072895,0.0
I2,7,N5,0.0,0.0,0.0,60.000000000309875,0.0
I2,7,N6,0.0,4.526012007576769,4.526012007576769,60.00000000004008,271.56072045478754
I2,7,N7,0.0,0.0,0.0,59.99999999970001,0.0
I2,7,N8,0.0,4.92021152021694,4.92021152021694,59.99999999990634,295.21269121255557
I2,7,N9,0.0,0.005618593809425977,0.005618593809425977,59.99999999996508,0.33711562856536237
I2,8,N1,0.0,0.0,0.0,59.99999999997765,0.0
I2,8,N2,0.0,0.0,0.0,59.999999999050935,0.0
I2,8,N3,0.0,0.006481107522705196,0.006481107522705196,59.9999999999618,0.38886645136206416
I2,8,N4,0.0,0.0,0.0,60.000000000259575,0.0
I2,8,N5,0.0,0.0,0.0,60.00000000057994,0.0
I2,8,N6,0.0,5.804425174747433,5.804425174747433,60.00000000007068,348.2655104852562
I2,8,N7,0.0,0.0,0.0,59.99999999983016,0.0
I2,8,N8,0.0,6.361410116130809,6.361410116130809,59.999999999887045,381.68460696713
I2,8,N9,0.0,0.007038578533966827,0.007038578533966827,59.99999999996286,0.4223147120377482
I2,9,N1,0.0,0.0,0.0,59.999999995188915,0.0
I2,9,N2,0.0,0.0,0.0,59.99999999313902,0.0
I2,9,N3,0.0,0.010856608781523943,0.010856608781523943,59.99999999373995,0.6513965268234736
I2,9,N4,0.0,0.0,0.0,59.99999999527422,0.0
I2,9,N5,0.0,0.0,0.0,59.99999999535264,0.0
I2,9,N6,0.0,7.466368159458303,7.466368159458303,59.99999999391573,447.98208952207074
I2,9,N7,0.0,0.0,0.0,59.999999993918244,0.0
I2,9,N8,0.0,8.054779913684442,8.054779913684442,59.99999999364159,483.28679476985087
I2,9,N9,0.0,0.01176186076265209,0.01176186076265209,59.99999999374161,0.705711645685515
I2,10,N1,0.0,0.0,0.0,52.2000000030946,0.0
I2,10,N2,0.0,0.0,0.0,52.200000000990094,0.0
I2,10,N3,0.0,3.666376321993447e-09,3.666376321993447e-09,52.20000000063835,1.9138484401039837e-07
I2,10,N4,0.0,0.0,0.0,52.2000000031475,0.0
I2,10,N5,0.0,0.0,0.0,52.20000000303183,0.0
I2,10,N6,0.0,7.479549902558577e-09,7.479549902558577e-09,52.200000000440824,3.904325049168549e-07
I2,10,N7,0.0,0.0,0.0,52.200000001394535,0.0
I2,10,N8,0.0,1.655014665267464e-09,1.655014665267464e-09,52.20000000070018,8.639176552812043e-08
I2,10,N9,0.0,3.6648045917053395e-09,3.6648045917053395e-09,52.20000000063835,1.9130279968935815e-07
I2,11,N1,0.0,0.0,0.0,59.99999999598848,0.0
I2,11,N2,0.0,0.0,0.0,52.19999999908504,0.0
I2,11,N3,0.0,0.0,0.0,46.72097560795215,0.0
I2,11,N4,0.0,0.0,0.0,59.999999996058236,0.0
I2,11,N5,0.0,0.0,0.0,57.30487804636025,0.0
I2,11,N6,7.36382751375499e-10,0.0,-7.36382751375499e-10,41.330731708118854,-3.043523793158714e-08
I2,11,N7,0.0,0.0,0.0,52.19999999916639,0.0
I2,11,N8,0.0,0.0,0.0,49.91707316733533,0.0
I2,11,N9,0.0,0.0,0.0,46.72097560795215,0.0
I2,12,N1,0.0,0.0,0.0,59.99998166084213,0.0
I2,12,N2,0.0,0.0,0.0,52.19999999877907,0.0
I2,12,N3,0.02036731124077489,0.0,-0.02036731124077489,35.298944662617274,-0.7189445924144156
I2,12,N4,0.0,0.0,0.0,59.99998166088425,0.0
I2,12,N5,0.0,0.0,0.0,57.30486604636935,0.0
I2,12,N6,16.04325370678494,0.0,-16.04325370678494,29.908713433454356,-479.8330776564352
I2,12,N7,0.0,0.0,0.0,52.19999999884518,0.0
I2,12,N8,4.259341964588982,0.0,-4.259341964588982,38.49503470893885,-163.96351676409267
I2,12,N9,0.02215335949669814,0.0,-0.02215335949669814,35.298944662613664,-0.7819902109649345
I2,13,N1,0.0,0.0,0.0,59.999999347865284,0.0
I2,13,N2,0.0,0.0,0.0,52.199999998238845,0.0
I2,13,N3,0.020974377158529144,0.0,-0.020974377158529144,35.298937367902425,-0.7403732256496834
I2,13,N4,0.0,0.0,0.0,59.999999347910624,0.0
I2,13,N5,0.0,0.0,0.0,57.30487762181427,0.0
I2,13,N6,20.466609495295035,0.0,-20.466609495295035,29.90869391543321,-612.1295588814783
I2,13,N7,0.0,0.0,0.0,52.19999999828826,0.0
I2,13,N8,21.337378835025465,0.0,-21.337378835025465,38.495034661867734,-821.3831378477082
I2,13,N9,0.022888243350573267,0.0,-0.022888243350573267,35.29893736789881,-0.8079306684931121
I2,14,N1,0.0,0.0,0.0,59.99997999892498,0.0
I2,14,N2,0.0,0.0,0.0,52.19999999752024,0.0
I2,14,N3,0.020053956218051464,0.0,-0.020053956218051464,35.29894217516083,-0.7078834409242056
I2,14,N4,0.0,0.0,0.0,59.99997999897633,0.0
I2,14,N5,0.0,0.0,0.0,57.30486495822978,0.0
I2,14,N6,20.404275066813543,0.0,-20.404275066813543,29.908712093293676,-610.2655884456968
I2,14,N7,0.0,0.0,0.0,52.19999999755712,0.0
I2,14,N8,27.766598957954763,0.0,-27.766598957954763,38.49503154116296,-1068.876102677291
I2,14,N9,0.021867625752123664,0.0,-0.021867625752123664,35.29894217515722,-0.7719040569321922
I2,15,N1,0.0,0.0,0.0,59.99998160186607,0.0
I2,15,N2,0.0,0.0,0.0,52.19999999659946,0.0
I2,15,N3,0.01974851600913713,0.0,-0.01974851600913713,35.298944641974714,-0.697101773367683
I2,15,N4,0.0,0.0,0.0,59.99998160192678,0.0
I2,15,N5,0.0,0.0,0.0,57.304866007000996,0.0
I2,15,N6,10.043402994962547,0.0,-10.043402994962547,29.908713451659693,-300.38526225587555
I2,15,N7,0.0,0.0,0.0,52.199999996627255,0.0
I2,15,N8,20.24000471379787,0.0,-20.24000471379787,38.495034665268506,-779.139683082847
I2,15,N9,0.02151270516874323,0.0,-0.02151270516874323,35.29894464197111,-0.7593757888505132
I2,16,N1,0.0,0.0,0.0,59.99999992372406,0.0
I2,16,N2,0.0,0.0,0.0,52.199999996910186,0.0
I2,16,N3,0.016772267171618702,0.0,-0.016772267171618702,35.29895745772078,-0.5920435453604954
I2,16,N4,0.0,0.0,0.0,59.99999992379571,0.0
I2,16,N5,0.0,0.0,0.0,57.30487799827545,0.0
I2,16,N6,1.129853098242542,0.0,-1.129853098242542,29.908713606190354,-33.79245273240304
I2,16,N7,0.0,0.0,0.0,52.199999996940505,0.0
I2,16,N8,0.004655722855724635,0.0,-0.004655722855724635,38.49505498846505,-0.17922230734217337
I2,16,N9,0.017794490257731607,0.0,-0.017794490257731607,35.29895745772069,-0.6281269545894932
I2,17,N1,0.0,0.0,0.0,52.200000001824016,0.0
I2,17,N2,0.0,0.0,0.0,52.20000000036084,0.0
