iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
58,I2,N9,0.0,0.0,3.581107332715506e-09,141.20728203262567,141.20728202904456,0.0,0.0,150.03144272102617
58,I3,N1,0.0,0.0,3.1539354391200827e-07,200.0,199.99999968460645,0.0,0.0,200.0
58,I3,N2,0.0,0.0,3.1537902115587657e-07,200.0,199.99999968462097,0.0,0.0,200.0
58,I3,N3,7.012273469347118e-05,0.0001402506003460328,7.012273469347118e-05,163.85050512101463,163.85043499827995,0.0,0.0,164.5362214602414
58,I3,N4,0.0,0.0,3.153670462408533e-07,200.0,199.99999968463297,0.0,0.0,200.0
58,I3,N5,0.0,0.0,3.1537453812219895e-07,200.0,199.99999968462546,0.0,0.0,200.0
58,I3,N6,13.703440162116031,27.40688033656359,13.703440162116031,153.61088546008315,139.90744529796712,0.0,0.0,142.37967190287455
58,I3,N7,0.0,0.0,3.1537845163731463e-07,200.0,199.99999968462154,0.0,0.0,200.0
58,I3,N8,20.75464976109447,41.5092995273067,20.75464976109447,166.61992552403134,145.86527576293688,0.0,0.0,144.2045252217714
58,I3,N9,7.167366249960688e-05,0.00014335247044034062,7.167366249960688e-05,149.27943218599594,149.27936051233345,0.0,0.0,150.03144272102617
58,I4,N1,0.0,0.0,1.0063238955095146e-06,200.0,199.99999899367612,0.0,0.0,200.0
58,I4,N2,0.0,0.0,1.0063269045890358e-06,200.0,199.9999989936731,0.0,0.0,200.0
58,I4,N3,35.463708417023916,99.28800390908921,35.463708417023916,192.25450102217798,156.79079260515405,-2.1398695796989327e-07,-3.3551184747265356e-05,164.5362214602414
58,I4,N4,0.0,0.0,1.0063261180953718e-06,200.0,199.99999899367387,0.0,0.0,200.0
58,I4,N5,0.0,0.0,1.0063265670338527e-06,200.0,199.99999899367344,0.0,0.0,200.0
58,I4,N6,43.91688793500941,129.6401795453182,43.91688793500941,192.8475293681822,148.93064143317278,1.0536189079508176e-07,1.569161397872343e-05,142.37967190287455
58,I4,N7,0.0,0.0,1.0063269060044776e-06,200.0,199.9999989936731,0.0,0.0,200.0
58,I4,N8,34.62406460909059,70.86383235399418,34.62406460909059,189.51608107431312,154.89201646522253,1.762981722072102e-07,2.7307179392307837e-05,144.2045252217714
58,I4,N9,49.96848560531134,184.7690562531905,49.96848560531134,191.92784984662973,141.95936424131838,-6.005095533687855e-08,-8.524795441707084e-06,150.03144272102617
59,I1,N1,0.0,0.0,5.835775301462818e-07,200.0,199.99999941642247,0.0,0.0,200.0
59,I1,N2,0.0,0.0,5.836958104856034e-07,200.0,199.99999941630418,0.0,0.0,200.0
59,I1,N3,0.0,0.0,5.841645218366962e-07,164.5362214602414,164.53622087607687,0.0,0.0,156.62769124428817
59,I1,N4,0.0,0.0,5.840157124626969e-07,200.0,199.9999994159843,0.0,0.0,200.0
59,I1,N5,0.0,0.0,5.814268998360492e-07,200.0,199.9999994185731,0.0,0.0,200.0
59,I1,N6,0.0,0.0,5.85081300056158e-07,142.37967190287455,142.37967131779325,0.0,0.0,144.05587828144022
59,I1,N7,0.0,0.0,5.836962426652514e-07,200.0,199.99999941630375,0.0,0.0,200.0
59,I1,N8,0.0,0.0,5.646151036684491e-07,144.46001235944246,144.46001179482735,0.0,0.0,152.10578978035736
59,I1,N9,0.0,0.0,5.84040525734396e-07,150.03144272102617,150.03144213698565,0.0,0.0,139.9212333269462
59,I2,N1,0.0,0.0,4.533378270554563e-07,200.0,199.99999954666217,0.0,0.0,200.0
59,I2,N2,0.0,0.0,4.534411127443808e-07,200.0,199.99999954655888,0.0,0.0,200.0
59,I2,N3,0.0,0.0,4.537548046766263e-07,164.5362214602414,164.53622100648658,0.0,0.0,156.62769124428817
59,I2,N4,0.0,0.0,4.533007595337802e-07,200.0,199.99999954669923,0.0,0.0,200.0
59,I2,N5,0.0,0.0,4.533517197848369e-07,200.0,199.99999954664827,0.0,0.0,200.0
59,I2,N6,0.0,0.0,4.5466352178258807e-07,142.37967190287455,142.379671448211,0.0,0.0,144.05587828144022
59,I2,N7,0.0,0.0,4.534412943133442e-07,200.0,199.9999995465587,0.0,0.0,200.0
59,I2,N8,0.0,0.0,4.5070256002772805e-07,144.36579849214388,144.3657980414413,0.0,0.0,152.10578978035736
59,I2,N9,0.0,0.0,4.5373658038897253e-07,150.03144272102617,150.03144226728958,0.0,0.0,139.9212333269462
59,I3,N1,0.0,0.0,6.625310660643953e-06,200.0,199.99999337468935,0.0,0.0,200.0
59,I3,N2,0.0,0.0,6.624951642239646e-06,200.0,199.99999337504835,0.0,0.0,200.0
59,I3,N3,7.759349314398676,15.518698925598304,7.759349314398676,164.53629158297608,156.7769422685774,1.1865393805073923e-08,1.8602201595720102e-06,156.62769124428817
59,I3,N4,0.0,0.0,6.6253061024847995e-06,200.0,199.9999933746939,0.0,0.0,200.0
59,I3,N5,0.0,0.0,6.62761778743004e-06,200.0,199.99999337238222,0.0,0.0,200.0
59,I3,N6,10.163141424795695,20.326283146392726,10.163141424795695,156.0831120649906,145.9199706401949,1.2581640966257481e-08,1.8359126804017648e-06,144.05587828144022
59,I3,N7,0.0,0.0,6.624955658363034e-06,200.0,199.99999337504434,0.0,0.0,200.0
59,I3,N8,15.539890353816604,31.079780909649013,15.539890353816604,164.95917498286587,149.41928462904926,1.2255865711005867e-08,1.8312626870481909e-06,152.10578978035736
59,I3,N9,7.188083523414287,14.376167343629527,7.188083523414287,150.03151439468866,142.84343087127436,1.2923398639240043e-08,1.8460226001462062e-06,139.9212333269462
59,I4,N1,0.0,0.0,3.9919445125548966e-07,200.0,199.99999960080555,0.0,0.0,200.0
59,I4,N2,0.0,0.0,3.905566569351776e-07,200.0,199.99999960944334,0.0,0.0,200.0
59,I4,N3,35.61295944131316,94.22324606032348,35.61295944131316,199.99992987726532,164.38697043595215,4.7916274541605094e-08,7.876811206471803e-06,156.62769124428817
59,I4,N4,0.0,0.0,4.175983990260504e-07,200.0,199.9999995824016,0.0,0.0,200.0
59,I4,N5,0.0,0.0,4.139349043158625e-07,200.0,199.9999995860651,0.0,0.0,200.0
59,I4,N6,45.780980293764095,133.7610124363163,45.780980293764095,186.29655983788396,140.51557954411987,-2.0987364834587427e-08,-2.949051732835934e-06,144.05587828144022
59,I4,N7,0.0,0.0,4.0054094032894327e-07,200.0,199.99999959945907,0.0,0.0,200.0
59,I4,N8,32.35431986582605,66.88137084916886,32.35431986582605,178.828589830862,146.47426996503594,-3.6885760567103116e-08,-5.402814851171539e-06,152.10578978035736
59,I4,N9,52.89068314963949,195.44262830871637,52.89068314963949,199.9999283263375,147.109245176698,1.7633492893746078e-08,2.5940498294276537e-06,139.9212333269462
