unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,3,N9,7.475163170031141e-08,6.245335540838352e-08,-1.2298276291927898e-08,55.00000022779954,-6.764051988575761e-07
I1,4,N1,7.401711641274835e-06,4.664180828462434e-07,-6.935293558428592e-06,55.00000017461829,-0.00038144114692460166
I1,4,N2,3.3371962013089164e-08,2.895579614775106e-08,-4.4161658653381044e-09,55.00000017461829,-2.428891233647391e-07
I1,4,N3,20.554273707137124,4.574885491720367e-07,-20.554273249648574,55.00000017461829,-1130.4850323198236
I1,4,N4,1.3425965869515164e-07,1.1164440104051197e-07,-2.261525765463967e-08,55.00000017461829,-1.2438391749542195e-06
I1,4,N5,7.960629429639878e-08,6.727177531874072e-08,-1.2334518977658063e-08,55.00000017461829,-6.783985459250261e-07
I1,4,N6,9.66972789152605,4.5748856636350656e-07,-9.669727434037483,55.00000017461829,-531.8350105605729
I1,4,N7,29.778781231447248,4.5748855577833355e-07,-29.77878077395869,55.00000017461829,-1637.8329477676477
I1,4,N8,19.55972928918482,4.5748855669698837e-07,-19.559728831696262,55.00000017461829,-1075.785089158781
I1,4,N9,7.437996573590101e-08,6.286122677703147e-08,-1.1518738958869541e-08,55.00000017461829,-6.335306447492072e-07
I1,5,N1,7.249614953568334e-06,4.67402335419732e-07,-6.7822126181486025e-06,55.00000021459785,-0.00037302169545362136
I1,5,N2,3.348322898544059e-08,2.8830778792440682e-08,-4.652450192999907e-09,55.00000021459785,-2.5588476161340066e-07
I1,5,N3,17.41076136022237,4.574885537487719e-07,-17.410760902733816,55.00000021459785,-957.5918533866717
I1,5,N4,1.349619671362281e-07,1.1089973063763324e-07,-2.4062236498594857e-08,55.00000021459785,-1.3234230125864212e-06
I1,5,N5,7.980034580037356e-08,6.705918467540344e-08,-1.2741161124970126e-08,55.00000021459785,-7.007638646075827e-07
I1,5,N6,9.211475371776688,4.5748856750006924e-07,-9.21147491428812,55.00000021459785,-506.63112226260927
I1,5,N7,22.853648850352524,4.5748855932584e-07,-22.853648392863963,55.00000021459785,-1256.9506665118618
I1,5,N8,15.949231900374174,4.574885603735999e-07,-15.949231442885614,55.00000021459785,-877.2077327813795
I1,5,N9,7.451471030807993e-08,6.27132114671366e-08,-1.180149884094333e-08,55.00000021459785,-6.490824387844594e-07
I1,6,N1,7.2863095889945535e-06,4.6722985986064906e-07,-6.819079729133904e-06,55.000000750008965,-0.0003750493902167357
I1,6,N2,3.3677347622619164e-08,2.8612950793033015e-08,-5.0643968295861485e-09,55.000000750008965,-2.785418294255812e-07
I1,6,N3,5.24806129391132,4.574885876896071e-07,-5.248060836422733,55.000000750008965,-288.64334993934295
I1,6,N4,1.369670530329623e-07,1.087930492279291e-07,-2.817400380503321e-08,55.000000750008965,-1.549570230407582e-06
I1,6,N5,8.057714478670483e-08,6.621123499285885e-08,-1.4365909793845974e-08,55.000000750008965,-7.901250494360897e-07
I1,6,N6,4.461512362532209,4.5748859365627327e-07,-4.461511905043615,55.000000750008965,-245.38315812357274
I1,6,N7,5.425745870072579,4.574885917681229e-07,-5.4257454125839875,55.000000750008965,-298.416001761477
I1,6,N8,4.972035813022511,4.5748859257992797e-07,-4.972035355533918,55.000000750008965,-273.4619482834366
I1,6,N9,7.521407366755383e-08,6.194739741063444e-08,-1.3266676256919385e-08,55.000000750008965,-7.296672040806923e-07
I1,7,N1,4.3649303145832444e-07,1.813980288302581e-05,1.7703309851567486e-05,62.77850837191843,0.0011113873857272953
I1,7,N2,3.211748621662855e-08,3.010547800642929e-08,-2.0120082101992604e-09,62.77850837191843,-1.2631087426836287e-07
I1,7,N3,4.5748855548865744e-07,16.289486905836025,16.289486448347468,62.77850837191843,1022.6296613718333
I1,7,N4,1.1902913405734069e-07,1.255718745011617e-07,6.542740443821022e-09,62.77850837191843,4.107434857277073e-07
I1,7,N5,7.405559468777464e-08,7.232754527858869e-08,-1.728049409185953e-09,62.77850837191843,-1.0848436430166904e-07
I1,7,N6,4.574885593088972e-07,11.654190856596687,11.654190399108128,62.77850837191843,731.632689538341
I1,7,N7,4.574885587694413e-07,23.79316872045347,23.79316826296491,62.77850837191843,1493.6996129910065
I1,7,N8,4.574885567154131e-07,19.70065389489153,19.700653437402973,62.77850837191843,1236.777636752266
I1,7,N9,6.954558876997801e-08,6.72517094280706e-08,-2.2938793419074085e-09,62.77850837191843,-1.4400632347010499e-07
I1,8,N1,4.3506269856233996e-07,1.8508922588178274e-05,1.8073859889615934e-05,62.77850859059285,0.0011346499683454255
I1,8,N2,3.213457509060312e-08,3.00861162674872e-08,-2.0484588231159198e-09,62.77850859059285,-1.2859918982445848e-07
I1,8,N3,4.5748853819923194e-07,26.47977351440684,26.4797730569183,62.77850859059285,1662.3606603306946
I1,8,N4,1.1923756084183525e-07,1.2532899296762238e-07,6.0914321257871225e-09,62.77850859059285,3.8241102403774014e-07
I1,8,N5,7.420585438803642e-08,7.215715637812341e-08,-2.048698009913009e-09,62.77850859059285,-1.286142056148543e-07
I1,8,N6,4.5748854633851536e-07,18.595954409773103,18.595953952284557,62.77850859059285,1167.4262549437651
I1,8,N7,4.5748854363625596e-07,48.43424263270614,48.43424217521759,62.77850859059285,3040.629488475752
I1,8,N8,4.5748854257354947e-07,33.885490176245106,33.88548971875657,62.77850859059285,2127.280507405405
I1,8,N9,6.972258271305936e-08,6.70514218249875e-08,-2.6711608880718616e-09,62.77850859059285,-1.6769149675867499e-07
I1,9,N1,4.304812184414348e-07,1.9680034372294207e-05,1.9249553153852772e-05,62.77850828788257,0.0012084582322071824
I1,9,N2,3.183239507651759e-08,3.042889204171539e-08,-1.4035030348021958e-09,62.77850828788257,-8.810982690239799e-08
I1,9,N3,4.5748855197250853e-07,19.27080049114525,19.270800033656695,62.77850828788257,1209.7920796270446
I1,9,N4,1.1587138807686312e-07,1.2929799263423264e-07,1.3426604557369528e-08,62.77850828788257,8.429022054829448e-07
I1,9,N5,7.290105042396669e-08,7.364319319359268e-08,7.421427696259876e-10,62.77850828788257,4.659061601375719e-08
I1,9,N6,4.574885549358966e-07,14.472306708277955,14.4723062507894,62.77850828788257,908.5497979099571
I1,9,N7,4.574885561472003e-07,30.913545030653932,30.913544573165375,62.77850828788257,1940.7062141942897
I1,9,N8,4.574885545274273e-07,23.62099866340754,23.620998205918987,62.77850828788257,1482.8910316383444
I1,9,N9,6.858902858182411e-08,6.833877491350226e-08,-2.5025366832185656e-10,62.77850828788257,-1.5710551990816687e-08
I1,10,N1,1.1647667088764417e-06,7.952001431138112e-07,-3.6956656576263053e-07,55.000000724986194,-2.0326161384875337e-05
I1,10,N2,3.301280796342789e-08,2.9360117143931088e-08,-3.6526908194967996e-09,55.000000724986194,-2.0089799772047439e-07
I1,10,N3,3.732109068260316,4.574886064352397e-07,-3.7321086107717094,55.000000724986194,-205.26597629817124
I1,10,N4,1.2909724784025632e-07,1.172279295836896e-07,-1.1869318256566717e-08,55.000000724986194,-6.528125127162613e-07
I1,10,N5,7.775784597535559e-08,6.93119242505082e-08,-8.445921724847385e-09,55.000000724986194,-4.6452570098978284e-07
I1,10,N6,1.2700101999000747e-06,7.916954390224684e-07,-4.783147608776063e-07,55.000000724986194,-2.6307312195039945e-05
I1,10,N7,1.2695532313849654e-06,7.918999710278235e-07,-4.776532603571419e-07,55.000000724986194,-2.6270929665934822e-05
I1,10,N8,1.2660622703677533e-06,7.934743706798483e-07,-4.7258789968790497e-07,55.000000724986194,-2.5992334825454476e-05
I1,10,N9,7.285536042171979e-08,6.454617994193721e-08,-8.309180479782586e-09,55.000000724986194,-4.5700493241208336e-07
I1,11,N1,6.894973073229569e-07,1.7016264503843517e-06,1.0121291430613948e-06,54.9999999361631,5.566710280376553e-05
I1,11,N2,3.2217301986645077e-08,3.025974744826744e-08,-1.9575545383776355e-09,54.9999999361631,-1.0766549948580573e-07
I1,11,N3,11.772904251672372,4.5748856487368916e-07,-11.772903794183808,54.9999999361631,-647.5097079285638
I1,11,N4,1.1983535309205416e-07,1.2773534451005423e-07,7.89999141800007e-09,54.9999999361631,4.3449952748569294e-07
I1,11,N5,7.417434547015994e-08,7.33433620497342e-08,-8.309834204257369e-10,54.9999999361631,-4.570408807036813e-08
I1,11,N6,7.101264993090226e-07,1.7948890744438183e-06,1.0847625751347956e-06,54.9999999361631,5.966194156316588e-05
I1,11,N7,7.097623245406375e-07,1.7974994872959352e-06,1.0877371627552977e-06,54.9999999361631,5.9825543882103604e-05
I1,11,N8,7.069758308936995e-07,1.8179629624255334e-06,1.1109871315318338e-06,54.9999999361631,6.110429216332888e-05
I1,11,N9,6.972133203866718e-08,6.806774402330816e-08,-1.6535880153590206e-09,54.9999999361631,-9.09473407391862e-08
I1,12,N1,2.1149756402399537e-05,5.839840726896771e-07,-2.056577232970986e-05,38.933599262988174,-0.0008006995384187744
I1,12,N2,3.4990961224318196e-08,2.768218282968771e-08,-7.308778394630488e-09,38.933599262988174,-2.8455704911852944e-07
I1,12,N3,35.77215137255722,1.4111759820582663e-07,-35.77215123143962,38.933599262988174,-1392.7386008198791
I1,12,N4,1.5143668600978596e-07,9.971082376050578e-08,-5.172586224928018e-08,38.933599262988174,-2.013873992346003e-06
I1,12,N5,8.568205471367307e-08,6.293409351390973e-08,-2.274796119976334e-08,38.933599262988174,-8.856600054015896e-07
I1,12,N6,2.1559229567335893e-05,6.8546371214774e-07,-2.0873765855188154e-05,38.933599262988174,-0.0008126908349153412
I1,12,N7,11.481541258247697,6.673275890669273e-07,-11.481540590920108,38.933599262988174,-447.0177002886159
I1,12,N8,36.812266492585636,6.964543843683972e-07,-36.81226579613125,38.933599262988174,-1433.2340044691805
I1,12,N9,7.96650599535883e-08,5.907200130947458e-08,-2.0593058644113714e-08,38.933599262988174,-8.01761892849138e-07
I1,13,N1,2.1986199341316914e-05,5.596911599278269e-07,-2.1426508181389088e-05,38.48550582572467,-0.0008246100054397871
I1,13,N2,3.446840854664948e-08,2.8282744687037407e-08,-6.185663859612073e-09,38.48550582572467,-2.38058402505075e-07
I1,13,N3,35.77215137818092,1.3854396821244432e-07,-35.772151239636955,38.48550582572467,-1376.709334931752
I1,13,N4,1.4539472065246043e-07,1.0604851239669246e-07,-3.9346208255767965e-08,38.48550582572467,-1.5142587270475342e-06
I1,13,N5,8.339873847973453e-08,6.547131251580063e-08,-1.7927425963933902e-08,38.48550582572467,-6.899460563752259e-07
I1,13,N6,1.239703498522193,6.673277213787031e-07,-1.2397028311944718,38.48550582572467,-47.710590532102216
I1,13,N7,61.832483379358486,6.342826021598264e-07,-61.832482745075886,38.48550582572467,-2379.654374904638
I1,13,N8,43.76774182030998,6.964542205646055e-07,-43.76774112385576,38.48550582572467,-1684.4236560009601
I1,13,N9,7.78588708619645e-08,6.109757744939767e-08,-1.676129341256683e-08,38.48550582572467,-6.450668552760213e-07
I1,14,N1,2.4822501158762016e-05,2.2688702198863598e-07,-2.459561413677338e-05,32.49772360083968,-0.0007993014700097662
I1,14,N2,3.5467333136337774e-08,2.734730761533226e-08,-8.120025521005513e-09,32.49772360083968,-2.6388234501340137e-07
I1,14,N3,35.77215144933026,1.016191760016853e-07,-35.77215134771108,32.49772360083968,-1162.5134871053192
I1,14,N4,1.6117249988187268e-07,9.247556585569067e-08,-6.869693402618201e-08,32.49772360083968,-2.2324939742079815e-06
I1,14,N5,8.834911465800899e-08,6.094717828752574e-08,-2.7401936370483253e-08,32.49772360083968,-8.905005542957607e-07
I1,14,N6,31.72123051734278,1.8607113212243896e-07,-31.721230331271645,32.49772360083968,-1030.867775584238
I1,14,N7,61.832496122147234,1.4868043742569915e-07,-61.8324959734668,32.49772360083968,-2009.4153636957562
I1,14,N8,46.050258304106116,7.753254565165646e-08,-46.05025822657357,32.49772360083968,-1496.5285635944813
I1,14,N9,7.982944968938374e-08,5.931411694185852e-08,-2.051533274752522e-08,32.49772360083968,-6.667016132083294e-07
I1,15,N1,2.3963769398750532e-05,4.288046014414311e-07,-2.35349647973091e-05,36.399443543378986,-0.0008566596224350645
I1,15,N2,3.495245464010373e-08,2.7811749836684045e-08,-7.1407048034196865e-09,36.399443543378986,-2.5991768135201e-07
I1,15,N3,35.772151400663425,1.2774294727870568e-07,-35.772151272920475,36.399443543378986,-1302.0864006838815
I1,15,N4,1.524215796969025e-07,9.95583284033893e-08,-5.2863251293513194e-08,36.399443543378986,-1.9241929309776896e-06
I1,15,N5,8.644994096334726e-08,6.245758918810628e-08,-2.3992351775240986e-08,36.399443543378986,-8.733082539157729e-07
I1,15,N6,31.721228502959082,5.148706564761055e-07,-31.721227988088426,36.399443543378986,-1154.635047279078
I1,15,N7,61.83249403901351,5.148783047102402e-07,-61.83249352413521,36.399443543378986,-2250.6683571781064
I1,15,N8,42.87723508187051,6.964542805613022e-07,-42.87723438541623,36.399443543378986,-1560.7074723081862
I1,15,N9,8.083138468079276e-08,5.815368653713437e-08,-2.2677698143658392e-08,36.399443543378986,-8.254555932738841e-07
I1,16,N1,2.2777541620615293e-05,5.260189150640677e-07,-2.2251522705551227e-05,37.98609204854648,-0.000845248389713391
I1,16,N2,3.531689760517615e-08,2.735142076876493e-08,-7.965476836411222e-09,37.98609204854648,-3.025773363184815e-07
I1,16,N3,35.772151382589485,1.364899772182179e-07,-35.772151246099504,37.98609204854648,-1358.8442300088625
I1,16,N4,1.5899852683797666e-07,9.250762287759165e-08,-6.649090396038502e-08,37.98609204854648,-2.525729598230249e-06
I1,16,N5,8.958184669168202e-08,5.8913585147807564e-08,-3.0668261543874456e-08,37.98609204854648,-1.1649674059745134e-06
I1,16,N6,3.0982274518367063,6.67327560812419e-07,-3.0982267845091456,37.98609204854648,-117.6895278236366
I1,16,N7,25.02693326930472,6.673275915670692e-07,-25.02693260197713,37.98609204854648,-950.6753655114721
I1,16,N8,4.8964778637264674e-06,7.922519772960615e-07,-4.104225886430406e-06,37.98609204854648,-0.00015590350230997268
I1,16,N9,8.37001471794637e-08,5.4905291621783564e-08,-2.879485555768013e-08,37.98609204854648,-1.0938040337386376e-06
I1,17,N1,8.622510337479973e-07,1.0778774486732034e-06,2.1562641492520604e-07,55.00000001098165,1.1859452823254267e-05
I1,17,N2,3.2528716527293225e-08,2.9906939117523725e-08,-2.6217774097694998e-09,55.00000001098165,-1.4419775756611394e-07
I1,17,N3,14.992017875095883,4.574885580991146e-07,-14.992017417607325,55.00000001098165,-824.56095813304
I1,17,N4,1.334517349001992e-07,1.1250575303774235e-07,-2.0945981862456853e-08,55.00000001098165,-1.1520290026651484e-06
I1,17,N5,8.124804792679028e-08,6.548282942907852e-08,-1.576521849771176e-08,55.00000001098165,-8.67087017547275e-07
I1,17,N6,1.0622902581039494e-06,9.205661438676234e-07,-1.4172411423632597e-07,55.00000001098165,-7.794826284554293e-06
I1,17,N7,1.0608104575262114e-06,9.218418846875644e-07,-1.38968572838647e-07,55.00000001098165,-7.64327150765169e-06
I1,17,N8,1.0798082029303737e-06,9.060000065826103e-07,-1.7380819634776337e-07,55.00000001098165,-9.559450801035686e-06
I1,17,N9,7.701372833314524e-08,5.999552253571672e-08,-1.7018205797428517e-08,55.00000001098165,-9.360013190454565e-07
I1,18,N1,1.8256380887373747e-07,2.4858962559834646e-05,2.467639875096091e-05,74.9999927170732,0.0018507297266056623
I1,18,N2,2.8778266038714392e-08,3.3513262574002194e-08,4.7349965352878025e-09,74.9999927170732,3.55124705661952e-07
I1,18,N3,1.7181825583251283e-07,35.772151298395734,35.77215112657748,74.9999927170732,2682.9110739673524
I1,18,N4,1.014801948425009e-07,1.4243116089661517e-07,4.0950966054114265e-08,74.9999927170732,3.0713221558156814e-06
I1,18,N5,7.100435328908988e-08,7.401035345959602e-08,3.006000170506138e-09,74.9999927170732,2.2544999089548115e-07
I1,18,N6,3.886995474019017e-07,1.8486859503168764e-05,1.809815995576686e-05,74.9999927170732,0.0013573618648749404
I1,18,N7,3.8130985143749485e-07,5.162495198535834,5.162494817225983,74.9999927170732,387.1870736938768
I1,18,N8,6.077357269861169e-07,9.276038304542282e-07,3.198681034681113e-07,74.9999927170732,2.3990105430532362e-05
I1,18,N9,6.936980158181174e-08,6.58632519688949e-08,-3.506549612916837e-09,74.9999927170732,-2.6299119543081863e-07
I1,19,N1,4.3391280981086927e-07,1.4251441278765086e-05,1.3817528468954217e-05,87.23111108564588,0.0012053183608044197
I1,19,N2,3.358666571817476e-08,2.8741217877549326e-08,-4.845447840625436e-09,87.23111108564588,-4.226737988453003e-07
I1,19,N3,4.507806496007697e-07,35.77211964543537,35.77211919465472,87.23111108564588,3120.441703237891
I1,19,N4,1.1162306920230033e-07,1.2956522214271043e-07,1.794215294041011e-08,87.23111108564588,1.5651139362605622e-06
I1,19,N5,6.620448719485214e-08,7.784000841888642e-08,1.163552122403428e-08,87.23111108564588,1.0149794444331246e-06
I1,19,N6,3.792619810638578e-07,22.602602486130973,22.602602106868993,87.23111108564588,1971.6500952089427
I1,19,N7,3.813095696044031e-07,61.22917435418265,61.229173972873085,87.23111108564588,5341.088876510029
I1,19,N8,3.346028982724008e-07,9.8900096350225,9.890009300419601,87.23111108564588,862.7164999229731
I1,19,N9,5.977138917230704e-08,7.436204669966673e-08,1.4590657527359697e-08,87.23111108564588,1.272759267581729e-06
I1,20,N1,4.354029714532977e-07,1.357985247631587e-05,1.3144449504862572e-05,87.23111328449804,0.001146604963821031
I1,20,N2,3.3445959574595934e-08,2.8899243625115858e-08,-4.546715949480076e-09,87.23111328449804,-3.966150940615306e-07
I1,20,N3,4.5078067633749274e-07,35.772119643487024,35.77211919270635,87.23111328449804,3120.441781725534
I1,20,N4,1.1644769908890245e-07,1.237749945205028e-07,7.327295431600339e-09,87.23111328449804,6.391681378629141e-07
I1,20,N5,6.965797600310833e-08,7.37549172473259e-08,4.09694124421757e-09,87.23111328449804,3.5738074579427517e-07
I1,20,N6,3.792619812941982e-07,22.336718697318148,22.336718318056167,87.23111328449804,1948.45680600628
I1,20,N7,3.813095715346439e-07,61.22421873226455,61.224218350954985,87.23111328449804,5340.6567267269975
I1,20,N8,3.3460284853548825e-07,43.24889063373777,43.24889029913493,87.23111328449804,3772.648849112667
I1,20,N9,6.376774462486936e-08,6.956808372994683e-08,5.800339105077466e-09,87.23111328449804,5.059700375635164e-07
I1,21,N1,4.349662316585335e-07,1.3770451922511703e-05,1.3335485690853169e-05,87.23111352005316,0.0011632692661438574
I1,21,N2,3.3371509969094526e-08,2.898293135934743e-08,-4.3885786097470945e-09,87.23111352005316,-3.8282059889852586e-07
I1,21,N3,4.5078069946686705e-07,35.7721196425107,35.772119191730006,87.23111352005316,3120.441790066672
I1,21,N4,1.1761082120821767e-07,1.224135127268163e-07,4.802691518598619e-09,87.23111352005316,4.1894412906067267e-07
I1,21,N5,7.058486839724469e-08,7.268123515681394e-08,2.09636675956925e-09,87.23111352005316,1.8286840678365123e-07
I1,21,N6,3.792619946429666e-07,13.348891593075898,13.348891213813904,87.23111352005316,1164.4386448390408
I1,21,N7,3.8130959131955257e-07,61.172723062513136,61.172722681203545,87.23111352005316,5336.164716534797
I1,21,N8,3.3460284569298353e-07,43.4172365058902,43.41723617128736,87.23111352005316,3787.3338571845256
I1,21,N9,6.486567009416338e-08,6.828483214300527e-08,3.419162048841883e-09,87.23111352005316,2.982573128259838e-07
I1,22,N1,4.3250662976539655e-07,1.4900223758453135e-05,1.4467717128687739e-05,87.23111463750499,0.0012620350913955546
I1,22,N2,3.333884634686663e-08,2.901966470894312e-08,-4.31918163792351e-09,87.23111463750499,-3.7676702859791227e-07
I1,22,N3,4.507811253392511e-07,35.77211963487418,35.77211918409306,87.23111463750499,3120.441829374113
I1,22,N4,1.1547785623867326e-07,1.2491851054639647e-07,9.440654307723219e-09,87.23111463750499,8.235187981700594e-07
I1,22,N5,6.934031397379043e-08,7.412485760770934e-08,4.784543633918911e-09,87.23111463750499,4.1736107421852524e-07
I1,22,N6,3.792621419685009e-07,1.093769727518556,1.0937693482564141,87.23111463750499,95.41071940474438
I1,22,N7,3.8130984821290146e-07,5.7097710142959155,5.709770632986067,87.23111463750499,498.069656639867
I1,22,N8,3.346028509967858e-07,43.07744685314165,43.0774465185388,87.23111463750499,3757.693675549648
I1,22,N9,6.350881658148708e-08,6.987266612038276e-08,6.3638495388956735e-09,87.23111463750499,5.551256886632417e-07
I1,23,N1,4.319365448712015e-07,1.585221045723699e-05,1.5420273912365786e-05,87.24166679734975,0.0013452903985864807
I1,23,N2,3.337581499622314e-08,2.8983469511711992e-08,-4.3923454845111454e-09,87.24166679734975,-3.831955412185651e-07
I1,23,N3,4.5748854579774634e-07,18.00700375686346,18.007003299374915,87.24166679734975,1570.960981862844
I1,23,N4,1.0951839180266126e-07,1.321788385840395e-07,2.2660446781378228e-08,87.24166679734975,1.976935147580076e-06
I1,23,N5,6.543796706328787e-08,7.876167925306375e-08,1.3323712189775874e-08,87.24166679734975,1.162382859364214e-06
I1,23,N6,3.8043153978628665e-07,0.0001457015554550074,0.00014532112391522112,87.24166679734975,0.012678057071228094
I1,23,N7,3.8253985075595295e-07,0.00014006486001510863,0.00013968232016435268,87.24166679734975,0.012186118433259185
I1,23,N8,3.346028999031884e-07,8.871263094441444,8.871262759838544,87.24166679734975,773.9437497655716
I1,23,N9,5.9102838122667594e-08,7.517388786209899e-08,1.6071049739431392e-08,87.24166679734975,1.402065166451108e-06
I1,24,N1,1.6333661371136653e-05,4.3794945419438396e-07,-1.589571191694227e-05,55.00000339377125,-0.000874264209378235
I1,24,N2,3.3186685203342124e-08,2.9164225336200312e-08,-4.0224598671418125e-09,55.00000339377125,-2.2123530634410833e-07
I1,24,N3,1.3941114963319963,4.574886980957842e-07,-1.3941110388432982,55.00000339377125,-76.67611186767537
I1,24,N4,1.5143921461659027e-07,9.438870271079211e-08,-5.705051190579816e-08,55.00000339377125,-3.137778348435286e-06
I1,24,N5,9.01157840765425e-08,5.61969185621274e-08,-3.39188655144151e-08,55.00000339377125,-1.8655377184057012e-06
I1,24,N6,3.4216158215876233,4.574885887856526e-07,-3.4216153640990346,55.00000339377125,-188.18885663762677
I1,24,N7,3.729128901947869,4.574885906248495e-07,-3.7291284444592785,55.00000339377125,-205.10207710106923
I1,24,N8,3.6518975513734335,4.574885884839426e-07,-3.651897093884845,55.00000339377125,-200.85435255736985
I1,24,N9,8.60951748584179e-08,5.055236054641313e-08,-3.5542814312004774e-08,55.00000339377125,-1.954854907784444e-06
I2,1,N1,0.00014146503538939374,4.5735030658714175e-07,-0.0001410076850828066,55.00000081636954,-0.007755422794668743
I2,1,N2,5.306835858949728e-08,4.64522370001724e-08,-6.61612158932488e-09,55.00000081636954,-3.6388669281406857e-07
I2,1,N3,7.711677376088579,4.5748857404205425e-07,-7.711676918600005,55.00000081636954,-424.1422368185784
I2,1,N4,2.3603577370796547e-07,1.6759456112250424e-07,-6.844121258546123e-08,55.00000081636954,-3.764266748073689e-06
I2,1,N5,1.0208984604983074e-07,7.778390876449462e-08,-2.4305937285336127e-08,55.00000081636954,-1.336826570536114e-06
I2,1,N6,4.193246749359034,4.574885766994795e-07,-4.193246291870457,55.00000081636954,-230.62854947611368
I2,1,N7,9.092602042794036,4.574885662861973e-07,-9.09260158530547,55.00000081636954,-500.09309461472384
I2,1,N8,8.716899173527134,4.574885717021248e-07,-8.716898716038562,55.00000081636954,-479.42943649833154
I2,1,N9,9.121794103061394e-08,6.844869459445803e-08,-2.2769246436155915e-08,55.00000081636954,-1.2523085725766946e-06
I2,2,N1,0.00011841717326243575,4.578245281434043e-07,-0.00011795934873429234,55.00000038580162,-0.006487764225894987
I2,2,N2,5.313160589532732e-08,4.6381626834277383e-08,-6.7499790610499336e-09,55.00000038580162,-3.712488509618992e-07
I2,2,N3,17.353196548742783,4.5748855705710247e-07,-17.353196091254226,55.00000038580162,-954.4257917138737
I2,2,N4,2.2720364797695577e-07,1.7598931206880356e-07,-5.121433590815222e-08,55.00000038580162,-2.816788494706946e-06
I2,2,N5,9.933033192433976e-08,8.071903621426713e-08,-1.8611295710072635e-08,55.00000038580162,-1.0236212712342629e-06
I2,2,N6,4.410407910117689,4.574885769892775e-07,-4.410407452629112,55.00000038580162,-242.5724115961435
I2,2,N7,14.138804018200863,4.574885583311199e-07,-14.138803560712304,55.00000038580162,-777.63420129395
I2,2,N8,13.930771436534837,4.574885639183064e-07,-13.930770979046272,55.00000038580162,-766.192409222059
I2,2,N9,8.844558206166636e-08,7.140929251544708e-08,-1.7036289546219278e-08,55.00000038580162,-9.369959316146884e-07
