iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
4,I1,optimal,89.53234510000038,4052.62166991874,23.766934587303748,0.001866098667960614,38.491191164476014,122.18746105513415,0.6999924762928968,0.6999931548689413,6.366828722833556,1.5893931381174282,13.979846670879667,0,5.6794752093358625
5,I4,optimal,13.87252029999945,222030.38421841623,110.7851545078427,0.001778851612471044,195.39533996698813,469.0915849617504,1.0711735953648251,1.0711735867219179,30.011684998351395,1.7282062365671642,195.00024465443187,0,26.0405332583841
5,I2,optimal,40.04078589999699,186.40577794031037,22.08103799527915,0.0011390139698050916,15.24310162988344,39.93869917568384,1.2687304333030522,1.140234018363586,4.434925739774998,0.8275954065719301,2.524731847738704,0,4.575892286175618
5,I3,optimal,37.52287660000002,143127.37258126776,28.80636389975664,0.001625494216568768,45.51402921564263,197.1562992687634,0.11777454443478984,0.16844678148575806,5.17079720249828,2.865179860088642,94.29477115228703,0,1.1158381177168737
5,I1,optimal,102.02014879999479,1.0502924032904426,1.1293753242670663e-06,0.0004990377929061651,11.757401476966116,37.076336644622444,0.6999924869552477,0.6999926746548844,27.74964871264747,0.9869928371077937,13.554717349234561,0,29.077504390810848
6,I4,optimal,68.05883239999821,236480.73318983693,3.053129913412376e-06,0.0016448749229311943,207.87718527856563,479.6773259046524,0.6999559577276508,0.6999554520797261,12.984572421871913,1.2867263438029468,8.260307125675736,0,14.292363555424664
6,I2,optimal,29.765471999999136,-0.010662350229672159,9.979320194148435e-07,0.0003212130395695567,4.573247054903342,11.982248897650917,0.6999901590461745,0.6999923824314146,7.45687262262844,0.5608678486730083,5.41079681602226,0,5.7277132384749
6,I3,optimal,39.98804760000348,144831.53431221022,1.4608977324402925e-06,0.0011742629576474428,47.20595443477666,214.30117585455096,0.590551333356077,0.5939877483887851,8.916627233270127,0.903924824145599,2.708284936331864,0,7.425314791191866
6,I1,optimal,36.99532700000418,-28.848365943199923,6.5085156674760365e-06,0.00030866096494719386,6.166271985325449,16.401012960454505,0.6999743166886734,0.6999749637752448,5.8265879117555235,0.29901231233947334,2.7100291572830635,0,5.25323567028992
7,I4,optimal,31.155705899996974,234135.23321491305,0.0003131302965018365,0.001770313421729952,214.4312012043933,473.67208175899765,0.22494699286320194,0.22494699718115607,9.878529264117057,0.38686507108031754,2.6987101364949377,0,9.001884646652698
7,I2,optimal,4.398768300001393,-0.009661487802885458,1.2540700585222634e-06,0.00031205627601593733,1.372243470281382,3.5952193573988076,0.6999761257539904,0.6999850508164897,2.2370967057420623,0.16826773753106972,1.623239044806678,0,1.7183358880867667
7,I3,optimal,71.97719649999635,145728.37138227816,1.5040111879771984e-06,0.0015427630860358477,46.06330594190684,215.64591675276915,0.6999816371667817,0.6999820203902006,2.302058494319595,0.7047775917834164,5.784184577239534,0,2.395606336385802
7,I1,optimal,57.72711110000091,-0.007946160243529002,8.392704424743516e-07,0.00032528844894841313,1.8500963384896776,4.920738170795024,0.6999856993579382,0.6999894988419614,4.569115537056147,0.08968944948316354,4.180549436441429,0,5.34546063152143
8,I4,optimal,9.246474299994588,238557.7581481817,5.072511062663474e-06,0.0016123887617141008,216.17934458869632,471.62648358329494,0.06748529467403314,0.06748529854104243,3.121969958358144,0.1160595902216301,2.0329477261110007,0,3.040206172168446
8,I2,optimal,2.4637077000006684,-0.00912349382917486,1.093757709765458e-06,0.00027975294506177306,0.4119252757093073,1.0790761910301645,0.3608549492052454,0.5884509121706696,0.6711367170836884,0.050481222909153356,0.4869717134420035,0,0.5155070702932077
8,I3,optimal,31.460348100001283,146300.75862937758,-5.299020653536588e-06,0.001622032665181905,46.185343590679835,213.59086446395114,0.5030579838092546,0.5150067140719043,0.8830883779916932,0.2277427461132724,1.8169166087205835,0,0.8990291415962801
8,I1,optimal,4.094936000001326,-0.009068689323354973,9.925960534639718e-07,0.000401071272790432,0.5553046350681502,1.47677933032205,0.6999673918265938,0.699975996983067,1.3707583645969668,0.026915608163133035,1.254164830932429,0,1.6036726891816702
9,I4,optimal,12.300593600004504,238691.1561975636,1.4156644403905544e-06,0.0016439550672657788,217.56726539339817,473.4706617483008,0.03448328722541008,0.03411886901729565,2.748180972145412,0.03481795481570872,8.546433331397706,0,2.204331539809438
9,I2,optimal,3.908850399995572,-0.008928165746574287,1.2519004396228915e-06,0.0003818509867414832,0.12382665352031505,0.32422689650826747,0.10825736305650072,0.17653690734283142,0.20134307699739767,0.015144574209286372,0.1460915140326011,0,0.15465337579500105
9,I3,optimal,29.734566400002223,146161.17058891794,2.1814509099259407e-06,0.0008394330507144332,48.172100361452905,219.2011229380165,0.1509380773747778,0.15452276379467564,2.6069827860800623,0.3146514221824974,1.0778877418542727,0,3.0557464582373157
9,I1,optimal,4.735625599998457,-0.009718000058220015,1.6315627746591954e-06,0.00038833299186080694,0.16688613729887486,0.44362973404124895,0.3367724748911881,0.4623644599879641,0.4112282541024048,0.008075751950603196,0.37624944927972875,0,0.4811035355588402
10,I4,optimal,87.9530311999988,239871.91113051306,2.3889029169180525e-06,0.0015896146069280803,216.85976804114,470.8709603044514,0.014200771813172473,0.014299743951112899,0.8216057035964422,0.010520301507719772,4.509627903727745,0,0.9390823600883991
10,I2,optimal,3.2807847000003676,-0.008908422457318824,1.4862581207731579e-06,0.0003859361167997122,0.037396174353367666,0.09777031833557855,0.032477462551361594,0.05296162570770456,0.06040357187804583,0.004543442451713379,0.04382745420978033,0,0.046396375073373713
10,I3,optimal,58.41431210000155,146255.6285068452,2.0221607076065965e-06,0.0013815833372063935,49.25333361761686,213.00346738956057,0.04527917419399252,0.046354581321685406,1.8976801345123375,0.16392027297375966,0.6928705231861451,0,1.6098500822629802
10,I1,optimal,3.6072328000009293,-0.008893857518174435,1.7746988677194405e-06,0.0004015536396764219,0.05033319098777845,0.13362998075524046,0.10103797161414851,0.1387155797578779,0.12337602082905487,0.0024224210878519593,0.11287483478391862,0,0.1443399594487836
11,I4,optimal,21.438892900005158,239422.32834659592,1.3614193624588498e-06,0.0016570940497331321,216.51629230550378,469.72290336313733,0.007188260856618728,0.007218644696919065,0.40436760064938326,0.0031549377157320565,0.7732061993945613,0,0.4686018906797642
11,I2,optimal,3.2754893000019365,-0.008912464142493524,1.5777929505925586e-06,0.00038534123450517654,0.011466543459516705,0.029832369265299183,0.00974327606898788,0.015888817567212662,0.01812133277705669,0.0013630553972021273,0.013148266162172715,0,0.013918965812839829
11,I3,optimal,52.47524410000187,146119.22463459076,0.0003310363784839643,0.001803962339181453,49.042194072857185,209.98624646505058,0.01358543457750087,0.0140358754959821,0.7730689261331737,1.8707093983659693,3.1174446540375285,0,0.2820407148968087
11,I1,optimal,4.097694200005208,-0.008910171157696732,1.6072914269238644e-06,0.00040538376197218895,0.01536735622473659,0.04063015141508099,0.030311396004981648,0.041614679372635625,0.03701280980730681,0.000727019693998437,0.03386246361513946,0,0.04330199429283093
12,I4,optimal,9.841207600002235,238753.94059062217,3.1707883484334745e-06,0.0016713172080926597,216.20743630119756,468.80051932239024,0.006716168249441304,0.006725360102862109,0.37238774676170144,0.0012039684286367423,6.378994107471853,0,0.43467901928841
12,I2,optimal,2.9344946000055643,-0.00891785854654121,1.527678018030667e-06,0.00038764503551647067,0.0036877642553701344,0.009451204368972347,0.0029230149209468754,0.004766451369373556,0.0054363061862479295,0.0004089103588846624,0.00394446226084521,0,0.004175735601352679
12,I3,optimal,83.7592491999967,146457.8557441577,1.968660108302472e-06,0.0018278128118254244,49.9704036427326,209.71062855709854,0.019013035402184568,0.004171980312961565,0.9347209565847876,0.902990259616428,0.5541548359097932,0,1.3318855386202344
12,I1,optimal,4.319144900000538,-0.008904011873187621,1.8072157190947106e-06,0.0004058594349771738,0.004877333991563719,0.012729657437367306,0.009093661793544414,0.012484647639917548,0.011104113160896444,0.00021814318455286246,0.010159232421905811,0,0.012990945419349165
13,I4,optimal,10.783212900001672,238913.28884389633,15.061084780184844,0.0009108229423873127,219.72439734573717,501.69821572524995,0.07818408596706995,0.07818138742005806,5.939982995296469,0.00037218346961888024,5.901129653459514,0,5.026189294636971
13,I2,optimal,3.940694799995981,-0.008897682313990303,6.024810837911492e-06,0.00038694386603310704,0.0013536424771620026,0.0033358788689727106,0.0008769203702185841,0.001429971042492241,0.0016309545954556117,0.00012267575319364907,0.0011833386782534403,0,0.0012527433860265488
13,I3,optimal,34.9834017999965,146946.24786717762,2.9289779352403337e-06,0.0009650366846472025,49.29240038948818,196.12354640311932,0.013544246003759799,0.0647791424075187,3.46292181165961,1.7149682449069839,0.3967733565409127,0,0.966829781148391
13,I1,optimal,4.172083099998417,-0.0088985413296961,4.152416798351701e-06,0.0004087531706318259,0.0017302238788493066,0.004359301400614403,0.002728177483867396,0.003745473537250227,0.00333132239449401,6.545218031596044e-05,0.0030485607890178607,0,0.0038973964055248507
14,I4,optimal,34.094565400002466,239198.77587285553,1.8299074128372225e-05,0.0016677780076861382,219.39676072113105,484.6462666156613,0.00674311879001875,0.04652232515765918,2.90012584648752,0.0002867099107074276,1.8752390504678023,0,0.46738439203767257
14,I2,optimal,3.471284300001571,-0.008910396168185022,3.6137698529001444e-06,0.0003935080603696406,0.000653849154373849,0.0015021672906145628,0.00026307764504222267,0.0004289709658124721,0.0004892533718832229,3.6815719796692464e-05,0.0003583861451466509,0,0.00037582520720317523
14,I3,optimal,23.514843500001007,146969.21050428652,3.441189328452999e-06,0.0008046143339015543,49.22081171472038,197.30791563047202,0.0014458013577032692,0.006042346859120265,0.3047096958287159,0.21873290792122835,0.46124615285915865,0,0.10180788723333478
14,I1,optimal,3.4482738000006066,-0.008896740520919781,3.5127487000911224e-06,0.00041000236524268985,0.0007860605177904007,0.0018481337269603984,0.0008184777688979696,0.001123666670180214,0.000999424212150767,1.9637378029558505e-05,0.0009313444277546314,0,0.001169253955568528
15,I4,optimal,9.418004699997255,239313.6953966108,2.9821459127327826e-05,0.0014503076090477407,219.0676411940884,478.88247676915665,0.006827493449051842,0.014639012308445271,0.9508938475457261,0.0010386684288613646,0.6896855995556811,0,0.47004157137843094
15,I2,optimal,3.28765829999611,-0.008910429282520754,3.1167777849640906e-06,0.0003931453684344888,0.00044390838884856686,0.0009520483008044281,7.892426976925299e-05,0.0001286917562589837,0.00014677739201932874,1.1044931405171019e-05,0.00015073676232543634,0,0.00011274895681321855
15,I3,optimal,23.63541940000141,146994.9788621322,2.4033677846383704e-06,0.0009831198840402067,49.138618879010686,193.96383937375163,0.0016671014148163528,0.01694721239162893,0.8399661792740067,0.6843448530437987,0.4754097339515711,0,0.11722127984472053
15,I1,optimal,3.7871827999988454,-0.008894723726310129,3.031163955369554e-06,0.00041182799031957984,0.0005028083745643098,0.0010947771158224266,0.00024554867756526486,0.000337105369534896,0.00029983308940240356,5.893172073010171e-06,0.00026906365736722364,0,0.00035078382509323556
16,I4,optimal,15.41285099999368,239457.75710821626,3.0548877216740083e-06,0.0010436043958179653,219.0837811532054,477.47594783342623,0.0003380779568158019,0.004456627861730374,0.259274781208632,0.0009872868470805034,0.27662939938417297,1,0.023116204142134222
16,I2,optimal,2.9132090999992215,-0.008908096676336429,3.0476867942158738e-06,0.0003948664525523782,0.00038093240599344714,0.0007870250962454845,2.3676057502999875e-05,3.8606683001204316e-05,4.403118059748945e-05,3.313782194654605e-06,0.0,1,5.056390072756988e-05
16,I3,optimal,37.53046700000414,147071.31362784587,2.7852927995302935e-06,0.0010007898090407252,49.21291230942824,193.66269611024526,0.0015136033072248706,0.00155172843287801,0.10579901102327258,0.13919457736324617,0.21337548593145123,1,0.10625072192884488
16,I1,optimal,3.403839999999036,-0.008893628049533206,3.1255218090967348e-06,0.0004122094251215458,0.00041783284930351785,0.0008687703604592594,7.366558949157079e-05,0.00010113260180541216,8.995096482657287e-05,1.7683752758566555e-06,0.00011531299601411477,1,0.00010523655641652969
17,I4,optimal,40.10844080000243,239435.183733667,3.2532217124583456e-06,0.0010677046375349164,219.1635963656556,477.2645505573105,0.001668302601349831,0.0016683208809008846,0.12465739392906192,0.0010767240305611476,1.182279135717945,0,0.11410936632407953
17,I2,optimal,2.7540685999993,-0.008925693883359695,3.2138106751253028e-06,0.00037948909448459744,0.0003620262456199424,0.0007374913669510384,7.105017677428701e-06,1.1583523857848784e-05,1.321300001003287e-05,9.941189717151455e-07,0.0,0,5.0560865958345386e-05
17,I3,optimal,39.07715859999735,147098.10949040277,8.122498653533204e-07,0.0007193799829110503,49.32636238593065,193.63572163619767,0.0023039559270892672,0.00013997549842005054,0.11358559901700555,0.07614720716414718,0.24162410265023698,0,0.1619760639360166
17,I1,optimal,5.738255800002662,-0.00816475169807412,3.347981322068561e-06,0.0019292306387796998,0.00039216896289783826,0.0008006174586884951,2.212080752690942e-05,3.0361531352279995e-05,2.701323291939792e-05,5.358653494790543e-07,0.0,0,6.35236483317159e-05
18,I4,optimal,13.20925569999963,239552.05775623833,2.6588835669616534e-06,0.0010490030399523675,214.21290933822652,474.7427571604135,0.027334877886588064,0.04845299879987043,3.924076884031923,0.002198686904261442,6.975158550746695,0,3.1856400244432734
18,I2,optimal,27.294421099999454,21.366792125759517,1.0035282854693474e-05,0.0004095858312211931,1.610190828924492,3.4405707904504235,1.6099356187548037,1.7200247238920212,1.8252435361844108,3.990462177512662e-05,0.39393785069335835,0,2.299908026792577
18,I3,optimal,125.81016159999854,146923.35472385364,8.155935327554048e-06,0.0006396559183485806,49.66417349847293,199.1855701294635,0.006849228241261776,0.028661790316187576,1.4280178328421145,0.4690716248907717,0.20544969304060304,0,0.4826338267006065
18,I1,optimal,4.991415999997116,-0.00659015851694712,7.2144083909397e-06,0.000373016984667629,0.0002122960241184016,0.0004327063756859596,6.469159785194756e-05,6.548909887458469e-05,0.0001063657648121591,4.742594166707306e-05,0.0,0,4.9669871792352475e-05
19,I4,optimal,7.156222899997374,239787.63230814005,4.995311226629054e-06,0.0010474302689544857,208.78327148906956,468.10104780423353,0.03111315233874165,0.03121529260764514,4.021219592332247,0.0015870979266606733,2.565986639023972,0,3.5268494361812515
19,I2,optimal,4.56063880000147,-0.009461750497011681,2.703503236392178e-06,0.0003275322960689664,0.4832527648322137,1.0325665542080014,0.6999664801112538,0.6999683585040279,1.2776520722259295,2.1520091170293314e-05,0.2757564954853509,0,1.6099115911932855
19,I3,optimal,40.18868539999676,146738.5573526135,1.9558841375555397e-05,0.0006598378531634808,51.3544582744049,206.83355146343538,0.0340355794927162,0.03839693229736932,2.5520645418390897,0.2141825873402855,0.30729431252058187,0,2.41475853337235
19,I1,optimal,3.263545299996622,-0.00897099573198714,7.644389440447614e-06,0.0003441863227635622,0.00024162508613437595,0.0004899219909615395,7.5383463458776856e-06,7.5498781844770676e-06,1.6332086508629825e-05,1.0482374916039992e-05,0.0,0,6.356094608867219e-05
20,I4,optimal,7.913816200001747,240036.00973604887,4.802143019420285e-06,0.0010014938306994736,203.03433091945186,458.6570711013568,0.03418648505005279,0.03421796950773656,4.194243053082603,0.0015049537346804945,5.30542526043649,0,3.7546582633918035
20,I2,optimal,3.161764900003618,-0.009091443030290917,4.199355093898944e-06,0.00032823655055835843,0.14515684469687026,0.31013622623044007,0.3380959328002866,0.3612151767415226,0.38331183226349574,8.445971251814717e-07,0.0827269486456052,0,0.48299418971469515
20,I3,optimal,52.695371399997384,146770.6578990721,5.515020985801208e-06,0.0007429497200064361,51.59491348861246,204.87762546755624,0.004681938460325506,0.009456750591794454,0.5449052837558902,1.3369862373861794,0.2064859352277004,0,0.34348022880203644
20,I1,optimal,3.0751049000027706,-0.008969089334835688,5.10873976183015e-06,0.0003457432030700147,0.0002504167698369228,0.0005070725909709516,2.2534935140894853e-06,2.25693195335913e-06,4.8958153018094985e-06,3.142527216517491e-06,0.0,0,6.35478061272122e-05
21,I4,optimal,7.9287153999976,240074.29802529776,1.0891287217488403e-05,0.0009992641280405223,199.2368222093817,456.1647515036207,0.02308936179194868,0.030009060679546083,2.945673969855293,0.0011977962800248268,1.5914075610562424,0,2.4491826374292316
21,I2,optimal,3.2375710000051185,-0.008908933423087744,3.963474571456604e-06,0.00042947864858433604,0.04372556771264698,0.09340211278170205,0.10143132285666953,0.10836710262970198,0.11499639337624325,1.5240064539796151e-06,0.024818084593681546,0,0.1449018897952422
21,I3,optimal,61.097172300003876,146834.73872398032,4.607539794640865e-06,0.0005812069866806269,51.78889685150992,204.70155894527332,0.003760034517782716,0.0008592473897908614,0.1989261721548312,0.8875925859240846,0.15068805903874236,0,0.27713824932999387
21,I1,optimal,4.190001199996914,-0.008858067974820812,4.421233496208525e-06,0.00044384930515661836,0.0002531294890673021,0.0005123683914384048,6.972701347274636e-07,6.953595046998057e-07,1.510812190465001e-06,9.404020553066291e-07,0.0,0,6.3572126821145e-05
22,I4,optimal,6.935951400002523,240154.75012931277,3.700018427354821e-06,0.000995427486486733,195.5018742015577,454.24159806503053,0.0231988436658964,0.032077870276692046,2.943064333736215,0.0006718076774426964,0.5182026776432286,0,2.4039776205523253
22,I2,optimal,3.2667891000019154,-0.00888175273164352,3.68182083284038e-06,0.0004294323152862489,0.013295102939921843,0.02837970932111048,0.030430479955448092,0.032511216900925094,0.034500129223145666,9.98786079700859e-07,0.0074454253781045575,0,0.0434721142220687
22,I3,optimal,18.875498000001244,146837.43441434938,3.963204515463258e-06,0.0013619858073070645,51.83181993377624,204.68573228816743,0.0008286184856333577,7.741627949916668e-05,0.04309532620286702,0.09338170550578014,0.17588726022743217,0,0.06130404834397751
22,I1,optimal,3.6459945000024163,-0.00885766561922206,3.7671960582876164e-06,0.0004442225326783955,0.0002539437076825165,0.0005139579383657027,2.0969767587080833e-07,2.0864945206609592e-07,4.534820477852634e-07,2.820910521270416e-07,0.0,0,6.357183276593015e-05
23,I4,optimal,7.356978900003014,240145.33985888987,2.533256815299893e-06,0.0009934697300195694,191.77256746228562,452.36976339416697,0.023709910031175677,0.03133532023037201,2.943012783866733,0.0005463716110392086,0.21758132738190897,0,2.399938723282787
23,I2,optimal,4.28161170000385,-0.00887346432316938,3.2518030280768055e-06,0.00042926950845867395,0.004165648473933837,0.008872356577674979,0.00912945678685772,0.009753678755250421,0.010350388569433521,4.556218933596678e-07,0.0022336276134313784,0,0.013042081124082458
23,I3,optimal,32.26849460000085,146864.3516259171,4.014220168928544e-06,0.001124142319895327,51.87990125772187,204.68432201637526,0.0009274777565813734,6.977180498266805e-06,0.04807372497081981,0.03258183265652955,0.1501316059373244,0,0.06867485570371912
23,I1,optimal,4.068722500000149,-0.008857436190909682,3.3134194375129394e-06,0.0004447064711712301,0.0002541880268705746,0.0005144349099442515,6.29316895036508e-08,6.261831943566473e-08,1.360761478218836e-07,8.46337951957527e-08,0.0,0,6.357180653597331e-05
24,I4,optimal,10.024923199998739,240228.91767726804,2.778849151444821e-06,0.0009915860136970878,188.0434007981495,450.50197852977675,0.024282401528998868,0.030405210267337248,2.9430362159354435,0.0011538291966917765,1.49348130023352,0,2.3996105592376438
24,I2,optimal,4.087311900002533,-0.008945437016427332,2.916523018523392e-06,0.00036311394069343805,0.001426686762344064,0.003019899348188784,0.0027389364655482393,0.0029262033362186584,0.003105227761973904,1.8345222753434438e-07,0.0006700882840294212,0,0.003912766379354628
24,I3,optimal,25.34383979999984,146868.16392871767,2.97476144481976e-06,0.0009651610162109137,51.91650254255591,204.68417477576432,0.0007056749305408269,1.4118039508810234e-06,0.03661000316075373,0.015901613692908087,0.32747288019415716,0,0.052299983720885734
24,I1,optimal,4.699002199995448,-0.00892860608785723,2.95231233146029e-06,0.0003803018480539322,0.00025423709550735407,0.000514529540219408,1.2724940323563354e-08,1.2752635955307827e-08,2.728923230731068e-08,2.6461980800151906e-08,0.0,0,6.356344638599777e-05
25,I4,optimal,7.475192699996114,240268.1639712553,3.595859019831798e-06,0.0009898219723254442,185.45577615551412,448.84958413108296,0.022028520045779428,0.026120951266327627,2.61312544211363,0.004410535263644968,0.6169646091859513,0,2.124027274030908
25,I2,optimal,2.989754599999287,-0.008943704935661797,3.3739875166489656e-06,0.0003636769251897931,0.0006049699911122964,0.0012641055019797672,0.0008217103669511853,0.0008778905119852409,0.0009316012370788183,6.903990951684572e-08,0.00020102648520875459,0,0.0011738719527874075
25,I3,optimal,19.364509500002896,146869.3712261555,3.448238053155512e-06,0.0009276064811274409,51.95053765733348,204.68390562354386,0.0006580287940200194,6.257426203017966e-05,0.03416236529498991,0.01480595276352814,0.1604027014076728,0,0.04880318040705589
25,I1,optimal,3.6135041000015917,-0.008967708211088917,3.417770194415933e-06,0.0003462752210907638,0.00025423093437886463,0.0005145161414143567,7.111398512839014e-09,7.66676757047943e-09,8.16992860049133e-09,1.246088333855667e-08,0.0,0,6.356025856594037e-05
26,I4,optimal,7.335005499997351,240313.53741679183,5.15159902294393e-06,0.0009902093443088233,183.86598056178616,447.61791821641685,0.0167897700113325,0.018974836216647535,2.025821097333326,0.0013235720899396246,0.19158259613116793,0,1.5832340694192624
26,I2,optimal,3.1463475999989896,-0.008984292991987507,4.470584407506892e-06,0.0003285342827439308,0.00035841968743205655,0.0007372967173911052,0.000246533721655834,0.00026338780830805245,0.00027950341749795375,2.6916865080776703e-08,6.0307945562631005e-05,0,0.0003521910309369058
26,I3,optimal,13.161743000004208,146871.44196838065,4.426163060312196e-06,0.001144249050412327,51.97089441498796,204.68391714067033,0.00039171963614080513,1.3924463564236948e-06,0.020349900934248256,0.008314117440080005,0.1239867478585865,0,0.029071286682025743
26,I1,optimal,3.839824900001986,-0.00896492965150882,4.516014199119831e-06,0.0003431390505284071,0.00025419717790486186,0.0005144483942160472,1.4736960696667945e-08,1.4907232373634316e-08,2.059039481468886e-08,8.196496881523611e-09,0.0,0,6.355116649326747e-05
27,I4,optimal,19.446495800002594,240359.2582888074,9.848241109107344e-06,0.000992722052615136,182.4779100619904,446.4241455458229,0.016551120802040645,0.01804860253172422,2.016017177484993,0.00039717029223404303,0.2694948045824431,0,1.5345258758317044
27,I2,optimal,4.287524500003201,-0.008983783030377498,7.256124247368737e-06,0.00032861228100955486,0.0002844506955559673,0.000579246256605588,7.396465596399692e-05,7.902089482750345e-05,8.385610170331472e-05,1.0161340584719607e-08,2.584626238392709e-05,0,0.00010566379423428132
27,I3,optimal,19.06298819999938,146873.97829542359,7.212115955141492e-06,0.001187292451504618,51.984391930185176,204.68389902498902,0.0002598745780512432,5.473723488875695e-06,0.01350581772992145,0.0055148118329032955,0.1220686248173521,0,0.019294023226599677
27,I1,optimal,3.5471974999964004,-0.008974952594234075,7.335387211117003e-06,0.00034537859028205276,0.000254306992460874,0.0005146681924779026,9.040335058186472e-08,9.056819693358941e-08,1.0209578090217922e-07,5.738755718722107e-09,0.0,0,6.368117010174995e-05
28,I4,optimal,55.05758600000263,240410.45550529534,8.610617886391285e-05,0.0009863600134849548,181.14972328608957,445.241171272829,0.01711798106937737,0.017568364829042286,2.0161199177095948,0.00011917679788612739,0.18333102484907005,0,1.5206752059846238
28,I2,optimal,4.468417299998691,-0.008983571496572208,2.072611791858523e-05,0.0003286348655819893,0.0002622582449229294,0.0005318276038174132,2.2190814497996463e-05,2.3707689906153346e-05,2.5158415870764124e-05,3.6801446324881947e-09,0.0,0,5.0554554670194436e-05
28,I3,optimal,33.455205500002194,146876.87254111303,2.105644378544533e-05,0.0005668093799613416,51.98928897961583,204.68379134389417,9.523288709519269e-05,9.759018336560934e-06,0.004950650659511987,0.002026273219755114,0.11945890857316525,0,0.0070722694367404415
28,I1,optimal,5.254756500005897,-0.008963656246924818,2.0963179409308315e-05,0.0003459249855950475,0.00025418822190084245,0.0005144295857916414,6.553821885016441e-08,6.570178735566562e-08,8.222863788465566e-08,8.68584777298354e-09,0.0,0,6.355310358518555e-05
