iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I4,N4,0.0,0.0,1.1288822213190337e-05,99.99981592631877,99.99980463749657,-6.280343010091619e-06,-0.000628033074065629,99.99988540234652
2,I4,N5,7.241277191621813e-05,0.00014633045772800986,6.296632919570876e-05,99.9998173376193,99.99975437129011,1.0330212131409945e-07,1.0330186757443158e-05,99.999813462085
2,I4,N6,0.0,0.0,7.19878900473922e-07,99.9998704924904,99.9998697726115,9.730224560074403e-08,9.730211888657063e-06,99.99993636507979
2,I4,N7,6.262619990475337e-05,0.00012676477622133192,6.296684855706358e-05,99.99993521350486,99.9998722466563,1.0330217354353282e-07,1.03302041571552e-05,99.9999373738001
2,I4,N8,25.599719818757087,83.8806664355177,25.85674274352862,25.856742785366194,4.183757340570082e-08,30.26213537040065,1.2660943099723924e-06,0.0614188790723631
2,I4,N9,39.46185577650309,84.35514862190036,47.30824385786683,68.34607275172641,21.037828893859583,-2.4859100545543605e-05,-0.0005229815037323978,28.950454701267333
2,I2,N1,5.041808623512718e-05,0.00010204083055099966,4.997348010631327e-05,99.9998676949147,99.9998177214346,9.081913033456054e-08,9.081896479075265e-06,99.9998853955901
2,I2,N2,1.985173289714978,3.9703478005349253,4.764694018818102e-05,92.9303107651067,92.93026311816651,9.77308384373435e-08,9.082152530741352e-06,95.89385001402106
2,I2,N3,2.3491579146604304,5.101207687432206,6.256058388270176e-05,66.38469526942734,66.38463270884345,1.3680624203758708e-07,9.081832129942358e-06,70.026261847488
2,I2,N4,5.041164641949006e-05,0.00010202789747428588,4.997129020005198e-05,99.99986736546303,99.99981739417284,9.081913114290528e-08,9.081896530187964e-06,99.99988540234652
2,I2,N5,4.987632359361594e-05,0.00010095902648151242,4.953599616650835e-05,99.99979559526831,99.99974605927214,9.08212264041858e-08,9.08209957721024e-06,99.999813462085
2,I2,N6,0.0,0.0,5.137232116561085e-06,99.9998704924904,99.99986535525828,9.083838836680121e-08,9.08382660576878e-06,99.99993636507979
2,I2,N7,0.0,0.0,3.723287728701767e-06,99.99987258730495,99.99986886401722,9.082953242873999e-08,9.082941331853998e-06,99.9999373738001
2,I2,N8,15.055223073127534,47.59503861352519,14.87290491387506,15.737655077992414,0.8647501641173552,1.0512383124160271e-05,9.09058503188211e-06,0.0614188790723631
2,I2,N9,1.7491802673335972,3.792507798050625,6.26257583543013e-05,34.714671739565816,34.71460911380746,2.6233931300297076e-07,9.107006706082917e-06,28.950454701267333
2,I3,N1,0.0,0.0,2.639965679803618e-05,99.99988335014245,99.99985695048565,1.0118552706527291e-07,1.0118538231986785e-05,99.9998853955901
2,I3,N2,0.0,0.0,7.36439094236556e-06,90.9452023487392,90.94519498434826,1.0782017678585551e-07,9.80572700103653e-06,95.89385001402106
2,I3,N3,0.963365111139285,2.824038268282455,0.009871705439439481,67.22372041253917,67.21384870709973,-4.739972059547077e-05,-0.0031859176488627716,70.026261847488
2,I3,N4,0.0,0.0,2.6260701983327505e-05,99.99988335555683,99.99985709485485,1.0116358641997454e-07,1.0116344185200453e-05,99.99988540234652
2,I3,N5,0.0,0.0,2.9067586079032363e-05,99.99981174632276,99.99978267873668,1.0257510455096796e-07,1.025748816334549e-05,99.999813462085
2,I3,N6,0.0,0.0,1.4982808469398526e-05,99.99993550003309,99.99992051722462,9.484802794511925e-08,9.484795255727425e-06,99.99993636507979
2,I3,N7,0.0,0.0,7.36357872964031e-06,99.9999373738001,99.99993001022136,9.876699229205078e-08,9.87669231652515e-06,99.9999373738001
2,I3,N8,32.141260236788895,154.65112820290102,32.34598985254793,32.345989804882706,0.0,32.96258432107316,0.0,0.0614188790723631
2,I3,N9,21.902525936762892,57.85448535317197,23.525572160562994,51.08090955346154,27.555337392898544,4.78646717590405e-05,0.0013189271795207035,28.950454701267333
2,I1,N1,6.41863236611385e-05,0.0001298747636192987,6.330970324047326e-05,99.99994958191377,99.99988627221053,1.2700549860423953e-07,1.2700535416369346e-05,99.9998853955901
2,I1,N2,2.1209140240551183,4.241829570807448,6.502464861055525e-05,98.01476403807618,98.01469901342757,5.7364179112294226e-08,5.622532749843868e-06,95.89385001402106
2,I1,N3,9.96065201072373,25.702434239863713,8.34669206240025,79.98691385821172,71.64022179581147,0.0,0.0,70.026261847488
2,I1,N4,6.418600705422779e-05,0.00012987413913586002,6.330881146851547e-05,99.99994958835359,99.99988627954212,1.269928268011633e-07,1.2699268238433918e-05,99.99988540234652
2,I1,N5,6.424881948515036e-05,0.00012999777001947415,6.351349280695056e-05,99.99987771090449,99.99981419741168,1.2998358626964626e-07,1.2998334475677857e-05,99.999813462085
2,I1,N6,6.36349202134394e-05,0.00012876099531646364,6.326418591533599e-05,100.0,99.99993673581409,1.336949458412211e-07,1.3369486126020201e-05,99.99993636507979
2,I1,N7,0.0,0.0,3.82532232523881e-05,99.9999373738001,99.99989912057684,1.0663269774311966e-07,1.0663259017266927e-05,99.9999373738001
2,I1,N8,27.14237799225412,120.63378174068362,27.203796858977594,27.20379687132649,1.2348895239711055e-08,31.966698024023607,3.9475340505814593e-07,0.0614188790723631
2,I1,N9,7.93598331813308,20.141487553933562,8.033667139032213,36.886438019400416,28.852770880368205,3.0512257858011116e-07,8.80363185019909e-06,28.950454701267333
3,I4,N1,5.340561254290906e-05,0.00010791294607015655,7.629373220415581e-05,99.9998853955901,99.99980910185789,4.823800279569082e-06,0.0004823791071023969,99.99982509983352
3,I4,N2,7.224300406315744e-05,0.00014604186404399254,7.634477344162986e-05,95.8939126862299,95.89383634145645,4.899317745106786e-06,0.0004698143740340635,98.76801449392747
3,I4,N3,42.92804851125108,91.63202821608729,54.168399394935015,86.72682496347656,32.558425568541544,-2.3514474883950663e-08,-7.655942802924473e-07,49.86166255964826
3,I4,N4,5.340564897584916e-05,0.00010791301615343088,7.62937842512131e-05,99.99988540234652,99.99980910856227,4.823920806576824e-06,0.0004823911598125042,99.99982510183244
3,I4,N5,7.513554893468778e-05,0.00015182442942969935,7.630245337117477e-05,99.99988587485691,99.99980957240355,4.848501481121138e-06,0.00048484922482363034,99.99980352010054
3,I4,N6,5.3421795468089404e-05,0.00010794533430902415,7.631685066869916e-05,99.99993636507979,99.99986004822912,4.852023675148552e-06,0.0004852016884655495,99.99988181187396
3,I4,N7,7.222914167582368e-05,0.0001460139560795825,7.634468814913953e-05,100.0,99.99992365531185,4.895447062126852e-06,0.0004895443324713059,99.99992777085832
3,I4,N8,25.642713051852372,99.09169424040955,25.661138723178926,25.661138697829458,0.0,39.31001298628618,0.0,0.9500375975646875
3,I4,N9,53.6102714150564,134.76423015571044,59.67387811729354,68.41231047777043,8.738432360476892,1.394919722224729e-06,1.218941164095601e-05,30.527246918707206
3,I2,N1,5.651318423810544e-05,0.00011427041236434669,5.91253690965247e-05,99.9998824080638,99.9998232826947,2.0449499049454953e-07,2.0449462911651286e-05,99.99982509983352
3,I2,N2,0.5955933950548216,1.1911880389828788,5.9154486182893996e-05,97.87901373294082,97.87895457845464,2.0752719123905663e-07,2.0312544525081893e-05,98.76801449392747
3,I2,N3,0.7048180507560156,1.53050451989017,0.00010096622555185747,46.147934366885906,46.14783340066035,3.59199630582451e-07,1.6576284709697694e-05,49.86166255964826
3,I2,N4,5.651124047377646e-05,0.00011426650846091184,5.912535221132777e-05,99.99988240834396,99.99982328299176,2.0449486481380929e-07,2.0449450343660218e-05,99.99982510183244
3,I2,N5,5.635573215379663e-05,0.00011395614845099542,5.91326215367312e-05,99.99986061563158,99.99980148301005,2.0428156764389596e-07,2.0428116211027683e-05,99.99980352010054
3,I2,N6,0.0,0.0,5.9086870240128795e-05,99.99988294328432,99.99982385641408,2.059723209747382e-07,2.0597195816770604e-05,99.99988181187396
3,I2,N7,0.0,0.0,5.915802624503498e-05,99.99992777085832,99.99986861283207,2.05516862480161e-07,2.055165924573758e-05,99.99992777085832
3,I2,N8,4.517676373739534,14.280731322922563,0.0015849311446758023,15.073648719104611,15.072063787959936,6.068521517014668e-07,9.146514340305247e-06,0.9500375975646875
3,I2,N9,0.524823057836063,1.1378911376745102,9.853947997677592e-05,16.55121933004763,16.55112079056765,7.089441771031355e-07,1.1733820709003581e-05,30.527246918707206
3,I3,N1,0.0,0.0,6.36104198468026e-05,99.99982589487956,99.99976228445972,9.064437524950842e-08,9.064415977374206e-06,99.99982509983352
3,I3,N2,0.0,0.0,6.303011832377219e-05,97.283420337886,97.28335730776767,9.327096783051154e-08,9.073712889896958e-06,98.76801449392747
3,I3,N3,0.3039868618349846,0.8771671574912212,0.02139618356171294,46.40648142726918,46.385085243707465,3.811961503050357e-05,0.0017681815926472203,49.86166255964826
3,I3,N4,0.0,0.0,6.361043250224812e-05,99.99982589710349,99.99976228667099,9.064408754142865e-08,9.06438720683506e-06,99.99982510183244
3,I3,N5,0.0,0.0,6.361048826020471e-05,99.99980425989942,99.99974064941117,9.067940405738698e-08,9.067916887981861e-06,99.99980352010054
3,I3,N6,0.0,0.0,6.360233772833291e-05,99.99988294328432,99.99981934094659,9.06736527318563e-08,9.067348892169358e-06,99.99988181187396
3,I3,N7,0.0,0.0,6.309383607036752e-05,99.99992777085832,99.99986467702225,9.08431721794514e-08,9.084304924776572e-06,99.99992777085832
3,I3,N8,39.53044082247473,145.8254979680493,42.697232502054376,42.69723258215397,8.009959628907382e-08,17.92823895029836,1.4360447020929473e-06,0.9500375975646875
3,I3,N9,9.658122354539817,23.531075804357105,4.410520819301354,37.928922208974456,33.5184013896731,-3.765266615611001e-05,-0.0012620571776118552,30.527246918707206
3,I1,N1,6.498136970772783e-05,0.0001314743566753909,6.532210372769468e-05,99.99989008120322,99.9998247590995,6.811695328710599e-08,6.8116833918343655e-06,99.99982509983352
3,I1,N2,0.6363198680136456,1.2726412537980432,6.522971015710807e-05,99.40433436194111,99.40426913223095,6.771688845716612e-08,6.731347804993404e-06,98.76801449392747
3,I1,N3,6.20148401650966,14.137310161455051,4.590412018989344,56.06314657615792,51.47273455716858,4.849831891823295e-07,2.4963410961471116e-05,49.86166255964826
3,I1,N4,6.498127810551173e-05,0.0001314741756870106,6.532210855606199e-05,99.99989008311056,99.999824761002,6.811716071120871e-08,6.811704134337882e-06,99.99982510183244
3,I1,N5,6.498861837436072e-05,0.0001314880236396495,6.530567504116515e-05,99.9998685087189,99.99980320304387,6.817926046898778e-08,6.817912629427846e-06,99.99980352010054
3,I1,N6,6.476633057266436e-05,0.00013104150670282253,6.52512207266179e-05,99.99994657820453,99.9998813269838,6.742984597188072e-08,6.742976595084868e-06,99.99988181187396
3,I1,N7,0.0,0.0,6.525452686059516e-05,99.99992777085832,99.99986251633146,6.743809683154984e-08,6.743800411518032e-06,99.99992777085832
3,I1,N8,29.359132154368673,120.26505431940208,30.309169652417765,30.309169751933368,9.951560286936001e-08,22.580089998357753,2.247071269030978e-06,0.9500375975646875
3,I1,N9,5.679536253860514,12.639931845958024,4.712487512029414,36.20678317256772,31.494295660538306,-2.0338890753023228e-08,-6.405590387831021e-07,30.527246918707206
4,I4,N1,6.054733503147114e-05,0.00012248465771171822,6.360807324085489e-05,99.99987850544605,99.9998148973728,9.083654308702098e-08,9.083637494619326e-06,99.99981254948602
4,I4,N2,6.619865611418931e-05,0.00013392354034218922,6.360822127891725e-05,98.76808673693154,98.76802312871025,9.24560309939105e-08,9.131699407595305e-06,99.63027200326351
4,I4,N3,74.89877063898804,151.53032168733768,88.60050869373246,92.78971107089934,4.189202377166879,2.1679614211900886e-06,9.082029139255604e-06,15.25308576565591
4,I4,N4,6.0547350922329445e-05,0.00012248468869476838,6.360808032796385e-05,99.99987850748143,99.9998148994011,9.046805474440784e-08,9.04678872874967e-06,99.99981255010053
4,I4,N5,6.70663516273633e-05,0.00013565817413867088,6.360812420993854e-05,99.99987865564947,99.99981504752526,8.896247002808003e-08,8.896230548979012e-06,99.9998060796379
4,I4,N6,6.011975115248733e-05,0.00012162956703716196,6.299030358865787e-05,99.99993523366943,99.99987224336584,3.306888037457911e-07,3.3068838126890585e-05,99.99987682785007
4,I4,N7,6.494173810242824e-05,0.00013140996831860239,6.181856514240162e-05,100.0,99.99993818143486,-2.1268183867483207e-06,-0.00021268170719797107,99.9999350582619
4,I4,N8,26.307739334647636,81.57166136479366,26.59275059870275,26.592750649417056,5.071430564385082e-08,28.710387447166664,1.456027364148988e-06,0.007695400303830979
4,I4,N9,63.13600309893157,134.5351131286753,67.21845953487806,84.13751833376361,16.919058798885544,5.38405801087955e-07,9.109319406268186e-06,26.0405325830139
4,I2,N1,6.290310753356006e-05,0.00012709056135169866,6.56416460887549e-05,99.99987447129526,99.99980882964917,-1.4392040013195535e-07,-1.439201249988215e-05,99.99981254948602
4,I2,N2,0.1787226708938355,0.35744659723968497,6.37891105557186e-05,99.36361393333024,99.36355014421969,-7.299880836655652e-08,-7.253420755598623e-06,99.63027200326351
4,I2,N3,2.524669162371883,5.401914834174982,3.3046053530643973,18.59575848266732,15.291153129602923,2.4661501552585563e-06,3.771027966465261e-05,15.25308576565591
4,I2,N4,6.290250285092633e-05,0.00012708934709148163,6.564161529827627e-05,99.99987447137097,99.99980882975568,-1.439203605775334e-07,-1.4392008544462845e-05,99.99981255010053
4,I2,N5,6.285175241867618e-05,0.0001269880420495849,6.563576110362456e-05,99.99986794503,99.9998023092689,-1.4392311511149162e-07,-1.4392283058883313e-05,99.9998060796379
4,I2,N6,0.0,0.0,6.571019512161058e-05,99.99987511391828,99.99980940372316,-1.439324763587387e-07,-1.439322020287976e-05,99.99987682785007
4,I2,N7,0.0,0.0,6.572840991439937e-05,99.9999350582619,99.99986932985199,-1.4401902508562714e-07,-1.440188368957539e-05,99.9999350582619
4,I2,N8,4.717184187396812,22.24297079182761,4.802687536107075,4.802687688508968,1.5240189288334705e-07,45.35730631799292,6.912539338951917e-06,0.007695400303830979
4,I2,N9,2.4875105835109315,5.320115106433289,3.3286623802287325,21.5263382926681,18.19767591243937,-1.375552614535458e-06,-2.50318606798249e-05,26.0405325830139
4,I3,N1,0.0,0.0,3.438684046940309e-05,99.99981156818772,99.99977718134726,7.59851527150875e-08,7.598498340599393e-06,99.99981254948602
4,I3,N2,0.0,0.0,2.1679349907631604e-05,99.18489126243641,99.1848695830865,3.101500817153229e-07,3.0762195406117924e-05,99.63027200326351
4,I3,N3,0.10446893934441626,0.2896969280422138,0.018961258277029828,16.375076182130414,16.356114923853383,7.74764495022514e-05,0.001267213711950947,15.25308576565591
4,I3,N4,0.0,0.0,3.439913344247434e-05,99.99981156886813,99.99977716973468,7.314622325690282e-08,7.314606026497947e-06,99.99981255010053
4,I3,N5,0.0,0.0,3.532957887707918e-05,99.99980509327757,99.9997697636987,-1.0924898353354062e-08,-1.0924873200272172e-06,99.9998060796379
4,I3,N6,0.0,0.0,2.6898087475535322e-05,99.99987511391828,99.99984821583081,1.6027492082861871e-07,1.602746775566617e-05,99.99987682785007
4,I3,N7,0.0,0.0,2.149279153306185e-05,99.9999350582619,99.99991356547037,3.5507155152890053e-07,3.550712446244751e-05,99.9999350582619
4,I3,N8,39.590293196101356,164.60814502981765,39.615944213369914,39.61594432358688,1.102169662203778e-07,17.952868519831142,1.978710703209113e-06,0.007695400303830979
4,I3,N9,6.632050127218185,14.528550603634383,5.3351620297946285,28.69695006369699,23.36178803390236,-7.653170683463106e-05,-0.0017879175129434073,26.0405325830139
4,I1,N1,6.40000714113298e-05,0.0001295130644186542,6.357951499858778e-05,99.99987654955744,99.99981297004244,9.081874398176801e-08,9.08185741235097e-06,99.99981254948602
4,I1,N2,0.1909391271865426,0.38187976937726614,6.166683206985346e-05,99.82121113045005,99.82114946361799,9.098067466976125e-08,9.08179552451104e-06,99.63027200326351
4,I1,N3,7.219005493639755,14.958314677058441,7.655086126695509,22.472091259295667,14.817005132600158,6.708510492516974e-07,9.940003439972602e-06,15.25308576565591
4,I1,N4,6.400004570399996e-05,0.00012951301367125273,6.35795175319235e-05,99.99987655014623,99.9998129706287,9.081874417354359e-08,9.081857431581734e-06,99.99981255010053
4,I1,N5,6.400225805223248e-05,0.00012951718795466602,6.35795321998918e-05,99.99987008189595,99.99980650236375,9.081877118869995e-08,9.081859545652443e-06,99.9998060796379
4,I1,N6,6.30523987757018e-05,0.0001276170458317172,6.231785657700355e-05,99.99993988024885,99.99987756239227,9.082826936199817e-08,9.082815815403802e-06,99.99987682785007
4,I1,N7,0.0,0.0,6.166642429928068e-05,99.9999350582619,99.9998733918376,9.081790438198625e-08,9.081778939910637e-06,99.9999350582619
4,I1,N8,29.377087881550366,103.0546843726091,29.384783193199663,29.384783281854197,8.86545343803391e-08,23.766934587303748,2.1070465194853907e-06,0.007695400303830979
4,I1,N9,1.7039036073254101,3.7920660757774667,6.104452465088366e-05,27.744436190339314,27.744375145814665,3.275921227571533e-07,9.088838748588231e-06,26.0405325830139
5,I4,N1,6.592789843820684e-05,0.00013331106586443454,6.823385418395071e-05,99.99987309682105,99.99980486296687,-0.00015842197711473665,-0.015842166797479067,99.99981450419267
5,I4,N2,1.070403440980973,2.1408083910890348,1.5291194019773415,99.63033820191963,98.10121879994229,5.997937604280595e-08,5.884049892659323e-06,98.81861777573374
5,I4,N3,85.57593109036722,171.67169735480104,90.15185699810117,90.15185640464395,0.0,29.51006060849544,0.0,6.458231705844753
5,I4,N4,6.562357052715916e-05,0.00013251738502240327,6.779909321494332e-05,99.99987309745144,99.99980529835823,-0.00011701050207320824,-0.011701027425183965,99.99981480873784
5,I4,N5,6.601166112687498e-05,0.00013325905433822047,6.555965091237999e-05,99.99987314598953,99.99980758633862,-0.00012767657105223836,-0.012767632538507328,99.99981442359747
5,I4,N6,6.67139793616078e-05,0.0001347780067826802,6.954007716551656e-05,99.99993694760123,99.99986740752406,-0.00011339615978291858,-0.011339600942814271,99.99986895664327
5,I4,N7,1.0712385371029276,2.1424785834121542,1.5303129351164242,100.0,98.46968706488357,5.57305812882939e-08,5.487772899402356e-06,98.92876146289707
5,I4,N8,26.313126241627124,76.19711684470083,26.315434916046904,26.315434734951467,0.0,110.7851545078427,0.0,20.354460858288107
5,I4,N9,81.36437637980043,216.93894992223537,89.17653635731567,89.17653568194547,0.0,42.010687348065844,0.0,7.53074321458476
5,I2,N1,5.4876899126556514e-05,0.00011098102590201229,5.143709552355499e-05,99.99987007203015,99.99981863493463,8.54817317298031e-08,8.548157669580446e-06,99.99981450419267
5,I2,N2,0.053651589503229166,0.10730439447158127,4.969747868358124e-05,98.73865743183248,98.73860773435379,8.829659557268968e-08,8.718282914530687e-06,98.81861777573374
5,I2,N3,5.727793762694816,11.561361892404186,7.100561448547501,7.1005944766486095,3.302810110827892e-05,0.27465718455146293,9.07140526148094e-06,6.458231705844753
5,I2,N4,5.4876689587353394e-05,0.00011098060508676384,5.143705533153642e-05,99.99987037638377,99.99981893932843,8.54822508693958e-08,8.54820960946583e-06,99.99981480873784
5,I2,N5,5.4861191336547276e-05,0.00011094966351073655,5.1436665158492034e-05,99.99986998608082,99.99981854941566,8.550271798041602e-08,8.550256283523462e-06,99.99981442359747
5,I2,N6,0.0,0.0,5.135245359868071e-05,99.99987023362186,99.99981888116827,8.568601982912255e-08,8.568586463560447e-06,99.99986895664327
5,I2,N7,0.0,0.0,4.3472666580198794e-05,98.92876146289707,98.9287179902305,9.320115612057801e-08,9.220270890216107e-06,98.92876146289707
5,I2,N8,4.718799877565675,18.680787271261064,4.719492316209473,4.719492680721146,3.645116732897691e-07,22.08103799527915,8.048796107634171e-06,20.354460858288107
5,I2,N9,4.74269178533967,9.588912706252506,5.709198014694845,10.299669885655973,4.590471870961128,1.9800507628732696e-06,9.089367330044866e-06,7.53074321458476
5,I3,N1,0.0,0.0,1.6098602436767507e-06,99.99981519513102,99.99981358527077,9.10160720068115e-08,9.101590233944732e-06,99.99981450419267
5,I3,N2,0.0,0.0,1.2812643590351808e-06,98.68500584232926,98.6850045610649,9.214557021122099e-08,9.093386016576269e-06,98.81861777573374
5,I3,N3,0.07228755628994343,0.1688038473256788,0.05849553498088364,1.4772696532982081,1.4187741183173246,2.9229744056188933e-05,4.147040435196051e-05,6.458231705844753
5,I3,N4,0.0,0.0,1.6056758803118338e-06,99.99981549969418,99.9998138940183,9.101486488988234e-08,9.101469550577454e-06,99.99981480873784
5,I3,N5,0.0,0.0,1.5967071920659652e-06,99.99981512488948,99.99981352818229,9.10152797364724e-08,9.101511001862587e-06,99.99981442359747
5,I3,N6,0.0,0.0,1.4239558934386271e-06,99.99987023362186,99.99986880966597,9.096832285251606e-08,9.096820351086944e-06,99.99986895664327
5,I3,N7,0.0,0.0,1.281308062847777e-06,98.92876146289707,98.92876018158901,9.191859932248191e-08,9.093393068601384e-06,98.92876146289707
5,I3,N8,39.590778214536314,184.9062324066385,39.59098607957987,39.59098599925684,0.0,28.80636389975664,0.0,20.354460858288107
5,I3,N9,5.850963444816373,12.081263014799204,5.516212009501311,12.189028227534493,6.672816218033182,-2.146002252443656e-05,-0.00014319878634041767,7.53074321458476
