hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N1,0.0,351.37500350568996,0.0,0.0,0.0,0.0,351.37500350835273,67.14850653512856
7,N2,0.0,0,0.0,0.0,0.0,0.0,2.4430419349649014e-09,67.18364403736453
7,N3,0.0,168.21671685586972,0.0,0.0003127755092385212,0.0003127755092385212,0.0,168.21702966211856,67.16682233330766
7,N4,0.0,0,0.0,0.0,0.0,0.0,2.668496749316254e-09,67.18364403647536
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-450.00000000596964,67.22864403745442
7,N6,43.2,4.795875047189798,0.0,9.880572410617755e-05,9.880572410617755e-05,0.0,-38.40402611634331,67.18748443909989
7,N7,0.0,0,0.0,0.0,0.0,0.0,2.4430417409538312e-09,67.18364403736453
7,N8,48.0,8.906625088297284,0.0,7.905139840748955,7.905139840748955,0.0,-31.188235040210174,67.18676286051904
7,N9,0.0,0,0.0,0.00022795375431228064,0.00022795375431228064,0.0,0.00022798449719472387,67.18364401360893
8,N1,0.0,338.2500033744452,0.0,0.0,0.0,0.0,338.2500033771128,67.15361095083607
8,N2,0.0,0,0.0,0.0,0.0,0.0,2.448874349635663e-09,67.18743595337736
8,N3,0.0,187.1724936863988,0.0,0.007913253778910247,0.007913253778910247,0.0,187.1804069709185,67.16871791110366
8,N4,0.0,0,0.0,0.0,0.0,0.0,2.6721004218872805e-09,67.18743595194262
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.25000000596077,67.23806095364208
8,N6,48.6,23.9793752390248,0.0,1.0459417155795472,1.0459417155795472,0.0,-23.574683014651978,67.18979342024869
8,N7,0.0,0,0.0,0.0,0.0,0.0,2.4488741575342416e-09,67.18743595337736
8,N8,54.0,44.53312544456225,0.0,11.837066457070517,11.837066457070517,0.0,2.370191932376418,67.18719893347618
8,N9,0.0,0,0.0,2.0240807018908016,2.0240807018908016,0.0,2.024080732635104,67.1872335438845
9,N1,0.0,325.1250032431811,0.0,0.0,0.0,0.0,325.12500324583584,67.13992514715117
9,N2,0.0,0,0.0,0.0,0.0,0.0,2.4255192649684894e-09,67.17243764965058
9,N3,0.0,112.18492063583363,0.0,2.744194332132986e-05,2.744194332132986e-05,0.0,112.18494810851521,67.16121915339824
9,N4,0.0,0,0.0,0.0,0.0,0.0,2.6579600355087066e-09,67.17243764809646
9,N5,523.125,0.0,0.0,0.0,0.0,0.0,-523.1250000059733,67.22475015002206
9,N6,50.22,67.14225067065328,0.0,1.1131357148392006e-05,1.1131357148392006e-05,0.0,16.922261832746404,67.17074542192185
9,N7,0.0,0,0.0,0.0,0.0,0.0,2.4255190815990122e-09,67.17243764965058
9,N8,55.8,124.69275124615817,0.0,1.8491455402688297e-05,1.8491455402688297e-05,0.0,68.89276976835195,67.16554837171844
9,N9,0.0,0,0.0,1.7012276519924243e-05,1.7012276519924243e-05,0.0,1.704301489464345e-05,67.17243764658457
10,N1,0.0,279.98999669294096,0.0,0.0,0.0,0.0,279.98999668970646,60.02340584091217
10,N2,0.0,0,0.0,0.0,0.0,0.0,-1.0391591379916827e-08,60.05140484178449
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,1.2852351912294372e-08,60.051404840734676
10,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2335682689906548e-09,60.05140484094325
10,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.2500000123008,60.10202984190352
10,N6,48.6,115.10100115014941,0.0,0.0,0.0,0.0,66.5010011655735,60.044754740626054
10,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0391587805420037e-08,60.05140484178449
10,N8,54.0,213.75900213672912,0.0,0.0,0.0,0.0,159.75900215270477,60.035428940514585
10,N9,0.0,0,0.0,0.0,0.0,0.0,1.5480472822857937e-08,60.051404840734406
11,N1,0.0,149.42897988554046,0.0,0.0,0.0,0.0,149.4289798822932,60.01100598780595
11,N2,0.0,0,0.0,0.0,0.0,0.0,8.777390514251824e-09,70.45341717638547
11,N3,0.0,0.0,1.0310536505612324e-08,0.0,-1.0310536505612324e-08,0.0,-4.612385381356859e-08,48.92027127511604
11,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2599040435404196e-09,60.02594888590772
11,N5,495.0,0.0,0.0,0.0,0.0,0.0,-495.0000000089388,63.67843589718055
11,N6,47.52,163.0597516296764,0.0,0.0,0.0,0.0,115.53975163005683,56.11469132173396
11,N7,0.0,0,0.0,0.0,0.0,0.0,8.77738877399844e-09,70.45341717638547
11,N8,52.8,302.825253027093,19.993984428793766,0.0,-19.993984428793766,0.0,230.03126856756762,44.624549434128
11,N9,0.0,0,1.0484816151700244e-08,0.0,-1.0484816151700244e-08,0.0,-3.914985343069591e-08,48.92027127511535
12,N1,0.0,104.30946724683002,0.0,0.0,0.0,0.0,104.30946724357833,60.00675653618541
12,N2,0.0,0,0.0,0.0,0.0,0.0,8.746032804886394e-09,70.44109708279886
12,N3,0.0,0.0,1.034492958024229e-08,0.0,-1.034492958024229e-08,0.0,-4.616057450390409e-08,48.915300020867065
12,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2690716413664966e-09,60.017187482983246
12,N5,483.75,0.0,0.0,0.0,0.0,0.0,-483.75000000894784,63.66731986533664
12,N6,46.44,203.82468953732553,0.0,0.0,0.0,0.0,157.3846895376686,56.10307631593181
12,N7,0.0,0,0.0,0.0,0.0,0.0,8.74603107706547e-09,70.44109708279886
12,N8,51.6,378.53156628415593,104.87572295457684,0.0,-104.87572295457684,0.0,222.05584329884633,44.621833917605635
12,N9,0.0,0,1.0540102063661944e-08,0.0,-1.0540102063661944e-08,0.0,-3.920788446207725e-08,48.91530002086637
13,N1,0.0,72.49999604444508,0.0,0.0,0.0,0.0,72.49999604118987,60.00331308821965
13,N2,0.0,0,0.0,0.0,0.0,0.0,-9.47444591342039e-09,60.36482619393388
13,N3,0.0,0.0,0.008019902799547753,0.0,-0.008019902799547753,0.0,-0.008019941229055874,44.78941107197746
13,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2758567886775862e-09,60.010563087872725
13,N5,472.5,0.0,0.0,0.0,0.0,0.0,-472.50000001220326,60.1802210719507
13,N6,45.36,227.80406477689183,9.8182105807405e-07,0.0,-9.8182105807405e-07,0.0,182.44406376441182,45.01598183114997
13,N7,0.0,0,0.0,0.0,0.0,0.0,-9.474442720455008e-09,60.36482619393388
13,N8,50.4,423.0646917294871,152.29771603012938,0.0,-152.29771603012938,0.0,220.3669756686238,44.62221210458283
13,N9,0.0,0,2.8030154678138617,0.0,-2.8030154678138617,0.0,-2.8030154985684708,44.78969057153319
14,N1,0.0,66.87499604593359,0.0,0.0,0.0,0.0,66.87499604267724,60.00222558744236
14,N2,0.0,0,0.0,0.0,0.0,0.0,-1.01752101672463e-08,60.157538011684096
14,N3,0.0,0.0,0.008034605556890003,0.0,-0.008034605556890003,0.0,-0.00803464404406908,44.706102344281724
14,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2775896357173473e-09,60.008913087091585
14,N5,466.875,0.0,0.0,0.0,0.0,0.0,-466.87500001230757,60.106954727967484
14,N6,44.82,234.9978773488226,9.499407694105408,0.0,-9.499407694105408,0.0,180.67846962393992,44.79074197503148
14,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0175206676562601e-08,60.157538011684096
14,N8,49.8,436.4246293630861,164.49203862685926,0.0,-164.49203862685926,0.0,222.13259070548597,44.62298831264459
14,N9,0.0,0,2.8030216613225214,0.0,-2.8030216613225214,0.0,-2.80302169212344,44.706381842986524
15,N1,0.0,73.3223437424103,0.0,0.0,0.0,0.0,73.32234373915371,60.00208282213003
15,N2,0.0,0,0.0,0.0,0.0,0.0,8.659994827519301e-09,70.40719769607944
15,N3,0.0,0.0,1.0092985182466233e-08,0.0,-1.0092985182466233e-08,0.0,-4.589255715254356e-08,48.93535386436638
15,N4,0.0,0,0.0,0.0,0.0,0.0,-3.277237651433681e-09,60.00941505655402
15,N5,466.875,0.0,0.0,0.0,0.0,0.0,-466.8750000089629,63.64883233063877
15,N6,44.82,215.81437715722242,0.0,0.0,0.0,0.0,170.99437715756952,56.103713974250276
15,N7,0.0,0,0.0,0.0,0.0,0.0,8.659993125165071e-09,70.40719769607944
15,N8,49.8,400.79812900682236,128.43984979305847,0.0,-128.43984979305847,0.0,222.55827918303308,44.65254319878082
15,N9,0.0,0,1.0288592036015281e-08,0.0,-1.0288592036015281e-08,0.0,-3.894364187570259e-08,48.93535386436569
16,N1,0.0,120.23171713497551,0.0,0.0,0.0,0.0,120.23171713172299,60.00598626104332
16,N2,0.0,0,0.0,0.0,0.0,0.0,8.645594782313274e-09,70.40173079870121
16,N3,0.0,0.0,9.829721501680561e-09,0.0,-9.829721501680561e-09,0.0,-4.5612123774220276e-08,48.95892407474662
16,N4,0.0,0,0.0,0.0,0.0,0.0,-3.2682305620526396e-09,60.01800943284306
16,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.12500000895903,63.6536931367826
16,N6,45.9,172.65150172559402,0.0,0.0,0.0,0.0,126.75150172600132,56.121991331832184
16,N7,0.0,0,0.0,0.0,0.0,0.0,8.645593080931698e-09,70.40173079870121
16,N8,51.0,320.638503205227,38.49672195303281,0.0,-38.49672195303281,0.0,231.14178122146484,44.68101675157374
16,N9,0.0,0,1.0000664196741425e-08,0.0,-1.0000664196741425e-08,0.0,-3.864097410307786e-08,48.95892407474592
17,N1,0.0,259.5224965561456,0.0,0.0,0.0,0.0,259.5224965529066,60.0191278399917
17,N2,0.0,0,0.0,0.0,0.0,0.0,-1.0410175092661578e-08,60.04508009070107
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,1.2816442035382471e-08,60.04508008957432
17,N4,0.0,0,0.0,0.0,0.0,0.0,-3.240177903924329e-09,60.04508008994242
17,N5,500.625,0.0,0.0,0.0,0.0,0.0,-500.625000012309,60.09514259075786
17,N6,48.06,119.89687619810805,0.0,0.0,0.0,0.0,71.83687621350165,60.03789640204375
17,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0410171509139221e-08,60.04508009070107
17,N8,53.4,222.66562722579528,0.0,0.0,0.0,0.0,169.2656272416926,60.02815352679154
17,N9,0.0,0,0.0,0.0,0.0,0.0,1.5452270293840367e-08,60.04508008957406
18,N1,0.0,346.1250034531572,0.0,0.0,0.0,0.0,346.12500345579014,67.11747790679033
18,N2,0.0,0,0.0,0.0,0.0,0.0,2.3929491697297257e-09,67.15209040950387
18,N3,0.0,10.448746030046086,0.0,1.070815348868906e-05,1.070815348868906e-05,0.0,10.448756768933695,67.15104553258104
18,N4,0.0,0,0.0,0.0,0.0,0.0,2.638183343342925e-09,67.15209040802783
18,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000059924,67.20496540983366
18,N6,50.76,67.14225067065306,0.0,5.343326804821187e-06,5.343326804821187e-06,0.0,16.382256044707525,67.15045218247053
18,N7,0.0,0,0.0,0.0,0.0,0.0,2.392948993854146e-09,67.15209040950387
18,N8,56.4,124.69275124615781,0.0,87.50122599836264,87.50122599836264,0.0,155.793977275259,67.13651101067732
18,N9,0.0,0,0.0,6.423147956384069e-06,6.423147956384069e-06,0.0,6.453878030090926e-06,67.15209040762163
19,N1,0.0,351.37500350568257,0.0,0.0,0.0,0.0,351.3750035083385,67.14130181975996
19,N2,0.0,0,0.0,0.0,0.0,0.0,2.4317982053751223e-09,67.17643932398755
19,N3,0.0,132.1932785238277,0.0,4.0935737914826255e-05,4.0935737914826255e-05,0.0,132.19331949030428,67.16321998929278
19,N4,0.0,0,0.0,0.0,0.0,0.0,2.661716728058007e-09,67.17643932110676
19,N5,562.5,0.0,0.0,0.0,0.0,0.0,-562.5000000059658,67.23268932445505
19,N6,54.0,19.183500191065946,0.0,2.371044707761387e-05,2.371044707761387e-05,0.0,-34.81647606774698,67.17992096880735
19,N7,0.0,0,0.0,0.0,0.0,0.0,2.431798017423586e-09,67.17643932398755
19,N8,60.0,35.62650035549576,0.0,138.12162459917377,138.12162459917377,0.0,113.74812498541296,67.16506450922763
19,N9,0.0,0,0.0,2.8051391388915146e-05,2.8051391388915146e-05,0.0,2.808213168899365e-05,67.17643931853061
20,N1,0.0,356.62500355819,0.0,0.0,0.0,0.0,356.6250035608527,67.14884342317265
20,N2,0.0,0,0.0,0.0,0.0,0.0,2.4438196449921053e-09,67.18450592774211
20,N3,0.0,172.52586826511015,0.0,0.0008980018491541794,0.0008980018491541794,0.0,172.5267662976991,67.16725324848228
20,N4,0.0,0,0.0,0.0,0.0,0.0,2.6689749538917777e-09,67.18450592465366
20,N5,556.875,0.0,0.0,0.0,0.0,0.0,-556.875000005959,67.24019342844434
20,N6,53.46,2.3979375232104427,0.0,3.293095832765382,3.293095832765382,0.0,-47.76896661328056,67.18928282155717
20,N7,0.0,0,0.0,0.0,0.0,0.0,2.443819451261383e-09,67.18450592774211
20,N8,59.4,4.45331254376405,0.0,128.97813569594715,128.97813569594715,0.0,74.03144827045558,67.1771027811079
20,N9,0.0,0,0.0,1.4607484519322733,1.4607484519322733,0.0,1.4607484826755675,67.1843598504044
21,N1,0.0,359.25000358444015,0.0,0.0,0.0,0.0,359.2500035871029,67.14891052367177
21,N2,0.0,0,0.0,0.0,0.0,0.0,2.444455642187562e-09,67.18483552712735
21,N3,0.0,174.17203096913533,0.0,0.004575066173082245,0.004575066173082245,0.0,174.17660606604795,67.16741786475964
21,N4,0.0,0,0.0,0.0,0.0,0.0,2.669316682448083e-09,67.18483552523226
21,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000059614,67.23771052756517
21,N6,50.76,0,0.0,3.9830375313287143,3.9830375313287143,0.0,-46.7769624379276,67.18951322160774
21,N7,0.0,0,0.0,0.0,0.0,0.0,2.4444554456693545e-09,67.18483552712735
21,N8,56.4,0,0.0,97.07423024165867,97.07423024165867,0.0,40.674230272402745,67.18076810308733
21,N9,0.0,0,0.0,1.4261224800337267,1.4261224800337267,0.0,1.426122510777145,67.18469291325725
22,N1,0.0,361.8750036106872,0.0,0.0,0.0,0.0,361.87500361334725,67.14594259632995
22,N2,0.0,0,0.0,0.0,0.0,0.0,2.4404607460337975e-09,67.18213009904157
22,N3,0.0,160.64712051127876,0.0,0.00012206862448328294,0.00012206862448328294,0.0,160.64724261064202,67.16606537363678
22,N4,0.0,0,0.0,0.0,0.0,0.0,2.66685037433307e-09,67.18213009798045
22,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000059686,67.22994259922962
22,N6,45.9,0,0.0,8.150697845778448e-05,8.150697845778448e-05,0.0,-45.89991846227896,67.18672008988597
22,N7,0.0,0,0.0,0.0,0.0,0.0,2.440460548267924e-09,67.18213009904157
22,N8,51.0,0,0.0,52.50258236448111,52.50258236448111,0.0,1.502582395224863,67.18197984030209
22,N9,0.0,0,0.0,8.981074323623269e-05,8.981074323623269e-05,0.0,8.984148567762698e-05,67.18213008903955
23,N1,0.0,364.5000036369328,0.0,0.0,0.0,0.0,364.5000036395887,67.14162495778413
23,N2,0.0,0,0.0,0.0,0.0,0.0,2.434184921995666e-09,67.17807496032741
23,N3,0.0,140.37146573994454,0.0,4.824163238045726e-05,4.824163238045726e-05,0.0,140.37151401231472,67.16403780805732
23,N4,0.0,0,0.0,0.0,0.0,0.0,2.6630067710704108e-09,67.17807495953745
23,N5,427.5,0.0,0.0,0.0,0.0,0.0,-427.50000000597714,67.22082496040412
23,N6,41.04,0,0.0,2.92151608243372e-05,2.92151608243372e-05,0.0,-41.03997075409846,67.18217895667506
23,N7,0.0,0,0.0,0.0,0.0,0.0,2.434184724014642e-09,67.17807496032741
23,N8,45.6,0,0.0,9.268420600421939,9.268420600421939,0.0,-36.33157936883472,67.18170811799814
23,N9,0.0,0,0.0,3.243873473933305e-05,3.243873473933305e-05,0.0,3.2469475498108746e-05,67.17807495631664
24,N1,0.0,365.8125036500511,0.0,0.0,0.0,0.0,365.81250365270097,67.13496689299679
24,N2,0.0,0,0.0,0.0,0.0,0.0,2.424338003472488e-09,67.17154814544611
24,N3,0.0,107.73740500409622,0.0,2.5069788477054908e-05,2.5069788477054908e-05,0.0,107.73743010462111,67.1607744018041
24,N4,0.0,0,0.0,0.0,0.0,0.0,2.657002525072288e-09,67.17154814480725
24,N5,393.75,0.0,0.0,0.0,0.0,0.0,-393.75000000598635,67.21092314548615
24,N6,37.8,0,0.0,1.5031777215514468e-05,1.5031777215514468e-05,0.0,-37.79998493748483,67.17532814339368
24,N7,0.0,0,0.0,0.0,0.0,0.0,2.4243378065819486e-09,67.17154814544611
24,N8,42.0,0,0.0,3.4893571957662296e-05,3.4893571957662296e-05,0.0,-41.999965075687236,67.17574814177308
24,N9,0.0,0,0.0,1.6223592490774308e-05,1.6223592490774308e-05,0.0,1.6254330619718984e-05,67.1715481432646
