unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,3,N5,0.0,0.0,0.0,67.14999960011617,0.0
I3,3,N6,0.0,0.0,0.0,67.14999954512253,0.0
I3,3,N7,1.2376941480816544e-06,5.098769622618421e-07,-7.278171858198123e-07,67.14999959948999,-4.887292373630232e-05
I3,3,N8,3.9600961889313235e-07,2.05524688980444,2.055246493794821,67.14999958394598,138.00980120322868
I3,3,N9,3.960096508942813e-07,1.611258415630052,1.6112580196204012,67.14999955667038,108.19597530319153
I3,4,N1,0.0,0.0,0.0,67.14999882962891,0.0
I3,4,N2,1.237822256840845e-06,5.099058010559043e-07,-7.279164557849407e-07,67.14999926697759,-4.887958947237969e-05
I3,4,N3,4.036650589927708e-07,1.7670263202095717e-05,1.7266598143102946e-05,67.14999922733571,0.0011594520519680792
I3,4,N4,0.0,0.0,0.0,67.14999918153505,0.0
I3,4,N5,0.0,0.0,0.0,67.14999926663968,0.0
I3,4,N6,0.0,0.0,0.0,67.1499992153761,0.0
I3,4,N7,1.2376549277460328e-06,5.09894909961323e-07,-7.277600177847098e-07,67.14999926697759,-4.886908466077886e-05
I3,4,N8,3.9600962236633107e-07,1.9811514994456256,1.9811511034360032,67.14999925369287,133.03429511718042
I3,4,N9,3.9600965400366175e-07,1.5699472667724417,1.5699468707627877,67.1499992287456,105.42193116089277
I3,5,N1,0.0,0.0,0.0,67.14999928360744,0.0
I3,5,N2,1.2381483528240535e-06,5.099328217747441e-07,-7.282155310493094e-07,67.14999968810857,-4.889967268283694e-05
I3,5,N3,4.03200718736297e-07,1.861084800822799e-05,1.820764728949169e-05,67.14999963912533,0.0012226435089186883
I3,5,N4,0.0,0.0,0.0,67.14999960092003,0.0
I3,5,N5,0.0,0.0,0.0,67.14999968969668,0.0
I3,5,N6,0.0,0.0,0.0,67.14999963117566,0.0
I3,5,N7,1.2379975209007799e-06,5.099243500502373e-07,-7.280731708505426e-07,67.14999968810857,-4.8890113195534144e-05
I3,5,N8,3.9600961122656715e-07,2.287545550005544,2.2875451539959326,67.14999967068329,153.6086563375
I3,5,N9,3.96009642291078e-07,1.776825673399382,1.7768252773897397,67.14999964189046,119.31381674042294
I3,6,N1,0.0,0.0,0.0,67.14999964364405,0.0
I3,6,N2,1.239389978750455e-06,5.099789935679442e-07,-7.294109851825107e-07,67.14999998495469,-4.897994764403138e-05
I3,6,N3,4.0248023685747077e-07,2.0133360974387952e-05,1.9730880737530482e-05,67.14999990244914,0.0013249286396004075
I3,6,N4,0.0,0.0,0.0,67.14999988783468,0.0
I3,6,N5,0.0,0.0,0.0,67.1499999916394,0.0
I3,6,N6,0.0,0.0,0.0,67.14999990797207,0.0
I3,6,N7,1.2392621436414995e-06,5.099731810218073e-07,-7.292889626196922e-07,67.14999998495469,-4.897175382893995e-05
I3,6,N8,3.960096010513616e-07,2.6655512504816192,2.665550854472018,67.1499999547131,178.99173975708146
I3,6,N9,3.960096313810897e-07,2.032119826501383,2.032119430491752,67.14999991030764,136.45681957525554
I3,7,N1,0.0,0.0,0.0,67.1499998441537,0.0
I3,7,N2,1.2422341998828296e-06,5.100322940016163e-07,-7.322019058812134e-07,67.15000016151633,-4.9167358098186045e-05
I3,7,N3,4.013723046204217e-07,2.272404581128597e-05,2.2322673506665546e-05,67.14999999519354,0.0014989675258652983
I3,7,N4,0.0,0.0,0.0,67.15000001901423,0.0
I3,7,N5,0.0,0.0,0.0,67.15000017984785,0.0
I3,7,N6,0.0,0.0,0.0,67.15000002379374,0.0
I3,7,N7,1.2421356495022941e-06,5.100290462176737e-07,-7.321066032846204e-07,67.15000016151633,-4.9160958528809436e-05
I3,7,N8,3.9600959130331737e-07,3.166761006458686,3.166760610449095,67.15000009658178,212.64797529750808
I3,7,N9,3.9600962085260495e-07,2.37118903015572,2.3711886341460993,67.15000001349645,159.2253168149132
I3,8,N1,0.0,0.0,0.0,67.14999989417304,0.0
I3,8,N2,1.2472207070518652e-06,5.100376661151613e-07,-7.37183040936704e-07,67.15000025242512,-4.950184138498319e-05
I3,8,N3,3.9964524348412566e-07,2.7996679523815398e-05,2.7597034280331273e-05,67.15000000825373,0.0018531408521520233
I3,8,N4,0.0,0.0,0.0,67.1500000290801,0.0
I3,8,N5,0.0,0.0,0.0,67.15000029568813,0.0
I3,8,N6,0.0,0.0,0.0,67.15000002944014,0.0
I3,8,N7,1.2471556868306965e-06,5.100366013628983e-07,-7.371190854677982e-07,67.15000025242512,-4.9497546775230016e-05
I3,8,N8,3.9600957985451534e-07,4.020641134967075,4.020640738957495,67.15000012273708,269.9860261144775
I3,8,N9,3.960096075220521e-07,3.015960815810237,3.0159604198006296,67.15000002925434,202.5217422778422
I3,9,N1,0.0,0.0,0.0,67.1499997190393,0.0
I3,9,N2,1.2538388273626763e-06,5.098665088736461e-07,-7.439723184890302e-07,67.1500000522827,-4.995774122543526e-05
I3,9,N3,3.971553863265235e-07,5.23448485483462e-05,5.1947693162019674e-05,67.14999982898459,0.003488287586945765
I3,9,N4,0.0,0.0,0.0,67.14999982791674,0.0
I3,9,N5,0.0,0.0,0.0,67.15000009742685,0.0
I3,9,N6,0.0,0.0,0.0,67.14999982096161,0.0
I3,9,N7,1.2538065464010987e-06,5.098670198544227e-07,-7.43939526546676e-07,67.1500000522827,-4.995553924650447e-05
I3,9,N8,3.9600956332304144e-07,5.929953940510543,5.92995354450098,67.14999986927712,398.1963797380602
I3,9,N9,3.960095871662171e-07,5.127159170353432,5.127158774343845,67.14999983440148,344.28871084813926
I3,10,N1,0.0,0.0,0.0,60.00000021405427,0.0
I3,10,N2,6.775674486613693e-05,3.5865989971633647e-07,-6.73980849664206e-05,60.00000042298697,-0.0040438851264937474
I3,10,N3,4.956312322038584e-07,2.0358350566442356e-06,1.5402038244403773e-06,60.000000237792094,9.241222983267093e-05
I3,10,N4,0.0,0.0,0.0,60.00000027643649,0.0
I3,10,N5,0.0,0.0,0.0,60.00000044291787,0.0
I3,10,N6,0.0,0.0,0.0,60.00000024018417,0.0
I3,10,N7,6.785517331285626e-05,3.5866108838353693e-07,-6.749651222447272e-05,60.000000422986965,-0.004049790762018508
I3,10,N8,4.946085611176721e-07,2.272887336433537e-06,1.778278775315865e-06,60.00000023592416,0.00010669672693849083
I3,10,N9,5.008354758428721e-07,2.136314458672423e-06,1.6354789828295509e-06,60.000000237792094,9.812873935867702e-05
I3,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I3,11,N2,4.857990238540625e-07,1.84212554898975e-06,1.3563265251356875e-06,78.95991620063496,0.0001070954287654123
I3,11,N3,3.072353399929897e-06,4.858194345938938e-07,-2.586533965336003e-06,39.80691839689076,-0.00010296194648891654
I3,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I3,11,N5,0.0,0.0,0.0,66.55119061175614,0.0
I3,11,N6,0.0,0.0,0.0,52.90929949943334,0.0
I3,11,N7,4.857739189201726e-07,1.8422097121989822e-06,1.3564357932788098e-06,78.95991620063496,0.00010710405656883663
I3,11,N8,3.79287061808876,4.3160379085522954e-07,-3.792870186484969,32.037977125698404,-121.51588827534887
I3,11,N9,2.326241431272298e-06,4.796323171933276e-07,-1.8466091140789706e-06,39.80691839689076,-7.350781831509632e-05
I3,12,N1,0.0,0.0,0.0,59.999999914400064,0.0
I3,12,N2,3.6522532305646435e-07,1.7407813177052175e-05,1.704258785399571e-05,84.31942095552813,0.001437021139432635
I3,12,N3,9.455646426445271e-05,4.254035090838049e-07,-9.41310607553689e-05,34.09882758520391,-0.0032097588111096777
I3,12,N4,0.0,0.0,0.0,59.99999992738137,0.0
I3,12,N5,0.0,0.0,0.0,68.40305196160108,0.0
I3,12,N6,0.0,0.0,0.0,50.9049315324073,0.0
I3,12,N7,3.6522072852235816e-07,1.741624990921486e-05,1.7051029180692503e-05,84.31942095552813,0.0014377329072118052
I3,12,N8,12.090008954603364,3.0337374064424665e-07,-12.090008651229624,24.13379653078737,-291.7778088442348
I3,12,N9,0.22190726793284699,4.25351476163149e-07,-0.22190684258137083,34.09882758451215,-7.566763165005644
I3,13,N1,0.0,0.0,0.0,59.99999987120549,0.0
I3,13,N2,3.6653780790978404e-07,1.5652507876612777e-05,1.5285970068702992e-05,84.31949784880456,0.0012889053203248928
I3,13,N3,6.234985121166769e-05,4.265436692723633e-07,-6.192330754239533e-05,34.098745553982965,-0.0021115071077491723
I3,13,N4,0.0,0.0,0.0,59.99999988232684,0.0
I3,13,N5,0.0,0.0,0.0,68.40307849626771,0.0
I3,13,N6,0.0,0.0,0.0,50.90490266424277,0.0
I3,13,N7,3.6653343522879483e-07,1.5660702142137793e-05,1.5294168706908997e-05,84.31949784880456,0.0012895966253814672
I3,13,N8,12.090008929342927,3.048227962647631e-07,-12.09000862452013,24.133682944914973,-291.7764349454564
I3,13,N9,14.25154535874065,4.2536791533822874e-07,-14.251544933372735,34.098745553093295,-485.9598044215528
I3,14,N1,0.0,0.0,0.0,59.999999817397466,0.0
I3,14,N2,3.5725143674373296e-07,7.84200533919685e-05,7.806280195522476e-05,85.00572102482813,0.006635784765422244
I3,14,N3,0.00019449931094934477,4.1449194719590805e-07,-0.00019408481900214886,33.36788982698451,-0.006476200857553933
I3,14,N4,0.0,0.0,0.0,59.999999827581526,0.0
I3,14,N5,0.0,0.0,0.0,68.64018809238391,0.0
I3,14,N6,0.0,0.0,0.0,50.64826624235462,0.0
I3,14,N7,3.572490062760121e-07,7.857065061833976e-05,7.821340161206375e-05,85.00572102482815,0.006648586597837935
I3,14,N8,12.090009062341316,2.923517556557039e-07,-12.090008769989561,23.121643053112365,-279.5408672886967
I3,14,N9,20.829410343462815,4.1063107347776713e-07,-20.82940993283174,33.36788982608206,-695.0334557810289
I3,15,N1,0.0,0.0,0.0,59.999999751957546,0.0
I3,15,N2,3.6566837210626604e-07,1.6509890795087346e-05,1.6144222422981078e-05,84.3194962676426,0.0013612727023385451
I3,15,N3,8.608917286892697e-05,4.25721090200511e-07,-8.566345177872646e-05,34.09874690851949,-0.002921016361512957
I3,15,N4,0.0,0.0,0.0,59.99999976197767,0.0
I3,15,N5,0.0,0.0,0.0,68.40307786911978,0.0
I3,15,N6,0.0,0.0,0.0,50.90490301789936,0.0
I3,15,N7,3.6566401486768447e-07,1.6517428555670156e-05,1.615176454080247e-05,84.3194962676426,0.0013619086499140362
I3,15,N8,12.090008929727745,3.048007443603693e-07,-12.090008624927,24.13368491000668,-291.7764587132513
I3,15,N9,9.204443713128908,4.253674948221103e-07,-9.204443287761414,34.098746907629796,-313.8599820950084
I3,16,N1,0.0,0.0,0.0,59.99999989138268,0.0
I3,16,N2,4.904045583983661e-07,1.848141166019393e-06,1.3577366076210268e-06,78.95991748637721,0.00010720677050598999
I3,16,N3,3.0650984140105854e-06,4.893737702325591e-07,-2.5757246437780263e-06,39.806916783256504,-0.0001025316565514549
I3,16,N4,0.0,0.0,0.0,59.999999906402365,0.0
I3,16,N5,0.0,0.0,0.0,66.55119099064865,0.0
I3,16,N6,0.0,0.0,0.0,52.90929884388389,0.0
I3,16,N7,4.903837834571322e-07,1.8482420371683339e-06,1.3578582537112017e-06,78.95991748637721,0.00010721637567123274
I3,16,N8,5.886407748875409,4.3160983973354174e-07,-5.8864073172655695,32.03797494375574,-188.58857013929477
I3,16,N9,2.3615658464952563e-06,4.792234747353116e-07,-1.8823423717599447e-06,39.806916783256504,-7.493024615024579e-05
I3,17,N1,0.0,0.0,0.0,60.000000067944924,0.0
I3,17,N2,7.037916848579981e-05,3.5851710120011993e-07,-7.00206513845997e-05,60.0000002516507,-0.004201239100696728
I3,17,N3,4.954598392097336e-07,2.0388537173285863e-06,1.5433938781188526e-06,60.000000052072714,9.260363276749986e-05
I3,17,N4,0.0,0.0,0.0,60.0000001188753,0.0
I3,17,N5,0.0,0.0,0.0,60.000000260620304,0.0
I3,17,N6,0.0,0.0,0.0,60.00000006905452,0.0
I3,17,N7,7.048236979809389e-05,3.58518485340127e-07,-7.012385131275376e-05,60.00000025165069,-0.004207431096411941
I3,17,N8,4.949633101157173e-07,2.264152948437159e-06,1.7691896383214416e-06,60.00000004073436,0.00010615137837135331
I3,17,N9,5.007079734338147e-07,2.139082771408299e-06,1.638374797974484e-06,60.000000052072714,9.830248796378367e-05
I3,18,N1,0.0,0.0,0.0,67.14999955869702,0.0
I3,18,N2,1.253911972541864e-06,5.095501926659107e-07,-7.443617798759532e-07,67.15000005634619,-4.99838935606122e-05
I3,18,N3,3.9715631556293107e-07,5.266904517991415e-05,5.227188886435122e-05,67.14999980463288,0.003510057327028976
I3,18,N4,0.0,0.0,0.0,67.14999971525361,0.0
I3,18,N5,0.0,0.0,0.0,67.15000014906595,0.0
I3,18,N6,0.0,0.0,0.0,67.14999974068776,0.0
I3,18,N7,1.253879168621627e-06,5.095511050574431e-07,-7.44328063564184e-07,67.15000005634619,-4.9981629510275004e-05
I3,18,N8,3.960095671754541e-07,5.446085843325743,5.446085447316175,67.14999987646918,365.7046371145218
I3,18,N9,3.960095877313672e-07,5.044514656947486,5.044514260937898,67.14999980951968,338.7391316610992
I3,19,N1,0.0,0.0,0.0,67.14999778429124,0.0
I3,19,N2,1.2469672581437585e-06,5.097328774227968e-07,-7.372343807209617e-07,67.15000189436546,-4.9505290062003924e-05
I3,19,N3,3.9959962612283367e-07,2.8242169338265742e-05,2.7842569712142908e-05,67.1500000621083,0.001869628557899651
I3,19,N4,0.0,0.0,0.0,67.14999795915178,0.0
I3,19,N5,0.0,0.0,0.0,67.15000327017012,0.0
I3,19,N6,0.0,0.0,0.0,67.14999870984754,0.0
I3,19,N7,1.2469026029194017e-06,5.097322710803207e-07,-7.371703318390811e-07,67.15000189436546,-4.950098917946431e-05
I3,19,N8,3.960095690225924e-07,4.910812718539039,4.91081232252947,67.15000106152577,329.7610526708077
I3,19,N9,3.96009606931904e-07,3.0434313361582297,3.043430940148623,67.15000009414992,204.36638791751878
I3,20,N1,0.0,0.0,0.0,67.14999794171885,0.0
I3,20,N2,1.2418096794023502e-06,5.097468689145253e-07,-7.320628104878248e-07,67.150002050081,-4.91580192250455e-05
I3,20,N3,4.01294421721405e-07,2.2927149333933094e-05,2.252585491221169e-05,67.15000016452113,0.001512611161060994
I3,20,N4,0.0,0.0,0.0,67.14999813929245,0.0
I3,20,N5,0.0,0.0,0.0,67.15000338902186,0.0
I3,20,N6,0.0,0.0,0.0,67.14999887230954,0.0
I3,20,N7,1.2417124103353133e-06,5.097441932658791e-07,-7.319682170694342e-07,67.150002050081,-4.915166727680664e-05
I3,20,N8,3.9600957565747534e-07,4.1703254732782655,4.17032507726869,67.15000126767453,280.0373342252074
I3,20,N9,3.9600961801223343e-07,2.4668004399929537,2.4668000439833357,67.15000020970216,165.6456234707743
I3,21,N1,0.0,0.0,0.0,67.14999985451722,0.0
I3,21,N2,1.2389057838951519e-06,5.097209849486156e-07,-7.291847989465363e-07,67.15000073895538,-4.896475978809495e-05
I3,21,N3,4.023810186824705e-07,2.0323955975220285e-05,1.9921574956537815e-05,67.15000015144163,0.0013377337613484702
I3,21,N4,0.0,0.0,0.0,67.15000006563346,0.0
I3,21,N5,0.0,0.0,0.0,67.1500008724777,0.0
I3,21,N6,0.0,0.0,0.0,67.15000011750725,0.0
I3,21,N7,1.2387800756484413e-06,5.097158855266452e-07,-7.290641901217962e-07,67.15000073895538,-4.895666090542452e-05
I3,21,N8,3.9600959435402543e-07,2.929922955880326,2.9299225598707315,67.15000056484698,196.74430155027753
I3,21,N9,3.960096268713458e-07,2.147705333658812,2.147704937649185,67.15000019533666,144.21838698266828
I3,22,N1,0.0,0.0,0.0,67.14999983898842,0.0
I3,22,N2,1.2376696105279634e-06,5.097100555996449e-07,-7.279595549283184e-07,67.15000029111641,-4.888248432535756e-05
I3,22,N3,4.0308762924064166e-07,1.880045429377066e-05,1.8397366664530017e-05,67.15000003789268,0.0012353831722203162
I3,22,N4,0.0,0.0,0.0,67.1500000655062,0.0
I3,22,N5,0.0,0.0,0.0,67.15000032122147,0.0
I3,22,N6,0.0,0.0,0.0,67.15000007252468,0.0
I3,22,N7,1.2375216504823785e-06,5.097024395839198e-07,-7.278192108984587e-07,67.15000029111641,-4.887306022371162e-05
I3,22,N8,3.96009604714436e-07,2.4843445438040845,2.48434414779448,67.15000021081077,166.82371004812583
I3,22,N9,3.960096351051279e-07,1.9230763460288292,1.923075950019194,67.15000006501927,129.13455016882588
I3,23,N1,0.0,0.0,0.0,67.1499997459268,0.0
I3,23,N2,1.2373869944121974e-06,5.097259671427122e-07,-7.276610272694852e-07,67.1500001232571,-4.8862438070835325e-05
I3,23,N3,4.0354346102979643e-07,1.7866194119773337e-05,1.746265065874354e-05,67.1499999816547,0.0011726169914142712
I3,23,N4,0.0,0.0,0.0,67.14999999011742,0.0
I3,23,N5,0.0,0.0,0.0,67.15000013767448,0.0
I3,23,N6,0.0,0.0,0.0,67.15000000213001,0.0
I3,23,N7,1.2372231747093187e-06,5.097160509535576e-07,-7.275071237557612e-07,67.1500001232571,-4.885210344986978e-05
I3,23,N8,3.9600960973889825e-07,2.307631077627414,2.3076306816178045,67.15000007523155,154.95740044424218
I3,23,N9,3.960096402744074e-07,1.8036413447534936,1.8036409487438534,67.14999999746384,121.11448970357543
I3,24,N1,0.0,0.0,0.0,67.14999967239677,0.0
I3,24,N2,1.2375102984316076e-06,5.097603760254076e-07,-7.277499224062e-07,67.15000003198371,-4.886840731285247e-05
I3,24,N3,4.0381841292960355e-07,1.7321291427765213e-05,1.691747301483561e-05,67.14999993508293,0.0011360083118479784
I3,24,N4,0.0,0.0,0.0,67.14999992643908,0.0
I3,24,N5,0.0,0.0,0.0,67.15000004033328,0.0
I3,24,N6,0.0,0.0,0.0,67.14999994452654,0.0
I3,24,N7,1.2373364797997641e-06,5.097486883865075e-07,-7.275877914132567e-07,67.15000003198371,-4.885752021667114e-05
I3,24,N8,3.9600961257254756e-07,2.2180101484126578,2.218009752403045,67.14999999833552,148.93935487017265
I3,24,N9,3.960096436106881e-07,1.7344669879880343,1.7344665919783908,67.14999994515058,116.46943155621446
I1,1,N1,0.0,0.0,0.0,67.14999962046441,0.0
I1,1,N2,0.0,0.0,0.0,67.14999995754903,0.0
I1,1,N3,3.9633376714095746e-07,0.00035930743143200336,0.0003589110976648624,67.14999988354053,0.024100880166396915
I1,1,N4,0.0,0.0,0.0,67.14999986465503,0.0
I1,1,N5,0.0,0.0,0.0,67.1499999622876,0.0
I1,1,N6,0.0,0.0,0.0,67.14999988666719,0.0
I1,1,N7,0.0,0.0,0.0,67.14999995754903,0.0
I1,1,N8,3.96009597510282e-07,4.336845279964696,4.336844883955099,67.1499999316083,291.21913366098073
I1,1,N9,3.960097368817766e-07,0.7347162513298313,0.7347158553200944,67.1499998904574,49.33616960426165
I1,2,N1,0.0,0.0,0.0,67.14999946838644,0.0
I1,2,N2,0.0,0.0,0.0,67.14999983235526,0.0
I1,2,N3,3.9633348425449247e-07,0.00035956673158813926,0.0003591703981038848,67.14999977590604,0.024118292152187946
I1,2,N4,0.0,0.0,0.0,67.14999974458485,0.0
I1,2,N5,0.0,0.0,0.0,67.1499998347179,0.0
I1,2,N6,0.0,0.0,0.0,67.14999977182906,0.0
I1,2,N7,0.0,0.0,0.0,67.14999983235526,0.0
I1,2,N8,3.960095991170846e-07,4.17377974405489,4.173779348045291,67.14999981257658,280.2692824389773
I1,2,N9,3.960097385403594e-07,0.7295179800987094,0.7295175840889708,67.1499997800448,48.9871056111132
I1,3,N1,0.0,0.0,0.0,67.14999919636972,0.0
I1,3,N2,0.0,0.0,0.0,67.14999959948999,0.0
I1,3,N3,3.9632718323310304e-07,0.00036531360278770986,0.00036491727560447677,67.14999955438208,0.024504194894226936
I1,3,N4,0.0,0.0,0.0,67.14999951368232,0.0
I1,3,N5,0.0,0.0,0.0,67.14999960011617,0.0
I1,3,N6,0.0,0.0,0.0,67.14999954512253,0.0
I1,3,N7,0.0,0.0,0.0,67.14999959948999,0.0
I1,3,N8,3.9600960229667154e-07,3.8821963271518736,3.882195931142271,67.14999958394598,260.6894551610003
I1,3,N9,3.9600973932636176e-07,0.7284786760409483,0.728478280031209,67.14999955667038,48.91731618113968
I1,4,N1,0.0,0.0,0.0,67.14999882962891,0.0
I1,4,N2,0.0,0.0,0.0,67.14999926697759,0.0
I1,4,N3,3.9631447999105e-07,0.00037746419924211385,0.0003770678847621228,67.14999922733571,0.025320108170429657
I1,4,N4,0.0,0.0,0.0,67.14999918153505,0.0
I1,4,N5,0.0,0.0,0.0,67.14999926663968,0.0
I1,4,N6,0.0,0.0,0.0,67.1499992153761,0.0
I1,4,N7,0.0,0.0,0.0,67.14999926697759,0.0
I1,4,N8,3.960096069020035e-07,3.523797254666508,3.523796858656901,67.14999925369287,236.62295642897618
I1,4,N9,3.9600973894399145e-07,0.7325833677684257,0.7325829717586868,67.1499992287456,49.19294598858798
I1,5,N1,0.0,0.0,0.0,67.14999928360744,0.0
I1,5,N2,0.0,0.0,0.0,67.14999968810857,0.0
I1,5,N3,3.9629447682276767e-07,0.0003982764819973065,0.00039788018752048377,67.14999963912533,0.026717654448415604
I1,5,N4,0.0,0.0,0.0,67.14999960092003,0.0
I1,5,N5,0.0,0.0,0.0,67.14999968969668,0.0
I1,5,N6,0.0,0.0,0.0,67.14999963117566,0.0
I1,5,N7,0.0,0.0,0.0,67.14999968810857,0.0
I1,5,N8,3.960095975492861e-07,4.406992751956207,4.40699235594661,67.14999967068329,295.9295352505186
I1,5,N9,3.960097217459867e-07,0.7979215567485636,0.7979211607388418,67.14999964189046,53.580405657870045
I1,6,N1,0.0,0.0,0.0,67.14999964364405,0.0
I1,6,N2,0.0,0.0,0.0,67.14999998495469,0.0
I1,6,N3,3.962654697797558e-07,0.00043271363111166476,0.00043231736564188503,67.14999990244914,0.02903011106067965
I1,6,N4,0.0,0.0,0.0,67.14999988783468,0.0
I1,6,N5,0.0,0.0,0.0,67.1499999916394,0.0
I1,6,N6,0.0,0.0,0.0,67.14999990797207,0.0
I1,6,N7,0.0,0.0,0.0,67.14999998495469,0.0
I1,6,N8,3.960095900034163e-07,5.523925719049186,5.523925323039596,67.1499999547131,370.9315851919474
I1,6,N9,3.9600970288484745e-07,0.886472887383999,0.8864724913742961,67.14999991030764,59.52662771627417
I1,7,N1,0.0,0.0,0.0,67.1499998441537,0.0
I1,7,N2,0.0,0.0,0.0,67.15000016151633,0.0
I1,7,N3,3.9622405598599863e-07,0.0004931175863110449,0.000492721362255059,67.14999999519354,0.03308623947305896
I1,7,N4,0.0,0.0,0.0,67.15000001901423,0.0
I1,7,N5,0.0,0.0,0.0,67.15000017984785,0.0
I1,7,N6,0.0,0.0,0.0,67.15000002379374,0.0
I1,7,N7,0.0,0.0,0.0,67.15000016151633,0.0
I1,7,N8,3.9600958407994433e-07,6.900349556405102,6.900349160395518,67.15000009658178,463.358446787007
I1,7,N9,3.9600968101595494e-07,1.0202110458960503,1.0202106498863692,67.15000001349645,68.50714515363892
I1,8,N1,0.0,0.0,0.0,67.14999989417304,0.0
I1,8,N2,0.0,0.0,0.0,67.15000025242512,0.0
I1,8,N3,3.9616242009173887e-07,0.0006206755895099805,0.0006202794270898888,67.15000000825373,0.041651763534205646
I1,8,N4,0.0,0.0,0.0,67.1500000290801,0.0
I1,8,N5,0.0,0.0,0.0,67.15000029568813,0.0
I1,8,N6,0.0,0.0,0.0,67.15000002944014,0.0
I1,8,N7,0.0,0.0,0.0,67.15000025242512,0.0
I1,8,N8,3.9600957848298254e-07,8.978122497850915,8.978122101841336,67.15000012273708,602.8809002405942
I1,8,N9,3.9600965080655966e-07,1.2895887163967141,1.2895883203870633,67.15000002925434,86.59585575171735
I1,9,N1,0.0,0.0,0.0,67.1499997190393,0.0
I1,9,N2,0.0,0.0,0.0,67.1500000522827,0.0
I1,9,N3,3.960530533736621e-07,0.00111485919398567,0.0011144631409322962,67.14999982898459,0.07483619972301332
I1,9,N4,0.0,0.0,0.0,67.14999982791674,0.0
I1,9,N5,0.0,0.0,0.0,67.15000009742685,0.0
I1,9,N6,0.0,0.0,0.0,67.14999982096161,0.0
I1,9,N7,0.0,0.0,0.0,67.1500000522827,0.0
I1,9,N8,3.9600957296633557e-07,12.47593756847556,12.475937172465986,67.14999986927712,837.7591795002006
I1,9,N9,3.960096003717908e-07,2.2652027934161594,2.265202397406559,67.14999983440148,152.1083406107363
I1,10,N1,0.0,0.0,0.0,60.00000021405427,0.0
I1,10,N2,0.0,0.0,0.0,60.00000042298697,0.0
I1,10,N3,4.974614130396384e-07,2.0901130762122962e-06,1.5926516631726578e-06,60.000000237792094,9.555910016907945e-05
I1,10,N4,0.0,0.0,0.0,60.00000027643649,0.0
I1,10,N5,0.0,0.0,0.0,60.00000044291787,0.0
I1,10,N6,0.0,0.0,0.0,60.00000024018417,0.0
I1,10,N7,0.0,0.0,0.0,60.000000422986965,0.0
I1,10,N8,4.947296747627824e-07,2.2699190040821694e-06,1.775189329319387e-06,60.00000023592416,0.00010651136017797327
I1,10,N9,5.008384737519047e-07,2.136452544882349e-06,1.6356140711304443e-06,60.000000237792094,9.813684465676276e-05
I1,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I1,11,N2,0.0,0.0,0.0,78.95991620063496,0.0
I1,11,N3,2.65115053597194e-06,5.195188696097895e-07,-2.1316316663621506e-06,39.80691839689076,-8.48536877951064e-05
I1,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I1,11,N5,0.0,0.0,0.0,66.55119061175614,0.0
I1,11,N6,0.0,0.0,0.0,52.90929949943334,0.0
