iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
101,I2,N9,0.44531819695243097,1.6638722701971531,0.0,176.73972841962123,176.73972841962123,0.0,0.0,176.0545126449515
101,I3,N1,0.0,0.0,6.950424847936518e-08,200.0,199.99999993049576,0.0,0.0,200.0
101,I3,N2,0.0,0.0,8.540243606119226e-08,200.0,199.99999991459757,0.0,0.0,200.0
101,I3,N3,1.640257384123361,5.044766523368652,1.5264333037808362,198.97359184648502,197.4471585427042,0.0,0.0,197.21890208428724
101,I3,N4,0.0,0.0,8.574671595802186e-08,200.0,199.9999999142533,0.0,0.0,200.0
101,I3,N5,0.0,0.0,8.604209533775743e-08,200.0,199.9999999139579,0.0,0.0,200.0
101,I3,N6,14.30198321509062,54.53165779356334,13.981470747272411,145.62744291986473,131.64597217259234,0.0,0.0,131.8612474085689
101,I3,N7,0.0,0.0,8.54885499212766e-08,200.0,199.99999991451145,0.0,0.0,200.0
101,I3,N8,21.063886983212946,63.95084551300192,20.975926752759726,129.17408093134264,108.19815417858291,0.0,0.0,110.3857902243206
101,I3,N9,1.1008199929714493,3.7008662742341873,0.9604933678311677,177.29356635836953,176.33307299053837,0.0,0.0,176.0545126449515
101,I4,N1,0.0,0.0,3.49604958688877e-06,200.0,199.9999965039504,3.087955061249768e-08,6.175910014543096e-06,200.0
101,I4,N2,0.0,0.0,3.4845862961065948e-06,200.0,199.9999965154137,3.087955061072427e-08,6.1759100145423956e-06,200.0
101,I4,N3,0.7171333071490027,2.037699083690567,1.4841376658126595,197.75685828984192,196.27272062402926,3.146713740428994e-08,6.17614066859014e-06,197.21890208428724
101,I4,N4,0.0,0.0,3.4960560586462717e-06,200.0,199.99999650394395,3.087955061249866e-08,6.175910014543093e-06,200.0
101,I4,N5,0.0,0.0,3.493981932270048e-06,200.0,199.99999650601808,3.0879550612177854e-08,6.175910014542979e-06,200.0
101,I4,N6,14.60079866219601,52.91027722115743,17.05958403959739,144.99982575189694,127.94024171229955,4.8306687464095605e-08,6.180369270476902e-06,131.8612474085689
101,I4,N7,0.0,0.0,3.484835601136574e-06,200.0,199.9999965151644,3.0879550610762826e-08,6.175910014542408e-06,200.0
101,I4,N8,15.816791943597682,36.71788386571811,15.728836754296411,123.9269842113434,108.19814745704699,5.7132133150151186e-08,6.181590967115701e-06,110.3857902243206
101,I4,N9,22.399349165124633,60.8708744812718,23.25936852341683,198.25864686937854,174.9992783459617,3.529990055278874e-08,6.177457122422244e-06,176.0545126449515
102,I1,N1,0.0,0.0,1.7315019334747443e-07,200.0,199.9999998268498,0.0,0.0,200.0
102,I1,N2,0.0,0.0,1.8228043229226588e-07,200.0,199.99999981771956,0.0,0.0,200.0
102,I1,N3,0.0,0.0,9.423065951488083e-09,197.21890208428724,197.21890207486416,0.0,0.0,197.1685617774119
102,I1,N4,0.0,0.0,1.8954436587166649e-07,200.0,199.99999981045565,0.0,0.0,200.0
102,I1,N5,0.0,0.0,1.9075950351500132e-07,200.0,199.9999998092405,0.0,0.0,200.0
102,I1,N6,19.28621117188475,51.43448581186105,17.717209103542277,151.67045926990116,133.95325016635888,0.0,0.0,131.76606518739277
102,I1,N7,0.0,0.0,1.8226856988203812e-07,200.0,199.99999981773144,0.0,0.0,200.0
102,I1,N8,25.80489538725157,59.18767991902193,23.0959131269116,137.09367969835216,113.99776657144056,1.3646388572879939e-08,1.5556578190743413e-06,112.2444581243794
102,I1,N9,0.0,0.0,9.49309905137103e-09,176.0545126449515,176.0545126354584,0.0,0.0,176.19800050909853
102,I2,N1,0.0,0.0,5.4540682310783525e-08,200.0,199.9999999454593,1.8050862018276562e-08,3.610172402670806e-06,200.0
102,I2,N2,0.0,0.0,8.22133256254065e-08,200.0,199.99999991778668,0.0,0.0,200.0
102,I2,N3,0.317780418330305,1.187949122453959,0.0,197.64260930872763,197.64260930872763,0.0,0.0,197.1685617774119
102,I2,N4,0.0,0.0,5.532949467105416e-08,200.0,199.9999999446705,1.7137467785242883e-08,3.427493556100369e-06,200.0
102,I2,N5,0.0,0.0,5.447173413950197e-08,200.0,199.99999994552826,2.3750765141431857e-08,4.7501530269926255e-06,200.0
102,I2,N6,18.920493085147946,50.32940899753464,17.401695782155116,151.28800626138113,133.886310479226,-3.3877025597957275e-08,-4.535669967320795e-06,131.76606518739277
102,I2,N7,0.0,0.0,8.221357758286744e-08,200.0,199.99999991778643,0.0,0.0,200.0
102,I2,N8,25.129270550872075,57.15944101355533,22.440158078976665,136.41143159915782,113.97127352018116,-1.2851408138314662e-08,-1.4646913520513424e-06,112.2444581243794
102,I2,N9,0.33398864771432324,1.2479042026478648,0.0,176.49983084190393,176.49983084190393,0.0,0.0,176.19800050909853
102,I3,N1,0.0,0.0,1.9625402141512632e-07,200.0,199.99999980374596,0.0,0.0,200.0
102,I3,N2,0.0,0.0,1.994747786224075e-07,200.0,199.99999980052522,0.0,0.0,200.0
102,I3,N3,1.516809672342151,4.856667589384783,1.1464665369985207,198.85915946841058,197.71269293141205,2.3107519837656643e-08,4.56864997406912e-06,197.1685617774119
102,I3,N4,0.0,0.0,1.951150704516822e-07,200.0,199.99999980488494,0.0,0.0,200.0
102,I3,N5,0.0,0.0,1.9557471474388964e-07,200.0,199.99999980442527,0.0,0.0,200.0
102,I3,N6,14.368834684955507,54.78836933697618,14.569389094550166,146.16323062365953,131.59384152910937,0.0,0.0,131.76606518739277
102,I3,N7,0.0,0.0,1.9980978532862144e-07,200.0,199.9999998001902,0.0,0.0,200.0
102,I3,N8,21.03456682958715,62.614542249302175,20.94660636870976,131.44967720753354,110.50307083882379,0.0,0.0,112.2444581243794
102,I3,N9,1.0558092163989334,3.2360382197885755,0.920776886681386,177.15533263792292,176.23455575124154,1.8305573435429054e-08,3.226074602164568e-06,176.19800050909853
102,I4,N1,0.0,0.0,2.1107176882813333e-06,200.0,199.9999978892823,3.076036557252251e-08,6.152073049578054e-06,200.0
102,I4,N2,0.0,0.0,3.6828036779415527e-06,200.0,199.99999631719632,3.076036581479671e-08,6.152073049674954e-06,200.0
102,I4,N3,0.9968481319156601,3.2467631296511024,1.8359926062156324,197.93603539143623,196.1000427852206,3.137334072204351e-08,6.152313457908037e-06,197.1685617774119
102,I4,N4,0.0,0.0,2.0953100050892534e-06,200.0,199.99999790469,3.0760365570148074e-08,6.152073049577113e-06,200.0
102,I4,N5,0.0,0.0,4.166319969241575e-06,200.0,199.99999583368003,3.076036588931145e-08,6.1520730497047635e-06,200.0
102,I4,N6,15.658395870619021,57.315112666163444,18.831187495888063,146.46204607076493,127.63085857487687,4.823703478795223e-08,6.156534165092546e-06,131.76606518739277
102,I4,N7,0.0,0.0,3.697703426682561e-06,200.0,199.99999630229658,3.0760365817092966e-08,6.152073049675883e-06,200.0
102,I4,N8,15.786809107909795,35.38690856555592,15.69686060084613,126.20258216791828,110.50572156707216,5.572190960236223e-08,6.157589827704205e-06,112.2444581243794
102,I4,N9,22.41220162678821,63.22037537143986,22.450759011778935,198.45386181007612,176.0031027982972,3.4962749002370775e-08,6.153552306775326e-06,176.19800050909853
103,I1,N1,0.0,0.0,9.929721712178448e-07,200.0,199.99999900702784,2.1107028863734998e-08,4.2214057517883075e-06,200.0
103,I1,N2,0.0,0.0,1.0676432359477672e-06,200.0,199.99999893235676,2.035395542290581e-08,4.070791062850399e-06,200.0
103,I1,N3,0.0,0.0,3.2181796123627197e-07,197.1685617774119,197.16856145559393,1.4697853522627813e-08,2.8979546355415597e-06,196.7399707794906
103,I1,N4,0.0,0.0,9.931350091600735e-07,200.0,199.99999900686498,2.1109099461783e-08,4.221819871392414e-06,200.0
103,I1,N5,0.0,0.0,1.0044084834450074e-06,200.0,199.9999989955915,2.083266540877683e-08,4.1665330608308605e-06,200.0
103,I1,N6,18.908715148560884,47.46397796270202,17.77622707858928,151.05227635927753,133.27604928068826,-3.6270905796757684e-08,-4.834043028423879e-06,130.59525277867374
103,I1,N7,0.0,0.0,1.0675910529431433e-06,200.0,199.99999893240894,2.035544316452572e-08,4.0710886111738545e-06,200.0
103,I1,N8,25.091441254721808,55.86629939943694,22.951078857132536,138.04935351163098,115.09827465449845,-2.7070428761276156e-08,-3.1157596445803976e-06,113.04898392423483
103,I1,N9,0.0,0.0,3.0528267507859445e-07,176.19800050909853,176.19800020381587,1.4171369582482446e-08,2.496966980582592e-06,176.16804252742926
103,I2,N1,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
103,I2,N2,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
103,I2,N3,0.317780418330305,1.187949122453959,0.317780418330305,197.4863421957422,197.1685617774119,nan,nan,196.7399707794906
103,I2,N4,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
103,I2,N5,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
103,I2,N6,18.920493085147946,50.32940899753464,18.920493085147946,150.6865582725407,131.76606518739277,nan,nan,130.59525277867374
103,I2,N7,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
103,I2,N8,25.129270550872075,57.15944101355533,25.129270550872075,137.37372867525147,112.24445812437939,nan,nan,113.04898392423483
103,I2,N9,0.33398864771432324,1.2479042026478648,0.33398864771432324,176.53198915681287,176.19800050909853,nan,nan,176.16804252742926
103,I3,N1,0.0,0.0,3.795721664335574e-08,200.0,199.99999996204278,0.0,0.0,200.0
103,I3,N2,0.0,0.0,3.941211805126773e-08,200.0,199.99999996058787,0.0,0.0,200.0
103,I3,N3,1.5728007492092357,5.27186517109405,1.7407739798104906,198.68537144975403,196.94459746994355,0.0,0.0,196.7399707794906
103,I3,N4,0.0,0.0,3.676617660562754e-08,200.0,199.99999996323382,0.0,0.0,200.0
103,I3,N5,0.0,0.0,3.596859839084503e-08,200.0,199.9999999640314,0.0,0.0,200.0
103,I3,N6,14.609482484044964,55.6941693862839,15.331425881313338,146.13489987234829,130.80347399103493,0.0,0.0,130.59525277867374
103,I3,N7,0.0,0.0,3.526868616608547e-08,200.0,199.9999999647313,0.0,0.0,200.0
103,I3,N8,21.005246743151172,62.63551058082086,20.91728648384324,133.27902495396654,112.3617384701233,0.0,0.0,113.04898392423483
103,I3,N9,1.1150854935230157,3.637196491341012,1.2929143248952624,177.25380972549746,175.9608954006022,0.0,0.0,176.16804252742926
103,I4,N1,0.0,0.0,1.352082509233936e-07,200.0,199.99999986479176,0.0,0.0,200.0
103,I4,N2,0.0,0.0,1.334099740679124e-07,200.0,199.99999986659003,0.0,0.0,200.0
103,I4,N3,1.3694480529698785,4.763136315017122,2.487247816132534,198.16540990932754,195.678162093195,0.0,0.0,196.7399707794906
103,I4,N4,0.0,0.0,1.3519895805799346e-07,200.0,199.99999986480105,0.0,0.0,200.0
103,I4,N5,0.0,0.0,1.3648790214049101e-07,200.0,199.9999998635121,0.0,0.0,200.0
103,I4,N6,16.966056503572478,62.54328684063644,20.88903840243285,147.4244610580118,126.53542265557894,0.0,0.0,130.59525277867374
103,I4,N7,0.0,0.0,6.579548871840909e-08,200.0,199.9999999342045,0.0,0.0,200.0
103,I4,N8,15.725057527020118,34.31008287882682,15.539802784351089,128.03126723228922,112.49146444793814,0.0,0.0,113.04898392423483
103,I4,N9,22.382883331333407,66.45434774516517,22.29492844496899,198.61020213588674,176.31527369091776,0.0,0.0,176.16804252742926
104,I1,N1,0.0,0.0,6.667399175971796e-08,200.0,199.999999933326,0.0,0.0,200.0
104,I1,N2,0.0,0.0,6.640107348273898e-08,200.0,199.99999993359893,0.0,0.0,200.0
104,I1,N3,0.0,0.0,3.181456040463915e-08,196.7399707794906,196.73997074767604,0.0,0.0,196.49503008560217
104,I1,N4,0.0,0.0,6.559775220949836e-08,200.0,199.99999993440224,0.0,0.0,200.0
104,I1,N5,0.0,0.0,6.566566446036945e-08,200.0,199.99999993433434,0.0,0.0,200.0
104,I1,N6,18.311251638125064,43.85741402495891,16.518861106817607,149.5039679272346,132.985106820417,0.0,0.0,130.48205241434448
104,I1,N7,0.0,0.0,6.605816925156418e-08,200.0,199.99999993394184,0.0,0.0,200.0
104,I1,N8,24.191045232237883,52.644653130790616,21.489857164786123,138.14042517895663,116.65056801417052,0.0,0.0,114.90420204628705
104,I1,N9,0.0,0.0,3.1818370911348264e-08,176.16804252742926,176.1680424956109,0.0,0.0,176.26057184553986
104,I2,N1,0.0,0.0,9.588515680164357e-08,200.0,199.99999990411484,0.0,0.0,200.0
104,I2,N2,0.0,0.0,9.394096931295238e-08,200.0,199.99999990605903,0.0,0.0,200.0
104,I2,N3,0.23833531866032176,0.8909618537366001,1.9650372046633088e-08,197.0577511978209,197.05775117817052,0.0,0.0,196.49503008560217
104,I2,N4,0.0,0.0,9.566902547735107e-08,200.0,199.99999990433096,0.0,0.0,200.0
104,I2,N5,0.0,0.0,9.590087422964471e-08,200.0,199.99999990409913,0.0,0.0,200.0
104,I2,N6,18.42411767909475,46.2145524786279,16.934991460935166,149.51574586382168,132.5807544028865,-3.456226877219771e-08,-4.582291667693298e-06,130.48205241434448
104,I2,N7,0.0,0.0,9.394098098277828e-08,200.0,199.99999990605903,0.0,0.0,200.0
104,I2,N8,24.28935320168837,53.75438133617101,21.76960115413726,138.1782544751069,116.40865332096965,3.4435731387997763e-08,4.008617116999465e-06,114.90420204628705
104,I2,N9,0.25049148996372583,0.9359281626333094,1.6711933546653355e-08,176.50203117514357,176.50203115843163,0.0,0.0,176.26057184553986
104,I3,N1,0.0,0.0,7.106740620000689e-08,200.0,199.9999999289326,0.0,0.0,200.0
104,I3,N2,0.0,0.0,7.230550128044002e-08,200.0,199.9999999276945,0.0,0.0,200.0
104,I3,N3,1.5906229649006374,5.492766794124311,1.644089611974843,198.3127715286998,196.66868191672498,0.0,0.0,196.49503008560217
104,I3,N4,0.0,0.0,7.106530216491572e-08,200.0,199.9999999289347,0.0,0.0,200.0
104,I3,N5,0.0,0.0,7.183066505871224e-08,200.0,199.99999992816933,0.0,0.0,200.0
104,I3,N6,14.685922687954353,55.98397242608055,14.915243299682514,145.20473526271869,130.28949196303617,0.0,0.0,130.48205241434448
104,I3,N7,0.0,0.0,7.231896328762691e-08,200.0,199.99999992768105,0.0,0.0,200.0
104,I3,N8,20.975926660363747,62.868486252574385,20.88796641200147,134.05423066738598,113.1662642553845,0.0,0.0,114.90420204628705
104,I3,N9,1.1353716080578655,3.8475686404561387,1.1962299516624157,177.28312802095226,176.08689806928984,0.0,0.0,176.26057184553986
104,I4,N1,0.0,0.0,6.989411055236745e-06,200.0,199.99999301058895,3.073236946755153e-08,6.146473678709143e-06,200.0
104,I4,N2,0.0,0.0,5.891647854317295e-06,200.0,199.99999410835215,3.0732369298529e-08,6.146473678641503e-06,200.0
104,I4,N3,1.6760116308368853,6.0019295081876525,2.5957023644379063,198.10941883246045,195.51371646802255,3.1438970571174676e-08,6.146749978299151e-06,196.49503008560217
104,I4,N4,0.0,0.0,6.7249980947977035e-06,200.0,199.9999932750019,3.073236942683995e-08,6.1464736786928644e-06,200.0
104,I4,N5,0.0,0.0,6.96915119049776e-06,200.0,199.9999930308488,3.073236946443197e-08,6.1464736787078645e-06,200.0
104,I4,N6,18.096655580481368,67.02426159452372,21.48845281120803,147.5613092822462,126.07285647103818,4.878946078052111e-08,6.1510266862819846e-06,130.48205241434448
104,I4,N7,0.0,0.0,5.698513727656247e-06,200.0,199.99999430148628,3.073236926879315e-08,6.146473678629802e-06,200.0
104,I4,N8,15.639472859422943,33.42392234505887,15.382718856631422,128.77404145125496,113.39132259462353,5.425289675493751e-08,6.151807717631924e-06,114.90420204628705
104,I4,N9,22.35356505643856,69.12853303072488,22.265610231754007,198.55092585876267,176.28531562700866,3.487490825061767e-08,6.1479342084231044e-06,176.26057184553986
105,I1,N1,0.0,0.0,9.258125574804465e-08,200.0,199.99999990741875,0.0,0.0,200.0
105,I1,N2,0.0,0.0,9.259699576294398e-08,200.0,199.999999907403,0.0,0.0,200.0
105,I1,N3,0.0,0.0,0.0,196.49503008560217,196.49503008560217,0.0,0.0,196.10769399724003
105,I1,N4,0.0,0.0,9.261999595418115e-08,200.0,199.99999990738002,0.0,0.0,200.0
105,I1,N5,0.0,0.0,9.265630526250639e-08,200.0,199.9999999073437,0.0,0.0,200.0
105,I1,N6,17.746537168812274,40.9192573988035,16.052393760873898,148.79330405246952,132.74091029159564,-2.246633797710453e-07,-2.9822021539995007e-05,130.1493271079525
105,I1,N7,0.0,0.0,9.259608168279259e-08,200.0,199.99999990740392,0.0,0.0,200.0
105,I1,N8,23.33524130853074,49.86740461568868,20.767829537409312,139.09524727852494,118.32741774111562,-2.0228780668593776e-07,-2.3936193805661e-05,116.68281982964744
105,I1,N9,0.0,0.0,4.956257475063026e-10,176.26057184553986,176.26057184504424,0.0,0.0,176.24280184318403
105,I2,N1,0.0,0.0,2.3969658926855743e-08,200.0,199.99999997603035,0.0,0.0,200.0
105,I2,N2,0.0,0.0,2.409893535336068e-08,200.0,199.99999997590106,0.0,0.0,200.0
105,I2,N3,0.17875148904979404,0.6682213914421842,2.1821087889831284e-10,196.73336540426249,196.73336540404426,0.0,0.0,196.10769399724003
105,I2,N4,0.0,0.0,2.396965890836922e-08,200.0,199.99999997603035,0.0,0.0,200.0
105,I2,N5,0.0,0.0,2.406214318177122e-08,200.0,199.99999997593787,0.0,0.0,200.0
105,I2,N6,17.971792087796402,42.96832201619699,16.614815313901367,148.90617009343921,132.29135477953784,0.0,0.0,130.1493271079525
105,I2,N7,0.0,0.0,2.409893536341445e-08,200.0,199.99999997590106,0.0,0.0,200.0
105,I2,N8,23.499318799480047,50.88039379758677,21.129215592855076,139.19355524797544,118.06433965512036,0.0,0.0,116.68281982964744
105,I2,N9,0.18786861747347536,0.7019461230067456,2.723964398982612e-12,176.51106333550356,176.51106333550084,0.0,0.0,176.24280184318403
105,I3,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I3,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I3,N3,1.6984862001824794,6.012238185229915,2.022075906028005,198.0856530505028,196.0635771444748,0.0,0.0,196.10769399724003
105,I3,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I3,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I3,N6,14.81757484253013,56.479586265612355,15.212531306257459,145.1679751022988,129.95544379604135,0.0,0.0,130.1493271079525
105,I3,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I3,N8,20.94660661464072,63.92807745857671,20.85864647747164,135.8801287066508,115.02148222917916,0.0,0.0,116.68281982964744
105,I3,N9,1.2450827763251118,4.359142886895214,1.5742162811268507,177.3959434535977,175.82172717247087,0.0,0.0,176.24280184318403
105,I4,N1,0.0,0.0,9.332969454463606e-08,200.0,199.9999999066703,0.0,0.0,200.0
105,I4,N2,0.0,0.0,9.337242523986019e-08,200.0,199.99999990662758,0.0,0.0,200.0
105,I4,N3,2.0150683135276926,7.3396222482719065,3.032238361600115,198.17104171643905,195.13880335483893,-1.545600636583952e-08,-3.016066586874697e-06,196.10769399724003
105,I4,N4,0.0,0.0,9.332972119220334e-08,200.0,199.99999990667027,0.0,0.0,200.0
105,I4,N5,0.0,0.0,9.336406182467936e-08,200.0,199.99999990663594,0.0,0.0,200.0
105,I4,N6,19.314768792908705,71.76998753388716,22.96910843019072,148.57870799482583,125.60959956463512,1.5186071141732263e-08,1.907516315073051e-06,130.1493271079525
105,I4,N7,0.0,0.0,9.33735218795336e-08,200.0,199.99999990662647,0.0,0.0,200.0
105,I4,N8,15.536013447701054,32.680759390986964,15.225635212535385,130.54367490571,115.31803969317461,0.0,0.0,116.68281982964744
105,I4,N9,22.32424676301739,72.04047780296409,22.236291882753875,198.6141369019784,176.37784501922454,0.0,0.0,176.24280184318403
106,I1,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
106,I1,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
106,I1,N3,0.0,0.0,0.0,196.10769399724003,196.10769399724003,0.0,0.0,195.65550331289936
106,I1,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
106,I1,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
106,I1,N6,17.16807960518848,38.405796505854816,15.432706914317107,147.89586427676477,132.46315736244767,0.0,0.0,129.9310262265413
106,I1,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
106,I1,N8,22.447094123447272,47.29187974500758,19.78265256819687,140.01806113817818,120.23540856998132,0.0,0.0,118.40262649961525
106,I1,N9,0.0,0.0,0.0,176.24280184318403,176.24280184318403,0.0,0.0,176.14499545346317
106,I2,N1,0.0,0.0,1.1310468795960514e-07,200.0,199.99999988689532,0.0,0.0,200.0
106,I2,N2,0.0,0.0,1.1206978447081795e-07,200.0,199.99999988793022,0.0,0.0,200.0
106,I2,N3,0.13406362083323003,0.5011660523823736,1.6183538082959882e-08,196.28644548628984,196.2864454701063,0.0,0.0,195.65550331289936
106,I2,N4,0.0,0.0,1.1310640682196997e-07,200.0,199.9999998868936,0.0,0.0,200.0
106,I2,N5,0.0,0.0,1.1207297540722966e-07,200.0,199.99999988792703,0.0,0.0,200.0
106,I2,N6,17.424899389434138,40.11835215908222,15.78422129434734,148.1211191957489,132.33689790140156,4.268858430536964e-08,5.649274822775075e-06,129.9310262265413
106,I2,N7,0.0,0.0,1.1206996486549984e-07,200.0,199.99999988793004,0.0,0.0,200.0
106,I2,N8,22.664860351400986,48.24103785077099,20.161485007163805,140.18213862912748,120.02065362196367,-2.3635997353440792e-07,-2.8368078513669673e-05,118.40262649961525
106,I2,N9,0.14090146812748527,0.5264596037893321,2.0089515089418162e-08,176.4306704606575,176.43067044056798,0.0,0.0,176.14499545346317
106,I3,N1,0.0,0.0,8.723397062617216e-08,200.0,199.99999991276604,0.0,0.0,200.0
106,I3,N2,0.0,0.0,7.078757531012356e-08,200.0,199.99999992921244,0.0,0.0,200.0
106,I3,N3,1.8664534509608037,6.727831139612039,2.3703552032957766,197.80618019742252,195.43582499412673,3.5292985823187e-07,6.89751380086057e-05,195.65550331289936
106,I3,N4,0.0,0.0,8.700780603179006e-08,200.0,199.9999999129922,0.0,0.0,200.0
106,I3,N5,0.0,0.0,4.981664389699397e-08,200.0,199.99999995018337,0.0,0.0,200.0
106,I3,N6,14.97023025459417,57.053158977886326,15.428196490786291,144.96690195048262,129.53870545969633,-4.989188784073976e-07,-6.462930563829794e-05,129.9310262265413
106,I3,N7,0.0,0.0,8.094908063277629e-08,200.0,199.9999999190509,0.0,0.0,200.0
106,I3,N8,21.066271066468587,64.97312661585477,21.425264421952182,137.62942644428816,116.20416202233598,-4.95574728691035e-07,-5.758784606698822e-05,118.40262649961525
106,I3,N9,1.4144353869865176,5.068810849298787,1.9224932189707356,177.48788461950915,175.5653914005384,6.145623287978628e-07,0.00010789587579542316,176.14499545346317
106,I4,N1,0.0,0.0,1.3970070707465057e-05,200.0,199.9999860299293,3.07239693432676e-08,6.1447934394374955e-06,200.0
106,I4,N2,0.0,0.0,1.3864419433528722e-05,200.0,199.99998613558057,3.0723969327004935e-08,6.1447934394309895e-06,200.0
106,I4,N3,2.3439796153066106,8.622264446500292,3.3307135206433642,198.12276231076774,194.79204879012437,3.1547047915242535e-08,6.145114096690315e-06,195.65550331289936
106,I4,N4,0.0,0.0,1.3830261848340282e-05,200.0,199.99998616973815,3.0723969321747144e-08,6.144793439428888e-06,200.0
106,I4,N5,0.0,0.0,1.3840238816956346e-05,200.0,199.9999861597612,3.0723969323282874e-08,6.144793439429502e-06,200.0
106,I4,N6,20.505764524241904,76.36722705163464,24.0787517182415,149.4640959008612,125.38534418261969,4.9043909968674277e-08,6.149387531483637e-06,129.9310262265413
106,I4,N7,0.0,0.0,1.3864450101370198e-05,200.0,199.9999861355499,3.0723969327009667e-08,6.144793439430994e-06,200.0
106,I4,N8,15.419147959067908,32.04484577572018,15.06855149316847,132.2188332773485,117.15028178418002,5.24957728089804e-08,6.14989457705035e-06,118.40262649961525
106,I4,N9,22.29966769142284,74.83376227855311,22.2259304766392,198.5670486062014,176.3411181295622,3.485432211642335e-08,6.146250133658022e-06,176.14499545346317
107,I1,N1,0.0,0.0,5.9162463636554156e-08,200.0,199.99999994083754,0.0,0.0,200.0
107,I1,N2,0.0,0.0,5.941463202262939e-08,200.0,199.99999994058535,0.0,0.0,200.0
107,I1,N3,0.0,0.0,0.0,195.65550331289936,195.65550331289936,0.0,0.0,195.1674172407588
107,I1,N4,0.0,0.0,5.905275807810936e-08,200.0,199.99999994094725,0.0,0.0,200.0
107,I1,N5,0.0,0.0,5.991684587938205e-08,200.0,199.99999994008314,0.0,0.0,200.0
107,I1,N6,16.56559599635975,36.183419963833764,14.75814516987356,147.0991058317298,132.34096066185623,0.0,0.0,129.82222300073443
107,I1,N7,0.0,0.0,5.9414444085980794e-08,200.0,199.99999994058555,0.0,0.0,200.0
107,I1,N8,21.55542076710058,44.909110157009586,18.88040069806049,140.84972062306252,121.96931992500203,0.0,0.0,120.01875210003013
107,I1,N9,0.0,0.0,0.0,176.14499545346317,176.14499545346317,0.0,0.0,175.92312459505848
107,I2,N1,0.0,0.0,1.9475101553297376e-08,200.0,199.9999999805249,0.0,0.0,200.0
107,I2,N2,0.0,0.0,2.8352929377005706e-08,200.0,199.99999997164707,0.0,0.0,200.0
107,I2,N3,0.10054771562492253,0.37587453928678016,0.0,195.78956693373257,195.78956693373257,0.0,0.0,195.1674172407588
107,I2,N4,0.0,0.0,2.3358386545819068e-08,200.0,199.99999997664162,0.0,0.0,200.0
