unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,19,N7,1.264146016976668e-06,5.115328290530543e-07,-7.526131879236136e-07,67.15000183734658,-5.053797695188192e-05
I3,19,N8,3.960095694722194e-07,4.861351466709647,4.861351070700078,67.150001028242,326.4397293961556
I3,19,N9,3.9600960113465303e-07,3.7153769392397495,3.7153765432301484,67.1500000955173,249.4875352327872
I3,20,N1,0.0,0.0,0.0,67.14999805227161,0.0
I3,20,N2,1.264038771677324e-06,5.115230682858266e-07,-7.525157033914974e-07,67.15000197755677,-5.053143097088157e-05
I3,20,N3,3.966191695673522e-07,0.000177410677212939,0.00017701405804337165,67.15000016486056,0.011886494026795043
I3,20,N4,0.0,0.0,0.0,67.14999824984521,0.0
I3,20,N5,0.0,0.0,0.0,67.1500032497217,0.0
I3,20,N6,0.0,0.0,0.0,67.14999894473631,0.0
I3,20,N7,1.2640406699407249e-06,5.115239905643727e-07,-7.525166793763521e-07,67.15000197755677,-5.05314965082665e-05
I3,20,N8,3.9600957633859613e-07,4.111079796619526,4.11107940060995,67.15000122461008,276.0589867854274
I3,20,N9,3.960096099606768e-07,3.0246023587435045,3.0246019627338945,67.15000021167408,203.10202243781086
I3,21,N1,0.0,0.0,0.0,67.14999985683082,0.0
I3,21,N2,1.263951846005074e-06,5.115178929173199e-07,-7.524339530877541e-07,67.15000073806864,-5.0525940505190595e-05
I3,21,N3,3.967329964939677e-07,0.00015592816804027156,0.0001555314350437776,67.15000015203678,0.010443935886836165
I3,21,N4,0.0,0.0,0.0,67.15000006794706,0.0
I3,21,N5,0.0,0.0,0.0,67.15000087136647,0.0
I3,21,N6,0.0,0.0,0.0,67.15000011970902,0.0
I3,21,N7,1.2639543237431157e-06,5.115188257326785e-07,-7.524354980104371e-07,67.15000073806864,-5.05260442467499e-05
I3,21,N8,3.960095943473923e-07,2.9288113795219326,2.928810983512338,67.15000056395776,196.6696591945792
I3,21,N9,3.9600961731405176e-07,2.627962831964912,2.627962435955295,67.15000019732587,176.46767809296304
I3,22,N1,0.0,0.0,0.0,67.14999983983436,0.0
I3,22,N2,1.2638771564132606e-06,5.115145580417123e-07,-7.523625983715483e-07,67.15000029193767,-5.0521148700292456e-05
I3,22,N3,3.968125881539892e-07,0.00014376518029226803,0.00014336836770411404,67.15000003803482,0.009627185896784247
I3,22,N4,0.0,0.0,0.0,67.15000006635213,0.0
I3,22,N5,0.0,0.0,0.0,67.15000032204644,0.0
I3,22,N6,0.0,0.0,0.0,67.15000007337358,0.0
I3,22,N7,1.2638801686447875e-06,5.115155028683372e-07,-7.523646657764503e-07,67.15000029193767,-5.0521287526532226e-05
I3,22,N8,3.960096047251435e-07,2.483040631276812,2.4830402352672074,67.1500002116277,166.73615232367308
I3,22,N9,3.9600962451761757e-07,2.337571083742321,2.3375706877326965,67.15000006587299,156.96787183523332
I3,23,N1,0.0,0.0,0.0,67.14999974646102,0.0
I3,23,N2,1.2638140757164986e-06,5.115125571359975e-07,-7.523015185805011e-07,67.15000012381154,-5.051704706582426e-05
I3,23,N3,3.968670995160225e-07,0.00013648150821962018,0.00013608464112010416,67.14999998173408,0.009138083648729284
I3,23,N4,0.0,0.0,0.0,67.14999999065165,0.0
I3,23,N5,0.0,0.0,0.0,67.15000013822511,0.0
I3,23,N6,0.0,0.0,0.0,67.15000000266006,0.0
I3,23,N7,1.2638175436880685e-06,5.115135120880974e-07,-7.52304031599971e-07,67.15000012381154,-5.051721581508197e-05
I3,23,N8,3.960096097863652e-07,2.3053774293801057,2.3053770333704957,67.15000007579135,154.80606796555642
I3,23,N9,3.9600962897330045e-07,2.1867291329709992,2.18672873696137,67.14999999798819,146.83883468255672
I3,24,N1,0.0,0.0,0.0,67.14999967284491,0.0
I3,24,N2,1.263764510967325e-06,5.115119722915705e-07,-7.522525386757546e-07,67.15000003245063,-5.0513757996487994e-05
I3,24,N3,3.969011619611254e-07,0.0001322973148162621,0.00013190041365430098,67.14999993516182,0.008857112768334128
I3,24,N4,0.0,0.0,0.0,67.1499999268872,0.0
I3,24,N5,0.0,0.0,0.0,67.15000004079646,0.0
I3,24,N6,0.0,0.0,0.0,67.14999994496922,0.0
I3,24,N7,1.263768317413417e-06,5.115129331345934e-07,-7.522553842788235e-07,67.15000003245063,-5.0513949078734164e-05
I3,24,N8,3.960096126438902e-07,2.215225384610189,2.215224988600576,67.1499999988085,148.75235798188925
I3,24,N9,3.960096318616018e-07,2.099411684025615,2.0994112880159834,67.14999994558684,140.9754678760377
I2,1,N1,0.0,0.0,0.0,67.14999962086718,0.0
I2,1,N2,1.2454508867371697e-06,5.120992566655863e-07,-7.333516300715834e-07,67.14999995796764,-4.924456192848233e-05
I2,1,N3,3.960097232127954e-07,0.7041298146436704,0.7041294186339472,67.14999988361241,47.28229037931763
I2,1,N4,0.0,0.0,0.0,67.1499998650578,0.0
I2,1,N5,0.0,0.0,0.0,67.14999996270284,0.0
I2,1,N6,0.0,0.0,0.0,67.14999988706408,0.0
I2,1,N7,1.2642132169285408e-06,5.117597364289829e-07,-7.524534804995579e-07,67.14999995796764,-5.0527251183917916e-05
I2,1,N8,3.960096098786927e-07,2.156840336230862,2.156839940221252,67.14999993203276,144.83180183926262
I2,1,N9,3.9663198915841696e-07,0.0001632913918160255,0.0001628947598268671,67.14999989084794,0.010938383104593826
I2,2,N1,0.0,0.0,0.0,67.14999946841321,0.0
I2,2,N2,1.2455362036468538e-06,5.121099636762785e-07,-7.334262399705753e-07,67.14999983240209,-4.9249571891103425e-05
I2,2,N3,3.9600972482839755e-07,0.6995378093559234,0.6995374133461986,67.14999977562356,46.973937149237514
I2,2,N4,0.0,0.0,0.0,67.14999974461162,0.0
I2,2,N5,0.0,0.0,0.0,67.14999983476072,0.0
I2,2,N6,0.0,0.0,0.0,67.1499997718469,0.0
I2,2,N7,1.2642065154822848e-06,5.117608649249851e-07,-7.524456505572997e-07,67.14999983240209,-5.0526725308814355e-05
I2,2,N8,3.9600961152250734e-07,2.1160274644166917,2.1160270684070803,67.14999981263125,142.0912172470581
I2,2,N9,3.9663136053312305e-07,0.000163404961685641,0.0001630083303251079,67.14999978005392,0.010946009345477951
I2,3,N1,0.0,0.0,0.0,67.14999919320651,0.0
I2,3,N2,1.2445693239513964e-06,5.118514536097924e-07,-7.327178703416041e-07,67.14999959635742,-4.920200469768258e-05
I2,3,N3,3.960097254491107e-07,0.6991529498484765,0.6991525538387511,67.14999955092277,46.94809367629865
I2,3,N4,0.0,0.0,0.0,67.1499995105191,0.0
I2,3,N5,0.0,0.0,0.0,67.14999959697789,0.0
I2,3,N6,0.0,0.0,0.0,67.14999954194366,0.0
I2,3,N7,1.2642005161650656e-06,5.117617131147023e-07,-7.524388030503633e-07,67.14999959635742,-5.052626532111556e-05
I2,3,N8,3.9600961420119837e-07,2.054811191812699,2.054810795803085,67.14999958082583,137.98054407685356
I2,3,N9,3.9661719068592404e-07,0.0001660011817008096,0.00016560456451012367,67.14999955347739,0.011120346432908622
I2,4,N1,0.0,0.0,0.0,67.1499988144036,0.0
I2,4,N2,1.2426245687787385e-06,5.114052481063415e-07,-7.312193206723971e-07,67.14999925179916,-4.910137683605255e-05
I2,4,N3,3.9600972487500686e-07,0.7036156277856741,0.7036152317759492,67.14999921181699,47.24776225917742
I2,4,N4,0.0,0.0,0.0,67.14999916630973,0.0
I2,4,N5,0.0,0.0,0.0,67.1499992514529,0.0
I2,4,N6,0.0,0.0,0.0,67.14999920012504,0.0
I2,4,N7,1.2641953679149113e-06,5.117622998096197e-07,-7.524330681052917e-07,67.14999925179916,-5.052587996029928e-05
I2,4,N8,3.960096178433799e-07,1.978256362840327,1.9782559668307091,67.14999923853368,132.83988666630682
I2,4,N9,3.96588585748402e-07,0.0001714967306897315,0.0001711001421039831,67.14999921347223,0.011489374407707451
I2,5,N1,0.0,0.0,0.0,67.1499992818852,0.0
I2,5,N2,1.239912682017259e-06,5.109028153727396e-07,-7.290098666445194e-07,67.14999968641713,-4.895301231657447e-05
I2,5,N3,3.960097068173322e-07,0.766078086684401,0.7660776906746942,67.14999963707564,51.44211665077746
I2,5,N4,0.0,0.0,0.0,67.14999959919783,0.0
I2,5,N5,0.0,0.0,0.0,67.14999968799965,0.0
I2,5,N6,0.0,0.0,0.0,67.14999962943865,0.0
I2,5,N7,1.2641911424446232e-06,5.117626950563516e-07,-7.524284473882716e-07,67.14999968641713,-5.0525570006173766e-05
I2,5,N8,3.9600960636191337e-07,2.2877794139658745,2.287779017956268,67.14999966900403,153.62436029851776
I2,5,N9,3.9654351315086193e-07,0.00018091712447103572,0.00018052058095788487,67.1499996401399,0.012121956946359813
I2,6,N1,0.0,0.0,0.0,67.14999964417433,0.0
I2,6,N2,1.236941344311694e-06,5.104742205186808e-07,-7.264671237930131e-07,67.14999998549646,-4.878226735216449e-05
I2,6,N3,3.960096870563999e-07,0.8502135205518169,0.8502131245421298,67.14999990257402,57.091811230171174
I2,6,N4,0.0,0.0,0.0,67.14999988836495,0.0
I2,6,N5,0.0,0.0,0.0,67.1499999921789,0.0
I2,6,N6,0.0,0.0,0.0,67.14999990849851,0.0
I2,6,N7,1.2641883113740448e-06,5.117629538817916e-07,-7.524253574922533e-07,67.14999998549646,-5.052536274469198e-05
I2,6,N8,3.9600959599021076e-07,2.6627284843413648,2.662728088331769,67.14999995525893,178.802191012345
I2,6,N9,3.964781183228977e-07,0.00019652854078110462,0.00019613206266278171,67.14999991082986,0.013170267990316668
I2,7,N1,0.0,0.0,0.0,67.1499998449302,0.0
I2,7,N2,1.2347498276731684e-06,5.101912030933176e-07,-7.245586245798509e-07,67.15000016224529,-4.865411175809321e-05
I2,7,N3,3.960096639578225e-07,0.9772879222705818,0.9772875262609179,67.14999999534173,65.62485738386816
I2,7,N4,0.0,0.0,0.0,67.15000001979074,0.0
I2,7,N5,0.0,0.0,0.0,67.1500001805843,0.0
I2,7,N6,0.0,0.0,0.0,67.15000002457857,0.0
I2,7,N7,1.2641871931201202e-06,5.117631929348303e-07,-7.5242400018529e-07,67.15000016224529,-5.052527173451947e-05
I2,7,N8,3.9600958598182526e-07,3.1546801502321538,3.1546797542225677,67.15000009729687,211.8367458029859
I2,7,N9,3.963847173477807e-07,0.000223945572090204,0.00022354918737285624,67.15000001429301,0.015011327935282488
I2,8,N1,0.0,0.0,0.0,67.14999989536314,0.0
I2,8,N2,1.235089849442416e-06,5.100415785721055e-07,-7.250482708703106e-07,67.15000025343181,-4.868699157269165e-05
I2,8,N3,3.9600963152307153e-07,1.2330257950927916,1.2330253990831601,67.15000000849842,82.79765555891298
I2,8,N4,0.0,0.0,0.0,67.15000003027065,0.0
I2,8,N5,0.0,0.0,0.0,67.15000029666844,0.0
I2,8,N6,0.0,0.0,0.0,67.15000003062478,0.0
I2,8,N7,1.2641880438659576e-06,5.11763553709484e-07,-7.524244901564737e-07,67.15000025343181,-5.052530470469551e-05
I2,8,N8,3.960095740531586e-07,3.9715116492192974,3.9715112532097234,67.1500001236993,266.6869811443061
I2,8,N9,3.9624532414387267e-07,0.00028157822229515965,0.0002811819769710158,67.15000003042083,0.0188813697621575
I2,9,N1,0.0,0.0,0.0,67.14999971894267,0.0
I2,9,N2,1.2399839461436913e-06,5.099534683516228e-07,-7.300304777920685e-07,67.15000005237799,-4.902154662197493e-05
I2,9,N3,3.960095760480249e-07,2.093516062838216,2.09351566682864,67.1499998280866,140.5795766676398
I2,9,N4,0.0,0.0,0.0,67.14999982782011,0.0
I2,9,N5,0.0,0.0,0.0,67.15000009761866,0.0
I2,9,N6,0.0,0.0,0.0,67.14999982090492,0.0
I2,9,N7,1.2641910973579668e-06,5.117641920833105e-07,-7.524269052746563e-07,67.15000005237799,-5.052546672860378e-05
I2,9,N8,3.9600955630841617e-07,5.638832389219154,5.638831993209597,67.14999986948307,378.64756760806137
I2,9,N9,3.959961372973009e-07,0.0004833785423742791,0.00048298254623698177,67.1499998344363,0.03243227789984895
I2,10,N1,0.0,0.0,0.0,60.0000002140779,0.0
I2,10,N2,5.419267435498065e-05,3.589015368489973e-07,-5.383377281813165e-05,60.000000423020616,-0.003230026391860695
I2,10,N3,4.996077895896976e-07,2.15974195079522e-06,1.6601341612055225e-06,60.00000023781912,9.9608050067143e-05
