unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N8,-5.772645425778827e-09,2.4493711120898234,2.449371117862469,59.9999999888548,146.96226704444942
I2,2,N9,-5.77264533789351e-09,0.10582627441596737,0.1058262801886127,59.99999998894136,6.349576810146468
I2,3,N1,-6.0870107534284265e-09,-4.983249848549354e-09,1.103760904879073e-09,59.99999993421719,6.622565422013588e-08
I2,3,N2,-6.090321418139987e-09,-4.982936445616635e-09,1.1073849725233512e-09,59.99999993303568,6.644309827724579e-08
I2,3,N3,-5.772645336684639e-09,0.10884463322510704,0.10884463899775237,59.99999993423109,6.530678332706549
I2,3,N4,-6.087317572052021e-09,-4.983194836840323e-09,1.1041227352116978e-09,59.99999993434359,6.624736404020914e-08
I2,3,N5,-6.087747108325067e-09,-4.983074674356868e-09,1.1046724339681987e-09,59.99999993438586,6.62803459656098e-08
I2,3,N6,-5.772645415547569e-09,0.997894773074607,0.9978947788472524,59.99999993432777,59.873686665301165
I2,3,N7,-6.088499854231713e-09,-4.982943484578431e-09,1.105556369653282e-09,59.999999933814905,6.633338210602557e-08
I2,3,N8,-5.7726454152178875e-09,1.00443662987113,1.0044366356437755,59.999999934140725,60.26619807247506
I2,3,N9,-5.772645330456859e-09,0.10176647884808972,0.10176648462073505,59.999999934231454,6.105989070551069
I2,4,N1,-5.769771725948143e-09,-4.930562557138487e-09,8.392091688096559e-10,59.999998653782555,5.035254899882133e-08
I2,4,N2,-5.770946114254793e-09,-4.929249333865263e-09,8.416967803895299e-10,59.99999865260829,5.0501805689276534e-08
I2,4,N3,-5.772645090471431e-09,0.043935716544714676,0.04393572231735977,59.99999865382783,2.6361432798965394
I2,4,N4,-5.769757696910664e-09,-4.930528188330841e-09,8.39229508579823e-10,59.9999986539108,5.03537693851116e-08
I2,4,N5,-5.770013305908342e-09,-4.930180035984912e-09,8.398332699234294e-10,59.99999865394934,5.038999506494764e-08
I2,4,N6,-5.7726451640755535e-09,0.06636094545638169,0.06636095122902685,59.99999865391772,3.981656984414311
I2,4,N7,-5.770604543718666e-09,-4.929528620996892e-09,8.410759227217747e-10,59.999998653387514,5.046455423070315e-08
I2,4,N8,-5.7726451637364425e-09,0.06638254940737465,0.06638255518001981,59.999998653735304,3.9829532214326986
I2,4,N9,-5.772645084622814e-09,0.04279524574110047,0.04279525151374555,59.99999865382799,2.5677150332149634
I2,5,N1,-5.3578567812899535e-09,-5.7674204158997345e-09,-4.09563634609781e-10,59.99999996791814,-2.4573818063447298e-08
I2,5,N2,-5.359475768960377e-09,-5.770273568059424e-09,-4.1079779909904686e-10,59.99999996673909,-2.4647867932279303e-08
I2,5,N3,-5.772645355329485e-09,0.12360486359695194,0.1236048693695973,59.99999996791806,7.416292158210354
I2,5,N4,-5.357884138371711e-09,-5.7678946405590695e-09,-4.1001050218735843e-10,59.99999996804654,-2.4600630118140252e-08
I2,5,N5,-5.358407836708872e-09,-5.76726101890244e-09,-4.088531821935684e-10,59.999999968094706,-2.4531190918569523e-08
I2,5,N6,-5.772645422650807e-09,1.6595568216061043,1.6595568273787498,59.99999996801783,99.57340958964876
I2,5,N7,-5.359464082029587e-09,-5.766198415323961e-09,-4.067343332943733e-10,59.99999996751831,-2.440405998445098e-08
I2,5,N8,-5.7726454223000756e-09,1.676171572215183,1.6761715779878286,59.99999996782983,100.57029462534699
I2,5,N9,-5.77264534998609e-09,0.11527184512943489,0.11527185090208024,59.99999996791846,6.9163110504267165
I2,6,N1,-6.175316530697295e-09,-4.781880635286765e-09,1.3934358954105303e-09,59.99999999778216,8.36061537215414e-08
I2,6,N2,-6.186800838023847e-09,-4.7731808442335475e-09,1.4136199937902996e-09,59.99999999667595,8.481719962271904e-08
I2,6,N3,-5.772645370970107e-09,0.13920245437481577,0.13920246014746113,59.999999997795626,8.352147608540813
I2,6,N4,-6.175621517625599e-09,-4.781756028126999e-09,1.3938654894985998e-09,59.99999999794568,8.363192936705254e-08
I2,6,N5,-6.1787766660747375e-09,-4.778952654636875e-09,1.3998240114378625e-09,59.99999999804425,8.398944068353405e-08
I2,6,N6,-5.77264542883061e-09,3.831520417418021,3.8315204231906663,59.99999999789688,229.89122538338182
I2,6,N7,-6.18471970436635e-09,-4.77369664701384e-09,1.41102305735251e-09,59.99999999745518,8.46613834375598e-08
I2,6,N8,-5.772645428467061e-09,3.955492790156404,3.9554927959290493,59.99999999772152,237.32956774673045
I2,6,N9,-5.772645366377617e-09,0.12948344017889749,0.12948344595154285,59.99999999779608,7.7690067568072
I2,7,N1,-5.837396429929554e-09,-4.951912773446822e-09,8.854836564827316e-10,59.99999999979354,5.312901938878108e-08
I2,7,N2,-5.8601192496698854e-09,-4.925586570525577e-09,9.345326791443082e-10,59.99999999891744,5.60719607476468e-08
I2,7,N3,-5.772645385778007e-09,0.15867087727996199,0.15867088305260738,59.999999999955435,9.520252983149371
I2,7,N4,-5.837257273156553e-09,-4.951904110790444e-09,8.853531623661088e-10,60.00000000006999,5.3121189742028497e-08
I2,7,N5,-5.845044228892433e-09,-4.942715184435467e-09,9.023290444569662e-10,60.00000000030676,5.413974266769477e-08
I2,7,N6,-5.772645429734282e-09,4.761955641163997,4.761955646936642,60.00000000003644,285.71733881637203
I2,7,N7,-5.859930400703446e-09,-4.925438008640345e-09,9.344923920631012e-10,59.999999999696655,5.60695435235026e-08
I2,7,N8,-5.772645429353488e-09,4.964977322185994,4.964977327958639,59.99999999990256,297.89863967703457
I2,7,N9,-5.772645382276402e-09,0.14757505294881165,0.14757505872145704,59.99999999995596,8.854503523280924
I2,8,N1,-5.878954571569199e-09,-4.862975985971662e-09,1.015978585597537e-09,59.99999999997319,6.095871513582498e-08
I2,8,N2,-5.944899720165964e-09,-4.77836129305424e-09,1.1665384271117246e-09,59.999999999044086,6.999230562558836e-08
I2,8,N3,-5.772645407835469e-09,0.1986747847652014,0.1986747905378468,59.99999999994724,11.920487432260327
I2,8,N4,-5.878775067261914e-09,-4.863026361815775e-09,1.0157487054461389e-09,60.00000000025422,6.094492232702656e-08
I2,8,N5,-5.901641985997118e-09,-4.833676852729192e-09,1.067965133267926e-09,60.000000000573934,6.40779079966885e-08
I2,8,N6,-5.772645430545091e-09,6.101608479088964,6.101608484861609,60.000000000063714,366.09650909208534
I2,8,N7,-5.9449007837711724e-09,-4.778096338917892e-09,1.16680444485328e-09,59.99999999982331,7.000826669099064e-08
I2,8,N8,-5.772645430111996e-09,6.416597164213869,6.416597169986514,59.99999999987946,384.9958301984174
I2,8,N9,-5.772645405989751e-09,0.18479227388646632,0.18479227965911174,59.999999999947896,11.087536779537077
I2,9,N1,-6.112001308042584e-09,-4.502310327485497e-09,1.6096909805570866e-09,59.99999999535007,9.658145882594026e-08
I2,9,N2,-6.296698544705472e-09,-4.2242835574106504e-09,2.072414987294821e-09,59.99999999330836,1.243448992238214e-07
I2,9,N3,-5.772645447826727e-09,0.3235616991976026,0.32356170497024805,59.99999999390381,19.41370229624239
I2,9,N4,-6.112189735848053e-09,-4.502234218491177e-09,1.6099555173568755e-09,59.999999995436085,9.659733103406483e-08
I2,9,N5,-6.17635407201098e-09,-4.407025443803563e-09,1.769328628207417e-09,59.9999999955164,1.0615971768451205e-07
I2,9,N6,-5.7726454310939915e-09,7.793632914201721,7.793632919974367,59.99999999408957,467.6179751523983
I2,9,N7,-6.295939064992141e-09,-4.224328450493711e-09,2.07161061449843e-09,59.99999999408758,1.2429663685765757e-07
I2,9,N8,-5.772645430556814e-09,8.187200229051045,8.18720023482369,59.999999993812985,491.2320140387671
I2,9,N9,-5.772645449037733e-09,0.3012462093694553,0.30124621514210076,59.99999999390489,18.07477290668992
I2,10,N1,-4.137869517559706e-09,-6.256104471945273e-09,-2.118234954385567e-09,52.200000003094594,-1.1057186462548166e-07
I2,10,N2,-4.889841400593374e-09,-5.600568802254301e-09,-7.107274016609271e-10,52.200000000990094,-3.709997036740408e-08
I2,10,N3,-3.698793462357258e-09,3.2270600118859623e-09,6.92585347424322e-09,52.20000000063835,3.615295513599172e-07
I2,10,N4,-4.1378300268849705e-09,-6.25617565632328e-09,-2.1183456294383096e-09,52.200000003147494,-1.1057764186334725e-07
I2,10,N5,-4.403867199278058e-09,-6.042543003634428e-09,-1.6386758043563697e-09,52.20000000303183,-8.55388769923707e-08
I2,10,N6,-4.281226021993382e-09,6.905530645706078e-09,1.118675666769946e-08,52.200000000440824,5.839486980588432e-07
I2,10,N7,-4.889990753323224e-09,-5.600371013006801e-09,-7.103802596835766e-10,52.200000001394535,-3.708184955647335e-08
I2,10,N8,-3.3667102131032985e-09,1.6550418899654727e-09,5.021752103068771e-09,52.20000000070018,2.62135459783706e-07
I2,10,N9,-3.605121162878818e-09,2.6489399010530987e-09,6.2540610639319166e-09,52.20000000063835,3.264619875412383e-07
I2,11,N1,-6.1004447655239735e-09,-4.495681631972106e-09,1.6047631335518675e-09,59.99999999598848,9.62857880066745e-08
I2,11,N2,-5.345558851610045e-09,-5.109188017675123e-09,2.36370833934922e-10,52.19999999908504,1.2338557531186658e-08
I2,11,N3,-6.66961375142084e-10,-1.618722872219353e-09,-9.51761497077269e-10,46.72097560795214,-4.4467225689535104e-08
I2,11,N4,-6.100547209921787e-09,-4.495645242208073e-09,1.6049019677137141e-09,59.99999999605823,9.62941180564967e-08
I2,11,N5,-5.855145373959706e-09,-4.714155192093667e-09,1.140990181866039e-09,57.30487804636025,6.538430322392777e-08
I2,11,N6,1.2942809572976596e-09,-3.683738848946902e-09,-4.9780198062445615e-09,41.330731708118854,-2.0574520104959577e-07
I2,11,N7,-5.345642512957144e-09,-5.109139044896233e-09,2.365034680609109e-10,52.19999999916639,1.2345481032582398e-08
I2,11,N8,-2.040926756065243e-09,-9.83822801893744e-10,1.0571039541714987e-09,49.91707316733533,5.2767535425858196e-08
I2,11,N9,-2.7930671996092917e-10,-1.9639518890297485e-09,-1.6846451690688194e-09,46.72097560795214,-7.870826585211872e-08
I2,12,N1,-5.958299639555719e-09,-4.7902206372160835e-09,1.1680790023396353e-09,59.999790947188714,7.008449595017888e-08
I2,12,N2,-5.465571684982365e-09,-4.934350048119603e-09,5.312216368627616e-10,52.199999998779205,2.7729769443587644e-08
I2,12,N3,0.7123601610564338,-5.6818955404935075e-09,-0.7123601667383294,35.29897504286432,-25.145583747226954
I2,12,N4,-5.9582558267112104e-09,-4.790248950263969e-09,1.1680068764472412e-09,59.999790947230835,7.008016841176254e-08
I2,12,N5,-5.786116906217529e-09,-4.838742032146229e-09,9.473748740713005e-10,57.304741229710054,5.428907200618502e-08
I2,12,N6,17.688941493552985,-5.519651605973009e-09,-17.688941499072637,29.908875607690774,-529.0563509274826
I2,12,N7,-5.465647754304734e-09,-4.9343453143536216e-09,5.313024399511125e-10,52.19999999884532,2.7733987364834588e-08
I2,12,N8,4.809231673922053,-5.7726439244898356e-09,-4.809231679694697,38.49498694310436,-185.13131071621117
I2,12,N9,0.6635931015514964,-5.681895462840382e-09,-0.6635931072333919,35.29897504286235,-23.424156530846982
I2,13,N1,-5.66746858993089e-09,-5.004569290790971e-09,6.628992991399191e-10,59.99999370704228,3.9773953776797886e-08
I2,13,N2,-5.479638411136519e-09,-4.891320150789035e-09,5.883182603474841e-10,52.19999999824515,3.071021318910626e-08
I2,13,N3,0.7130275957483042,-5.681903843111115e-09,-0.713027601430208,35.29889191939958,-25.169084238433634
I2,13,N4,-5.667458486554341e-09,-5.004562741575323e-09,6.628957449790184e-10,59.99999370708748,3.9773740527196164e-08
I2,13,N5,-5.60414031280489e-09,-4.964989476837942e-09,6.39150835966948e-10,57.30487393005821,3.662645807737727e-08
I2,13,N6,20.858951409143902,-5.5196707808683514e-09,-20.858951414663572,29.908652365036673,-623.8631265603627
I2,13,N7,-5.479647900010939e-09,-4.891361342988489e-09,5.882865570224503e-10,52.199999998294714,3.070855827556871e-08
I2,13,N8,20.976202219195997,-5.772643928529425e-09,-20.97620222496864,38.49498690195333,-807.4786299028922
I2,13,N9,0.6640749791091122,-5.681902670035281e-09,-0.6640749847910148,35.29889191939682,-23.44111111451312
I2,14,N1,-5.823052113206558e-09,-4.903049347050209e-09,9.200027661563496e-10,59.999751103536354,5.5199936983945934e-08
I2,14,N2,-5.4939784226487635e-09,-4.872879744002625e-09,6.210986786461384e-10,52.199999997520614,3.2421351023788476e-08
I2,14,N3,0.7127054086569966,-5.68190072155691e-09,-0.7127054143388973,35.29894656920268,-25.157750340330193
I2,14,N4,-5.823040865521421e-09,-4.903042875389129e-09,9.199979901322923e-10,59.999751103587705,5.5199650423738475e-08
I2,14,N5,-5.7097590621465216e-09,-4.893694774602779e-09,8.160642875437422e-10,57.30471515271133,4.676433154399446e-08
I2,14,N6,20.765198644698216,-5.51965133027963e-09,-20.76519865021787,29.90887466704909,-621.0637238657432
I2,14,N7,-5.493996920695028e-09,-4.8729191880161794e-09,6.210777326788489e-10,52.1999999975575,3.242025764431893e-08
I2,14,N8,28.0102314854159,-5.772652476547416e-09,-28.010231491188552,38.494942143882135,-1078.2522406900487
I2,14,N9,0.6638270161773796,-5.681900299329617e-09,-0.6638270218592799,35.298946569199934,-23.432394575801837
I2,15,N1,-5.8272511436778094e-09,-4.862297218561061e-09,9.649539251167488e-10,59.99979088510367,5.789703372076491e-08
I2,15,N2,-5.464432851016873e-09,-4.922500290193392e-09,5.419325608234813e-10,52.19999999660016,2.828887967314324e-08
I2,15,N3,0.712360411341401,-5.681895543510285e-09,-0.7123604170232966,35.298975027505335,-25.14559257108863
I2,15,N4,-5.827241213758019e-09,-4.8622875391117106e-09,9.649536746463087e-10,59.99979088516437,5.7897018692649465e-08
I2,15,N5,-5.70536130885182e-09,-4.883883487713557e-09,8.214778211382627e-10,57.30474118830715,4.7074573932262616e-08
I2,15,N6,10.908355803332629,-5.519651608837529e-09,-10.908355808852281,29.908875633314683,-326.2566572509087
I2,15,N7,-5.4644077286654506e-09,-4.922569589787842e-09,5.418381388776084e-10,52.199999996627966,2.8283950847584062e-08
I2,15,N8,20.75380873403484,-5.772643928471972e-09,-20.753808739807486,38.494986903424284,-798.9175956350616
I2,15,N9,0.6635932762944318,-5.6818954674261956e-09,-0.6635932819763273,35.29897502750337,-23.424162688901376
I2,16,N1,-6.218933934575797e-09,-4.4579887607846376e-09,1.7609451737911594e-09,59.9999999141173,1.0565671027623485e-07
I2,16,N2,-5.270062497796239e-09,-5.145525906743915e-09,1.2453659105232426e-10,52.19999999692728,6.5008100525486605e-09
I2,16,N3,0.002515261671054507,-5.681880604706349e-09,-0.002515267352935112,35.29911961733575,-0.08878672316083597
I2,16,N4,-6.218930176410753e-09,-4.457967704307695e-09,1.760962472103058e-09,59.99999991418879,1.0565774817507317e-07
I2,16,N5,-5.888436434410202e-09,-4.690406153151782e-09,1.19803028125842e-09,57.304877991993784,6.865297909822775e-08
I2,16,N6,1.260220157829377,-5.519651617395298e-09,-1.2602201633490286,29.908875772458362,-37.69176831155328
I2,16,N7,-5.270201911306626e-09,-5.145330220896191e-09,1.248716904104347e-10,52.19999999695775,6.5183022390448005e-09
I2,16,N8,0.00043525832751751745,-5.772605603544981e-09,-0.000435264100123121,38.49521714413605,-0.016755586049286515
I2,16,N9,0.003302917186060502,-5.681881142295628e-09,-0.003302922867941644,35.29911961733574,-0.11659026940230571
I2,17,N1,-4.124277196554688e-09,-6.2973509734768535e-09,-2.1730737769221657e-09,52.200000001824016,-1.1343445115930078e-07
I2,17,N2,-4.917908387514309e-09,-5.559569691396622e-09,-6.416613038823131e-10,52.20000000036083,-3.349472006288827e-08
I2,17,N3,-3.4492067121604596e-09,1.7589661782905805e-09,5.20817289045104e-09,52.19999999985419,2.7186662488078493e-07
I2,17,N4,-4.124275271261187e-09,-6.297367794415276e-09,-2.1730925231540885e-09,52.200000001903895,-1.1343542971278076e-07
I2,17,N5,-4.4009300148496126e-09,-6.048860916616611e-09,-1.6479309017669988e-09,52.200000001921204,-8.602199307540335e-08
I2,17,N6,-4.5027324303673965e-09,9.694392362860206e-09,1.4197124793227602e-08,52.1999999997142,7.410899142024233e-07
I2,17,N7,-4.918200210021593e-09,-5.559259525336361e-09,-6.410593153147681e-10,52.20000000064262,-3.346329625984285e-08
I2,17,N8,-3.3667100371121264e-09,1.6550426633808633e-09,5.02175270049299e-09,52.19999999988439,2.621354909651535e-07
I2,17,N9,-3.460785386246992e-09,2.1150600538246246e-09,5.575845440071617e-09,52.19999999985419,2.9105913197092537e-07
I2,18,N1,-6.120225875687068e-09,-4.488458006091418e-09,1.6317678695956496e-09,59.99999999311436,9.790607216450321e-08
I2,18,N2,-6.320055869986518e-09,-4.2090770335529516e-09,2.110978836433567e-09,59.99999999123437,1.2665873016750995e-07
I2,18,N3,-5.77264544671991e-09,0.3193498662257286,0.31934987199837406,59.999999991888515,19.160992317312044
I2,18,N4,-6.120167982448265e-09,-4.488487090896528e-09,1.6316808915517366e-09,59.99999999322028,9.790085348204185e-08
I2,18,N5,-6.1890103036949935e-09,-4.392464956664709e-09,1.7965453470302844e-09,59.99999999335194,1.0779272080987353e-07
I2,18,N6,-5.7726454306267966e-09,6.703984324688562,6.703984330461208,59.99999999209255,402.23905977466103
I2,18,N7,-6.318945813494987e-09,-4.209211327962963e-09,2.109734485532024e-09,59.99999999201359,1.2658406911507223e-07
I2,18,N8,-5.772645430105918e-09,6.9111227388715015,6.911122744644147,59.99999999177464,414.66736462180234
I2,18,N9,-5.7726454479199105e-09,0.29755620093007934,0.2975562067027248,59.99999999188959,17.853372399750185
I2,19,N1,-5.8748602522957296e-09,-4.850402783902296e-09,1.0244574683934338e-09,60.00000000111725,6.146744810475061e-08
I2,19,N2,-5.940883560520485e-09,-4.767027548081195e-09,1.17385601243929e-09,60.00000000084131,7.043136074734498e-08
I2,19,N3,-5.772645406804925e-09,0.19634110609279734,0.19634111186544276,60.000000001678515,11.780466712256127
I2,19,N4,-5.874966604757161e-09,-4.8503604474131534e-09,1.0246061573440075e-09,60.000000001704805,6.14763694423872e-08
I2,19,N5,-5.897628821928565e-09,-4.821511413991917e-09,1.0761174079366476e-09,60.0000000023755,6.456704447875517e-08
I2,19,N6,-5.772645430456348e-09,5.850047461015412,5.850047466788057,60.000000001682515,351.0028480171262
I2,19,N7,-5.940891701401211e-09,-4.766748322001262e-09,1.1741433793999491e-09,60.000000001620535,7.044860276589968e-08
I2,19,N8,-5.772645430057498e-09,6.187067944432858,6.1870679502055035,60.00000000168153,371.2240770227339
I2,19,N9,-5.7726454049411445e-09,0.18273903439878206,0.18273904017142747,60.000000001679155,10.964342410592495
I2,20,N1,-5.786756333392498e-09,-4.968748288294996e-09,8.180080450975019e-10,60.000000004677204,4.90804827096761e-08
I2,20,N2,-5.807761842907828e-09,-4.9433953909695025e-09,8.643664519383254e-10,60.00000000503873,5.186198712065483e-08
I2,20,N3,-5.772645385169996e-09,0.1575586936206168,0.1575586993932622,60.000000005911126,9.45352196452708
I2,20,N4,-5.786716459870457e-09,-4.968787702214152e-09,8.179287576563051e-10,60.000000005668774,4.9075725464014956e-08
I2,20,N5,-5.793856286733991e-09,-4.9599342599117305e-09,8.339220268222605e-10,60.00000000649827,5.003532161475468e-08
I2,20,N6,-5.772645430336291e-09,5.454290402787413,5.454290408560058,60.00000000582517,327.25742454537567
I2,20,N7,-5.807615235295746e-09,-4.943264248543556e-09,8.643509867521902e-10,60.00000000581795,5.186105921016016e-08
I2,20,N8,-5.772645430006001e-09,5.8513101115529516,5.851310117325597,60.00000000597264,351.07860707448356
I2,20,N9,-5.772645381645545e-09,0.14658421717772263,0.14658422295036802,60.000000005911645,8.795053377888635
I2,21,N1,-5.756033716101861e-09,-5.00794903378487e-09,7.480846823169911e-10,60.00000000204423,4.488508094054873e-08
I2,21,N2,-5.762915461004037e-09,-5.0001192993308325e-09,7.627961616732046e-10,60.00000000208702,4.5767769701984245e-08
I2,21,N3,-5.772645369926364e-09,0.1378458648755727,0.13784587064821807,60.000000003051504,8.27075223931372
I2,21,N4,-5.756075790941183e-09,-5.007924631844718e-09,7.481511590964652e-10,60.000000002846775,4.488906954791773e-08
I2,21,N5,-5.758328308875782e-09,-5.005148334558625e-09,7.531799743171567e-10,60.00000000348063,4.519079846165094e-08
I2,21,N6,-5.7726454292631595e-09,4.126377008837583,4.126377014610228,60.000000003003684,247.58262088900804
I2,21,N7,-5.762754380388639e-09,-5.000029578612955e-09,7.627248017756837e-10,60.000000002866244,4.5763488108727175e-08
I2,21,N8,-5.772645428949304e-09,4.329044748539213,4.329044754311859,60.000000003081425,259.7426852720512
I2,21,N9,-5.772645365306848e-09,0.12828243774741788,0.12828244352006324,60.00000000305195,7.6969466115953065
I2,22,N1,-5.747477297449139e-09,-5.018763966247536e-09,7.287133312016025e-10,60.00000000036432,4.3722799872361634e-08
I2,22,N2,-5.749366463846845e-09,-5.016637109833936e-09,7.327293540129083e-10,59.99999999982914,4.396376124064931e-08
I2,22,N3,-5.772645359470176e-09,0.12680237636800107,0.12680238214064643,60.00000000088077,7.608142928550469
I2,22,N4,-5.7474880838914585e-09,-5.018746930240379e-09,7.287411536510797e-10,60.00000000081567,4.37244692196592e-08
I2,22,N5,-5.7480647574607435e-09,-5.017933532918439e-09,7.301312245423042e-10,60.00000000118256,4.380787347340168e-08
I2,22,N6,-5.7726454285295165e-09,3.5229342166493254,3.522934222421971,60.00000000090273,211.37605334849852
I2,22,N7,-5.749322157619602e-09,-5.0164962373573106e-09,7.328259202622918e-10,60.00000000060836,4.396955521618333e-08
I2,22,N8,-5.772645428212786e-09,3.6573447752647916,3.657344781037437,60.000000000860815,219.44068686539453
I2,22,N9,-5.772645354095785e-09,0.11802184675675077,0.11802185252939612,60.00000000088118,7.081311151867766
I2,23,N1,-5.744228806220318e-09,-5.02072857668511e-09,7.235002295352083e-10,59.999999999603084,4.3410013771825326e-08
I2,23,N2,-5.744817063878814e-09,-5.0201902527639776e-09,7.246268111148367e-10,59.99999999873409,4.3477608665972887e-08
I2,23,N3,-5.772645352597949e-09,0.12040588669488703,0.12040589246753237,59.99999999983584,7.224353548032177
I2,23,N4,-5.744115063629963e-09,-5.020771407863554e-09,7.233436557664088e-10,59.9999999998764,4.340061934589513e-08
I2,23,N5,-5.744291196564271e-09,-5.020494560172174e-09,7.237966363920965e-10,60.00000000008315,4.342779818358597e-08
I2,23,N6,-5.77264542814594e-09,3.2683894662630486,3.268389472035694,59.99999999990111,196.10336832181844
I2,23,N7,-5.7447334990963546e-09,-5.020076396285676e-09,7.246571028106784e-10,59.99999999951331,4.347942616828802e-08
I2,23,N8,-5.772645427827862e-09,3.3798445433061604,3.379844549078806,59.99999999978384,202.79067294399775
I2,23,N9,-5.77264534671474e-09,0.11206835408669068,0.11206835985933603,59.99999999983624,6.724101591541809
I2,24,N1,-5.729883222083364e-09,-5.030273553050377e-09,6.996096690329868e-10,59.9999999987271,4.1976580141088674e-08
I2,24,N2,-5.730374441856905e-09,-5.030093383008845e-09,7.002810588480598e-10,59.99999999769488,4.2016863529269355e-08
I2,24,N3,-5.772645348468634e-09,0.11685790961911134,0.11685791539175669,59.99999999882184,7.011474923367724
I2,24,N4,-5.72989933408515e-09,-5.03023658456052e-09,6.996627495246297e-10,59.99999999892242,4.197976497072384e-08
I2,24,N5,-5.7299823249851955e-09,-5.0301168474216774e-09,6.998654775635181e-10,59.999999999050104,4.1991928653146285e-08
I2,24,N6,-5.772645427874244e-09,3.1126187885719627,3.112618794344608,59.99999999890889,186.75712765728028
I2,24,N7,-5.730221491698947e-09,-5.029997606324506e-09,7.002238853744416e-10,59.999999998474095,4.201343312139802e-08
I2,24,N8,-5.772645427556153e-09,3.211843586071611,3.2118435918442563,59.99999999875295,192.71061550665004
I2,24,N9,-5.772645342276145e-09,0.10876301418110793,0.10876301995375327,59.99999999882223,6.525781197097099
I3,1,N1,-5.5886445921821445e-09,-5.199401533306458e-09,3.892430588756868e-10,59.99999999713767,2.3354583531427064e-08
I3,1,N2,-5.588676168321506e-09,-5.199847452072818e-09,3.888287162486878e-10,59.99999999601162,2.332972297337047e-08
I3,1,N3,-5.772644732501586e-09,0.014453766152530441,0.014453771925175173,59.99999999715396,0.8672263154693743
I3,1,N4,-5.588686448848539e-09,-5.199342623806843e-09,3.893438250416959e-10,59.99999999729096,2.3360629501447006e-08
I3,1,N5,-5.588695809283896e-09,-5.199326172625718e-09,3.8936963665817783e-10,59.99999999737322,2.3362178198467884e-08
I3,1,N6,-5.772645427156731e-09,2.4124710718418965,2.412471077614542,59.99999999725345,144.74826465024654
I3,1,N7,-5.58875349625231e-09,-5.199420337804097e-09,3.8933315844821284e-10,59.999999996790834,2.3359989505643334e-08
I3,1,N8,-5.772645427513451e-09,2.970151831789263,2.9701518375619083,59.999999997074916,178.20911024502655
I3,1,N9,-5.772644900517136e-09,0.019174618330071287,0.019174624102716187,59.99999999715433,1.1504774461084066
I3,2,N1,-6.052308845002873e-09,-5.010156883268745e-09,1.0421519617341277e-09,59.999999988956525,6.252911769253868e-08
I3,2,N2,-6.052678315466876e-09,-5.010539723379133e-09,1.0421385920877427e-09,59.99999998777878,6.252831551252835e-08
I3,2,N3,-5.772644733180874e-09,0.01446232842779816,0.014462334200442893,59.999999988940985,0.8677400518666344
I3,2,N4,-6.0520832652127716e-09,-5.010188498453008e-09,1.0418947667597635e-09,59.99999998908664,6.251368599421524e-08
I3,2,N5,-6.052044070444853e-09,-5.010189567937013e-09,1.0418545025078398e-09,59.99999998914051,6.251127013915638e-08
I3,2,N6,-5.772645425679833e-09,2.0262439258963143,2.0262439316689598,59.99999998904443,121.57463587793893
I3,2,N7,-6.052261917853581e-09,-5.010246744809977e-09,1.0420151730436043e-09,59.999999988558,6.252091037069353e-08
I3,2,N8,-5.772645426018358e-09,2.3935782470793647,2.39357825285201,59.9999999888548,143.61469514444371
I3,2,N9,-5.772644900805623e-09,0.0191840377496965,0.0191840435223414,59.99999998894136,1.1510426111283347
I3,3,N1,-6.087010753428241e-09,-4.983249848549326e-09,1.103760904878915e-09,59.99999993421719,6.622565422012641e-08
I3,3,N2,-6.090321418139986e-09,-4.982936445616839e-09,1.107384972523147e-09,59.99999993303568,6.644309827723353e-08
I3,3,N3,-5.772644742049332e-09,0.014590759779821407,0.01459076555246615,59.99999993423109,0.8754459321883502
I3,3,N4,-6.087317572051788e-09,-4.9831948368401925e-09,1.1041227352115953e-09,59.99999993434359,6.624736404020298e-08
I3,3,N5,-6.0877471083247326e-09,-4.983074674356762e-09,1.1046724339679704e-09,59.99999993438586,6.62803459655961e-08
I3,3,N6,-5.77264541516825e-09,0.9316718005096802,0.9316718062823256,59.99999993432777,55.90030831575457
I3,3,N7,-6.088499854232074e-09,-4.982943484578682e-09,1.1055563696533921e-09,59.999999933814905,6.633338210603218e-08
I3,3,N8,-5.772645415465532e-09,0.9968486618383359,0.9968486676109812,59.999999934140725,59.81091999100714
I3,3,N9,-5.7726449050111155e-09,0.019308261437107208,0.019308267209752112,59.999999934231454,1.1584960313152501
I3,4,N1,-5.769771725948303e-09,-4.9305625571386414e-09,8.392091688096617e-10,59.999998653782555,5.035254899882168e-08
I3,4,N2,-5.77094611425488e-09,-4.929249333865103e-09,8.416967803897764e-10,59.99999865260829,5.0501805689291324e-08
I3,4,N3,-5.7726445278541845e-09,0.01251467067981694,0.012514676452461466,59.99999865382783,0.7508805703007788
I3,4,N4,-5.7697576969106535e-09,-4.93052818833072e-09,8.392295085799339e-10,59.9999986539108,5.035376938511825e-08
I3,4,N5,-5.770013305908459e-09,-4.930180035985077e-09,8.398332699233823e-10,59.99999865394934,5.038999506494481e-08
I3,4,N6,-5.772645163754852e-09,0.06607443458205545,0.06607444035470061,59.99999865391772,3.9644663323404035
