hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
5,N6,33.48,0,6.391374114206249e-08,1.0491179433332067e-07,4.0998053191258175e-08,0.0,-33.479999959001944,67.1500006453933
5,N7,0.0,0,6.701043852060572e-08,9.819689221783185e-08,3.118645369722613e-08,0.0,3.1186453697226125e-08,67.1500006480573
5,N8,37.2,0,1.974123813608189e-07,22.976320720435993,22.97632052302361,0.0,-14.223679476976395,67.15000064717302
5,N9,0.0,0,6.003077571675574e-08,7.806861409768583e-08,1.8037838380930083e-08,0.0,1.8037838380930083e-08,67.15000064592839
6,N1,0.0,364.5000035766561,6.481630509889993e-08,1.0282227895791998e-07,3.800597385902005e-08,0.0,364.5000036146621,67.15000064365749
6,N2,0.0,0,6.701315774668496e-08,9.819172799390912e-08,3.117857024722415e-08,0.0,3.117857024722414e-08,67.15000065969599
6,N3,0.0,58.535270013189425,2.020424757263457e-07,1.5454857114355268e-07,-4.7493904582793e-08,0.0,58.53526996569552,67.15000065608888
6,N4,0.0,0,6.481651765328857e-08,1.0282322777996707e-07,3.80067101266785e-08,0.0,3.8006710126678487e-08,67.1500006552163
6,N5,382.5,5.8723144800578704e-09,6.568006088346085e-08,1.009495027654542e-07,3.5269441881993353e-08,0.0,-382.4999999588582,67.15000066005692
6,N6,36.72,0,6.391358428656665e-08,1.049121605759102e-07,4.0998576289343556e-08,0.0,-36.71999995900143,67.15000065625419
6,N7,0.0,0,6.70103646948456e-08,9.819704767694869e-08,3.1186682982103095e-08,0.0,3.11866829821031e-08,67.15000065969599
6,N8,40.8,0,2.0133608257215305e-07,36.98472642028596,36.98472621894988,0.0,-3.8152737810501165,67.15000065813409
6,N9,0.0,0,5.999154441908284e-08,7.81717285901751e-08,1.818018417109227e-08,0.0,1.8180184171092258e-08,67.1500006564296
7,N1,0.0,351.37500344540615,6.481628704225293e-08,1.0282231558387879e-07,3.8006028541625846e-08,0.0,351.3750034834121,67.15000065362811
7,N2,0.0,0,6.701309790240616e-08,9.81918506382177e-08,3.117875273581153e-08,0.0,3.117875273581154e-08,67.15000066836596
7,N3,0.0,132.17540557203003,1.8887153965579297e-07,3.0993288712677944e-05,3.080441717302215e-05,0.0,132.1754363764472,67.15000066102928
7,N4,0.0,0,6.481650489879891e-08,1.0282326417499232e-07,3.8006759276193406e-08,0.0,3.800675927619341e-08,67.15000066198448
7,N5,450.0,5.872314494699961e-09,6.567997357021871e-08,1.0094970040707425e-07,3.526972683685554e-08,0.0,-449.999999958858,67.15000066930561
7,N6,43.2,4.7958750416223035,6.391339781507468e-08,1.0491259207812136e-07,4.0999194263046675e-08,0.0,-38.4041249173785,67.15000066228322
7,N7,0.0,0,6.701030519833038e-08,9.819716969027941e-08,3.1186864491949036e-08,0.0,3.118686449194905e-08,67.15000066836596
7,N8,48.0,8.906625082729803,2.0425811973327257e-07,43.94706001923872,43.9470598149806,0.0,4.853684897710402,67.15000066503617
7,N9,0.0,0,5.99286865853134e-08,7.822303379350933e-08,1.8294347208195927e-08,0.0,1.8294347208195917e-08,67.15000066186231
8,N1,0.0,338.2500033141561,6.481623059994751e-08,1.0282243026449701e-07,3.80061996645495e-08,0.0,338.25000335216237,67.1500006558579
8,N2,0.0,0,6.701305131744659e-08,9.819193844948363e-08,3.1178887132037036e-08,0.0,3.117888713203702e-08,67.15000067450744
8,N3,0.0,135.94332171474198,1.912642863167221e-07,9.03949946967954e-07,7.126856606512318e-07,0.0,135.94332242742763,67.15000066137644
8,N4,0.0,0,6.481645665475247e-08,1.0282338931756586e-07,3.800693266281339e-08,0.0,3.800693266281357e-08,67.15000066234107
8,N5,506.25,5.8723145316861416e-09,6.567990897624266e-08,1.0094985568379398e-07,3.526994670755132e-08,0.0,-506.24999995885776,67.15000067667098
8,N6,48.6,23.979375233457304,6.391318116259043e-08,1.0491308687772286e-07,4.099990571513243e-08,0.0,-24.620624725542793,67.15000066232238
8,N7,0.0,0,6.701025882706875e-08,9.819725689939959e-08,3.1186998072330836e-08,0.0,3.118699807233083e-08,67.15000067450744
8,N8,54.0,44.5331254389948,1.9731335134579293e-07,11.930738357818841,11.930738160505491,0.0,2.4638635995002933,67.15000066847888
8,N9,0.0,0,4.6117227750631365e-08,54.213435251054705,54.21343520493748,0.0,54.213435204937475,67.1500006622747
9,N1,0.0,325.12500318290614,6.481609118059778e-08,1.0282274223510867e-07,3.8006651054510907e-08,0.0,325.1250032209128,67.15000062023975
9,N2,0.0,0,6.701297308306767e-08,9.819210014297783e-08,3.117912705991015e-08,0.0,3.117912705991015e-08,67.15000063566376
9,N3,0.0,0.9567444820709291,8.055533397379544e-08,35.86731225842862,35.86731217787329,0.0,36.824056659944205,67.15000062486868
9,N4,0.0,0,6.481653334745688e-08,1.0282317509376969e-07,3.800664174631282e-08,0.0,3.800664174631278e-08,67.15000062549146
9,N5,523.125,5.8723145604934194e-09,6.567985777575055e-08,1.0094994745213632e-07,3.527008967638576e-08,0.0,-523.1249999588576,67.15000063742139
9,N6,50.22,67.14225066508605,6.391289916806267e-08,1.0491376473084811e-07,4.1000865562785456e-08,0.0,16.92225070608692,67.15000062495874
9,N7,0.0,0,6.701018057591407e-08,9.819741822629014e-08,3.1187237650376076e-08,0.0,3.1187237650376004e-08,67.15000063566376
9,N8,55.8,124.69275124059105,5.561062212482231e-08,66.5338847721242,66.53388471651357,0.0,135.42663595710462,67.1500006261948
9,N9,0.0,0,6.03449249466237e-08,8.827053374781036,8.827053314436112,0.0,8.827053314436114,67.15000062512448
10,N1,0.0,279.98999795963994,1.669508067233545e-07,4.689297689187999e-08,-1.2005782983147453e-07,0.0,279.98999783958203,60.00000060767878
