unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,1,N5,-4.542036336684278e-09,-4.03552447853498e-09,5.065118581492981e-10,59.99999999724182,3.0390711487560834e-08
I2,1,N6,4.5867209383709585e-09,4.834984348100932e-08,4.3763122542638355e-08,59.999999997091486,2.6257873524310155e-06
I2,1,N7,-4.543559673692017e-09,-4.038500614369149e-09,5.050590593228682e-10,59.99999999572477,3.0303543557212843e-08
I2,1,N8,-9.09603062375353e-09,1.8181965894320467e-09,1.0914227213185576e-08,59.99999999668283,6.548536327549302e-07
I2,1,N9,-4.541591774015249e-09,-4.0383492530993126e-09,5.032425209159367e-10,59.99999999689962,3.019455125339596e-08
I2,2,N1,-4.508728073344778e-09,-4.083265734984967e-09,4.2546233835981167e-10,59.99988748891655,2.5527692432360043e-08
I2,2,N2,-4.5179219671097415e-09,-4.080541950299144e-09,4.373800168105976e-10,59.99988748554361,2.624275179706103e-08
I2,2,N3,-4.509071033256027e-09,-4.080398557548119e-09,4.286724757079081e-10,59.999887488434055,2.5720300311862967e-08
I2,2,N4,-4.5086975206245065e-09,-4.080817813826896e-09,4.278797067976109e-10,59.99988748924698,2.5672734266788643e-08
I2,2,N5,-4.508923731030378e-09,-4.078460935432175e-09,4.304627955982037e-10,59.99988748937085,2.5827719304252264e-08
I2,2,N6,4.5870985952336e-09,4.8640521383197945e-08,4.4053422787964343e-08,59.99988748906964,2.6432004107862773e-06
I2,2,N7,-4.512169691161185e-09,-4.079722465340701e-09,4.324472258204838e-10,59.99988748770593,2.5946784893599584e-08
I2,2,N8,-9.104183447715681e-09,2.240698955668192e-09,1.1344882403383872e-08,59.99988748845197,6.806916677727509e-07
I2,2,N9,-4.509135578756512e-09,-4.080331276165544e-09,4.2880430259096846e-10,59.999887488522006,2.5728209910052252e-08
I2,3,N1,-4.8443800356088405e-09,-3.729064360103157e-09,1.1153156755056833e-09,59.99999983273213,6.691894034378452e-08
I2,3,N2,-4.854120573820383e-09,-3.726180489887277e-09,1.1279400839331062e-09,59.99999982943012,6.767640484359375e-08
I2,3,N3,-4.84582436826072e-09,-3.7252767494584407e-09,1.1205476188022797e-09,59.999999832764225,6.723285694074113e-08
I2,3,N4,-4.844888131095715e-09,-3.72623109853176e-09,1.1186570325639548e-09,59.99999983308337,6.711942176711483e-08
I2,3,N5,-4.845549447207316e-09,-3.72357698138078e-09,1.121972465826536e-09,59.99999983319229,6.73183477624385e-08
I2,3,N6,4.587496487766038e-09,4.834514791986975e-08,4.375765143210371e-08,59.99999983307012,2.6254590786217634e-06
I2,3,N7,-4.848804427174529e-09,-3.7248555557206e-09,1.123948871453929e-09,59.99999983159243,6.743693209795424e-08
I2,3,N8,-9.102648281407421e-09,1.972009731689875e-09,1.1074658013097295e-08,59.99999983246377,6.644794789304312e-07
I2,3,N9,-4.845848543438633e-09,-3.7252569348657214e-09,1.1205916085729113e-09,59.999999832764225,6.723549632697168e-08
I2,4,N1,-4.429470947669967e-09,-4.161556832018402e-09,2.679141156515652e-10,59.99999972071066,1.6074846864268354e-08
I2,4,N2,-4.4344278858404796e-09,-4.163671074757597e-09,2.7075681108288247e-10,59.9999997174605,1.6245408588473452e-08
I2,4,N3,-4.43097194013714e-09,-4.157705194618931e-09,2.7326674551820974e-10,59.999999720852635,1.639600465481089e-08
I2,4,N4,-4.430001292196391e-09,-4.158691249412901e-09,2.713100427834894e-10,59.99999972106977,1.627860249133279e-08
I2,4,N5,-4.43073260871792e-09,-4.1559415216608324e-09,2.74791087057088e-10,59.99999972117854,1.6487465146807628e-08
I2,4,N6,4.592693981946456e-09,4.833427503373276e-08,4.374158105178631e-08,59.99999972109715,2.624494850907527e-06
I2,4,N7,-4.432917738795785e-09,-4.158345849405391e-09,2.745718893903937e-10,59.999999719622814,1.6474313286439927e-08
I2,4,N8,-9.101237524030544e-09,1.7145564189399055e-09,1.0815793942970449e-08,59.999999720594346,6.489476335562329e-07
I2,4,N9,-4.430972717308583e-09,-4.157711738217509e-09,2.7326097909107344e-10,59.999999720852635,1.6395658669184325e-08
I2,5,N1,-4.556549935892144e-09,-4.0197441803902965e-09,5.368057555018473e-10,59.99988864190437,3.220828555244418e-08
I2,5,N2,-4.574915255296193e-09,-4.006484439862855e-09,5.684308154333387e-10,59.999888638594115,3.410578562474557e-08
I2,5,N3,-4.56175648618959e-09,-4.011290364340819e-09,5.504661218487712e-10,59.99988864167476,3.3027906011940835e-08
I2,5,N4,-4.5590700912472434e-09,-4.014371355775339e-09,5.446987354719043e-10,59.99988864224983,3.2681863471888554e-08
I2,5,N5,-4.561922611432415e-09,-4.00894038771594e-09,5.529822237164752e-10,59.99988864237384,3.317887184420077e-08
I2,5,N6,4.597348108539384e-09,4.834415501596158e-08,4.37468069074222e-08,59.99988864215439,2.6248035428951624e-06
I2,5,N7,-4.56670131831166e-09,-4.008436108442262e-09,5.58265209869398e-10,59.99988864075643,3.3495850424172404e-08
I2,5,N8,-9.10307785075392e-09,2.308256138704999e-09,1.1411333989458919e-08,59.99988864158686,6.846787686194902e-07
I2,5,N9,-4.561762987478616e-09,-4.011291192656703e-09,5.504717948219129e-10,59.99988864172863,3.3028246389727266e-08
I2,6,N1,-4.582173915082272e-09,-3.9907464525735394e-09,5.914274625087327e-10,59.99999999751694,3.548564774905541e-08
I2,6,N2,-4.586499950513159e-09,-3.990060964609856e-09,5.964389859033031e-10,59.999999994800426,3.578633915109696e-08
I2,6,N3,-4.580126510934062e-09,-3.988741084822651e-09,5.913854261114116e-10,59.999999998117595,3.548312556557147e-08
I2,6,N4,-4.580872796335211e-09,-3.988679865493734e-09,5.92192930841477e-10,59.999999998117666,3.553157584937392e-08
I2,6,N5,-4.581658239525276e-09,-3.984558496235712e-09,5.970997432895641e-10,59.99999999846923,3.5825984596459824e-08
I2,6,N6,4.603347829880723e-09,4.833439903078774e-08,4.373105120090702e-08,59.9999999982908,2.6238630719796757e-06
I2,6,N7,-4.583988509825203e-09,-3.9863299743703855e-09,5.976585354548174e-10,59.99999999696274,3.58595121254738e-08
I2,6,N8,-9.100171932741617e-09,2.1212909313968678e-09,1.1221462864138485e-08,59.999999997915474,6.732877718249176e-07
I2,6,N9,-4.5801289061079985e-09,-3.988746593719215e-09,5.913823123887837e-10,59.999999998117595,3.54829387422138e-08
I2,7,N1,-4.579301789814874e-09,-3.991648522470628e-09,5.876532673442465e-10,59.99999999844539,3.525919603974122e-08
I2,7,N2,-4.5721795814534895e-09,-4.000297691723601e-09,5.718818897298881e-10,59.9999999958659,3.4312913381429074e-08
I2,7,N3,-4.56531330809059e-09,-4.00128063809067e-09,5.6403266999992e-10,59.99999999861829,3.3841960199215876e-08
I2,7,N4,-4.569210477744405e-09,-3.998307371305918e-09,5.709031064384872e-10,59.99999999906604,3.425418638577603e-08
I2,7,N5,-4.566577161435384e-09,-3.996593034951772e-09,5.699841264836119e-10,59.99999999973195,3.419904758886393e-08
I2,7,N6,4.610184706175787e-09,4.8334288008982156e-08,4.372410330280637e-08,59.999999998456715,2.6234461981009035e-06
I2,7,N7,-4.570727915999072e-09,-3.99589564784919e-09,5.748322681498817e-10,59.999999998028215,3.448993608785946e-08
I2,7,N8,-8.836333004476024e-09,2.312280987144267e-09,1.1148613991620292e-08,59.99999999864748,6.689168394821388e-07
I2,7,N9,-4.565278266750953e-09,-4.001328065486145e-09,5.639502012648087e-10,59.99999999861829,3.3837012075109314e-08
I2,8,N1,-4.597031972136147e-09,-3.967897291149786e-09,6.291346809863612e-10,59.999999998648626,3.7748080858331474e-08
I2,8,N2,-4.6061030791488635e-09,-3.9563394212331e-09,6.497636579157636e-10,59.999999995655756,3.898581947212308e-08
I2,8,N3,-4.592222885570119e-09,-3.967517794240235e-09,6.247050913298842e-10,59.999999997650356,3.7482305478325215e-08
I2,8,N4,-4.587277790549719e-09,-3.974507904136621e-09,6.127698864130974e-10,59.999999999225096,3.6766193184311006e-08
I2,8,N5,-4.5876300945718256e-09,-3.96812575588063e-09,6.195043386911952e-10,60.000000000035655,3.71702603214938e-08
I2,8,N6,4.616337459480988e-09,4.8334355878394605e-08,4.371801841891362e-08,59.99999999791151,2.6230811050435124e-06
I2,8,N7,-4.603617674632859e-09,-3.9533281225619636e-09,6.502895520708952e-10,59.99999999781807,3.9017373122834826e-08
I2,8,N8,-9.104066697848544e-09,2.3791441738967903e-09,1.1483210871745334e-08,59.999999997902954,6.889926522806392e-07
I2,8,N9,-4.592229790568713e-09,-3.9675256132547335e-09,6.247041773139793e-10,59.99999999774287,3.748225063742871e-08
I2,9,N1,-4.667893627338455e-09,-3.878508085076552e-09,7.893855422619025e-10,59.99999999488776,4.7363132531678625e-08
I2,9,N2,-4.750675862259954e-09,-3.778053081578734e-09,9.726227806812203e-10,59.99999998986444,5.8357366831015146e-08
I2,9,N3,-4.706285760676366e-09,-3.828539867140549e-09,8.777458935358165e-10,59.99999999175231,5.266475360490962e-08
I2,9,N4,-4.668040541849955e-09,-3.875575299028632e-09,7.924652428213238e-10,59.999999995205556,4.754791456548e-08
I2,9,N5,-4.689132469080985e-09,-3.843445430510269e-09,8.456870385707165e-10,59.99999999559816,5.0741222310520414e-08
I2,9,N6,4.619057939837923e-09,4.833760900944834e-08,4.3718551069610413e-08,59.99999999283679,2.62311306386346e-06
I2,9,N7,-4.741127737288635e-09,-3.783316622238125e-09,9.578111150505094e-10,59.99999999202676,5.746866689539371e-08
I2,9,N8,-9.100652484599388e-09,2.397684754240774e-09,1.1498337238840161e-08,59.99999999142567,6.899002342318191e-07
I2,9,N9,-4.706144941611724e-09,-3.8287249101603545e-09,8.774200314513698e-10,59.99999999175231,5.26452018798455e-08
I2,10,N1,-4.130637192921365e-09,-4.429626197506564e-09,-2.9898900458519915e-10,52.20000000858742,-1.560722604191494e-08
I2,10,N2,-4.36468309533022e-09,-4.167017333396499e-09,1.9766576193372114e-10,52.20000000274748,1.0318152773483327e-08
I2,10,N3,-4.258767616896438e-09,-4.292660358480635e-09,-3.3892741584197675e-11,52.200000001771386,-1.7692011107551558e-09
I2,10,N4,-4.13503348733957e-09,-4.423676777747124e-09,-2.886432904075543e-10,52.200000008734214,-1.5067179761795406e-08
I2,10,N5,-4.21012868349986e-09,-4.334481961119922e-09,-1.2435327762006202e-10,52.20000000841325,-6.491241092813452e-09
I2,10,N6,1.2068397341472475e-08,1.0849995375251537e-08,-1.2184019662209387e-09,52.20000000122327,-6.360058263822344e-08
I2,10,N7,-4.357800086173478e-09,-4.17008836372163e-09,1.8771172245184872e-10,52.20000000386979,9.798551912712907e-09
I2,10,N8,2.9395922157711482e-08,-8.933511614397769e-09,-3.832943377210925e-08,52.20000000194298,-2.0007964429785763e-06
I2,10,N9,-4.258428403970347e-09,-4.2930753420934255e-09,-3.4646938123078486e-11,52.200000001771386,-1.80857017008607e-09
I2,11,N1,-4.558437923343603e-09,-4.019588415350576e-09,5.388495079930263e-10,59.9999999887632,3.233097047352663e-08
I2,11,N2,-4.4808579188542e-09,-4.026802995829608e-09,4.540549230245918e-10,52.19999999747799,2.370166698073856e-08
I2,11,N3,-3.757908916333691e-09,-4.8131533542194805e-09,-1.0552444378857897e-09,46.720975604912404,-4.9302049639681485e-08
I2,11,N4,-4.559166357717305e-09,-4.017675122776279e-09,5.414912349410263e-10,59.99999998895616,3.248947409048144e-08
I2,11,N5,-4.53081485623514e-09,-4.015582936962041e-09,5.152319192730993e-10,57.30487804200111,2.9525302297291113e-08
I2,11,N6,0.04497623947028704,9.831978290042079e-10,-0.04497623848708921,41.330731709795266,-1.8589008462256522
I2,11,N7,-4.4861851951961725e-09,-4.01879396785328e-09,4.673912273428927e-10,52.19999999770478,2.439782206622623e-08
I2,11,N8,4.326637086051802e-08,-8.954050033413992e-09,-5.222042089393201e-08,49.917073161414926,-2.606690570282285e-06
I2,11,N9,-3.756949139822115e-09,-4.814259516915029e-09,-1.0573103770929142e-09,46.72097560491241,-4.939857233497879e-08
I2,12,N1,-4.867787858262632e-09,-3.732820435195102e-09,1.1349674230675306e-09,52.18602102595815,5.922943380397969e-08
I2,12,N2,-4.494529287957498e-09,-4.00481389648952e-09,4.897153914679778e-10,52.19999999665973,2.5563143432992656e-08
I2,12,N3,-5.279231870538558e-09,-3.3101255110283142e-09,1.9691063595102437e-09,52.17113242047659,1.027305086320115e-07
I2,12,N4,-4.868625764185351e-09,-3.731120422499964e-09,1.1375053416853876e-09,52.186021026075025,5.936187767846629e-08
I2,12,N5,-4.737288813721377e-09,-3.820927494997627e-09,9.163613187237501e-10,52.19085115940956,4.782567719375151e-08
I2,12,N6,1.49201691027372e-08,1.0818250630277383e-08,-4.101918472459817e-09,52.180792686725106,-2.1404135742927384e-07
I2,12,N7,-4.497012715579996e-09,-4.000831930361032e-09,4.961807852189637e-10,52.19999999684515,2.5900636986864532e-08
I2,12,N8,6.751246521075364e-10,-8.998184991411892e-09,-9.673309643519427e-09,52.16540445027312,-5.046121099269182e-07
I2,12,N9,-5.279530036926726e-09,-3.310176941488312e-09,1.9693530954384143e-09,52.17113242047659,1.0274338112479298e-07
I2,13,N1,-4.509637434727835e-09,-4.114708771693221e-09,3.9492866303461447e-10,52.186170054163846,2.060981436838796e-08
I2,13,N2,-4.526001611124515e-09,-3.968462968108923e-09,5.575386430155914e-10,52.199999995132444,2.9103517162700023e-08
I2,13,N3,-4.843292083718096e-09,-3.831832266952045e-09,1.0114598167660503e-09,52.17114385343899,5.276901560247465e-08
I2,13,N4,-4.50986123067154e-09,-4.113718383814998e-09,3.9614284685654236e-10,52.18617005428922,2.0673177971845773e-08
I2,13,N5,-4.5140309176796884e-09,-4.060441410345695e-09,4.5358950733399355e-10,52.19094869354051,2.3673266705196776e-08
I2,13,N6,1.5217356462011048e-08,1.0816609470676457e-08,-4.400746991334591e-09,52.18070113035921,-2.296340635051578e-07
I2,13,N7,-4.527727667162468e-09,-3.965798417770058e-09,5.619292493924103e-10,52.19999999527005,2.933270681562592e-08
I2,13,N8,8.120290819597354e-09,-9.018328700145551e-09,-1.7138619519742904e-08,52.165476947304256,-8.940442614657672e-07
I2,13,N9,-4.843726967414612e-09,-3.831972746018438e-09,1.0117542213961743e-09,52.171143853258094,5.278437502860095e-08
I2,14,N1,-4.592362758117401e-09,-4.034507612746319e-09,5.578551453710817e-10,55.02094900696915,3.069371950673764e-08
I2,14,N2,-4.5245938138526386e-09,-3.968293108056488e-09,5.563007057961506e-10,52.199999993119846,2.9038896838731623e-08
I2,14,N3,-4.6233928277826564e-09,-4.076757934915119e-09,5.466348928675377e-10,50.0600097736546,2.7364548079569572e-08
I2,14,N4,-4.592245825212456e-09,-4.033823795228157e-09,5.584220299842984e-10,55.02094900711163,3.0724910036213845e-08
I2,14,N5,-4.56783034471124e-09,-4.0075102598583415e-09,5.603200848528986e-10,54.04623085299989,3.028318865753224e-08
I2,14,N6,3.276851112919046e-08,5.583271837431455e-09,-2.7185239291759005e-08,48.11057346337681,-1.3078974520656494e-06
I2,14,N7,-4.525627191304617e-09,-3.966544847065354e-09,5.590823442392628e-10,52.19999999322221,2.9184098365500173e-08
I2,14,N8,-1.3876620769914766e-09,-9.003219424913989e-09,-7.615557347922512e-09,51.21591082863224,-3.900377060415344e-07
I2,14,N9,-4.626942888536306e-09,-4.07371770356377e-09,5.532251849725361e-10,50.06000977342554,2.769445816663031e-08
I2,15,N1,-4.859565066775392e-09,-3.748940759274554e-09,1.1106243075008384e-09,55.20245711871438,6.130919070981688e-08
I2,15,N2,-4.460328649679355e-09,-4.037988322987215e-09,4.223403266921395e-10,52.199999990565715,2.2046165049345202e-08
I2,15,N3,-4.638747350112821e-09,-4.061528901929574e-09,5.772184481832468e-10,49.048742238636656,2.8311838880325922e-08
I2,15,N4,-4.8593969841311395e-09,-3.748212851239286e-09,1.1111841328918535e-09,55.20245711888283,6.134009444714555e-08
I2,15,N5,-4.721948615994865e-09,-3.844838018403865e-09,8.771105975910001e-10,54.16502274641752,4.7508715469640386e-08
I2,15,N6,4.375788863201751e-08,4.5606903802021765e-09,-3.919719825181533e-08,46.97387349171921,-1.8412442319106107e-06
I2,15,N7,-4.464262994659205e-09,-4.033007493665578e-09,4.3125550099362696e-10,52.19999999064286,2.251153714783201e-08
I2,15,N8,-1.7212423032351105e-09,-8.958856123512144e-09,-7.237613820277033e-09,50.27901735233645,-3.639001108592191e-07
I2,15,N9,-4.640029491500992e-09,-4.060694339385475e-09,5.793351521155168e-10,49.04874223846092,2.841566054579353e-08
I2,16,N1,-4.768109168897082e-09,-3.835398524128027e-09,9.32710644769055e-10,52.200010786505594,4.8687505717633256e-08
I2,16,N2,-4.424910777836643e-09,-4.0854712708324895e-09,3.3943950700415356e-10,52.199999992081565,1.7718742262928985e-08
I2,16,N3,-5.295622913803675e-09,-3.3314031474559312e-09,1.964219766347744e-09,52.19999207658902,1.0253225624003178e-07
I2,16,N4,-4.768218955919896e-09,-3.834237002070198e-09,9.33981953849698e-10,52.20001078670041,4.8753868065537763e-08
I2,16,N5,-4.649172000900307e-09,-3.915506378261585e-09,7.336656226387218e-10,52.20000705806069,3.829735067999777e-08
I2,16,N6,1.192904813725481e-08,1.0849995685900428e-08,-1.0790524513543811e-09,52.199984617996606,-5.632652136271022e-08
I2,16,N7,-4.4323055328135636e-09,-4.0760597307395325e-09,3.562458020740311e-10,52.19999999217193,1.8596030865475706e-08
I2,16,N8,-9.972854335177217e-10,-8.8705739226364e-09,-7.873288489118679e-09,52.19999649897072,-4.109856315673815e-07
I2,16,N9,-5.293238244349302e-09,-3.3341558761497566e-09,1.9590823681995457e-09,52.19999207658902,1.0226408409740153e-07
I2,17,N1,-4.0146552995693714e-09,-4.5769485545277356e-09,-5.622932549583641e-10,52.20000000506159,-2.9351707911672705e-08
I2,17,N2,-4.331072465276416e-09,-4.2096617992561776e-09,1.2141066602023864e-10,52.20000000100129,6.337636766378024e-09
I2,17,N3,-3.826748983855752e-09,-4.812674321722241e-09,-9.859253378664895e-10,52.19999999959538,-5.1465302636231826e-08
I2,17,N4,-4.0157949104900086e-09,-4.574509129969438e-09,-5.587142194794294e-10,52.20000000528325,-2.9164882259778042e-08
I2,17,N5,-4.1224092074979234e-09,-4.4455471914070635e-09,-3.2313798390914006e-10,52.20000000533129,-1.6867802761779854e-08
I2,17,N6,1.1926083717394616e-08,1.0849929634395647e-08,-1.0761540829989688e-09,52.199999999206895,-5.6175243131692666e-08
I2,17,N7,-4.326137640585699e-09,-4.211495366650265e-09,1.1464227393543368e-10,52.200000001783245,5.9843266996340734e-09
I2,17,N8,2.8739375516689208e-08,-8.92682171577779e-09,-3.7666197232467e-08,52.19999999967918,-1.9661754955226935e-06
I2,17,N9,-3.8278724155126196e-09,-4.811533884671425e-09,-9.836614691588053e-10,52.19999999959538,-5.1347128689691625e-08
I2,18,N1,-4.729401998525341e-09,-3.8355701067491e-09,8.938318917762413e-10,59.99999999601893,5.362991350301607e-08
I2,18,N2,-4.861069279303319e-09,-3.6763385637237206e-09,1.1847307155795987e-09,59.999999991716614,7.108384292496235e-08
I2,18,N3,-4.672927016295078e-09,-3.914833147737814e-09,7.580938685572645e-10,59.999999994025956,4.5485632108906986e-08
I2,18,N4,-4.731245092261748e-09,-3.831619985336532e-09,8.996251069252167e-10,59.999999996453,5.397750641232203e-08
I2,18,N5,-4.77042877435653e-09,-3.777474641050139e-09,9.929541333063914e-10,59.999999997037044,5.9577247995441405e-08
I2,18,N6,4.619058061504404e-09,4.834233875543723e-08,4.3723280693932824e-08,59.99999999476041,2.6233968414068774e-06
I2,18,N7,-4.850727909594734e-09,-3.68312213575899e-09,1.1676057738357443e-09,59.99999999387893,7.005634642299767e-08
I2,18,N8,-9.105606609652448e-09,2.3823225390266266e-09,1.1487929148679075e-08,59.99999999343948,6.892757488453778e-07
I2,18,N9,-4.673515764628507e-09,-3.913977838502471e-09,7.595379261260362e-10,59.99999999402596,4.5572275563024664e-08
I2,19,N1,-4.5072962702063485e-09,-4.090853784712687e-09,4.1644248549366146e-10,60.000000010973004,2.498654913418931e-08
I2,19,N2,-4.56742741391874e-09,-4.023732277153564e-09,5.436951367651758e-10,60.00000001152055,3.262170821217421e-08
I2,19,N3,-4.5098932116701646e-09,-4.094360079513211e-09,4.1553313215695347e-10,60.00000001388251,2.4931987935185853e-08
I2,19,N4,-4.51417572932672e-09,-4.08049144087376e-09,4.3368428845296006e-10,60.000000013436015,2.602105731300459e-08
I2,19,N5,-4.525921890881125e-09,-4.060701676105038e-09,4.6522021477608634e-10,60.0000000156518,2.7913212893846716e-08
I2,19,N6,4.613827517512425e-09,4.8343129463646945e-08,4.372930194613452e-08,60.00000001377662,2.623758117370513e-06
I2,19,N7,-4.559262366494054e-09,-4.027497660099184e-09,5.317647063948701e-10,60.000000013682865,3.190588239096827e-08
I2,19,N8,-9.02963748702263e-09,2.15920170196699e-09,1.118883918898962e-08,60.00000001400039,6.713303514960254e-07
I2,19,N9,-4.5066188127358024e-09,-4.0974517419788986e-09,4.091670707569039e-10,60.00000001388251,2.45500242510945e-08
I2,20,N1,-4.8080381269944955e-09,-3.762803543397518e-09,1.0452345835969778e-09,64.33603766776673,6.724625154194764e-08
I2,20,N2,-4.791324867245583e-09,-3.778859988993226e-09,1.0124648782523575e-09,64.3360376699041,6.513797854669854e-08
I2,20,N3,-4.769162533285394e-09,-3.80564301204495e-09,9.635195212404441e-10,64.33603767223444,6.19890282164585e-08
I2,20,N4,-4.7941439346629334e-09,-3.7737373194814734e-09,1.02040661518146e-09,64.33603767140487,6.564891843446514e-08
I2,20,N5,-4.786853510764851e-09,-3.775074722435547e-09,1.0117787883293046e-09,64.33603767391756,6.50938382436248e-08
I2,20,N6,1.5330545175935695e-09,0.03940289986988869,0.03940289833683417,64.33603767204364,2.5350263517862692
I2,20,N7,-4.792822460803223e-09,-3.772443211052932e-09,1.020379249750291e-09,64.33603767206642,6.56471578517296e-08
I2,20,N8,-9.132955854324801e-09,5.824087390837594e-09,1.4957043245162394e-08,64.33603767257095,9.622768976910406e-07
I2,20,N9,-4.770461148276742e-09,-3.803761452018976e-09,9.666996962577653e-10,64.33603767225684,6.219362807619883e-08
I2,21,N1,-4.503058356485721e-09,-4.092127019789922e-09,4.1093133669579904e-10,60.000000074506865,2.465588023236515e-08
I2,21,N2,-4.482089987471311e-09,-4.1119694084803855e-09,3.7012057899092574e-10,60.00000007637506,2.2207234767723525e-08
I2,21,N3,-4.479211357663957e-09,-4.11363981679356e-09,3.655715408703965e-10,60.00000007919364,2.193429248117473e-08
I2,21,N4,-4.4909107480139484e-09,-4.099859256932368e-09,3.9105149108158004e-10,60.00000007810025,2.346308949543602e-08
I2,21,N5,-4.482730371950994e-09,-4.10240493895905e-09,3.803254329919443e-10,60.000000080159424,2.2819526010003326e-08
I2,21,N6,4.599823257093251e-09,4.799161958362658e-08,4.339179632653333e-08,60.00000007889988,2.603507783015607e-06
I2,21,N7,-4.483649653143624e-09,-4.105736740626177e-09,3.779129125174468e-10,60.00000007853738,2.26747747807271e-08
I2,21,N8,-8.861282720017393e-09,2.0244525403931173e-09,1.0885735260410511e-08,60.0000000793176,6.531441164880611e-07
I2,21,N9,-4.478362145137041e-09,-4.114097829363836e-09,3.6426431577320504e-10,60.00000007919364,2.185585897523972e-08
I2,22,N1,-4.540906607663718e-09,-4.04292244620819e-09,4.97984161455528e-10,60.00000000129534,2.987904968797674e-08
I2,22,N2,-4.545910873181443e-09,-4.037693501689651e-09,5.082173714917927e-10,59.99999999990307,3.0493042289458303e-08
I2,22,N3,-4.544913102852746e-09,-4.035240473280629e-09,5.096726295721163e-10,60.00000000289968,3.0580357775804866e-08
I2,22,N4,-4.541244512857721e-09,-4.03808231391046e-09,5.031621989472613e-10,60.00000000263177,3.0189731938159886e-08
I2,22,N5,-4.5400081530488154e-09,-4.0343783792765976e-09,5.056297737722179e-10,60.000000003652346,3.033778642817981e-08
I2,22,N6,4.594986490468077e-09,4.8334392301840046e-08,4.3739405811371966e-08,60.000000002981785,2.6243643488127396e-06
I2,22,N7,-4.543892521496407e-09,-4.034751340441372e-09,5.091411810550354e-10,60.00000000206539,3.05484708643537e-08
I2,22,N8,-9.093960956636872e-09,1.8160994916152697e-09,1.0910060448252143e-08,60.000000002767145,6.546036269253182e-07
I2,22,N9,-4.543372232823662e-09,-4.036463951322399e-09,5.069082815012626e-10,60.000000002899704,3.0414496891545637e-08
I2,23,N1,-4.559618155685026e-09,-4.019718683777589e-09,5.398994719074372e-10,59.99999996587621,3.2393968296022817e-08
I2,23,N2,-4.5696548910635e-09,-4.011436213190686e-09,5.582186778728146e-10,59.99999996201635,3.349312065116569e-08
I2,23,N3,-4.562807538014211e-09,-4.013201940369756e-09,5.496055976444551e-10,59.99999996354029,3.2976335838628846e-08
I2,23,N4,-4.559795551630568e-09,-4.0156874492129565e-09,5.441081024176119e-10,59.99999996621899,3.264648612667619e-08
I2,23,N5,-4.560829690700702e-09,-4.0105989719159475e-09,5.502307187847546e-10,59.99999996642212,3.3013843108609694e-08
I2,23,N6,4.591294912566545e-09,4.8334414743472893e-08,4.3743119830906345e-08,59.999999965480654,2.6245871883443968e-06
I2,23,N7,-4.564316501938781e-09,-4.011447926100514e-09,5.528685758382672e-10,59.99999996417867,3.3172114530491544e-08
I2,23,N8,-9.07162508141975e-09,1.925122675013526e-09,1.0996747756433275e-08,59.99999996429609,6.598048649933696e-07
I2,23,N9,-4.562949038652331e-09,-4.012789315026857e-09,5.501597236254748e-10,59.99999996372121,3.300958339756936e-08
I2,24,N1,-4.560573527229873e-09,-4.0180694369051186e-09,5.425040903247548e-10,59.999960311803285,3.255022388847623e-08
I2,24,N2,-4.563052601397931e-09,-4.019219772616687e-09,5.438328287812443e-10,59.999960308175545,3.262994814115748e-08
I2,24,N3,-4.554917778122029e-09,-4.020839991649673e-09,5.340777864723561e-10,59.99996031035298,3.204464599098254e-08
I2,24,N4,-4.5587440786527224e-09,-4.01654946523168e-09,5.421946134210426e-10,59.99996031212383,3.253165528670988e-08
I2,24,N5,-4.558547825567349e-09,-4.013446103712924e-09,5.451017218544247e-10,59.99996031228909,3.2706081677425927e-08
I2,24,N6,4.588962322834675e-09,4.833388475172874e-08,4.374492242889407e-08,59.99996031160423,2.6246936095678497e-06
I2,24,N7,-4.55972188465546e-09,-4.016708613659761e-09,5.430132709956997e-10,59.99996031033786,3.258077470772872e-08
I2,24,N8,-9.096569627691863e-09,2.1450037093852813e-09,1.1241573337077144e-08,59.99996031071065,6.744939540545716e-07
I2,24,N9,-4.555612698219156e-09,-4.019976982017295e-09,5.356357162018604e-10,59.99996031042099,3.213812171295554e-08
I3,1,N1,-4.545674992959843e-09,-4.0369580400904465e-09,5.087169528693966e-10,59.99999999642171,3.052301717034346e-08
I3,1,N2,-4.546230889433433e-09,-4.042305139820654e-09,5.039257496127796e-10,59.999999993562454,3.0235544973522734e-08
I3,1,N3,2.215324107308514e-09,3.2446374238710565e-07,3.2224841827979716e-07,59.99999999689962,1.9334905095788737e-05
I3,1,N4,-4.543450211491824e-09,-4.0364953031163695e-09,5.069549083754549e-10,59.9999999969552,3.041729450098371e-08
I3,1,N5,-4.54203633668325e-09,-4.035524478534217e-09,5.065118581490334e-10,59.99999999724182,3.039071148754495e-08
I3,1,N6,2.2813030267147244e-09,1.4219866793093497e-06,1.419705376282635e-06,59.999999997091486,8.518232257282887e-05
I3,1,N7,-4.543559673690075e-09,-4.038500614369302e-09,5.050590593207729e-10,59.99999999572477,3.030354355708713e-08
I3,1,N8,2.5912000530691436e-09,2.012424254586706e-07,1.9865122540560145e-07,59.99999999668283,1.1919073523677127e-05
I3,1,N9,2.074330961149751e-09,1.4874846694363652e-07,1.4667413598248677e-07,59.99999999689962,8.80044815849446e-06
