hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
12,RES_Wind_N1,36.75000030919558,36.75,0.0,-59.964385114352986
12,RES_PV_N6,203.82468943247355,203.8246875,0.0,-33.043452208159096
12,RES_PV_N8,378.5315662012641,378.5315625,0.0,-41.59058767612652
13,G_IEEE1,4.4022677242880753e-07,250.0,60.0,-3.983552236570905e-09
13,G_IEEE2,42.86390240385766,300.0,52.2,-3.5954777420530643e-09
13,G_IEEE3,1.1155646529729544e-07,270.0,67.15,-2.9477335348928452e-09
13,RES_Wind_N1,39.375000326824185,39.375,0.0,-52.235214710760474
13,RES_PV_N6,227.80406468692178,227.8040625,0.0,-38.36212820922916
13,RES_PV_N8,423.06469163962015,423.0646875,0.0,-38.40089239346893
14,G_IEEE1,4.3491057796023006e-07,250.0,60.0,-3.983552236268871e-09
14,G_IEEE2,31.989152587454047,300.0,52.2,-3.0438307830760634e-09
14,G_IEEE3,1.1153742390568226e-07,270.0,67.15,-2.9477335348919556e-09
14,RES_Wind_N1,44.625000379205105,44.625,0.0,-52.14094817544276
14,RES_PV_N6,234.99787725900126,234.997875,0.0,-38.42287739405523
14,RES_PV_N8,436.4246292731186,436.424625,0.0,-38.35787180174439
15,G_IEEE1,4.371074369547486e-07,250.0,60.0,-3.983552236393139e-09
15,G_IEEE2,24.114048822896848,300.0,52.2,-2.6714974442423574e-09
15,G_IEEE3,1.1165035795681548e-07,270.0,67.15,-2.9477335348974265e-09
15,RES_Wind_N1,52.500000458004706,52.5,0.0,-52.18000806718087
15,RES_PV_N6,215.81437706716633,215.814375,0.0,-38.422900116806204
15,RES_PV_N8,400.79812891695457,400.798125,0.0,-38.40089222320033
16,G_IEEE1,0.7699007588256209,250.0,60.0,-4.026749624030306e-09
16,G_IEEE2,26.6983912831689,300.0,52.2,-2.7913186732687546e-09
16,G_IEEE3,1.3982029037955293e-07,270.0,67.15,-2.947733536248137e-09
16,RES_Wind_N1,60.3750005454852,60.375,0.0,-59.9999961112923
16,RES_PV_N6,172.65150163553756,172.6515,0.0,-38.422901518326476
16,RES_PV_N8,320.63850313202374,320.6385,0.0,-47.00923818300234
17,G_IEEE1,4.381907792169445e-07,250.0,60.0,-3.983552236457218e-09
17,G_IEEE2,190.80269408455325,300.0,52.2,-2.20144176089645e-08
17,G_IEEE3,2.238386654475454e-07,270.0,67.15,-2.9477335402780896e-09
17,RES_Wind_N1,68.25000061552896,68.25,0.0,-52.20000062307394
17,RES_PV_N6,119.8968761319977,119.896875,0.0,-52.20000051984811
17,RES_PV_N8,222.66562715968522,222.665625,0.0,-52.20000051297703
18,G_IEEE1,16.892100489422734,250.0,60.0,-4.995639849932039e-09
18,G_IEEE2,300.0000025518092,300.0,52.2,-7.79999981705965
18,G_IEEE3,4.789353748037857e-07,270.0,67.15,-2.947733552511143e-09
18,RES_Wind_N1,76.1250007029852,76.125,0.0,-60.00000043373074
18,RES_PV_N6,67.1422506131577,67.14225,0.0,-60.000000404204904
18,RES_PV_N8,124.6927511886627,124.69275,0.0,-60.00000036673901
19,G_IEEE1,189.27394572303885,250.0,60.0,-4.767405814307964e-08
19,G_IEEE2,300.00000255180925,300.0,52.2,-7.800000106956674
19,G_IEEE3,4.789353951964648e-07,270.0,67.15,-2.9477335525111425e-09
19,RES_Wind_N1,81.3750007554852,81.375,0.0,-60.00000066217516
19,RES_PV_N6,19.1835001335702,19.1835,0.0,-60.000000821910255
19,RES_PV_N8,35.626500298000195,35.6265,0.0,-60.00000073761902
20,G_IEEE1,225.87875918608663,250.0,60.0,-1.348238369575283e-07
20,G_IEEE2,300.00000255180925,300.0,52.2,-7.800000218835252
20,G_IEEE3,4.789354028234793e-07,270.0,67.15,-2.947733552511142e-09
20,RES_Wind_N1,86.6250008079852,86.625,0.0,-60.000000749702366
20,RES_PV_N6,2.3979374657145756,2.3979375,0.0,-60.000002207312136
20,RES_PV_N8,4.453312486268325,4.4533125,0.0,-60.000001539849634
21,G_IEEE1,209.6005176165115,250.0,60.0,-7.650758896530677e-08
21,G_IEEE2,300.00000255180925,300.0,52.2,-7.800000149359854
21,G_IEEE3,4.789353983373221e-07,270.0,67.15,-2.947733552511142e-09
21,RES_Wind_N1,89.2500008342352,89.25,0.0,-60.000000688997446
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
22,G_IEEE1,153.16001867713769,250.0,60.0,-2.6095055893818962e-08
22,G_IEEE2,300.0000025518092,300.0,52.2,-7.800000071988661
22,G_IEEE3,4.789353932892462e-07,270.0,67.15,-2.947733552511143e-09
22,RES_Wind_N1,91.8750008604852,91.875,0.0,-60.00000063131864
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
23,G_IEEE1,92.44702151032807,250.0,60.0,-1.2186124214594636e-08
23,G_IEEE2,300.0000025518092,300.0,52.2,-7.800000030481444
23,G_IEEE3,4.78935390599016e-07,270.0,67.15,-2.947733552511142e-09
23,RES_Wind_N1,94.5000008867352,94.5,0.0,-60.000000601357264
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
24,G_IEEE1,52.32750567391115,250.0,60.0,-7.6844649760986e-09
24,G_IEEE2,300.0000025518092,300.0,52.2,-7.799999990801507
24,G_IEEE3,4.789353879510113e-07,270.0,67.15,-2.947733552511143e-09
24,RES_Wind_N1,95.8125008998602,95.8125,0.0,-60.00000056735214
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
