iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I2,N6,0.0,0.0,3.207766648845436e-06,100.0,99.99999679223335,9.080479101165052e-08,9.080478809884471e-06,100.0
2,I2,N7,2.7151725870133316,5.430346609098374,3.3114306362617814e-06,94.60399987095415,94.60399655952352,9.599171745922424e-08,9.081200108255204e-06,95.66602136655342
2,I2,N8,3.983678537390129,21.912674768183464,4.222524490720304,4.222524621554854,1.308345494166474e-07,52.53045077599826,6.872797857931108e-06,0.006448955228833597
2,I2,N9,0.7919374721640808,3.0202677992855995,0.03656191720063272,54.96327868871094,54.92671677151031,1.1180258532664126e-06,6.140948938559038e-05,41.84257448779528
2,I4,N1,0.0004955200471955539,0.0019267499649514264,2.5931359171645428e-05,100.0,99.99997406864082,-4.323609839609612e-06,-0.00043236087184388155,99.9995044799528
2,I4,N2,0.0,0.0,2.245548031202776e-05,94.48309161248741,94.48306915700711,-2.3070869111049507e-06,-0.00021798065217315497,98.25464207686794
2,I4,N3,14.64989072452379,32.45042130282165,15.854306423883282,65.84068531294994,49.986378889066664,1.8188582096002786e-07,9.091813561056895e-06,65.49139786658554
2,I4,N4,0.000501340734560328,0.0019332763974475606,2.5869194003710506e-05,100.0,99.999974130806,-4.276480982583901e-06,-0.0004276479876292739,99.99949865926544
2,I4,N5,0.0,0.0,2.1443874741462032e-05,100.0,99.99997855612526,-1.8096621482026648e-06,-0.00018096617601409806,100.0
2,I4,N6,0.0,0.0,2.1237958630989673e-05,100.0,99.99997876204137,-1.7779907082798357e-06,-0.00017779903306709046,100.0
2,I4,N7,0.0,0.0,2.085748248239708e-05,91.88882728394083,91.88880642645834,-1.625332476806329e-06,-0.00014934986133989287,95.66602136655342
2,I4,N8,29.148363213047194,127.40251307381075,29.22001704345894,29.22001702625117,0.0,33.058765028164125,0.0,0.006448955228833597
2,I4,N9,7.551789093650767,16.969272189987304,7.43440375454842,61.99702943476977,54.56262568022135,1.6641931841945182e-07,9.080274976878116e-06,41.84257448779528
2,I1,N1,0.0,0.0,0.0,99.9995044799528,99.9995044799528,9.081863137502193e-08,9.081818135049687e-06,99.9995044799528
2,I1,N2,0.0,0.0,0.0,94.48309161248741,94.48309161248741,9.612640179393965e-08,9.082319627075574e-06,98.25464207686794
2,I1,N3,7.815813397572602,19.51086434434551,6.60599180898961,61.82952502602573,55.22353321703612,1.6452928898825464e-07,9.085888655618215e-06,65.49139786658554
2,I1,N4,0.0,0.0,0.0,99.99949865926544,99.99949865926544,9.081863666660854e-08,9.081818135578835e-06,99.99949865926544
2,I1,N5,0.0,0.0,0.0,100.0,100.0,9.081818090002402e-08,9.081818090002402e-06,100.0
2,I1,N6,0.0,0.0,0.0,100.0,100.0,9.081818090002409e-08,9.081818090002408e-06,100.0
2,I1,N7,0.0,0.0,0.0,91.88882728394083,91.88882728394083,9.884287064840466e-08,9.08255546926016e-06,95.66602136655342
2,I1,N8,36.074945835372795,138.64936332243127,36.0964420047999,36.09644191991352,0.0,32.928765564895386,0.0,0.006448955228833597
2,I1,N9,3.6172809723570425,8.820553153186518,1.3144691986089319,63.43574878555497,62.12127958694604,1.4625039412047334e-07,9.085261622858974e-06,41.84257448779528
2,I3,N1,0.0,0.0,5.60857052211236e-06,99.9995044799528,99.99949887138229,9.069459322970725e-08,9.069413873314586e-06,99.9995044799528
2,I3,N2,1.6163872759028954,3.2327765454258404,8.505454093668118e-06,99.87102935277083,99.87102084731674,9.118816897978467e-08,9.107055525208716e-06,98.25464207686794
2,I3,N3,10.866414675891772,21.732830779226326,5.947406288120731,76.35781254247732,70.41040625435659,-7.988256811064618e-08,-5.624564073311908e-06,65.49139786658554
2,I3,N4,0.0,0.0,5.575346557024615e-06,99.99949865926544,99.99949308391888,9.0699105956907e-08,9.069864618855347e-06,99.99949865926544
2,I3,N5,0.0,0.0,4.955167826657516e-06,100.0,99.99999504483218,9.076095490223073e-08,9.07609504048731e-06,100.0
2,I3,N6,0.0,0.0,5.232205446278237e-06,100.0,99.99999476779455,9.073940757637192e-08,9.073940282869969e-06,100.0
2,I3,N7,1.618806046433253,3.237614095842008,8.58245642856098e-06,97.28482741298667,97.28481883053024,9.3883461944933e-08,9.133435586495788e-06,95.66602136655342
2,I3,N8,30.786563458961048,141.03884124802528,30.793012228666143,30.79301241418989,1.8552374569935637e-07,18.423017095151213,3.4179071385757285e-06,0.006448955228833597
2,I3,N9,46.196417974032826,92.39283736272026,53.90037225634825,88.03899246182812,34.13862020547987,4.751082082833034e-07,1.621953867908972e-05,41.84257448779528
3,I2,N1,0.0,0.0,7.738824552560026e-06,99.9995044799528,99.99949674112825,9.772756062717536e-08,9.772706880455636e-06,99.99984314322677
3,I2,N2,0.03869790254293688,0.07739862683813065,9.58339169813077e-06,98.3836127240971,98.3836031407054,1.0023185944688231e-07,9.861171481877034e-06,99.47638344004417
3,I2,N3,1.553875107444635,5.461531533241081,1.7156144383096419,66.66788120201184,64.9522667637022,-3.4574589770108565e-07,-2.2456979779936606e-05,48.99833258147969
3,I2,N4,0.0,0.0,6.585023663919088e-06,99.99949865926544,99.99949207424177,9.687704474432728e-08,9.687655268086322e-06,99.9998388344112
3,I2,N5,0.0,0.0,6.316485254168343e-06,100.0,99.99999368351475,9.674125178136468e-08,9.674124567071779e-06,100.0
3,I2,N6,0.0,0.0,8.884006342116965e-06,100.0,99.99999111599365,9.928268065402958e-08,9.928267183374992e-06,100.0
3,I2,N7,0.814559000863771,1.6291208473955605,1.0321085387653906e-05,98.38119395356675,98.38118363248137,1.0061921295365827e-07,9.899037266549602e-06,98.69979495357575
3,I2,N8,3.988192654018955,22.013369309685103,3.990127275431309,3.990127492618967,2.1718765808032003e-07,35.36095076511572,7.679962084168983e-06,5.235171565232122e-05
3,I2,N9,0.23768552572367602,0.9063686093386728,0.00014897724921675905,42.63451195995936,42.634362982710144,6.841073900799744e-07,2.9166482787824108e-05,56.43679386671226
3,I4,N1,0.00015685677322719267,0.000597298305481494,1.171537009789495e-05,100.0,99.99998828462991,-3.257901487091875e-08,-3.2579011054166583e-06,99.99984314322677
3,I4,N2,0.0,0.0,2.6641761474931044e-05,98.34491482155417,98.34488817979269,-4.508924462346839e-06,-0.00044342967206063177,99.47638344004417
3,I4,N3,21.95573007184299,47.4973576750307,25.08680407783693,79.76389681909099,54.67709274125406,4.357823985383792e-07,2.3827314619889095e-05,48.99833258147969
3,I4,N4,0.00016116558880783146,0.0006037383512924899,1.5376240628190055e-05,100.0,99.99998462375937,-2.9219540802420693e-07,-2.921953630955379e-05,99.9998388344112
3,I4,N5,0.0,0.0,2.3794128074198422e-05,100.0,99.99997620587193,-2.6729081641513307e-06,-0.0002672907528156139,100.0
3,I4,N6,0.0,0.0,2.2003722054406726e-05,100.0,99.99997799627795,-1.8592697140701102e-06,-0.000185926930496157,100.0
3,I4,N7,0.0,0.0,2.979190148499644e-06,97.56663495270297,97.56663197351283,9.285508256394088e-08,9.059557667386168e-06,98.69979495357575
3,I4,N8,29.1497176116263,127.43277943623544,29.150298068160204,29.150298051647198,0.0,33.0590563840443,0.0,5.235171565232122e-05
3,I4,N9,2.3192315196575373,5.2188658289885135,0.07670684508900995,49.94861552788645,49.87190868279745,-8.715582945933548e-08,-4.346627567969447e-06,56.43679386671226
3,I1,N1,0.0,0.0,2.149899909555828e-06,99.99984314322677,99.99984099332686,9.081318331898558e-08,9.081303891996401e-06,99.99984314322677
3,I1,N2,0.0,0.0,2.5521261533832494e-06,98.34491482155417,98.34491226942802,9.234160437600969e-08,9.081326981176905e-06,99.47638344004417
3,I1,N3,8.208425251196008,21.754815361413115,8.37668747417747,65.6239801448206,57.247292670643134,-3.022468998156174e-07,-1.7302816732539206e-05,48.99833258147969
3,I1,N4,0.0,0.0,2.1507834720978996e-06,99.9998388344112,99.99983668362772,9.081318547886394e-08,9.081303716606386e-06,99.9998388344112
3,I1,N5,0.0,0.0,1.2988075254071343e-06,100.0,99.99999870119248,9.081445832320377e-08,9.081445714369875e-06,100.0
3,I1,N6,0.0,0.0,2.712122985313364e-06,100.0,99.99999728787701,9.081054291807231e-08,9.08105404551787e-06,100.0
3,I1,N7,0.0,0.0,2.5795054895788936e-06,97.56663495270297,97.56663237319748,9.307890862167292e-08,9.081395659189202e-06,98.69979495357575
3,I1,N8,36.075352202660525,138.6500528096326,36.07552636006955,36.0755262753937,0.0,32.92860223151854,0.0,5.235171565232122e-05
3,I1,N9,1.1595267778898573,2.8571843928443035,0.10620355168963475,51.24666498058596,51.14046142889633,6.386352984370311e-07,3.266010384685069e-05,56.43679386671226
3,I3,N1,0.0,0.0,3.3699961883891884e-06,99.99984314322677,99.99983977323058,9.174286187801216e-08,9.17427148813884e-06,99.99984314322677
3,I3,N2,0.48491865741289425,0.9698395915679592,3.5352028936537064e-06,99.96130209745706,99.96129856225417,9.172544324605098e-08,9.168994418073603e-06,99.47638344004417
3,I3,N3,19.283636988036683,38.56727545565116,22.891017978955933,68.28196956951636,45.390951590560434,2.1036508546302893e-07,9.548671410596454e-06,48.99833258147969
3,I3,N4,0.0,0.0,3.370034804867011e-06,99.9998388344112,99.99983546437639,9.174286286765527e-08,9.174271191796373e-06,99.9998388344112
3,I3,N5,0.0,0.0,3.3295455105674724e-06,100.0,99.9999966704545,9.175136453568012e-08,9.17513614807767e-06,100.0
3,I3,N6,0.0,0.0,3.142828994224832e-06,100.0,99.99999685717101,9.173108855537615e-08,9.17310856724249e-06,100.0
3,I3,N7,0.4856460455604869,0.9712959040370089,6.0451864441872295e-06,99.18544099913623,99.1854349539498,9.291252363906047e-08,9.215569069809354e-06,98.69979495357575
3,I3,N8,30.78668517997857,141.047435341415,30.786737346128938,30.786737531694214,1.8556527692226155e-07,18.423809309506318,3.41881927648148e-06,5.235171565232122e-05
3,I3,N9,39.84676231001667,79.69352609577477,37.125481311152605,96.28355617672894,59.15807486557633,1.4340511888022172e-07,8.48357075882303e-06,56.43679386671226
4,I2,N1,0.0,0.0,6.4386802919028385e-06,99.99984314322677,99.99983670454648,9.117642151593382e-08,9.11762726289828e-06,99.99995013948123
4,I2,N2,0.01161336355280625,0.023228334936550427,5.703985607405657e-06,99.51508134258711,99.5150756386015,9.19080873851138e-08,9.146240267928796e-06,99.84290321329995
4,I2,N3,1.7023336958013349,5.663847021049849,1.7659588050970632,50.55220768892432,48.786248883827255,-9.368151647696514e-07,-4.570369778659585e-05,51.26183924408331
4,I2,N4,0.0,0.0,6.438671273996053e-06,99.9998388344112,99.99983239573992,9.117642305509721e-08,9.117627023952799e-06,99.99994885129583
4,I2,N5,0.0,0.0,6.419127870396435e-06,100.0,99.99999358087213,9.118765262426342e-08,9.11876467708114e-06,100.0
4,I2,N6,0.0,0.0,6.608681257919017e-06,100.0,99.99999339131874,9.118224201740537e-08,9.118223599146163e-06,100.0
4,I2,N7,0.24437169595221425,0.48874500689289035,5.7081329756128075e-06,99.51435395443951,99.51434824630654,9.190465675246305e-08,9.145832017521877e-06,99.60992482878491
4,I2,N8,3.988229148173309,22.01589363345284,3.988244788525175,3.9882450057345977,2.1720942289249479e-07,35.36054635183559,7.68064386624552e-06,5.391668338461386e-07
4,I2,N9,0.07161096131403082,0.27273932079777985,0.00043614799561142437,56.674479392435934,56.67404324444032,1.2869387654087146e-06,7.293602324372012e-05,53.55342211058315
4,I4,N1,4.9860518768114295e-05,0.00018660155548097117,4.0049811427949745e-06,100.0,99.99999599501886,9.081818454998268e-08,9.081818091273153e-06,99.99995013948123
4,I4,N2,0.0,0.0,5.117044349659019e-06,99.5034679790343,99.50346286198995,9.127183084316687e-08,9.081863230648883e-06,99.84290321329995
4,I4,N3,24.205701766387218,52.12650060310785,25.169975349763316,70.80560406496598,45.63562871520266,1.9911547863716532e-07,9.086760054535543e-06,51.26183924408331
4,I4,N4,5.114870416878446e-05,0.0001885248167855617,3.998610752050024e-06,100.0,99.99999600138925,9.081818454419141e-08,9.081818091272571e-06,99.99994885129583
4,I4,N5,0.0,0.0,4.218907758618099e-06,100.0,99.99999578109224,9.081818474446143e-08,9.081818091292599e-06,100.0
4,I4,N6,0.0,0.0,5.164273521976275e-06,100.0,99.99999483572648,9.081818560388498e-08,9.081818091378547e-06,100.0
4,I4,N7,0.0,0.0,5.121167780618968e-06,99.2699822584873,99.26997713731953,9.148671852780767e-08,9.081884456623854e-06,99.60992482878491
4,I4,N8,29.149728723469984,127.43359381182606,29.149733485688703,29.149733469187595,0.0,33.05830522733412,0.0,5.391668338461386e-07
4,I4,N9,0.7018785226323092,1.5813083163475583,0.008727238192925722,58.92209995077944,58.913372712586515,1.5421885896788348e-07,9.085553117684735e-06,53.55342211058315
4,I1,N1,0.0,0.0,7.304000424284521e-06,99.99995013948123,99.99994283548081,6.761408974363454e-08,6.761405109236524e-06,99.99995013948123
4,I1,N2,0.0,0.0,3.085701688203509e-06,99.5034679790343,99.5034648933326,7.909493710403912e-08,7.870220297372107e-06,99.84290321329995
4,I1,N3,8.4036991015005,22.639680492412076,8.487387894488139,54.808327549774766,46.32093965528663,1.8416172522848188e-07,8.530544161121987e-06,51.26183924408331
4,I1,N4,0.0,0.0,7.147871189462051e-06,99.99994885129583,99.99994170342464,6.846102000373659e-08,6.846098009330647e-06,99.99994885129583
4,I1,N5,0.0,0.0,4.595480656483173e-06,100.0,99.99999540451934,7.327996936219158e-08,7.327996599462476e-06,100.0
4,I1,N6,0.0,0.0,3.4281712425221036e-06,100.0,99.99999657182876,7.581806686310908e-08,7.581806426393591e-06,100.0
4,I1,N7,0.0,0.0,3.0016243638417777e-06,99.2699822584873,99.26997925686294,7.949608277246273e-08,7.891574487824234e-06,99.60992482878491
4,I1,N8,36.0753555839361,138.64789477597873,36.0753570330542,36.075356948378136,0.0,32.928828009124864,0.0,5.391668338461386e-07
4,I1,N9,0.3479005881092297,0.8572721705420218,6.0792488960594754e-05,59.379748206036986,59.37968741354803,9.996013391683694e-08,5.935601505798178e-06,53.55342211058315
4,I3,N1,0.0,0.0,1.4123599955158402e-05,99.99995013948123,99.99993601588127,2.1511546416309137e-06,0.0002151153265233574,99.99995013948123
4,I3,N2,0.1454834231472509,0.2909695601275208,1.1179890546591952e-05,99.98838663644719,99.98837545655664,1.7647560967029997e-06,0.0001764550951863869,99.84290321329995
4,I3,N3,14.426426192227638,28.852853879907443,12.34476442259519,65.68826543631096,53.343501013715766,1.7148380319116014e-07,9.147546429363485e-06,51.26183924408331
4,I3,N4,0.0,0.0,1.4118501363736664e-05,99.99994885129583,99.99993473279446,2.1496307663861e-06,0.00021496293633821694,99.99994885129583
4,I3,N5,0.0,0.0,1.402928420523133e-05,100.0,99.9999859707158,2.1263293690135297e-06,0.00021263290707047394,100.0
4,I3,N6,0.0,0.0,1.4054500320055054e-05,100.0,99.99998594549967,2.1299833068903398e-06,0.0002129983007531829,100.0
4,I3,N7,0.14570347526287253,0.291410144764021,1.380227818059863e-05,99.75562830404779,99.75561450176961,2.068206841704075e-06,0.00020631524441095417,99.60992482878491
4,I3,N8,30.786686005253774,141.0491871009998,30.78668635894315,30.786686544420604,1.854774538401216e-07,18.42710802229698,3.4178130776125226e-06,5.391668338461386e-07
4,I3,N9,45.32518781736128,90.65037712902402,47.673084463366116,98.87860992794442,51.20552546457831,1.7628197358230783e-07,9.026611087214984e-06,53.55342211058315
5,I2,N1,0.0,0.0,5.997910927742459e-06,99.99995013948123,99.9999441415703,9.081974241364537e-08,9.08196916831634e-06,100.0
5,I2,N2,0.003487758234133254,0.006977276904769412,5.355954701969687e-06,99.85451657685275,99.85451122089805,9.107829459477134e-08,9.094578589593853e-06,99.95285771998718
5,I2,N3,1.7473945690638666,5.724299651614272,1.766706371890666,52.96417293988465,51.197466567993985,1.4973286760243604e-07,7.66594348320559e-06,59.29906960035524
5,I2,N4,0.0,0.0,5.99788482085152e-06,99.99994885129583,99.999942853411,9.081974297847443e-08,9.081969107808918e-06,100.0
5,I2,N5,0.0,0.0,5.981362002019423e-06,100.0,99.99999401863799,9.082130282403439e-08,9.082129739168348e-06,100.0
5,I2,N6,0.0,0.0,6.2689311095781604e-06,100.0,99.99999373106888,9.084033692511423e-08,9.084033123039608e-06,100.0
5,I2,N7,0.07331525810469727,0.14663229153108467,5.356170047138967e-06,99.85429652473712,99.85429116856707,9.107674478889508e-08,9.094403792835604e-06,99.88296421760923
5,I2,N8,3.988229373546246,22.016365233130124,3.9882294701346472,3.9882296873401373,2.1720549003845235e-07,35.36110832739066,7.680626862553686e-06,1.1928045751119498e-07
5,I2,N9,0.021550829009823236,0.0820080391350064,9.648659373427096e-05,53.62503307189718,53.624936585303445,1.9779446600573494e-07,1.0606715696481495e-05,45.329829176941274
5,I4,N1,0.0,0.0,1.7793723653556705e-05,100.0,99.99998220627634,9.081819708520727e-08,9.081818092526824e-06,100.0
5,I4,N2,0.0,0.0,6.285107142076876e-06,99.85102881861862,99.85102253351147,9.095381703544495e-08,9.081831634315093e-06,99.95285771998718
5,I4,N3,24.88676503404045,53.53027638154364,25.178649291606117,75.422480137208,50.24383084560188,1.808449152967072e-07,9.086341333454957e-06,59.29906960035524
5,I4,N4,0.0,0.0,1.7721316442781506e-05,100.0,99.99998227868356,9.081819701937658e-08,9.08181809251965e-06,100.0
5,I4,N5,0.0,0.0,1.328503866486091e-05,100.0,99.99998671496134,9.081819298640095e-08,9.08181809211689e-06,100.0
5,I4,N6,0.0,0.0,3.0814821703912983e-06,100.0,99.99999691851782,9.081818371043937e-08,9.081818091189323e-06,100.0
5,I4,N7,0.0,0.0,6.361175387527227e-06,99.78098126663242,99.78097490545703,9.101773169571467e-08,9.081838002281726e-06,99.88296421760923
5,I4,N8,29.149728954683503,127.43379239664134,29.149729053775015,29.14972903726388,0.0,33.05856807106826,0.0,1.1928045751119498e-07
5,I4,N9,0.21069665610512045,0.4747211568489598,0.0001901418791823534,54.305360765519666,54.305170623640485,1.6731320539023114e-07,9.085972166304707e-06,45.329829176941274
5,I1,N1,0.0,0.0,1.3938531433573725e-05,100.0,99.99998606146856,1.0317159169379614e-07,1.031715773131914e-05,100.0
5,I1,N2,0.0,0.0,9.477581268356389e-06,99.85102881861862,99.85101934103734,9.992309609822723e-08,9.97742300112042e-06,99.95285771998718
5,I1,N3,8.46212673432437,22.904559879905335,8.487167148391743,58.93941420466805,50.452247056276306,-2.2529076861945108e-07,-1.1366425517886927e-05,59.29906960035524
5,I1,N4,0.0,0.0,1.393770506550156e-05,100.0,99.99998606229494,1.0317097086498605e-07,1.0317095648532043e-05,100.0
5,I1,N5,0.0,0.0,1.3900957430430987e-05,100.0,99.99998609904257,1.031865738451307e-07,1.0318655950120901e-05,100.0
5,I1,N6,0.0,0.0,1.0829981160979668e-05,100.0,99.99998917001884,1.0189515537558934e-07,1.0189514434036321e-05,100.0
5,I1,N7,0.0,0.0,9.469030164684722e-06,99.78098126663242,99.78097179760226,9.998166606130214e-08,9.976267801540076e-06,99.88296421760923
5,I1,N8,36.075355701015184,138.64722234333155,36.075355751191935,36.07535566651648,0.0,32.92875925416129,0.0,1.1928045751119498e-07
5,I1,N9,0.10458470519615341,0.25776251346671875,0.0003064696619778323,54.44256469752377,54.44225822786179,5.58180956486204e-07,3.0388631770896802e-05,45.329829176941274
5,I3,N1,0.0,0.0,1.3244986669568108e-05,100.0,99.99998675501332,4.3746221931783345e-07,4.3746216137602076e-05,100.0
5,I3,N2,0.043654521778680885,0.08731176545727981,1.3564049293732139e-05,99.99651224176587,99.99649867771657,3.6387099228850656e-07,3.6385825199237065e-05,99.95285771998718
5,I3,N3,5.604644062216072,11.209289625427598,1.8238802922111146,64.9037136625713,63.07983337036019,-2.121630285955418e-07,-1.3383208491157743e-05,59.29906960035524
5,I3,N4,0.0,0.0,1.301202640791719e-05,100.0,99.99998698797359,4.393693731874832e-07,4.393693160166243e-05,100.0
5,I3,N5,0.0,0.0,1.3657401413668754e-05,100.0,99.99998634259859,4.30698460091554e-07,4.306984012693364e-05,100.0
5,I3,N6,0.0,0.0,1.4165834110700807e-05,100.0,99.99998583416588,5.235577897031302e-07,5.235577155368022e-05,100.0
5,I3,N7,0.043720524286079136,0.08744391031650485,1.3545296024818004e-05,99.9266847418953,99.92667119659927,3.626870576455382e-07,3.624211035660774e-05,99.88296421760923
5,I3,N8,30.786685851474616,141.04971420320825,30.78668578556926,30.786685970755073,1.8518581157422886e-07,18.438007942726742,3.4144574646859298e-06,1.1928045751119498e-07
5,I3,N9,54.333338632747626,108.66667876615696,58.193974696484624,99.6631678096889,41.46919311320428,5.753371134791245e-07,2.3858765864059336e-05,45.329829176941274
6,I2,N1,0.0,0.0,4.163930461527654e-06,100.0,99.99999583606954,5.224449661318891e-08,5.224449443776441e-06,100.0
6,I2,N2,0.0010486661631501732,0.0020986342153584614,3.3409898717098624e-06,99.95634547822132,99.95634213723145,6.690844306027357e-08,6.687923226402173e-06,99.98584249129362
6,I2,N3,1.7606988796649548,5.741858974682927,1.7664007270654214,61.04646416941911,59.280063442353686,1.1572100374821631e-05,0.0006859948443807112,21.177208188266917
6,I2,N4,0.0,0.0,4.163912968836723e-06,100.0,99.99999583608704,5.22444432393322e-08,5.224444106391905e-06,100.0
