iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
102,I1,N8,125.57554998856298,344.5252640454096,125.79999689905925,125.7999956477628,0.0,17.011811752626436,0.0,-2.842170943040401e-14
102,I1,N9,0.0,0.0,5.551018653535653e-07,200.0,199.99999944489812,0.0,0.0,200.0
102,I2,N1,0.0,0.0,4.367684150869584e-07,200.0,199.9999995632316,0.0,0.0,200.0
102,I2,N2,0.0,0.0,4.3996720137479117e-07,200.0,199.9999995600328,0.0,0.0,200.0
102,I2,N3,0.0,0.0,4.458093068780813e-07,200.0,199.99999955419068,0.0,0.0,200.0
102,I2,N4,0.0,0.0,4.367993901131483e-07,200.0,199.99999956320062,0.0,0.0,200.0
102,I2,N5,0.0,0.0,4.367103840745e-07,200.0,199.9999995632896,0.0,0.0,200.0
102,I2,N6,78.63193265614001,260.12673719145806,78.63193265614001,200.0,121.36806734385999,0.0,0.0,121.36806734385999
102,I2,N7,0.0,0.0,4.377610264490998e-07,200.0,199.99999956223897,0.0,0.0,200.0
102,I2,N8,74.42445001143705,238.62832103093015,74.55747222692384,74.55747148297935,0.0,55.76475496767179,0.0,-2.842170943040401e-14
102,I2,N9,0.0,0.0,4.473763178962156e-07,200.0,199.99999955262368,0.0,0.0,200.0
102,I3,N1,0.0,0.0,1.2874470789044228e-05,200.0,199.9999871255292,0.0,0.0,200.0
102,I3,N2,0.0,0.0,1.2874470756964873e-05,200.0,199.99998712552923,0.0,0.0,200.0
102,I3,N3,0.0,0.0,1.2874470880757081e-05,200.0,199.99998712552912,0.0,0.0,200.0
102,I3,N4,0.0,0.0,1.2874470790192906e-05,200.0,199.9999871255292,0.0,0.0,200.0
102,I3,N5,0.0,0.0,1.2874470790706811e-05,200.0,199.9999871255292,0.0,0.0,200.0
102,I3,N6,0.0,0.0,1.2874470895533652e-05,121.37763123696818,121.37761836249729,1.518134196158115e-08,1.8426751308433625e-06,121.36806734385999
102,I3,N7,0.0,0.0,1.2874470755939997e-05,200.0,199.99998712552923,0.0,0.0,200.0
102,I3,N8,0.0,0.0,1.2874501836900757e-05,0.3574671307421511,0.3574542562403142,5.161241708504815e-06,1.844907816190077e-06,-2.842170943040401e-14
102,I3,N9,0.0,0.0,1.2874470871767398e-05,200.0,199.99998712552912,0.0,0.0,200.0
102,I4,N1,0.0,0.0,1.7573883001917183e-06,200.0,199.9999982426117,0.0,0.0,200.0
102,I4,N2,0.0,0.0,1.75835532960272e-06,200.0,199.99999824164468,0.0,0.0,200.0
102,I4,N3,0.0,0.0,1.7506803498595764e-06,200.0,199.99999824931965,0.0,0.0,200.0
102,I4,N4,0.0,0.0,1.757409412235269e-06,200.0,199.99999824259058,0.0,0.0,200.0
102,I4,N5,0.0,0.0,1.745006590762737e-06,200.0,199.99999825499341,0.0,0.0,200.0
102,I4,N6,0.0,0.0,1.7176714654836486e-06,121.37763123696818,121.37762951929672,0.0,0.0,121.36806734385999
102,I4,N7,0.0,0.0,1.7582502385164088e-06,200.0,199.99999824174975,0.0,0.0,200.0
102,I4,N8,0.0,0.0,1.7650901269294872e-06,0.3574671307421511,0.35746536565202414,8.879172719964536e-07,3.1739967230296e-07,-2.842170943040401e-14
102,I4,N9,0.0,0.0,1.7505879866962476e-06,200.0,199.99999824941202,0.0,0.0,200.0
103,I1,N1,0.0,0.0,7.835337415222798e-07,200.0,199.99999921646625,0.0,0.0,200.0
103,I1,N2,0.0,0.0,7.835447870735343e-07,200.0,199.99999921645522,0.0,0.0,200.0
103,I1,N3,0.0,0.0,1.7099169010740005e-06,200.0,199.9999982900831,0.0,0.0,200.0
103,I1,N4,0.0,0.0,7.833907371976531e-07,200.0,199.99999921660927,0.0,0.0,200.0
103,I1,N5,0.0,0.0,7.835090355456152e-07,200.0,199.99999921649098,0.0,0.0,200.0
103,I1,N6,78.22722395903828,223.68462360615393,78.22722395903828,121.36806734385999,43.14084338482171,-2.5226462508607597e-07,-1.0882908682369169e-05,43.14103566959602
103,I1,N7,0.0,0.0,7.835436523229172e-07,200.0,199.99999921645636,0.0,0.0,200.0
103,I1,N8,125.41310821826183,253.9332309288318,125.41310821826183,125.57554998856295,0.16244177030112894,2.7284348453708145e-07,4.432117864333221e-08,0.162441027765027
103,I1,N9,0.059430294684250456,0.12089261583072704,0.059430294684250456,200.0,199.94056970531574,6.853802600168959e-07,0.0001370353196525556,199.94056970531574
103,I2,N1,0.0,0.0,4.43636480621541e-07,200.0,199.99999955636352,0.0,0.0,200.0
103,I2,N2,0.0,0.0,4.436336069015675e-07,200.0,199.9999995563664,0.0,0.0,200.0
103,I2,N3,0.0,0.0,4.4336359676242255e-07,200.0,199.9999995566364,0.0,0.0,200.0
103,I2,N4,0.0,0.0,4.4363813467039156e-07,200.0,199.99999955636187,0.0,0.0,200.0
103,I2,N5,0.0,0.0,4.435470693175529e-07,200.0,199.99999955645293,0.0,0.0,200.0
103,I2,N6,78.63174037136568,260.10756749287884,78.63174037136568,200.0,121.36825962863432,0.0,0.0,43.14103566959602
103,I2,N7,0.0,0.0,4.4173630995500555e-07,200.0,199.99999955826368,0.0,0.0,200.0
103,I2,N8,74.42445075397315,238.68200072290594,74.42445075397315,74.42445001143702,0.0,53.2139868289844,0.0,0.162441027765027
103,I2,N9,0.0,0.0,4.2666717668281086e-07,200.0,199.99999957333281,0.0,0.0,199.94056970531574
103,I3,N1,0.0,0.0,4.3484699272034927e-07,200.0,199.99999956515302,0.0,0.0,200.0
103,I3,N2,0.0,0.0,3.7604966873583795e-07,200.0,199.99999962395034,0.0,0.0,200.0
103,I3,N3,0.0,0.0,3.897034208829809e-07,200.0,199.99999961029658,0.0,0.0,200.0
103,I3,N4,0.0,0.0,3.722392566554537e-07,200.0,199.99999962776073,0.0,0.0,200.0
103,I3,N5,0.0,0.0,3.737545668846455e-07,200.0,199.99999962624543,0.0,0.0,200.0
103,I3,N6,0.0,0.0,3.998572986614646e-07,121.36806734385999,121.36806694400269,0.0,0.0,43.14103566959602
103,I3,N7,0.0,0.0,3.760011501958706e-07,200.0,199.99999962399886,0.0,0.0,200.0
103,I3,N8,0.0,0.0,0.0,-2.842170943040401e-14,0.0,8.787960810733649,0.0,0.162441027765027
103,I3,N9,0.0,0.0,3.895689521485813e-07,200.0,199.99999961043105,0.0,0.0,199.94056970531574
103,I4,N1,0.0,0.0,1.6774149975099269e-06,200.0,199.99999832258501,0.0,0.0,200.0
103,I4,N2,0.0,0.0,1.6569383109762201e-06,200.0,199.9999983430617,0.0,0.0,200.0
103,I4,N3,0.0,0.0,1.65560490209351e-06,200.0,199.9999983443951,0.0,0.0,200.0
103,I4,N4,0.0,0.0,1.6568918527584547e-06,200.0,199.99999834310816,0.0,0.0,200.0
103,I4,N5,0.0,0.0,1.6564863541159046e-06,200.0,199.99999834351365,0.0,0.0,200.0
103,I4,N6,0.0,0.0,1.6554713729094555e-06,121.36806734385999,121.36806568838861,0.0,0.0,43.14103566959602
103,I4,N7,0.0,0.0,1.6568167444351955e-06,200.0,199.99999834318325,0.0,0.0,200.0
103,I4,N8,0.0,0.0,0.0,-2.842170943040401e-14,0.0,30.684495538794817,0.0,0.162441027765027
103,I4,N9,0.0,0.0,1.6556246383684742e-06,200.0,199.99999834437537,0.0,0.0,199.94056970531574
104,I1,N1,0.0,0.0,5.01325288962802e-07,200.0,199.9999994986747,-2.0096713109892697e-08,-4.019342611903549e-06,200.0
104,I1,N2,0.0,0.0,5.013363733683436e-07,200.0,199.9999994986636,-2.0097120479407678e-08,-4.019424085806118e-06,200.0
104,I1,N3,0.0,0.0,5.012478848794277e-07,200.0,199.99999949875212,-2.0092402569966695e-08,-4.018480503922065e-06,200.0
104,I1,N4,0.0,0.0,5.01325258879806e-07,200.0,199.99999949867475,-2.0096711877340383e-08,-4.019342365393088e-06,200.0
104,I1,N5,0.0,0.0,5.013323066588678e-07,200.0,199.9999994986677,-2.009699355173674e-08,-4.019398700272076e-06,200.0
104,I1,N6,78.63747335777477,260.1336896000365,78.63747335777477,121.36825962863432,42.730786270859554,0.0,0.0,42.7245721032962
104,I1,N7,0.0,0.0,5.013363931086014e-07,200.0,199.9999994986636,-2.0097121310281506e-08,-4.019424251980883e-06,200.0
104,I1,N8,108.60028529764986,287.3354764896109,108.60028529764986,125.57554924602685,16.97526394837699,3.6362146771549783e-07,6.172570391766819e-06,16.812822176097285
104,I1,N9,0.0,0.0,1.4302805433870464e-05,200.0,199.99998569719457,-5.79197562517338e-07,-0.00011583950421931757,200.0
104,I2,N1,0.0,0.0,3.319105230779904e-07,200.0,199.9999996680895,0.0,0.0,200.0
104,I2,N2,0.0,0.0,3.3294079790438067e-07,200.0,199.9999996670592,0.0,0.0,200.0
104,I2,N3,0.0,0.0,3.2576722396420616e-07,200.0,199.99999967423278,0.0,0.0,200.0
104,I2,N4,0.0,0.0,3.313916619416076e-07,200.0,199.99999966860833,0.0,0.0,200.0
104,I2,N5,0.0,0.0,3.3291517120840917e-07,200.0,199.99999966708484,0.0,0.0,200.0
104,I2,N6,78.63795453892904,260.1626142151075,78.63795453892904,121.77277604096172,43.13482150203268,0.0,0.0,42.7245721032962
104,I2,N7,0.0,0.0,3.329937886804749e-07,200.0,199.99999966700622,0.0,0.0,200.0
104,I2,N8,74.58689252625285,239.1391572959247,74.58689252625285,74.58689178173817,0.0,67.12941341991929,0.0,16.812822176097285
104,I2,N9,0.0,0.0,3.258170230013314e-07,199.94056970531574,199.94056937949873,0.0,0.0,200.0
104,I3,N1,0.0,0.0,3.020167755271555e-07,200.0,199.9999996979832,0.0,0.0,200.0
104,I3,N2,0.0,0.0,3.078648845964914e-07,200.0,199.9999996921351,0.0,0.0,200.0
104,I3,N3,0.0,0.0,4.297065197672024e-07,200.0,199.99999957029348,0.0,0.0,200.0
104,I3,N4,0.0,0.0,3.020302426812305e-07,200.0,199.99999969796977,0.0,0.0,200.0
104,I3,N5,0.0,0.0,3.020531002108569e-07,200.0,199.9999996979469,0.0,0.0,200.0
104,I3,N6,0.0,0.0,3.509011194207031e-07,43.14103566959602,43.141035318694904,0.0,0.0,42.7245721032962
104,I3,N7,0.0,0.0,3.0789569749750804e-07,200.0,199.9999996921043,0.0,0.0,200.0
104,I3,N8,0.0,0.0,4.1857300606935423e-07,0.162441027765027,0.16244060919202094,5.595364210511474e-07,9.089143710067152e-08,16.812822176097285
104,I3,N9,0.0,0.0,4.2707463277634566e-07,199.94056970531574,199.9405692782411,0.0,0.0,200.0
104,I4,N1,0.0,0.0,3.0381147851382392e-05,200.0,199.99996961885216,-1.8096100199377547e-05,-0.003619219490095214,200.0
104,I4,N2,0.0,0.0,2.3768583478260482e-05,200.0,199.99997623141653,1.1838610262011187e-05,0.002367721771015241,200.0
104,I4,N3,0.0,0.0,3.036630920693975e-05,200.0,199.9999696336908,-1.808027583054819e-05,-0.003616054617078392,200.0
104,I4,N4,0.0,0.0,3.0381014783465548e-05,200.0,199.9999696189852,-1.8096627620621595e-05,-0.0036193249743304077,200.0
104,I4,N5,0.0,0.0,3.0374394473959744e-05,200.0,199.99996962560553,-1.8099838390216826e-05,-0.0036199671282717344,200.0
104,I4,N6,0.0,0.0,3.0363686747830397e-05,43.14103566959602,43.141005305909275,-1.798777956319802e-05,-0.0007760108935774522,42.7245721032962
104,I4,N7,0.0,0.0,2.7661160483900974e-05,200.0,199.9999723388395,-2.077722441128532e-05,-0.004155444307534925,200.0
104,I4,N8,0.0,0.0,3.446320752878279e-05,0.162441027765027,0.16240656455749822,2.8143025351973973e-05,4.57061206366867e-06,16.812822176097285
104,I4,N9,0.0,0.0,3.0366425353599938e-05,199.94056970531574,199.94053933889037,-1.807991478087022e-05,-0.0036149079124883675,200.0
105,I1,N1,0.0,0.0,4.888629751162979e-07,200.0,199.99999951113702,0.0,0.0,200.0
105,I1,N2,0.0,0.0,4.970548549600728e-07,200.0,199.99999950294514,0.0,0.0,200.0
105,I1,N3,0.0,0.0,4.540604015836125e-07,200.0,199.9999995459396,0.0,0.0,200.0
105,I1,N4,0.0,0.0,4.7346965041238796e-07,200.0,199.99999952653036,0.0,0.0,200.0
105,I1,N5,0.0,0.0,4.971451574482263e-07,200.0,199.99999950285485,0.0,0.0,200.0
105,I1,N6,78.63856534716646,260.162387657952,78.63856534716646,121.36204546107096,42.7234801139045,0.0,0.0,42.72225502585428
105,I1,N7,0.0,0.0,4.958420999558095e-07,200.0,199.9999995041579,0.0,0.0,200.0
105,I1,N8,86.53088524213842,217.4734634468393,86.53088524213842,125.41310747374715,38.88222223160872,0.0,0.0,22.0693991496789
105,I1,N9,0.0,0.0,4.515968955726491e-07,200.0,199.9999995484031,0.0,0.0,200.0
105,I2,N1,0.0,0.0,3.807515322839178e-07,200.0,199.99999961924846,0.0,0.0,200.0
105,I2,N2,0.0,0.0,3.807606958009879e-07,200.0,199.9999996192393,0.0,0.0,200.0
105,I2,N3,0.0,0.0,3.807384978408664e-07,200.0,199.9999996192615,0.0,0.0,200.0
105,I2,N4,0.0,0.0,3.8710812638572616e-07,200.0,199.99999961289188,0.0,0.0,200.0
105,I2,N5,0.0,0.0,3.8075215326287513e-07,200.0,199.99999961924786,0.0,0.0,200.0
105,I2,N6,78.63917962697926,260.1512138260857,78.63917962697926,121.36252664222523,42.72334701524598,0.0,0.0,42.72225502585428
105,I2,N7,0.0,0.0,3.807579641950208e-07,200.0,199.99999961924203,0.0,0.0,200.0
105,I2,N8,91.39971560818267,271.23130989927284,91.39971560818267,91.39971470235014,0.0,11.134533997117243,0.0,22.0693991496789
105,I2,N9,0.0,0.0,3.8074722329493973e-07,200.0,199.99999961925278,0.0,0.0,200.0
105,I3,N1,0.0,0.0,7.14296659134396e-06,200.0,199.99999285703342,0.0,0.0,200.0
105,I3,N2,0.0,0.0,7.301323138768333e-06,200.0,199.99999269867686,0.0,0.0,200.0
105,I3,N3,0.0,0.0,8.43961610171177e-06,200.0,199.9999915603839,0.0,0.0,200.0
105,I3,N4,0.0,0.0,7.107174540928754e-06,200.0,199.99999289282545,0.0,0.0,200.0
105,I3,N5,0.0,0.0,7.2787179342241905e-06,200.0,199.99999272128207,0.0,0.0,200.0
105,I3,N6,0.0,0.0,6.902826510182058e-06,42.7245721032962,42.724565200469684,4.3169784960684446e-08,1.8444102922430181e-06,42.72225502585428
105,I3,N7,0.0,0.0,7.1632544904276605e-06,200.0,199.99999283674552,0.0,0.0,200.0
105,I3,N8,0.0,0.0,6.858555807981389e-06,16.812822176097285,16.812815317541478,1.0971142364077137e-07,1.844557903896843e-06,22.0693991496789
105,I3,N9,0.0,0.0,7.464618485955126e-06,200.0,199.99999253538152,0.0,0.0,200.0
105,I4,N1,0.0,0.0,1.5427635935902058e-06,200.0,199.99999845723642,0.0,0.0,200.0
105,I4,N2,0.0,0.0,1.1379032366830453e-06,200.0,199.99999886209676,0.0,0.0,200.0
105,I4,N3,0.0,0.0,1.1834782192606255e-06,200.0,199.99999881652178,0.0,0.0,200.0
105,I4,N4,0.0,0.0,1.5431251773482773e-06,200.0,199.99999845687483,0.0,0.0,200.0
105,I4,N5,0.0,0.0,1.447831168109304e-06,200.0,199.99999855216882,0.0,0.0,200.0
105,I4,N6,0.0,0.0,1.1199048901427348e-06,42.7245721032962,42.72457098339131,0.0,0.0,42.72225502585428
105,I4,N7,0.0,0.0,1.142310098635062e-06,200.0,199.9999988576899,0.0,0.0,200.0
105,I4,N8,0.0,0.0,1.1628909857336749e-06,16.812822176097285,16.8128210132063,1.8875142632775888e-08,3.1734439468360055e-07,22.0693991496789
105,I4,N9,0.0,0.0,1.125330637680834e-06,200.0,199.99999887466936,0.0,0.0,200.0
