investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I3,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.57610282913905
I3,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999983003
I3,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.368122150886407
I3,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.57610282944254
I3,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.06403477480018
I3,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,14.34398603951592
I3,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998314201
I3,15,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,19.161256974324047
I3,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.368122150886403
I3,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999564689865
I3,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998464732
I3,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.58668761673729
I3,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999565047204
I3,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.30487776099116
I3,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,12.196444006189992
I3,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999984799746
I3,16,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,20.78278500441534
I3,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.586687616737287
I3,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000911906
I3,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000180397
I3,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999927103
I3,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000009518426
I3,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000960498
I3,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999857115
I3,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000321276
I3,17,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999999421756
I3,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999927103
I3,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998204345
I3,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999148851
I3,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999995635285
I3,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999909724
I3,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000000373845
I3,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996502964
I3,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999538705
I3,18,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999486966
I3,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999563815
I3,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999873653
I3,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999936163
I3,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999973259
I3,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000020916
I3,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000245161
I3,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999737234
I3,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999751197
I3,19,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999710555
I3,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999973259
I3,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598356947
I3,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765983989531
I3,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598442914
I3,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659842249225
I3,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659847143486
I3,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765984331413
I3,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659843790975
I3,20,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765984479988
I3,20,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598442914
I3,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000970037
I3,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000976353
I3,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001475756
I3,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000013752896
I3,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000016732294
I3,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000014732045
I3,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000136592
I3,21,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001462683
I3,21,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000014757866
I3,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000042646
I3,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000026935
I3,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000823897
I3,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000721468
I3,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009283106
I3,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000815715
I3,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000658916
I3,22,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000816569
I3,22,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000823926
I3,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999968065
I3,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996003346
I3,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000181324
I3,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000001384926
I3,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000256503
I3,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000197352
I3,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999989902
I3,23,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000156439
I3,23,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000181324
I3,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996791836
I3,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999921704
I3,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998109004
I3,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999800646
I3,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999876353
I3,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999838578
I3,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999606607
I3,24,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999777168
I3,24,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998109004
I4,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999993553324
I4,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998840204
I4,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999441433
I4,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999451446
I4,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999503085
I4,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999476001
I4,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999229771
I4,1,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999402411
I4,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999441433
I4,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998564812
I4,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998013311
I4,2,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998619592
I4,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998644402
I4,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998679471
I4,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999986590595
I4,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998402875
I4,2,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998576684
I4,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998619592
I4,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995772443
I4,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995198068
I4,3,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999580761
I4,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999958419735
I4,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995866623
I4,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999585016
I4,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999955876454
I4,3,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999957623054
I4,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995807611
I4,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949678226
I4,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949092671
I4,4,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949703805
I4,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949742924
I4,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949762521
I4,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949747873
I4,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949482239
I4,4,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999496572705
I4,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999949703805
I4,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999975094575
I4,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999996946489
I4,5,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999975544696
I4,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999758397
I4,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997613823
I4,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997595483
I4,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999973360566
I4,5,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999975103904
I4,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999975544696
I4,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999953855
I4,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999048386
I4,6,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999645501
I4,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999646393
I4,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997095976
I4,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996849716
I4,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999437953
I4,6,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999960935
I4,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999645501
I4,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.07203112997289
I4,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.07203112268851
I4,7,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.072031126991924
I4,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.07203113045516
I4,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.07203113093058
I4,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.07203112735781
I4,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.072031126584186
I4,7,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.072031126531286
I4,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.072031126991924
I4,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115918943719
I4,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115917979388
I4,8,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115918298482
I4,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.751159189836564
I4,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115919016297
I4,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115918235482
I4,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.751159183689545
I4,8,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115918254773
I4,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.75115918298482
I4,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999995297735
I4,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999988286504
I4,9,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999272891
I4,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996183234
I4,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999729472
I4,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999582905
I4,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999218217
I4,9,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999165089
I4,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999272891
I4,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000001547129
I4,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000494992
I4,10,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000319139
I4,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000001573574
I4,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000001515746
I4,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000003754816
I4,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000069719
I4,10,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000003500506
I4,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000319137
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995098837
I4,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999708247
I4,11,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,46.72097562953346
I4,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999951266865
I4,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.30487801826449
I4,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,41.33073176309968
I4,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999761789
I4,11,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,49.91707316947991
I4,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,46.72097562953346
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.50166435834014
I4,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999389675
I4,12,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,19.290183151725163
I4,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.501664358550904
I4,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.978731551826144
I4,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,14.244317538193556
I4,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.1999999942273
I4,12,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,22.28208464483549
I4,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,19.290183151725124
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999996590849086
I4,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999119673
I4,13,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,16.034383473722855
I4,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999659107575
I4,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.304875816775805
I4,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,10.644141923775527
I4,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999991443825
I4,13,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,19.230479639317853
I4,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,16.034383473722862
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,44.06967525161174
I4,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998760459
I4,14,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,3.567146394829177
I4,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,44.06967525186845
I4,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,46.87893380080377
I4,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,9.185663491206084
I4,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998778901
I4,14,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,0.23569625743652398
I4,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,3.5671463948291717
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.57610282913905
I4,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999983003
I4,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.368122150886407
I4,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.57610282944254
I4,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.06403477480018
I4,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,14.34398603951592
I4,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998314201
I4,15,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,19.161256974324047
I4,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.368122150886403
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999564689865
I4,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999998464732
I4,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.58668761673729
I4,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999565047204
I4,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.30487776099116
I4,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,12.196444006189992
I4,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999984799746
I4,16,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,20.78278500441534
I4,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,17.586687616737287
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000911906
I4,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000180397
I4,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999927103
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000009518426
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000960498
I4,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999857115
I4,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000321276
I4,17,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999999421756
I4,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999927103
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998204345
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999148851
I4,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999995635285
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999909724
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000000373845
I4,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996502964
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999538705
I4,18,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999486966
I4,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999563815
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999873653
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999936163
I4,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999973259
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000020916
I4,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000245161
I4,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999737234
I4,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999751197
I4,19,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999710555
I4,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999973259
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598356947
I4,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765983989531
I4,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598442914
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659842249225
I4,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659847143486
I4,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765984331413
I4,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.687659843790975
I4,20,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.68765984479988
I4,20,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.6876598442914
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000970037
I4,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000976353
I4,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001475756
I4,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000013752896
I4,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000016732294
I4,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000014732045
I4,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000136592
I4,21,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001462683
I4,21,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000014757866
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000042646
I4,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000026935
I4,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000823897
I4,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000721468
I4,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009283106
I4,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000815715
I4,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000658916
I4,22,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000816569
I4,22,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000823926
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999968065
I4,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996003346
I4,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000181324
I4,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000001384926
I4,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000256503
I4,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000197352
I4,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999989902
I4,23,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000156439
I4,23,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000181324
I4,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996791836
I4,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999921704
I4,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998109004
I4,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999800646
I4,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999876353
I4,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999838578
I4,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999606607
I4,24,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999777168
I4,24,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998109004
