iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
9,I4,optimal,26.329377099998965,238598.37172451484,63.055942714268596,0.0016265204758383334,145.09281464321998,504.3891206001744,0.009056442546857384,0.016350732510931228,1.1117375717749538,3.5696412106097095,3.425176889921657,0,0.7959761256985303
9,I2,optimal,10.690057499999966,-0.008921089421133024,0.000756718645851856,0.0003543885541148484,0.002744521322377883,0.006847553418001387,0.0023476994568399296,0.0037472137469278296,0.003626605924141228,0.0007682431989886386,0.0009298718367073182,0,0.0033538563669141853
9,I1,optimal,10.398936099998537,0.1463704533981882,0.00035554671949318556,0.0003837794065475464,0.016881384786489755,0.042071785195583085,0.010192962623891967,0.019151377405617506,0.014303369681484513,0.0013391782927503167,0.7160908004230502,0,0.014561375176988526
9,I3,optimal,39.82364759999837,147103.47789497106,0.03614352146399878,0.0013718663831241429,63.489647091147745,158.87636265576722,0.09516071402269974,0.09691855001704897,0.10842517182080029,0.20747489054364987,1.8122500090780853,0,0.13594387717528536
10,I4,optimal,25.57442070000252,237941.6702022454,49.37409078774493,0.0011364300735294819,144.93428739603186,504.3441282445413,0.008193476850852541,0.012392820914050686,0.7478196349082904,1.0708943227856267,0.6226039511105704,0,0.5440581383376397
10,I2,optimal,3.194080999997823,-0.0089031653614555,0.0030130068958026546,0.00039186468347907066,0.0010384379033097904,0.002489478909914213,0.0007345900325175596,0.0011544440062861276,0.001122732083536659,0.0002334464252167126,0.0002813101167531635,0,0.0010494143321679425
10,I1,optimal,7.995054200000595,-0.008877797207406406,0.000530008932625395,0.0003910108935087919,0.00542873473545891,0.013356531988953922,0.010114978690145719,0.01280249819524375,0.012007153250760632,0.0006918141757128023,0.49068448571138473,0,0.014449969557351026
10,I3,optimal,15.376727499999106,147165.59968680158,6.0702331772594473e-05,0.0013699629344046116,63.3634271926324,158.81956180060672,0.02854918445622802,0.029076536794603664,0.10171287923548952,0.062258184407396805,1.5788563842074124,0,0.13788830661082585
11,I4,optimal,45.336647000000085,238778.06724413132,39.5694416524684,0.0011312367860227823,144.75341660685484,504.1822374395141,0.0043833015100821346,0.0038033515927336095,0.3025292513310992,0.3212684145389847,7.531217914282456,0,0.28867248148398517
11,I2,optimal,8.351172700000461,-0.008880227286681698,0.00027486553360702316,0.00039312790613621473,0.000553304225155536,0.0012355513771968895,0.00019064082358169398,0.0003165390945789062,0.00031046546670459235,6.917125008339019e-05,9.317810610315211e-05,0,0.00027234403368813425
11,I1,optimal,5.518748299997242,-0.0052031024603056315,0.0002496025366751137,0.00039031257620081306,0.0026205674351427325,0.0059986077027216695,0.002400453131433985,0.0032059933548601273,0.0029003578125448826,0.00021708290903384113,0.025026148131376918,0,0.0034292187591914076
11,I3,optimal,27.6465554000024,147236.55217908128,5.454641406831138e-05,0.0011623703176155686,63.26262704764644,158.80646131243864,0.008564758631369625,0.008722964484254065,0.09240178882930411,0.018677454894380656,0.473843124909569,0,0.1312726247879752
12,I4,optimal,16.45828479999909,239082.96002791423,39.63886818181211,0.0011320190387777984,146.57435038974987,507.84297492043663,1.9141235436120574,1.91412348581365,2.151600907740919,0.09638057207014006,5.133837141984851,0,2.734462205160082
12,I2,optimal,4.894633799998701,-0.008959857868353436,0.000237446443730994,0.0003192528383806348,0.000483385754216212,0.0010105085215970544,7.079838156788796e-05,0.00010862485724872517,0.00011297768618936053,3.309247568814756e-05,3.080972125126577e-05,0,0.00010114054509698281
12,I1,optimal,6.273544600000605,-0.014442203721148218,0.00023448195388860464,0.0003464978653937578,0.002396660867568937,0.005027005501346753,0.0003599999531486743,0.0006023827188313823,0.0004866625745536249,0.00040158884034098016,0.16345495837575044,0,0.0005142856473552492
12,I3,optimal,51.30277289999867,148851.00351226897,6.422120547355414e-05,0.0010979875223711133,63.128883767813605,158.8017280700837,0.00258810173787345,0.0026355648998531217,0.13105567694639905,0.0056032086085663685,1.353343388369031,0,0.18717608202068448
13,I4,optimal,18.301733800002694,239711.0156547461,39.69640630156434,0.0016771536320447922,149.20637564659143,513.5136275252071,1.5375045347674077,1.5375039517537952,3.312378597745436,0.028914223539584605,1.1573115981876747,0,4.204387395233588
13,I2,optimal,5.608523599999899,-0.006241395298766229,0.0001784698960463159,0.0003205599496141076,0.0004726375237606949,0.0009633958805951178,3.2486271603650934e-05,4.384827966105086e-05,4.803089541086158e-05,1.5507639001954315e-05,0.003546009586322515,0,5.248814550939769e-05
13,I1,optimal,15.437467100000504,-0.004164225727066928,0.00017912968823513431,0.00038726936327293515,0.0022720926194481138,0.004620700159365774,0.00012161976966162361,7.54978918310066e-05,0.00017873284302412942,0.000476583895657233,0.10995543464937314,0,0.00017374252808803376
13,I3,optimal,24.938502200002404,149699.58340621417,2.3593111214138773e-07,0.001719998603221029,62.96129574365686,158.79983714576525,0.002642540487664478,0.0007725869728399907,0.1668194153431404,0.0016808801942572711,4.047146065112177,0,0.2383103206854429
14,I4,optimal,31.30186610000237,240556.30400118214,36.43088036864599,0.0007499465718865395,148.76374608810949,515.0050646371202,0.18175135306224952,0.18175133668205598,1.4668564313594394,0.008674268851043589,0.4454186571114412,0,1.2611617769468149
14,I2,optimal,12.01672250000047,-0.007912006108248847,0.00013938771436140774,0.00031908793607726693,0.000581622989759161,0.0011737063337915062,4.590383791315455e-05,4.250366961816575e-05,6.462453659657751e-05,3.327649886163926e-05,0.00498724554522166,0,6.557691130450649e-05
14,I1,optimal,36.030880700000125,0.01114964221699247,0.00013902238843939104,0.00039740896318107843,0.0021121581085029413,0.004252113588137361,0.00010769621330457822,0.00012951079350805223,0.00017727934610456024,0.0003957568864382965,0.06229198990006751,0,0.00015385173329225438
14,I3,optimal,34.00109960000191,149854.21815712072,2.0533169020708726e-05,0.0016687263851054013,62.300705623046206,158.8017600082264,0.010508575496346413,0.0013792293060121185,0.6616299543297062,0.0005587162949630743,1.4818999191177098,0,0.9451829740061726
15,I4,optimal,7.791744899997866,240652.82342304607,32.53511741503693,0.0008556065149605274,148.05908181561196,514.6167620028676,0.046040514098811346,0.046040513759952724,1.4602733234943384,0.07662908677497511,1.3382482278640655,0,1.055538339040936
15,I2,optimal,16.381037600000127,-0.005864291551740106,4.167736548023969e-05,0.00032786285737529397,0.00047145480316052594,0.0009510784529610617,3.67115743710874e-05,3.669553656538163e-05,5.8018010677820227e-05,2.6200168776546707e-05,0.007905584364690044,0,5.2445106244410585e-05
15,I1,optimal,27.252288899999257,0.05646521366089969,4.1596531222840984e-05,0.0003955653519369662,0.0017324641977489784,0.0034770421378654535,0.0003014281214236132,0.0003076395064485944,0.0003423145786008345,0.0004869248153969817,0.10089099233750111,0,0.0004306116020337332
15,I3,optimal,39.8959935999992,149948.67813929348,7.3179354709896275e-06,0.0017536678351461887,61.55391844355338,158.7996483016843,0.01197086971200082,0.0009637848530108209,0.745775779471602,0.0484166630660783,12.369656760895616,0,1.0653928553304866
16,I4,optimal,9.21591989999797,241421.65578224717,45.7517702033232,0.0008553792722523212,147.8285681866018,513.5608173828101,0.018007446481301793,0.017053195555093305,1.4732579462584117,0.023027956842637757,0.20134788721595318,0,0.9641921669233469
16,I2,optimal,5.3050411000003805,-0.004389845600052317,3.142595853578152e-05,0.0002593781682662666,0.0004932412661396726,0.0009939695200294183,2.7108759811668442e-05,2.70983059641416e-05,4.2609266378941045e-05,1.9043313934802122e-05,0.00239101879538144,0,5.492559715256482e-05
16,I1,optimal,13.754594199999701,0.15169744674637395,3.139817127599003e-05,0.00038166495505720377,0.0018968863602658234,0.0038061333677798705,0.00018155097336881626,0.00018271328786688607,0.00028806006886512175,0.00041037046429530854,0.022685126832286556,0,0.00025935853338402326
16,I3,optimal,18.02340959999856,150260.07452423836,1.2164195982271048e-07,0.0016861959593370557,61.10982195037747,158.87404360430506,0.03712504324002343,0.03712503983655206,0.4830054091204881,0.049088391884752884,0.10059578403687805,0,0.6874552123625293
17,I4,optimal,13.197892299998784,241425.3167325327,41.75909081576265,0.0010799939627759159,147.44345680614452,512.7121355119302,0.014138621120729318,0.012318849971163236,1.1580962473914036,0.04395770227462508,1.2174439458350848,0,0.770671817482814
17,I2,optimal,21.097761799999716,-0.005278470241975796,3.932021879253677e-05,0.000309497001580894,0.0005077768428093383,0.0010230261040748033,8.297252789214181e-06,8.298887141776402e-06,1.1531603328262865e-05,7.786345719000829e-06,0.0026459479961760653,0,5.1208901729153276e-05
17,I1,optimal,40.2960525999988,0.015166702492718235,3.930627572120523e-05,0.0005625901976600289,0.001786977905182653,0.0035870170092451225,8.547370065636793e-05,8.541300422795557e-05,0.00012341404554562103,0.00018387296871173135,0.0945160107484407,0,0.0001221052866519542
17,I3,optimal,50.5457052999991,150212.21856958026,0.0005545316170056243,0.0017578862025402486,60.55297326106274,158.8896198264126,0.009242120791681662,0.0076530430978614394,0.5645011025527107,0.19032923392496306,2.26236575540969,0,0.8063374842909425
18,I4,optimal,9.891026000001148,241436.15914543052,41.616542328150956,0.0015508727519772947,147.14863433685417,511.88510320966185,0.01439378743100821,0.011973340417079073,1.1137942661732045,0.07564762326173995,0.42179445453089165,0,0.7956733786603323
18,I2,optimal,6.974753499998769,-0.0069491488397364935,3.807875996379684e-05,0.000288902607280761,0.0004613287141678375,0.0009296032439199387,2.7547270331752933e-05,2.7791959906242023e-05,3.607449910873948e-05,1.7815350022011983e-05,0.01933325039659843,0,5.02170497303223e-05
18,I1,optimal,6.884372599997732,-0.008377774066832377,3.808024100298435e-05,0.0002709001419134438,0.0019677104926972577,0.003948228171709827,9.807211389333661e-05,9.809192929173084e-05,0.00012022675910679265,0.000166502068289951,0.06060690962439965,0,0.00014010301984762374
18,I3,optimal,30.75583740000002,149239.57771404294,2.265029746691276e-07,0.0017951616900973022,59.966060474823145,158.8271611995862,0.03163279637126493,0.03163279064686231,0.5564051581482123,0.10837655366189561,2.5769014733100737,0,0.7932571283833312
19,I4,optimal,5.595175899998139,240669.65221739406,24.094716254478453,0.001605379453394562,146.93203236370442,511.10326501005676,0.014159787629344698,0.01181996349398374,1.0760894617951984,0.07944301248451871,0.8564094640506787,0,0.7940046826409031
19,I2,optimal,7.9990115000000515,-0.007673133354303405,3.816361304929662e-05,0.0003182769869454205,0.0002524439652649372,0.0005085728523741464,5.6625766246242225e-05,5.723313146434392e-05,0.00011126394643712432,5.098571250512933e-05,0.019180057847680204,0,4.244566004161493e-05
19,I1,optimal,11.114902600002097,-0.01029890197903795,3.822075270032632e-05,0.0002794289612211287,0.0019684907875124223,0.003945933983254389,0.00028165315957535205,0.00028079333979658247,0.000345047375580677,0.0008244044920274738,0.08613025431091473,0,0.00040236165653621727
19,I3,optimal,42.77499589999934,149398.33918791928,2.2026281970958896e-07,0.0017804247327148914,59.333928163162,159.51284937326633,0.01038559539918744,0.00949053247778999,0.6471709921020868,0.0676068262045158,1.8095884800709705,0,0.8894882549078957
20,I4,optimal,10.081244299999526,240717.71621780374,26.62810338797954,0.0016453432035632432,147.94583084257644,509.5657265593012,0.015133378739058673,0.015650844479658005,1.1040421712719442,0.21589671162199636,0.1815223351947024,0,0.8606144058143528
20,I2,optimal,29.53374619999886,-0.00887642223766141,3.5220079591929935e-05,0.00028241658583283424,0.0002682790453064232,0.0005401882370837556,6.393321056576091e-06,6.371861582360141e-06,1.0648701568560394e-05,9.936612433681233e-06,0.002519687385632259,0,6.774104448025126e-05
20,I1,optimal,5.658355300001858,-0.006701509610783541,3.5009328421604416e-05,0.00026316585717722774,0.0009740980125456989,0.001957417182863453,0.001039884297179451,0.0010401063079707611,0.0011630646919177031,0.0005992088692201268,0.1035723161179408,0,0.0014855489959706444
20,I3,optimal,27.238887300001807,149476.1242725095,0.00028645841062850674,0.0017802545335143805,58.8952609612427,159.35998762048035,0.007345715556341256,0.002847387012072022,0.43738161820514393,0.03692693706912258,0.6876975551211186,0,0.6225997386908588
21,I4,optimal,6.6217226999979175,241427.82178222365,39.294866931355564,0.0011001420789398253,147.71485841122959,508.80970809708356,0.012039724969354909,0.01080648945389082,0.955795829968633,0.14983875449770004,0.20486156219473678,0,0.6950441375454162
21,I2,optimal,4.647790299997723,-0.008946251066320349,4.3612698453688923e-05,0.0002817725180648267,0.00027331100280030105,0.0005502291737012709,2.0620180004466006e-06,2.055780984382274e-06,3.3644477246597563e-06,2.813876476742337e-06,0.001754261616051271,0,6.712660318544836e-05
21,I1,optimal,6.008272199997009,-0.009024746479484388,4.3510743406884244e-05,0.00022156978957355022,0.0007828729717201764,0.0015748603634327643,0.0002949173899248573,0.0002950173488443356,0.0003342250580392898,0.0001885894100960291,0.03426440265657273,0,0.0004213105570355104
21,I3,optimal,17.53812789999938,150057.53363895442,1.788029564123812e-05,0.001298611459787935,58.52560403741511,159.34997205699602,0.006301747021848336,0.0014780222688615954,0.37115279533772405,0.05843416005221721,0.06102275936620068,0,0.5301927843019811
22,I4,optimal,6.982957199998054,241452.14704084862,40.603715982218375,0.0011158224078826606,147.39536555158756,508.2198340055347,0.009926405706867529,0.008916543083418283,0.8437799203156487,0.044965344686210836,0.08387689142076564,0,0.5799431188367734
22,I2,optimal,4.060486000002129,-0.008951363036064138,5.227200660508902e-05,0.0002800704096443951,0.0002746281435002313,0.0005528566276580581,6.038242199481999e-07,6.019654143180715e-07,9.389367095901921e-07,8.631881711300419e-07,0.0017512798938613024,0,6.761604473087341e-05
22,I1,optimal,5.69789899999887,-0.009038806209548661,5.221460010418042e-05,0.00022045942023396492,0.0007269548598273489,0.0014629927116003856,8.651427390412455e-05,8.654412363049804e-05,9.805852346362153e-05,6.053064379957506e-05,0.014688558552207055,0,0.0001235918198630351
22,I3,optimal,45.386109600000054,150062.56557590913,2.1737841899799315e-07,0.0012357229716144502,58.161988610277895,159.34965439447245,0.006219853110811565,0.0003880580747653256,0.3640038472405625,0.0011881122056806625,0.3358681859749504,0,0.5200049799546136
23,I4,optimal,8.08051820000037,241479.2141174521,40.97713349026946,0.0007346105994656682,147.03451009569457,507.6767194100604,0.009119227433532698,0.008325409764953573,0.810828100369447,0.01351884542015361,0.07967740616706874,0,0.538072941574363
23,I2,optimal,10.294552999999723,-0.009320532511524442,5.6331150209365176e-05,0.00029831676511093974,0.0003063465915276929,0.0006161755761773173,3.155852436604838e-05,3.1557915701333644e-05,3.528500233164304e-05,2.907351848723852e-05,0.0016592796047405246,0,4.6101800063541775e-05
23,I1,optimal,4.7166257000026235,-0.007356413365924274,5.63040667579274e-05,0.00021902128355577588,0.0006892590474847414,0.0013877028217140885,2.8763601002739284e-05,2.8722171039369598e-05,3.614045363423275e-05,3.4473543487120556e-05,0.0135962944700095,0,6.350971493593972e-05
23,I3,optimal,20.149317899999005,150060.29123920054,1.3359719964300492e-05,0.0011839648359455168,57.798742591754234,159.3497985168502,0.006246876277417775,6.505502135244331e-05,0.363311081056088,0.04245501447999622,0.32862276240426996,0,0.5190158196551877
24,I4,optimal,7.188332999998238,241492.12796226103,41.67413090022179,0.000753873260691762,146.82478434690128,507.1474845420613,0.008813259663544524,0.008185187142954038,0.7300920723818394,0.0040528478310162845,0.13244184269146977,0,0.5247617271758358
24,I2,optimal,4.022809599999164,-0.009712258041433572,5.7772188820721044e-05,0.0002839468652382493,0.0003441809071138235,0.00069189964209797,2.9534950360912937e-05,2.953451024736536e-05,3.3668131493030816e-05,2.011707758677384e-05,0.0013425339954918284,0,7.06928981165592e-05
24,I1,optimal,4.589663300001121,-0.00588890020457363,5.773889386554577e-05,0.00022089702542871237,0.0006523736273855386,0.0013138071720994733,1.8319328263457824e-05,1.8319288772424035e-05,2.5914696170718054e-05,6.462016412729383e-05,0.016361685163676823,0,6.350891445842785e-05
24,I3,optimal,22.389948000000004,150056.5599290995,1.137326294896321e-05,0.0011507952003739774,57.43456641441475,159.34982694408,0.006301134326210625,1.2095747667765534e-06,0.3641773870835602,0.05166611955865901,0.0753054633013639,0,0.5202534100328648
25,I4,optimal,4.937225599998783,241504.39507964993,41.85014413819036,0.0007547267014160752,146.6698284273563,506.62151568502804,0.008683959049773406,0.00820131742047832,0.7052448199062307,0.0012166027101440768,0.0871736043238292,0,0.5216198809377133
25,I2,optimal,3.468048799997632,-0.008843044484064342,5.811885239181946e-05,0.0002831982565112412,0.0002953144239392102,0.0005942086038366071,4.298428294639267e-05,4.298344157130908e-05,4.8281897100919796e-05,3.270679750156019e-05,0.001743363341662212,0,6.672971012468859e-05
25,I1,optimal,4.2258334000034665,-0.008087947324498223,5.8095109249933615e-05,0.00022358930436894298,0.000675918283621975,0.0013609512861499232,1.6831365065055363e-05,1.6831408572629805e-05,1.9140296692121513e-05,4.850623478845321e-05,0.012291949380962048,0,6.351115381649168e-05
25,I3,optimal,12.379435799997736,150041.40191159735,1.1826750795523044e-05,0.0006046902853995562,57.07245724429473,159.34929062785076,0.006300558547881933,0.0002595814295763771,0.3618497050725772,0.05214993575926578,0.0758220203948576,0,0.5169279838022689
26,I4,optimal,11.804927099998167,241510.12957179995,39.87882631315566,0.0007524253451265395,146.5264658971803,506.0988780872934,0.008554957831542823,0.008218103489887735,0.6969093215330511,0.00036281870467152815,0.07846171893737025,0,0.5183335932316382
26,I2,optimal,3.696727700000338,-0.010795389327698959,5.849324931077235e-05,0.0002787171979434788,0.00041279532654520665,0.0008299474980026456,5.6685966254561433e-05,5.7094125161639244e-05,8.850531394704609e-05,6.021147038282476e-05,0.015172696414334181,0,8.097995179223063e-05
26,I1,optimal,5.824422300000151,-0.007955299759074436,5.84804027511452e-05,0.0002478394890204072,0.0006310373432454066,0.0012711720126516311,3.0351516622679255e-05,3.0350488287895962e-05,3.504816346456519e-05,4.686854292325894e-05,0.010793675744891535,0,6.354485436295815e-05
26,I3,optimal,11.588921000002301,150030.35008684083,1.5976647747057605e-05,0.000603397493250668,56.78313589590365,159.3496079961892,0.005072646380007044,0.00017205065499910572,0.2894934630856481,0.04178648208285598,0.058474763783633664,0,0.4135619987152239
27,I4,optimal,8.749404599999252,241511.10745948684,41.0552183382093,0.0007470169803127646,146.40549614437762,505.6501961556419,0.00728137319264262,0.007129749453078861,0.5974770757616122,0.0008894850732012367,0.0720305442046182,0,0.4449429627981587
27,I2,optimal,3.494309000001522,-0.008691719805283103,6.813319546738676e-05,0.00028470088727772236,0.00036026828786785934,0.0007251469314607994,5.1100708179846574e-05,5.109767772425728e-05,5.7646874951776405e-05,3.814318896285234e-05,0.015134136064790164,0,7.30010116854951e-05
27,I1,optimal,3.982561100001476,-0.006548989941119318,6.810322880641421e-05,0.00024358986411243677,0.0006437343982281916,0.001296526175971861,2.512064734252071e-05,2.5120037597782313e-05,2.9757461617416238e-05,4.8596077962350545e-05,0.011031659272263902,0,6.35121510050275e-05
27,I3,optimal,8.085290499999246,150021.40373926153,1.661154945048785e-05,0.0006028046482242644,56.49341253269115,159.3492275695315,0.005098912680394942,0.00020706098810447304,0.28951639487915903,0.041794624343675715,0.05449854159436321,0,0.41359471742975273
28,I4,optimal,6.373321799997939,241516.01450199352,41.34874208177266,0.0007550774025730789,146.29121552066036,505.2236621640365,0.006872255156628078,0.006810718459511289,0.5677543730793972,0.000618695718307374,0.0728820141755098,0,0.42300074342242056
28,I2,optimal,4.085884399999486,-0.009044773799429952,7.164941265171535e-05,0.000279243104159832,0.0003508426591633378,0.0007064020340819528,1.5787207302958697e-05,1.5785787223329017e-05,1.975065636553209e-05,1.2146963736002511e-05,0.001392244743040759,0,5.8945041486662385e-05
28,I1,optimal,4.097025200000644,-0.007011734355626345,7.163829945773799e-05,0.0002441735123284161,0.0006271752575689933,0.001263407506109796,5.459827735734531e-06,5.451668693954144e-06,8.765539685441358e-06,1.6440010799877345e-05,0.010510830211162945,0,6.351494199568232e-05
28,I3,optimal,13.391468600002554,150021.95570170213,2.0639696291495134e-05,0.0005895268404856324,56.20400174843969,159.34967792198728,0.005126901326459532,0.0002103919433216338,0.2896212718486318,0.041806995543490814,0.055964205225623946,0,0.4137445374732778
