iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
10,I2,N2,0.0,0.0,7.229815050561249e-07,198.65041994051924,198.65041921753775,4.567282059943198e-08,9.072924958924556e-06,198.98781447398227
10,I2,N3,4.424115667696342,13.446108504315225,9.610635098765514e-06,192.3565773740447,192.3565677634096,4.7173191385858924e-08,9.074073185430262e-06,188.73725945668727
10,I2,N4,0.0,0.0,1.474086106128943e-06,200.0,199.9999985259139,4.536398050481053e-08,9.072796034091692e-06,200.0
10,I2,N5,0.0,0.0,1.2809614314806472e-06,200.0,199.99999871903856,4.536411055397747e-08,9.072822052685818e-06,200.0
10,I2,N6,1.1992532809794487,2.398507251804193,3.318795482989589,198.56642552137993,195.24763003839033,4.6452489692533574e-08,9.069738521849936e-06,197.3629607905519
10,I2,N7,0.0,0.0,4.3351402450859496e-07,198.65049794332128,198.65049750980725,4.5672907261871804e-08,9.072945750290122e-06,198.98787296971963
10,I2,N8,12.082135503342677,28.408112540445078,13.48761410045746,65.19909840321853,51.711484302761065,1.7574346432845032e-07,9.087955396933507e-06,49.94295342227812
10,I2,N9,4.257856178291912,11.750357291554213,9.765528612504584e-06,192.07943085203527,192.07942108650667,4.7281541947595493e-08,9.081811205371524e-06,188.7372639299891
10,I3,N1,0.0,0.0,6.041416460969152e-07,200.0,199.99999939585837,4.536363214234467e-08,9.072726401062875e-06,200.0
10,I3,N2,1.0121855260177308,2.0243730251744925,1.9256286752064035e-06,200.0,199.99999807437132,4.536815434939507e-08,9.073630782516795e-06,198.98781447398227
10,I3,N3,2.0656996077962027,4.131401976580121,2.1304025259270247e-06,190.68672713994243,190.6867250095399,4.761028426128516e-08,9.07864918255771e-06,188.73725945668727
10,I3,N4,0.0,0.0,6.167292555175099e-07,200.0,199.99999938327073,4.536364126159306e-08,9.072728224341527e-06,200.0
10,I3,N5,0.0,0.0,6.139162437561907e-07,200.0,199.99999938608374,4.536363984274504e-08,9.072727940699532e-06,200.0
10,I3,N6,0.0,0.0,6.168065016231522e-07,197.36717224040046,197.36717162359398,4.597065754618371e-08,9.073098657567106e-06,197.3629607905519
10,I3,N7,1.0121270302803793,2.0242560414186515,1.9510854094032717e-06,200.0,199.9999980489146,4.536764590105573e-08,9.073529091694994e-06,198.98787296971963
10,I3,N8,46.41572038210468,194.19850158358292,53.054877610404894,97.31963087254712,44.26475326214223,2.052443366842451e-07,9.085089921780156e-06,49.94295342227812
10,I3,N9,1.78321718837087,3.5664366234602496,7.533122177734249e-07,190.19919734046712,190.19919658715492,4.770702117677961e-08,9.073837099389868e-06,188.7372639299891
10,I4,N1,0.0,0.0,6.065836332728412e-06,200.0,199.99999393416365,4.536363728769011e-08,9.072727182369622e-06,200.0
10,I4,N2,0.0,0.0,6.172645512701327e-06,198.98781447398227,198.98780830133677,4.5594849637752335e-08,9.072819199245335e-06,198.98781447398227
10,I4,N3,0.34872931759697906,0.6974608222460873,3.354397381903191e-05,189.08598877428426,189.08595523031045,4.798727307194297e-08,9.07371936770609e-06,188.73725945668727
10,I4,N4,0.0,0.0,6.058285127122126e-06,200.0,199.99999394171488,4.536363728597392e-08,9.072727182368935e-06,200.0
10,I4,N5,0.0,0.0,6.053943447736166e-06,200.0,199.99999394605655,4.536363728498718e-08,9.07272718236854e-06,200.0
10,I4,N6,0.0042114498485617815,0.008423275173378325,0.016845799394247126,197.36717224040046,197.35032644100622,4.59739197033307e-08,9.07296806122492e-06,197.3629607905519
10,I4,N7,0.0,0.0,6.1820922130017365e-06,198.98787296971963,198.9878667876274,4.559483620984535e-08,9.072819193928397e-06,198.98787296971963
10,I4,N8,80.09698696856779,292.91998383906116,82.97985817306073,130.0399403908459,47.06008221778518,1.9308573683234305e-07,9.086630650411697e-06,49.94295342227812
10,I4,N9,0.963871180081584,1.927744532348021,1.984640301563291e-05,189.70113511007068,189.70111526366767,4.78313658380731e-08,9.073663444066961e-06,188.7372639299891
11,I1,N1,0.0,0.0,2.9674174474123374e-06,200.0,199.99999703258254,4.541301800679714e-08,9.082603466600045e-06,200.0
11,I1,N2,0.0,0.0,1.2114624196586633e-06,198.98781447398227,198.98781326251984,4.561384306568408e-08,9.076598886140228e-06,199.2408580570991
11,I1,N3,3.31814966663476,10.08443152358718,1.0815869451842017e-05,193.16145540691048,193.16144459104103,4.6437223738677226e-08,8.969881220160277e-06,190.7705627363901
11,I1,N4,0.0,0.0,2.9658746310721166e-06,200.0,199.99999703412536,4.541298059160623e-08,9.082595983632038e-06,200.0
11,I1,N5,0.0,0.0,3.20147859263756e-06,200.0,199.9999967985214,4.541744213521271e-08,9.083488281639572e-06,200.0
11,I1,N6,2.122512818174441,4.245026662957238,4.189327836837519,198.79653526917198,194.60720743233446,4.681569586654422e-08,9.110671836589654e-06,195.88339572458398
11,I1,N7,0.0,0.0,1.1821625743270624e-06,198.98787296971963,198.98787178755705,4.561410921700813e-08,9.076654516577639e-06,199.24090201598156
11,I1,N8,12.23532590000359,30.910315460272734,14.554692428894178,61.405157145984845,46.85046471709067,1.943142400674095e-07,9.103712448306455e-06,46.65292740170983
11,I1,N9,3.1933456741611344,8.812911189803357,8.126844962556837e-06,192.99505545325565,192.99504732641068,4.703158382724848e-08,9.076862746575872e-06,191.55287625114616
11,I2,N1,0.0,0.0,7.444808418943848e-06,200.0,199.99999255519157,3.4061823417637824e-08,6.812364429943815e-06,200.0
11,I2,N2,0.0,0.0,5.804885535279573e-06,198.98781447398227,198.98780866909672,6.67455715103264e-08,1.3281555013206343e-05,199.2408580570991
11,I2,N3,3.318092497168332,10.084592948508185,2.298558429969827e-05,194.26742140797205,194.26739842238774,0.0,0.0,190.7705627363901
11,I2,N4,0.0,0.0,7.442582907081386e-06,200.0,199.9999925574171,3.4116149621862305e-08,6.823229670460189e-06,200.0
11,I2,N5,0.0,0.0,7.422573133157863e-06,200.0,199.99999257742687,3.4547235985046944e-08,6.909446940580003e-06,200.0
11,I2,N6,1.9179335209122033,3.835867857442146,4.073974240710466,197.873275731977,193.79930149126653,2.8564468248504327e-08,5.5357739940296e-06,195.88339572458398
11,I2,N7,0.0,0.0,5.8874229775075425e-06,198.98787296971963,198.98786708229665,6.510630100476119e-08,1.2955363970555416e-05,199.24090201598156
11,I2,N8,12.87015770716651,28.923196631221305,15.234224318638002,61.25196674932394,46.01774243068594,1.6087983107514042e-07,7.403326628708076e-06,46.65292740170983
11,I2,N9,3.193398683119696,8.812781145043143,2.619760304808331e-05,194.0595659573864,194.05953975978338,1.483032876090539e-07,2.877966773827578e-05,191.55287625114616
11,I3,N1,0.0,0.0,3.989118245814631e-06,200.0,199.99999601088174,-3.689986388903232e-07,-7.379972630608543e-05,200.0
11,I3,N2,0.7591419429008975,1.518285907781379,1.1193550397472878e-05,200.0,199.9999888064496,0.0,0.0,199.2408580570991
11,I3,N3,2.331640039348247,4.663282524877591,3.12946133400438,193.01502851859993,189.88556718459554,-2.3273233407721617e-06,-0.00044192511258446966,190.7705627363901
11,I3,N4,0.0,0.0,1.4589676675938758e-05,200.0,199.99998541032332,-1.273322089934738e-07,-2.5466439940959e-05,200.0
11,I3,N5,0.0,0.0,9.938120433940182e-06,200.0,199.99999006187957,1.696941016986714e-08,3.393881865329386e-06,200.0
11,I3,N6,0.0,0.0,6.52454236552572e-06,195.9553422110648,195.95533568652243,6.699401355198391e-08,1.312783441456644e-05,195.88339572458398
11,I3,N7,0.7590979840184391,1.5181979773021197,1.0845232618602209e-05,200.0,199.99998915476738,0.0,0.0,199.24090201598156
11,I3,N8,47.33431856299943,197.71930132441057,50.09011310568365,94.79752942426211,44.70741631857846,2.406945423517987e-07,1.076083111053158e-05,46.65292740170983
11,I3,N9,1.3374696112508653,2.674941284211368,0.0002268798908504522,192.64938446263758,192.64915758274674,2.367638849295713e-06,0.00045612362977700296,191.55287625114616
11,I4,N1,0.0,0.0,5.330382673632388e-06,200.0,199.99999466961734,4.536363712035748e-08,9.072727182265952e-06,200.0
11,I4,N2,0.0,0.0,5.30622375602795e-06,199.2408580570991,199.24085275087535,4.5536826759690354e-08,9.072796195169586e-06,199.2408580570991
11,I4,N3,0.26155506045854465,0.5231122074470921,3.228904324138381e-05,191.03211779684867,191.03208550780542,4.749747887870875e-08,9.073542446562672e-06,190.7705627363901
11,I4,N4,0.0,0.0,5.360957515821597e-06,200.0,199.99999463904248,4.536363712729984e-08,9.072727182267437e-06,200.0
11,I4,N5,0.0,0.0,5.51833325022754e-06,200.0,199.99999448166676,4.536363716308251e-08,9.072727182284835e-06,200.0
11,I4,N6,0.07615793632938361,0.15231652971424878,0.29199739577184913,195.95955366091334,195.66755626514149,4.637008410344502e-08,9.073121040330171e-06,195.88339572458398
11,I4,N7,0.0,0.0,5.140994529041955e-06,199.24090201598156,199.24089687498704,4.553681665496632e-08,9.072796191167336e-06,199.24090201598156
11,I4,N8,80.90727042812065,295.6741515126751,83.33812080677924,127.56019782983047,44.22207702305123,2.0548308113297162e-07,9.086888640796156e-06,46.65292740170983
11,I4,N9,0.7229097803221554,1.4458216565063498,2.5581043869184518e-05,192.2757860314683,192.27576045042443,4.718966844297133e-08,9.073429385275709e-06,191.55287625114616
12,I1,N1,0.0,0.0,2.7266324420413314e-06,200.0,199.99999727336757,4.4716581882044986e-08,8.943316254483316e-06,200.0
12,I1,N2,0.0,0.0,1.6999893367380891e-06,199.2408580570991,199.24085635710978,4.430761974851745e-08,8.827888101839806e-06,199.43063974496746
12,I1,N3,2.4886137371404327,7.563326687940371,5.94865745060685e-06,194.08871240302489,194.08870645436744,4.941689480761709e-08,9.591261190201947e-06,193.07791717393334
12,I1,N4,0.0,0.0,2.7335857299102574e-06,200.0,199.99999726641428,4.472476132104584e-08,8.9449521419502e-06,200.0
12,I1,N5,0.0,0.0,2.7838792689504835e-06,200.0,199.99999721612073,4.479803641000204e-08,8.959607157288085e-06,200.0
12,I1,N6,2.6908069951612896,5.381615135722741,4.395689526121836,198.00590854275842,193.6102190166366,4.8312302495915854e-08,9.353755467432268e-06,194.58159958316992
12,I1,N7,0.0,0.0,1.699988604785983e-06,199.24090201598156,199.24090031599295,4.4307611666152536e-08,8.827888439215624e-06,199.43067283806744
12,I1,N8,12.589109333335358,30.007966474728264,13.650459633330664,58.888253301713405,45.23779366838274,2.0351471149473221e-07,9.206556527079137e-06,43.3544479218225
12,I1,N9,2.395013989968006,6.609692937070213,1.8937388620441144e-05,194.74622192530728,194.74620298791865,4.002429087860618e-08,7.79457867589254e-06,193.6646488784835
12,I2,N1,0.0,0.0,6.238531932588434e-07,200.0,199.9999993761468,4.5363611786665664e-08,9.072722329032898e-06,200.0
12,I2,N2,0.0,0.0,1.0228768352522002e-07,199.2408580570991,199.24085795481142,4.5536817605396064e-08,9.072794608230874e-06,199.43063974496746
12,I2,N3,2.4885698219902648,7.563445683153514,1.7964560622063478e-06,194.91819116305277,194.9181893665967,4.654906265838552e-08,9.073259010084764e-06,193.07791717393334
12,I2,N4,0.0,0.0,6.2372286947787e-07,200.0,199.99999937627712,4.5363611785661354e-08,9.072722328837949e-06,200.0
12,I2,N5,0.0,0.0,6.242841469633734e-07,200.0,199.99999937571584,4.536361112023272e-08,9.07272219572676e-06,200.0
12,I2,N6,2.495641284264018,4.99128347847512,4.228764574319463,197.23303506850934,193.00427049418988,4.701096929882765e-08,9.073317834744988e-06,194.58159958316992
12,I2,N7,0.0,0.0,1.0224947783345259e-07,199.24090201598156,199.24090191373207,4.553680753600861e-08,9.072794603746387e-06,199.43067283806744
12,I2,N8,13.291640322224332,28.970441623683033,14.556088167397801,59.169301675544546,44.61321350814674,2.0368040136108083e-07,9.086837233346922e-06,43.3544479218225
12,I2,N9,2.3950493878648946,6.609586684126022,1.5021004905932857e-06,195.54460661845897,195.54460511635847,4.639958136448224e-08,9.073187815482025e-06,193.6646488784835
12,I3,N1,0.0,0.0,6.275033807499087e-06,200.0,199.9999937249662,4.246371847027768e-08,8.492743427594268e-06,200.0
12,I3,N2,0.5693602550325298,1.1387226888854936,1.5191427426664027e-05,200.0,199.99998480857258,-8.354841354481614e-08,-1.6709681439743567e-05,199.43063974496746
12,I3,N3,1.7487312437013405,3.4974652801623853,4.856760621585741e-06,194.76126138041076,194.76125652365013,4.6710467156000784e-08,9.097389276109404e-06,193.07791717393334
12,I3,N4,0.0,0.0,6.259758376206403e-06,200.0,199.99999374024162,4.249561480910661e-08,8.499122695809041e-06,200.0
12,I3,N5,0.0,0.0,6.432825178354035e-06,200.0,199.9999935671748,4.2123312182130354e-08,8.424662165454168e-06,200.0
12,I3,N6,0.0,0.0,6.64325416233208e-06,194.7373937842453,194.73738714099116,4.9669189818279134e-08,9.6724482466216e-06,194.58159958316992
12,I3,N7,0.5693271619325615,1.1386564778353097,1.4695674928621102e-05,200.0,199.99998530432507,-8.512622724897368e-08,-1.7025244198807372e-05,199.43067283806744
12,I3,N8,49.27350189095767,201.42637277128605,55.091051874832395,93.21197991631965,38.120928041487254,2.363727807065228e-07,9.010749764279603e-06,43.3544479218225
12,I3,N9,1.0031036832328397,2.0062098432704896,5.899178762854228e-06,194.48702684184494,194.48702094266616,4.696559282466281e-08,9.134198235274927e-06,193.6646488784835
12,I4,N1,0.0,0.0,1.4029375045251666e-06,200.0,199.9999985970625,4.536363622794033e-08,9.072727181945719e-06,200.0
12,I4,N2,0.0,0.0,1.4026363478154443e-06,199.43063974496746,199.43063834233112,4.549340571429687e-08,9.07277894196888e-06,199.43063974496746
12,I4,N3,0.19616802323460508,0.39233805557981716,6.9115627863198705e-06,193.27408519716795,193.27407828560516,4.694545026280703e-08,9.07333862924675e-06,193.07791717393334
12,I4,N4,0.0,0.0,1.4029362688021855e-06,200.0,199.99999859706372,4.5363636227940045e-08,9.072727181945719e-06,200.0
12,I4,N5,0.0,0.0,1.4029688274246304e-06,200.0,199.99999859703118,4.536363622794746e-08,9.072727181945726e-06,200.0
12,I4,N6,0.23195213740476306,0.4639051430480935,0.6993347406309014,194.81355172057468,194.1142169799438,4.674187390206338e-08,9.073262252674303e-06,194.58159958316992
12,I4,N7,0.0,0.0,1.402591365717817e-06,199.43067283806744,199.43067143547609,4.549339815012267e-08,9.07277893896041e-06,199.43067283806744
12,I4,N8,81.49130053166013,297.63979964539806,83.24339084227853,124.84574845348264,41.60235761120411,2.1842816867522023e-07,9.087126785586923e-06,43.3544479218225
12,I4,N9,0.5421840604507826,1.0843701325201407,6.900836664382794e-06,194.20683293893427,194.2068260380976,4.671954132146017e-08,9.073253833996527e-06,193.6646488784835
13,I1,N1,0.0,0.0,5.8204494130710015e-06,200.0,199.99999417955058,1.1419381345054126e-06,0.00022838762025448938,200.0
13,I1,N2,0.0,0.0,6.144538056137481e-07,199.43063974496746,199.43063913051367,2.1604145396698594e-07,4.3085285243321454e-05,199.57297921023257
13,I1,N3,1.8664638183341578,5.672502121636277,1.4061915333588647e-05,195.56653091107378,195.56651684915846,2.5422395372568786e-06,0.0004971769312975442,193.9174740581121
13,I1,N4,0.0,0.0,5.817810057276189e-06,200.0,199.99999418218994,1.141529529891328e-06,0.0002283058993370636,200.0
13,I1,N5,0.0,0.0,5.735416822263624e-06,200.0,199.99999426458317,1.1374352624476331e-06,0.00022748704596586126,200.0
13,I1,N6,2.934798648287143,5.869598531065242,3.666773607664702,197.2724065783312,193.6056329706665,-2.1274477830538158e-06,-0.0004118858746501752,193.65701655619995
13,I1,N7,0.0,0.0,6.141876571976322e-07,199.43067283806744,199.43067222387978,2.1602968210899341e-07,4.308294472330761e-05,199.5730040169892
13,I1,N8,12.444587466604526,28.51148585210249,12.011021866412028,55.943557255157884,43.932535388745855,-1.6383919081891744e-05,-0.0007197871048715576,41.94553151234666
13,I1,N9,1.7962639994355323,4.957276791451771,1.4027838111750448e-05,196.05966286845148,196.05964884061336,2.5385973175360986e-06,0.0004977164986238506,195.24847660728744
13,I2,N1,0.0,0.0,5.33696593738088e-06,200.0,199.99999466303407,4.653698753012436e-08,9.307397257658554e-06,200.0
13,I2,N2,0.0,0.0,2.8570751300534905e-06,199.43063974496746,199.43063688789235,4.607053138228736e-08,9.187875415333199e-06,199.57297921023257
13,I2,N3,1.866430657465473,5.672590923601394,1.3163891097172973e-05,196.1886369147299,196.18862375083881,4.212911528637799e-08,8.265253147874924e-06,193.9174740581121
13,I2,N4,0.0,0.0,5.336079020096314e-06,200.0,199.99999466392097,4.653754934201298e-08,9.307509620074555e-06,200.0
13,I2,N5,0.0,0.0,5.331071868795143e-06,200.0,199.99999466892814,4.653914767529706e-08,9.30782928695587e-06,200.0
13,I2,N6,3.0508494904583134,6.101699961610837,4.7164741090412,196.8332492143081,192.1167751052669,4.9516054796031455e-08,9.512864763349248e-06,193.65701655619995
13,I2,N7,0.0,0.0,2.857071847317746e-06,199.43067283806744,199.4306699809956,4.607053933369764e-08,9.187878525705131e-06,199.5730040169892
13,I2,N8,13.766974745549717,29.32432029209407,15.192978015525876,56.79061011077766,41.59763209525179,2.2287583045978725e-07,9.271106798389942e-06,41.94553151234666
13,I2,N9,1.7962902926595004,4.957196595788973,1.3007043317102939e-05,196.65844825688083,196.6584352498375,4.4125306900257955e-08,8.677613809923587e-06,195.24847660728744
13,I3,N1,0.0,0.0,2.3010814546381747e-06,200.0,199.99999769891855,4.53703718330488e-08,9.07407426220884e-06,200.0
13,I3,N2,0.42702078976741764,0.854043720380947,2.3939720810281377e-06,200.0,199.99999760602793,4.539016519562977e-08,9.078032930463166e-06,199.57297921023257
13,I3,N3,2.202504228050179,4.405010926114672,3.5638231810966943,196.07093750096575,192.50711431986906,0.0,0.0,193.9174740581121
13,I3,N4,0.0,0.0,2.3025426058273147e-06,200.0,199.9999976974574,4.537024182768943e-08,9.074048261070972e-06,200.0
13,I3,N5,0.0,0.0,2.6309106804134455e-06,200.0,199.99999736908933,4.539822337062484e-08,9.079644554686297e-06,200.0
13,I3,N6,0.0,0.0,1.3283486762481482e-05,193.78239972384978,193.782386440363,6.62018959301344e-08,1.2828761380218e-05,193.65701655619995
13,I3,N7,0.42699598301081315,0.8539940920842144,2.4462455681351006e-06,200.0,199.99999755375444,4.5395503120242304e-08,9.079100512999913e-06,199.5730040169892
13,I3,N8,49.7687306738678,203.31721584514054,51.25441702259821,92.29713725618562,41.04272023358741,2.538131278939455e-07,1.0417181199762945e-05,41.94553151234666
13,I3,N9,0.7523292281029526,1.5046607186427803,5.862713290939962e-06,195.8652616474542,195.8652557847409,4.6808598065762166e-08,9.168178033075635e-06,195.24847660728744
13,I4,N1,0.0,0.0,2.810530392936026e-06,200.0,199.9999971894696,4.536363653042142e-08,9.072727178588406e-06,200.0
13,I4,N2,0.0,0.0,2.547391755656223e-06,199.57297921023257,199.57297666284083,4.546089431097909e-08,9.072765999396903e-06,199.57297921023257
13,I4,N3,0.14712723803808594,0.29425642182307926,4.882448528526184e-06,194.0646012961502,194.06459641370165,4.6753848622275436e-08,9.073266763669183e-06,193.9174740581121
13,I4,N4,0.0,0.0,2.724103026258739e-06,200.0,199.999997275897,4.5363636512094333e-08,9.072727178843647e-06,200.0
13,I4,N5,0.0,0.0,2.7929410018350774e-06,200.0,199.999997207059,4.536363652670995e-08,9.07272717864403e-06,200.0
13,I4,N6,0.357335305054607,0.7146716367350616,0.7334848080041387,194.01435186125454,193.2808670532504,4.694379816982859e-08,9.073338013037259e-06,193.65701655619995
13,I4,N7,0.0,0.0,2.3100265390004728e-06,199.5730040169892,199.57300170696266,4.546088859777061e-08,9.072765997722914e-06,199.5730040169892
13,I4,N8,82.0741756016313,299.2558510622441,83.82280081154478,124.01970711397796,40.19690630243318,2.260685060805624e-07,9.087254556851412e-06,41.94553151234666
13,I4,N9,0.4066398725145796,0.8132816932550597,7.308705970690296e-06,195.65511647980202,195.65510917109606,4.6373039820691126e-08,9.073122168712906e-06,195.24847660728744
14,I1,N1,0.0,0.0,9.68062782827219e-07,200.0,199.99999903193722,4.536361647307499e-08,9.072723250700168e-06,200.0
14,I1,N2,0.0,0.0,1.0957344491233679e-07,199.57297921023257,199.57297910065913,4.546089344998711e-08,9.072765938391568e-06,199.6797340574458
14,I1,N3,1.3998487300240854,4.254378398628451,3.4650938675277396e-06,195.78393787644626,195.7839344113524,4.6342447974571836e-08,9.073106794715082e-06,195.4380979183362
14,I1,N4,0.0,0.0,9.68098657010905e-07,200.0,199.99999903190135,4.536361647553491e-08,9.072723251190526e-06,200.0
14,I1,N5,0.0,0.0,8.042369627887333e-07,200.0,199.99999919576302,4.536361702551173e-08,9.072723368619247e-06,200.0
14,I1,N6,3.124197101657422,6.248395504620405,3.6923924617682586,196.5918152044871,192.89942274271883,4.703682024019468e-08,9.073375471986587e-06,192.72352513577772
14,I1,N7,0.0,0.0,1.09531385872522e-07,199.5730040169892,199.5730039074578,4.5460887788154436e-08,9.072765936181845e-06,199.67975266251148
14,I1,N8,12.291346470947945,27.299426193919984,11.831623483978197,54.39011897895119,42.558495494972995,2.1351886378044644e-07,9.087041602291883e-06,40.38041706785546
14,I1,N9,1.347198868046714,3.71795940538789,3.4738802586754623e-06,197.04474060672297,197.0447371328427,4.6045341173373204e-08,9.072992147699382e-06,196.4363485991757
14,I2,N1,0.0,0.0,7.936429970227552e-06,200.0,199.99999206357003,2.147285881015751e-06,0.0004294571591613662,200.0
14,I2,N2,0.0,0.0,1.2726115574393803e-06,199.57297921023257,199.572977937621,4.0239201145747993e-07,8.030657202487858e-05,199.6797340574458
14,I2,N3,1.3998281085449853,4.25445350100889,2.0461783522439562e-05,196.25051980388764,196.25049934210412,5.654332925770299e-06,0.0011096656601289217,195.4380979183362
14,I2,N4,0.0,0.0,7.919236491114804e-06,200.0,199.99999208076352,2.1458555580457982e-06,0.00042917109461562203,200.0
14,I2,N5,0.0,0.0,9.992003534082203e-06,200.0,199.99999000799647,2.394317627067855e-06,0.00047886350148954087,200.0
14,I2,N6,3.278104587656779,6.556210209068538,3.959869879252176,196.51846759328797,192.55859771403578,-5.05393415938391e-06,-0.00097317847467003,192.72352513577772
14,I2,N7,0.0,0.0,1.2726036589637761e-06,199.5730040169892,199.57300274438552,4.023915828151141e-07,8.03064964614784e-05,199.67975266251148
14,I2,N8,13.739867734975153,28.82251363725812,13.658546703251456,55.86574725355297,42.20720055030151,-6.903366809473569e-06,-0.000291371787399746,40.38041706785546
14,I2,N9,1.347224183365267,3.7179104521486157,2.585548256619854e-05,197.49383203133576,197.4938061758532,6.397620583589471e-06,0.0012634904395220678,196.4363485991757
14,I3,N1,0.0,0.0,1.399015046826964e-06,200.0,199.99999860098495,4.5363636227048874e-08,9.072727181945365e-06,200.0
14,I3,N2,0.32026594255418467,0.6405339505307235,1.400914485716431e-06,200.0,199.9999985990855,4.5363636227480556e-08,9.072727181945536e-06,199.6797340574458
14,I3,N3,1.6518795721878745,3.3037614073056285,5.604600961430888e-06,197.05319592339285,197.05319031879188,4.604338076906599e-08,9.072995073607364e-06,195.4380979183362
14,I3,N4,0.0,0.0,1.3989777208665233e-06,200.0,199.99999860102227,4.536363622704039e-08,9.072727181945361e-06,200.0
14,I3,N5,0.0,0.0,1.400999511624444e-06,200.0,199.9999985990005,4.536363622749988e-08,9.072727181945544e-06,200.0
14,I3,N6,0.38373291916699437,0.7674662137785283,1.5349316766679775,193.2403630056312,191.70543132896321,4.733032950546779e-08,9.073481232787656e-06,192.72352513577772
14,I3,N7,0.32024733748851403,0.6404967293108295,1.4009216166937357e-06,200.0,199.9999985990784,4.536363622748218e-08,9.072727181945538e-06,199.67975266251148
14,I3,N8,50.915220107129244,205.57945701454966,54.35468840691357,91.89461019244561,37.539921785532044,2.42075521630693e-07,9.087496148208087e-06,40.38041706785546
14,I3,N9,0.5642482247797883,1.1284986095935854,5.214810295386942e-06,196.89893707607345,196.89893186126315,4.607952420735542e-08,9.0730090971035e-06,196.4363485991757
14,I4,N1,0.0,0.0,2.6994202615475658e-06,200.0,199.99999730057974,4.102551863568952e-08,8.205103616392788e-06,200.0
14,I4,N2,0.0,0.0,1.78536485239606e-07,199.6797340574458,199.67973387890933,4.539281562554275e-08,9.064025344122774e-06,199.6797340574458
14,I4,N3,0.11034567090685388,0.22069343277482603,9.695131576671036e-07,195.54844358924305,195.54844261972988,4.232907624867217e-08,8.277384937959641e-06,195.4380979183362
14,I4,N4,0.0,0.0,2.6993846994236867e-06,200.0,199.9999973006153,4.102548347616791e-08,8.20509658449002e-06,200.0
14,I4,N5,0.0,0.0,5.712817999463102e-07,200.0,199.9999994287182,4.4063467855823265e-08,8.812693545991997e-06,200.0
14,I4,N6,0.4904402557410792,0.980881656871124,0.8897551078004956,193.2139653915188,192.32421028371832,4.98133466905661e-08,9.580312563852198e-06,192.72352513577772
14,I4,N7,0.0,0.0,1.785246223475042e-07,199.67975266251148,199.67975248398685,4.539281846264398e-08,9.064026755171299e-06,199.67975266251148
14,I4,N8,82.67314861909219,300.70833349604294,84.47006767147488,123.05356568694766,38.583498015472784,2.40026048125621e-07,9.261044551516673e-06,40.38041706785546
14,I4,N9,0.30498012463254065,0.6099623214588666,8.809864238603451e-07,196.74132872380824,196.74132784282182,4.2257841857137434e-08,8.313863918745195e-06,196.4363485991757
15,I1,N1,0.0,0.0,1.1123583887394626e-05,200.0,199.99998887641613,4.452999132653935e-08,8.905997769974776e-06,200.0
15,I1,N2,0.0,0.0,3.8059743885783057e-06,199.6797340574458,199.67973025147143,4.5308053458529386e-08,9.047099892818394e-06,199.75980023774025
15,I1,N3,1.0500396513950891,3.1910900767352035,0.0006124155081001438,196.8379466483603,196.83733423285219,1.5281361889283096e-07,3.0079425377339863e-05,196.57841017292762
15,I1,N4,0.0,0.0,1.1123649658297502e-05,200.0,199.99998887635033,4.452998887565874e-08,8.905997279795753e-06,200.0
15,I1,N5,0.0,0.0,1.1108291444823762e-05,200.0,199.99998889170857,4.4532127202577315e-08,8.906424945839616e-06,200.0
15,I1,N6,2.343151304445291,4.686303759262575,1.391280889746277e-05,195.84772223743514,195.84770832462624,4.706637385589507e-08,9.217841458827152e-06,192.89568491661285
15,I1,N7,0.0,0.0,3.804285894811829e-06,199.67975266251148,199.6797488582256,4.5308306623219145e-08,9.047151287715879e-06,199.75981419154195
15,I1,N8,10.503074092676925,23.04369818722872,5.138256957863865,52.67176353880342,47.53350658093955,1.910796143739986e-07,9.082684107329854e-06,40.564640472911634
15,I1,N9,3.568857275135662,7.905385872299166,10.233832496402508,197.7835474672224,187.5497149708199,-5.969760427417496e-08,-1.1196268666062314e-05,194.76879320628794
15,I2,N1,0.0,0.0,9.829126113089545e-09,200.0,199.99999999017086,4.536363613120319e-08,9.072727225794753e-06,200.0
15,I2,N2,0.0,0.0,7.973014473516816e-09,199.6797340574458,199.67973404947278,4.5436540570108235e-08,9.072756337167292e-06,199.75980023774025
15,I2,N3,1.0498719011265105,3.190841841705423,3.278871086276506e-06,197.18773510551017,197.1877318266391,4.6011902922812654e-08,9.072982774376933e-06,196.57841017292762
15,I2,N4,0.0,0.0,9.357590234205368e-09,200.0,199.9999999906424,4.53636361267514e-08,9.072727224925785e-06,200.0
15,I2,N5,0.0,0.0,9.809032118185009e-09,200.0,199.99999999019096,4.536363612810928e-08,9.072727225176881e-06,200.0
15,I2,N6,3.470525081180887,6.9410512359088425,4.047786561753211,196.78267552064665,192.73488895889344,4.7077037975461076e-08,9.0733876867141e-06,192.89568491661285
15,I2,N7,0.0,0.0,8.14544523601927e-09,199.67975266251148,199.67975265436604,4.5436536329279766e-08,9.0727563357017e-06,199.75981419154195
15,I2,N8,13.850275045804578,28.70763378365416,14.18149697829285,55.90855718110163,41.72706020280878,2.1777512220165961e-07,9.08711563478269e-06,40.564640472911634
