hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N7,0.0,0,34.27447722096591,0.0,-34.27447722096591,0.0,-34.27447729438795,65.91623224929174
10,N8,54.0,213.75900207411567,0.0,0.0,0.0,0.0,159.75900201068106,65.91623243605468
10,N9,0.0,0,0.0,0.0,0.0,0.0,-6.343693647765355e-08,65.9162322822516
11,N1,0.0,152.26093197534854,0.0,0.0,0.0,0.0,152.26093191747884,60.00000048124334
11,N2,0.0,0,0.0,0.0,0.0,0.0,-5.794118401226694e-08,60.00000033544399
11,N3,0.0,0.0,6.26781743934809,0.0,-6.26781743934809,0.0,-6.26781751711421,60.00000032796254
11,N4,0.0,0,0.0,0.0,0.0,0.0,-5.7849351051019766e-08,60.00000033466469
11,N5,495.0,0.0,0.0,0.0,0.0,0.0,-495.0000000678378,59.99999985871127
11,N6,47.52,163.05975157281708,0.0,0.0,0.0,0.0,115.53975151495571,60.00000044568164
11,N7,0.0,0,0.0,0.0,0.0,0.0,-5.790227658802585e-08,60.0000003353546
11,N8,52.8,302.82525297047204,16.558118460857113,0.0,-16.558118460857113,0.0,233.46713444164953,60.00000055848763
11,N9,0.0,0,0.0,0.0,0.0,0.0,-5.7677376053597295e-08,60.00000033399585
12,N1,0.0,90.58609407424024,0.0,0.0,0.0,0.0,90.58609401637051,60.00000054139835
12,N2,0.0,0,0.0,0.0,0.0,0.0,-5.793401130259514e-08,60.000000473142705
12,N3,0.0,0.0,0.0,0.0,0.0,0.0,-6.785941509662394e-08,60.00000044054958
12,N4,0.0,0,0.0,0.0,0.0,0.0,-5.786972331098995e-08,60.000000457379436
12,N5,483.75,0.0,0.0,0.0,0.0,0.0,-483.75000006783785,59.99999999713596
12,N6,46.44,203.82468948046645,0.0,0.0,0.0,0.0,157.38468942259675,60.0000006029313
12,N7,0.0,0,0.0,23.69970460994289,23.69970460994289,0.0,23.69970456203106,60.00000049918831
12,N8,51.6,378.5315662275353,21.60083627697021,0.0,-21.60083627697021,0.0,305.3307298825971,60.00000072799284
12,N9,0.0,0,93.25121749636197,0.0,-93.25121749636197,0.0,-93.25121757433261,60.000000350728314
13,N1,0.0,73.24571291943668,0.0,0.0,0.0,0.0,73.24571286156696,60.00000056544908
13,N2,0.0,0,0.0,0.0,0.0,0.0,-5.793209882789184e-08,60.000000519089504
13,N3,0.0,0.0,83.15735578718393,0.0,-83.15735578718393,0.0,-83.15735586503774,60.00000040577067
13,N4,0.0,0,0.0,0.0,0.0,0.0,-5.7869723338696476e-08,60.00000050301851
13,N5,472.5,0.0,0.0,0.0,0.0,0.0,-472.50000006783785,60.00000005391549
13,N6,45.36,227.8040647202602,0.0,0.0,0.0,0.0,182.4440646623905,60.000000672573556
13,N7,0.0,0,0.0,12.863998572891246,12.863998572891246,0.0,12.863998524973926,60.00000053956392
13,N8,50.4,423.0646916728665,85.56111147941203,0.0,-85.56111147941203,0.0,287.1035801154878,60.00000075557733
13,N9,0.0,0,0.0,0.0,0.0,0.0,-5.7980038823736285e-08,60.00000048582378
14,N1,0.0,75.78410598379,0.0,0.0,0.0,0.0,75.78410592592027,60.00000055999923
14,N2,0.0,0,0.0,0.0,0.0,0.0,-5.793216004818237e-08,60.00000595185685
14,N3,0.0,0.0,83.15735596797869,0.0,-83.15735596797869,0.0,-83.1573560458278,59.99999458676457
14,N4,0.0,0,0.0,0.0,0.0,0.0,-5.786972331441572e-08,60.0000004870766
14,N5,466.875,0.0,0.0,0.0,0.0,0.0,-466.87500006783785,60.000001925636525
14,N6,44.82,234.99787729219832,0.0,0.0,0.0,0.0,190.17787723432863,59.99999862646605
14,N7,0.0,0,0.0,10.350513418787523,10.350513418787523,0.0,10.350513370863043,60.00000596184995
14,N8,49.8,436.4246293064659,73.15179101276027,0.0,-73.15179101276027,0.0,313.4728382157392,59.99999272928647
14,N9,0.0,0,39.75297839164618,0.0,-39.75297839164618,0.0,-39.75297845962189,59.999994628546055
15,N1,0.0,56.403758794514516,0.0,0.0,0.0,0.0,56.40375873665404,60.00000057463182
15,N2,0.0,0,0.0,2.3172306609575006,2.3172306609575006,0.0,2.317230613030536,60.00000052375693
15,N3,0.0,0.0,7.669282481897879,0.0,-7.669282481897879,0.0,-7.669282559691067,60.00000048817225
15,N4,0.0,0,0.0,0.0,0.0,0.0,-5.7869723579688996e-08,60.00000050900345
15,N5,466.875,0.0,0.0,0.0,0.0,0.0,-466.87500006783785,60.00000006392714
15,N6,44.82,215.81437710036334,0.0,0.0,0.0,0.0,170.99437704249365,60.000000668941716
15,N7,0.0,0,0.0,17.897891766010623,17.897891766010623,0.0,17.89789171809917,60.000000527429094
15,N8,49.8,400.7981289502009,70.56963201470026,0.0,-70.56963201470026,0.0,280.42849685753424,60.00000076032625
15,N9,0.0,0,53.49747215667327,0.0,-53.49747215667327,0.0,-53.49747222465122,60.00000044402952
16,N1,0.0,122.98892345580583,0.0,0.0,0.0,0.0,122.9889233979361,60.000000529708885
16,N2,0.0,0,0.0,0.0,0.0,0.0,-5.7931490143144785e-08,60.00000234289639
16,N3,0.0,0.0,9.9223388010947,0.0,-9.9223388010947,0.0,-9.922338878889319,59.999998344519994
16,N4,0.0,0,0.0,0.0,0.0,0.0,-5.7869723314138476e-08,60.00000041130972
16,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000678378,60.00000061836084
16,N6,45.9,172.65150166873457,0.0,0.0,0.0,0.0,126.75150161086485,59.99999981092371
16,N7,0.0,0,0.0,0.0,0.0,0.0,-5.7700150478627986e-08,60.00000234289639
16,N8,51.0,320.63850314860457,31.331588853467043,0.0,-31.331588853467043,0.0,238.30691422716959,59.99999779206292
16,N9,0.0,0,0.0,0.0,0.0,0.0,-5.79802035544537e-08,59.99999835407207
17,N1,0.0,278.6474816632804,0.0,0.0,0.0,0.0,278.64748160541063,60.0000003874917
17,N2,0.0,0,0.0,0.0,0.0,0.0,-5.793362474946899e-08,60.000000119264534
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,-6.78124542711873e-08,60.000000119230165
17,N4,0.0,0,0.0,0.0,0.0,0.0,-5.786972331414594e-08,60.00000011923869
17,N5,500.625,0.0,0.0,0.0,0.0,0.0,-500.6250000678378,59.999999637337446
17,N6,48.06,119.8968761411883,0.0,0.0,0.0,0.0,71.8368760833186,60.000000188381335
17,N7,0.0,0,19.124984364597466,0.0,-19.124984364597466,0.0,-19.124984432442165,60.00000010084389
17,N8,53.4,222.66562716887583,0.0,0.0,0.0,0.0,169.26562711090463,60.00000028214425
17,N9,0.0,0,0.0,0.0,0.0,0.0,-5.797630103245994e-08,60.0000001192388
18,N1,0.0,346.1250033929705,0.0,0.0,0.0,0.0,346.12500333006227,65.3451540930477
18,N2,0.0,0,0.0,0.0,0.0,0.0,-6.295705563935844e-08,65.34515375997582
18,N3,0.0,0.0,0.0,65.84497536723748,65.84497536723748,0.0,65.844975304962,65.34515382325964
18,N4,0.0,0,0.0,0.0,0.0,0.0,-6.290779981048518e-08,65.34515375988349
18,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000728706,65.34515325097681
18,N6,50.76,67.14225060849782,0.0,0.0,0.0,0.0,16.382250545589613,65.34515377566615
18,N7,0.0,0,20.578857950823654,0.0,-20.578857950823654,0.0,-20.57885802370405,65.34515374014838
18,N8,56.4,124.69275118400282,0.0,0.0,0.0,0.0,68.29275112109954,65.34515382568094
18,N9,0.0,0,0.0,52.68387803654259,52.68387803654259,0.0,52.68387798363365,65.34515381063824
19,N1,0.0,351.3750034420487,0.0,0.0,0.0,0.0,351.37500337743234,67.150000682369
19,N2,0.0,0,0.0,0.0,0.0,0.0,-6.466692711506612e-08,67.15000034421348
19,N3,0.0,164.8266461706989,0.0,0.0,0.0,0.0,164.8266461061501,67.15000050282407
19,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061675418e-08,67.15000034412286
19,N5,562.5,0.0,0.0,0.0,0.0,0.0,-562.5000000745763,67.14999980308441
19,N6,54.0,19.18350012717326,0.0,0.0,0.0,0.0,-34.81649993744314,67.1500003106144
19,N7,0.0,0,0.0,0.0,0.0,0.0,-6.493010607065578e-08,67.15000034421348
19,N8,60.0,35.62650029160326,0.0,99.99271989611518,99.99271989611518,0.0,75.6192201430887,67.15000041696682
19,N9,0.0,0,0.0,5.495630698806579,5.495630698806579,0.0,5.495630644206867,67.1500003494384
20,N1,0.0,356.6250034945487,0.0,0.0,0.0,0.0,356.62500342993235,67.15000054354309
20,N2,0.0,0,0.0,0.0,0.0,0.0,-6.465943154441274e-08,67.15000020046158
20,N3,0.0,234.55590585933706,0.0,9.93428622399233,9.93428622399233,0.0,244.49019202872825,67.15000043570913
20,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061678845e-08,67.15000020024559
20,N5,556.875,0.0,0.0,0.0,0.0,0.0,-556.8750000745763,67.1499996646383
20,N6,53.46,2.39793745931064,0.0,0.0,0.0,0.0,-51.06206260530576,67.15000015112383
20,N7,0.0,0,0.0,0.0,0.0,0.0,-6.462517045745643e-08,67.1500002004616
20,N8,59.4,4.453312479883291,0.0,61.76855510907108,61.76855510907108,0.0,6.821867544356562,67.15000020697431
20,N9,0.0,0,0.0,0.0,0.0,0.0,-6.45841306062162e-08,67.1500002003445
21,N1,0.0,359.2500035207987,0.0,0.0,0.0,0.0,359.2500034561823,67.15000047276237
21,N2,0.0,0,0.9719238217228301,0.0,-0.9719238217228301,0.0,-0.9719238962843718,67.15000012633395
21,N3,0.0,277.6319209659313,0.0,0.0,0.0,0.0,277.63192090229177,67.15000039431092
21,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061680592e-08,67.15000012712433
21,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000745763,67.14999961828505
21,N6,50.76,0,0.0,0.0,0.0,0.0,-50.76000006461639,67.15000007827665
21,N7,0.0,0,0.0,0.0,0.0,0.0,-6.463020674818871e-08,67.15000012730664
21,N8,56.4,0,0.0,0.0,0.0,0.0,-56.400000064582194,67.15000007295741
21,N9,0.0,0,0.0,0.0,0.0,0.0,-6.45230943646847e-08,67.15000012711975
22,N1,0.0,361.8750035470487,0.0,0.0,0.0,0.0,361.8750034824323,67.15000059946577
22,N2,0.0,0,0.0,0.0,0.0,0.0,-6.466466702894686e-08,67.15000025114985
22,N3,0.0,213.14999710905067,0.0,0.0,0.0,0.0,213.14999704447993,67.15000045631045
22,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061678931e-08,67.15000025111765
22,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000745763,67.14999979086312
22,N6,45.9,0,0.0,0.0,0.0,0.0,-45.90000006461639,67.15000020692995
22,N7,0.0,0,0.0,0.0,0.0,0.0,-6.462457686012046e-08,67.15000025114985
22,N8,51.0,0,0.0,0.0,0.0,0.0,-51.000000064582174,67.15000020202825
22,N9,0.0,0,0.0,0.0,0.0,0.0,-6.458668477234837e-08,67.1500002511155
23,N1,0.0,364.5000035732987,0.0,0.0,0.0,0.0,364.5000035086823,67.15000072810805
23,N2,0.0,0,0.0,0.0,0.0,0.0,-6.46646031009395e-08,67.15000037730375
23,N3,0.0,147.6127945357734,0.0,0.0,0.0,0.0,147.61279447121288,67.15000051939022
23,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061682566e-08,67.15000037728602
23,N5,427.5,0.0,0.0,0.0,0.0,0.0,-427.5000000745763,67.1499999660938
23,N6,41.04,0,0.0,0.0,0.0,0.0,-41.04000006461639,67.15000033777814
23,N7,0.0,0,0.0,0.0,0.0,0.0,-6.462536274244833e-08,67.15000037730381
23,N8,45.6,0,0.0,0.0,0.0,0.0,-45.60000006458212,67.15000033339919
23,N9,0.0,0,0.0,2.0272025370222644,2.0272025370222644,0.0,2.027202482431074,67.1500003792378
24,N1,0.0,365.8125035864237,0.0,0.0,0.0,0.0,365.81250352180734,67.15000085679925
24,N2,0.0,0,0.0,0.0,0.0,0.0,-6.466455450613674e-08,67.15000050467515
24,N3,0.0,81.42278631150366,0.0,0.0,0.0,0.0,81.42278624694274,67.15000058302006
24,N4,0.0,0,0.0,0.0,0.0,0.0,-6.46164106167957e-08,67.15000050466682
24,N5,393.75,0.0,0.0,0.0,0.0,0.0,-393.7500000745763,67.15000012561939
24,N6,37.8,0,0.0,0.0,0.0,0.0,-37.80000006461639,67.15000046827883
24,N7,0.0,0,0.0,0.0,0.0,0.0,-6.463125904577861e-08,67.15000050467515
24,N8,42.0,0,0.0,0.0,0.0,0.0,-42.00000006458233,67.1500004642434
24,N9,0.0,0,0.0,26.314710748172526,26.314710748172526,0.0,26.314710693582292,67.15000052999027
