hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L16,212.86489785598485,280.0,0.7602317780570887,0.0,0.0
5,L59,-78.43953385321548,300.0,0.2614651128440516,0.0,0.0
6,L12,144.63086775795026,350.0,0.4132310507370007,0.0,0.0
6,L23,142.54237476779304,400.0,0.3563559369194826,0.0,0.0
6,L34,-28.55266178888089,300.0,0.09517553929626964,0.0,0.0
6,L45,54.2247534862213,320.0,0.16945235464444158,0.0,0.0
6,L56,-21.166713494624585,240.0,0.08819463956093578,0.0,0.0
6,L67,98.19364907890329,300.0,0.3273121635963443,0.0,0.0
6,L78,19.768616406704968,250.0,0.07907446562681987,0.0,0.0
6,L89,-59.23961819781665,220.0,0.2692709918082575,0.0,0.0
6,L29,244.96837158727976,250.0,0.9798734863491191,0.0,0.0
6,L37,40.53481809582796,300.0,0.13511606031942652,0.0,0.0
6,L16,189.97868722209148,280.0,0.6784953115074696,0.0,0.0
6,L59,-71.48875186897583,300.0,0.23829583956325276,0.0,0.0
7,L12,131.3719337247636,350.0,0.37534838207075316,0.0,0.0
7,L23,141.58068121830195,400.0,0.35395170304575485,0.0,0.0
7,L34,-20.573361089488635,300.0,0.06857787029829546,0.0,0.0
7,L45,45.02664306325455,320.0,0.14070825957267047,0.0,0.0
7,L56,-47.9336850828184,240.0,0.19972368784507666,0.0,0.0
7,L67,85.73076590505654,300.0,0.2857692196835218,0.0,0.0
7,L78,-4.14548174255502,250.0,0.01658192697022008,0.0,0.0
7,L89,-8.351589923647781,220.0,0.03796177238021719,0.0,0.0
7,L29,222.59125766243062,250.0,0.8903650306497225,0.0,0.0
7,L37,8.55404439407994,300.0,0.0285134813135998,0.0,0.0
7,L16,149.82807146805715,280.0,0.5351002552430613,0.0,0.0
7,L59,-79.83966971141028,300.0,0.2661322323713676,0.0,0.0
8,L12,119.82807493623376,350.0,0.3423659283892393,0.0,0.0
8,L23,146.24809498038888,400.0,0.3656202374509722,0.0,0.0
8,L34,-12.680539408191928,300.0,0.04226846469397309,0.0,0.0
8,L45,36.121581715769935,320.0,0.11287994286178105,0.0,0.0
8,L56,-62.54639482979871,240.0,0.2606099784574946,0.0,0.0
8,L67,66.15916251856963,300.0,0.22053054172856543,0.0,0.0
8,L78,-47.84859717842094,250.0,0.19139438871368375,0.0,0.0
8,L89,48.94854168552982,220.0,0.2224933712978628,0.0,0.0
8,L29,197.98134775413195,250.0,0.7919253910165278,0.0,0.0
8,L37,-13.869240378564587,300.0,0.046230801261881956,0.0,0.0
8,L16,125.34554173642937,280.0,0.4476626490586763,0.0,0.0
8,L59,-95.72989480535757,300.0,0.3190996493511919,0.0,0.0
9,L12,88.76349152541243,350.0,0.25360997578689265,0.0,0.0
9,L23,142.72491300999616,400.0,0.3568122825249904,0.0,0.0
9,L34,-11.657844731429217,300.0,0.038859482438097386,0.0,0.0
9,L45,32.10215984507546,320.0,0.10031924951586083,0.0,0.0
9,L56,-67.2576715649577,240.0,0.28024029818732377,0.0,0.0
9,L67,58.60158203247268,300.0,0.1953386067749089,0.0,0.0
9,L78,-85.4112792673659,250.0,0.3416451170694636,0.0,0.0
9,L89,89.8415795896589,220.0,0.4083708163166314,0.0,0.0
9,L29,167.9185840853365,250.0,0.671674336341346,0.0,0.0
9,L37,-24.17723976189778,300.0,0.08059079920632593,0.0,0.0
9,L16,87.75651308090956,280.0,0.31341611814610554,0.0,0.0
9,L59,-101.52016603043072,300.0,0.33840055343476905,0.0,0.0
10,L12,67.19693884317546,350.0,0.19199125383764418,0.0,0.0
10,L23,144.15128959317138,400.0,0.36037822398292846,0.0,0.0
10,L34,-8.888849795096055,300.0,0.02962949931698685,0.0,0.0
10,L45,27.311141457447615,320.0,0.0853473170545238,0.0,0.0
10,L56,-57.88130164162578,240.0,0.24117209017344077,0.0,0.0
10,L67,51.12176242348516,300.0,0.17040587474495053,0.0,0.0
10,L78,-119.83809823398481,250.0,0.47935239293593923,0.0,0.0
10,L89,112.96190472109815,220.0,0.5134632032777189,0.0,0.0
10,L29,147.44565222770342,250.0,0.5897826089108137,0.0,0.0
10,L37,-19.759860631269454,300.0,0.06586620210423151,0.0,0.0
10,L16,75.40306288602797,280.0,0.2692966531643856,0.0,0.0
10,L59,-109.20755692046333,300.0,0.3640251897348778,0.0,0.0
11,L12,68.77636942702868,350.0,0.19650391264865338,0.0,0.0
11,L23,180.1369730540779,400.0,0.4503424326351948,0.0,0.0
11,L34,74.94944611379378,300.0,0.24983148704597927,0.0,0.0
11,L45,-58.49056441414426,320.0,0.1827830137942008,0.0,0.0
11,L56,-94.9445880735823,240.0,0.3956024503065929,0.0,0.0
11,L67,40.11904573037834,300.0,0.13373015243459446,0.0,0.0
11,L78,-171.49342730237413,250.0,0.6859737092094965,0.0,0.0
11,L89,186.74657692917057,220.0,0.8488480769507754,0.0,0.0
11,L29,114.71939938688689,250.0,0.4588775975475476,0.0,0.0
11,L37,-63.772473043013754,300.0,0.21257491014337918,0.0,0.0
11,L16,49.5436320884159,280.0,0.1769415431729139,0.0,0.0
11,L59,-153.625976323857,300.0,0.51208658774619,0.0,0.0
12,L12,58.31332717949224,350.0,0.1666095062271207,0.0,0.0
12,L23,189.72376799312755,400.0,0.4743094199828189,0.0,0.0
12,L34,78.33992628226909,300.0,0.26113308760756365,0.0,0.0
12,L45,-66.14108556859503,320.0,0.20669089240185948,0.0,0.0
12,L56,-90.01361767375776,240.0,0.375056740307324,0.0,0.0
12,L67,67.01736754826344,300.0,0.22339122516087812,0.0,0.0
12,L78,-214.81793960262192,250.0,0.8592717584104876,0.0,0.0
12,L89,210.02038213873334,220.0,0.9546381006306061,0.0,0.0
12,L29,96.34810545644112,250.0,0.3853924218257645,0.0,0.0
12,L37,-53.73717322668611,300.0,0.17912391075562037,0.0,0.0
12,L16,43.75735369924364,280.0,0.15627626321158442,0.0,0.0
12,L59,-161.88848413913496,300.0,0.5396282804637832,0.0,0.0
13,L12,45.96765316729267,350.0,0.13133615190655049,0.0,0.0
13,L23,185.99135310909224,400.0,0.4649783827727306,0.0,0.0
13,L34,76.59258007493463,300.0,0.2553086002497821,0.0,0.0
13,L45,-64.52804902946261,320.0,0.20165015321707064,0.0,0.0
13,L56,-83.96881711807879,240.0,0.34987007132532827,0.0,0.0
13,L67,55.88133849080195,300.0,0.18627112830267317,0.0,0.0
13,L78,-220.8641352741721,250.0,0.8834565410966884,0.0,0.0
13,L89,213.705019647478,220.0,0.9713864529430818,-8.745053919879458e-08,0.0
13,L29,89.41484701994906,250.0,0.35765938807979625,0.0,0.0
13,L37,-51.881857729486306,300.0,0.17293952576495436,0.0,0.0
13,L16,36.83127424019984,280.0,0.13154026514357087,0.0,0.0
13,L59,-161.99986392411276,300.0,0.5399995464137092,0.0,0.0
14,L12,34.80018245523721,350.0,0.09942909272924919,0.0,0.0
14,L23,183.13967563703503,400.0,0.45784918909258754,0.0,0.0
14,L34,75.5497026223724,300.0,0.25183234207457467,0.0,0.0
14,L45,-63.89260096622915,320.0,0.1996643780194661,0.0,0.0
14,L56,-80.67586933185079,240.0,0.3361494555493783,0.0,0.0
14,L67,48.21325650849817,300.0,0.16071085502832724,0.0,0.0
14,L78,-228.2426906853983,250.0,0.9129707627415932,0.0,0.0
14,L89,220.0000021944303,220.0,1.000000009974683,-51.957941357215425,0.0
14,L29,81.9390474127768,250.0,0.3277561896511072,0.0,0.0
14,L37,-51.772337182667556,300.0,0.1725744572755585,0.0,0.0
14,L16,28.329322474581254,280.0,0.10117615169493305,0.0,0.0
14,L59,-162.49904555086118,300.0,0.5416634851695373,0.0,0.0
15,L12,62.755697960768984,350.0,0.17930199417362566,0.0,0.0
15,L23,189.56235235772914,400.0,0.47390588089432284,0.0,0.0
15,L34,76.36200901513655,300.0,0.25454003005045517,0.0,0.0
15,L45,-63.078620394297474,320.0,0.1971206887321796,0.0,0.0
15,L56,-81.6726877639509,240.0,0.3403028656831288,0.0,0.0
15,L67,62.22633982247655,300.0,0.2074211327415885,0.0,0.0
15,L78,-207.20371508371008,250.0,0.8288148603348403,0.0,0.0
15,L89,196.65467506889672,220.0,0.8938848866768033,-5.674785802543808e-09,0.0
15,L29,103.47189256465175,250.0,0.413887570258607,0.0,0.0
15,L37,-46.16028778762114,300.0,0.15386762595873713,0.0,0.0
15,L16,57.08524010969254,280.0,0.20387585753461623,0.0,0.0
15,L59,-160.686564890057,300.0,0.5356218829668568,0.0,0.0
16,L12,100.33557251919045,350.0,0.2866730643405441,0.0,0.0
16,L23,199.63013979850638,400.0,0.4990753494962659,0.0,0.0
16,L34,78.88952984449452,300.0,0.26296509948164837,0.0,0.0
16,L45,-63.911479201041764,320.0,0.1997233725032555,0.0,0.0
16,L56,-87.4597045584148,240.0,0.3644154356600617,0.0,0.0
16,L67,83.9487904077207,300.0,0.27982930135906897,0.0,0.0
16,L78,-184.77094524054078,250.0,0.7390837809621631,0.0,0.0
16,L89,173.54881270317694,220.0,0.7888582395598952,0.0,0.0
16,L29,129.3039789902047,250.0,0.5172159159608188,0.0,0.0
16,L37,-42.4604019839381,300.0,0.14153467327979366,0.0,0.0
16,L16,91.38131384532956,280.0,0.32636183516189127,0.0,0.0
16,L59,-160.0527882367016,300.0,0.5335092941223386,0.0,0.0
17,L12,117.62096668944636,350.0,0.3360599048269896,0.0,0.0
17,L23,180.3566340536187,400.0,0.45089158513404676,0.0,0.0
17,L34,48.261270477654236,300.0,0.1608709015921808,0.0,0.0
17,L45,-28.258739346189376,320.0,0.0883085604568418,0.0,0.0
17,L56,-83.26559520429716,240.0,0.3469399800179048,0.0,0.0
17,L67,66.63344192770839,300.0,0.2221114730923613,0.0,0.0
17,L78,-121.6711945289009,250.0,0.48668477811560357,0.0,0.0
17,L89,124.24880855681933,220.0,0.5647673116219061,0.0,0.0
17,L29,162.50433562004696,250.0,0.6500173424801878,0.0,0.0
17,L37,-38.78463643704608,300.0,0.12928212145682028,0.0,0.0
17,L16,110.3390358962853,280.0,0.39406798534387605,0.0,0.0
17,L59,-137.2331441549033,300.0,0.4574438138496777,0.0,0.0
18,L12,130.34177952487593,350.0,0.3724050843567884,0.0,0.0
18,L23,152.6143792930254,400.0,0.3815359482325635,0.0,0.0
18,L34,-8.982311560129505,300.0,0.029941038533765015,0.0,0.0
18,L45,33.09877933536679,320.0,0.10343368542302123,0.0,0.0
18,L56,-66.6489319004766,240.0,0.2777038829186525,0.0,0.0
18,L67,61.669040732404305,300.0,0.20556346910801435,0.0,0.0
18,L78,-58.955308014567905,250.0,0.23582123205827163,0.0,0.0
18,L89,62.442656129751676,220.0,0.2838302551352349,0.0,0.0
18,L29,198.76853580219648,250.0,0.7950741432087859,0.0,0.0
18,L37,-18.882217074831704,300.0,0.06294072358277235,0.0,0.0
18,L16,133.9077059877907,280.0,0.4782418070992525,0.0,0.0
18,L59,-103.29119497128904,300.0,0.3443039832376302,0.0,0.0
19,L12,166.4544342579886,350.0,0.4755840978799674,0.0,0.0
19,L23,154.73451549209986,400.0,0.38683628873024967,0.0,0.0
19,L34,-1.3454071317661258,300.0,0.004484690439220419,0.0,0.0
19,L45,30.65531766805212,320.0,0.09579786771266288,0.0,0.0
19,L56,-82.96602763942391,240.0,0.34569178183093296,0.0,0.0
19,L67,44.461077685241996,300.0,0.14820359228413998,0.0,0.0
19,L78,-13.832095297661072,250.0,0.05532838119064429,0.0,0.0
19,L89,42.656957248527796,220.0,0.1938952602205809,0.0,0.0
19,L29,227.72096924011439,250.0,0.9108838769604576,0.0,0.0
19,L37,-35.919352519570594,300.0,0.11973117506523531,0.0,0.0
19,L16,157.11757942001967,280.0,0.561134212214356,0.0,0.0
19,L59,-102.37792865493307,300.0,0.3412597621831102,0.0,0.0
20,L12,174.303114607064,350.0,0.49800889887732575,0.0,0.0
20,L23,152.0252724183021,400.0,0.38006318104575526,0.0,0.0
20,L34,-1.1833275182605436,300.0,0.003944425060868478,0.0,0.0
20,L45,32.49730837754339,320.0,0.1015540886798231,0.0,0.0
20,L56,-82.7970918229468,240.0,0.34498788259561164,0.0,0.0
20,L67,35.68787432041886,300.0,0.11895958106806286,0.0,0.0
20,L78,8.708174629239029,250.0,0.03483269851695611,0.0,0.0
20,L89,25.74610358025545,220.0,0.11702774354661569,0.0,0.0
20,L29,239.11885756825805,250.0,0.9564754302730322,0.0,0.0
20,L37,-36.87076437815839,300.0,0.12290254792719464,0.0,0.0
20,L16,165.57533496117176,280.0,0.5913404820041849,0.0,0.0
20,L59,-98.54496306164742,300.0,0.3284832102054914,0.0,0.0
21,L12,169.585945046827,350.0,0.4845312715623628,0.0,0.0
21,L23,152.43001648876265,400.0,0.3810750412219066,0.0,0.0
21,L34,-6.184681769635481,300.0,0.020615605898784937,0.0,0.0
21,L45,35.89595412479975,320.0,0.11217485663999922,0.0,0.0
21,L56,-71.83454860937115,240.0,0.29931061920571317,0.0,0.0
21,L67,51.96743414243727,300.0,0.1732247804747909,0.0,0.0
21,L78,3.432535415780892,250.0,0.013730141663123568,0.0,0.0
21,L89,15.031914681800234,220.0,0.06832688491727379,0.0,0.0
21,L29,238.1969439355132,250.0,0.9527877757420528,0.0,0.0
21,L37,-21.86466605671916,300.0,0.07288222018906386,0.0,0.0
21,L16,170.58141766552268,280.0,0.6092193488054382,0.0,0.0
21,L59,-95.3088605302862,300.0,0.31769620176762065,0.0,0.0
22,L12,158.78849319699765,350.0,0.453681409134279,0.0,0.0
22,L23,148.3598888899093,400.0,0.3708997222247733,0.0,0.0
22,L34,-14.4887479116681,300.0,0.048295826372227,0.0,0.0
22,L45,42.71197686987835,320.0,0.13347492771836983,0.0,0.0
22,L56,-53.79236253607735,240.0,0.2241348439003223,0.0,0.0
22,L67,66.55976640806271,300.0,0.2218658880268757,0.0,0.0
22,L78,7.454222450686865,250.0,0.02981688980274746,0.0,0.0
22,L89,-9.134722360985299,220.0,0.041521465277205905,0.0,0.0
22,L29,239.02965476678088,250.0,0.9561186190671235,0.0,0.0
22,L37,-0.3506383633769943,300.0,0.0011687945445899809,0.0,0.0
22,L16,175.4848215589775,280.0,0.6267315055677768,0.0,0.0
22,L59,-87.09493457142429,300.0,0.2903164485714143,0.0,0.0
23,L12,152.01254793640302,350.0,0.43432156553258006,0.0,0.0
23,L23,146.53959058074705,400.0,0.3663489764518676,0.0,0.0
23,L34,-22.887328518393012,300.0,0.07629109506131004,0.0,0.0
23,L45,49.433762324387025,320.0,0.15448050726370946,0.0,0.0
23,L56,-35.16939379897575,240.0,0.1465391408290656,0.0,0.0
23,L67,86.67979775863877,300.0,0.28893265919546257,0.0,0.0
23,L78,9.637649448067421,250.0,0.038550597792269686,0.0,0.0
23,L89,-34.39834581811247,220.0,0.15635611735505667,0.0,0.0
23,L29,241.63409290525544,250.0,0.9665363716210218,0.0,0.0
23,L37,23.508011106210922,300.0,0.07836003702070307,0.0,0.0
23,L16,185.28558872106927,280.0,0.6617342454323902,0.0,0.0
23,L59,-79.55575012440063,300.0,0.2651858337480021,0.0,0.0
24,L12,146.33398808596215,350.0,0.4180971088170347,0.0,0.0
24,L23,145.29748874497827,400.0,0.3632437218624457,0.0,0.0
24,L34,-27.69715738142039,300.0,0.09232385793806797,0.0,0.0
24,L45,53.286026311730915,320.0,0.1665188322241591,0.0,0.0
24,L56,-22.341437262279022,240.0,0.0930893219261626,0.0,0.0
24,L67,96.25020298290873,300.0,0.32083400994302913,0.0,0.0
24,L78,9.430688260561329,250.0,0.037722753042245316,0.0,0.0
24,L89,-49.06250944949732,220.0,0.22301140658862417,0.0,0.0
24,L29,242.23590923306733,250.0,0.9689436369322694,0.0,0.0
24,L37,38.59378720967638,300.0,0.12864595736558793,0.0,0.0
24,L16,191.28114745460687,280.0,0.6831469551950246,0.0,0.0
24,L59,-75.57339675949713,300.0,0.2519113225316571,0.0,0.0
