unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,8,N3,3.960090108329143e-07,0.08784317537642448,0.08784277936741365,67.15000000888757,5.898642635302536
I1,8,N4,6.338399226748381e-07,8.661523915233816e-07,2.3231246884854352e-07,67.1500000307596,1.5599782290325537e-05
I1,8,N5,7.239207156099786e-07,7.258769467038449e-07,1.956231093866271e-09,67.15000029771647,1.3136091853552231e-07
I1,8,N6,0.0,0.0,0.0,67.15000003112883,0.0
I1,8,N7,0.0,0.0,0.0,67.15000025440982,0.0
I1,8,N8,3.96009551205029e-07,5.099603265767648,5.099602869758097,67.15000012479506,342.4383333406614
I1,8,N9,3.960095064549084e-07,0.743383796226301,0.7433834002167946,67.15000003097312,49.91819534758266
I1,9,N1,6.333967311740073e-07,8.670465591794897e-07,2.336498280054824e-07,67.14999972619812,1.5689585886594382e-05
I1,9,N2,0.0,0.0,0.0,67.15000006064368,0.0
I1,9,N3,3.960081074090627e-07,0.1372550097900983,0.1372546137819909,67.14999983577934,9.216647292920644
I1,9,N4,6.33396730774883e-07,8.670465546224119e-07,2.3364982384752886e-07,67.14999983507558,1.5689585632827e-05
I1,9,N5,7.237550617705841e-07,7.260676031788064e-07,2.3125414082222663e-09,67.15000010638886,1.5528715580815383e-07
I1,9,N6,0.0,0.0,0.0,67.14999982836943,0.0
I1,9,N7,0.0,0.0,0.0,67.15000006064368,0.0
I1,9,N8,3.960095372950889e-07,6.9135744824418,6.913574086432263,67.14999987832067,464.2464990626874
I1,9,N9,3.9600940149476757e-07,1.1510409461256794,1.151040550116278,67.14999984237917,77.2923727588801
I1,10,N1,1.289093236977541e-06,5.095362054323781e-07,-7.795570315451628e-07,60.00000021405262,-4.677342205957599e-05
I1,10,N2,0.0,0.0,0.0,60.000000422984606,0.0
I1,10,N3,5.856677488220506e-07,1.265675321243349e-06,6.800075724212983e-07,60.00000023779022,4.0800454506977047e-05
I1,10,N4,1.289093244196978e-06,5.095362023510192e-07,-7.795570418459588e-07,60.00000027643469,-4.677342272625414e-05
I1,10,N5,1.7192604518894217e-06,4.563388514069416e-07,-1.26292160048248e-06,60.00000044291555,-7.57752965883164e-05
I1,10,N6,0.0,0.0,0.0,60.000000240182324,0.0
I1,10,N7,0.0,0.0,0.0,60.000000422984606,0.0
I1,10,N8,5.386507282867873e-07,1.6038714595923534e-06,1.0652207313055662e-06,60.00000023592224,6.391324412964324e-05
I1,10,N9,5.86112111498181e-07,1.2633770065553903e-06,6.772648950572092e-07,60.00000023779022,4.063589386447952e-05
I1,11,N1,1.2875562074948883e-06,5.09805315234242e-07,-7.777508922606464e-07,59.999999974233326,-4.6665053515598726e-05
I1,11,N2,0.0,0.0,0.0,74.23660550739338,0.0
I1,11,N3,7.009434768975352e-05,3.9823318786423757e-07,-6.969611450188928e-05,44.837436289693095,-0.0031249950936176156
I1,11,N4,1.2875562234396036e-06,5.098053108436808e-07,-7.777509125959228e-07,59.999999993968,-4.6665054751063974e-05
I1,11,N5,8.844689554054116e-07,6.13622351692755e-07,-2.7084660371265655e-07,64.9191523640914,-1.7583131933718634e-05
I1,11,N6,0.0,0.0,0.0,54.675740896906035,0.0
I1,11,N7,0.0,0.0,0.0,74.23660550739338,0.0
I1,11,N8,14.417596464783033,3.571534982912404e-07,-14.417596107629535,39.0039003757314,-562.3424822395152
I1,11,N9,9.527470873272656e-05,3.9778828205767334e-07,-9.487692045066888e-05,44.83743628969308,-0.004254037876069145
I1,12,N1,1.286534263709826e-06,5.099852091283422e-07,-7.765490545814838e-07,59.99999991440029,-4.6592943208416655e-05
I1,12,N2,0.0,0.0,0.0,83.4351166990708,0.0
I1,12,N3,0.3278338521516106,2.7395950908106494e-07,-0.3278335781921015,35.04064756515071,-11.487500873451706
I1,12,N4,1.2865342819606235e-06,5.099852043882127e-07,-7.765490775724108e-07,59.99999992738161,-4.659294459795291e-05
I1,12,N5,6.723307365900888e-07,7.868170605172051e-07,1.1448632392711628e-07,68.097499677866,7.796232406746864e-06
I1,12,N6,0.0,0.0,0.0,51.235646945392595,0.0
I1,12,N7,0.0,0.0,0.0,83.4351166990708,0.0
I1,12,N8,14.685177132990775,2.2749207092785312e-07,-14.685176905498704,25.43796557242602,-373.5610245470617
I1,12,N9,2.7528571497013457,2.7355690074958827e-07,-2.752856876144445,35.040647564968175,-96.46188759377674
I1,13,N1,1.2860200273950593e-06,5.100760307372122e-07,-7.759439966578471e-07,59.99999987120582,-4.6556639699533754e-05
I1,13,N2,0.0,0.0,0.0,83.43514689314466,0.0
I1,13,N3,0.32783385433546525,2.7397061980364906e-07,-0.32783358036484544,35.04061527434823,-11.48749036357667
I1,13,N4,1.286020046969931e-06,5.100760258191855e-07,-7.759440211507455e-07,59.99999988232718,-4.6556641177737205e-05
I1,13,N5,6.723742182951999e-07,7.867093965263083e-07,1.1433517823110842e-07,68.09751007662936,7.78594095170612e-06
I1,13,N6,0.0,0.0,0.0,51.235635541970765,0.0
I1,13,N7,0.0,0.0,0.0,83.43514689314466,0.0
I1,13,N8,14.685177132853946,2.275199952277867e-07,-14.68517690533395,25.43792085838609,-373.5603679092842
I1,13,N9,2.752857151707527,2.7358241770862715e-07,-2.7528568781251095,35.04061527009873,-96.46179876002704
I1,14,N1,1.286010220105516e-06,5.100778152120175e-07,-7.759324048934985e-07,59.99999981740075,-4.655594415192523e-05
I1,14,N2,0.0,0.0,0.0,87.61167292872592,0.0
I1,14,N3,0.3278552069576733,2.387604802754969e-07,-0.327854968197193,30.592445120831446,-10.029885122164567
I1,14,N4,1.28601024009073e-06,5.100778102055691e-07,-7.759324298851609e-07,59.99999982758489,-4.6555945659327176e-05
I1,14,N5,6.041605907519728e-07,9.00090588705523e-07,2.9592999795355017e-07,69.54061862828583,2.0579155128357236e-05
I1,14,N6,0.0,0.0,0.0,49.67368260351065,0.0
I1,14,N7,0.0,0.0,0.0,87.61167292872592,0.0
I1,14,N8,14.68517750780082,1.939749270079562e-07,-14.685177313825893,19.27839365990045,-283.106629221375
I1,14,N9,2.7528783516432287,2.3859805202877557e-07,-2.7528781130451767,30.59244511544143,-84.21727258283454
I1,15,N1,1.2865047950557869e-06,5.099905646377345e-07,-7.765142304180524e-07,59.99999975195848,-4.6590853632475374e-05
I1,15,N2,0.0,0.0,0.0,83.43514334674559,0.0
I1,15,N3,0.32783385420622635,2.73984088498883e-07,-0.3278335802221379,35.04061871977862,-11.48749148810389
I1,15,N4,1.2865048140316345e-06,5.099905596609148e-07,-7.765142543707198e-07,59.999999761978614,-4.659085507741619e-05
I1,15,N5,6.723431020895577e-07,7.867892600916362e-07,1.1444615800207847e-07,68.09750877043649,7.7934982482893e-06
I1,15,N6,0.0,0.0,0.0,51.23563663059531,0.0
I1,15,N7,0.0,0.0,0.0,83.43514334674559,0.0
I1,15,N8,14.685177132855944,2.2751725658789382e-07,-14.685176905338688,25.437925721805012,-373.5604393295719
I1,15,N9,2.75285715150802,2.7358157656532556e-07,-2.7528568779264435,35.04061871769431,-96.46180824380285
I1,16,N1,1.2875069488098136e-06,5.098142363609859e-07,-7.776927124488277e-07,59.9999998913827,-4.666156266245878e-05
I1,16,N2,0.0,0.0,0.0,74.23661160574417,0.0
I1,16,N3,1.6025935233077745e-06,3.9819254388032675e-07,-1.2044009794274477e-06,44.83742955043483,-5.400224406555289e-05
I1,16,N4,1.287506967884049e-06,5.098142315637797e-07,-7.776927363202694e-07,59.999999906402394,-4.6661564106425985e-05
I1,16,N5,8.844887179987637e-07,6.136102893048609e-07,-2.7087842869390275e-07,64.9191544058771,-1.758519853760084e-05
I1,16,N6,0.0,0.0,0.0,54.675738441519044,0.0
I1,16,N7,0.0,0.0,0.0,74.23661160574417,0.0
I1,16,N8,0.40899034408987345,3.571202030597832e-07,-0.40898998696967037,39.00389109616908,-15.952200911188633
I1,16,N9,2.511806473617582e-06,3.977657150577739e-07,-2.114040758559808e-06,44.83742955043483,-9.47881535786732e-05
I1,17,N1,1.2890240132610346e-06,5.095486944446965e-07,-7.794753188163381e-07,60.00000006794451,-4.676851918194136e-05
I1,17,N2,0.0,0.0,0.0,60.000000251649624,0.0
I1,17,N3,5.857046914072824e-07,1.2654834677463924e-06,6.7977877633911e-07,60.0000000520722,4.0786726615744175e-05
I1,17,N4,1.2890240247672346e-06,5.095486907096876e-07,-7.79475334057547e-07,60.000000118874766,-4.6768520136112766e-05
I1,17,N5,1.7193095439074874e-06,4.5633375235126643e-07,-1.2629757915562209e-06,60.00000026061935,-7.577854782252918e-05
I1,17,N6,0.0,0.0,0.0,60.00000006905397,0.0
I1,17,N7,0.0,0.0,0.0,60.000000251649624,0.0
I1,17,N8,5.385979142097287e-07,1.6043567349138916e-06,1.0657588207041628e-06,60.00000004073386,6.394552928566224e-05
I1,17,N9,5.861228657787903e-07,1.2633207200818507e-06,6.771978543030604e-07,60.0000000520722,4.063187129344681e-05
I1,18,N1,6.333749063047206e-07,8.670921913056415e-07,2.3371728500092094e-07,67.1499995574336,1.5694115584376423e-05
I1,18,N2,0.0,0.0,0.0,67.15000005544951,0.0
I1,18,N3,3.960080970874403e-07,0.13792122764070183,0.13792083163260474,67.14999980264996,9.261383816910726
I1,18,N4,6.33374903476575e-07,8.670921914053617e-07,2.3371728792878667e-07,67.1499997139902,1.569411581757259e-05
I1,18,N5,7.23761260803666e-07,7.260592681003877e-07,2.2980072967217136e-09,67.15000014831216,1.5431119031568549e-07
I1,18,N6,0.0,0.0,0.0,67.14999973949692,0.0
I1,18,N7,0.0,0.0,0.0,67.15000005544951,0.0
I1,18,N8,3.960095421361458e-07,6.289558937510078,6.2895585415005355,67.14999987558357,422.34385527923655
I1,18,N9,3.9600940137403986e-07,1.151929624330402,1.1519292283210008,67.14999980847327,77.35204746112996
I1,19,N1,6.338132649961715e-07,8.662079143855503e-07,2.3239464938937878e-07,67.14999731546332,1.5605300082624826e-05
I1,19,N2,0.0,0.0,0.0,67.15000221447801,0.0
I1,19,N3,3.960089935980823e-07,0.08856837629269346,0.08856798028369986,67.1500000653709,5.947339881840215
I1,19,N4,6.338132615636432e-07,8.662079154810064e-07,2.3239465391736323e-07,67.14999749032387,1.5605300427315624e-05
I1,19,N5,7.239230801326904e-07,7.258732035123951e-07,1.9501233797047106e-09,67.15000388178854,1.309507925171379e-07
I1,19,N6,0.0,0.0,0.0,67.1499984074848,0.0
I1,19,N7,0.0,0.0,0.0,67.15000221447801,0.0
I1,19,N8,3.960095376374153e-07,6.471023002555197,6.471022606545659,67.15000125305222,434.5291761380702
I1,19,N9,3.960095043765744e-07,0.7491972135007312,0.7491968174912268,67.15000009944384,50.30856636903889
I1,20,N1,6.341879241283556e-07,8.654501084082981e-07,2.3126218427994254e-07,67.1499974872939,1.552925509330424e-05
I1,20,N2,0.0,0.0,0.0,67.1500023838136,0.0
I1,20,N3,3.960094716088319e-07,0.0712360065970474,0.0712356105875758,67.15000017593931,4.783471263488859
I1,20,N4,6.341879200717124e-07,8.654501105449928e-07,2.3126219047328048e-07,67.1499976848675,1.5529255554878172e-05
I1,20,N5,7.240615833257186e-07,7.257142374213999e-07,1.6526540956812757e-09,67.15000401090926,1.1097572915364328e-07
I1,20,N6,0.0,0.0,0.0,67.14999858243652,0.0
I1,20,N7,0.0,0.0,0.0,67.1500023838136,0.0
I1,20,N8,3.960095421564997e-07,5.827994433806484,5.827994037796942,67.15000147390202,391.3498082279568
I1,20,N9,3.96009559407784e-07,0.6056805848122733,0.6056801888027139,67.15000022390791,40.67142481371882
I1,21,N1,6.344992238681163e-07,8.648195224112564e-07,2.3032029854314006e-07,67.14999985759408,1.546600801437288e-05
I1,21,N2,0.0,0.0,0.0,67.15000074088879,0.0
I1,21,N3,3.960097868630247e-07,0.06262735184823043,0.06262695583844356,67.15000015280532,4.2054000941212175
I1,21,N4,6.344992196741344e-07,8.648195247399082e-07,2.303203050657738e-07,67.15000006871033,1.5466008500992096e-05
I1,21,N5,7.241767989738183e-07,7.255822097609861e-07,1.4054107871677654e-09,67.15000087433165,9.437333558711058e-08
I1,21,N6,0.0,0.0,0.0,67.15000012054456,0.0
I1,21,N7,0.0,0.0,0.0,67.15000074088879,0.0
I1,21,N8,3.960095632255258e-07,3.8217496637739106,3.821749267764347,67.1500005667793,256.6304654964643
I1,21,N9,3.960095972396222e-07,0.5314939622228496,0.5314935662132524,67.15000019829881,35.68979307661444
I1,22,N1,6.347475953033481e-07,8.643159979982567e-07,2.2956840269490862e-07,67.14999983887125,1.5415518203973046e-05
I1,22,N2,0.0,0.0,0.0,67.1500002901244,0.0
I1,22,N3,3.960100062331155e-07,0.05765090990868602,0.05765051389867979,67.15000003740998,3.8712320104530527
I1,22,N4,6.347475907172504e-07,8.643160009624511e-07,2.2956841024520065e-07,67.15000006538904,1.5415518762976482e-05
I1,22,N5,7.242684230856615e-07,7.254773192303621e-07,1.2088961447006114e-09,67.15000032035898,8.11773765039268e-08
I1,22,N6,0.0,0.0,0.0,67.15000007251194,0.0
I1,22,N7,0.0,0.0,0.0,67.1500002901244,0.0
I1,22,N8,3.9600957271018323e-07,3.2061011960495938,3.206100800040021,67.1500002096648,215.28966939489388
I1,22,N9,3.960096253232564e-07,0.48639063209910294,0.4863902360894776,67.15000006517606,32.66110438510942
I1,23,N1,6.349330793378455e-07,8.63939751000025e-07,2.2900667166217945e-07,67.14999974560159,1.5377797943856418e-05
I1,23,N2,0.0,0.0,0.0,67.15000012258929,0.0
I1,23,N3,3.960101549420127e-07,0.05466372875807127,0.05466333274791633,67.14999998111853,3.6706427929904573
I1,23,N4,6.349330736782483e-07,8.639397554533832e-07,2.2900668177513493e-07,67.14999998979222,1.537779867886266e-05
I1,23,N5,7.243366083867644e-07,7.253993342084929e-07,1.0627258217285487e-09,67.15000013707076,7.136203907474069e-08
I1,23,N6,0.0,0.0,0.0,67.15000000187554,0.0
I1,23,N7,0.0,0.0,0.0,67.15000012258929,0.0
I1,23,N8,3.960095770806219e-07,2.971151929040797,2.97115153303122,67.1500000744724,199.51282566431522
I1,23,N9,3.9600964393230835e-07,0.4600607393283574,0.4600603433187135,67.1499999973057,30.89305205261207
I1,24,N1,6.350557508702759e-07,8.63690747537299e-07,2.2863499666702311e-07,67.14999967158415,1.5352839951103247e-05
I1,24,N2,0.0,0.0,0.0,67.15000003095896,0.0
I1,24,N3,3.960102476450106e-07,0.05294097001756468,0.05294057400731704,67.1499999341081,3.554959541102984
I1,24,N4,6.350557434578891e-07,8.636907568060209e-07,2.286350133481318e-07,67.14999992562646,1.5352841129322655e-05
I1,24,N5,7.243813764906671e-07,7.253481779761679e-07,9.66801485500787e-10,67.15000003935076,6.492071978942222e-08
I1,24,N6,0.0,0.0,0.0,67.14999994377547,0.0
I1,24,N7,0.0,0.0,0.0,67.15000003095896,0.0
I1,24,N8,3.9600957950602666e-07,2.8533689213147664,2.853368525305187,67.14999999724235,191.6036964663747
I1,24,N9,3.960096556243327e-07,0.4448378925985145,0.44483749658885885,67.14999994447197,29.870837871240923
I2,1,N1,0.0,0.0,0.0,67.14999961870645,0.0
I2,1,N2,0.0,0.0,0.0,67.14999995563277,0.0
I2,1,N3,3.960153282294351e-07,0.013074464192768849,0.013074068177440619,67.14999988164405,0.8779236765677438
I2,1,N4,0.0,0.0,0.0,67.14999986289708,0.0
I2,1,N5,0.0,0.0,0.0,67.14999996040488,0.0
I2,1,N6,0.0,0.0,0.0,67.14999988496805,0.0
I2,1,N7,0.0,0.0,0.0,67.14999995563277,0.0
I2,1,N8,3.9600958380455544e-07,3.29547391110644,3.295473515096856,67.14999992963368,221.29104630686354
I2,1,N9,3.9600976848618417e-07,0.35828376904349796,0.3582833730337295,67.14999988882167,24.058728459381587
I2,2,N1,0.0,0.0,0.0,67.14999946258474,0.0
I2,2,N2,0.0,0.0,0.0,67.14999982642216,0.0
I2,2,N3,3.9601532217267703e-07,0.013081729634320818,0.013081333618998646,67.14999976999079,0.8784115495069318
I2,2,N4,0.0,0.0,0.0,67.14999973878315,0.0
I2,2,N5,0.0,0.0,0.0,67.14999982881098,0.0
I2,2,N6,0.0,0.0,0.0,67.14999976608603,0.0
I2,2,N7,0.0,0.0,0.0,67.14999982642216,0.0
I2,2,N8,3.9600958547141183e-07,3.2019294900318283,3.2019290940222427,67.14999980659199,215.00953804431487
I2,2,N9,3.9600977005329555e-07,0.35716086580569073,0.3571604697959207,67.14999977435883,23.98332546620597
I2,3,N1,0.0,0.0,0.0,67.14999917307553,0.0
I2,3,N2,0.0,0.0,0.0,67.1499995760915,0.0
I2,3,N3,3.9601514859760546e-07,0.013285415938836425,0.013285019923687828,67.14999953099066,0.8920890816448391
I2,3,N4,0.0,0.0,0.0,67.14999949038813,0.0
I2,3,N5,0.0,0.0,0.0,67.14999957673707,0.0
I2,3,N6,0.0,0.0,0.0,67.14999952188172,0.0
I2,3,N7,0.0,0.0,0.0,67.1499995760915,0.0
I2,3,N8,3.960095887438926e-07,3.0322950447406862,3.0322946487310976,67.14999956050518,203.6185843296154
I2,3,N9,3.9600976768578626e-07,0.35966349680700577,0.35966310079723807,67.14999953347767,24.15137705074367
I2,4,N1,0.0,0.0,0.0,67.14999876152791,0.0
I2,4,N2,0.0,0.0,0.0,67.14999919881231,0.0
I2,4,N3,3.9601479630698305e-07,0.013717955656315027,0.01371755964151872,67.14999915912114,0.9211341183931762
I2,4,N4,0.0,0.0,0.0,67.14999911343406,0.0
I2,4,N5,0.0,0.0,0.0,67.14999919848582,0.0
I2,4,N6,0.0,0.0,0.0,67.14999914731045,0.0
I2,4,N7,0.0,0.0,0.0,67.14999919881231,0.0
I2,4,N8,3.9600959371522024e-07,2.80434022540203,2.8043398293924366,67.14999918550119,188.31141725957065
I2,4,N9,3.960097611161817e-07,0.3661915533262963,0.36619115731653523,67.14999916071054,24.58973590646496
I2,5,N1,0.0,0.0,0.0,67.14999926666643,0.0
I2,5,N2,0.0,0.0,0.0,67.14999967104009,0.0
I2,5,N3,3.9601422223946794e-07,0.014480719995973123,0.014480323981750884,67.14999962207673,0.9723537499021205
I2,5,N4,0.0,0.0,0.0,67.14999958397902,0.0
I2,5,N5,0.0,0.0,0.0,67.14999967265125,0.0
I2,5,N6,0.0,0.0,0.0,67.14999961429595,0.0
I2,5,N7,0.0,0.0,0.0,67.14999967104009,0.0
I2,5,N8,3.9600958274224526e-07,3.4154489384584705,3.4154485424488876,67.14999965356435,229.34736844220967
I2,5,N9,3.9600973195367677e-07,0.3931867743204149,0.3931863783106829,67.14999962506674,26.40246515614371
I2,6,N1,0.0,0.0,0.0,67.14999964225301,0.0
I2,6,N2,0.0,0.0,0.0,67.14999998336917,0.0
I2,6,N3,3.9601339542083587e-07,0.015735398074055273,0.015735002060659854,67.1499999008567,1.0566053868132892
I2,6,N4,0.0,0.0,0.0,67.14999988644362,0.0
I2,6,N5,0.0,0.0,0.0,67.14999999009197,0.0
I2,6,N6,0.0,0.0,0.0,67.1499999066457,0.0
I2,6,N7,0.0,0.0,0.0,67.14999998336917,0.0
I2,6,N8,3.960095738909406e-07,4.126103014484503,4.126102618474929,67.14999995305853,277.0677906369062
I2,6,N9,3.960096967322998e-07,0.43205880184462286,0.4320584058349261,67.14999990905254,29.01272191252067
I2,7,N1,0.0,0.0,0.0,67.1499998445122,0.0
I2,7,N2,0.0,0.0,0.0,67.15000016161099,0.0
I2,7,N3,3.960122173371247e-07,0.017926997257791687,0.01792660124557435,67.14999999502128,1.203771273551066
I2,7,N4,0.0,0.0,0.0,67.15000001937273,0.0
I2,7,N5,0.0,0.0,0.0,67.15000017998385,0.0
I2,7,N6,0.0,0.0,0.0,67.15000002419836,0.0
I2,7,N7,0.0,0.0,0.0,67.15000016161099,0.0
I2,7,N8,3.960095664141583e-07,4.973946882539122,4.973946486529556,67.15000009659941,334.00050705094
I2,7,N9,3.960096516906969e-07,0.4945535834838707,0.494553187474219,67.1500000139659,33.20924654580068
I2,8,N1,0.0,0.0,0.0,67.14999989585255,0.0
I2,8,N2,0.0,0.0,0.0,67.15000025440982,0.0
I2,8,N3,3.9601045329910185e-07,0.02250746152399431,0.02250706551354101,67.15000000888757,1.511349449434312
I2,8,N4,0.0,0.0,0.0,67.1500000307596,0.0
I2,8,N5,0.0,0.0,0.0,67.15000029771647,0.0
I2,8,N6,0.0,0.0,0.0,67.15000003112883,0.0
I2,8,N7,0.0,0.0,0.0,67.15000025440982,0.0
I2,8,N8,3.960095583644198e-07,6.244605301097969,6.24460490508841,67.15000012479506,419.32522015598255
I2,8,N9,3.9600958640974154e-07,0.6214640923765273,0.6214636963669409,67.15000003097312,41.73128723028875
I2,9,N1,0.0,0.0,0.0,67.14999972619812,0.0
I2,9,N2,0.0,0.0,0.0,67.15000006064368,0.0
I2,9,N3,3.9600725421213093e-07,0.038455360198498524,0.03845496419124431,67.14999983577934,2.582250839126956
I2,9,N4,0.0,0.0,0.0,67.14999983507558,0.0
I2,9,N5,0.0,0.0,0.0,67.15000010638886,0.0
I2,9,N6,0.0,0.0,0.0,67.14999982836943,0.0
I2,9,N7,0.0,0.0,0.0,67.15000006064368,0.0
I2,9,N8,3.960095478857912e-07,8.490947438163888,8.490947042154339,67.14999987832067,570.1670928474911
I2,9,N9,3.960094706902223e-07,1.0363330764757992,1.0363326804663284,67.14999984237917,69.58973932996633
I2,10,N1,0.0,0.0,0.0,60.00000021405262,0.0
