unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N2,-5.800800715253908e-09,-5.014768560099318e-09,7.860321551545899e-10,59.999999987495535,4.7161929299446485e-08
I2,2,N3,-5.772645490034491e-09,0.08959716230725422,0.0895971680798997,59.99999998865859,5.3758300837778235
I2,2,N4,-5.790448412595042e-09,-5.0093502410818965e-09,7.810981715131458e-10,59.99999998880402,4.686589028204359e-08
I2,2,N5,-5.791571399718368e-09,-5.009957918292287e-09,7.816134814260812e-10,59.999999988857674,4.6896808876855883e-08
I2,2,N6,-5.772645433499519e-09,2.2552646794206637,2.255264685193309,59.99999998876126,135.3158810862522
I2,2,N7,-5.793883756088741e-09,-5.011117164369889e-09,7.82766591718852e-10,59.99999998827476,4.6965995493952994e-08
I2,2,N8,-5.772645433593513e-09,2.347010470932535,2.3470104767051803,59.99999998857092,140.82062857548664
I2,2,N9,-5.7726454865760954e-09,0.094175651750173,0.09417565752281849,59.99999998865905,5.650539450301068
I2,3,N1,-4.845319209730818e-09,-4.534219483228319e-09,3.110997265024985e-10,59.99999993164165,1.8665983568883647e-08
I2,3,N2,-4.844438823584269e-09,-4.536379687171127e-09,3.0805913641314155e-10,59.999999930459836,1.848354816336601e-08
I2,3,N3,-5.7726454919845695e-09,0.08672252911677611,0.0867225348894216,59.99999993165513,5.2033520874382555
I2,3,N4,-4.8452415271678545e-09,-4.534465356001671e-09,3.1077617116618377e-10,59.99999993176798,1.8646570248766142e-08
I2,3,N5,-4.8451589483263985e-09,-4.534701994300673e-09,3.1045695402572513e-10,59.999999931810166,1.86274172203735e-08
I2,3,N6,-5.772645438550621e-09,0.9497119091729694,0.9497119149456149,59.99999993175211,56.98271483192106
I2,3,N7,-4.845048288837828e-09,-4.535085703568396e-09,3.0996258526943244e-10,59.99999993123906,1.859775509485263e-08
I2,3,N8,-5.772645438646796e-09,0.9633662469081238,0.9633662526807693,59.99999993156458,57.80197509491778
I2,3,N9,-5.772645488683484e-09,0.09092227049642365,0.09092227626906914,59.99999993165556,5.455336569930116
I2,4,N1,-5.052553232220866e-09,-4.340543839767659e-09,7.120093924532066e-10,59.99999867797101,4.272056260589534e-08
I2,4,N2,-5.05385427804178e-09,-4.340042980317097e-09,7.138112977246834e-10,59.99999867679675,4.2828676918963576e-08
I2,4,N3,-5.772645621166415e-09,0.040481778922128925,0.04048178469477454,59.99999867801634,2.4289070281702148
I2,4,N4,-5.052637337852822e-09,-4.340666772494357e-09,7.119705653584648e-10,59.99999867809925,4.2718232980353465e-08
I2,4,N5,-5.0529063142753884e-09,-4.340556765022196e-09,7.123495492531922e-10,59.9999986781378,4.274097201356359e-08
I2,4,N6,-5.772645603616034e-09,0.06745904600238972,0.06745905177503532,59.99999867810619,4.047543017328416
I2,4,N7,-5.053430117418295e-09,-4.340224006243802e-09,7.132061111744928e-10,59.999998677575974,4.279236572730867e-08
I2,4,N8,-5.77264560364349e-09,0.06751796694783177,0.06751797272047737,59.99999867792377,4.051078273964735
I2,4,N9,-5.772645619844865e-09,0.041330096420883145,0.04133010219352876,59.99999867801649,2.479806076974012
I2,5,N1,-5.138984153818057e-09,-4.292344038647913e-09,8.466401151701437e-10,59.9999999666133,5.0798406881942106e-08
I2,5,N2,-5.142058714822686e-09,-4.291481279126748e-09,8.505774356959377e-10,59.999999965433666,5.1034646112354917e-08
I2,5,N3,-5.77264548199459e-09,0.09780192089781008,0.09780192667045556,59.99999996661274,5.868115596961996
I2,5,N4,-5.139023453695348e-09,-4.292610016338588e-09,8.464134373567603e-10,59.99999996674155,5.0784806213255214e-08
I2,5,N5,-5.139562597177005e-09,-4.291931949474665e-09,8.476306477023397e-10,59.99999996678956,5.0857838833990194e-08
I2,5,N6,-5.772645435140771e-09,1.568886577104975,1.5688865828776204,59.99999996671264,94.13319492043314
I2,5,N7,-5.1406851133831066e-09,-4.2905456561062e-09,8.501394572769063e-10,59.99999996621289,5.1008367407890625e-08
I2,5,N8,-5.772645435252361e-09,1.603173772579517,1.6031737783521625,59.99999996652391,96.19042664746176
I2,5,N9,-5.7726454790485e-09,0.10270023079161031,0.10270023656425578,59.99999996661323,6.162014190426518
I2,6,N1,-5.0743649455467385e-09,-4.333730060529736e-09,7.406348850170022e-10,59.99999999777556,4.443809309937263e-08
I2,6,N2,-5.082423720575995e-09,-4.328582339740152e-09,7.538413808358436e-10,59.999999996668876,4.523048284763947e-08
I2,6,N3,-5.772645473132591e-09,0.10942226513875723,0.1094222709114027,59.99999999779124,6.565336254442475
I2,6,N4,-5.0746518564316955e-09,-4.3339531404353355e-09,7.4069871599636e-10,59.99999999793894,4.444192295825498e-08
I2,6,N5,-5.0769539377579916e-09,-4.3319473780490925e-09,7.450065597088991e-10,59.999999998037396,4.4700393581071794e-08
I2,6,N6,-5.7726454322486694e-09,3.5709249739001048,3.5709249796727502,59.9999999978899,214.25549877283
I2,6,N7,-5.081249652561328e-09,-4.327978800741582e-09,7.532708518197457e-10,59.99999999744809,4.519625110726247e-08
I2,6,N8,-5.7726454323710425e-09,3.775374203657582,3.7753742094302276,59.99999999771418,226.5224525571838
I2,6,N9,-5.772645470540101e-09,0.1150828333175129,0.11508283909015837,59.99999999779181,6.904970345155378
I2,7,N1,-5.0027444490934256e-09,-4.35095033524325e-09,6.517941138501752e-10,59.999999999795236,3.9107646830877046e-08
I2,7,N2,-5.02065585007962e-09,-4.328903165104434e-09,6.917526849751859e-10,59.99999999891975,4.150516109776389e-08
I2,7,N3,-5.772645462370855e-09,0.12468177465533531,0.12468178042798077,59.99999999996185,7.480906825674089
I2,7,N4,-5.0027797162259595e-09,-4.350678321862986e-09,6.521013943629733e-10,60.000000000072006,3.9126083661825354e-08
I2,7,N5,-5.0089543879688084e-09,-4.343188390724497e-09,6.657659972443113e-10,60.000000000308916,3.994595983486434e-08
I2,7,N6,-5.772645431844287e-09,4.413181522163922,4.413181527936567,60.000000000038966,264.790891676366
I2,7,N7,-5.020687479406967e-09,-4.329091675506154e-09,6.915958039008124e-10,59.999999999698964,4.149574823384055e-08
I2,7,N8,-5.772645431980282e-09,4.717827461601367,4.717827467374012,59.999999999905164,283.06964804199333
I2,7,N9,-5.772645460411837e-09,0.1311397283112208,0.13113973408386628,59.9999999999625,7.868384045027059
I2,8,N1,-5.083775334350818e-09,-4.250325069280118e-09,8.334502650707e-10,59.99999999997625,5.0007015904222204e-08
I2,8,N2,-5.137661475429797e-09,-4.181377030528509e-09,9.562844449012878e-10,59.99999999904876,5.737706669316761e-08
I2,8,N3,-5.772645443687482e-09,0.15615755249527444,0.15615755826791988,59.99999999995767,9.369453496068584
I2,8,N4,-5.0836912825749344e-09,-4.249847117825625e-09,8.338441647493096e-10,60.00000000025789,5.003064988517362e-08
I2,8,N5,-5.102466628936323e-09,-4.226237831188132e-09,8.76228797748191e-10,60.00000000057804,5.257372786539796e-08
I2,8,N6,-5.77264543146975e-09,5.655691306554938,5.655691312327583,60.0000000000685,339.3414787400424
I2,8,N7,-5.137907938895402e-09,-4.181553596867584e-09,9.563543420278178e-10,59.99999999982798,5.738126052150455e-08
I2,8,N8,-5.772645431638935e-09,6.091685108478125,6.091685114250771,59.99999999988463,365.50110685434345
I2,8,N9,-5.772645442923912e-09,0.16423888325286964,0.1642388890255151,59.99999999995848,9.854333341524086
I2,9,N1,-5.315715930719925e-09,-3.8990211338956355e-09,1.4166947968242897e-09,59.99999999523838,8.500168780271163e-08
I2,9,N2,-5.471135946307594e-09,-3.675860994848753e-09,1.795274951458841e-09,59.99999999319096,1.0771649707530636e-07
I2,9,N3,-5.772645395994316e-09,0.2553934122744127,0.2553934180470581,59.99999999379104,15.32360508123776
I2,9,N4,-5.315946456169118e-09,-3.899156800166139e-09,1.416789656002979e-09,59.999999995323904,8.50073793535537e-08
I2,9,N5,-5.369661293869617e-09,-3.822096696766153e-09,1.5475645971034643e-09,59.999999995402916,9.285387581909358e-08
I2,9,N6,-5.772645431213086e-09,7.336309317318867,7.336309323091513,59.99999999396926,440.1785593412474
I2,9,N7,-5.47017769948044e-09,-3.6743071207519517e-09,1.7958705787284886e-09,59.999999993970185,1.0775223471288054e-07
I2,9,N8,-5.7726454314539275e-09,7.824134492162158,7.8241344979348035,59.99999999369415,469.44806982675044
I2,9,N9,-5.772645398689495e-09,0.2684421149752284,0.2684421207478738,59.99999999379237,16.106527243206042
I2,10,N1,-3.5208675895483642e-09,-5.4413044925048156e-09,-1.9204369029564513e-09,52.2000000030946,-1.0024680634026974e-07
I2,10,N2,-4.161361084718257e-09,-4.896027616896398e-09,-7.346665321781415e-10,52.200000000990094,-3.8349592980426374e-08
I2,10,N3,-3.6257090926798226e-09,2.574040389925324e-09,6.199749482605147e-09,52.20000000063835,3.2362692299594626e-07
I2,10,N4,-3.520786061844948e-09,-5.441389201091166e-09,-1.920603139246218e-09,52.2000000031475,-1.0025548387469769e-07
I2,10,N5,-3.746541979034863e-09,-5.262534589576215e-09,-1.5159926105413518e-09,52.20000000303183,-7.91348142748548e-08
I2,10,N6,-4.312334859858935e-09,7.490683776964409e-09,1.1803018636823344e-08,52.20000000044083,6.161175728473816e-07
I2,10,N7,-4.161751252192179e-09,-4.895643886005351e-09,-7.338926338131721e-10,52.200000001394535,-3.830919548607102e-08
I2,10,N8,-3.366702311661105e-09,1.6550146521687529e-09,5.021716963829858e-09,52.200000000700186,2.621336255154347e-07
I2,10,N9,-3.631783622238254e-09,2.6149412637257446e-09,6.246724885963999e-09,52.20000000063835,3.260790390513083e-07
I2,11,N1,-5.285284103638618e-09,-3.8033947595536005e-09,1.4818893440850175e-09,59.99999999598848,8.891336063915642e-08
I2,11,N2,-4.582573182759758e-09,-4.464328674213273e-09,1.1824450854648467e-10,52.19999999908504,6.1723633460183105e-09
I2,11,N3,-8.032313867656809e-10,-1.915485987418365e-09,-1.112254600652684e-09,46.72097560795215,-5.19656200669266e-08
I2,11,N4,-5.285262842537943e-09,-3.8035238525445665e-09,1.481738989993377e-09,59.99999999605823,8.890433939376194e-08
I2,11,N5,-5.065115446694924e-09,-4.041118294520255e-09,1.023997152174669e-09,57.30487804636025,5.868003192518961e-08
I2,11,N6,8.185276342780442e-10,-2.681947455123194e-09,-3.500475089401238e-09,41.330731708118854,-1.4467719677099593e-07
I2,11,N7,-4.582560828106005e-09,-4.464470004907059e-09,1.1809082319894595e-10,52.199999999166394,6.164340970886537e-09
I2,11,N8,-2.0409035978242773e-09,-9.838553109353659e-10,1.0570482868889115e-09,49.91707316733534,5.276475667804027e-08
I2,11,N9,-7.314077174202659e-10,-1.9721827434419803e-09,-1.2407750260217145e-09,46.72097560795215,-5.7970219725716716e-08
I2,12,N1,-5.160142894674899e-09,-4.267923329028277e-09,8.92219565646622e-10,59.99998224147365,5.353315809429266e-08
I2,12,N2,-4.722783459752014e-09,-4.260774269212335e-09,4.6200919053967915e-10,52.19999999877906,2.411687974560717e-08
I2,12,N3,0.5533641522574558,-5.6818658485617665e-09,-0.5533641579393217,35.2989444352071,-19.53317066353528
I2,12,N4,-5.160099002713313e-09,-4.267896020873309e-09,8.92202981840004e-10,59.999982241515774,5.353216306622766e-08
I2,12,N5,-4.994669593286336e-09,-4.258818826620886e-09,7.358507666654497e-10,57.30486642637616,4.216782989351008e-08
I2,12,N6,15.863174466794362,-5.519644516983302e-09,-15.863174472314007,29.908712804799567,-474.44712946486754
I2,12,N7,-4.722617861606004e-09,-4.2610829868041226e-09,4.615348748018816e-10,52.19999999884517,2.409212046412523e-08
I2,12,N8,4.662319246741846,-5.772645284245388e-09,-4.662319252514491,38.49503471945163,-179.4761414987131
I2,12,N9,0.5819383013296794,-5.681866309767209e-09,-0.5819383070115457,35.29894443520439,-20.541807963917464
I2,13,N1,-5.002937241796234e-09,-4.274177223520946e-09,7.287600182752874e-10,59.999999366739495,4.372560063502231e-08
I2,13,N2,-4.789146382917438e-09,-4.153413855726872e-09,6.357325271905656e-10,52.199999998238624,3.3185237918227756e-08
I2,13,N3,0.5587034440656624,-5.681845773793626e-09,-0.5587034497475082,35.29893737642753,-19.72163808463132
I2,13,N4,-5.002962291971387e-09,-4.274147821227655e-09,7.288144707437325e-10,59.99999936678484,4.372886778312758e-08
I2,13,N5,-4.930576501160396e-09,-4.230027799151314e-09,7.005487020090819e-10,57.304877634166836,4.0144857645404845e-08
I2,13,N6,20.087682143016757,-5.519583766745687e-09,-20.08768214853634,29.908693910905146,-600.7963367601269
I2,13,N7,-4.788966530565278e-09,-4.153686800814582e-09,6.352797297506958e-10,52.199999998288035,3.3161601891898745e-08
I2,13,N8,19.892964686061585,-5.772645283144629e-09,-19.89296469183423,38.4950346781121,-765.7803656626182
I2,13,N9,0.5874550447330134,-5.681846399995005e-09,-0.5874550504148598,35.29893737642448,-20.736539036058424
I2,14,N1,-5.034814049810656e-09,-4.269981126319617e-09,7.648329234910396e-10,59.99998026783071,4.588996031764965e-08
I2,14,N2,-4.805939279113262e-09,-4.117749776848253e-09,6.881895022650084e-10,52.199999997520244,3.59234920165269e-08
I2,14,N3,0.5563500946067099,-5.6818639416014695e-09,-0.5563501002885739,35.29894170395915,-19.638569757078198
I2,14,N4,-5.034843321558524e-09,-4.269940964243981e-09,7.649023573145431e-10,59.999980267882066,4.5894126345729065e-08
I2,14,N5,-4.949074562480245e-09,-4.214923452003747e-09,7.341511104764976e-10,57.304865134220925,4.207043037399422e-08
I2,14,N6,20.026927711259884,-5.519644218215733e-09,-20.02692771677953,29.90871143625404,-598.979602035877
I2,14,N7,-4.805736154439883e-09,-4.1180473821481034e-09,6.876887722917798e-10,52.19999999755712,3.5897353911950966e-08
I2,14,N8,27.117706904357444,-5.772645691241943e-09,-27.11770691013009,38.49503118013392,-1043.896973039191
I2,14,N9,0.5850378327009199,-5.681864445967208e-09,-0.5850378383827843,35.29894170395613,-20.651216551682413
I2,15,N1,-5.101050489997369e-09,-4.1466842842846744e-09,9.543662057126945e-10,59.9999821850982,5.726195534082143e-08
I2,15,N2,-4.775954416711918e-09,-4.178389884613856e-09,5.97564532098062e-10,52.19999999659943,3.119286857348678e-08
I2,15,N3,0.5533469534696406,-5.68186583087011e-09,-0.5533469591515064,35.298944418072075,-19.532563554998227
I2,15,N4,-5.101075195051976e-09,-4.146642492900852e-09,9.544327021511233e-10,59.999982185158906,5.7265945126000476e-08
I2,15,N5,-4.992500686002646e-09,-4.154482731089493e-09,8.380179549131531e-10,57.30486638870982,4.802250693763809e-08
I2,15,N6,9.623904937661273,-5.519644524130539e-09,-9.623904943180918,29.90871282470954,-287.83860919790067
I2,15,N7,-4.7756870408504464e-09,-4.178766291205889e-09,5.96920749644557e-10,52.19999999662723,3.11592631294326e-08
I2,15,N8,19.326757297417924,-5.7726452831574505e-09,-19.32675730319057,38.49503468034728,-743.984192644976
I2,15,N9,0.5819247080126214,-5.681866291918028e-09,-0.5819247136944877,35.298944418069354,-20.541328124202643
I2,16,N1,-5.310519063485206e-09,-3.809228998414575e-09,1.5012900650706314e-09,59.999999923416965,9.007740378926453e-08
I2,16,N2,-4.6688417733589985e-09,-4.366226332239853e-09,3.026154411191459e-10,52.199999996910805,1.5796526025484578e-08
I2,16,N3,0.03454884092259803,-5.681882156886466e-09,-0.03454884660448019,35.29895684213955,-1.2195382452372459
I2,16,N4,-5.310551786108772e-09,-3.809206255615511e-09,1.5013455304932612e-09,59.99999992348861,9.008073171472563e-08
I2,16,N5,-5.085046358855352e-09,-3.984286226562011e-09,1.100760132293341e-09,57.304877998074666,6.307892508621444e-08
I2,16,N6,1.0508343832151374,-5.519644553613443e-09,-1.050834388734782,29.908712990821872,-31.429104133554336
I2,16,N7,-4.668215694079122e-09,-4.366247696662771e-09,3.0196799741635153e-10,52.19999999694113,1.576272946420987e-08
I2,16,N8,0.005571395228280182,-5.772650563739225e-09,-0.005571401000930746,38.49505437275773,-0.2144713844632659
I2,16,N9,0.033832395737790094,-5.681882284693348e-09,-0.03383240141967238,35.298956842139454,-1.1942484775789528
I2,17,N1,-3.524541156613552e-09,-5.449679956193775e-09,-1.925138799580223e-09,52.200000001824016,-1.0049224534159912e-07
I2,17,N2,-4.1642044986656484e-09,-4.89076703814231e-09,-7.265625394766612e-10,52.20000000036084,-3.792656456094388e-08
I2,17,N3,-3.936654863338166e-09,4.457806648032579e-09,8.394461511370744e-09,52.19999999985419,4.3819089089232886e-07
I2,17,N4,-3.5245695267364273e-09,-5.449706087649781e-09,-1.925136560913354e-09,52.2000000019039,-1.0049212848334236e-07
I2,17,N5,-3.731310671100303e-09,-5.257094243671749e-09,-1.5257835725714457e-09,52.20000000192121,-7.964590249116082e-08
I2,17,N6,-4.512852218068488e-09,1.0079247899548847e-08,1.4592100117617335e-08,52.1999999997142,7.617076261354545e-07
I2,17,N7,-4.164700425197392e-09,-4.890465996619782e-09,-7.257655714223896e-10,52.200000000642625,-3.788496282871513e-08
I2,17,N8,-3.3667023476319737e-09,1.6550147711612979e-09,5.021717118793272e-09,52.1999999998844,2.621336336004283e-07
I2,17,N9,-3.920941542449065e-09,4.367568787616648e-09,8.288510330065712e-09,52.19999999985419,4.326602392282217e-07
I2,18,N1,-5.3353748346001e-09,-3.907138914229872e-09,1.4282359203702279e-09,59.999999992855194,8.56941552120092e-08
I2,18,N2,-5.503608545416513e-09,-3.7295221618617005e-09,1.7740863835548124e-09,59.99999999096957,1.0644518299726799e-07
I2,18,N3,-5.772645416580135e-09,0.25262214458831256,0.252622150360958,59.99999999162661,15.157329019542175
I2,18,N4,-5.335348138488212e-09,-3.90709488984128e-09,1.428253248646932e-09,59.99999999296055,8.56951949087618e-08
I2,18,N5,-5.389615770975343e-09,-3.847040291227142e-09,1.5425754797482012e-09,59.999999993090945,9.255452877423434e-08
I2,18,N6,-5.772645431409505e-09,6.319610474939362,6.319610480712007,59.99999999182617,379.176628791065
I2,18,N7,-5.501422352987449e-09,-3.7269412901175925e-09,1.7744810628698568e-09,59.999999991748794,1.064688637575498e-07
I2,18,N8,-5.772645431681402e-09,6.60267039211508,6.602670397887725,59.99999999150843,396.1602238171965
I2,18,N9,-5.772645417395662e-09,0.2653963213385868,0.26539632711123223,59.99999999162792,15.923779624452013
I2,19,N1,-5.088593019788392e-09,-4.221892473709725e-09,8.667005460786668e-10,60.000000001124484,5.20020327656946e-08
I2,19,N2,-5.133009590416604e-09,-4.1726645847059e-09,9.603450057107044e-10,60.000000000851,5.762070034345952e-08
I2,19,N3,-5.772645452669287e-09,0.15467042607136783,0.15467043184401327,60.000000001693024,9.280225910902658
I2,19,N4,-5.088656297364391e-09,-4.222093827585027e-09,8.66562469779364e-10,60.00000000171345,5.1993748188246655e-08
I2,19,N5,-5.103332413968689e-09,-4.205463053822517e-09,8.978693601461715e-10,60.000000002384944,5.3872161610911657e-08
I2,19,N6,-5.772645431518497e-09,5.425402750458507,5.425402756231152,60.00000000169215,325.52416538304976
I2,19,N7,-5.133344799102318e-09,-4.172152422423958e-09,9.611923766783602e-10,60.00000000163023,5.767154260226858e-08
I2,19,N8,-5.772645431682421e-09,5.873265111078295,5.87326511685094,60.00000000169156,352.3959070209914
I2,19,N9,-5.772645451137812e-09,0.16260079892271928,0.16260080469536473,60.00000000169383,9.756048281997302
I2,20,N1,-5.011677983041533e-09,-4.318575381113467e-09,6.931026019280658e-10,60.00000000483473,4.158615611903491e-08
I2,20,N2,-5.024042933685886e-09,-4.305429335798084e-09,7.186135978878023e-10,60.00000000520669,4.311681587700973e-08
I2,20,N3,-5.772645467992047e-09,0.12398109198469572,0.12398109775734119,60.00000000608436,7.438865866194817
I2,20,N4,-5.011676718191336e-09,-4.318750471946815e-09,6.929262462445211e-10,60.00000000583383,4.157557477871368e-08
I2,20,N5,-5.015708681231478e-09,-4.314219817401248e-09,7.014888638302293e-10,60.000000006665964,4.208933183448986e-08
I2,20,N6,-5.772645431594393e-09,5.02715386964924,5.027153875421885,60.000000005992334,301.6292325554375
I2,20,N7,-5.023899064963091e-09,-4.305203670344196e-09,7.18695394618895e-10,60.0000000059859,4.3121723681435745e-08
I2,20,N8,-5.772645431712402e-09,5.543764075678462,5.5437640814511076,60.000000006141505,332.6258449211135
I2,20,N9,-5.772645465565999e-09,0.13036989376851146,0.13036989954115694,60.00000000608501,7.822193973262718
I2,21,N1,-4.988723195961501e-09,-4.347144859271723e-09,6.415783366897777e-10,60.00000000205955,3.8494700202708026e-08
I2,21,N2,-4.992510721827751e-09,-4.343276657483287e-09,6.49234064344464e-10,60.00000000210526,3.8954043862034645e-08
I2,21,N3,-5.772645477254475e-09,0.10854713492069976,0.10854714069334523,60.000000003073154,6.512828441934296
I2,21,N4,-4.988749596205134e-09,-4.347217613320265e-09,6.415319828848694e-10,60.00000000286424,3.8491918974929667e-08
I2,21,N5,-4.989910837383914e-09,-4.345904201094001e-09,6.440066362899134e-10,60.00000000349875,3.864039817964803e-08
I2,21,N6,-5.772645432077744e-09,3.813293072719152,3.8132930784917973,60.00000000302201,228.79758472103165
I2,21,N7,-4.992263446896006e-09,-4.343328556080938e-09,6.48934890815068e-10,60.000000002884484,3.8936093450775925e-08
I2,21,N8,-5.772645432180086e-09,4.103436282813059,4.103436288585704,60.00000000310008,246.2061773278632
I2,21,N9,-5.77264547435207e-09,0.11412016439333715,0.11412017016598262,60.000000003073716,6.84721021030973
I2,22,N1,-4.985578577754457e-09,-4.351238437807044e-09,6.343401399474131e-10,60.00000000036484,3.8060408397076223e-08
I2,22,N2,-4.986986660973883e-09,-4.349277301152358e-09,6.377093598215245e-10,59.99999999982979,3.826256158918293e-08
I2,22,N3,-5.77264548309027e-09,0.0998923740326973,0.09989237980534278,60.000000000883986,5.99354278840887
I2,22,N4,-4.985668655850075e-09,-4.3511861549838395e-09,6.344825008662352e-10,60.00000000081634,3.8068950052492067e-08
I2,22,N5,-4.986016762353664e-09,-4.350639337731064e-09,6.353774246226e-10,60.00000000118325,3.812264547810781e-08
I2,22,N6,-5.772645432400126e-09,3.271258839091079,3.2712588448637243,60.00000000090359,196.27553069477935
I2,22,N7,-4.98676189260145e-09,-4.349649077823818e-09,6.371128147776318e-10,60.000000000609006,3.822676888704592e-08
I2,22,N8,-5.772645432498157e-09,3.479805404976186,3.4798054107488317,60.0000000008615,208.78832464792774
I2,22,N9,-5.77264547990673e-09,0.10501286383940178,0.10501286961204727,60.000000000884505,6.3007721768157205
I2,23,N1,-4.992441427907424e-09,-4.338428917580092e-09,6.54012510327332e-10,59.99999999960285,3.924075061938018e-08
I2,23,N2,-4.993207765479377e-09,-4.33736781333056e-09,6.558399521488172e-10,59.999999998733635,3.9350397128098496e-08
I2,23,N3,-5.772645486704097e-09,0.09485267226928652,0.09485267804193201,59.99999999983772,5.691160682500528
I2,23,N4,-4.992484302181696e-09,-4.3382578858733615e-09,6.542264163083346e-10,59.99999999987613,3.9253584978419035e-08
I2,23,N5,-4.992633539247989e-09,-4.338037791842963e-09,6.545957474050261e-10,60.00000000008281,3.927574484435577e-08
I2,23,N6,-5.772645432569731e-09,3.0406080983734203,3.0406081041460657,59.99999999990084,182.43648624846242
I2,23,N7,-4.992958169244775e-09,-4.337622522770355e-09,6.553356464744199e-10,59.99999999951286,3.9320138788145955e-08
I2,23,N8,-5.7726454326648405e-09,3.2208030742262954,3.220803079998941,59.9999999997833,193.2481847992385
I2,23,N9,-5.772645483353267e-09,0.09971556825470593,0.09971557402735141,59.99999999983821,5.982934441624952
I2,24,N1,-5.000807883504373e-09,-4.313447982755294e-09,6.873599007490786e-10,59.99999999872506,4.1241594044068374e-08
I2,24,N2,-5.001285075257615e-09,-4.313469903520616e-09,6.878151717369995e-10,59.99999999769246,4.126891030263281e-08
I2,24,N3,-5.772645488727179e-09,0.09204793284497802,0.0920479386176235,59.999999998821565,5.522876316948937
I2,24,N4,-5.000891784894496e-09,-4.313440575367e-09,6.874512095274958e-10,59.99999999892028,4.1247072570907494e-08
I2,24,N5,-5.00095653149795e-09,-4.313442993028452e-09,6.875135384694974e-10,59.999999999047866,4.1250812307515235e-08
I2,24,N6,-5.772645432688971e-09,2.900490743827961,2.9004907496006065,59.9999999989066,174.029444972865
I2,24,N7,-5.001123584208723e-09,-4.31337855503558e-09,6.87745029173143e-10,59.99999999847169,4.126470174933749e-08
I2,24,N8,-5.772645432782108e-09,3.0646622745401393,3.0646622803127848,59.99999999875033,183.87973681493727
I2,24,N9,-5.7726454852873216e-09,0.09676958420821326,0.09676958998085874,59.99999999882204,5.806175398737534
I3,1,N1,-4.952616499950633e-09,-4.510082651744242e-09,4.425338482063909e-10,59.99999999712471,2.655203089111104e-08
I3,1,N2,-4.951741608556097e-09,-4.513082956309613e-09,4.386586522464838e-10,59.999999995998095,2.6319519133033558e-08
I3,1,N3,-5.77264545013471e-09,0.2462959970952744,0.24629600286791983,59.999999997142325,14.777760171371357
I3,1,N4,-4.952477787307605e-09,-4.510318225076708e-09,4.4215956223089717e-10,59.99999999727784,2.65295737326502e-08
I3,1,N5,-4.952362746111077e-09,-4.5106465615917034e-09,4.417161845193732e-10,59.99999999735996,2.650297106999624e-08
I3,1,N6,-5.772645432780901e-09,2.4806819735175027,2.480681979290148,59.99999999724,148.84091875056222
I3,1,N7,-4.9522126963378e-09,-4.511241327455238e-09,4.409713688825626e-10,59.99999999677732,2.6458282131532648e-08
I3,1,N8,-5.772645432760102e-09,2.897133746928767,2.8971337527014125,59.99999999706106,173.82802515357025
I3,1,N9,-5.772645456488205e-09,0.18528230139099786,0.1852823071636433,59.999999997142794,11.116938429289208
I3,2,N1,-5.7898503831153945e-09,-5.0089910040163564e-09,7.80859379099038e-10,59.999999988674176,4.685156273709841e-08
I3,2,N2,-5.8008007152531165e-09,-5.014768560099048e-09,7.860321551540688e-10,59.999999987495535,4.716192929941522e-08
I3,2,N3,-5.772645450553161e-09,0.24275155673634866,0.2427515625089941,59.99999998865859,14.5650937477865
I3,2,N4,-5.790448412595371e-09,-5.009350241081869e-09,7.810981715135015e-10,59.99999998880402,4.686589028206493e-08
I3,2,N5,-5.791571399719278e-09,-5.00995791829253e-09,7.816134814267479e-10,59.999999988857674,4.6896808876895886e-08
I3,2,N6,-5.772645433464704e-09,2.0627833927701853,2.0627833985428308,59.99999998876126,123.76700388938676
I3,2,N7,-5.793883756088039e-09,-5.011117164369771e-09,7.82766591718268e-10,59.99999998827476,4.6965995493917955e-08
I3,2,N8,-5.772645433450507e-09,2.33108775174844,2.3310877575210855,59.99999998857092,139.86526542462295
I3,2,N9,-5.772645456820447e-09,0.1834893338880839,0.18348933966072933,59.99999998865905,11.009360377562816
I3,3,N1,-4.845319209730937e-09,-4.534219483228337e-09,3.1109972650259944e-10,59.99999993164165,1.8665983568889702e-08
I3,3,N2,-4.844438823584364e-09,-4.536379687171101e-09,3.0805913641326314e-10,59.999999930459836,1.8483548163373306e-08
I3,3,N3,-5.772645454517397e-09,0.21590893769458264,0.21590894346722808,59.99999993165513,12.954536593277417
I3,3,N4,-4.845241527167908e-09,-4.534465356001908e-09,3.1077617116600014e-10,59.99999993176798,1.8646570248755124e-08
I3,3,N5,-4.845158948326377e-09,-4.534701994300784e-09,3.104569540255928e-10,59.999999931810166,1.862741722036556e-08
I3,3,N6,-5.772645438505361e-09,0.9178164046551898,0.9178164104278352,59.99999993175211,55.06898456303108
I3,3,N7,-4.84504828883773e-09,-4.5350857035681236e-09,3.0996258526960615e-10,59.99999993123906,1.859775509486305e-08
I3,3,N8,-5.772645438505546e-09,0.9623528241045985,0.962352829877244,59.99999993156458,57.741169726775624
I3,3,N9,-5.772645460428996e-09,0.16864731041999045,0.16864731619263593,59.99999993165556,10.118838960032049
I3,4,N1,-5.052553232220596e-09,-4.34054383976754e-09,7.120093924530561e-10,59.99999867797101,4.272056260588631e-08
