iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
22,I3,N8,46.63714214070449,164.21599204922515,45.97358627354228,69.05706259618185,23.08347632263957,3.6785664637920425e-06,8.491410186819958e-05,23.316457767924106
22,I3,N9,0.0027072158224666076,0.005415190874463074,3.2904655896533164e-08,198.32940653696403,198.32940650405936,4.574650044588819e-08,9.072876283070691e-06,198.33729512555496
22,I4,N1,0.0,0.0,6.35702620063044e-05,200.0,199.999936429738,4.524198179841279e-08,9.048393483637922e-06,200.0
22,I4,N2,0.03269191540209761,0.06538535608454042,6.411102303063953e-05,200.0,199.99993588897698,4.5243252676018144e-08,9.048647634612416e-06,199.9673080845979
22,I4,N3,0.9802058665514439,1.9604132146285989,0.9479235921008677,199.99116398145415,199.0432403893533,1.7616059153712632e-06,0.0003506357496845491,199.01316711129166
22,I4,N4,0.0,0.0,6.357018675519592e-05,200.0,199.99993642981323,4.52420244816317e-08,9.048402020282394e-06,200.0
22,I4,N5,0.0,0.0,6.357035498171347e-05,200.0,199.99993642964503,4.5243378298411486e-08,9.048672783544679e-06,200.0
22,I4,N6,9.368930880580665,18.737863266110214,9.340074242980718,199.70274656825694,190.36267232527624,1.2330027309392445e-07,2.3471769484595812e-05,190.36375129145176
22,I4,N7,0.0315439930484055,0.06308951116072925,6.409992447009626e-05,200.0,199.99993590007554,4.524324917274274e-08,9.048646934459694e-06,199.96845600695158
22,I4,N8,44.52513268584247,175.70211181287937,43.75599550595987,66.98024691222662,23.224251406266745,1.7618576704249605e-05,0.0004091782548000874,23.316457767924106
22,I4,N9,1.6599976586225673,3.3199968002445246,1.6282102453823466,199.9963903898716,198.36818014448926,-1.8614214274462858e-06,-0.00036924678104447714,198.33729512555496
23,I1,N1,0.0,0.0,4.842726895155208e-05,200.0,199.99995157273105,4.586621675093553e-08,9.173241129011491e-06,200.0
23,I1,N2,0.0,0.0,2.9107184137718953e-06,199.9673080845979,199.96730517387948,4.537691432148356e-08,9.073899273973087e-06,199.9754807782154
23,I1,N3,0.0,0.0,1.1369019589539018e-05,199.01316711129166,199.01315574227206,4.562668679443219e-08,9.080310925024201e-06,199.03970781819297
23,I1,N4,0.0,0.0,4.8592698660582504e-05,200.0,199.99995140730135,4.560976871125655e-08,9.121951525949563e-06,200.0
23,I1,N5,0.0,0.0,4.019821324017721e-05,200.0,199.99995980178676,4.536497641697123e-08,9.07299345980325e-06,200.0
23,I1,N6,0.014129944056873338,0.028260473922593145,4.7822470900299164e-06,190.38258962277857,190.38258484053148,4.7672439603048464e-08,9.076002277282488e-06,190.37193180371838
23,I1,N7,0.0,0.0,2.9108895537436323e-06,199.96845600695158,199.96845309606204,4.5376654057703926e-08,9.073899318594201e-06,199.9763417210056
23,I1,N8,46.10228393955711,115.94496081335954,45.362688580344695,69.66527349388537,24.30258491354067,3.8740161588067643e-07,9.414860665583005e-06,24.380700228595288
23,I1,N9,0.0,0.0,1.1158220403882606e-05,198.33729512555496,198.33728396733454,4.578119686731416e-08,9.080118243436934e-06,198.36354553615777
23,I2,N1,0.0,0.0,5.056792458159283e-05,200.0,199.99994943207543,4.536364740180372e-08,9.072727186415244e-06,200.0
23,I2,N2,0.0,0.0,2.414857192813035e-05,199.9673080845979,199.96728393602598,4.53710725945969e-08,9.072730156005806e-06,199.9754807782154
23,I2,N3,0.0,0.0,5.551897473741424e-05,199.01316711129166,199.01311159231693,4.558904097500875e-08,9.072816898946126e-06,199.03970781819297
23,I2,N4,0.0,0.0,5.056787217639909e-05,200.0,199.99994943212783,4.536364740179181e-08,9.072727186415239e-06,200.0
23,I2,N5,0.0,0.0,5.0548217332211206e-05,200.0,199.99994945178267,4.536364739732479e-08,9.07272718641345e-06,200.0
23,I2,N6,0.01413403099753801,0.028268749869895776,2.3371043847269125e-05,190.3825888757672,190.38256550472335,4.7659834134443906e-08,9.073601494045016e-06,190.37193180371838
23,I2,N7,0.0,0.0,2.4151027893360957e-05,199.96845600695158,199.96843185592368,4.537081161983762e-08,9.07273005164945e-06,199.9763417210056
23,I2,N8,38.846351950071586,111.72284377777441,37.86805276158328,62.48890944749178,24.6208566859085,3.6914518111307523e-07,9.088670600478762e-06,24.380700228595288
23,I2,N9,0.0,0.0,5.558978190145101e-05,198.33729512555496,198.33723953577305,4.574470413673339e-08,9.072878341860359e-06,198.36354553615777
23,I3,N1,0.0,0.0,4.80449632366589e-05,200.0,199.99995195503675,4.532601798485404e-08,9.06520141928394e-06,200.0
23,I3,N2,0.0,0.0,4.4471082929034416e-05,199.9673080845979,199.96726361351497,4.6414933049093524e-08,9.281467152631733e-06,199.9754807782154
23,I3,N3,0.004978889864267729,0.00995860699674468,3.4492986355793985e-05,199.01979413344856,199.0197596404622,4.677545022803237e-08,9.309238861457406e-06,199.03970781819297
23,I3,N4,0.0,0.0,4.8125172200039524e-05,200.0,199.9999518748278,4.5335954767945814e-08,9.067188771788533e-06,200.0
23,I3,N5,0.0,0.0,4.825864319655776e-05,200.0,199.9999517413568,4.464407548328727e-08,8.928812942194943e-06,200.0
23,I3,N6,0.22092908969839276,0.4418596942353423,0.194790621817583,190.5933932037771,190.39860258195952,4.76535013436276e-08,9.073160063964225e-06,190.37193180371838
23,I3,N7,0.0,0.0,4.446333825719889e-05,199.96845600695158,199.9684115436133,4.647637870817698e-08,9.29380762457356e-06,199.9763417210056
23,I3,N8,46.39289337498464,164.5560218683936,45.66014707782507,69.9535999086286,24.29345283080353,1.4346288130351805e-06,3.4852087399181816e-05,24.380700228595288
23,I3,N9,0.0020392179001834593,0.004079264023666779,3.522413333401354e-05,198.34000234137744,198.3399671172441,4.715611013994046e-08,9.352941334532932e-06,198.36354553615777
23,I4,N1,0.0,0.0,4.072796379820743e-05,200.0,199.9999592720362,4.537891904180905e-08,9.075781960170838e-06,200.0
23,I4,N2,0.024519221784592527,0.04903959388751672,1.1409320772898836e-06,200.0,199.99999885906792,4.537303607127257e-08,9.074607162486962e-06,199.9754807782154
23,I4,N3,0.9553132919427693,1.9106280687489843,0.880635568116745,199.9933729778431,199.11273740972635,4.9743192869013524e-08,9.904503299649262e-06,199.03970781819297
23,I4,N4,0.0,0.0,3.7673062749367134e-05,200.0,199.99996232693726,4.537441208673248e-08,9.074880707953423e-06,200.0
23,I4,N5,0.0,0.0,4.130261694132201e-05,200.0,199.99995869738305,4.5374700558737275e-08,9.074938237653578e-06,200.0
23,I4,N6,9.378875131528808,18.7577517666123,9.408707884373237,199.73268217203244,190.3239742876592,4.7675522725594174e-08,9.073794961376698e-06,190.37193180371838
23,I4,N7,0.02365827899437878,0.04731770810844126,1.136832298607422e-06,200.0,199.9999988631677,4.5372950019236055e-08,9.074589952265776e-06,199.9763417210056
23,I4,N8,44.277770506791384,176.10616592926013,43.535683969638114,67.84159045376657,24.305906484128457,3.7392761723183763e-07,9.088649696270026e-06,24.380700228595288
23,I4,N9,1.6344152459420322,3.26883197700522,1.5576680079004266,199.99729278417755,198.43962477627713,4.153914771763323e-08,8.243012886613486e-06,198.36354553615777
