hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N2,0.0,0,4.44296230925709e-07,1.5904933175824253e-07,-2.852468991674665e-07,0.0,-2.852468991674665e-07,67.15000060627791
6,N3,0.0,10.01999570229788,2.0233649204474452e-07,3.3368224752444495e-07,1.313457554797004e-07,0.0,10.019995833643636,67.15000059924816
6,N4,0.0,0,2.3788438815349094e-07,2.6495264008006155e-07,2.7068251926570597e-08,0.0,2.706825192657064e-08,67.15000060154277
6,N5,382.5,2.178900217033324e-08,2.853406445974646e-07,2.1783967543775984e-07,-6.750096915970474e-08,0.0,-382.500000045712,67.1500006070141
6,N6,36.72,0,2.1526122098848836e-07,3.0305030617200545e-07,8.778908518351707e-08,0.0,-36.719999912210916,67.15000060147328
6,N7,0.0,0,4.4394182166174807e-07,1.5910261305974099e-07,-2.848392086020071e-07,0.0,-2.8483920860200706e-07,67.15000060627791
6,N8,40.8,180.00000178706762,1.9860362332646024e-07,3.4424073506830075e-07,1.456371117418405e-07,0.0,139.2000019327047,67.15000059825744
6,N9,0.0,0,2.0233649212239094e-07,3.3368224764359883e-07,1.3134575552120788e-07,0.0,1.313457555212079e-07,67.15000059939801
7,N1,0.0,270.0000025761785,2.378857854807954e-07,2.649509252521254e-07,2.706513977133002e-08,0.0,270.0000026032436,67.15000066207703
7,N2,0.0,0,4.442962356303986e-07,1.5904933070279103e-07,-2.852469049276076e-07,0.0,-2.852469049276076e-07,67.15000067576676
7,N3,0.0,111.40412091659599,2.0233739551334445e-07,3.3367979700664684e-07,1.3134240149330236e-07,0.0,111.40412104793839,67.15000065865881
7,N4,0.0,0,2.37885656722043e-07,2.6495087831031397e-07,2.706522158827094e-08,0.0,2.7065221588270945e-08,67.15000066756583
7,N5,450.0,2.178900227487267e-08,2.8534252788155446e-07,2.1783828959562037e-07,-6.750423828593407e-08,0.0,-450.00000004571524,67.15000067600512
7,N6,43.2,4.795875035727406,2.1526231342732098e-07,3.030480494966663e-07,8.778573606934533e-08,0.0,-38.40412487648686,67.15000066525974
7,N7,0.0,0,4.439438205866261e-07,1.5910222435323866e-07,-2.8484159623338746e-07,0.0,-2.848415962333874e-07,67.15000067576676
7,N8,48.0,155.00000153706762,1.9860457025902405e-07,3.442379351873638e-07,1.4563336492833976e-07,0.0,107.00000168270095,67.15000066115613
7,N9,0.0,0,2.0233739556967447e-07,3.336797971766585e-07,1.31342401606984e-07,0.0,1.3134240160698403e-07,67.15000066004323
8,N1,0.0,270.0000025761785,2.3788680735359256e-07,2.6494950644242946e-07,2.706269908883689e-08,0.0,270.0000026032412,67.15000067635992
8,N2,0.0,0,4.4429624508529634e-07,1.5904932884489708e-07,-2.8524691624039925e-07,0.0,-2.852469162403992e-07,67.15000069772704
8,N3,0.0,184.8706209747795,2.0233788131542235e-07,3.3367847964931327e-07,1.3134059833389092e-07,0.0,184.8706211061201,67.15000066461606
8,N4,0.0,0,2.3788667935758556e-07,2.649494584378693e-07,2.706277908028371e-08,0.0,2.70627790802837e-08,67.15000068184872
8,N5,506.25,2.1789002297487723e-08,2.853445886858209e-07,2.17836773538416e-07,-6.750781514740487e-08,0.0,-506.2500000457188,67.15000069621466
8,N6,48.6,23.979375227562407,2.152630092383225e-07,3.030466124683255e-07,8.778360323000301e-08,0.0,-24.62062468465399,67.15000067645977
8,N7,0.0,0,4.439458384170169e-07,1.5910183210986517e-07,-2.8484400630715175e-07,0.0,-2.8484400630715175e-07,67.15000069772704
8,N8,54.0,130.00000128706762,1.9860505267951966e-07,3.4423650907879895e-07,1.4563145639927926e-07,0.0,76.00000143269904,67.15000067063373
8,N9,0.0,0,2.0233788134999646e-07,3.336784798711458e-07,1.3134059852114934e-07,0.0,1.3134059852114936e-07,67.1500006673149
9,N1,0.0,270.0000025761785,2.3788758227265502e-07,2.6494843064572934e-07,2.7060848373074303e-08,0.0,270.00000260323935,67.15000067206786
9,N2,0.0,0,4.442962561097648e-07,1.5904932672185675e-07,-2.8524692938790797e-07,0.0,-2.8524692938790797e-07,67.15000069698715
9,N3,0.0,187.0027457931622,2.0233794829625453e-07,3.336782980340197e-07,1.3134034973776515e-07,0.0,187.0027459245026,67.15000066348092
9,N4,0.0,0,2.3788745485212457e-07,2.649483818394339e-07,2.706092698730931e-08,0.0,2.706092698730932e-08,67.15000067755666
9,N5,523.125,2.1789002298259122e-08,2.8534682553203756e-07,2.1783512822251032e-07,-6.751169730952722e-08,0.0,-523.1250000457227,67.15000069754626
9,N6,50.22,67.14225065919116,2.152633073236485e-07,3.030459969206378e-07,8.778268959698931e-08,0.0,16.922250746973845,67.15000067190239
9,N7,0.0,0,4.4394787197923743e-07,1.5910143686714803e-07,-2.848464351120894e-07,0.0,-2.8484643511208946e-07,67.15000069698715
9,N8,55.8,105.0000010370676,1.9860506946025881e-07,3.44236459460799e-07,1.456313900005402e-07,0.0,49.20000118269901,67.15000067349227
9,N9,0.0,0,2.0233794832997428e-07,3.3367829825789625e-07,1.3134034992792198e-07,0.0,1.3134034992792198e-07,67.15000066629469
10,N1,0.0,270.0000025761785,2.3788811004606758e-07,2.649476980341433e-07,2.70595879880757e-08,0.0,270.00000260323804,67.15000065821786
10,N2,0.0,0,4.442962680999914e-07,1.5904932443567015e-07,-2.8524694366432124e-07,0.0,-2.852469436643213e-07,67.1500006816331
10,N3,0.0,136.24899548857917,2.0233759642577073e-07,3.336792522096521e-07,1.3134165578388133e-07,0.0,136.24899561992083,67.15000065750272
10,N4,0.0,0,2.378879830137699e-07,2.649476486870068e-07,2.7059665673236895e-08,0.0,2.705966567323689e-08,67.15000066370668
10,N5,506.25,2.1789002283364445e-08,2.853492383816736e-07,2.1783335370266883e-07,-6.75158846790048e-08,0.0,-506.2500000457269,67.1500006849368
10,N6,48.6,115.10100113877866,2.1526320753759913e-07,3.030462030528886e-07,8.778299551528947e-08,0.0,66.50100122656164,67.15000065939708
10,N7,0.0,0,4.4394992067280523e-07,1.5910103872709297e-07,-2.8484888194571226e-07,0.0,-2.8484888194571226e-07,67.1500006816331
10,N8,54.0,87.50000086206761,1.9860462064205523e-07,3.4423778622033813e-07,1.4563316557828287e-07,0.0,33.500001007700796,67.15000066760577
