hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N3,0.0,139.64036940949046,4.321824351588319e-07,5.973432437323154,5.973432005140719,0.0,145.61380141463118,67.1500006613476
7,N4,0.0,0,1.435183136311192e-07,2.0015175841053572e-07,5.663344477941653e-08,0.0,5.6633444779416535e-08,67.15000066943215
7,N5,450.0,9.084130063332685e-08,1.8116603545556126e-07,1.5067945560463478e-07,-3.0486579850926475e-08,0.0,-449.9999999396453,67.15000071965201
7,N6,43.2,4.795875006135524,1.0289761266056793e-07,3.872372860716808e-07,2.843396734111129e-07,0.0,-38.40412470952481,67.1500006707954
7,N7,0.0,0,2.7487709207667683e-05,3.0474208467152905e-07,-2.7182967122996154e-05,0.0,-2.7182967122996154e-05,67.1500007140942
7,N8,48.0,8.906625047243024,4.321041079107109e-07,24.84456374481942,24.844563312715312,0.0,-14.248811640041659,67.1500006942187
7,N9,0.0,0,4.321787655362232e-07,5.664170586547827,5.664170154369061,0.0,5.664170154369062,67.150000667453
8,N1,0.0,338.2500029478896,1.4327663218315177e-07,2.0067581751036034e-07,5.739918532720857e-08,0.0,338.2500030052888,67.15000063109095
8,N2,0.0,0,1.1627316399196847e-05,3.134936153969252e-07,-1.1313822783799922e-05,0.0,-1.1313822783799922e-05,67.15000074320827
8,N3,0.0,154.75799345861398,4.321605836760801e-07,7.592153093518397,7.592152661357813,0.0,162.35014611997178,67.15000066585381
8,N4,0.0,0,1.4327552881119504e-07,2.0067317648601085e-07,5.739764767481581e-08,0.0,5.7397647674815795e-08,67.15000067276742
8,N5,506.25,9.084130218660747e-08,1.8120715597188102e-07,1.5064632772040433e-07,-3.0560828251476687e-08,0.0,-506.24999993971954,67.15000075676893
8,N6,48.6,23.979375197970523,1.0030353825705445e-07,4.2925862082881405e-07,3.289550825717596e-07,0.0,-24.6206244730744,67.1500006729178
8,N7,0.0,0,2.7521869554995215e-05,3.027267133334124e-07,-2.7219142841661803e-05,0.0,-2.7219142841661803e-05,67.15000074320827
8,N8,54.0,44.53312540350802,4.3210410376069744e-07,32.5053021033279,32.50530167122379,0.0,23.038427074731825,67.15000070347988
8,N9,0.0,0,4.321498748534426e-07,7.232087120519272,7.232086688369397,0.0,7.232086688369397,67.1500006729929
9,N1,0.0,325.1250028166396,1.4299350792216355e-07,2.0128922314658383e-07,5.8295715224420274e-08,0.0,325.1250028749354,67.15000058378487
9,N2,0.0,0,1.1656181054765076e-05,3.110788050945821e-07,-1.1345102249670493e-05,0.0,-1.1345102249670493e-05,67.1500006878043
9,N3,0.0,43.654056106992435,4.3212168329961096e-07,12.744808674878039,12.744808242756356,0.0,56.39886434974879,67.15000061791702
9,N4,0.0,0,1.4299235885641653e-07,2.0128667523024228e-07,5.829431637382575e-08,0.0,5.829431637382576e-08,67.15000061742009
9,N5,523.125,9.084130381394384e-08,1.8125526488231112e-07,1.5060760601878914e-07,-3.064765886352198e-08,0.0,-523.1249999398063,67.15000070227943
9,N6,50.22,67.14225062959927,9.699162029543494e-08,5.017847296632017e-07,4.0479310936776674e-07,0.0,16.922251034392396,67.1500006154909
9,N7,0.0,0,2.756430633191825e-05,3.003343071560195e-07,-2.7263972024762228e-05,0.0,-2.7263972024762228e-05,67.1500006878043
9,N8,55.8,124.69275120510427,4.321040978730812e-07,43.74400615262043,43.74400572051633,0.0,112.63675692562062,67.150000631857
9,N9,0.0,0,4.3209741791126537e-07,12.04216373798657,12.042163305889153,0.0,12.04216330588915,67.15000062014447
10,N1,0.0,279.994451218063,3.0053875543170755e-07,1.1425288329048312e-07,-1.8628587214122444e-07,0.0,279.9944510317771,60.000000656136535
10,N2,0.0,0,0.0012864802322216722,2.2756248188026296e-07,-0.001286252669739792,0.0,-0.001286252669739792,60.00000072068551
10,N3,0.0,3.827883478110437e-07,5.356903141258684e-07,2.905551207369322e-06,2.3698608932434537e-06,0.0,2.7526492410544976e-06,60.000000663471155
10,N4,0.0,0,3.0053333717977103e-07,1.1425210437298274e-07,-1.862812328067883e-07,0.0,-1.862812328067883e-07,60.00000067540895
