iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I2,N8,37.714716174138346,120.75717982233459,41.164382640941895,41.16438269875608,5.7814183662685537e-08,19.364690524543885,1.1195537745570464e-06,1.0348998988588107
2,I2,N9,5.821914039205734,13.600836314606534,4.4561481083492085,49.67805809078694,45.22190998243773,2.9071362791376095e-07,1.3146625512183993e-05,44.028720244952666
2,I3,N1,0.0,0.0,2.6216230361872994e-07,99.99993649077754,99.99993622861524,9.08220007420291e-08,9.082194282358156e-06,99.99993649077754
2,I3,N2,0.0,0.0,2.4137844039275013e-07,95.89385011243999,95.89384987106155,9.471434599322932e-08,9.082523275310512e-06,95.89385011243999
2,I3,N3,13.08453420965872,35.35172669156937,13.316368271695922,59.79309393305402,46.476725661358095,1.610926315554901e-07,7.4870580428707515e-06,46.7085597233953
2,I3,N4,0.0,0.0,2.618827016589326e-07,99.99993649215482,99.99993623027211,9.082199698794468e-08,9.082193907100433e-06,99.99993649215482
2,I3,N5,0.0,0.0,2.588777626722308e-07,99.99993526752722,99.99993500864946,9.082193761776637e-08,9.082187859136252e-06,99.99993526752722
2,I3,N6,0.0,0.0,2.5254159738078645e-07,99.99993733640213,99.99993708386053,9.082186366525671e-08,9.08218065236463e-06,99.99993733640213
2,I3,N7,0.0,0.0,2.4141575114337403e-07,99.99993731631018,99.99993707489443,9.082170009967636e-08,9.08216429500257e-06,99.99993731631018
2,I3,N8,28.814414893450426,150.27969497114532,29.849314875918534,29.84931479230923,0.0,42.30615473219637,0.0,1.0348998988588107
2,I3,N9,27.165913012691107,66.32522183761932,27.09195178696048,71.19463325764377,44.102681470683294,2.4041914625873977e-07,1.060312902690282e-05,44.028720244952666
3,I4,N1,6.356003861235918e-05,0.0001286293502460462,6.358181696177053e-05,100.0,99.99993641818304,-2.9051613288143528e-06,-0.0002905159481659994,99.99993643996139
3,I4,N2,6.337077977725948e-05,0.00012825493109043789,6.364260575439933e-05,95.89391284895916,95.89384920635341,-6.299397996658857e-08,-6.040735215824092e-06,98.76804065833116
3,I4,N3,28.728454486735068,91.72707586990717,28.096508125412566,76.91155571988287,48.8150475944703,1.8482424642229532e-07,9.022204385716453e-06,49.788750861368634
3,I4,N4,6.355934517429092e-05,0.0001286280957356104,6.358141659646146e-05,100.0,99.9999364185834,-2.8722051887840433e-06,-0.0002872203362595297,99.99993644065482
3,I4,N5,6.392986355297937e-05,0.00012931470761121352,6.358588817137494e-05,100.0,99.99993641411183,7.940597906414725e-08,7.94059285731502e-06,99.99993607013644
3,I4,N6,5.999173164491566e-05,0.00012145858755512832,5.884664611662517e-05,100.0,99.99994115335389,1.3082240352189448e-05,0.0013082232653729765,99.99994000826835
3,I4,N7,6.335493008449842e-05,0.00012822304665855284,6.364260448501652e-05,100.0,99.99993635739551,-6.688534296636916e-08,-6.688530039879488e-06,99.99993664506991
3,I4,N8,26.144323866989545,97.00813681730058,26.454793833187995,26.454793844718623,1.1530627119782366e-08,32.928703073788725,3.7968859668188923e-07,0.46995102883046513
3,I4,N9,26.009051535861666,84.31431499888991,27.854352768866054,65.7320689038041,37.877716134938055,2.413386557822944e-07,9.141357096109274e-06,47.37722236091018
3,I1,N1,0.0,0.0,6.334150702898268e-05,99.99993643996139,99.99987309845436,9.081829627427709e-08,9.08181810244554e-06,99.99993643996139
3,I1,N2,0.6363140521280626,1.2726295210332272,6.338268004609012e-05,98.01474842568615,98.01468504300611,9.265957004403998e-08,9.081998574086943e-06,98.76804065833116
3,I1,N3,0.8922715251307664,1.9336636543855865,6.299902647800333e-05,51.157192652521914,51.15712965349544,1.7761470225936985e-07,9.086258351849573e-06,49.788750861368634
3,I1,N4,0.0,0.0,6.334150702703608e-05,99.99993644065482,99.99987309914779,9.081829627364669e-08,9.081818102445475e-06,99.99993644065482
3,I1,N5,0.0,0.0,6.334209820404948e-05,99.99993607013644,99.99987272803824,9.081829661101986e-08,9.081818102479212e-06,99.99993607013644
3,I1,N6,0.0,0.0,6.327331985887722e-05,99.99994000826835,99.9998767349485,9.081829296836508e-08,9.081818102114949e-06,99.99994000826835
3,I1,N7,0.0,0.0,6.338268015647404e-05,99.99993664506991,99.99987326238976,9.081829612524453e-08,9.081818102430635e-06,99.99993664506991
3,I1,N8,2.1048664210149064,5.889833082702649,6.270672446400833e-05,7.3265450654216835,7.32648235869722,1.2407377116464989e-06,9.090242956148433e-06,0.46995102883046513
3,I1,N9,0.3840753126083121,0.8351848613069831,6.29990265612607e-05,41.00312141224149,41.00305841321493,2.2162203993803312e-07,9.087181449235024e-06,47.37722236091018
3,I2,N1,0.0,0.0,5.100906359606293e-05,99.99993643996139,99.99988543089779,9.056529386494393e-08,9.056519010509984e-06,99.99993643996139
3,I2,N2,0.5955819187609966,1.1911643511035968,3.636814396177777e-05,99.36362257709216,99.36358620894819,9.14766907033985e-08,9.089452042816427e-06,98.76804065833116
3,I2,N3,2.900527055117182,6.432088105886535,1.1308306568455588,57.294739778475446,56.163909121629885,-5.434269363204514e-08,-3.0520981065747585e-06,49.788750861368634
3,I2,N4,0.0,0.0,5.100913586668818e-05,99.99993644065482,99.99988543151895,9.056525375000004e-08,9.056514999076446e-06,99.99993644065482
3,I2,N5,0.0,0.0,5.099111963701768e-05,99.99993607013644,99.9998850790168,9.057964922496587e-08,9.05795451299424e-06,99.99993607013644
3,I2,N6,0.0,0.0,5.018706228484696e-05,99.99994000826835,99.99988982120607,9.061428006373258e-08,9.061418022601167e-06,99.99994000826835
3,I2,N7,0.0,0.0,2.9692256680931365e-05,99.99993664506991,99.99990695281323,9.110883932211689e-08,9.1108754547905e-06,99.99993664506991
3,I2,N8,41.36989119714135,117.53360754229111,42.93639477842835,42.936394818545125,4.0116773902809655e-08,19.363753545394797,7.768113228903319e-07,0.46995102883046513
3,I2,N9,2.4370443500943804,5.4611921247561135,0.9863859119038,46.44096013883892,45.454574226935115,4.026521034797715e-07,1.8302379925252834e-05,47.37722236091018
3,I3,N1,0.0,0.0,4.4318195567965995e-05,99.99993643996139,99.99989212176582,1.0183452106320453e-08,1.0183441120592144e-06,99.99993643996139
3,I3,N2,0.0,0.0,3.465647924557845e-05,98.76804065833116,98.76800600185192,1.4181979437320746e-07,1.4007258301834359e-05,98.76804065833116
3,I3,N3,17.689996071648352,40.00838382966287,19.66376544107248,67.47874693301699,47.81498149194451,2.1285517863212432e-07,1.0177666426759566e-05,49.788750861368634
3,I3,N4,0.0,0.0,4.686278586726212e-05,99.99993644065482,99.99988957786896,-1.5382652290093895e-07,-1.5382635304241424e-05,99.99993644065482
3,I3,N5,0.0,0.0,4.726607813608958e-05,99.99993607013644,99.9998888040583,-2.2464187531536498e-07,-2.2464162552271628e-05,99.99993607013644
3,I3,N6,0.0,0.0,4.5743473123865646e-05,99.99994000826835,99.99989426479523,-9.356941200472162e-08,-9.356931306891224e-06,99.99994000826835
3,I3,N7,0.0,0.0,3.465693888390731e-05,99.99993664506991,99.99990198813103,1.4068816771866526e-07,1.4068802982756266e-05,99.99993664506991
3,I3,N8,29.910967486023736,157.7118527600317,30.38091859712658,30.3809185148542,0.0,41.035660459642415,0.0,0.46995102883046513
3,I3,N9,23.79260644052546,55.85259615685661,22.34690362388304,71.16982880143564,48.822925177552605,1.6379841955141147e-07,7.997117981959932e-06,47.37722236091018
4,I4,N1,6.359380997174118e-05,0.00012869985275382634,6.360828341147633e-05,100.0,99.99993639171659,8.397931895201155e-08,8.397926553420835e-06,99.99993640619003
4,I4,N2,6.352843651679239e-05,0.00012857032826751413,6.359600369087793e-05,98.76810402911094,98.76804043310726,6.945614136795833e-08,6.8600469789581225e-06,99.63032310015845
4,I4,N3,33.793251825787955,117.04930562913825,35.96387925681062,78.5172053481037,42.55332609129308,2.571504179823311e-07,1.0942605590914451e-05,45.63773905947539
4,I4,N4,6.359356798445683e-05,0.0001286994084122996,6.360823490309936e-05,100.0,99.9999363917651,8.429097779002333e-08,8.429092417402019e-06,99.99993640643201
4,I4,N5,6.370472878295503e-05,0.00012890540260313525,6.36082424529446e-05,100.0,99.99993639175754,8.351868766770524e-08,8.35186345429359e-06,99.99993629527121
4,I4,N6,6.252228771262293e-05,0.00012654656229195646,6.360681174164034e-05,100.0,99.99993639318826,9.530115177265982e-08,9.530109115463562e-06,99.9999374777123
4,I4,N7,6.353245969420756e-05,0.0001285783292385863,6.360854381265434e-05,100.0,99.99993639145619,7.134412780716228e-08,7.134408242620148e-06,99.99993646754031
4,I4,N8,26.47328958021543,98.85313006330193,26.614274885883667,26.614274895820003,9.936336198279605e-09,32.92864126328515,3.271900501445437e-07,0.4581324680981993
4,I4,N9,31.85683738831137,110.45126490114637,34.363031325075525,73.38627389677185,39.02324257169633,1.8978976489687734e-07,7.406212033196061e-06,45.759272247886116
4,I1,N1,0.0,0.0,6.334430810225363e-05,99.99993640619003,99.99987306188193,9.081829630752483e-08,9.081818102448863e-06,99.99993640619003
4,I1,N2,0.1909385876153536,0.38187865952868305,6.338853847826393e-05,99.40435455280249,99.40429116426401,9.136297980587264e-08,9.081872246257737e-06,99.63032310015845
4,I1,N3,0.2677255647545096,0.5801883674899228,6.30103075423643e-05,45.61622504744651,45.61616203713897,1.9920049540292797e-07,9.086762076178318e-06,45.63773905947539
4,I1,N4,0.0,0.0,6.334430809922113e-05,99.99993640643201,99.99987306212391,9.081829630730485e-08,9.081818102448843e-06,99.99993640643201
4,I1,N5,0.0,0.0,6.336042095834998e-05,99.99993629527121,99.99987293485026,9.081829642300848e-08,9.081818102460413e-06,99.99993629527121
4,I1,N6,0.0,0.0,6.327690899937505e-05,99.9999374777123,99.99987420080329,9.081829527213916e-08,9.081818102345325e-06,99.9999374777123
4,I1,N7,0.0,0.0,6.338853849894527e-05,99.99993646754031,99.99987307900182,9.081829629196126e-08,9.081818102447308e-06,99.99993646754031
4,I1,N8,0.6315038357727942,1.76703879821762,6.272781188896552e-05,2.2458517366194855,2.2457890088075967,4.047889094526741e-06,9.09070483736029e-06,0.4581324680981993
4,I1,N9,0.11526670099637187,0.25064472956352746,6.30103055403189e-05,41.91351182106879,41.91344881076325,2.168062744609571e-07,9.087098686471614e-06,45.759272247886116
4,I2,N1,0.0,0.0,3.5878797185201165e-07,99.99993640619003,99.99993604740206,9.081737178209618e-08,9.081731370202754e-06,99.99993640619003
4,I2,N2,0.1786747837896739,0.3573497186295248,2.9737339269237976e-07,99.80899788394812,99.80899758657473,9.099149643501538e-08,9.081770048081273e-06,99.63032310015845
4,I2,N3,0.8702024428330822,1.9297152719058723,6.332328275369224e-05,48.249026537809186,48.248963214526434,1.799186492625692e-07,8.680888289876986e-06,45.63773905947539
4,I2,N4,0.0,0.0,3.587799484839064e-07,99.99993640643201,99.99993604765207,9.081737204734692e-08,9.081731396750517e-06,99.99993640643201
4,I2,N5,0.0,0.0,3.682733942470435e-07,99.99993629527121,99.99993592699782,9.08174103215503e-08,9.0817352132109e-06,99.99993629527121
4,I2,N6,0.0,0.0,2.9918689736754574e-07,99.9999374777123,99.9999371785254,9.081760364844643e-08,9.081754659548863e-06,99.9999374777123
4,I2,N7,0.0,0.0,2.735760614913304e-07,99.99993646754031,99.99993619396425,9.081776672826396e-08,9.081770878104724e-06,99.99993646754031
4,I2,N8,41.457130766727104,93.35240926413319,41.49451915369243,42.98423909798804,1.489719944295608,6.3453383734541784e-06,9.452777128238942e-06,0.4581324680981993
4,I2,N9,0.7311142995170803,1.63835963564064,1.420698237267895e-06,44.2352894701668,44.23528804946856,2.05392459931139e-07,9.085594628242862e-06,45.759272247886116
4,I3,N1,0.0,0.0,3.133897852431665e-06,99.99993640619003,99.99993327229218,9.086809556210777e-08,9.086803492791047e-06,99.99993640619003
4,I3,N2,0.0,0.0,2.790416302291829e-06,99.63032310015845,99.63032030974215,9.12018754859231e-08,9.086472067511738e-06,99.63032310015845
4,I3,N3,19.431081107149062,41.00413115319366,20.17726040807794,65.06882016662445,44.89155975854651,3.5602561610281087e-07,1.598254522085267e-05,45.63773905947539
4,I3,N4,0.0,0.0,3.0916862889868453e-06,99.99993640643201,99.99993331474572,9.086671235405968e-08,9.08666517593615e-06,99.99993640643201
4,I3,N5,0.0,0.0,3.288471057067627e-06,99.99993629527121,99.99993300680015,9.087509904006065e-08,9.087503815992394e-06,99.99993629527121
4,I3,N6,0.0,0.0,2.701084975360752e-06,99.9999374777123,99.99993477662731,9.085419054487413e-08,9.085413128670683e-06,99.9999374777123
4,I3,N7,0.0,0.0,2.7903989789581686e-06,99.99993646754031,99.99993367714133,9.086461578744423e-08,9.086455552343351e-06,99.99993646754031
4,I3,N8,30.97994334918647,155.7646505783773,31.438075861970496,31.43807581728467,0.0,33.70811958897871,0.0,0.4581324680981993
4,I3,N9,21.537509363289065,48.43285736990509,20.57103918733061,67.29678161117518,46.725742423844565,4.078061055642374e-08,1.9055043047465723e-06,45.759272247886116
5,I4,N1,6.23089965865272e-05,0.00012613135924784862,6.175836227857835e-05,100.0,99.99993824163772,9.237727807329455e-08,9.23772210226005e-06,99.99993769100341
5,I4,N2,6.179099198483988e-05,0.00012509581303868914,6.104637289971738e-05,99.63038662859498,99.63032558222207,9.12876270264349e-08,9.095016002272165e-06,99.88900516573783
5,I4,N3,49.02567264197825,131.15708583712043,55.553852991774086,79.43099088526334,23.877137893489255,5.326512048743802e-07,1.2718186267918772e-05,31.848213370979053
5,I4,N4,6.270865022192393e-05,0.00012693060363019577,6.232939975226698e-05,100.0,99.99993767060025,9.093369741902075e-08,9.093364074059297e-06,99.99993729134978
5,I4,N5,6.229366992184567e-05,0.0001260958292938762,6.168893040994165e-05,100.0,99.99993831106958,9.091823758817247e-08,9.091818150168415e-06,99.99993770633007
5,I4,N6,6.238743385107757e-05,0.00012628508514577117,6.232963933898669e-05,100.0,99.99993767036067,9.093379967121897e-08,9.09337429925096e-06,99.99993761256614
5,I4,N7,6.179219872421766e-05,0.0001250982129023617,6.1046372594222e-05,100.0,99.9999389536274,9.095035181804434e-08,9.09502962961537e-06,99.99993820780128
5,I4,N8,26.79398230314843,101.16518515598504,26.931422041548288,26.931422048313635,6.765347393411503e-09,32.9285833357568,2.227733054392957e-07,2.4080782479754532
5,I4,N9,45.80990075907091,120.86503486035556,51.789785060825004,77.61610963619748,25.826324575372475,2.137670331595902e-07,5.520816781893987e-06,28.438502306954078
5,I1,N1,0.0,0.0,6.992093729380815e-05,99.99993769100341,99.99986777006612,6.299560434890822e-06,0.0006299552104986224,99.99993769100341
5,I1,N2,0.057330537604105246,0.11466261379629991,6.994474214165109e-05,99.82126342521835,99.82119348047621,6.294765992083936e-06,0.0006283510540101323,99.88900516573783
5,I1,N3,0.08036657450552132,0.17415540844310468,6.98643988120301e-05,30.67304380803961,30.672973943640795,7.136614888087749e-06,0.00021890120250811447,31.848213370979053
5,I1,N4,0.0,0.0,6.992080593312451e-05,99.99993729134978,99.99986737054385,6.299433774154301e-06,0.0006299425419249545,99.99993729134978
5,I1,N5,0.0,0.0,6.993059494377963e-05,99.99993770633007,99.99986777573513,6.281323854992617e-06,0.0006281315549558326,99.99993770633007
5,I1,N6,0.0,0.0,6.987658077252955e-05,99.99993761256614,99.99986773598538,6.3695102967255395e-06,0.000636950187215551,99.99993761256614
5,I1,N7,0.0,0.0,6.993140612495553e-05,99.99993820780128,99.99986827639515,6.281624883228185e-06,0.0006281616608845445,99.99993820780128
5,I1,N8,0.1895159813071638,0.5302423816549975,9.261510760785594e-05,0.7689435809380001,0.7688509658303923,2.0393198649580014e-05,1.5679330478100645e-05,2.4080782479754532
5,I1,N9,0.034628915089764456,0.07529231648977049,6.986398693269215e-05,31.921475578122937,31.921405714136004,7.1247855927012046e-06,0.00022743317153084612,28.438502306954078
5,I2,N1,0.0,0.0,1.5786433057201492e-07,99.99993769100341,99.99993753313908,9.081628449056046e-08,9.081622776047834e-06,99.99993769100341
5,I2,N2,0.053602505666087874,0.10720505119123551,1.0075597956122235e-07,99.9426076714039,99.94260757064792,9.086963099551539e-08,9.081747870674379e-06,99.88900516573783
5,I2,N3,0.26106082755492027,0.5789147658405839,1.3529285080682094e-07,31.462879676367166,31.462879541074315,2.8884832106492655e-07,9.087999931307342e-06,31.848213370979053
5,I2,N4,0.0,0.0,1.5788001995194528e-07,99.99993729134978,99.99993713346976,9.081628474953073e-08,9.081622765648361e-06,99.99993729134978
5,I2,N5,0.0,0.0,1.7621130477516726e-07,99.99993770633007,99.99993753011877,9.081599036554575e-08,9.081593363290443e-06,99.99993770633007
5,I2,N6,0.0,0.0,1.1131949117622168e-07,99.99993761256614,99.99993750124665,9.081722088989556e-08,9.081716413026467e-06,99.99993761256614
5,I2,N7,0.0,0.0,9.893307205297405e-08,99.99993820780128,99.99993810886821,9.081751149574435e-08,9.081745528775862e-06,99.99993820780128
5,I2,N8,34.009630589509996,71.1507056809291,30.817844799274088,42.03655836635794,11.21871356708385,1.0653916796995003e-06,1.1952324091303035e-05,2.4080782479754532
5,I2,N9,0.21933445680753724,0.4915082203354091,2.3850344731301375e-07,32.61796096255026,32.61796072404681,2.786062208523836e-07,9.08756676923816e-06,28.438502306954078
5,I3,N1,0.0,0.0,6.804490434547626e-10,99.99993769100341,99.99993769032297,9.081821483809006e-08,9.08181582495537e-06,99.99993769100341
5,I3,N2,0.0,0.0,9.858137550676405e-09,99.88900516573783,99.88900515587969,9.091909510140182e-08,9.081817959351842e-06,99.88900516573783
5,I3,N3,18.784686584982264,38.211971432708054,18.507660361196493,50.632899955961314,32.12523959476482,1.7683904898244383e-06,5.6809968182713605e-05,31.848213370979053
5,I3,N4,0.0,0.0,3.904466220474183e-10,99.99993729134978,99.99993729095934,9.081819705599904e-08,9.081814010477892e-06,99.99993729134978
5,I3,N5,0.0,0.0,7.285230400165843e-10,99.99993770633007,99.99993770560155,9.081821376112528e-08,9.081815718646533e-06,99.99993770633007
