unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,7,N1,0.0,0.0,0.0,67.14100191315887,0.0
I1,7,N2,0.0,0.0,0.0,67.17613971901658,0.0
I1,7,N3,0.0,0.0,0.0,67.16306977853449,0.0
I1,7,N4,0.0,0.0,0.0,67.17613958822945,0.0
I1,7,N5,0.0,0.0,0.0,67.22113973865102,0.0
I1,7,N6,5.768882342772532e-07,9.996907707855253e-07,4.2280253650827217e-07,67.17998000238595,2.840386594758378e-05
I1,7,N7,0.0,0.0,0.0,67.17613971901652,0.0
I1,7,N8,1.032722476723653e-06,0.00027975169999192517,0.0002787189775152015,67.1755065359257,0.018723088495758947
I1,7,N9,0.0,0.0,0.0,67.17613958630137,0.0
I1,8,N1,0.0,0.0,0.0,67.1438137514027,0.0
I1,8,N2,0.0,0.0,0.0,67.17763910119979,0.0
I1,8,N3,0.0,0.0,0.0,67.16377081188352,0.0
I1,8,N4,0.0,0.0,0.0,67.17763888650673,0.0
I1,8,N5,0.0,0.0,0.0,67.22826414659667,0.0
I1,8,N6,5.770818345769134e-07,1.0013629118731767e-06,4.242810772962633e-07,67.17915297276804,2.850284339513649e-05
I1,8,N7,0.0,0.0,0.0,67.17763910119974,0.0
I1,8,N8,1.0314751568424976e-06,0.014948953777230333,0.01494792230207349,67.17335869642964,1.004102146563543
I1,8,N9,0.0,0.0,0.0,67.17747315049972,0.0
I1,9,N1,0.0,0.0,0.0,67.13963135375704,0.0
I1,9,N2,0.0,0.0,0.0,67.1721442351066,0.0
I1,9,N3,0.0,0.0,0.0,67.16107197512515,0.0
I1,9,N4,0.0,0.0,0.0,67.17214396281825,0.0
I1,9,N5,0.0,0.0,0.0,67.22445680011751,0.0
I1,9,N6,5.776950525258772e-07,9.955762189524498e-07,4.178811664265726e-07,67.17045172832519,2.806926671763232e-05
I1,9,N7,0.0,0.0,0.0,67.17214423510656,0.0
I1,9,N8,1.0305112498104716e-06,6.293048120861665e-05,6.189996995880618e-05,67.16525476885643,0.004157527252467777
I1,9,N9,0.0,0.0,0.0,67.17199754012853,0.0
I1,10,N1,0.0,0.0,0.0,60.0234054634925,0.0
I1,10,N2,0.0,0.0,0.0,60.051404672082,0.0
I1,10,N3,0.0,0.0,0.0,60.051404486433135,0.0
I1,10,N4,0.0,0.0,0.0,60.05140452534525,0.0
I1,10,N5,0.0,0.0,0.0,60.10202969180107,0.0
I1,10,N6,1.0455971749524122e-06,5.840112326497752e-07,-4.6158594230263703e-07,60.04475438928705,-2.7715814535109464e-05
I1,10,N7,0.0,0.0,0.0,60.05140467207556,0.0
I1,10,N8,1.7098146093801031e-06,2.98395870982133e-06,1.2741441004412268e-06,60.03542858413004,7.649378714792987e-05
I1,10,N9,0.0,0.0,0.0,60.051404486607176,0.0
I1,11,N1,0.0,0.0,0.0,60.01145402631303,0.0
I1,11,N2,0.0,0.0,0.0,70.67687984038484,0.0
I1,11,N3,0.0,0.0,0.0,48.684140210650625,0.0
I1,11,N4,0.0,0.0,0.0,60.02684559407109,0.0
I1,11,N5,0.0,0.0,0.0,63.75623553448731,0.0
I1,11,N6,1.6737929458708025e-06,4.6087474352566973e-07,-1.2129182023451327e-06,56.03293919367134,-6.796337187890197e-05
I1,11,N7,0.0,0.0,0.0,70.67687984038515,0.0
I1,11,N8,1.1799473208162201e-05,1.4982048610454156e-06,-1.0301268347116785e-05,44.29703089437365,-0.0004563156022234656
I1,11,N9,0.0,0.0,0.0,48.68414891717305,0.0
I1,12,N1,0.0,0.0,0.0,60.00677255777248,0.0
I1,12,N2,0.0,0.0,0.0,71.82394149699127,0.0
I1,12,N3,0.0,0.0,0.0,47.44258172079445,0.0
I1,12,N4,0.0,0.0,0.0,60.01722021756462,0.0
I1,12,N5,0.0,0.0,0.0,64.14515343615932,0.0
I1,12,N6,2.5805524108637405e-06,4.501479258470837e-07,-2.130404485016657e-06,55.58598194088985,-0.00011842062523092664
I1,12,N7,0.0,0.0,0.0,71.82394149699203,0.0
I1,12,N8,31.115917906571628,1.3237202026988284e-06,-31.115916582851426,42.582494426648935,-1324.993344469344
I1,12,N9,0.0,0.0,0.0,47.44258172093815,0.0
I1,13,N1,0.0,0.0,0.0,60.00332819242017,0.0
I1,13,N2,0.0,0.0,0.0,71.98925405269934,0.0
I1,13,N3,0.0,0.0,0.0,47.25287609585238,0.0
I1,13,N4,0.0,0.0,0.0,60.010594128128176,0.0
I1,13,N5,0.0,0.0,0.0,64.19681203652256,0.0
I1,13,N6,1.3827683023760277e-06,4.4839639798414135e-07,-9.343719043918864e-07,55.512495768983484,-5.186931638921164e-05
I1,13,N7,0.0,0.0,0.0,71.98925405270104,0.0
I1,13,N8,47.28411805968544,1.3010705731963314e-06,-47.284116758614864,42.322416049363724,-2001.17806198479
I1,13,N9,0.0,0.0,0.0,47.252944133765844,0.0
I1,14,N1,0.0,0.0,0.0,60.00225159933664,0.0
I1,14,N2,0.0,0.0,0.0,71.91715813283339,0.0
I1,14,N3,0.0,0.0,0.0,47.326321940645634,0.0
I1,14,N4,0.0,0.0,0.0,60.008966073508,0.0
I1,14,N5,0.0,0.0,0.0,64.17027282722914,0.0
I1,14,N6,1.9095915541331137e-06,4.488595481220263e-07,-1.4607320060110873e-06,55.53743648927946,-8.112531101169854e-05
I1,14,N7,0.0,0.0,0.0,71.91715813283294,0.0
I1,14,N8,47.2930290184184,1.312392117755929e-06,-47.29302770602629,42.42455720185131,-2006.3857591630508
I1,14,N9,0.0,0.0,0.0,47.326390577315514,0.0
I1,15,N1,0.0,0.0,0.0,60.00208239510852,0.0
I1,15,N2,0.0,0.0,0.0,71.80619175240105,0.0
I1,15,N3,0.0,0.0,0.0,47.44536725447973,0.0
I1,15,N4,0.0,0.0,0.0,60.00941519917299,0.0
I1,15,N5,0.0,0.0,0.0,64.13222472517786,0.0
I1,15,N6,1.818807906455729e-06,4.4994093869877966e-07,-1.3688669677569494e-06,55.58051251875926,-7.608232763793114e-05
I1,15,N7,0.0,0.0,0.0,71.80619175240267,0.0
I1,15,N8,0.0014788730634260274,1.331655857893681e-06,-0.0014775414075681337,42.58931010726351,-0.06292746920324187
I1,15,N9,0.0,0.0,0.0,47.44536725460632,0.0
I1,16,N1,0.0,0.0,0.0,60.00598557565168,0.0
I1,16,N2,0.0,0.0,0.0,71.44748675144643,0.0
I1,16,N3,0.0,0.0,0.0,47.84514994668707,0.0
I1,16,N4,0.0,0.0,0.0,60.018008774985354,0.0
I1,16,N5,0.0,0.0,0.0,64.01503119540325,0.0
I1,16,N6,2.472236974655139e-06,4.5338181462481503e-07,-2.0188551600303236e-06,55.730894543391955,-0.00011251260402203265
I1,16,N7,0.0,0.0,0.0,71.44748675144717,0.0
I1,16,N8,1.5651553563764444e-05,1.307740767292093e-06,-1.434381279647235e-05,43.13873746533291,-0.0006187739744789034
I1,16,N9,0.0,0.0,0.0,47.845149947243506,0.0
I1,17,N1,0.0,0.0,0.0,60.01912731735642,0.0
I1,17,N2,0.0,0.0,0.0,60.045079750690014,0.0
I1,17,N3,0.0,0.0,0.0,60.04507955069273,0.0
I1,17,N4,0.0,0.0,0.0,60.0450796177517,0.0
I1,17,N5,0.0,0.0,0.0,60.095142259471245,0.0
I1,17,N6,1.0630615592558036e-06,5.828854830671749e-07,-4.801760761886286e-07,60.03789588062456,-2.882876126657973e-05
I1,17,N7,0.0,0.0,0.0,60.04507975068844,0.0
I1,17,N8,1.6690992533150306e-06,2.852290451658037e-06,1.1831911983430064e-06,60.02815297646186,7.102478225453722e-05
I1,17,N9,0.0,0.0,0.0,60.04507955082749,0.0
I1,18,N1,0.0,0.0,0.0,67.13497673374464,0.0
I1,18,N2,0.0,0.0,0.0,67.16958984976021,0.0
I1,18,N3,0.0,0.0,0.0,67.15979474691729,0.0
I1,18,N4,0.0,0.0,0.0,67.16958939050592,0.0
I1,18,N5,0.0,0.0,0.0,67.22246498647708,0.0
I1,18,N6,5.808933916355883e-07,1.1160201764140842e-06,5.351267847784959e-07,67.16795120917247,3.594336977072336e-05
I1,18,N7,0.0,0.0,0.0,67.16958984976058,0.0
I1,18,N8,1.0273930388105811e-06,5.973476433091732e-05,5.870737129210674e-05,67.16276019135977,0.003942949099556884
I1,18,N9,0.0,0.0,0.0,67.16958955131838,0.0
I1,19,N1,0.0,0.0,0.0,67.14933457655069,0.0
I1,19,N2,0.0,0.0,0.0,67.18447301126342,0.0
I1,19,N3,0.0,0.0,0.0,67.16723623789201,0.0
I1,19,N4,0.0,0.0,0.0,67.18447225162141,0.0
I1,19,N5,0.0,0.0,0.0,67.24072320916996,0.0
I1,19,N6,5.799889544428493e-07,1.1245990836608362e-06,5.446101292179869e-07,67.18795397607252,3.6591240296801015e-05
I1,19,N7,0.0,0.0,0.0,67.18447301126379,0.0
I1,19,N8,1.031554127413289e-06,17.452882538928108,17.45288150737398,67.1771147155623,1172.4342231379778
I1,19,N9,0.0,0.0,0.0,67.18447247543351,0.0
I1,20,N1,0.0,0.0,0.0,67.14834401017389,0.0
I1,20,N2,0.0,0.0,0.0,67.18400719000586,0.0
I1,20,N3,0.0,0.0,0.0,67.16700338314656,0.0
I1,20,N4,0.0,0.0,0.0,67.18400670796291,0.0
I1,20,N5,0.0,0.0,0.0,67.23969478574755,0.0
I1,20,N6,5.795928985620256e-07,1.1208337256507286e-06,5.41240827088703e-07,67.18911004480674,3.636548949200508e-05
I1,20,N7,0.0,0.0,0.0,67.18400719000621,0.0
I1,20,N8,1.0326215813753136e-06,14.397291571836696,14.397290539215115,67.17588191831913,967.1506892060478
I1,20,N9,0.0,0.0,0.0,67.18400676762383,0.0
I1,21,N1,0.0,0.0,0.0,67.15228587944085,0.0
I1,21,N2,0.0,0.0,0.0,67.18821146632573,0.0
I1,21,N3,0.0,0.0,0.0,67.16906177767676,0.0
I1,21,N4,0.0,0.0,0.0,67.18821109077523,0.0
I1,21,N5,0.0,0.0,0.0,67.24108655591532,0.0
I1,21,N6,5.787582261597906e-07,1.0047960102814235e-06,4.2603778412163296e-07,67.19284851699409,2.8626692291000713e-05
I1,21,N7,0.0,0.0,0.0,67.1882114663261,0.0
I1,21,N8,1.0330171086839453e-06,42.1071840988055,42.10718306578839,67.18577328529945,2829.003655140659
I1,21,N9,0.0,0.0,0.0,67.18821112146725,0.0
I1,22,N1,0.0,0.0,0.0,67.14619307215052,0.0
I1,22,N2,0.0,0.0,0.0,67.18238098482614,0.0
I1,22,N3,0.0,0.0,0.0,67.1661903992556,0.0
I1,22,N4,0.0,0.0,0.0,67.18238079888894,0.0
I1,22,N5,0.0,0.0,0.0,67.23019351763504,0.0
I1,22,N6,5.786226107525427e-07,1.116207480899358e-06,5.375848701468153e-07,67.18697080824114,3.611869897750618e-05
I1,22,N7,0.0,0.0,0.0,67.1823809848265,0.0
I1,22,N8,1.0337921120201707e-06,36.14735005911704,36.14734902532493,67.18235628465854,2428.4640809652838
I1,22,N9,0.0,0.0,0.0,67.1823808057796,0.0
I1,23,N1,0.0,0.0,0.0,67.14347771326045,0.0
I1,23,N2,0.0,0.0,0.0,67.1799281019574,0.0
I1,23,N3,0.0,0.0,0.0,67.16496397095734,0.0
I1,23,N4,0.0,0.0,0.0,67.1799279576743,0.0
I1,23,N5,0.0,0.0,0.0,67.2226781138117,0.0
I1,23,N6,5.779876639306158e-07,9.980914809405401e-07,4.2010381700992435e-07,67.18403196473643,2.8224268270502543e-05
I1,23,N7,0.0,0.0,0.0,67.17992810195773,0.0
I1,23,N8,1.0386044396974156e-06,0.00024698088486660707,0.00024594228042690964,67.18448802883863,0.016523506195126984
I1,23,N9,0.0,0.0,0.0,67.17992795827787,0.0
I1,24,N1,0.0,0.0,0.0,67.13488950550713,0.0
I1,24,N2,0.0,0.0,0.0,67.17147112183076,0.0
I1,24,N3,0.0,0.0,0.0,67.16073548748224,0.0
I1,24,N4,0.0,0.0,0.0,67.17147100977381,0.0
I1,24,N5,0.0,0.0,0.0,67.21084612872303,0.0
I1,24,N6,5.778836574491209e-07,9.961271420631506e-07,4.182434846140297e-07,67.17521280583547,2.809559508360162e-05
I1,24,N7,0.0,0.0,0.0,67.1714711218311,0.0
I1,24,N8,1.049938743376565e-06,2.6820327763530666e-05,2.5770389020154102e-05,67.17567108526846,0.0017311431765572858
I1,24,N9,0.0,0.0,0.0,67.17147102371955,0.0
I2,1,N1,0.0,0.0,0.0,67.12276217594327,0.0
I2,1,N2,0.0,0.0,0.0,67.15921250808968,0.0
I2,1,N3,0.0,0.0,0.0,67.15460614193506,0.0
I2,1,N4,0.0,0.0,0.0,67.15921242035672,0.0
I2,1,N5,0.0,0.0,0.0,67.1963375137372,0.0
I2,1,N6,6.056903520787651e-07,9.75331953939343e-07,3.696416018605779e-07,67.16277644061807,2.482615626891395e-05
I2,1,N7,0.0,0.0,0.0,67.15921250808964,0.0
I2,1,N8,1.0631991384906772e-06,8.028264691034582e-06,6.965065552543904e-06,67.159579787844,0.00046777087570363607
I2,1,N9,0.0,0.0,0.0,67.15921244934572,0.0
I2,2,N1,0.0,0.0,0.0,67.11833786388088,0.0
I2,2,N2,0.0,0.0,0.0,67.15518197443342,0.0
I2,2,N3,0.0,0.0,0.0,67.15259080439122,0.0
I2,2,N4,0.0,0.0,0.0,67.15518189030597,0.0
I2,2,N5,0.0,0.0,0.0,67.19061947740344,0.0
I2,2,N6,6.058013536866869e-07,1.003934739811574e-06,3.981333861248871e-07,67.15858391625517,2.673807442193105e-05
I2,2,N7,0.0,0.0,0.0,67.15518197443338,0.0
I2,2,N8,1.0614985216528654e-06,7.602671964947884e-06,6.541173443295019e-06,67.15577732887454,0.0004392775872274678
I2,2,N9,0.0,0.0,0.0,67.15518192822377,0.0
I2,3,N1,0.0,0.0,0.0,67.12081993000838,0.0
I2,3,N2,0.0,0.0,0.0,67.15805783643046,0.0
I2,3,N3,0.0,0.0,0.0,67.15402879642261,0.0
I2,3,N4,0.0,0.0,0.0,67.15805774755165,0.0
I2,3,N5,0.0,0.0,0.0,67.19237033638304,0.0
I2,3,N6,6.056488314597627e-07,1.0203926946537277e-06,4.1474386319396504e-07,67.1613517742864,2.78547584921964e-05
I2,3,N7,0.0,0.0,0.0,67.15805783643042,0.0
I2,3,N8,1.0574151556286931e-06,7.885195344695833e-06,6.82778018906714e-06,67.16171781290687,0.0004585654463466832
I2,3,N9,0.0,0.0,0.0,67.15805778679,0.0
I2,4,N1,0.0,0.0,0.0,67.11867932246967,0.0
I2,4,N2,0.0,0.0,0.0,67.1561797626873,0.0
I2,4,N3,0.0,0.0,0.0,67.15308972780659,0.0
I2,4,N4,0.0,0.0,0.0,67.15617967460908,0.0
I2,4,N5,0.0,0.0,0.0,67.18992976179317,0.0
I2,4,N6,6.057120014734215e-07,1.0269102708967674e-06,4.2119826942334586e-07,67.1594197036643,2.8287431354659557e-05
I2,4,N7,0.0,0.0,0.0,67.15617976268726,0.0
I2,4,N8,1.0543622514365582e-06,8.124894708846858e-06,7.0705324574103e-06,67.15977974273727,0.00047485540250355066
I2,4,N9,0.0,0.0,0.0,67.15617971835957,0.0
I2,5,N1,0.0,0.0,0.0,67.12217296761982,0.0
I2,5,N2,0.0,0.0,0.0,67.15941087603076,0.0
I2,5,N3,0.0,0.0,0.0,67.15470533034714,0.0
I2,5,N4,0.0,0.0,0.0,67.15941078516312,0.0
I2,5,N5,0.0,0.0,0.0,67.19428587682764,0.0
I2,5,N6,6.055787432283237e-07,1.012683198119309e-06,4.071044548909852e-07,67.16275881003166,2.7342258314332655e-05
I2,5,N7,0.0,0.0,0.0,67.15941087603105,0.0
I2,5,N8,1.050535437741334e-06,8.422725614822392e-06,7.372190177081057e-06,67.16313085178864,0.0004951393735275659
I2,5,N9,0.0,0.0,0.0,67.15941082199757,0.0
I2,6,N1,0.0,0.0,0.0,67.1326536740346,0.0
I2,6,N2,0.0,0.0,0.0,67.16910402233357,0.0
I2,6,N3,0.0,0.0,0.0,67.15955193762832,0.0
I2,6,N4,0.0,0.0,0.0,67.16910391844824,0.0
I2,6,N5,0.0,0.0,0.0,67.20735402741713,0.0
I2,6,N6,6.051951546602946e-07,9.503207962554483e-07,3.4512564159515366e-07,67.17277593221473,2.3183047391333104e-05
I2,6,N7,0.0,0.0,0.0,67.16910402233353,0.0
I2,6,N8,1.0457091598754338e-06,8.804360358769374e-06,7.758651198893941e-06,67.17318398655928,0.0005211733044708414
I2,6,N9,0.0,0.0,0.0,67.16910393530519,0.0
I2,7,N1,0.0,0.0,0.0,67.14100191315887,0.0
I2,7,N2,0.0,0.0,0.0,67.17613971901658,0.0
I2,7,N3,0.0,0.0,0.0,67.16306977853449,0.0
I2,7,N4,0.0,0.0,0.0,67.17613958822945,0.0
I2,7,N5,0.0,0.0,0.0,67.22113973865102,0.0
I2,7,N6,6.049614860485192e-07,9.404600183398304e-07,3.3549853229131123e-07,67.17998000238595,2.2538784690160123e-05
I2,7,N7,0.0,0.0,0.0,67.17613971901652,0.0
I2,7,N8,1.0347856354295767e-06,9.782587513800362e-05,9.679108950257404e-05,67.1755065359257,0.006501990465499532
I2,7,N9,0.0,0.0,0.0,67.17613958630137,0.0
I2,8,N1,0.0,0.0,0.0,67.1438137514027,0.0
I2,8,N2,0.0,0.0,0.0,67.17763910119979,0.0
I2,8,N3,0.0,0.0,0.0,67.16377081188352,0.0
I2,8,N4,0.0,0.0,0.0,67.17763888650673,0.0
I2,8,N5,0.0,0.0,0.0,67.22826414659667,0.0
I2,8,N6,6.051108137092771e-07,1.0134913427884257e-06,4.0838052907914863e-07,67.17915297276804,2.743465803410807e-05
I2,8,N7,0.0,0.0,0.0,67.17763910119974,0.0
I2,8,N8,1.0343596889622242e-06,0.00010401957890657354,0.00010298521921761131,67.17335869642964,0.006917863070935044
I2,8,N9,0.0,0.0,0.0,67.17747315049972,0.0
I2,9,N1,0.0,0.0,0.0,67.13963135375704,0.0
I2,9,N2,0.0,0.0,0.0,67.1721442351066,0.0
I2,9,N3,0.0,0.0,0.0,67.16107197512515,0.0
I2,9,N4,0.0,0.0,0.0,67.17214396281825,0.0
I2,9,N5,0.0,0.0,0.0,67.22445680011751,0.0
I2,9,N6,6.05667189948569e-07,8.768373951206544e-07,2.711702051720854e-07,67.17045172832519,1.82146251766716e-05
I2,9,N7,0.0,0.0,0.0,67.17214423510656,0.0
I2,9,N8,1.0187613990647709e-06,2.67096959066278e-05,2.5690934507563028e-05,67.16525476885643,0.0017255381614504758
I2,9,N9,0.0,0.0,0.0,67.17199754012853,0.0
I2,10,N1,0.0,0.0,0.0,60.0234054634925,0.0
I2,10,N2,0.0,0.0,0.0,60.051404672082,0.0
I2,10,N3,0.0,0.0,0.0,60.051404486433135,0.0
I2,10,N4,0.0,0.0,0.0,60.05140452534525,0.0
I2,10,N5,0.0,0.0,0.0,60.10202969180107,0.0
I2,10,N6,1.1616280031160586e-06,5.615616276990133e-07,-6.000663754170453e-07,60.04475438928705,-3.6030838129186204e-05
I2,10,N7,0.0,0.0,0.0,60.05140467207556,0.0
I2,10,N8,1.6556794610976667e-06,2.8747417140811827e-06,1.219062252983516e-06,60.03542858413004,7.318692482860054e-05
I2,10,N9,0.0,0.0,0.0,60.051404486607176,0.0
I2,11,N1,0.0,0.0,0.0,60.01145402631303,0.0
I2,11,N2,0.0,0.0,0.0,70.67687984038484,0.0
I2,11,N3,0.0,0.0,0.0,48.684140210650625,0.0
I2,11,N4,0.0,0.0,0.0,60.02684559407109,0.0
I2,11,N5,0.0,0.0,0.0,63.75623553448731,0.0
I2,11,N6,1.1393916851563486e-06,4.4654234548826257e-07,-6.92849339668086e-07,56.03293919367134,-3.8822384919997205e-05
I2,11,N7,0.0,0.0,0.0,70.67687984038515,0.0
I2,11,N8,1.3955681991287675e-05,1.3961133503233e-06,-1.2559568640964375e-05,44.29703089437365,-0.0005563516001088054
I2,11,N9,0.0,0.0,0.0,48.68414891717305,0.0
I2,12,N1,0.0,0.0,0.0,60.00677255777248,0.0
I2,12,N2,0.0,0.0,0.0,71.82394149699127,0.0
I2,12,N3,0.0,0.0,0.0,47.44258172079445,0.0
I2,12,N4,0.0,0.0,0.0,60.01722021756462,0.0
I2,12,N5,0.0,0.0,0.0,64.14515343615932,0.0
I2,12,N6,1.4331335865672206e-06,4.365155251604175e-07,-9.966180614068031e-07,55.58598194088985,-5.5397993563323214e-05
I2,12,N7,0.0,0.0,0.0,71.82394149699203,0.0
I2,12,N8,0.009415886947709212,1.227717141877178e-06,-0.009414659230567335,42.582494426648935,-0.4008996742144325
I2,12,N9,0.0,0.0,0.0,47.44258172093815,0.0
I2,13,N1,0.0,0.0,0.0,60.00332819242017,0.0
I2,13,N2,0.0,0.0,0.0,71.98925405269934,0.0
I2,13,N3,0.0,0.0,0.0,47.25287609585238,0.0
I2,13,N4,0.0,0.0,0.0,60.010594128128176,0.0
I2,13,N5,0.0,0.0,0.0,64.19681203652256,0.0
I2,13,N6,2.2018831725250312e-06,4.348991457319912e-07,-1.7669840267930402e-06,55.512495768983484,-9.808969331121004e-05
I2,13,N7,0.0,0.0,0.0,71.98925405270104,0.0
I2,13,N8,40.422710599374746,1.1874154516060458e-06,-40.422709411959296,42.322416049363724,-1710.7867255754722
I2,13,N9,0.0,0.0,0.0,47.252944133765844,0.0
I2,14,N1,0.0,0.0,0.0,60.00225159933664,0.0
I2,14,N2,0.0,0.0,0.0,71.91715813283339,0.0
I2,14,N3,0.0,0.0,0.0,47.326321940645634,0.0
I2,14,N4,0.0,0.0,0.0,60.008966073508,0.0
I2,14,N5,0.0,0.0,0.0,64.17027282722914,0.0
I2,14,N6,2.616606024258956e-06,4.3541080442466935e-07,-2.181195219834287e-06,55.53743648927946,-0.00012113799099226666
I2,14,N7,0.0,0.0,0.0,71.91715813283294,0.0
I2,14,N8,40.44967066367899,1.2046581689057897e-06,-40.44966945902082,42.42455720185131,-1716.0593157602066
I2,14,N9,0.0,0.0,0.0,47.326390577315514,0.0
I2,15,N1,0.0,0.0,0.0,60.00208239510852,0.0
I2,15,N2,0.0,0.0,0.0,71.80619175240105,0.0
I2,15,N3,0.0,0.0,0.0,47.44536725447973,0.0
I2,15,N4,0.0,0.0,0.0,60.00941519917299,0.0
I2,15,N5,0.0,0.0,0.0,64.13222472517786,0.0
I2,15,N6,1.4497153205306576e-06,4.3637140163598387e-07,-1.0133439188946739e-06,55.58051251875926,-5.6322174369933986e-05
I2,15,N7,0.0,0.0,0.0,71.80619175240267,0.0
I2,15,N8,40.30194340257274,1.2203095655512635e-06,-40.301942182263176,42.58931010726351,-1716.4319135254107
I2,15,N9,0.0,0.0,0.0,47.44536725460632,0.0
I2,16,N1,0.0,0.0,0.0,60.00598557565168,0.0
I2,16,N2,0.0,0.0,0.0,71.44748675144643,0.0
I2,16,N3,0.0,0.0,0.0,47.84514994668707,0.0
I2,16,N4,0.0,0.0,0.0,60.018008774985354,0.0
I2,16,N5,0.0,0.0,0.0,64.01503119540325,0.0
I2,16,N6,1.2467403869679423e-06,4.396822010306385e-07,-8.070581859373037e-07,55.730894543391955,-4.497807465085309e-05
I2,16,N7,0.0,0.0,0.0,71.44748675144717,0.0
I2,16,N8,1.5176683535983733e-05,1.2167268024175336e-06,-1.3959956733566199e-05,43.13873746533291,-0.0006022149085567186
I2,16,N9,0.0,0.0,0.0,47.845149947243506,0.0
I2,17,N1,0.0,0.0,0.0,60.01912731735642,0.0
I2,17,N2,0.0,0.0,0.0,60.045079750690014,0.0
I2,17,N3,0.0,0.0,0.0,60.04507955069273,0.0
