unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,5,N3,3.969801725533609e-07,0.00010743528788875987,0.00010703830771620651,67.14999963364573,0.007187622323929326
I3,5,N4,0.0,0.0,0.0,67.1499995957778,0.0
I3,5,N5,0.0,0.0,0.0,67.14999968455457,0.0
I3,5,N6,0.0,0.0,0.0,67.14999962603336,0.0
I3,5,N7,1.2665752063819984e-06,5.115478942800807e-07,-7.550273121019177e-07,67.14999968296648,-5.070008376827481e-05
I3,5,N8,3.960096122041745e-07,2.1949717173256564,2.194971321316044,67.14999966554126,147.39232349224503
I3,5,N9,3.960096278351406e-07,2.2769353499542064,2.2769349539445787,67.1499996367481,152.89618133027753
I3,6,N1,0.0,0.0,0.0,67.14999964403577,0.0
I3,6,N2,1.2665320895007757e-06,5.115156250368024e-07,-7.550164644639733e-07,67.149999985334,-5.069935557768274e-05
I3,6,N3,3.968762941249983e-07,0.00011672492959639104,0.00011632805330226604,67.14999990238945,0.00781142876789232
I3,6,N4,0.0,0.0,0.0,67.14999988822639,0.0
I3,6,N5,0.0,0.0,0.0,67.14999999202115,0.0
I3,6,N6,0.0,0.0,0.0,67.1499999083679,0.0
I3,6,N7,1.2665327995247762e-06,5.115171621383483e-07,-7.550156373864279e-07,67.149999985334,-5.069930003942558e-05
I3,6,N8,3.96009601742369e-07,2.553368207579293,2.5533678115696916,67.149999955088,171.45864843222796
I3,6,N9,3.960096182915288e-07,2.6477000646630966,2.647699668653478,67.14999991070802,177.79303251366272
I3,7,N1,0.0,0.0,0.0,67.14999984512703,0.0
I3,7,N2,1.2664849918485446e-06,5.114894113912909e-07,-7.549955804572537e-07,67.15000016246499,-5.069795335036494e-05
I3,7,N3,3.967236218633231e-07,0.00013234808033065967,0.00013195135670879634,67.14999999540292,0.008860533602389083
I3,7,N4,0.0,0.0,0.0,67.15000001998756,0.0
I3,7,N5,0.0,0.0,0.0,67.15000018080039,0.0
I3,7,N6,0.0,0.0,0.0,67.15000002477139,0.0
I3,7,N7,1.2664855319068796e-06,5.114910667117057e-07,-7.54994465195174e-07,67.15000016246499,-5.06978784605161e-05
I3,7,N8,3.9600959169297847e-07,3.028165574107478,3.028165178097886,67.15000009752325,203.34129200458955
I3,7,N9,3.9600960982543215e-07,3.1132385276220926,3.1132381316124826,67.15000001448018,209.05394058285847
I3,8,N1,0.0,0.0,0.0,67.14999989570104,0.0
I3,8,N2,1.2664416189259125e-06,5.114796222250743e-07,-7.549619967008382e-07,67.1500002538992,-5.069569827014553e-05
I3,8,N3,3.965012106019863e-07,0.00016444643710650326,0.00016404993589590126,67.15000000865902,0.011015953196830281
I3,8,N4,0.0,0.0,0.0,67.1500000306081,0.0
I3,8,N5,0.0,0.0,0.0,67.15000029715446,0.0
I3,8,N6,0.0,0.0,0.0,67.1500000309665,0.0
I3,8,N7,1.2664420699035856e-06,5.114814814489162e-07,-7.549605884546694e-07,67.1500002538992,-5.069560370641494e-05
I3,8,N8,3.9600957977453176e-07,3.8415205105870145,3.8415201145774347,67.15000012419816,257.95807617098444
I3,8,N9,3.9600959956074903e-07,3.9743954579673835,3.9743950619577837,67.15000003077536,266.8806285327786
I3,9,N1,0.0,0.0,0.0,67.14999971764924,0.0
I3,9,N2,1.2664281922914054e-06,5.115003548817064e-07,-7.549278374096991e-07,67.15000005084886,-5.069340432044851e-05
I3,9,N3,3.9617802651577586e-07,0.0002990585603076359,0.0002986623822811201,67.14999982649714,0.020055178918358438
I3,9,N4,0.0,0.0,0.0,67.14999982652668,0.0
I3,9,N5,0.0,0.0,0.0,67.15000009597095,0.0
I3,9,N6,0.0,0.0,0.0,67.14999981956241,0.0
I3,9,N7,1.2664287941489775e-06,5.115024781424274e-07,-7.549263160065501e-07,67.15000005084886,-5.0693302158226985e-05
I3,9,N8,3.9600956239351744e-07,5.666961400146099,5.666961004136537,67.14999986781794,380.53643067869785
I3,9,N9,3.9600958471270843e-07,6.6295173264869245,6.629516930477339,67.14999983298138,445.1720607743006
I3,10,N1,0.0,0.0,0.0,60.000000214080444,0.0
I3,10,N2,0.0010077061178952605,3.598450643807067e-07,-0.0010073462728308797,60.00000042302423,-0.06044077679598467
I3,10,N3,4.956948539271551e-07,2.2453903949436165e-06,1.7496955410164614e-06,60.00000023782203,0.00010498173287710383
I3,10,N4,0.0,0.0,0.0,60.00000027646503,0.0
I3,10,N5,0.0,0.0,0.0,60.00000044295456,0.0
I3,10,N6,0.0,0.0,0.0,60.00000024021355,0.0
I3,10,N7,0.0010109903581319297,3.598461578080006e-07,-0.0010106305119741217,60.000000423024105,-0.06063783114596837
I3,10,N8,4.982474109029057e-07,2.1384890723571393e-06,1.6402416614542335e-06,60.00000023595467,9.841450007427669e-05
I3,10,N9,4.98389323795687e-07,2.1864388453070576e-06,1.6880495215113707e-06,60.00000023782203,0.0001012829716921376
I3,11,N1,0.0,0.0,0.0,59.999999974233255,0.0
I3,11,N2,4.289329554712748e-07,2.8311920744502263e-06,2.4022591189789515e-06,80.73442196511158,0.00019394500138118385
I3,11,N3,4.214813402949066e-06,4.677463604818078e-07,-3.747067042467258e-06,37.91699762334246,-0.00014207753214373587
I3,11,N4,0.0,0.0,0.0,59.99999999396792,0.0
I3,11,N5,0.0,0.0,0.0,67.16433284744927,0.0
I3,11,N6,0.0,0.0,0.0,52.24566319727133,0.0
I3,11,N7,4.2895875371328065e-07,2.831676808519943e-06,2.4027180548066624e-06,80.73442196511158,0.00019398205329995317
I3,11,N8,3.8032512798019873,4.3950026211759473e-07,-3.8032508403017253,29.420941794998694,-111.89522160429694
I3,11,N9,2.8627492833790742e-06,4.5078588078140786e-07,-2.4119634025976664e-06,37.91699762334245,-9.14544106038847e-05
I3,12,N1,0.0,0.0,0.0,59.99999991439611,0.0
I3,12,N2,3.603633550737191e-07,0.0002561546511527241,0.0002557942877976504,84.63859116130958,0.021650068146303693
I3,12,N3,0.0005553919130833391,4.2615681963774715e-07,-0.0005549657562637013,33.75889834153892,-0.018735032548741558
I3,12,N4,0.0,0.0,0.0,59.99999992737715,0.0
I3,12,N5,0.0,0.0,0.0,68.5133343497745,0.0
I3,12,N6,0.0,0.0,0.0,50.78556706518191,0.0
I3,12,N7,3.6036228543490267e-07,0.00025705538957260883,0.0002566950272871739,84.6385911613096,0.021726305467700324
I3,12,N8,11.47995585879878,3.2802804918090355e-07,-11.47995553077073,23.663085349224097,-271.65116752992503
I3,12,N9,0.6900860211292326,4.2632400680576746e-07,-0.6900855948052258,33.75889834092973,-23.296529441569646
I3,13,N1,0.0,0.0,0.0,59.999999871200885,0.0
I3,13,N2,3.6053290762677137e-07,0.00019484812917266927,0.0001944875962650425,84.63861633131195,0.01646116104147603
I3,13,N3,0.0003632336359368045,4.2639994459689746e-07,-0.0003628072359922076,33.75887140118704,-0.012247962823281052
I3,13,N4,0.0,0.0,0.0,59.99999988232205,0.0
I3,13,N5,0.0,0.0,0.0,68.5133430125779,0.0
I3,13,N6,0.0,0.0,0.0,50.785557540681836,0.0
I3,13,N7,3.605312235750253e-07,0.0001954744663514632,0.00019511393512788817,84.63861633131198,0.01651417349618182
I3,13,N8,11.479955817701395,3.2990468141258524e-07,-11.479955487796714,23.66304804466893,-271.65073825839437
I3,13,N9,21.1403079514254,4.2632282359263183e-07,-21.140307525102575,33.75887139690127,-713.672923030882
I3,14,N1,0.0,0.0,0.0,59.99999981735559,0.0
I3,14,N2,3.587000163043363e-07,0.001094124043571878,0.0010937653435555738,84.77208107631101,0.09272076438235227
I3,14,N3,0.0011245757272443794,4.2370535526775295e-07,-0.0011241520218891116,33.61672587407679,-0.03779031036063544
I3,14,N4,0.0,0.0,0.0,59.99999982753867,0.0
I3,14,N5,0.0,0.0,0.0,68.55945884185101,0.0
I3,14,N6,0.0,0.0,0.0,50.73564378392168,0.0
I3,14,N7,3.586982648590426e-07,0.0010975727101541028,0.0010972140118892437,84.77208107631114,0.09301311517393958
I3,14,N8,11.479955847940841,3.277338073774556e-07,-11.479955520207033,23.466214489173616,-269.3910985633509
I3,14,N9,27.080044532536125,4.2338347437761075e-07,-27.08004410915265,33.616725868623455,-910.3424193276161
I3,15,N1,0.0,0.0,0.0,59.99999975194256,0.0
I3,15,N2,3.6042627707166153e-07,0.0002277190890479658,0.00022735866277089414,84.6386138813971,0.019243322070856484
I3,15,N3,0.0005076829963580377,4.2621153103137526e-07,-0.0005072567848270063,33.75887367907542,-0.01712441772182885
I3,15,N4,0.0,0.0,0.0,59.99999976196247,0.0
I3,15,N5,0.0,0.0,0.0,68.51334208524432,0.0
I3,15,N6,0.0,0.0,0.0,50.78555821921451,0.0
I3,15,N7,3.6042496478825273e-07,0.00022848902868296083,0.0002281286037181726,84.63861388139713,0.01930848880540467
I3,15,N8,11.479955821076166,3.2975103165742587e-07,-11.479955491325134,23.6630512909596,-271.65077560915995
I3,15,N9,8.953027460189768,4.2632297498068285e-07,-8.953027033866793,33.75887367666424,-302.24410866006895
I3,16,N1,0.0,0.0,0.0,59.99999989138266,0.0
I3,16,N2,4.2724914411775535e-07,2.8427011765832384e-06,2.415452032465483e-06,80.7344232109278,0.00019501012663476403
I3,16,N3,4.222431582163566e-06,4.6682203109256964e-07,-3.7556095510709967e-06,37.91699605223102,-0.0001424014325216801
I3,16,N4,0.0,0.0,0.0,59.99999990640235,0.0
I3,16,N5,0.0,0.0,0.0,67.16433321254621,0.0
I3,16,N6,0.0,0.0,0.0,52.24566255665355,0.0
I3,16,N7,4.2727724284728907e-07,2.8431260366842687e-06,2.4158487938369796e-06,80.7344232109278,0.00019504215893524418
I3,16,N8,5.742636402757123,4.395155645112861e-07,-5.7426359632415584,29.42093967193878,-168.95374623243592
I3,16,N9,2.904770695846775e-06,4.5368325302652507e-07,-2.45108744282025e-06,37.91699605223102,-9.293787289308844e-05
I3,17,N1,0.0,0.0,0.0,60.00000006795114,0.0
I3,17,N2,0.0010099468968056855,3.5983344498609777e-07,-0.0010095870633606994,60.000000251666464,-0.060575224055721175
I3,17,N3,4.956731907571648e-07,2.2465721179826753e-06,1.7508989272255105e-06,60.00000005208043,0.00010505393572471821
I3,17,N4,0.0,0.0,0.0,60.000000118883264,0.0
I3,17,N5,0.0,0.0,0.0,60.00000026063441,0.0
I3,17,N6,0.0,0.0,0.0,60.000000069062814,0.0
I3,17,N7,0.0010132219493904748,3.598346089138853e-07,-0.001012862114781561,60.00000025166634,-0.06077172714179697
I3,17,N8,4.983156129043828e-07,2.1369523398753214e-06,1.6386367269709385e-06,60.00000004074199,9.831820368501763e-05
I3,17,N9,4.982327951805638e-07,2.1894488366757013e-06,1.6912160414951374e-06,60.00000005208044,0.00010147296257778752
I3,18,N1,0.0,0.0,0.0,67.14999955457189,0.0
I3,18,N2,1.266608555330353e-06,5.114785640573366e-07,-7.551299912730165e-07,67.15000005233001,-5.0706978953499026e-05
I3,18,N3,3.9617462520470873e-07,0.0003011972396201422,0.0003008010649949375,67.14999979957105,0.02019879145412081
I3,18,N4,0.0,0.0,0.0,67.1499997111285,0.0
I3,18,N5,0.0,0.0,0.0,67.15000014509222,0.0
I3,18,N6,0.0,0.0,0.0,67.14999973658419,0.0
I3,18,N7,1.2666083988298598e-06,5.114808122245636e-07,-7.551275866052962e-07,67.15000005233001,-5.070681748006148e-05
I3,18,N8,3.9600956628512783e-07,5.223781954443348,5.223781558433782,67.14999987245632,350.7769309825681
I3,18,N9,3.960095853625891e-07,6.470151017877542,6.4701506218679565,67.14999980545903,434.4706129997239
I3,19,N1,0.0,0.0,0.0,67.14999777279625,0.0
I3,19,N2,1.2665986123003745e-06,5.114586281887068e-07,-7.551399841116677e-07,67.15000190622891,-5.0707651372568155e-05
I3,19,N3,3.964950813608411e-07,0.00016577048895861202,0.0001653739938772512,67.15000006295136,0.011104863699267935
I3,19,N4,0.0,0.0,0.0,67.14999794765679,0.0
I3,19,N5,0.0,0.0,0.0,67.15000329066184,0.0
I3,19,N6,0.0,0.0,0.0,67.14999870327911,0.0
I3,19,N7,1.2665983847597946e-06,5.114605897120261e-07,-7.551377950477685e-07,67.15000190622891,-5.070750437692315e-05
I3,19,N8,3.96009568878844e-07,4.655331946820914,4.655331550811344,67.15000106959401,312.60551861629654
I3,19,N9,3.960095990702212e-07,4.011347710893888,4.011347314884289,67.150000096687,269.3619725823251
I3,20,N1,0.0,0.0,0.0,67.14999793444369,0.0
I3,20,N2,1.2666194047402896e-06,5.114699675047433e-07,-7.551494372355463e-07,67.15000206458856,-5.0708286269439824e-05
I3,20,N3,3.9671533310904314e-07,0.00013350133317204438,0.00013310461783893533,67.15000016796273,0.008937975110241123
I3,20,N4,0.0,0.0,0.0,67.14999813201727,0.0
I3,20,N5,0.0,0.0,0.0,67.15000341147895,0.0
I3,20,N6,0.0,0.0,0.0,67.1499988695734,0.0
I3,20,N7,1.2666193493873698e-06,5.114717010302377e-07,-7.551476483571321e-07,67.15000206458856,-5.070816614625062e-05
I3,20,N8,3.960095759397077e-07,3.946181813469493,3.946181417459917,67.1500012786723,264.9860872283063
I3,20,N9,3.960096070678504e-07,3.2740181826851074,3.2740177866755005,67.15000021535384,219.85029508033216
I3,21,N1,0.0,0.0,0.0,67.14999985831027,0.0
I3,21,N2,1.2666440284317186e-06,5.11498053624748e-07,-7.551459748069706e-07,67.15000074268487,-5.070805276912357e-05
I3,21,N3,3.968662203172036e-07,0.00011783835625623978,0.00011744149003592257,67.15000015344965,0.007886196073933557
I3,21,N4,0.0,0.0,0.0,67.15000006942653,0.0
I3,21,N5,0.0,0.0,0.0,67.15000087620278,0.0
I3,21,N6,0.0,0.0,0.0,67.1500001212981,0.0
I3,21,N7,1.2666442274217577e-06,5.114996457744247e-07,-7.55144581647333e-07,67.15000074268487,-5.0707959218452864e-05
I3,21,N8,3.960095950142769e-07,2.7970298590136595,2.7970294630040646,67.15000056857637,187.8205300310478
I3,21,N9,3.9600961392018285e-07,2.8401459414308525,2.8401455454212385,67.15000019912337,190.71577394057553
I3,22,N1,0.0,0.0,0.0,67.14999983998555,0.0
I3,22,N2,1.26666317755085e-06,5.115306306186987e-07,-7.551325469321512e-07,67.15000029208585,-5.0707150747057484e-05
I3,22,N3,3.969684604005884e-07,0.00010856906681013056,0.00010817209834972996,67.15000003805612,0.007263756408300978
I3,22,N4,0.0,0.0,0.0,67.15000006650332,0.0
I3,22,N5,0.0,0.0,0.0,67.15000032219505,0.0
I3,22,N6,0.0,0.0,0.0,67.15000007352513,0.0
I3,22,N7,1.2666636390044865e-06,5.115321593011008e-07,-7.551314797033857e-07,67.15000029208585,-5.070707908264557e-05
I3,22,N8,3.960096056055696e-07,2.37890877586883,2.3789083798592245,67.15000021177534,159.74369821134104
I3,22,N9,3.960096207699191e-07,2.518103853142667,2.5181034571330465,67.15000006602513,169.0906473127422
I3,23,N1,0.0,0.0,0.0,67.14999974647209,0.0
I3,23,N2,1.2666743873786403e-06,5.11559693891163e-07,-7.551146934874773e-07,67.15000012379011,-5.070595176115983e-05
I3,23,N3,3.970357859389615e-07,0.00010280019154677449,0.00010240315576083552,67.14999998168852,0.006876371907464952
I3,23,N4,0.0,0.0,0.0,67.14999999066272,0.0
I3,23,N5,0.0,0.0,0.0,67.1500001382098,0.0
I3,23,N6,0.0,0.0,0.0,67.15000000267786,0.0
I3,23,N7,1.2666750805034028e-06,5.115612096052828e-07,-7.5511387089812e-07,67.15000012379011,-5.0705896524284386e-05
I3,23,N8,3.9600961076840746e-07,2.2115405230725336,2.2115401270629227,67.15000007576127,148.50491969982434
I3,23,N9,3.9600962496736184e-07,2.3530166075235632,2.353016211513938,67.14999999801515,158.00503859849056
I3,24,N1,0.0,0.0,0.0,67.1499996727642,0.0
I3,24,N2,1.266677353525489e-06,5.115808613132436e-07,-7.550964922122455e-07,67.1500000323426,-5.0704729476474066e-05
I3,24,N3,3.970764853140863e-07,9.939326801127955e-05,9.899619152596547e-05,67.14999993504323,0.006647594254538108
I3,24,N4,0.0,0.0,0.0,67.1499999268065,0.0
I3,24,N5,0.0,0.0,0.0,67.1500000406939,0.0
I3,24,N6,0.0,0.0,0.0,67.14999994489644,0.0
I3,24,N7,1.266678226546542e-06,5.11582386336333e-07,-7.550958402102089e-07,67.1500000323426,-5.07046856945373e-05
I3,24,N8,3.96009613686263e-07,2.126358200947049,2.1263578049374354,67.14999999869168,142.78492659876684
I3,24,N9,3.9600962769362436e-07,2.2574705523544227,2.257470156344795,67.14999994552339,151.58912087557366
I4,1,N1,0.0,0.0,0.0,67.14999962063219,0.0
I4,1,N2,0.0,0.0,0.0,67.14999995770928,0.0
I4,1,N3,3.9600963915131346e-07,1.867375762414124,1.867375366404485,67.14999988334777,125.39425563622767
I4,1,N4,0.0,0.0,0.0,67.14999986482282,0.0
I4,1,N5,0.0,0.0,0.0,67.14999996244946,0.0
I4,1,N6,0.0,0.0,0.0,67.14999988683776,0.0
I4,1,N7,0.0,0.0,0.0,67.14999995770928,0.0
I4,1,N8,3.9600959315111594e-07,5.671378738123709,5.6713783421141155,67.14999993176579,380.83305528598083
I4,1,N9,3.964086910280591e-07,0.0002912533074070313,0.00029085689871600324,67.149999890631,0.019531040716968887
I4,2,N1,0.0,0.0,0.0,67.14999946739691,0.0
I4,2,N2,0.0,0.0,0.0,67.14999983136046,0.0
I4,2,N3,3.9600964086943266e-07,1.8325462191093023,1.8325458230996614,67.14999977458925,123.05545160806673
I4,2,N4,0.0,0.0,0.0,67.14999974359532,0.0
I4,2,N5,0.0,0.0,0.0,67.14999983372417,0.0
I4,2,N6,0.0,0.0,0.0,67.14999977084187,0.0
I4,2,N7,0.0,0.0,0.0,67.14999983136046,0.0
I4,2,N8,3.960095947513305e-07,5.394710616573361,5.394710220563766,67.14999981157972,362.25479029438407
I4,2,N9,3.96408108362594e-07,0.00029147245268180125,0.00029107604457343867,67.1499997790599,0.019545756328796036
I4,3,N1,0.0,0.0,0.0,67.14999918828426,0.0
I4,3,N2,0.0,0.0,0.0,67.14999959140775,0.0
I4,3,N3,3.960096436148158e-07,1.7821755314481853,1.7821751354385418,67.14999954599404,119.67305953557994
I4,3,N4,0.0,0.0,0.0,67.14999950559685,0.0
I4,3,N5,0.0,0.0,0.0,67.14999959203334,0.0
I4,3,N6,0.0,0.0,0.0,67.14999953703543,0.0
I4,3,N7,0.0,0.0,0.0,67.14999959140775,0.0
I4,3,N8,3.960095981551714e-07,4.878548102427748,4.87854770641815,67.14999957586504,327.5944764168161
I4,3,N9,3.963982177211826e-07,0.00029614948858854506,0.0002957530903708239,67.1499995485818,0.019859819884892497
I4,4,N1,0.0,0.0,0.0,67.14999879853346,0.0
I4,4,N2,0.0,0.0,0.0,67.14999923590514,0.0
I4,4,N3,3.960096473894105e-07,1.7188778266934102,1.7188774306837629,67.14999919594148,115.42261808833662
I4,4,N4,0.0,0.0,0.0,67.1499991504396,0.0
I4,4,N5,0.0,0.0,0.0,67.14999923556313,0.0
I4,4,N6,0.0,0.0,0.0,67.14999918426801,0.0
I4,4,N7,0.0,0.0,0.0,67.14999923590514,0.0
I4,4,N8,3.960096034023059e-07,4.246069838291642,4.246069442282038,67.14999922262986,285.1235597484712
I4,4,N9,3.9637883253304684e-07,0.00030599486630049767,0.0003055984874679646,67.14999919762657,0.020520938188269718
I4,5,N1,0.0,0.0,0.0,67.14999927846522,0.0
I4,5,N2,0.0,0.0,0.0,67.14999968296648,0.0
I4,5,N3,3.9600963571034243e-07,1.9687935206476035,1.9687931246379677,67.14999963364573,132.20445759816377
I4,5,N4,0.0,0.0,0.0,67.1499995957778,0.0
I4,5,N5,0.0,0.0,0.0,67.14999968455457,0.0
I4,5,N6,0.0,0.0,0.0,67.14999962603336,0.0
I4,5,N7,0.0,0.0,0.0,67.14999968296648,0.0
I4,5,N8,3.9600959401452124e-07,5.613437765188338,5.613437369178744,67.14999966554126,376.94231746288943
I4,5,N9,3.963494430836815e-07,0.0003227537686820678,0.00032235741923898414,67.1499996367481,0.02164630058480084
I4,6,N1,0.0,0.0,0.0,67.14999964403577,0.0
I4,6,N2,0.0,0.0,0.0,67.149999985334,0.0
I4,6,N3,3.9600962546026164e-07,2.2650335279849925,2.265033131975367,67.14999990238945,152.09697459105476
I4,6,N4,0.0,0.0,0.0,67.14999988822639,0.0
I4,6,N5,0.0,0.0,0.0,67.14999999202115,0.0
I4,6,N6,0.0,0.0,0.0,67.1499999083679,0.0
I4,6,N7,0.0,0.0,0.0,67.149999985334,0.0
I4,6,N8,3.96009586989404e-07,7.3924910264919,7.392490630482313,67.149999955088,496.4057455048758
I4,6,N9,3.9630893286857106e-07,0.00035026932440949103,0.0003498730154766225,67.14999991070802,0.023493972958014343
I4,7,N1,0.0,0.0,0.0,67.14999984512703,0.0
I4,7,N2,0.0,0.0,0.0,67.15000016246499,0.0
I4,7,N3,3.9600961604220357e-07,2.6432562016089385,2.6432558055993223,67.14999999540292,177.49462733384323
I4,7,N4,0.0,0.0,0.0,67.15000001998756,0.0
I4,7,N5,0.0,0.0,0.0,67.15000018080039,0.0
I4,7,N6,0.0,0.0,0.0,67.15000002477139,0.0
I4,7,N7,0.0,0.0,0.0,67.15000016246499,0.0
I4,7,N8,3.960095819478391e-07,9.571039501164687,9.571039105155105,67.15000009752325,642.6952768445641
I4,7,N9,3.9625463937108287e-07,0.00039809941414299194,0.0003977031595036209,67.15000001448018,0.026705767166426957
I4,8,N1,0.0,0.0,0.0,67.14999989570104,0.0
I4,8,N2,0.0,0.0,0.0,67.1500002538992,0.0
I4,8,N3,3.96009604133142e-07,3.3618394649524097,3.3618390689428055,67.15000000865902,225.7474935086196
I4,8,N4,0.0,0.0,0.0,67.1500000306081,0.0
I4,8,N5,0.0,0.0,0.0,67.15000029715446,0.0
I4,8,N6,0.0,0.0,0.0,67.1500000309665,0.0
I4,8,N7,0.0,0.0,0.0,67.1500002538992,0.0
I4,8,N8,3.960095776991998e-07,12.682515226381586,12.682514830372009,67.15000012419816,851.6308724346254
I4,8,N9,3.9617994355245384e-07,0.0004985200326279004,0.000498123852684348,67.15000003077536,0.03344901672308391
I4,9,N1,0.0,0.0,0.0,67.14999971764924,0.0
I4,9,N2,0.0,0.0,0.0,67.15000005084886,0.0
I4,9,N3,3.9600958602692807e-07,5.700846706120865,5.700846310111279,67.14999982649714,382.81182873485926
I4,9,N4,0.0,0.0,0.0,67.14999982652668,0.0
I4,9,N5,0.0,0.0,0.0,67.15000009597095,0.0
I4,9,N6,0.0,0.0,0.0,67.14999981956241,0.0
I4,9,N7,0.0,0.0,0.0,67.15000005084886,0.0
I4,9,N8,3.9600957472888943e-07,16.66461994268942,16.664619546679845,67.14999986781794,1119.029200356788
I4,9,N9,3.9606251276569086e-07,0.0009032113639860882,0.0009028153014733225,67.14999983298138,0.060624047343146636
I4,10,N1,0.0,0.0,0.0,60.000000214080444,0.0
I4,10,N2,0.0,0.0,0.0,60.00000042302423,0.0
I4,10,N3,4.9839016726209e-07,2.1864640586728487e-06,1.6880738914107587e-06,60.00000023782203,0.00010128443388610668
I4,10,N4,0.0,0.0,0.0,60.00000027646503,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044295456,0.0
I4,10,N6,0.0,0.0,0.0,60.00000024021355,0.0
I4,10,N7,0.0,0.0,0.0,60.000000423024105,0.0
I4,10,N8,4.981250056814807e-07,2.144061765472842e-06,1.645936759791361e-06,60.00000023595467,9.875620597584814e-05
I4,10,N9,4.949858129111886e-07,2.2496194494405844e-06,1.7546336365293957e-06,60.00000023782203,0.00010527801860905427
I4,11,N1,0.0,0.0,0.0,59.999999974233255,0.0
I4,11,N2,0.0,0.0,0.0,80.73442196511158,0.0
I4,11,N3,2.8628139434655287e-06,4.507707599217198e-07,-2.4120431835438087e-06,37.91699762334246,-9.145743565782998e-05
I4,11,N4,0.0,0.0,0.0,59.99999999396792,0.0
I4,11,N5,0.0,0.0,0.0,67.16433284744927,0.0
I4,11,N6,0.0,0.0,0.0,52.24566319727133,0.0
I4,11,N7,0.0,0.0,0.0,80.73442196511158,0.0
I4,11,N8,4.77286692623402,4.394848705944765e-07,-4.772866486749149,29.420941794998694,-140.42222710194662
