hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
13,RES_Wind_N1,39.37500035729096,39.375,0.0,-60.00000060456495
13,RES_PV_N6,227.8040647409688,227.8040625,0.0,-58.87243729038073
13,RES_PV_N8,423.0646916916457,423.0646875,0.0,-55.553479604472884
13,G_PEAKER_N5,5.41814219456619e-08,200.0,95.0,-9.377135460114874e-10
14,G_IEEE1,40.89848539353611,270.0,60.0,0.0
14,G_IEEE3,1.9768951645126843e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.62500040979096,44.625,0.0,-60.000000585081786
14,RES_PV_N6,234.99787731278334,234.997875,0.0,-58.666939668549475
14,RES_PV_N8,436.4246293246998,436.424625,0.0,-54.7431042634046
14,G_PEAKER_N5,5.452444586463856e-08,200.0,95.0,-9.377135460312951e-10
15,G_IEEE1,31.764111246706292,270.0,60.0,0.0
15,G_IEEE3,2.093190946601777e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.500000488540955,52.5,0.0,-60.00000056198138
15,RES_PV_N6,215.81437712107197,215.814375,0.0,-58.8724371335043
15,RES_PV_N8,400.7981289689801,400.798125,0.0,-55.553479121284965
15,G_PEAKER_N5,5.418142208340406e-08,200.0,95.0,-9.377135460114877e-10
16,G_IEEE1,59.85672187003649,270.0,60.0,-4.097679646295816e-10
16,G_IEEE3,2.441544479709676e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.37500056729096,60.375,0.0,-60.00000059009604
16,RES_PV_N6,172.65150168974236,172.6515,0.0,-59.3891627209203
16,RES_PV_N8,320.6385031686572,320.6385,0.0,-57.591174912902154
16,G_PEAKER_N5,5.3356966398189945e-08,200.0,95.0,-9.377135459626468e-10
17,G_IEEE1,191.27249934050295,270.0,60.0,-1.7786260250309775e-08
17,G_IEEE3,2.959500293742759e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000064604096,68.25,0.0,-60.00000062840138
17,RES_PV_N6,119.8968761625097,119.896875,0.0,-60.000000614861506
17,RES_PV_N8,222.6656271901972,222.665625,0.0,-60.000000599626006
17,G_PEAKER_N5,5.250122033532402e-08,200.0,95.0,-9.377135459066258e-10
18,G_IEEE1,270.00000239404994,270.0,60.0,-7.149999981746102
18,G_IEEE3,66.68404502873946,290.0,67.15,0.0
18,RES_Wind_N1,76.12500072867304,76.125,0.0,-67.15000059238028
18,RES_PV_N6,67.14225063884554,67.14225,0.0,-67.15000064220823
18,RES_PV_N8,124.69275121435054,124.69275,0.0,-67.15000066880314
18,G_PEAKER_N5,6.854731465388765e-08,200.0,95.0,-9.377135467841645e-10
19,G_IEEE1,270.00000239404994,270.0,60.0,-7.149999695184179
19,G_IEEE3,197.9902377120914,290.0,67.15,-1.3775115203839749e-08
19,RES_Wind_N1,81.37500078117304,81.375,0.0,-67.15000030396442
19,RES_PV_N6,19.183500159258042,19.1835,0.0,-67.15000055733364
19,RES_PV_N8,35.62650032368804,35.6265,0.0,-67.15000090219907
19,G_PEAKER_N5,6.854731608925954e-08,200.0,95.0,-9.377135467841622e-10
20,G_IEEE1,270.0000023940488,270.0,60.0,-7.149972705989892
20,G_IEEE3,267.7711002462766,290.0,67.15,-8.840978809127619e-08
20,RES_Wind_N1,86.62500083367303,86.625,0.0,-67.1499733131409
20,RES_PV_N6,2.397937491402405,2.3979375,0.0,-67.14998387737653
20,RES_PV_N8,4.453312511956173,4.4533125,0.0,-67.15001187873266
20,G_PEAKER_N5,6.85474136967079e-08,200.0,95.0,-9.377135467841693e-10
21,G_IEEE1,270.00000239404994,270.0,60.0,-7.150000138891453
21,G_IEEE3,273.33750493756645,290.0,67.15,-1.2128545119352793e-07
21,RES_Wind_N1,89.25000085992303,89.25,0.0,-67.15000074529974
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,6.854731560262583e-08,200.0,95.0,-9.377135467841633e-10
22,G_IEEE1,270.00000239404994,270.0,60.0,-7.150000034255514
22,G_IEEE3,193.69331859950347,290.0,67.15,-1.2714341329114814e-08
22,RES_Wind_N1,91.87500088617304,91.875,0.0,-67.1500006399635
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,6.854731468819741e-08,200.0,95.0,-9.37713546784164e-10
23,G_IEEE1,270.00000239404994,270.0,60.0,-7.150000012616688
23,G_IEEE3,138.5684076921909,290.0,67.15,-4.4457491487990496e-09
23,RES_Wind_N1,94.50000091242303,94.5,0.0,-67.15000061766328
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,6.854731456503534e-08,200.0,95.0,-9.377135467841647e-10
24,G_IEEE1,270.00000239404994,270.0,60.0,-7.1499999991349155
24,G_IEEE3,105.311605086999,290.0,67.15,-1.8445057219121366e-09
24,RES_Wind_N1,95.81250092554804,95.8125,0.0,-67.1500006038644
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,6.854731451180276e-08,200.0,95.0,-9.377135467841639e-10
