unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,4,N4,0.0,0.0,0.0,67.14999920390878,0.0
I2,4,N5,0.0,0.0,0.0,67.14999928904047,0.0
I2,4,N6,0.0,0.0,0.0,67.14999923773175,0.0
I2,4,N7,1.1021446248310502e-06,5.489146298696665e-07,-5.532299949613837e-07,67.14999928938424,-3.714939376852296e-05
I2,4,N8,3.960096638482867e-07,0.8655508292384664,0.8655504332288025,67.14999927611304,58.12171096475341
I2,4,N9,3.973072096832449e-07,6.855833726730434e-05,6.816103005762109e-05,67.14999925108557,0.004577013117322478
I2,5,N1,0.0,0.0,0.0,67.14999928812654,0.0
I2,5,N2,0.0,0.0,0.0,67.14999969265847,0.0
I2,5,N3,3.9601012669970723e-07,0.15788023768880674,0.15787984167868005,67.14999964297498,10.60163131235631
I2,5,N4,0.0,0.0,0.0,67.14999960543913,0.0
I2,5,N5,0.0,0.0,0.0,67.14999969424099,0.0
I2,5,N6,0.0,0.0,0.0,67.14999963567998,0.0
I2,5,N7,1.0990912729414058e-06,5.482651915052518e-07,-5.50826081436154e-07,67.14999969265847,-3.698797119914601e-05
I2,5,N8,3.9600964759845694e-07,0.9470127183200289,0.9470123223103812,67.14999967524535,63.591877135595446
I2,5,N9,3.971784028535301e-07,7.225027758476792e-05,7.18530991819144e-05,67.14999964638125,0.0048249355846569485
I2,6,N1,0.0,0.0,0.0,67.14999964453072,0.0
I2,6,N2,0.0,0.0,0.0,67.14999998585266,0.0
I2,6,N3,3.9601004593271283e-07,0.17229854999718652,0.1722981539871406,67.14999990249284,11.569821023436187
I2,6,N4,0.0,0.0,0.0,67.14999988872134,0.0
I2,6,N5,0.0,0.0,0.0,67.14999999253514,0.0
I2,6,N6,0.0,0.0,0.0,67.14999990885498,0.0
I2,6,N7,1.0949851541936705e-06,5.475350063511271e-07,-5.474501478425434e-07,67.14999998585266,-3.676127741988183e-05
I2,6,N8,3.960096295341842e-07,1.0579184877826868,1.0579180917730573,67.14999995561507,71.03919981560517
I2,6,N9,3.969966813375042e-07,7.831622672203405e-05,7.791923004069654e-05,67.1499999111864,0.005232276290312485
I2,7,N1,0.0,0.0,0.0,67.14999984537185,0.0
I2,7,N2,0.0,0.0,0.0,67.15000016268105,0.0
I2,7,N3,3.9600993519508814e-07,0.19673844781412714,0.19673805180419193,67.14999999507515,13.210960177682583
I2,7,N4,0.0,0.0,0.0,67.15000002023238,0.0
I2,7,N5,0.0,0.0,0.0,67.15000018102099,0.0
I2,7,N6,0.0,0.0,0.0,67.15000002502124,0.0
I2,7,N7,1.0900945300370693e-06,5.467915716928135e-07,-5.433029583442559e-07,67.15000016268105,-3.648279374120188e-05
I2,7,N8,3.96009608261249e-07,1.2245474456508727,1.2245470496412645,67.15000009773092,82.22833450308703
I2,7,N9,3.967467836704331e-07,8.891869445969712e-05,8.852194767602668e-05,67.15000001473712,0.00594424878774975
I2,8,N1,0.0,0.0,0.0,67.14999989591826,0.0
I2,8,N2,0.0,0.0,0.0,67.15000025398754,0.0
I2,8,N3,3.9600977084623655e-07,0.24718258564851056,0.24718218963873972,67.15000000803757,16.598284036228115
I2,8,N4,0.0,0.0,0.0,67.15000003082532,0.0
I2,8,N5,0.0,0.0,0.0,67.15000029722425,0.0
I2,8,N6,0.0,0.0,0.0,67.15000003117979,0.0
I2,8,N7,1.085102133536825e-06,5.461050419117747e-07,-5.389970916250503e-07,67.15000025398754,-3.619365483952067e-05
I2,8,N8,3.9600957918428337e-07,1.534420005777443,1.534419609767864,67.15000012425544,103.03627698657205
I2,8,N9,3.9639514932782886e-07,0.00011135739841601131,0.00011096100326668348,67.15000003097585,0.007451031372794907
I2,9,N1,0.0,0.0,0.0,67.14999972121147,0.0
I2,9,N2,0.0,0.0,0.0,67.15000005451031,0.0
I2,9,N3,3.9600947320307303e-07,0.4101389884917467,0.41013859248227347,67.14999982922689,27.54080641514402
I2,9,N4,0.0,0.0,0.0,67.14999983008893,0.0
I2,9,N5,0.0,0.0,0.0,67.15000009968236,0.0
I2,9,N6,0.0,0.0,0.0,67.14999982314534,0.0
I2,9,N7,1.0812231979808333e-06,5.45608034859542e-07,-5.356151631212914e-07,67.15000005451031,-3.5966558232791265e-05
I2,9,N8,3.9600952913592666e-07,2.2917299992157023,2.291729603206173,67.14999987153675,153.8896425608915
I2,9,N9,3.958332491611745e-07,0.00019048865468770132,0.00019009282143854015,67.14999983661164,0.012764732928539017
I2,10,N1,0.0,0.0,0.0,60.00000021405271,0.0
I2,10,N2,0.0,0.0,0.0,60.00000042298475,0.0
I2,10,N3,5.217167082085428e-07,1.7996303656871695e-06,1.2779136574786267e-06,60.000000237790324,7.667481975259311e-05
I2,10,N4,0.0,0.0,0.0,60.0000002764348,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291569,0.0
I2,10,N6,0.0,0.0,0.0,60.00000024018243,0.0
I2,10,N7,7.510227483373356e-06,3.766462348411322e-07,-7.133581248532224e-06,60.00000042298475,-0.0004280148779293295
I2,10,N8,5.510924398329884e-07,1.4902150442776069e-06,9.391226044446185e-07,60.00000023592236,5.6347356488237124e-05
I2,10,N9,5.15128882894724e-07,1.876453607744709e-06,1.361324724849985e-06,60.000000237790324,8.167948381470895e-05
I2,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I2,11,N2,0.0,0.0,0.0,71.72505313003556,0.0
I2,11,N3,1.233212223508878e-06,6.184161032576572e-07,-6.147961202512208e-07,47.51234166720395,-2.9210403321047407e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I2,11,N5,0.0,0.0,0.0,64.05133955077667,0.0
I2,11,N6,0.0,0.0,0.0,55.61502064778759,0.0
I2,11,N7,6.982513402896309e-07,7.545729907712447e-07,5.6321650481613796e-08,71.72505313003556,4.039673373165042e-06
I2,11,N8,2.476197175879768,4.013419974626122e-07,-2.4761967745377707,42.70792965420842,-105.7532376569369
I2,11,N9,1.2434680344363824e-06,6.096493179118813e-07,-6.338187165245011e-07,47.51234166720395,-3.011421141458078e-05
I2,12,N1,0.0,0.0,0.0,59.99999991440024,0.0
I2,12,N2,0.0,0.0,0.0,81.22745879998914,0.0
I2,12,N3,0.9295978354750882,4.057433002633624e-07,-0.9295974297317879,37.39189297023143,-34.75940759793325
I2,12,N4,0.0,0.0,0.0,59.99999992738155,0.0
I2,12,N5,0.0,0.0,0.0,67.33469105419952,0.0
I2,12,N6,0.0,0.0,0.0,52.061275102772484,0.0
I2,12,N7,3.985167850764632e-07,3.4925411809570904e-06,3.094024395880627e-06,81.22745879998914,0.0002513197391425549
I2,12,N8,4.305736037675564,2.4173042519024073e-07,-4.3057357959451386,28.69381226261608,-123.54797458127562
I2,12,N9,0.0004211645863859598,4.0835998843157525e-07,-0.0004207562263975282,37.39189296968089,-0.015732871783783197
I2,13,N1,0.0,0.0,0.0,59.99999987120575,0.0
I2,13,N2,0.0,0.0,0.0,81.22746786212745,0.0
I2,13,N3,0.9295978359899459,4.0574324323089487e-07,-0.9295974302467027,37.39188318847755,-34.75939852409361
I2,13,N4,0.0,0.0,0.0,59.99999988232711,0.0
I2,13,N5,0.0,0.0,0.0,67.33469415127783,0.0
I2,13,N6,0.0,0.0,0.0,52.06127160235088,0.0
I2,13,N7,3.986034435147426e-07,3.485405233717898e-06,3.0868017902031555e-06,81.22746786212745,0.0002507330932104843
I2,13,N8,4.305736037631826,2.4173381572260434e-07,-4.30573579589801,28.69379871388587,-123.54791624267067
I2,13,N9,0.00042146556926866686,4.0764910908935676e-07,-0.0004210579201595775,37.39188318118174,-0.01574414856311827
I2,14,N1,0.0,0.0,0.0,59.99999981740045,0.0
I2,14,N2,0.0,0.0,0.0,82.87978846481883,0.0
I2,14,N3,0.9296138452165388,3.7486083578763965e-07,-0.929613470355703,35.632094431701844,-33.12407496069647
I2,14,N4,0.0,0.0,0.0,59.99999982758458,0.0
I2,14,N5,0.0,0.0,0.0,67.90561789888683,0.0
I2,14,N6,0.0,0.0,0.0,51.44333045180003,0.0
I2,14,N7,3.730069978984102e-07,9.609095081483647e-06,9.236088083585237e-06,82.87978846481883,0.0007654850266099783
I2,14,N8,4.305736134564301,2.2581145037943524e-07,-4.30573590875285,26.25696147902703,-113.05554189498703
I2,14,N9,0.00043375299126112736,3.818721521388754e-07,-0.00043337111910898845,35.632094422528155,-0.015441920636088173
I2,15,N1,0.0,0.0,0.0,59.99999975195828,0.0
I2,15,N2,0.0,0.0,0.0,81.22746642466477,0.0
I2,15,N3,0.9295978367771397,4.0574309483326647e-07,-0.9295974310340449,37.391884386063104,-34.759399666806274
I2,15,N4,0.0,0.0,0.0,59.999999761978415,0.0
I2,15,N5,0.0,0.0,0.0,67.3346935737824,0.0
I2,15,N6,0.0,0.0,0.0,52.06127190226726,0.0
I2,15,N7,3.986570762448399e-07,3.465474039838665e-06,3.0668169635938254e-06,81.22746642466477,0.0002491097719409098
I2,15,N8,4.305736037635586,2.4173354834978695e-07,-4.305735795902037,28.693800467051883,-123.54792379145589
I2,15,N9,0.00042120597659898724,4.083169923025433e-07,-0.0004207976596066847,37.391884382674,-0.015734417436512962
I2,16,N1,0.0,0.0,0.0,59.999999891382686,0.0
I2,16,N2,0.0,0.0,0.0,71.72505415394636,0.0
I2,16,N3,1.2332957530706604e-06,6.183698683775154e-07,-6.14925884693145e-07,47.51234033243084,-2.9216567912761827e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640238,0.0
I2,16,N5,0.0,0.0,0.0,64.05133983919897,0.0
I2,16,N6,0.0,0.0,0.0,55.61502009015885,0.0
I2,16,N7,6.990474957639134e-07,7.539970745310276e-07,5.4949578767114175e-08,71.72505415394636,3.941261512807805e-06
I2,16,N8,2.765667106453354,4.013421036699301e-07,-2.7656667051112502,42.70792785841394,-118.11589412230865
I2,16,N9,1.2432469052620875e-06,6.095397180420067e-07,-6.337071872200807e-07,47.51234033243084,-3.0108911550307944e-05
I2,17,N1,0.0,0.0,0.0,60.00000006794453,0.0
I2,17,N2,0.0,0.0,0.0,60.00000025164969,0.0
I2,17,N3,5.217117296157813e-07,1.7996748689864783e-06,1.2779631393706969e-06,60.00000005207223,7.667778842878821e-05
I2,17,N4,0.0,0.0,0.0,60.000000118874794,0.0
I2,17,N5,0.0,0.0,0.0,60.0000002606194,0.0
I2,17,N6,0.0,0.0,0.0,60.000000069053996,0.0
I2,17,N7,7.479943151256448e-06,3.7671165088253643e-07,-7.103231500373912e-06,60.00000025164969,-0.00042619389180996074
I2,17,N8,5.510581374211168e-07,1.4908019103558092e-06,9.397437729346924e-07,60.00000004073389,5.638462641436096e-05
I2,17,N9,5.150756092734585e-07,1.8771105397682741e-06,1.3620349304948156e-06,60.00000005207223,8.172209590061314e-05
I2,18,N1,0.0,0.0,0.0,67.1499995624789,0.0
I2,18,N2,0.0,0.0,0.0,67.15000006105792,0.0
I2,18,N3,3.9600947063009086e-07,0.41202723659119794,0.41202684058172734,67.14999980706973,27.667602265570544
I2,18,N4,0.0,0.0,0.0,67.14999971903549,0.0
I2,18,N5,0.0,0.0,0.0,67.15000015413987,0.0
I2,18,N6,0.0,0.0,0.0,67.1499997446536,0.0
I2,18,N7,1.0804570561409214e-06,5.45501793622873e-07,-5.349552625180484e-07,67.15000006105792,-3.592224591075021e-05
I2,18,N8,3.960095324884085e-07,2.2379454554347022,2.23794505942517,67.14999988120854,150.27801047455142
I2,18,N9,3.9582661953815993e-07,0.0001916853528557576,0.00019128952623621945,67.14999981385162,0.012845091651153901
I2,19,N1,0.0,0.0,0.0,67.14999785517732,0.0
I2,19,N2,0.0,0.0,0.0,67.15000185113846,0.0
I2,19,N3,3.9600976525237347e-07,0.2492454400450643,0.24924504403529904,67.15000006158313,16.73680472231962
I2,19,N4,0.0,0.0,0.0,67.14999803003785,0.0
I2,19,N5,0.0,0.0,0.0,67.15000318479375,0.0
I2,19,N6,0.0,0.0,0.0,67.14999875666791,0.0
I2,19,N7,1.0838741059849844e-06,5.458843327863557e-07,-5.379897731986287e-07,67.15000185113846,-3.612601426618148e-05
I2,19,N8,3.9600956772670205e-07,1.6576757845917334,1.6576753885821656,67.15000103682657,111.3129040620143
I2,19,N9,3.963837652102087e-07,0.00011230198415200144,0.00011190560038679123,67.15000009649063,0.007514461076770874
I2,20,N1,0.0,0.0,0.0,67.1499980156376,0.0
I2,20,N2,0.0,0.0,0.0,67.15000200254968,0.0
I2,20,N3,3.96009926129341e-07,0.19893243716611334,0.1989320411561872,67.15000016275603,13.35828659601536
I2,20,N4,0.0,0.0,0.0,67.1499982132112,0.0
I2,20,N5,0.0,0.0,0.0,67.15000329718518,0.0
I2,20,N6,0.0,0.0,0.0,67.14999892093162,0.0
I2,20,N7,1.088766638437869e-06,5.465137629451786e-07,-5.422528754926904e-07,67.15000200254968,-3.6412281675222483e-05
I2,20,N8,3.960095919360209e-07,1.3587309709339566,1.3587305749243646,67.15000123969415,91.23875979058143
I2,20,N9,3.9673165572718424e-07,8.972938796671208e-05,8.933265631098489e-05,67.15000021157735,0.005998687890183403
I2,21,N1,0.0,0.0,0.0,67.14999985652588,0.0
I2,21,N2,0.0,0.0,0.0,67.15000073772296,0.0
I2,21,N3,3.960100340479924e-07,0.17453795396396155,0.1745375579539275,67.15000015014161,11.72019704281158
I2,21,N4,0.0,0.0,0.0,67.15000006764213,0.0
I2,21,N5,0.0,0.0,0.0,67.15000087101788,0.0
I2,21,N6,0.0,0.0,0.0,67.15000011940263,0.0
I2,21,N7,1.093730758180677e-06,5.4722764970311e-07,-5.465031084775669e-07,67.15000073772296,-3.669768413743651e-05
I2,21,N8,3.9600962163153534e-07,1.1055711415596594,1.1055707455500379,67.15000056361207,74.23907618679806
I2,21,N9,3.9697806028919574e-07,7.908340656471993e-05,7.868642850443074e-05,67.15000019701671,0.005283793689575065
I2,22,N1,0.0,0.0,0.0,67.14999984041425,0.0
I2,22,N2,0.0,0.0,0.0,67.15000029249812,0.0
I2,22,N3,3.960101107519668e-07,0.16041025984821156,0.1604098638381008,67.15000003783946,10.771522362798292
I2,22,N4,0.0,0.0,0.0,67.15000006693204,0.0
I2,22,N5,0.0,0.0,0.0,67.15000032260978,0.0
I2,22,N6,0.0,0.0,0.0,67.15000007395581,0.0
I2,22,N7,1.0979630773780165e-06,5.47941703657642e-07,-5.500213737203745e-07,67.15000029249812,-3.693393540620336e-05
I2,22,N8,3.9600963984864403e-07,0.9861069547475572,0.9861065587379173,67.15000021218472,66.2170556284879
I2,22,N9,3.971562135237919e-07,7.301423044204887e-05,7.261707422852507e-05,67.150000066459,0.004876236539271517
I2,23,N1,0.0,0.0,0.0,67.14999974688207,0.0
I2,23,N2,0.0,0.0,0.0,67.15000012423357,0.0
I2,23,N3,3.9601016264892837e-07,0.15202087510252524,0.15202047909236258,67.14999998166654,10.208175168265086
I2,23,N4,0.0,0.0,0.0,67.14999999107269,0.0
I2,23,N5,0.0,0.0,0.0,67.15000013864696,0.0
I2,23,N6,0.0,0.0,0.0,67.1500000030809,0.0
I2,23,N7,1.1011281850869983e-06,5.485847691297546e-07,-5.525434159572437e-07,67.15000012423357,-3.710329045017336e-05
I2,23,N8,3.960096502540738e-07,0.9269305852665,0.9269301892568497,67.15000007621364,62.243362279242184
I2,23,N9,3.9728116062878797e-07,6.934479268549868e-05,6.89475115248699e-05,67.14999999840876,0.004629825398785301
I2,24,N1,0.0,0.0,0.0,67.1499996732255,0.0
I2,24,N2,0.0,0.0,0.0,67.15000003283366,0.0
I2,24,N3,3.960101951475924e-07,0.14718668890932107,0.14718629289912594,67.14999993514732,9.883559558630882
I2,24,N4,0.0,0.0,0.0,67.14999992726779,0.0
I2,24,N5,0.0,0.0,0.0,67.15000004117898,0.0
I2,24,N6,0.0,0.0,0.0,67.1499999453491,0.0
I2,24,N7,1.1031670345030583e-06,5.490796711768454e-07,-5.54087363326213e-07,67.15000003283366,-3.7206966465547914e-05
I2,24,N8,3.9600965644161924e-07,0.894675357323958,0.8946749613143016,67.14999999919232,60.07742365153274
I2,24,N9,3.973603841986513e-07,6.721631118250976e-05,6.68189507983111e-05,67.14999994596587,0.004486892542496087
I3,1,N1,0.0,0.0,0.0,67.14999962131533,0.0
I3,1,N2,1.1077704243598633e-06,5.506637178365614e-07,-5.571067065233019e-07,67.14999995841737,-3.740971531987376e-05
I3,1,N3,3.9780545630752984e-07,6.186542455794875e-05,6.146761910164122e-05,67.149999883707,0.004127550615526954
I3,1,N4,0.0,0.0,0.0,67.14999986550595,0.0
I3,1,N5,0.0,0.0,0.0,67.14999996315223,0.0
I3,1,N6,0.0,0.0,0.0,67.14999988751165,0.0
I3,1,N7,1.107764700985316e-06,5.506636079844866e-07,-5.571010930008294e-07,67.14999995841737,-3.740933837183997e-05
I3,1,N8,3.9600959850744434e-07,3.850033756287359,3.8500333602777608,67.14999993248307,258.5297398827092
I3,1,N9,3.960096489126639e-07,1.583138377927434,1.583137981917785,67.14999989129487,106.30771531368404
I3,2,N1,0.0,0.0,0.0,67.14999947000047,0.0
I3,2,N2,1.1076787051780209e-06,5.506750412641329e-07,-5.57003663913888e-07,67.14999983399206,-3.740279593935054e-05
I3,2,N3,3.9780297295907583e-07,6.191430551212954e-05,6.151650253917047e-05,67.14999977688016,0.0041308331317797455
I3,2,N4,0.0,0.0,0.0,67.14999974619887,0.0
I3,2,N5,0.0,0.0,0.0,67.14999983635015,0.0
I3,2,N6,0.0,0.0,0.0,67.14999977343294,0.0
I3,2,N7,1.1076729202147703e-06,5.506749275942294e-07,-5.569979926205409e-07,67.14999983399206,-3.7402415112003235e-05
I3,2,N8,3.9600960012444856e-07,3.7209074711836334,3.720907075174033,67.14999981422228,249.8589094066747
I3,2,N9,3.960096506354908e-07,1.5581228218195011,1.5581224258098505,67.14999978163877,104.62792055289793
I3,3,N1,0.0,0.0,0.0,67.14999920294443,0.0
I3,3,N2,1.106926232892333e-06,5.502652184814799e-07,-5.56661014410853e-07,67.14999960609505,-3.737978689841725e-05
I3,3,N3,3.977600412259053e-07,6.295720899847125e-05,6.255944895724534e-05,67.14999956035456,0.004200866969975048
I3,3,N4,0.0,0.0,0.0,67.14999952025701,0.0
I3,3,N5,0.0,0.0,0.0,67.14999960671558,0.0
I3,3,N6,0.0,0.0,0.0,67.14999955168172,0.0
I3,3,N7,1.1069207169828686e-06,5.502650202397749e-07,-5.566556967430937e-07,67.14999960609505,-3.737942981702931e-05
I3,3,N8,3.960096031575554e-07,3.5001594405665695,3.500159044556966,67.14999959056335,235.0356784089069
I3,3,N9,3.960096529825569e-07,1.527757179104948,1.527756783095295,67.14999956321557,102.58886731754869
I3,4,N1,0.0,0.0,0.0,67.14999885200265,0.0
I3,4,N2,1.105378440753611e-06,5.494964584353646e-07,-5.558819823182463e-07,67.14999928938424,-3.732747471765174e-05
I3,4,N3,3.9767479553295537e-07,6.513242880718721e-05,6.473475401165425e-05,67.14999924915178,0.004346938683276608
I3,4,N4,0.0,0.0,0.0,67.14999920390878,0.0
I3,4,N5,0.0,0.0,0.0,67.14999928904047,0.0
I3,4,N6,0.0,0.0,0.0,67.14999923773175,0.0
I3,4,N7,1.1053734870460543e-06,5.494961002907377e-07,-5.558773867553166e-07,67.14999928938424,-3.732716612560428e-05
I3,4,N8,3.9600960733561003e-07,3.2354596179652075,3.2354592219556,67.14999927611304,217.2610844122118
I3,4,N9,3.9600965563790605e-07,1.4970305371679933,1.4970301411583375,67.14999925108557,100.5255728576349
I3,5,N1,0.0,0.0,0.0,67.14999928812654,0.0
I3,5,N2,1.1028059716672117e-06,5.484751435598547e-07,-5.543308281073569e-07,67.14999969265847,-3.722331493704013e-05
I3,5,N3,3.975430107233589e-07,6.87829179402291e-05,6.838537492950574e-05,67.14999964297498,0.004592077902101021
I3,5,N4,0.0,0.0,0.0,67.14999960543913,0.0
I3,5,N5,0.0,0.0,0.0,67.14999969424099,0.0
I3,5,N6,0.0,0.0,0.0,67.14999963567998,0.0
I3,5,N7,1.1028017907175087e-06,5.484745608693637e-07,-5.54327229848145e-07,67.14999969265847,-3.7223073313935156e-05
I3,5,N8,3.9600959808063355e-07,3.9515969966464537,3.9515966006368557,67.14999967524535,265.34971044946553
I3,5,N9,3.9600964398711815e-07,1.6832537174511106,1.6832533214414667,67.14999964638125,113.03045993956455
I3,6,N1,0.0,0.0,0.0,67.14999964453072,0.0
I3,6,N2,1.0989729089148595e-06,5.473213928807545e-07,-5.51651516034105e-07,67.14999998585266,-3.704339929388575e-05
I3,6,N3,3.9735633068379073e-07,7.468079607609374e-05,7.428343974540995e-05,67.14999990249284,0.00498813297166111
I3,6,N4,0.0,0.0,0.0,67.14999988872134,0.0
I3,6,N5,0.0,0.0,0.0,67.14999999253514,0.0
I3,6,N6,0.0,0.0,0.0,67.14999990885498,0.0
I3,6,N7,1.0989695617579556e-06,5.473205356796035e-07,-5.51649026078352e-07,67.14999998585266,-3.7043232093356975e-05
I3,6,N8,3.9600959025392963e-07,4.8580497054222045,4.858049309412614,67.14999995561507,326.2180109114329
I3,6,N9,3.960096327599627e-07,1.918282936749965,1.918282540740332,67.1499999111864,128.81267244034373
I3,7,N1,0.0,0.0,0.0,67.14999984537185,0.0
I3,7,N2,1.0938044511900591e-06,5.46132428563697e-07,-5.476720226263621e-07,67.15000016268105,-3.677617640845608e-05
I3,7,N3,3.970974813690273e-07,8.479455209089626e-05,8.439745460952724e-05,67.14999999507515,0.005667289076614109
I3,7,N4,0.0,0.0,0.0,67.15000002023238,0.0
I3,7,N5,0.0,0.0,0.0,67.15000018102099,0.0
I3,7,N6,0.0,0.0,0.0,67.15000002502124,0.0
I3,7,N7,1.093801764537706e-06,5.461312558917872e-07,-5.476705086459189e-07,67.15000016268105,-3.677607474466907e-05
I3,7,N8,3.960095838042905e-07,5.985129432080292,5.985129036070708,67.15000009773092,401.9014153570802
I3,7,N9,3.9600962167508834e-07,2.2353773286355234,2.235376932625902,67.15000001473712,150.1055610587723
I3,8,N1,0.0,0.0,0.0,67.14999989591826,0.0
I3,8,N2,1.0876495234559584e-06,5.449755990681124e-07,-5.42673924387846e-07,67.15000025398754,-3.644055416047627e-05
I3,8,N3,3.9672916290482305e-07,0.00010594983502179281,0.00010555310585888799,67.15000000803757,0.0070878910592727185
I3,8,N4,0.0,0.0,0.0,67.15000003082532,0.0
I3,8,N5,0.0,0.0,0.0,67.15000029722425,0.0
I3,8,N6,0.0,0.0,0.0,67.15000003117979,0.0
I3,8,N7,1.0876470205566115e-06,5.449740580648558e-07,-5.426729624917556e-07,67.15000025398754,-3.6440489569153565e-05
I3,8,N8,3.960095773773854e-07,7.707799747957686,7.7077993519481085,67.15000012425544,517.5787274410515
I3,8,N9,3.96009607507772e-07,2.8409509415966787,2.8409505455870714,67.15000003097585,190.7698292241727
I3,9,N1,0.0,0.0,0.0,67.14999972121147,0.0
I3,9,N2,1.0816221152152188e-06,5.4397014648127e-07,-5.376519687339489e-07,67.15000005451031,-3.610332972979224e-05
I3,9,N3,3.961503536049186e-07,0.00018949792309372841,0.0001891017727401235,67.14999982922689,0.012698184007205795
I3,9,N4,0.0,0.0,0.0,67.14999983008893,0.0
I3,9,N5,0.0,0.0,0.0,67.15000009968236,0.0
I3,9,N6,0.0,0.0,0.0,67.14999982314534,0.0
I3,9,N7,1.0816190488452104e-06,5.439681582697574e-07,-5.376508905754529e-07,67.15000005451031,-3.610325733144918e-05
I3,9,N8,3.960095702334875e-07,10.747590945279313,10.747590549269743,67.14999987153675,721.7007040027928
I3,9,N9,3.960095856202362e-07,4.820259627726705,4.820259231717119,67.14999983661164,323.6804066222303
I3,10,N1,0.0,0.0,0.0,60.00000021405271,0.0
I3,10,N2,7.42558133539954e-06,3.755792229948468e-07,-7.050002112404693e-06,60.00000042298475,-0.00042300012972632493
I3,10,N3,5.145842339060509e-07,1.95749194282722e-06,1.4429077089211693e-06,60.000000237790324,8.657446287837964e-05
I3,10,N4,0.0,0.0,0.0,60.0000002764348,0.0
I3,10,N5,0.0,0.0,0.0,60.00000044291569,0.0
I3,10,N6,0.0,0.0,0.0,60.00000024018243,0.0
I3,10,N7,7.425367030289451e-06,3.7557795863634333e-07,-7.049789071653108e-06,60.00000042298475,-0.0004229873472811397
I3,10,N8,5.510150128128002e-07,1.4917538613818823e-06,9.407388485690821e-07,60.00000023592236,5.6444331136086254e-05
I3,10,N9,5.193984553861699e-07,1.8293729248122614e-06,1.3099744694260916e-06,60.000000237790324,7.859846847706475e-05
I3,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I3,11,N2,6.974049938042079e-07,7.545804652918695e-07,5.717547148766156e-08,71.72505313003556,4.100913730187359e-06
I3,11,N3,1.1539446138540813e-06,6.661578969361072e-07,-4.877867169179742e-07,47.51234166720395,-2.317588915493048e-05
I3,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I3,11,N5,0.0,0.0,0.0,64.05133955077667,0.0
I3,11,N6,0.0,0.0,0.0,55.61502064778759,0.0
I3,11,N7,6.974032117544335e-07,7.545784095050491e-07,5.717519775061559e-08,71.72505313003556,4.100894096383193e-06
