hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
16,N1,0.0,120.23171760890719,0.0,0.0,0.0,0.0,120.23171756315283,60.00000054496117
16,N2,0.0,0,0.0,0.0,0.0,0.0,-4.592870829543979e-08,70.33422120979901
16,N3,0.0,0.0,0.0,0.0,0.0,0.0,-4.790827601545544e-08,48.993635259871894
16,N4,0.0,0,0.0,0.0,0.0,0.0,-4.575436375934127e-08,60.00000045453374
16,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000579428,63.57076742906615
16,N6,45.9,172.65150168426604,0.0,0.0,0.0,0.0,126.7515016420631,56.13517002347726
16,N7,0.0,0,0.0,0.0,0.0,0.0,-4.5928726011548585e-08,70.33422120979901
16,N8,51.0,320.6385031726852,38.496721977931465,0.0,-38.496721977931465,0.0,231.1417811213692,44.759125465709374
16,N9,0.0,0,0.0,0.0,0.0,0.0,-3.799433538032313e-08,48.993635259871894
17,N1,0.0,259.5224971356803,0.0,0.0,0.0,0.0,259.52249708992593,60.00000044614973
17,N2,0.0,0,0.0,0.0,0.0,0.0,-4.510272610284569e-08,60.00000025098645
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,-5.444874922658887e-08,60.00000025095204
17,N4,0.0,0,0.0,0.0,0.0,0.0,-4.575436377385223e-08,60.000000250963566
17,N5,500.625,0.0,0.0,0.0,0.0,0.0,-500.625000055714,59.99999987445237
17,N6,48.06,119.89687615381473,0.0,0.0,0.0,0.0,71.83687610915257,60.000000304985726
17,N7,0.0,0,0.0,0.0,0.0,0.0,-4.510272635751113e-08,60.00000025098645
17,N8,53.4,222.66562718150226,0.0,0.0,0.0,0.0,169.26562713684015,60.00000037826005
17,N9,0.0,0,0.0,0.0,0.0,0.0,-4.46681451783306e-08,60.00000025095204
18,N1,0.0,346.12500340512395,0.0,0.0,0.0,0.0,346.125003354771,67.15000081813338
18,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880777647027e-08,67.15000055788062
18,N3,0.0,46.453487929674026,0.0,0.022726917836362447,0.022726917836362447,0.0,46.476214834488694,67.15000060968778
18,N4,0.0,0,0.0,0.0,0.0,0.0,-5.035295358719472e-08,67.15000055782899
18,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000603005,67.15000016020441
18,N6,50.76,67.14225062089355,0.0,1.059974633262361,1.059974633262361,0.0,17.442225243370164,67.15000051640604
18,N7,0.0,0,0.0,0.0,0.0,0.0,-4.928880880102231e-08,67.15000055788062
18,N8,56.4,124.69275119639855,0.0,50.390955119150505,50.390955119150505,0.0,118.68370630476329,67.1500006846078
18,N9,0.0,0,0.0,0.022850535494664936,0.022850535494664936,0.0,0.022850522343577057,67.15000055801866
19,N1,0.0,351.37500345762396,0.0,0.0,0.0,0.0,351.37500340727104,67.1500007666776
19,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880249481157e-08,67.15000050259184
19,N3,0.0,206.65749538478258,0.0,0.014027153797781584,0.014027153797781584,0.0,206.6715225252654,67.15000058201947
19,N4,0.0,0,0.0,0.0,0.0,0.0,-5.0352953594307495e-08,67.15000050242769
19,N5,562.5,0.0,0.0,0.0,0.0,0.0,-562.5000000603005,67.15000007956517
19,N6,54.0,19.18350014130604,0.0,0.8273334492837457,0.8273334492837457,0.0,-33.98916642019596,67.1500004912367
19,N7,0.0,0,0.0,0.0,0.0,0.0,-4.92888035201693e-08,67.15000050259184
19,N8,60.0,35.62650030573604,0.0,62.802014488498045,62.802014488498045,0.0,38.42851478344833,67.15000059291255
19,N9,0.0,0,0.0,0.014125977381884586,0.014125977381884586,0.0,0.014125963947865548,67.15000050257042
20,N1,0.0,356.625003510124,0.0,0.0,0.0,0.0,356.62500345977105,67.15000073921345
20,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880069114873e-08,67.15000047162808
20,N3,0.0,247.03547086519256,0.0,0.011350130380947572,0.011350130380947572,0.0,247.04682098216398,67.15000056644888
20,N4,0.0,0,0.0,0.0,0.0,0.0,-5.035295360345695e-08,67.15000047101876
20,N5,556.875,0.0,0.0,0.0,0.0,0.0,-556.8750000603005,67.15000005299294
20,N6,53.46,2.397937473450416,0.0,0.6575777946650508,0.6575777946650508,0.0,-50.40448474267028,67.15000047405931
20,N7,0.0,0,0.0,0.0,0.0,0.0,-4.928880171695695e-08,67.15000047162808
20,N8,59.4,4.453312494004166,0.0,58.542987963568415,58.542987963568415,0.0,3.5963004467868553,67.15000052402631
20,N9,0.0,0,0.0,0.011360127211971445,0.011360127211971445,0.0,0.01136011368509057,67.15000047138379
21,N1,0.0,359.2500035363739,0.0,0.0,0.0,0.0,359.25000348602106,67.15000064316493
21,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880026205171e-08,67.15000037317613
21,N3,0.0,244.2384540353428,0.0,0.010035297869857044,0.010035297869857044,0.0,244.24848931977488,67.15000051728407
21,N4,0.0,0,0.0,0.0,0.0,0.0,-5.0352953600261124e-08,67.1500003729982
21,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000603005,67.14999997550619
21,N6,50.76,0,0.0,0.5827222589453853,0.5827222589453853,0.0,-50.17727775184035,67.15000033311802
21,N7,0.0,0,0.0,0.0,0.0,0.0,-4.92888012881333e-08,67.15000037317613
21,N8,56.4,0,0.0,31.81877518544022,31.81877518544022,0.0,-24.58122482534552,67.15000039627593
21,N9,0.0,0,0.0,0.010010044681539057,0.010010044681539057,0.0,0.0100100311265794,67.15000037298043
22,N1,0.0,361.87500356262393,0.0,0.0,0.0,0.0,361.875003512271,67.15000074945739
22,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880149644765e-08,67.15000047735528
22,N3,0.0,186.65451303130493,0.0,0.009277798407569598,0.009277798407569598,0.0,186.6637908162766,67.15000056942367
22,N4,0.0,0,0.0,0.0,0.0,0.0,-5.0352953602496894e-08,67.150000477319
22,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000603006,67.1500001177482
22,N6,45.9,0,0.0,0.5309670784707037,0.5309670784707037,0.0,-45.36903293231503,67.15000046633422
22,N7,0.0,0,0.0,0.0,0.0,0.0,-4.928880252265961e-08,67.15000047735528
22,N8,51.0,0,0.0,25.94600151486339,25.94600151486339,0.0,-25.053998495922347,67.150000483616
22,N9,0.0,0,0.0,0.009237372979669584,0.009237372979669584,0.0,0.00923735942643219,67.15000047735808
23,N1,0.0,364.50000358887394,0.0,0.0,0.0,0.0,364.500003538521,67.15000077076715
23,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928880840652182e-08,67.15000049668018
23,N3,0.0,126.08462728973001,0.0,0.008819749444036053,0.008819749444036053,0.0,126.09344702577799,67.15000057908706
23,N4,0.0,0,0.0,0.0,0.0,0.0,-5.0352953608226364e-08,67.15000049665746
23,N5,427.5,0.0,0.0,0.0,0.0,0.0,-427.5000000603006,67.15000017514666
23,N6,41.04,0,0.0,0.49888548508413955,0.49888548508413955,0.0,-40.541114525701595,67.1500004738228
23,N7,0.0,0,0.0,0.0,0.0,0.0,-4.928880943283987e-08,67.15000049668018
23,N8,45.6,0,0.0,23.038892719261277,23.038892719261277,0.0,-22.561107291524465,67.15000048443386
23,N9,0.0,0,0.0,0.0087715261783187,0.0087715261783187,0.0,0.008771512663811012,67.150000496687
24,N1,0.0,365.81250360199897,0.0,0.0,0.0,0.0,365.81250355164605,67.1500007823082
24,N2,0.0,0,0.0,0.0,0.0,0.0,-4.928884040549761e-08,67.15000050723157
24,N3,0.0,85.63366668570026,0.0,0.008555203500516157,0.008555203500516157,0.0,85.64222187594417,67.15000058435793
24,N4,0.0,0,0.0,0.0,0.0,0.0,-5.035295361684526e-08,67.15000050721302
24,N5,393.75,0.0,0.0,0.0,0.0,0.0,-393.7500000603006,67.1500002110813
24,N6,37.8,0,0.0,0.4804021128265456,0.4804021128265456,0.0,-37.31959789795919,67.15000047662049
24,N7,0.0,0,0.0,0.0,0.0,0.0,-4.928884143196641e-08,67.15000050723157
24,N8,42.0,0,0.0,21.606369562075134,21.606369562075134,0.0,-20.393630448710606,67.15000048168291
24,N9,0.0,0,0.0,0.008503192197704538,0.008503192197704538,0.0,0.008503178816436363,67.1500005072233
