iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N5,0.0,0.0,0.0,100.0,100.0,8.947278381772499e-08,8.9472783817725e-06,100.0
1,I4,N6,0.0,0.0,0.0,100.0,100.0,8.931785276390724e-08,8.931785276390724e-06,100.0
1,I4,N7,0.0,0.0,4.394771598041832e-09,51.84480826569917,51.8448082613044,1.703310095163741e-07,8.83077852933083e-06,85.55342330666227
1,I4,N8,40.16584637097257,164.56995527684705,44.594429244964275,44.59442929448096,4.951668586272717e-08,18.34334802013825,9.083018015838642e-07,0.39857261753704165
1,I4,N9,8.9311788575877,19.44808971362593,1.6088761034849288,46.71018587953934,45.10130977605441,7.15000260750702e-06,0.0003224744825007709,41.811783438796475
1,I2,N1,0.0,0.0,5.260955173451451e-06,100.0,99.99999473904482,9.080975061958707e-08,9.08097458421268e-06,100.0
1,I2,N2,0.4298964728409988,0.8597945025721824,5.274447575062556e-06,82.04022550884893,82.04022023440136,1.1071101940580694e-07,9.082756414427485e-06,94.18215541271468
1,I2,N3,5.027543673155216,18.854590292888595,2.604207216894202,59.62036931710453,57.01616210021033,8.379741946834428e-07,4.7778072519864384e-05,60.857192912630545
1,I2,N4,0.0,0.0,5.260949812115488e-06,100.0,99.9999947390502,9.080975065907819e-08,9.08097458816228e-06,100.0
1,I2,N5,0.0,0.0,5.237965476257216e-06,100.0,99.99999476203452,9.080973010344655e-08,9.080972534686422e-06,100.0
1,I2,N6,0.0,0.0,5.4984054763055965e-06,100.0,99.99999450159453,9.08096916072408e-08,9.080968661415574e-06,100.0
1,I2,N7,9.05056646238434,18.101134485076624,5.27991155157357e-06,82.01335082052002,82.01334554060847,1.1074729521621371e-07,9.082756190255111e-06,85.55342330666227
1,I2,N8,14.521209581778505,69.9974849043128,15.84978442925486,15.849784527842075,9.858721483624322e-08,35.36148326782142,3.48619014785293e-06,0.39857261753704165
1,I2,N9,2.604565161351202,9.77596863347202,0.07155384974512259,46.29393191038369,46.22237806063857,-4.820308579082145e-07,-2.228061255112744e-05,41.811783438796475
1,I3,N1,0.0,0.0,2.0106797933013538e-05,100.0,99.99997989320207,4.720711619968664e-08,4.720710670784717e-06,100.0
1,I3,N2,5.387948114444321,10.775898524977709,2.2524427142556456e-05,99.570103527159,99.57008100273187,2.531897740950548e-08,2.521012631570799e-06,94.18215541271468
1,I3,N3,8.784324014070469,17.568649282023095,6.099595184635656,69.64151692670102,63.54192174206536,1.343258062302185e-07,8.53531986742038e-06,60.857192912630545
1,I3,N4,0.0,0.0,1.9998016610654716e-05,100.0,99.99998000198339,4.8587117908618884e-08,4.858710819215897e-06,100.0
1,I3,N5,0.0,0.0,1.829176156995078e-05,100.0,99.99998170823844,6.314678029708116e-08,6.3146768746422674e-06,100.0
1,I3,N6,0.0,0.0,1.7291204554687917e-05,100.0,99.99998270879544,6.985431491226953e-08,6.985430283361705e-06,100.0
1,I3,N7,5.396010230953384,10.792022918197379,2.2110156271100498e-05,90.94943353761566,90.9494114274594,3.754897310423287e-08,3.4150570035354825e-06,85.55342330666227
1,I3,N8,29.843828019612047,127.87488267588057,30.24240044612342,30.24240063714909,1.9102566994888548e-07,18.42317376678454,3.519299111384749e-06,0.39857261753704165
1,I3,N9,37.78376418133072,75.56752957389304,38.58844274286044,79.59554762012719,41.007104877266755,2.3025868395511765e-07,9.44224200184893e-06,41.811783438796475
2,I1,N1,0.0,0.0,2.311738619751137e-06,100.0,99.99999768826137,1.2236945657119983e-07,1.2236945374233784e-05,100.0
2,I1,N2,0.0,0.0,8.848225945426433e-07,94.18215541271468,94.18215452789208,1.2845339768302291e-07,1.2098017750215238e-05,98.25464422601996
2,I1,N3,3.1392784184552696,6.684718162384603,3.5577146521142233e-06,71.32144600614726,71.3214424484326,1.5946725720906254e-07,1.1373434807445553e-05,59.99722188162154
2,I1,N4,0.0,0.0,2.3117449692649525e-06,100.0,99.99999768825504,1.2236921388097793e-07,1.2236921105211379e-05,100.0
2,I1,N5,0.0,0.0,2.233401059418116e-06,100.0,99.99999776659894,1.2732293398961422e-07,1.2732293114598246e-05,100.0
2,I1,N6,0.0,0.0,1.5076415157766165e-06,100.0,99.99999849235849,1.1503758968301858e-07,1.1503758794866412e-05,100.0
2,I1,N7,0.0,0.0,8.84793044453662e-07,85.55342330666227,85.55342242186923,1.3818619540288128e-07,1.1822301948173666e-05,95.66602466446321
2,I1,N8,15.136086712904572,65.23725711630179,15.164176699820882,15.469116027636886,0.30493932781600463,2.5684115558310317e-05,7.832096933899735e-06,0.008991804355872546
2,I1,N9,2.6606149174134277,5.648560638971686,3.441618937452156e-06,50.68049179973038,50.68048835811145,2.1053194257935335e-07,1.0669861664903505e-05,46.354853531156316
2,I4,N1,0.0,0.0,3.066185321434104e-05,100.0,99.99996933814678,9.081820878352093e-08,9.081818093697507e-06,100.0
2,I4,N2,0.0,0.0,3.105048559810236e-05,94.18215541271468,94.18212436222908,9.643387267168092e-08,9.082346988695617e-06,98.25464422601996
2,I4,N3,29.11973158342939,58.45469542344827,35.22817955920182,83.04885389431905,47.82067433511723,1.9001317577872275e-07,9.086558198295687e-06,59.99722188162154
2,I4,N4,0.0,0.0,3.088920438545839e-05,100.0,99.99996911079562,9.081820899020824e-08,9.081818093718604e-06,100.0
2,I4,N5,0.0,0.0,2.887317346848136e-05,100.0,99.99997112682654,9.081820715744424e-08,9.081818093534576e-06,100.0
2,I4,N6,0.0,0.0,3.078339202777088e-05,100.0,99.99996921660797,9.08182088940112e-08,9.08181809370859e-06,100.0
2,I4,N7,0.0,0.0,3.020389143027844e-05,85.55342330666227,85.55339310277084,1.061691545991626e-07,9.083131418811008e-06,95.66602466446321
2,I4,N8,40.39896683139402,165.59737620387557,40.49887560014607,40.498875685704874,8.555880270932903e-08,18.532366246428477,1.5856070674152027e-06,0.008991804355872546
2,I4,N9,2.8352456749126516,6.146212000674973,0.22270288233763091,56.95105573990465,56.728352857567025,1.6016240248251306e-07,9.08574928254367e-06,46.354853531156316
2,I2,N1,0.0,0.0,3.718729395132388e-06,100.0,99.99999628127061,9.082900889870413e-08,9.082900552101908e-06,100.0
2,I2,N2,0.1289711537136786,0.25794458188306685,3.1598019699225994e-06,94.61205188555567,94.61204872575371,9.600431041635587e-08,9.083164494994646e-06,98.25464422601996
2,I2,N3,4.318130736462532,16.176489111947507,4.014096620737097,58.95666598404487,54.94256936330777,2.17678447463266e-06,0.0001195981319864764,59.99722188162154
2,I2,N4,0.0,0.0,3.7186851915002253e-06,100.0,99.99999628131481,9.082900905987095e-08,9.082900568222604e-06,100.0
2,I2,N5,0.0,0.0,3.6757523696653066e-06,100.0,99.99999632424763,9.082884365599873e-08,9.082884031735536e-06,100.0
2,I2,N6,0.0,0.0,3.6874383069197227e-06,100.0,99.99999631256169,9.082877536910012e-08,9.082877201984506e-06,100.0
2,I2,N7,2.7151721163922935,5.430346659347034,3.1109671294895215e-06,94.60398976904662,94.60398665807949,9.601234283946987e-08,9.083150400996161e-06,95.66602466446321
2,I2,N8,14.591145702187424,70.30565809509245,14.621118325219816,14.621118436089361,1.1086954465611143e-07,35.36207931663913,3.920577631929077e-06,0.008991804355872546
2,I2,N9,0.7994753878923521,3.0005465172519097,0.025865484981416203,56.7203752263432,56.694509741361784,-1.8507073077057843e-06,-0.00010492494348513503,46.354853531156316
2,I3,N1,0.0,0.0,2.3491780911306302e-08,100.0,99.99999997650822,8.970356708452719e-08,8.970356706345423e-06,100.0
2,I3,N2,1.6163846202663543,3.232770371231102,2.6561865375980433e-07,99.87102884628632,99.87102858066767,8.278521568675763e-08,8.267844641908909e-06,98.25464422601996
2,I3,N3,3.4256373800312687,7.364471559336476,1.1290573940144681,63.4228592616528,62.29380186763834,-5.5439569096140014e-05,-0.003453541532902191,59.99722188162154
2,I3,N4,0.0,0.0,2.352866838989922e-08,100.0,99.99999997647133,8.970029594024585e-08,8.970029591914057e-06,100.0
2,I3,N5,0.0,0.0,2.2718457469165225e-08,100.0,99.99999997728155,8.976580288921693e-08,8.976580286882353e-06,100.0
2,I3,N6,0.0,0.0,2.2803002674483766e-08,100.0,99.99999997719699,8.973788564513256e-08,8.973788562466963e-06,100.0
2,I3,N7,1.6188032191445043,3.237607514218654,2.140835556475658e-07,97.2848278836077,97.28482766952415,8.514608412881502e-08,8.283422121206576e-06,95.66602466446321
2,I3,N8,29.86480894915811,127.96741548647063,29.873800776106428,29.87380075351399,0.0,32.89971465202063,0.0,0.008991804355872546
2,I3,N9,47.34981048862525,95.36662426140172,51.44954462032292,93.70466401978157,42.25511939945866,-8.586464001113497e-05,-0.003628220615862043,46.354853531156316
3,I1,N1,0.0,0.0,1.1841563885212636e-05,100.0,99.99998815843611,9.413220834851321e-08,9.413219720178762e-06,100.0
3,I1,N2,0.0,0.0,7.0284659376036805e-06,98.25464422601996,98.25463719755402,9.412364443099783e-08,9.248084535279268e-06,99.47638824814905
3,I1,N3,2.267891547232293,6.515056252325312,1.894440030993874,63.136500300076804,61.24206026908293,9.087257632632326e-06,0.0005565223796183528,58.12276524886941
3,I1,N4,0.0,0.0,1.1854409373703378e-05,100.0,99.99998814559062,9.413384593030275e-08,9.41338347712913e-06,100.0
3,I1,N5,0.0,0.0,1.1521655519064687e-05,100.0,99.99998847834448,9.408593963259789e-08,9.408592879234002e-06,100.0
3,I1,N6,0.0,0.0,1.0534630782417069e-05,100.0,99.99998946536921,9.35823814602216e-08,9.358237160166323e-06,100.0
3,I1,N7,0.0,0.0,8.00388654068234e-06,95.66602466446321,95.66601666057667,9.663072571602045e-08,9.244276616272427e-06,98.69980291192749
3,I1,N8,15.142380888725445,65.25647421844975,15.145078392648674,15.145078517260444,1.2461176979172706e-07,32.9306117228395,4.1035418071072245e-06,7.28488817003381e-05
3,I1,N9,0.7985104496693474,1.6954354477073672,0.00046567777902695065,49.01546844856974,49.015002770790716,-8.435083111484698e-06,-0.0004134456220812724,47.00029066630784
3,I4,N1,0.0,0.0,1.5006518311474481e-05,100.0,99.99998499348169,9.081819455156145e-08,9.081818092291246e-06,100.0
3,I4,N2,0.0,0.0,1.4557070498138593e-05,98.25464422601996,98.25462966894946,9.243306693593383e-08,9.081976760955396e-06,99.47638824814905
3,I4,N3,34.256323042142,68.57721681303633,36.457719381590266,89.98834033627391,53.53062095468364,1.6973543363584263e-07,9.086043160539152e-06,58.12276524886941
3,I4,N4,0.0,0.0,1.503764753215684e-05,100.0,99.99998496235247,9.081819457986269e-08,9.08181809229427e-06,100.0
3,I4,N5,0.0,0.0,1.607111224255042e-05,100.0,99.99998392888776,9.081819551933099e-08,9.081818092383686e-06,100.0
3,I4,N6,0.0,0.0,1.4312801556972416e-05,100.0,99.99998568719845,9.081819392087366e-08,9.081818092224579e-06,100.0
3,I4,N7,0.0,0.0,1.4561899478850437e-05,95.66602466446321,95.66601010256373,9.493666643221291e-08,9.082212090007803e-06,98.69980291192749
3,I4,N8,40.40085511091645,165.61165630723391,40.40166437356893,40.40166445992902,8.636009596330041e-08,18.5386193373464,1.6009969450003319e-06,7.28488817003381e-05
3,I4,N9,0.8742319131327314,1.8911810732881584,0.033797443798479765,51.05220367381305,51.01840623001457,1.78097910705561e-07,9.086271557093172e-06,47.00029066630784
3,I2,N1,0.0,0.0,1.4430135119847264e-06,100.0,99.99999855698648,9.0818118593118e-08,9.081811728260027e-06,100.0
3,I2,N2,0.03869198631644372,0.07738544006290915,9.145747716327961e-07,98.38361537973364,98.38361446515887,9.231175435832339e-08,9.081964051391737e-06,99.47638824814905
3,I2,N3,4.325233855262965,16.196465446402023,4.32827804903458,60.050148030594436,55.721869981559855,1.6306048267723588e-07,9.08603501487133e-06,58.12276524886941
3,I2,N4,0.0,0.0,1.439475622623713e-06,100.0,99.99999856052438,9.081811925109958e-08,9.081811794379489e-06,100.0
3,I2,N5,0.0,0.0,1.3279932868712984e-06,100.0,99.99999867200671,9.081813230402043e-08,9.081813109796172e-06,100.0
3,I2,N6,0.0,0.0,1.0884034325728513e-06,100.0,99.99999891159656,9.081815980209043e-08,9.081815881362247e-06,100.0
3,I2,N7,0.8145523215978314,1.6291061362612709,9.809716332505404e-07,98.38119678085549,98.38119579988386,9.23140197458476e-08,9.081963651690577e-06,98.69980291192749
3,I2,N8,14.591712168678821,70.30989066369244,14.591954940032275,14.591955051199989,1.1116771325703212e-07,35.36118035881435,3.93102155855887e-06,7.28488817003381e-05
3,I2,N9,0.23985017814049436,0.9001875692477199,1.0802532555295996e-05,50.97744714857267,50.977436346040115,1.7823794493158342e-07,9.086113492198797e-06,47.00029066630784
3,I3,N1,0.0,0.0,4.353680031448791e-06,100.0,99.99999564631997,2.4398844853615336e-07,2.4398843791367702e-05,100.0
3,I3,N2,0.48491976553450156,0.9698419231408435,6.256363707422887e-06,99.96130801368355,99.96130175731984,3.3498151148694794e-07,3.3485187952869904e-05,99.47638824814905
3,I3,N3,1.0277863064933297,2.2095752827940403,0.00013584640564124934,59.15055155536274,59.1504157089571,1.0413171161884494e-05,0.0006159434030739916,58.12276524886941
3,I3,N4,0.0,0.0,4.375979403829885e-06,100.0,99.9999956240206,2.4507343735091186e-07,2.4507342662654874e-05,100.0
3,I3,N5,0.0,0.0,4.50140905605751e-06,100.0,99.99999549859095,2.508277242957301e-07,2.5082771300494822e-05,100.0
3,I3,N6,0.0,0.0,4.326714904252567e-06,100.0,99.9999956732851,2.434458969663237e-07,2.4344588643311377e-05,100.0
3,I3,N7,0.48564476647467947,0.9712917960961808,5.429616182972704e-06,99.18544767840217,99.18544224878599,2.9612144164339497e-07,2.9370936148748203e-05,98.69980291192749
3,I3,N8,29.86497898279758,127.96873458738645,29.865051854357358,29.86505183167928,0.0,32.94136678246088,0.0,7.28488817003381e-05
3,I3,N9,51.08711679274958,103.62663169170004,52.688819494517155,98.08740745905743,45.398587964540276,-1.0426387763295761e-05,-0.00047334328202438896,47.00029066630784
4,I1,N1,0.0,0.0,9.168706491160107e-06,100.0,99.9999908312935,9.095287549712961e-08,9.09528671579274e-06,100.0
4,I1,N2,0.0,0.0,6.501108443989917e-06,99.47638824814905,99.4763817470406,9.157237079835298e-08,9.109288115018516e-06,99.84291474696315
4,I1,N3,2.02978881789136,6.532493660449186,1.9277447910309602,60.3906567961017,58.46291200507074,3.8795694459136317e-07,2.268109271340097e-05,57.50822543274937
4,I1,N4,0.0,0.0,9.584389777117964e-06,100.0,99.99999041561023,9.098242169715299e-08,9.098241297704306e-06,100.0
4,I1,N5,0.0,0.0,9.292996503856188e-06,100.0,99.99999070700349,9.09753855904573e-08,9.097537713611789e-06,100.0
4,I1,N6,0.0,0.0,7.91700818882331e-06,100.0,99.99999208299181,9.124024057160413e-08,9.124023334810681e-06,100.0
4,I1,N7,0.0,0.0,6.844239450447019e-06,98.69980291192749,98.69979606768804,9.232239736852575e-08,9.112201792753551e-06,99.6099391651766
4,I1,N8,15.142431795685727,65.25429172807489,15.14245361295442,15.142453737607141,1.246527219223026e-07,32.92885876959275,4.1046718754248205e-06,6.053613077483533e-07
4,I1,N9,0.2397586116452619,0.5091838031926935,0.00029353820636811875,47.79880111597719,47.79850757777082,-4.285268930133735e-08,-2.0482945942978316e-06,47.21303554353422
4,I4,N1,0.0,0.0,1.3563232542007679e-06,100.0,99.99999864367675,9.081818214211152e-08,9.08181809103234e-06,100.0
4,I4,N2,0.0,0.0,1.3675553173899128e-06,99.47638824814905,99.47638688059374,9.129669841148459e-08,9.081865692101729e-06,99.84291474696315
4,I4,N3,35.824158988042925,71.66769024811143,36.49608867914331,92.61719102035235,56.12110234120904,1.6189644594515876e-07,9.085807011566272e-06,57.50822543274937
4,I4,N4,0.0,0.0,1.3563767982148187e-06,100.0,99.9999986436232,9.08181821421602e-08,9.081818091032344e-06,100.0
4,I4,N5,0.0,0.0,1.3465662821910104e-06,100.0,99.99999865343372,9.081818213324131e-08,9.08181809103143e-06,100.0
4,I4,N6,0.0,0.0,1.3627770921045673e-06,100.0,99.9999986372229,9.081818214797876e-08,9.081818091032937e-06,100.0
4,I4,N7,0.0,0.0,1.3675496836414707e-06,98.69980291192749,98.6998015443778,9.201575027164769e-08,9.081936290768656e-06,99.6099391651766
4,I4,N8,40.400870410224435,165.61358191447667,40.400876967070715,40.40087705283787,8.576715515573596e-08,18.561363553896037,1.591955347829024e-06,6.053613077483533e-07
4,I4,N9,0.26601427216938606,0.5748447720189631,0.005349568899380859,48.43327441746466,48.427924848565276,1.876294818561412e-07,9.086506446704448e-06,47.21303554353422
4,I2,N1,0.0,0.0,3.002674498112528e-06,100.0,99.9999969973255,8.090452313821499e-07,8.09045207089155e-05,100.0
4,I2,N2,0.011609250286692513,0.023219783566437197,2.36341679913354e-06,99.5150802344655,99.5150778710487,6.994242290688722e-07,6.960325662068703e-05,99.84291474696315
4,I2,N3,4.329490802252204,16.210418152048977,4.331315208104735,61.118265887572385,56.78695067946765,2.1603991517414786e-05,0.001226824800779071,57.50822543274937
4,I2,N4,0.0,0.0,3.0019543321395306e-06,100.0,99.99999699804567,8.088148203871133e-07,8.088147961068618e-05,100.0
4,I2,N5,0.0,0.0,3.4799661625982085e-06,100.0,99.99999652003383,9.777061275980568e-07,9.777060935742144e-05,100.0
4,I2,N6,0.0,0.0,2.6887419001374414e-06,100.0,99.9999973112581,8.313214419698176e-07,8.313214196177297e-05,100.0
4,I2,N7,0.2443673364830712,0.48873595498807026,2.3428624596509896e-06,99.51435523352532,99.51435289066286,6.980833983630365e-07,6.946931765181239e-05,99.6099391651766
4,I2,N8,14.591716740737972,70.31041590351082,14.591718700191896,14.591718811292253,1.1110035735839574e-07,35.370769910036486,3.929705177046645e-06,6.053613077483533e-07
4,I2,N9,0.07270252079647795,0.27282390034282905,0.0010678105061851823,48.40711032343577,48.40604251292958,-2.2733497564249338e-05,-0.0011004386495626346,47.21303554353422
4,I3,N1,0.0,0.0,3.082932827516951e-08,100.0,99.99999996917067,9.070750447193803e-08,9.070750444397351e-06,100.0
4,I3,N2,0.14547600275016223,0.2909528818866773,1.0441401674245004e-07,99.9883907497133,99.98839064529929,8.965916287689241e-08,8.964875402665234e-06,99.84291474696315
4,I3,N3,0.3083359590641447,0.6628729059259025,9.588020819568643e-08,57.81656139181351,57.8165612959333,1.592767480214749e-07,9.208833865000526e-06,57.50822543274937
4,I3,N4,0.0,0.0,3.0959763920925304e-08,100.0,99.99999996904023,9.070642064880714e-08,9.070642062072464e-06,100.0
4,I3,N5,0.0,0.0,3.135207621335898e-08,100.0,99.99999996864793,9.069853026639855e-08,9.069853023796268e-06,100.0
4,I3,N6,0.0,0.0,4.93707005162858e-08,100.0,99.9999999506293,8.867520414275834e-08,8.867520409897877e-06,100.0
4,I3,N7,0.1456934983403309,0.29138782214091025,9.771132435567378e-08,99.75563266351693,99.75563256580561,8.99997659684682e-08,8.97798358495901e-06,99.6099391651766
4,I3,N8,29.864980447990554,127.96894452647226,29.864981075930398,29.86498105335187,0.0,32.92752481916187,0.0,6.053613077483533e-07
4,I3,N9,52.208489051854656,106.10803640081863,52.689077162899686,99.42152459538887,46.73244743248919,-1.71356521226113e-05,-0.0008007909620413544,47.21303554353422
5,I1,N1,0.0,0.0,5.145574844479547e-06,100.0,99.99999485442515,8.979357130464385e-08,8.979356668424843e-06,100.0
5,I1,N2,0.0,0.0,4.138442713334958e-06,99.84291474696315,99.84291060852043,9.01356748571392e-08,8.999408127400012e-06,99.95287157359869
5,I1,N3,1.9584294451297384,6.53877669909256,1.9278468568033291,59.53801425064073,57.6101673938374,1.8931355995525743e-07,1.0906385878945654e-05,57.31942418963194
5,I1,N4,0.0,0.0,4.8771575973241535e-06,100.0,99.9999951228424,8.986772441275907e-08,8.986772002976853e-06,100.0
5,I1,N5,0.0,0.0,4.519136385082469e-06,100.0,99.99999548086362,8.99727308563121e-08,8.997272679032168e-06,100.0
5,I1,N6,0.0,0.0,2.6200378801149835e-06,100.0,99.99999737996212,9.015429156013587e-08,9.015428919805929e-06,100.0
5,I1,N7,0.0,0.0,4.136420852252594e-06,99.6099391651766,99.60993502875574,9.034893012700543e-08,8.999651059868603e-06,99.88297888987968
5,I1,N8,15.142432132181245,65.25356901465202,15.14243227639361,15.142432401047046,1.2465343601775203e-07,32.92879905096037,4.104687945640302e-06,2.0089117924726452e-08
5,I1,N9,0.0720985324793216,0.15322597124830262,0.0002442128367757361,47.45279415517948,47.452549942342706,1.6104065519439481e-07,7.641789733359611e-06,47.28123652637772
5,I4,N1,0.0,0.0,1.5482351939340343e-05,100.0,99.99998451764806,4.6202946783684445e-07,4.6202939630381616e-05,100.0
5,I4,N2,0.0,0.0,1.3590435857273517e-05,99.84291474696315,99.84290115652729,8.048442178016268e-07,8.035798168437034e-05,99.95287157359869
5,I4,N3,36.29822540119279,72.60226354240467,36.501396721114155,93.40374379355391,56.90234707243976,-1.931730059219e-07,-1.0991997427994414e-05,57.31942418963194
5,I4,N4,0.0,0.0,1.3304977213963347e-05,100.0,99.99998669502278,8.33224956703285e-07,8.332248458428944e-05,100.0
5,I4,N5,0.0,0.0,1.5531247637524328e-05,100.0,99.99998446875236,4.5284854418444523e-07,4.528484738514164e-05,100.0
5,I4,N6,0.0,0.0,1.553550732796764e-05,100.0,99.99998446449267,4.522343644037512e-07,4.522342941468484e-05,100.0
5,I4,N7,0.0,0.0,1.3590546337571123e-05,99.6099391651766,99.60992557463027,8.050462334232037e-07,8.019059539542174e-05,99.88297888987968
5,I4,N8,40.4008705395876,165.61415087529676,40.40087059502896,40.40087067909023,8.40612699448684e-08,18.6262406178,1.5657454406309582e-06,2.0089117924726452e-08
5,I4,N9,0.07982517104280396,0.17249630085844717,2.984198855446953e-05,47.646709894869545,47.64668005288099,5.448473663569923e-07,2.5960168142466447e-05,47.28123652637772
5,I2,N1,0.0,0.0,3.373160999994784e-06,100.0,99.999996626839,9.003652024637299e-08,9.00365172092962e-06,100.0
5,I2,N2,0.0034855962268299655,0.006972277232632305,4.030201174587493e-06,99.85452399724984,99.85451996704867,9.027377459960936e-08,9.014244428257544e-06,99.95287157359869
5,I2,N3,4.331420119038793,16.217045901084294,4.332246969090188,61.43500919461333,57.10276222552314,-1.520249223654371e-08,-8.681042994187169e-07,57.31942418963194
5,I2,N4,0.0,0.0,5.056198369556355e-06,100.0,99.99999494380162,8.985260305342985e-08,8.9852598510304e-06,100.0
5,I2,N5,0.0,0.0,4.9646921323317565e-06,100.0,99.99999503530786,8.987513108167522e-08,8.987512661965165e-06,100.0
5,I2,N6,0.0,0.0,4.282991773063327e-06,100.0,99.99999571700823,8.960106130137177e-08,8.960105746376569e-06,100.0
5,I2,N7,0.07331302570571646,0.14662713169262157,4.035372564407762e-06,99.85430650165966,99.8543024662871,9.02764972132521e-08,9.014496658328998e-06,99.88297888987968
5,I2,N8,14.591716760570353,70.3105334100311,14.591716769069944,14.591716880240597,1.1117065312760133e-07,35.361103662492035,3.931116989472055e-06,2.0089117924726452e-08
5,I2,N9,0.021994642665585137,0.08250782876725446,0.00026269489520250214,47.63958724462322,47.639324549728016,3.9751139986065574e-07,1.8937174590178488e-05,47.28123652637772
5,I3,N1,0.0,0.0,1.799255579204851e-07,100.0,99.99999982007444,9.045871583969509e-08,9.045871567693673e-06,100.0
5,I3,N2,0.043642830174479494,0.08728601877557374,4.192775830989742e-08,99.99651440377318,99.99651436184541,9.037988247032455e-08,9.03767321546571e-06,99.95287157359869
5,I3,N3,0.09250084500674265,0.19886211078602103,8.183928461433778e-08,57.41192503463868,57.411924952799396,1.5817381866388576e-07,9.081063406628709e-06,57.31942418963194
5,I3,N4,0.0,0.0,1.85183021695146e-07,100.0,99.99999981481697,9.061692870399971e-08,9.061692853619253e-06,100.0
5,I3,N5,0.0,0.0,1.797660536094446e-07,100.0,99.99999982023395,9.04848249518014e-08,9.04848247891404e-06,100.0
5,I3,N6,0.0,0.0,1.7978314741358018e-08,100.0,99.99999998202169,9.065917866598876e-08,9.065917864968977e-06,100.0
5,I3,N7,0.04370808441460662,0.08741652216483066,4.987501048945573e-08,99.92668697429428,99.92668692441927,9.019657191085199e-08,9.013044602991576e-06,99.88297888987968
5,I3,N8,29.86498054757168,127.96903289171826,29.864980590249303,29.864980567660808,0.0,32.92852640075677,0.0,2.0089117924726452e-08
5,I3,N9,52.54484512743457,106.85251243610043,52.68899773125454,99.8260816538123,47.13708392255776,-1.1925801321863958e-05,-0.0005621474977524516,47.28123652637772
6,I1,N1,0.0,0.0,9.950176758698344e-06,100.0,99.99999004982324,3.3593716608782813e-06,0.0003359371326614863,100.0
6,I1,N2,0.0,0.0,6.506054407771406e-06,99.95287157359869,99.95286506754428,2.3111306072684882e-06,0.00023100412574177887,99.9858518398545
6,I1,N3,1.9364555454383368,6.539182855714239,1.9270381598563073,59.27785363476168,57.35081547490537,2.1232571726041858e-06,0.00012177053031179195,57.26329103589258
6,I1,N4,0.0,0.0,9.949342966636669e-06,100.0,99.99999005065703,3.3591860344475996e-06,0.000335918570023066,100.0
6,I1,N5,0.0,0.0,9.872181715467646e-06,100.0,99.99999012781828,3.3559622866422944e-06,0.0003355961955335599,100.0
6,I1,N6,0.0,0.0,8.214983108073612e-06,100.0,99.99999178501689,3.4191138618488403e-06,0.0003419113580969214,100.0
6,I1,N7,0.0,0.0,6.537002756077295e-06,99.88297888987968,99.88297235287692,2.3170422971062853e-06,0.0002314330717023135,99.96488395920542
6,I1,N8,15.142432058987161,65.25334538221308,15.142432027618268,15.142432152270374,1.2465210552647932e-07,32.928958067885844,4.104663955955119e-06,1.5795990293554496e-08
