unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N5,0.0,0.0,0.0,67.14999994926319,0.0
I2,2,N6,0.0,0.0,0.0,67.14999988187274,0.0
I2,2,N7,0.0,0.0,0.0,67.14999994772617,0.0
I2,2,N8,4.347302262400415e-07,3.204596622038108e-06,2.7698663957980665e-06,67.14999992935066,0.00018599652828215092
I2,2,N9,4.7346745016295826e-07,1.6983684160622365e-06,1.2249009658992783e-06,67.1499998884492,8.225209972349785e-05
I2,3,N1,0.0,0.0,0.0,67.14999945801533,0.0
I2,3,N2,0.0,0.0,0.0,67.14999986419356,0.0
I2,3,N3,4.7297843242100546e-07,1.7043433334960501e-06,1.2313649010750446e-06,67.1499998107689,8.268615287417671e-05
I2,3,N4,0.0,0.0,0.0,67.14999977532793,0.0
I2,3,N5,0.0,0.0,0.0,67.149999864191,0.0
I2,3,N6,0.0,0.0,0.0,67.14999980526282,0.0
I2,3,N7,0.0,0.0,0.0,67.14999986419356,0.0
I2,3,N8,4.3432449884835977e-07,3.2266609921917584e-06,2.7923364933433987e-06,67.14999984984732,0.0001875053951087324
I2,3,N9,4.728744668463714e-07,1.706165667739814e-06,1.2332912008934427e-06,67.14999981539425,8.281550391232204e-05
I2,4,N1,0.0,0.0,0.0,67.1499993479351,0.0
I2,4,N2,0.0,0.0,0.0,67.14999978790624,0.0
I2,4,N3,4.7213376381029874e-07,1.715242675888506e-06,1.2431089120782073e-06,67.14999974088215,8.347476312393992e-05
I2,4,N4,0.0,0.0,0.0,67.14999969984123,0.0
I2,4,N5,0.0,0.0,0.0,67.14999978705701,0.0
I2,4,N6,0.0,0.0,0.0,67.14999973229367,0.0
I2,4,N7,0.0,0.0,0.0,67.14999978790624,0.0
I2,4,N8,4.337504847133058e-07,3.257545030648592e-06,2.823794545935286e-06,67.14999977566586,0.00018961780312608094
I2,4,N9,4.720298168157462e-07,1.7170933998903652e-06,1.245063583074619e-06,67.1499997444146,8.36060192852406e-05
I2,5,N1,0.0,0.0,0.0,67.14999949467816,0.0
I2,5,N2,0.0,0.0,0.0,67.14999990284589,0.0
I2,5,N3,4.710302106234387e-07,1.7293766719171612e-06,1.2583464612937224e-06,67.14999984422204,8.449796467985081e-05
I2,5,N4,0.0,0.0,0.0,67.14999981199075,0.0
I2,5,N5,0.0,0.0,0.0,67.14999990368698,0.0
I2,5,N6,0.0,0.0,0.0,67.1499998405555,0.0
I2,5,N7,0.0,0.0,0.0,67.14999990284589,0.0
I2,5,N8,4.329982514243037e-07,3.2975277515055158e-06,2.864529500081212e-06,67.14999988681508,0.00019235315560623184
I2,5,N9,4.7092630580319686e-07,1.7312645501143492e-06,1.2603382443111523e-06,67.14999984964423,8.463171291599475e-05
I2,6,N1,0.0,0.0,0.0,67.14999970121698,0.0
I2,6,N2,0.0,0.0,0.0,67.15000004927991,0.0
I2,6,N3,4.6965712547749125e-07,1.7468722679997679e-06,1.2772151425222766e-06,67.14999995157184,8.57649967585177e-05
I2,6,N4,0.0,0.0,0.0,67.14999994540761,0.0
I2,6,N5,0.0,0.0,0.0,67.15000005440822,0.0
I2,6,N6,0.0,0.0,0.0,67.14999996334687,0.0
I2,6,N7,0.0,0.0,0.0,67.15000004927991,0.0
I2,6,N8,4.320541845445837e-07,3.346739676934178e-06,2.914685492389594e-06,67.15000002131318,0.00019572113087608245
I2,6,N9,4.695532723201021e-07,1.7488067619198091e-06,1.279253489599707e-06,67.1499999630828,8.590187177939388e-05
I2,7,N1,0.0,0.0,0.0,67.14999987322467,0.0
I2,7,N2,0.0,0.0,0.0,67.15000021070848,0.0
I2,7,N3,4.6799955927045566e-07,1.7678598000030672e-06,1.2998602407326115e-06,67.15000001131054,8.728561517989699e-05
I2,7,N4,0.0,0.0,0.0,67.15000004808519,0.0
I2,7,N5,0.0,0.0,0.0,67.15000022456273,0.0
I2,7,N6,0.0,0.0,0.0,67.15000004892538,0.0
I2,7,N7,0.0,0.0,0.0,67.15000021070848,0.0
I2,7,N8,4.309001028663973e-07,3.404821231071935e-06,2.9739211282055376e-06,67.15000015124541,0.00019969880420879377
I2,7,N9,4.6789575005986955e-07,1.769851096791158e-06,1.3019553467312884e-06,67.15000003257963,8.742630157542324e-05
I2,8,N1,0.0,0.0,0.0,67.14999985205597,0.0
I2,8,N2,0.0,0.0,0.0,67.15000018296908,0.0
I2,8,N3,4.660372395088851e-07,1.7924459944053059e-06,1.3264087548964208e-06,67.14999996654853,8.906834784692434e-05
I2,8,N4,0.0,0.0,0.0,67.14999998696304,0.0
I2,8,N5,0.0,0.0,0.0,67.1500002208569,0.0
I2,8,N6,0.0,0.0,0.0,67.14999998594682,0.0
I2,8,N7,0.0,0.0,0.0,67.15000018296908,0.0
I2,8,N8,4.2951126193713767e-07,3.4699423038088553e-06,3.0404310418717176e-06,67.15000004479022,0.0002041649445978674
I2,8,N9,4.6593344533075027e-07,1.794504862662438e-06,1.3285714173316878e-06,67.14999998178008,8.921357064961637e-05
I2,9,N1,0.0,0.0,0.0,60.00000015540657,0.0
I2,9,N2,0.0,0.0,0.0,60.000000407451154,0.0
I2,9,N3,7.45289256752831e-07,7.461852429446707e-07,8.9598619183974e-10,60.000000102384746,5.3759171602119713e-08
I2,9,N4,0.0,0.0,0.0,60.000000216993676,0.0
I2,9,N5,0.0,0.0,0.0,60.00000040740573,0.0
I2,9,N6,0.0,0.0,0.0,60.00000016484065,0.0
I2,9,N7,0.0,0.0,0.0,60.000000407451154,0.0
I2,9,N8,6.591962753534114e-07,9.42375979841842e-07,2.831797044884306e-07,60.00000012922174,1.699078230589881e-05
I2,9,N9,7.450394013810299e-07,7.46558499080335e-07,1.5190976993051434e-09,60.00000011180509,9.114586212815147e-08
I2,10,N1,0.0,0.0,0.0,67.14991215842136,0.0
I2,10,N2,0.0,0.0,0.0,67.14991253772632,0.0
I2,10,N3,4.614527694961629e-07,1.851139995179336e-06,1.389687225683173e-06,67.14991224260326,9.331737524929187e-05
I2,10,N4,0.0,0.0,0.0,67.1499122538681,0.0
I2,10,N5,0.0,0.0,0.0,67.1499125619228,0.0
I2,10,N6,0.0,0.0,0.0,67.1499122303215,0.0
I2,10,N7,0.0,0.0,0.0,67.14991253761963,0.0
I2,10,N8,4.261392621897863e-07,3.6000033432039175e-06,3.1738640810141313e-06,67.14991225190623,0.00021312469453957592
I2,10,N9,4.6134868165902003e-07,1.8533647028879622e-06,1.3920160212289422e-06,67.14991224261504,9.347375366583763e-05
I2,11,N1,0.0,0.0,0.0,59.99999997470244,0.0
I2,11,N2,0.0,0.0,0.0,74.70005685932537,0.0
I2,11,N3,2.2969648764971022e-05,3.2114826687509176e-07,-2.264850049809593e-05,44.343841763228696,-0.0010043215222619722
I2,11,N4,0.0,0.0,0.0,59.99999999451153,0.0
I2,11,N5,0.0,0.0,0.0,65.07928799417972,0.0
I2,11,N6,0.0,0.0,0.0,54.50241762915089,0.0
I2,11,N7,0.0,0.0,0.0,74.70005685932537,0.0
I2,11,N8,5.280463560062537e-05,2.828203174405456e-07,-5.252181528318483e-05,38.32040383140021,-0.00201265717160985
I2,11,N9,2.301009900307641e-05,3.212209752204035e-07,-2.2688878027856005e-05,44.34384176305488,-0.0010061120170484995
I2,12,N1,0.0,0.0,0.0,59.99999986270622,0.0
I2,12,N2,0.0,0.0,0.0,62.361865927722334,0.0
I2,12,N3,9.290629682529497e-07,6.207217558832054e-07,-3.0834121236974436e-07,57.48451623751238,-1.7724845429162822e-05
I2,12,N4,0.0,0.0,0.0,59.99999987316233,0.0
I2,12,N5,0.0,0.0,0.0,60.816091848478955,0.0
I2,12,N6,0.0,0.0,0.0,59.116700093601295,0.0
I2,12,N7,0.0,0.0,0.0,62.361865927722334,0.0
I2,12,N8,8.838703203954413e-07,6.916422848428352e-07,-1.9222803555260608e-07,56.51672715639407,-1.0864099437136257e-05
I2,12,N9,9.286810739706949e-07,6.209829821841928e-07,-3.0769809178650217e-07,57.48451623751238,-1.768787595355276e-05
I2,13,N1,0.0,0.0,0.0,59.999999766136206,0.0
I2,13,N2,0.0,0.0,0.0,62.36186472972189,0.0
I2,13,N3,9.34440464699873e-07,6.179660343004777e-07,-3.1647443039939526e-07,57.48451695637891,-1.8192379760554395e-05
I2,13,N4,0.0,0.0,0.0,59.999999774687645,0.0
I2,13,N5,0.0,0.0,0.0,60.81609136916722,0.0
I2,13,N6,0.0,0.0,0.0,59.11670003566071,0.0
I2,13,N7,0.0,0.0,0.0,62.36186472972189,0.0
I2,13,N8,8.891065711891186e-07,6.887418697534777e-07,-2.0036470143564089e-07,56.51672833772654,-1.1323957399507804e-05
I2,13,N9,9.340629166650884e-07,6.182226370318797e-07,-3.158402796332087e-07,57.484516946534406,-1.815592590697335e-05
I2,14,N1,0.0,0.0,0.0,59.99999976803384,0.0
I2,14,N2,0.0,0.0,0.0,62.36186587033058,0.0
I2,14,N3,9.40343509193779e-07,6.152717060291368e-07,-3.250718031646422e-07,57.484515989977815,-1.8686595266908797e-05
I2,14,N4,0.0,0.0,0.0,59.99999977727871,0.0
I2,14,N5,0.0,0.0,0.0,60.81609176408934,0.0
I2,14,N6,0.0,0.0,0.0,59.11669984869622,0.0
I2,14,N7,0.0,0.0,0.0,62.36186587033058,0.0
I2,14,N8,8.945399254808741e-07,6.85979284527768e-07,-2.085606409531061e-07,56.51672687796354,-1.1787164782239715e-05
I2,14,N9,9.39970141650106e-07,6.155241489632124e-07,-3.2444599268689363e-07,57.48451598013332,-1.8650620851299956e-05
I2,15,N1,0.0,0.0,0.0,59.999996352860826,0.0
I2,15,N2,0.0,0.0,0.0,62.36186474530574,0.0
I2,15,N3,9.468295564053619e-07,6.126459771987128e-07,-3.341835792066491e-07,57.484509535616574,-1.9210379145551097e-05
I2,15,N4,0.0,0.0,0.0,59.99999635922761,0.0
I2,15,N5,0.0,0.0,0.0,60.816089136262256,0.0
I2,15,N6,0.0,0.0,0.0,59.116695008172115,0.0
I2,15,N7,0.0,0.0,0.0,62.361864745646166,0.0
I2,15,N8,9.000755459023853e-07,6.833813380286061e-07,-2.166942078737792e-07,56.516719521824214,-1.2246845768406252e-05
I2,15,N9,9.464602541214372e-07,6.128947861569606e-07,-3.3356546796447656e-07,57.484509534797134,-1.9174847323683022e-05
I2,16,N1,0.0,0.0,0.0,59.99999989869748,0.0
I2,16,N2,0.0,0.0,0.0,63.390497017598214,0.0
I2,16,N3,1.1126153581971596e-06,5.686243504771585e-07,-5.439910077200011e-07,56.38898251779318,-3.067509942415984e-05
I2,16,N4,0.0,0.0,0.0,59.999999914135834,0.0
I2,16,N5,0.0,0.0,0.0,61.17151319145708,0.0
I2,16,N6,0.0,0.0,0.0,58.73200896208407,0.0
I2,16,N7,0.0,0.0,0.0,63.390497017598214,0.0
I2,16,N8,1.0413561815717236e-06,6.118827788273509e-07,-4.294734027443727e-07,54.999705649301376,-2.362091073514436e-05
I2,16,N9,1.112083881129399e-06,5.688383465616447e-07,-5.432455345677544e-07,56.388982516656405,-3.063306295099276e-05
I2,17,N1,0.0,0.0,0.0,60.00000011068234,0.0
I2,17,N2,0.0,0.0,0.0,60.000000355392274,0.0
I2,17,N3,7.552978276375835e-07,7.343726879067782e-07,-2.0925139730805215e-08,60.00000010306169,-1.2555083860048931e-06
I2,17,N4,0.0,0.0,0.0,60.000000172513396,0.0
I2,17,N5,0.0,0.0,0.0,60.00000035540225,0.0
I2,17,N6,0.0,0.0,0.0,60.00000012386622,0.0
I2,17,N7,0.0,0.0,0.0,60.000000355392274,0.0
I2,17,N8,6.671450841978885e-07,9.254152166848389e-07,2.5827013248695045e-07,60.00000009076957,1.5496207972660095e-05
I2,17,N9,7.550620749047583e-07,7.347248423978712e-07,-2.0337232506887068e-08,60.00000010306169,-1.2202339525092137e-06
I2,18,N1,0.0,0.0,0.0,66.60848726267636,0.0
I2,18,N2,0.0,0.0,0.0,66.60848816406843,0.0
I2,18,N3,4.834322508059426e-07,1.5752402401586915e-06,1.091807989352749e-06,66.60848770240892,7.272367903219439e-05
I2,18,N4,0.0,0.0,0.0,66.60848741923297,0.0
I2,18,N5,0.0,0.0,0.0,66.60848838214369,0.0
I2,18,N6,0.0,0.0,0.0,66.60848751196468,0.0
I2,18,N7,0.0,0.0,0.0,66.60848816406843,0.0
I2,18,N8,4.4414248491410574e-07,2.7753029100312946e-06,2.331160425117189e-06,66.60848788614209,0.0001552750709370721
I2,18,N9,4.833242377804978e-07,1.5768062852218957e-06,1.0934820474413977e-06,66.60848771007674,7.28351855181899e-05
I2,19,N1,0.0,0.0,0.0,67.1499996541154,0.0
I2,19,N2,0.0,0.0,0.0,67.15000056619482,0.0
I2,19,N3,4.708203456533239e-07,1.7211042527812751e-06,1.2502839071279512e-06,67.15000001700848,8.395656438490735e-05
I2,19,N4,0.0,0.0,0.0,67.14999982897594,0.0
I2,19,N5,0.0,0.0,0.0,67.15000075515067,0.0
I2,19,N6,0.0,0.0,0.0,67.14999990450752,0.0
I2,19,N7,0.0,0.0,0.0,67.15000056619482,0.0
I2,19,N8,4.331091776099192e-07,3.2589713463891457e-06,2.8258621687792266e-06,67.15000019930102,0.00018975664519672227
I2,19,N9,4.707179787947889e-07,1.722957847135484e-06,1.2522398683406951e-06,67.1500000394719,8.408790720850597e-05
I2,20,N1,0.0,0.0,0.0,67.14999915751054,0.0
I2,20,N2,0.0,0.0,0.0,67.15000111258205,0.0
I2,20,N3,4.720120889261943e-07,1.7091479428789112e-06,1.2371358539527167e-06,67.15000011619061,8.30736727366685e-05
I2,20,N4,0.0,0.0,0.0,67.14999935508413,0.0
I2,20,N5,0.0,0.0,0.0,67.15000167288774,0.0
I2,20,N6,0.0,0.0,0.0,67.14999964396607,0.0
I2,20,N7,0.0,0.0,0.0,67.15000111258205,0.0
I2,20,N8,4.338682616469275e-07,3.2320254763631576e-06,2.79815721471623e-06,67.15000066764937,0.00018789625883638272
I2,20,N9,4.7190938839076716e-07,1.7109729552179791e-06,1.2390635668272118e-06,67.15000016054184,8.320311871136882e-05
I2,21,N1,0.0,0.0,0.0,67.15013465573007,0.0
I2,21,N2,0.0,0.0,0.0,67.1501363296347,0.0
I2,21,N3,4.729222556734149e-07,1.7044207204658378e-06,1.231498464792423e-06,67.1501347169296,8.269528781450318e-05
I2,21,N4,0.0,0.0,0.0,67.15013486684632,0.0
I2,21,N5,0.0,0.0,0.0,67.15013633161118,0.0
I2,21,N6,0.0,0.0,0.0,67.15013484205724,0.0
I2,21,N7,0.0,0.0,0.0,67.15013632935282,0.0
I2,21,N8,4.344403090087832e-07,3.208668904474819e-06,2.7742285954660355e-06,67.15013621775017,0.00018628982808472201
I2,21,N9,4.728192339251229e-07,1.7062142297757887e-06,1.2333949958506657e-06,67.15013477876246,8.282264020682337e-05
I2,22,N1,0.0,0.0,0.0,67.14999989840943,0.0
I2,22,N2,0.0,0.0,0.0,67.15000038704632,0.0
I2,22,N3,4.735760238760207e-07,1.6931544503710933e-06,1.2195784264950726e-06,67.15000007564389,8.189469143139777e-05
I2,22,N4,0.0,0.0,0.0,67.15000012492722,0.0
I2,22,N5,0.0,0.0,0.0,67.15000040924856,0.0
I2,22,N6,0.0,0.0,0.0,67.15000012642247,0.0
I2,22,N7,0.0,0.0,0.0,67.15000038704632,0.0
I2,22,N8,4.348403647301289e-07,3.192646263678524e-06,2.7578058989483954e-06,67.15000031335755,0.00018518666697856407
I2,22,N9,4.734727513063586e-07,1.694942547613085e-06,1.2214697963067263e-06,67.15000010947082,8.202169695571198e-05
I2,23,N1,0.0,0.0,0.0,67.1499997755052,0.0
I2,23,N2,0.0,0.0,0.0,67.15000016396682,0.0
I2,23,N3,4.7397098266904995e-07,1.6892883198645652e-06,1.2153173371955152e-06,67.15000000182647,8.160855919489859e-05
I2,23,N4,0.0,0.0,0.0,67.15000001969581,0.0
I2,23,N5,0.0,0.0,0.0,67.15000017586507,0.0
I2,23,N6,0.0,0.0,0.0,67.15000002930434,0.0
I2,23,N7,0.0,0.0,0.0,67.15000016396682,0.0
I2,23,N8,4.350732122445648e-07,3.1828075496319416e-06,2.747734337387377e-06,67.15000011881472,0.00018451036108203364
I2,23,N9,4.7386749022553665e-07,1.691068107291823e-06,1.2172006170662862e-06,67.15000002115859,8.173502146175538e-05
I2,24,N1,0.0,0.0,0.0,67.14999967213183,0.0
I2,24,N2,0.0,0.0,0.0,67.15000003812446,0.0
I2,24,N3,4.741169787907752e-07,1.688227602987783e-06,1.214110624197008e-06,67.14999993113875,8.152752833122391e-05
I2,24,N4,0.0,0.0,0.0,67.14999992617413,0.0
I2,24,N5,0.0,0.0,0.0,67.15000004500737,0.0
I2,24,N6,0.0,0.0,0.0,67.14999994241205,0.0
I2,24,N7,0.0,0.0,0.0,67.15000003812446,0.0
I2,24,N8,4.3514548811390705e-07,3.180376920591579e-06,2.745231432477672e-06,67.15000000646408,0.0001843422907086211
I2,24,N9,4.740133350866761e-07,1.6900050354224628e-06,1.2159917003357868e-06,67.1499999407268,8.165384260547236e-05
I3,1,N1,0.0,0.0,0.0,67.14999967620864,0.0
I3,1,N2,0.0,0.0,0.0,67.15000001800412,0.0
I3,1,N3,1.435267427444851e-07,3.507915212265771e-07,2.0726477848209202e-07,67.1499999328259,1.3917829861149656e-05
I3,1,N4,0.0,0.0,0.0,67.14999992039925,0.0
I3,1,N5,0.0,0.0,0.0,67.15000002162284,0.0
I3,1,N6,0.0,0.0,0.0,67.14999994070367,0.0
I3,1,N7,0.0,0.0,0.0,67.15000001800412,0.0
I3,1,N8,1.7173738874663567e-08,1.679674164557082e-08,-3.7699722909274593e-10,67.149999993731,-2.5315363931214495e-08
I3,1,N9,1.5353347615757357e-08,1.8837058452638112e-08,3.4837108368807546e-09,67.14999994255156,2.3393118249640893e-07
I3,2,N1,0.0,0.0,0.0,67.14999958003463,0.0
I3,2,N2,0.0,0.0,0.0,67.14999994772617,0.0
I3,2,N3,1.441383108309224e-07,3.4807570297461697e-07,2.0393739214369456e-07,67.1499998817461,1.3694395858332697e-05
I3,2,N4,0.0,0.0,0.0,67.14999985623305,0.0
I3,2,N5,0.0,0.0,0.0,67.14999994926319,0.0
I3,2,N6,0.0,0.0,0.0,67.14999988187274,0.0
I3,2,N7,0.0,0.0,0.0,67.14999994772617,0.0
I3,2,N8,1.7099914086776606e-08,1.885295156232092e-08,1.7530374755443121e-09,67.14999992935066,1.1771646635894962e-07
I3,2,N9,1.5366371889128065e-08,1.90036951892936e-08,3.6373233001655356e-09,67.1499998884492,2.442462592003694e-07
I3,3,N1,0.0,0.0,0.0,67.14999945801533,0.0
I3,3,N2,0.0,0.0,0.0,67.14999986419356,0.0
I3,3,N3,1.405083166459785e-07,5.401519488943602e-07,3.9964363224838166e-07,67.1499998107689,2.6836069829853825e-05
I3,3,N4,0.0,0.0,0.0,67.14999977532793,0.0
I3,3,N5,0.0,0.0,0.0,67.149999864191,0.0
I3,3,N6,0.0,0.0,0.0,67.14999980526282,0.0
I3,3,N7,0.0,0.0,0.0,67.14999986419356,0.0
I3,3,N8,1.680972393873287e-08,2.2073180972353483e-08,5.263457033620613e-09,67.14999984984732,3.5344113901730194e-07
I3,3,N9,1.591450931481032e-08,1.797939710217921e-08,2.064887787368892e-09,67.14999981539425,1.3865721454063096e-07
I3,4,N1,0.0,0.0,0.0,67.1499993479351,0.0
I3,4,N2,0.0,0.0,0.0,67.14999978790624,0.0
I3,4,N3,1.4306747323512387e-07,3.549861349061518e-07,2.1191866167102794e-07,67.14999974088215,1.4230338076297618e-05
I3,4,N4,0.0,0.0,0.0,67.14999969984123,0.0
I3,4,N5,0.0,0.0,0.0,67.14999978705701,0.0
I3,4,N6,0.0,0.0,0.0,67.14999973229367,0.0
I3,4,N7,0.0,0.0,0.0,67.14999978790624,0.0
I3,4,N8,1.7137836993535566e-08,1.723273139400429e-08,9.489440046872482e-11,67.14999977566586,6.372158970186818e-09
I3,4,N9,1.6114330618707647e-08,1.7743184113464e-08,1.628853494756352e-09,67.1499997444146,1.0937751175657786e-07
I3,5,N1,0.0,0.0,0.0,67.14999949467816,0.0
I3,5,N2,0.0,0.0,0.0,67.14999990284589,0.0
I3,5,N3,1.4377046931149052e-07,3.5227257676988396e-07,2.0850210745839344e-07,67.14999984422204,1.4000916483351087e-05
I3,5,N4,0.0,0.0,0.0,67.14999981199075,0.0
I3,5,N5,0.0,0.0,0.0,67.14999990368698,0.0
I3,5,N6,0.0,0.0,0.0,67.1499998405555,0.0
I3,5,N7,0.0,0.0,0.0,67.14999990284589,0.0
I3,5,N8,1.7173223599711343e-08,1.665841817497486e-08,-5.148054247364847e-10,67.14999988681508,-3.4569184212786736e-08
I3,5,N9,1.6104096396042858e-08,1.7851755145678978e-08,1.7476587496361197e-09,67.14999984964423,1.1735528477529486e-07
I3,6,N1,0.0,0.0,0.0,67.14999970121698,0.0
I3,6,N2,0.0,0.0,0.0,67.15000004927991,0.0
I3,6,N3,1.4432270019704068e-07,3.4080752056412463e-07,1.9648482036708395e-07,67.14999995157184,1.319395567813429e-05
I3,6,N4,0.0,0.0,0.0,67.14999994540761,0.0
I3,6,N5,0.0,0.0,0.0,67.15000005440822,0.0
I3,6,N6,0.0,0.0,0.0,67.14999996334687,0.0
I3,6,N7,0.0,0.0,0.0,67.15000004927991,0.0
I3,6,N8,1.7079560977402584e-08,2.0793744229317983e-08,3.7141832519153986e-09,67.15000002131318,2.4940740544528005e-07
I3,6,N9,1.603764280745557e-08,1.7747998816522738e-08,1.7103560090671678e-09,67.1499999630828,1.1485040594571877e-07
I3,7,N1,0.0,0.0,0.0,67.14999987322467,0.0
I3,7,N2,0.0,0.0,0.0,67.15000021070848,0.0
I3,7,N3,1.4450425700201336e-07,3.436881583338209e-07,1.9918390133180753e-07,67.15000001131054,1.3375198976683754e-05
I3,7,N4,0.0,0.0,0.0,67.15000004808519,0.0
I3,7,N5,0.0,0.0,0.0,67.15000022456273,0.0
I3,7,N6,0.0,0.0,0.0,67.15000004892538,0.0
I3,7,N7,0.0,0.0,0.0,67.15000021070848,0.0
I3,7,N8,1.7057904022152944e-08,1.8240144598728464e-08,1.1822405765755198e-09,67.15000015124541,7.938745489585462e-08
I3,7,N9,1.6954509851294917e-08,18.14797206474039,18.14797204778588,67.15000003257963,1218.6363236000761
I3,8,N1,0.0,0.0,0.0,67.14999985205597,0.0
I3,8,N2,0.0,0.0,0.0,67.15000018296908,0.0
I3,8,N3,1.3235318835900688e-07,12.904940468157296,12.904940335804108,67.14999996654853,866.5667431175567
I3,8,N4,0.0,0.0,0.0,67.14999998696304,0.0
I3,8,N5,0.0,0.0,0.0,67.1500002208569,0.0
I3,8,N6,0.0,0.0,0.0,67.14999998594682,0.0
I3,8,N7,0.0,0.0,0.0,67.15000018296908,0.0
I3,8,N8,1.1567862746778695e-08,61.77336253265256,61.7733625210847,67.15000004479022,4148.0812960576795
I3,8,N9,1.7098633947513884e-08,18.672229738500363,18.672229721401727,67.14999998178008,1253.8402254519197
I3,9,N1,0.0,0.0,0.0,60.00000015540657,0.0
I3,9,N2,0.0,0.0,0.0,60.000000407451154,0.0
I3,9,N3,1.5180319796244926e-07,4.357762277313671e-07,2.839730297689178e-07,60.000000102384746,1.7038381815209575e-05
I3,9,N4,0.0,0.0,0.0,60.000000216993676,0.0
I3,9,N5,0.0,0.0,0.0,60.00000040740573,0.0
I3,9,N6,0.0,0.0,0.0,60.00000016484065,0.0
I3,9,N7,0.0,0.0,0.0,60.000000407451154,0.0
I3,9,N8,1.599866885477634e-08,2.1827991490501357e-08,5.8293226357250165e-09,60.00000012922174,3.497593588967762e-07
I3,9,N9,1.5605349077397293e-08,0.000277064310945632,0.0002770487055965546,60.00000011180509,0.016622922366768732
I3,10,N1,0.0,0.0,0.0,67.14991215842136,0.0
I3,10,N2,0.0,0.0,0.0,67.14991253772632,0.0
I3,10,N3,1.3784287082021912e-07,3.8305835908602654e-07,2.452154882658074e-07,67.14991224260326,1.646619851757608e-05
I3,10,N4,0.0,0.0,0.0,67.1499122538681,0.0
I3,10,N5,0.0,0.0,0.0,67.1499125619228,0.0
I3,10,N6,0.0,0.0,0.0,67.1499122303215,0.0
I3,10,N7,0.0,0.0,0.0,67.14991253761963,0.0
I3,10,N8,1.5095942841579815e-08,2.0148561935893387e-08,5.052619094313572e-09,67.14991225190623,3.392829288254623e-07
I3,10,N9,1.5856168470536577e-08,1.7109551206378755e-08,1.2533827358421786e-09,67.14991224261504,8.416454071821105e-08
I3,11,N1,0.0,0.0,0.0,59.99999997470244,0.0
I3,11,N2,0.0,0.0,0.0,74.70005685932537,0.0
I3,11,N3,1.5295121625275963,2.7407917909098025e-07,-1.5295118884484171,44.343841763228696,-67.82443315633371
I3,11,N4,0.0,0.0,0.0,59.99999999451153,0.0
I3,11,N5,0.0,0.0,0.0,65.07928799417972,0.0
I3,11,N6,0.0,0.0,0.0,54.50241762915089,0.0
I3,11,N7,0.0,0.0,0.0,74.70005685932537,0.0
I3,11,N8,18.8892377659492,1.5809414262143273e-08,-18.889237750139785,38.32040383140021,-723.8432186526861
I3,11,N9,4.272918450412536e-08,4.612929425037143e-07,4.185637579995889e-07,44.34384176305488,1.856072505248337e-05
I3,12,N1,0.0,0.0,0.0,59.99999986270622,0.0
I3,12,N2,0.0,0.0,0.0,62.361865927722334,0.0
I3,12,N3,4.681640692959401e-07,2.0365269397724386e-07,-2.6451137531869624e-07,57.48451623751238,-1.5205308449514326e-05
I3,12,N4,0.0,0.0,0.0,59.99999987316233,0.0
I3,12,N5,0.0,0.0,0.0,60.816091848478955,0.0
I3,12,N6,0.0,0.0,0.0,59.116700093601295,0.0
I3,12,N7,0.0,0.0,0.0,62.361865927722334,0.0
I3,12,N8,19.32633948576877,1.6611069572522104e-08,-19.326339469157702,56.51672715639407,-1092.2614547102355
I3,12,N9,41.18348186130049,1.7363270991368508e-08,-41.18348184393722,57.48451623751238,-2367.4125307751056
I3,13,N1,0.0,0.0,0.0,59.999999766136206,0.0
I3,13,N2,0.0,0.0,0.0,62.36186472972189,0.0
I3,13,N3,4.679875338366361e-07,2.1539059196655236e-07,-2.525969418700837e-07,57.48451695637891,-1.4520413188060286e-05
I3,13,N4,0.0,0.0,0.0,59.999999774687645,0.0
I3,13,N5,0.0,0.0,0.0,60.81609136916722,0.0
I3,13,N6,0.0,0.0,0.0,59.11670003566071,0.0
I3,13,N7,0.0,0.0,0.0,62.36186472972189,0.0
I3,13,N8,54.2066288422857,1.490141442349798e-08,-54.206628827384286,56.51672833772654,-3063.581315541254
I3,13,N9,4.020202631100641e-08,1.553815875373707e-08,-2.466386755726934e-08,57.484516946534406,-1.4177905125629295e-06
I3,14,N1,0.0,0.0,0.0,59.99999976803384,0.0
I3,14,N2,0.0,0.0,0.0,62.36186587033058,0.0
I3,14,N3,4.6797876429392356e-07,2.5767742613982105e-07,-2.103013381541025e-07,57.484515989977815,-1.2089070635833238e-05
I3,14,N4,0.0,0.0,0.0,59.99999977727871,0.0
I3,14,N5,0.0,0.0,0.0,60.81609176408934,0.0
I3,14,N6,0.0,0.0,0.0,59.11669984869622,0.0
I3,14,N7,0.0,0.0,0.0,62.36186587033058,0.0
I3,14,N8,51.632702887041724,1.7106674532035924e-08,-51.63270286993505,56.51672687796354,-2918.1113660711635
I3,14,N9,41.18356791705929,1.293541048819613e-08,-41.18356790412388,57.48451598013332,-2367.417467303515
I3,15,N1,0.0,0.0,0.0,59.999996352860826,0.0
I3,15,N2,0.0,0.0,0.0,62.36186474530574,0.0
I3,15,N3,7.208696981660895,2.2210330225524173e-07,-7.208696759557593,57.484509535616574,-414.38839761415676
I3,15,N4,0.0,0.0,0.0,59.99999635922761,0.0
I3,15,N5,0.0,0.0,0.0,60.816089136262256,0.0
