unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,24,N1,0.0,0.0,0.0,67.14999970072442,0.0
I3,24,N2,0.0,0.0,0.0,67.15000006671299,0.0
I3,24,N3,4.376654618534901e-07,2.3068616968517173e-06,1.8691962349982272e-06,67.14999995717324,0.00012551652710007932
I3,24,N4,0.0,0.0,0.0,67.14999995476671,0.0
I3,24,N5,0.0,0.0,0.0,67.15000007359694,0.0
I3,24,N6,0.0,0.0,0.0,67.14999997100581,0.0
I3,24,N7,0.0,0.0,0.0,67.15000006671299,0.0
I3,24,N8,7.708609437971074e-07,0.00905363134841357,0.009052860487469772,67.15000003505139,0.6078995820509105
I3,24,N9,5.247125703910444e-07,7.526693634102106,7.5266931093895355,67.1499999693221,505.41744206460413
I4,1,N1,0.0,0.0,0.0,67.14999936164595,0.0
I4,1,N2,0.0,0.0,0.0,67.1499996955704,0.0
I4,1,N3,2.5003625007022457e-07,19.014415570771707,19.014415320735456,67.14999962931536,1276.8179817390342
I4,1,N4,0.0,0.0,0.0,67.14999960583658,0.0
I4,1,N5,0.0,0.0,0.0,67.14999970092667,0.0
I4,1,N6,0.0,0.0,0.0,67.14999962904565,0.0
I4,1,N7,0.0,0.0,0.0,67.1499996955704,0.0
I4,1,N8,2.3382372521668122e-07,27.476212265118225,27.476212031294498,67.14999966842943,1845.0276287911222
I4,1,N9,2.1942274931360025e-07,13.025364895377129,13.025364675954378,67.1499996340809,874.6532332241068
I4,2,N1,0.0,0.0,0.0,67.14999913748795,0.0
I4,2,N2,0.0,0.0,0.0,67.1499994990973,0.0
I4,2,N3,2.517726205310397e-07,10.915756043813976,10.915755792041356,67.14999944822321,732.9929954125164
I4,2,N4,0.0,0.0,0.0,67.14999941368636,0.0
I4,2,N5,0.0,0.0,0.0,67.14999950189889,0.0
I4,2,N6,0.0,0.0,0.0,67.1499994420091,0.0
I4,2,N7,0.0,0.0,0.0,67.1499994990973,0.0
I4,2,N8,2.3353557717374343e-07,25.53121082812509,25.531210594589513,67.14999947837063,1714.4207781088567
I4,2,N9,2.2250265125511658e-07,5.763561620666804,5.763561398164153,67.14999945124319,387.0231447239293
I4,3,N1,0.0,0.0,0.0,67.14999915866848,0.0
I4,3,N2,0.0,0.0,0.0,67.14999956307086,0.0
I4,3,N3,2.5753427894411193e-07,8.481374585814944,8.481374328280666,67.14999951476412,569.5242820285796
I4,3,N4,0.0,0.0,0.0,67.14999947598108,0.0
I4,3,N5,0.0,0.0,0.0,67.1499995634477,0.0
I4,3,N6,0.0,0.0,0.0,67.14999950677665,0.0
I4,3,N7,0.0,0.0,0.0,67.14999956307086,0.0
I4,3,N8,2.6131307224171385e-07,3.4284003139053314e-07,8.152695914881929e-08,67.14999954803866,5.474535269996182e-06
I4,3,N9,2.2265795345466732e-07,6.469747287497796,6.469747064839843,67.14999951773241,434.44351228384613
I4,4,N1,0.0,0.0,0.0,67.14999918455554,0.0
I4,4,N2,0.0,0.0,0.0,67.14999962305423,0.0
I4,4,N3,2.8758604880944137e-07,6.000166835711481e-07,3.1243063476170674e-07,67.14999958021983,2.0979716993096422e-05
I4,4,N4,0.0,0.0,0.0,67.14999953646166,0.0
I4,4,N5,0.0,0.0,0.0,67.14999962250312,0.0
I4,4,N6,0.0,0.0,0.0,67.14999956968138,0.0
I4,4,N7,0.0,0.0,0.0,67.14999962305423,0.0
I4,4,N8,2.618598670241171e-07,3.3899891032320275e-07,7.713904329908568e-08,67.14999961023504,5.179886727467507e-06
I4,4,N9,2.1848249488038058e-07,3.966633744819671,3.9666335263371764,67.14999958250377,266.35943963748684
I4,5,N1,0.0,0.0,0.0,67.14999925264846,0.0
I4,5,N2,0.0,0.0,0.0,67.14999965709622,0.0
I4,5,N3,2.853530633675069e-07,6.546165590925492e-07,3.6926349572504235e-07,67.14999960808939,2.479604359321831e-05
I4,5,N4,0.0,0.0,0.0,67.1499995699607,0.0
I4,5,N5,0.0,0.0,0.0,67.14999965869394,0.0
I4,5,N6,0.0,0.0,0.0,67.14999960024176,0.0
I4,5,N7,0.0,0.0,0.0,67.14999965709613,0.0
I4,5,N8,2.6120191472576265e-07,3.4628441720272594e-07,8.508250247696329e-08,67.14999963965002,5.713290010668606e-06
I4,5,N9,2.2256445427322833e-07,5.769666499994587,5.769666277430133,67.14999961098006,387.4330882849182
I4,6,N1,0.0,0.0,0.0,67.1499996137948,0.0
I4,6,N2,0.0,0.0,0.0,67.14999995460559,0.0
I4,6,N3,2.515943844813982e-07,12.952118021318462,12.952117769724078,67.14999987287862,869.7347065904808
I4,6,N4,0.0,0.0,0.0,67.14999985798555,0.0
I4,6,N5,0.0,0.0,0.0,67.14999996138751,0.0
I4,6,N6,0.0,0.0,0.0,67.14999987828907,0.0
I4,6,N7,0.0,0.0,0.0,67.1499999546055,0.0
I4,6,N8,2.6023453799391655e-07,3.561834344667912e-07,9.594889647287465e-08,67.1499999241862,6.442968390879283e-06
I4,6,N9,2.1849384469088905e-07,6.347828258854566,6.347828040360722,67.14999988080766,426.25665215360993
I4,7,N1,0.0,0.0,0.0,67.1499998150154,0.0
I4,7,N2,0.0,0.0,0.0,67.1500001169677,0.0
I4,7,N3,2.545090564099207e-07,0.2010423399688527,0.2010420854597963,67.14999997529064,13.4999760336577
I4,7,N4,0.0,0.0,0.0,67.14999998987594,0.0
I4,7,N5,0.0,0.0,0.0,67.15000013685255,0.0
I4,7,N6,0.0,0.0,0.0,67.14999999712438,0.0
I4,7,N7,0.0,0.0,0.0,67.1500001169677,0.0
I4,7,N8,2.0262616138959464e-07,26.9246361904424,26.924635987816238,67.1500000470583,1807.9893078488878
I4,7,N9,2.2233438965558054e-07,4.2527509929392995,4.2527507706049095,67.1499999899275,285.5722142032838
I4,8,N1,0.0,0.0,0.0,67.14999986352616,0.0
I4,8,N2,0.0,0.0,0.0,67.15000019238934,0.0
I4,8,N3,2.5039505209521854e-07,5.059293779868895,5.059293529473843,67.14999997625436,339.7315603840324
I4,8,N4,0.0,0.0,0.0,67.14999999843322,0.0
I4,8,N5,0.0,0.0,0.0,67.15000022974071,0.0
I4,8,N6,0.0,0.0,0.0,67.1499999972658,0.0
I4,8,N7,0.0,0.0,0.0,67.15000019238934,0.0
I4,8,N8,2.3172182849568667e-07,22.558674287509707,22.55867405578788,67.15000005335516,1514.8149640497777
I4,8,N9,2.219759354478592e-07,5.6191737176572705,5.619173495681335,67.14999999268507,377.3275001938978
I4,9,N1,0.0,0.0,0.0,67.1499995615564,0.0
I4,9,N2,0.0,0.0,0.0,67.14999988582079,0.0
I4,9,N3,2.5120372530727146e-07,12.946595005038727,12.946594753835003,67.14999966528174,869.3638333865588
I4,9,N4,0.0,0.0,0.0,67.14999967043384,0.0
I4,9,N5,0.0,0.0,0.0,67.14999992616352,0.0
I4,9,N6,0.0,0.0,0.0,67.14999966150303,0.0
I4,9,N7,0.0,0.0,0.0,67.14999988582079,0.0
I4,9,N8,2.00353993161344e-07,27.69691795128977,27.696917750935775,67.14999969678561,1859.8480185772335
I4,9,N9,2.195712359187035e-07,9.325741872023023,9.325741652451788,67.14999967039931,626.2235488883666
I4,10,N1,0.0,0.0,0.0,60.00000021405269,0.0
I4,10,N2,0.0,0.0,0.0,60.000000422984684,0.0
I4,10,N3,1.9033481588357035e-06,2.765488812594037e-07,-1.6267992775762997e-06,60.00000023779031,-9.760795704141509e-05
I4,10,N4,0.0,0.0,0.0,60.00000027643477,0.0
I4,10,N5,0.0,0.0,0.0,60.000000442915635,0.0
I4,10,N6,0.0,0.0,0.0,60.00000024018241,0.0
I4,10,N7,0.0,0.0,0.0,60.000000422984684,0.0
I4,10,N8,3.2660669201751913e-07,2.6142397146136956e-07,-6.518272055614958e-08,60.00000023592234,-3.910963248747035e-06
I4,10,N9,4.810200798203376e-07,3.738998846465256e-07,-1.0712019517381194e-07,60.00000023779031,-6.427211735900861e-06
I4,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I4,11,N2,0.0,0.0,0.0,61.95105720243662,0.0
I4,11,N3,2.479487617046078e-06,2.4355454898395097e-07,-2.235933068062127e-06,57.92204464700446,-0.0001295098149960082
I4,11,N4,0.0,0.0,0.0,59.99999999396794,0.0
I4,11,N5,0.0,0.0,0.0,60.6741458359559,0.0
I4,11,N6,0.0,0.0,0.0,59.270336197946556,0.0
I4,11,N7,0.0,0.0,0.0,61.95105720243662,0.0
I4,11,N8,0.33303588919722854,2.0630225289927863e-07,-0.33303568289497565,57.12258706287875,-19.023859791213525
I4,11,N9,3.253407117085546e-06,2.430516251823223e-07,-3.010355491903224e-06,57.92204464700446,-0.0001743659452053736
I4,12,N1,0.0,0.0,0.0,59.99999991440036,0.0
I4,12,N2,0.0,0.0,0.0,65.62031616953686,0.0
I4,12,N3,0.02818340311434486,2.3285867632634403e-07,-0.028183170255668532,54.01413430780916,-1.5222895434095323
I4,12,N4,0.0,0.0,0.0,59.99999992738169,0.0
I4,12,N5,0.0,0.0,0.0,61.941979169693745,0.0
I4,12,N6,0.0,0.0,0.0,57.89809267188571,0.0
I4,12,N7,0.0,0.0,0.0,65.62031616953686,0.0
I4,12,N8,36.538403876533565,1.8973834717912454e-07,-36.53840368679522,51.7111754590728,-1889.4438040423001
I4,12,N9,0.0004071775822614082,2.3717299778507116e-07,-0.0004069404092636231,54.01413430780595,-0.02198053392123886
I4,13,N1,0.0,0.0,0.0,59.99999987120589,0.0
I4,13,N2,0.0,0.0,0.0,65.62031158728087,0.0
I4,13,N3,36.50687847216363,2.3028576215042912e-07,-36.506878241877864,54.01413905600663,-1971.8875978574936
I4,13,N4,0.0,0.0,0.0,59.99999988232725,0.0
I4,13,N5,0.0,0.0,0.0,61.94197755224557,0.0
I4,13,N6,0.0,0.0,0.0,57.89809427424558,0.0
I4,13,N7,0.0,0.0,0.0,65.62031158728087,0.0
I4,13,N8,36.53844406974358,1.8626927611524802e-07,-36.53844388347431,51.71118203305084,-1889.4461228627529
I4,13,N9,30.169178429329875,2.3379485323112798e-07,-30.16917819553502,54.014139051141264,-1629.5621861122877
I4,14,N1,0.0,0.0,0.0,59.99999981740084,0.0
I4,14,N2,0.0,0.0,0.0,67.27867167155672,0.0
I4,14,N3,36.539464665318484,2.1752483851821095e-07,-36.53946444779365,52.247918005463845,-1909.1109424318838
I4,14,N4,0.0,0.0,0.0,59.99999982758498,0.0
I4,14,N5,0.0,0.0,0.0,62.51498811259734,0.0
I4,14,N6,0.0,0.0,0.0,57.2778944557859,0.0
I4,14,N7,0.0,0.0,0.0,67.27867167155672,0.0
I4,14,N8,36.53844468847693,1.764060035340645e-07,-36.538444512070924,49.2654377903929,-1800.082465067153
I4,14,N9,31.793905166516637,2.2521936223497442e-07,-31.793904941297274,52.24791799909383,-1661.165338243884
I4,15,N1,0.0,0.0,0.0,59.99999975195865,0.0
I4,15,N2,0.0,0.0,0.0,65.62030058820959,0.0
I4,15,N3,6.335253929631417,2.3035569471549847e-07,-6.3352536992757225,54.014150438826235,-342.1933463808093
I4,15,N4,0.0,0.0,0.0,59.999999761978785,0.0
I4,15,N5,0.0,0.0,0.0,61.94197367094244,0.0
I4,15,N6,0.0,0.0,0.0,57.89809815004865,0.0
I4,15,N7,0.0,0.0,0.0,65.62030058820959,0.0
I4,15,N8,36.53844403938619,1.8610825932946927e-07,-36.53844385327793,51.71119788764685,-1889.4467006035288
I4,15,N9,7.139056226288485,2.3358398855882985e-07,-7.139055992704496,54.01415043613606,-385.61004436193934
I4,16,N1,0.0,0.0,0.0,59.99999989138271,0.0
I4,16,N2,0.0,0.0,0.0,61.951057680648894,0.0
I4,16,N3,1.987823093942632e-06,2.559178393157671e-07,-1.731905254626865e-06,57.92204389342249,-0.00010031549217774633
I4,16,N4,0.0,0.0,0.0,59.9999999064024,0.0
I4,16,N5,0.0,0.0,0.0,60.674145935823844,0.0
I4,16,N6,0.0,0.0,0.0,59.270335844400215,0.0
I4,16,N7,0.0,0.0,0.0,61.951057680648894,0.0
I4,16,N8,2.1130491579092365,2.1631035863760663e-07,-2.113048941598878,57.12258607187854,-120.70282004057376
I4,16,N9,2.3135232498868925e-06,2.619092267769711e-07,-2.0516140231099213e-06,57.92204389342249,-0.00011883367749893397
I4,17,N1,0.0,0.0,0.0,60.00000006794453,0.0
I4,17,N2,0.0,0.0,0.0,60.000000251649645,0.0
I4,17,N3,3.814581438451443e-07,4.0250575587585e-07,2.10476120307057e-08,60.00000005207225,1.2628567229383384e-06
I4,17,N4,0.0,0.0,0.0,60.00000011887479,0.0
I4,17,N5,0.0,0.0,0.0,60.00000026061938,0.0
I4,17,N6,0.0,0.0,0.0,60.000000069054,0.0
I4,17,N7,0.0,0.0,0.0,60.000000251649645,0.0
I4,17,N8,4.5412999833599997e-07,2.3593452882776825e-07,-2.1819546950823172e-07,60.000000040733916,-1.309172817938186e-05
I4,17,N9,3.533282080418315e-07,4.222275841494871e-07,6.889937610765561e-08,60.00000005207225,4.1339625700470824e-06
I4,18,N1,0.0,0.0,0.0,67.14999963202922,0.0
I4,18,N2,0.0,0.0,0.0,67.15000020158466,0.0
I4,18,N3,2.7573108095110703e-07,9.040253340717506e-07,6.282942531206435e-07,67.14999991526744,4.218995904381423e-05
I4,18,N4,0.0,0.0,0.0,67.14999978858583,0.0
I4,18,N5,0.0,0.0,0.0,67.15000032145036,0.0
I4,18,N6,0.0,0.0,0.0,67.14999982808155,0.0
I4,18,N7,0.0,0.0,0.0,67.15000020158466,0.0
I4,18,N8,2.9328966061420147e-07,3.395166008524457e-07,4.6226940238244244e-08,67.15000002061609,3.10413903795112e-06
I4,18,N9,2.7183104710360447e-07,8.32333415615992e-07,5.605023685123876e-07,67.14999992454626,3.7637734003314826e-05
I4,19,N1,0.0,0.0,0.0,67.14999811868142,0.0
I4,19,N2,0.0,0.0,0.0,67.1500016921129,0.0
I4,19,N3,2.932802218020256e-07,5.826729022057332e-07,2.893926804037076e-07,67.15000007130362,1.9432718509743713e-05
I4,19,N4,0.0,0.0,0.0,67.14999829354197,0.0
I4,19,N5,0.0,0.0,0.0,67.15000286973515,0.0
I4,19,N6,0.0,0.0,0.0,67.1499989310939,0.0
I4,19,N7,0.0,0.0,0.0,67.1500016921129,0.0
I4,19,N8,2.1303818617157665e-07,5.283114758070657e-05,5.261810939453499e-05,67.1500009461999,0.0035333060956302745
I4,19,N9,2.8432358247699423e-07,6.112881651050789e-07,3.269645826280847e-07,67.15000010627122,2.195567175822281e-05
I4,20,N1,0.0,0.0,0.0,67.14997664601164,0.0
I4,20,N2,0.0,0.0,0.0,67.15001650702804,0.0
I4,20,N3,1.9367499877777835e-06,2.4929242135345936e-07,-1.687457566424324e-06,67.1500003609664,-0.00011331277619450884
I4,20,N4,0.0,0.0,0.0,67.14997684358524,0.0
I4,20,N5,0.0,0.0,0.0,67.15003105979562,0.0
I4,20,N6,0.0,0.0,0.0,67.14998512678666,0.0
I4,20,N7,0.0,0.0,0.0,67.15001650702804,0.0
I4,20,N8,2.2064556165748656e-07,4.707912715883494e-06,4.487267154226007e-06,67.15000982233045,0.0003013200334816972
I4,20,N9,8.815511696837854e-07,3.15338137844237e-07,-5.662130318395485e-07,67.1500004156821,-3.80212053233903e-05
I4,21,N1,0.0,0.0,0.0,67.15000040080618,0.0
I4,21,N2,0.0,0.0,0.0,67.15000178778918,0.0
I4,21,N3,3.05716222335442e-07,5.04264423327214e-07,1.98548200991772e-07,67.15000058518665,1.3332511812785245e-05
I4,21,N4,0.0,0.0,0.0,67.15000061192242,0.0
I4,21,N5,0.0,0.0,0.0,67.1500018637377,0.0
I4,21,N6,0.0,0.0,0.0,67.15000062957881,0.0
I4,21,N7,0.0,0.0,0.0,67.15000178778918,0.0
I4,21,N8,2.936227970620557e-07,3.127469141434472e-07,1.9124117081391535e-08,67.15000164714898,1.2841844935157117e-06
I4,21,N9,3.006474455339105e-07,5.252411815773393e-07,2.2459373604342878e-07,67.15000064461678,1.5081469520093134e-05
I4,22,N1,0.0,0.0,0.0,67.14999986301807,0.0
I4,22,N2,0.0,0.0,0.0,67.15000032821865,0.0
I4,22,N3,3.1196096179462076e-07,4.781423472444634e-07,1.661813854498426e-07,67.15000005353625,1.1159080041853658e-05
I4,22,N4,0.0,0.0,0.0,67.15000008953584,0.0
I4,22,N5,0.0,0.0,0.0,67.15000035604531,0.0
I4,22,N6,0.0,0.0,0.0,67.15000009483649,0.0
I4,22,N7,0.0,0.0,0.0,67.15000032821865,0.0
I4,22,N8,2.969632087305286e-07,3.03249543163164e-07,6.2863344326353935e-09,67.15000025022826,4.221273587244852e-07
I4,22,N9,3.1436504874740637e-07,4.91087141895479e-07,1.7672209314807261e-07,67.1500000844743,1.1866888569821551e-05
I4,23,N1,0.0,0.0,0.0,67.14999976356312,0.0
I4,23,N2,0.0,0.0,0.0,67.15000014612745,0.0
I4,23,N3,3.191703766342842e-07,4.5414460253023143e-07,1.3497422589594722e-07,67.14999999419906,9.06351926812988e-06
I4,23,N4,0.0,0.0,0.0,67.15000000775373,0.0
I4,23,N5,0.0,0.0,0.0,67.15000015946447,0.0
I4,23,N6,0.0,0.0,0.0,67.15000001866238,0.0
I4,23,N7,0.0,0.0,0.0,67.15000014612745,0.0
I4,23,N8,2.989759038629144e-07,2.9895499776221507e-07,-2.090610069932711e-11,67.15000009947246,-1.4038446640393968e-09
I4,23,N9,3.319658089059673e-07,4.63556905100482e-07,1.315910961945147e-07,67.15000001244421,8.836342111099208e-06
I4,24,N1,0.0,0.0,0.0,67.14999970072442,0.0
I4,24,N2,0.0,0.0,0.0,67.15000006671299,0.0
I4,24,N3,3.255981282303327e-07,4.3438672190445874e-07,1.0878859367412604e-07,67.14999995717324,7.3051540605585e-06
I4,24,N4,0.0,0.0,0.0,67.14999995476671,0.0
I4,24,N5,0.0,0.0,0.0,67.15000007359694,0.0
I4,24,N6,0.0,0.0,0.0,67.14999997100581,0.0
I4,24,N7,0.0,0.0,0.0,67.15000006671299,0.0
I4,24,N8,3.0059585616718046e-07,2.9616487963291825e-07,-4.430976534262207e-09,67.15000003505139,-2.9754007443101913e-07
I4,24,N9,3.772956155482679e-07,4.263075301249282e-07,4.901191457666029e-08,67.1499999693221,3.2911500623191555e-06
