iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N6,3.0000027101359055,6.000006799467298,3.871622721540798e-06,83.99999743154676,83.99999355992404,-6.889585722608379e-07,-5.7872515632964844e-05,87.99999295054691
1,I3,N7,3.000002762170325,6.000006901798884,3.945957606663548e-06,83.99999798101967,83.99999403506207,-8.169881778378004e-07,-6.862700206509146e-05,87.99999340991472
1,I3,N8,13.779999837821961,57.21525274668554,15.399999768317088,15.399999890254378,1.2193729048703972e-07,32.92792807026281,4.0151423302399855e-06,0.4860002801146095
1,I3,N9,16.6286013606905,34.7318474657254,19.46943051527214,59.634907520877476,40.16547700560534,-8.300135725089687e-06,-0.00033337891060949325,43.425296493989
1,I4,N1,3.0000017416270497,6.000005902251826,2.488038641573584e-06,90.99999366530231,90.99999117726367,5.783850818613928e-08,5.263303734644767e-06,87.99999192367527
1,I4,N2,3.000001808931752,6.000006058583466,2.5841882166218613e-06,90.99999525810668,90.99999267391846,5.908267485073881e-08,5.376522978572738e-06,87.99999344917492
1,I4,N3,16.925639616762684,33.85128028477216,19.893770881089548,37.3648445427624,17.47107366167285,5.23943374726653e-07,9.153853294394816e-06,20.439204925999718
1,I4,N4,3.000001741816157,6.000005902811136,2.4883087950066215e-06,90.99999366562739,90.99999117731859,5.784277429447601e-08,5.263691950468948e-06,87.99999192381122
1,I4,N5,3.0000017499069616,6.0000059248542055,2.4998670875110016e-06,90.99999363655077,90.99999113668368,5.8045635151958275e-08,5.282152284351377e-06,87.99999188664381
1,I4,N6,3.0000017708639377,6.00000597072537,2.5298056246760356e-06,90.99999472141084,90.99999219160522,5.8278107930725816e-08,5.303307366637576e-06,87.99999295054691
1,I4,N7,3.000001808934636,6.000006058589907,2.584192336250111e-06,90.99999521884936,90.99999263465703,5.908272616815455e-08,5.376527646137522e-06,87.99999340991472
1,I4,N8,11.133999772317797,43.37257796016687,11.61999967473971,11.620000052432403,3.7769269312093456e-07,18.406648225729423,6.952056539705417e-06,0.4860002801146095
1,I4,N9,9.581009666197973,19.1620203836427,9.40144238028282,53.00630616018698,43.604863779904164,2.0500786730082224e-07,8.939340127461024e-06,43.425296493989
2,I1,N1,3.000001284405471,6.000004312956056,3.000001284405471,90.99999320808074,87.99999192367527,nan,nan,94.29999061968923
2,I1,N2,3.0000003596589795,6.0000009658636735,3.0000003596589795,90.9999938088339,87.99999344917492,nan,nan,94.29999411356722
2,I1,N3,21.1625667041577,74.0006225629417,21.1625667041577,41.601771630157415,20.439204925999714,nan,nan,24.5318831420457
2,I1,N4,3.0000012844052204,6.000004312954001,3.0000012844052204,90.99999320821645,87.99999192381124,nan,nan,94.2999905984127
2,I1,N5,3.0000012859308822,6.000004336846993,3.0000012859308822,90.99999317257469,87.99999188664381,nan,nan,94.29999099416885
2,I1,N6,3.0000006239477446,6.0000019675823815,3.0000006239477446,90.99999357449465,87.99999295054691,nan,nan,94.29999144507575
2,I1,N7,3.0000003613015336,6.000000971305492,3.0000003613015336,90.99999377121625,87.99999340991472,nan,nan,94.29999294327486
2,I1,N8,52.00000031235621,257.16438163826444,52.00000031235621,52.486000592470816,0.4860002801146095,nan,nan,0.013122351167538682
2,I1,N9,24.00185669597797,84.63092432979597,24.00185669597797,67.42715318996697,43.425296493989,nan,nan,37.68409186770825
2,I2,N1,0.900003158267924,1.8000077220781496,3.4718695310917556e-06,90.99999435020611,90.99999087833658,9.822167392895113e-08,8.938171431589502e-06,94.29999061968923
2,I2,N2,0.900002464213176,1.8000060357415126,2.8259506180717923e-06,90.99999506933408,90.99999224338346,9.853933206584295e-08,8.967078453659895e-06,94.29999411356722
2,I2,N3,10.97149035802666,36.394793896122565,8.639722008476262,36.85148809964397,28.21176609116771,1.0727993984123598e-06,3.0265565690754933e-05,24.5318831420457
2,I2,N4,0.9000031546928193,1.8000077146891704,3.466775584290467e-06,90.99999435031093,90.99999088353535,9.822386107928482e-08,8.93837046276056e-06,94.2999905984127
2,I2,N5,0.9000031169943064,1.8000076330810146,3.4188152481074695e-06,90.99999429938924,90.99999088057399,9.8245575227834e-08,8.940346449789639e-06,94.29999099416885
2,I2,N6,0.9000028645433297,1.8000072846050652,3.2588452562247423e-06,90.99999489505241,90.99999163620716,9.834349123322441e-08,8.949256879698833e-06,94.29999144507575
2,I2,N7,0.9000024784678662,1.8000060625710996,2.83023461511294e-06,90.9999950675935,90.99999223735888,9.853752921546038e-08,8.966914393695419e-06,94.29999294327486
2,I2,N8,22.94019997511186,110.3690200096293,23.086000051278617,23.08600007750404,2.6225421834169538e-08,35.36144502721622,9.273688125045421e-07,0.013122351167538682
2,I2,N9,1.9255076606479573,5.622915083217073,0.023624179577987313,49.788532277133555,49.76490809755557,-5.676040891706138e-07,-2.8246765333372333e-05,37.68409186770825
2,I3,N1,0.9000010925297398,1.8000031752329262,4.3628761011848616e-07,93.09999381569955,93.09999337941194,9.799560518787212e-08,9.12339019420236e-06,94.29999061968923
2,I3,N2,0.9000011288852012,1.8000032452121388,4.289466313925522e-07,93.09999536719609,93.09999493824945,9.798391211160827e-08,9.122301721620609e-06,94.29999411356722
2,I3,N3,26.957738683924127,54.41348533498096,27.770924300133473,50.94030332105295,23.16937902091948,3.04885341730479e-07,7.0640040404760265e-06,24.5318831420457
2,I3,N4,0.9000010957090139,1.8000031884538146,4.4095529384375337e-07,93.0999938190858,93.0999933781305,9.800362182272316e-08,9.124136542728333e-06,94.2999905984127
2,I3,N5,0.9000012584497379,1.8000038407567218,6.557398069567021e-07,93.09999384716785,93.09999319142804,9.857469204199281e-08,9.177303157956646e-06,94.29999099416885
2,I3,N6,0.9000011066063998,1.8000031866761366,4.1937946866069604e-07,93.09999474064499,93.09999432126551,9.796246442851222e-08,9.120304881991663e-06,94.29999144507575
2,I3,N7,0.9000011302345647,1.8000032500950462,4.3083352448485407e-07,93.09999535129596,93.09999492046244,9.798701363618777e-08,9.122590471800364e-06,94.29999294327486
2,I3,N8,13.88205966125274,59.3188321412124,13.925799585580213,13.925799940214134,3.546339204518745e-07,18.406731023445115,6.527651185547485e-06,0.013122351167538682
2,I3,N9,23.598127892943396,47.63865026044182,26.58506783533749,64.4916259771761,37.90655814183861,3.321101280423661e-07,1.2589151878131417e-05,37.68409186770825
2,I4,N1,0.9000038451076466,1.8000108925625091,4.74659933092309e-06,95.19999446479686,95.19998971819753,9.567023985472855e-08,9.107805850507649e-06,94.29999061968923
2,I4,N2,0.9000019336754244,1.8000069508401622,1.9871369982018943e-06,95.19999604724265,95.19999406010565,9.544345428570994e-08,9.086216281075552e-06,94.29999411356722
2,I4,N3,16.376321111845805,32.75264359031988,16.140898895452857,40.90820425389151,24.767305358438655,3.675458140764595e-07,9.103119410447593e-06,24.5318831420457
2,I4,N4,0.9000038667802379,1.8000108880610812,4.7774791294372956e-06,95.19999446519294,95.19998968771381,9.565471236207233e-08,9.106327630450516e-06,94.2999905984127
2,I4,N5,0.9000033444562163,1.8000114081419143,4.027834468137144e-06,95.19999433862507,95.19999031079061,9.545277380674169e-08,9.087103141539896e-06,94.29999099416885
2,I4,N6,0.9000039598267823,1.8000109481986377,4.897953715435904e-06,95.19999540490252,95.19999050694881,9.561701882356508e-08,9.102739284306141e-06,94.29999144507575
2,I4,N7,0.9000030867211732,1.8000116388907799,3.6343439747952675e-06,95.19999602999603,95.19999239565206,9.657759129644354e-08,9.194185957011817e-06,94.29999294327486
2,I4,N8,11.164617700111663,44.003650487865045,11.177739669166176,11.177740051279187,3.8211301145452126e-07,18.40673329691346,7.03345229112381e-06,0.013122351167538682
2,I4,N9,12.790415882722428,25.580833132073096,14.165875689804336,50.474507750430675,36.30863206062634,2.497418041083661e-07,9.067783275527683e-06,37.68409186770825
3,I1,N1,0.9000005596363055,1.8000022001931382,2.490209488058163e-07,97.2999919040947,97.29999165507375,-1.0113811318316182e-08,-9.84073756873155e-07,98.28999430233442
3,I1,N2,0.9000005542411379,1.8000012708929434,6.376334912501245e-07,97.29999447322619,97.2999938355927,-1.2697408234063643e-07,-1.2354577429023966e-05,98.28999655121865
3,I1,N3,21.23434144681684,74.89421739115792,21.26510205081361,45.69444984620341,24.429347795389802,-1.423611644830959e-05,-0.0003477790399714244,9.562919727179604
3,I1,N4,0.9000005164209173,1.8000019946506725,1.8728478719358779e-07,97.29999188281793,97.29999169553315,3.051793450196232e-08,2.9693947736057585e-06,98.28999471143766
3,I1,N5,0.9000016742034157,1.8000050967056758,1.840605929836587e-06,97.29999228009974,97.29999043949381,-4.776166544994453e-07,-4.6472095916539046e-05,98.28999344423399
3,I1,N6,0.9000003491616768,1.8000011447675244,2.3139621900888502e-07,97.29999206902349,97.29999183762727,2.1106736971697536e-08,2.0536853350651163e-06,98.28999526674544
3,I1,N7,0.9000005479500457,1.8000012578560558,6.279422649337129e-07,97.29999330457639,97.29999267663412,-1.232968596492015e-07,-1.1996783540919291e-05,98.28999518348499
3,I1,N8,52.00918613009992,257.3536362056004,52.013122909132946,52.01312266352374,0.0,32.924023543436654,0.0,0.00010662247285608828
3,I1,N9,21.178976923703726,73.80908476092243,19.96917130701476,61.68594856368622,41.716777256671456,-1.4409285696053407e-05,-0.0006011089618100021,51.937501621132895
3,I2,N1,0.27000163364601343,0.5400046738454629,9.802366231657804e-07,97.2999945027263,97.29999352248969,1.014686968165107e-07,9.872903542981961e-06,98.28999430233442
3,I2,N2,0.27000108824577873,0.5400027497861604,4.985454655101465e-07,97.29999638319823,97.29999588465277,2.951380357287854e-08,2.8716929661815324e-06,98.28999655121865
3,I2,N3,11.49176274393368,37.34547571472237,11.714736623608117,35.43159875741323,23.716862133805108,-0.0001942935345525111,-0.004608032972471605,9.562919727179604
3,I2,N4,0.27000140333773665,0.5400040752245147,6.527569868939474e-07,97.29999452108983,97.29999386833285,1.019586470156562e-07,9.92057572944686e-06,98.28999471143766
3,I2,N5,0.27000157328324076,0.5400045398745381,9.116927840457431e-07,97.29999372289063,97.29999281119785,1.0326452707078919e-07,1.0047637741639534e-05,98.28999344423399
3,I2,N6,0.2700011088519221,0.5400031062915144,3.564127473498893e-07,97.29999458440514,97.2999942279924,1.0020495533422119e-07,9.749941575635958e-06,98.28999526674544
3,I2,N7,0.27000109258101596,0.540002757947284,4.986295086286576e-07,97.29999523509422,97.29999473646471,2.9487290667685312e-08,2.869113226758386e-06,98.28999518348499
3,I2,N8,22.942955532680568,110.4257996089473,22.944136485924297,22.944136508535678,2.2611381211845583e-08,35.31992277042183,7.986322381349532e-07,0.00010662247285608828
3,I2,N9,0.5798926281395131,1.693758875736806,0.0032004713501798013,42.43247930063045,42.42927882928027,-4.6538130842058156e-05,-0.0019745793296912133,51.937501621132895
3,I3,N1,0.27000073753199016,0.5400028407006758,5.853900974023822e-07,97.92999396161004,97.92999337621994,9.36024371548771e-08,9.166486050575158e-06,98.28999430233442
3,I3,N2,0.27000069422936784,0.5400025959463025,5.079482963751674e-07,97.92999642383766,97.92999591588936,9.340112823937542e-08,9.146772107021493e-06,98.28999655121865
3,I3,N3,39.99108893808759,80.13158131761432,45.57681047558622,50.89757469740368,5.320764221817456,1.202915866914487e-06,6.40043170653513e-06,9.562919727179604
3,I3,N4,0.2700006206205233,0.5400021815270324,4.170111702078285e-07,97.92999421346111,97.92999379644995,9.311109374756281e-08,9.118368833079495e-06,98.28999471143766
3,I3,N5,0.27000116295259424,0.5400039666706152,1.122025246893228e-06,97.92999340805713,97.92999228603188,9.60756497189623e-08,9.408687635853478e-06,98.28999344423399
3,I3,N6,0.270000484242945,0.5400015814599854,2.1751575001210576e-07,97.92999458215962,97.92999436464387,9.281276776529366e-08,9.089153824222208e-06,98.28999526674544
3,I3,N7,0.27000065967222764,0.5400024135555864,4.5800265452755726e-07,97.92999527274776,97.9299948147451,9.323832554241302e-08,9.130828736904023e-06,98.28999518348499
3,I3,N8,13.88288609582272,59.335931286006826,13.883240282066998,13.883240637107846,3.550408482766443e-07,18.407471009671976,6.535404121901676e-06,0.00010662247285608828
3,I3,N9,13.866317507631045,27.865354408935733,9.695541628211465,65.45071456543434,55.75517293722287,6.669602699820478e-07,3.7186485195105934e-05,51.937501621132895
3,I4,N1,0.27000276685127694,0.5400077519048644,2.304741404179871e-06,98.55999706918568,98.55999476444428,-1.3936077478467139e-05,-0.0013735397233146111,98.28999430233442
3,I4,N2,0.2700011120650621,0.5400041672428672,7.599463354170741e-07,98.55999766328371,98.55999690333738,-3.8521585693665434e-06,-0.0003796687366679311,98.28999655121865
3,I4,N3,17.71988714398228,35.439775712456004,18.295701157755058,27.28280687116188,8.987105713406823,-4.442176962481981e-05,-0.00039922313959485974,9.562919727179604
3,I4,N4,0.2700027481831665,0.540007698195244,2.268784421487396e-06,98.55999745962082,98.55999519083639,-1.3659696231771682e-05,-0.0013462995949117028,98.28999471143766
3,I4,N5,0.2700021453267654,0.540006856212599,1.6314141435533394e-06,98.55999558956074,98.55999395814659,-9.024395925648636e-06,-0.0008894444079078522,98.28999344423399
3,I4,N6,0.27000279099802715,0.5400077472001567,2.2900714177178666e-06,98.55999805774346,98.55999576767204,-1.383409691903842e-05,-0.0013634885337899913,98.28999526674544
3,I4,N7,0.27000251631171646,0.5400079284427604,2.27185052060513e-06,98.55999769979671,98.55999542794619,-1.3688340590956207e-05,-0.001349122786060814,98.28999518348499
3,I4,N8,11.16486561892393,44.00878266050469,11.164971869843473,11.164972241396796,3.7155332321958667e-07,18.38024379167631,6.8292406623835095e-06,0.00010662247285608828
3,I4,N9,12.43731131939282,24.874624063218707,12.28598079225156,64.37481294052571,52.08883214827415,-4.4130315464861074e-05,-0.0022986965948995353,51.937501621132895
