unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,7,N7,1.7174805856178282e-06,5.2630600378212e-07,-1.1911745818357083e-06,67.15000016271965,-7.998737336409532e-05
I3,7,N8,3.9600959040719315e-07,3.3118610963317963,3.311860700322206,67.15000009779088,222.3914463505059
I3,7,N9,3.960096389509778e-07,1.6349619360826009,1.634961540072962,67.15000001467156,109.78766743988685
I3,8,N1,0.0,0.0,0.0,67.14999989592715,0.0
I3,8,N2,1.6313823202095733e-06,5.083364236075531e-07,-1.1230458966020203e-06,67.15000025431802,-7.541253224243647e-05
I3,8,N3,4.0891435832892153e-07,4.338589615753259e-05,4.2976981799203667e-05,67.15000000830416,0.002885904328173414
I3,8,N4,0.0,0.0,0.0,67.15000003083422,0.0
I3,8,N5,0.0,0.0,0.0,67.15000029760093,0.0
I3,8,N6,0.0,0.0,0.0,67.15000003119845,0.0
I3,8,N7,1.6305729170645503e-06,5.08379704163588e-07,-1.1221932129009622e-06,67.15000025431802,-7.535527453169356e-05
I3,8,N8,3.9600957988452984e-07,4.212267735094503,4.2122673390849235,67.15000012466336,282.853752344668
I3,8,N9,3.9600962052300426e-07,2.072881762858792,2.0728813668491712,67.15000003102637,139.19398384823583
I3,9,N1,0.0,0.0,0.0,67.14999971871022,0.0
I3,9,N2,1.5149816889419895e-06,4.94128702094222e-07,-1.0208529868477675e-06,67.15000005163193,-6.85502781195362e-05
I3,9,N3,3.961355885884245e-07,7.59393807527398e-05,7.554324516415137e-05,67.14999982682019,0.005072728899690199
I3,9,N4,0.0,0.0,0.0,67.14999982758768,0.0
I3,9,N5,0.0,0.0,0.0,67.1500000966138,0.0
I3,9,N6,0.0,0.0,0.0,67.14999982056537,0.0
I3,9,N7,1.5142154408804178e-06,4.942134887332978e-07,-1.0200019521471202e-06,67.15000005163193,-6.849313113934379e-05
I3,9,N8,3.960095650182067e-07,6.209655766449682,6.209655370440117,67.14999986843941,416.97835730810795
I3,9,N9,3.9600959114479314e-07,3.5859209821613995,3.585920586151808,67.14999983385141,240.79456676429828
I3,10,N1,0.0,0.0,0.0,60.000000214053195,0.0
I3,10,N2,2.5245662848893815e-05,3.4504375664425394e-07,-2.490061909224956e-05,60.000000422985394,-0.0014940371560675718
I3,10,N3,4.928219158466619e-07,2.827034687887772e-06,2.3342127720411105e-06,60.00000023779089,0.00014005276687752117
I3,10,N4,0.0,0.0,0.0,60.000000276435316,0.0
I3,10,N5,0.0,1.6842443836330818e-11,1.6842443836330818e-11,60.00000044291634,1.0105466376396427e-09
I3,10,N6,1.940836241914755e-11,0.0,-1.940836241914755e-11,60.00000024018298,-1.1645017498104112e-09
I3,10,N7,2.527002785949578e-05,3.451064840082562e-07,-2.4924921375487524e-05,60.000000422985394,-0.0014954952930721292
I3,10,N8,5.22825163269264e-07,1.7571692796112765e-06,1.2343441163420126e-06,60.00000023592293,7.406064727173083e-05
I3,10,N9,5.124524460700445e-07,1.9293804341451887e-06,1.4169279880751443e-06,60.00000023779089,8.501567962144124e-05
I3,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I3,11,N2,6.755774419525649e-07,8.560042820883731e-07,1.8042684013580813e-07,72.975422810622,1.3166724945295103e-05
I3,11,N3,1.361777992936248e-06,6.146600991399648e-07,-7.471178937962832e-07,46.18064712934365,-3.45023878174246e-05
I3,11,N4,0.0,0.0,0.0,59.99999999396795,0.0
I3,11,N5,0.0,9.223366872383453e-11,9.223366872383453e-11,64.48337785504435,5.9475385112760085e-09
I3,11,N6,7.36942187975176e-11,0.0,-7.36942187975176e-11,55.147402718462615,-4.064044762049201e-09
I3,11,N7,6.755041974663746e-07,8.557894631267288e-07,1.802852656603542e-07,72.975422810622,1.315639348808966e-05
I3,11,N8,3.8515700560049932,4.0630418755885024e-07,-3.8515696497008056,40.86388851552248,-157.3901127751437
I3,11,N9,1.2834239933344744e-06,6.156406722148744e-07,-6.677833211196e-07,46.18064712934365,-3.083866591148542e-05
I3,12,N1,0.0,0.0,0.0,59.999999914400405,0.0
I3,12,N2,3.855859273433185e-07,7.958612988750124e-06,7.573027061406806e-06,82.20704148581218,0.0006225561498102477
I3,12,N3,0.00014173288533248413,4.169545652461934e-07,-0.00014131593076723793,36.34859758919768,-0.005136635900401251
I3,12,N4,0.0,0.0,0.0,59.99999992738173,0.0
I3,12,N5,0.0,1.8219350177892327e-11,1.8219350177892327e-11,67.6731647464556,1.2329610861618726e-09
I3,12,N6,0.0,0.0,0.0,51.69492710644936,0.0
I3,12,N7,3.8557480224377887e-07,7.947033157705238e-06,7.5614583554614595e-06,82.20704148581218,0.0006216051207206613
I3,12,N8,12.80391543866209,2.4642238784830803e-07,-12.803915192239701,27.24912690320019,-348.89550993115245
I3,12,N9,1.426824873830353,4.188164386510889e-07,-1.4268244550139144,36.34859758884606,-51.86306794522537
I3,13,N1,0.0,0.0,0.0,59.99999987120601,0.0
I3,13,N2,3.903997752889164e-07,8.732059099913364e-06,8.341659324624448e-06,82.20705282388752,0.000685743228738276
I3,13,N3,8.785161356623558e-05,4.170787433059106e-07,-8.743453482292967e-05,36.34858538300388,-0.003178121654434485
I3,13,N4,0.0,0.0,0.0,59.99999988232737,0.0
I3,13,N5,0.0,4.3555940850316736e-10,4.3555940850316736e-10,67.67316862993496,2.9475685299989574e-08
I3,13,N6,3.3641504822135705e-10,0.0,-3.3641504822135705e-10,51.69492275486455,-1.7390949931377084e-08
I3,13,N7,3.903475643291732e-07,8.723161147871332e-06,8.33281358354216e-06,82.20705282388752,0.0006850160464338578
I3,13,N8,12.803915438843568,2.4642752581489116e-07,-12.803915192416042,27.249109997925792,-348.8952934822579
I3,13,N9,8.569009754561744,4.1882762442876406e-07,-8.569009335734119,36.34858537638176,-311.471367430944
I3,14,N1,0.0,0.0,0.0,59.99999981739967,0.0
I3,14,N2,3.5421120580995474e-07,3.604822821287006e-05,3.569401700706011e-05,84.00726608342237,0.0029985567842983015
I3,14,N3,0.00030658342608923164,3.796489945532254e-07,-0.00030620377709467844,34.4312849344873,-0.01054298949716311
I3,14,N4,0.0,0.0,0.0,59.99999982758378,0.0
I3,14,N5,1.3585929233866062e-09,0.0,-1.3585929233866062e-09,68.29519349881028,-9.27853665888026e-08
I3,14,N6,0.0,1.1695091729502764e-09,1.1695091729502764e-09,51.02167215540882,5.967031360501232e-08
I3,14,N7,3.5423568775916604e-07,3.6114032279587945e-05,3.5759796591828776e-05,84.00726608342238,0.0030040827473788207
I3,14,N8,12.803915547573228,2.2859627942181227e-07,-12.803915318976948,24.59416115370054,-314.9015567532541
I3,14,N9,14.496210790659653,3.832981942030888e-07,-14.496210407361458,34.43128492628835,-499.12315088728883
I3,15,N1,0.0,0.0,0.0,59.99999975195899,0.0
I3,15,N2,3.864757545972809e-07,8.014957277879153e-06,7.628481523281872e-06,82.20705129795955,0.0006271149719099695
I3,15,N3,0.00012746200965303687,4.1633132859630047e-07,-0.00012704567832444056,36.34858667478532,-0.004617930850232822
I3,15,N4,0.0,0.0,0.0,59.99999976197913,0.0
I3,15,N5,0.0,3.614059601269946e-10,3.614059601269946e-10,67.67316802187256,2.445748626378028e-08
I3,15,N6,2.6898060723487383e-10,0.0,-2.6898060723487383e-10,51.694923087866464,-1.390493180313442e-08
I3,15,N7,3.864588704798802e-07,8.004643383948148e-06,7.618184513468268e-06,82.20705129795954,0.0006262684850960068
I3,15,N8,12.803915438825568,2.464270260779755e-07,-12.803915192398541,27.249111881561582,-348.89531759969395
I3,15,N9,6.4827735707548095,4.188262139138851e-07,-6.482773151928596,36.34858667209442,-235.63964178840328
I3,16,N1,0.0,0.0,0.0,59.999999891382735,0.0
I3,16,N2,6.803767309643944e-07,8.682266024828187e-07,1.8784987151842428e-07,72.97542392886335,1.3708424009039525e-05
I3,16,N3,1.3711969227682946e-06,6.173605853922295e-07,-7.538363373760651e-07,46.18064569410475,-3.481264880770568e-05
I3,16,N4,0.0,0.0,0.0,59.99999990640243,0.0
I3,16,N5,0.0,1.8458999826721081e-10,1.8458999826721081e-10,64.48337817606058,1.1902986665782923e-08
I3,16,N6,1.5939549468084048e-10,0.0,-1.5939549468084048e-10,55.14740212555584,-8.790247442166207e-09
I3,16,N7,6.802814161660862e-07,8.679979569202392e-07,1.8771654075415302e-07,72.97542392886335,1.369869413999407e-05
I3,16,N8,5.767781236856439,4.0630672989910783e-07,-5.767780830549709,40.863886580609694,-235.6939416813981
I3,16,N9,1.2816507185089735e-06,6.156939997396574e-07,-6.659567187693162e-07,46.18064569410475,-3.075431127709435e-05
I3,17,N1,0.0,0.0,0.0,60.00000006794465,0.0
I3,17,N2,2.5980407287768434e-05,3.45449868190823e-07,-2.563495741957761e-05,60.00000025164994,-0.0015380974516256923
I3,17,N3,4.922288116467362e-07,2.8036718349034166e-06,2.3114430232566805e-06,60.00000005207241,0.00013868658151576323
I3,17,N4,0.0,0.0,0.0,60.000000118874944,0.0
I3,17,N5,0.0,4.325174710246722e-11,4.325174710246722e-11,60.00000026061964,2.595104837420288e-09
I3,17,N6,4.1209842290602177e-11,0.0,-4.1209842290602177e-11,60.00000006905417,-2.472590540281842e-09
I3,17,N7,2.6005227839227003e-05,3.455146827178707e-07,-2.5659713156509134e-05,60.00000025164994,-0.0015395827958478135
I3,17,N8,5.229148392438962e-07,1.757921399999815e-06,1.2350065607559188e-06,60.000000040734065,7.410039369566197e-05
I3,17,N9,5.124926734696173e-07,1.928358756288677e-06,1.4158660828190595e-06,60.00000005207241,8.495196504287113e-05
I3,18,N1,0.0,0.0,0.0,67.1499995584668,0.0
I3,18,N2,1.5074284008175205e-06,4.938124123666938e-07,-1.0136159884508268e-06,67.15000005520102,-6.806431368042566e-05
I3,18,N3,3.9590051737580307e-07,7.655234726910466e-05,7.615644675172885e-05,67.14999980235118,0.00511390538432636
I3,18,N4,0.0,0.0,0.0,67.14999971502341,0.0
I3,18,N5,0.0,0.0,0.0,67.15000014756399,0.0
I3,18,N6,0.0,0.0,0.0,67.14999974027647,0.0
I3,18,N7,1.506623311881119e-06,4.938998901824586e-07,-1.0127234216986603e-06,67.15000005520102,-6.800437782296841e-05
I3,18,N8,3.9600956894532464e-07,5.635768594252907,5.635768198243338,67.14999987529542,378.441833809234
I3,18,N9,3.960095916046121e-07,3.5522831539224997,3.552282757912908,67.14999980874784,238.53578651447
I3,19,N1,0.0,0.0,0.0,67.14999764177581,0.0
I3,19,N2,1.6266376941757313e-06,5.076157668143626e-07,-1.1190219273613686e-06,67.1500019949831,-7.514232465474573e-05
I3,19,N3,4.082605232461083e-07,4.3732651536734904e-05,4.332439101348879e-05,67.1500000629468,0.0029092328592829043
I3,19,N4,0.0,0.0,0.0,67.14999781663634,0.0
I3,19,N5,0.0,0.0,0.0,67.15000346060557,0.0
I3,19,N6,0.0,0.0,0.0,67.14999861861834,0.0
I3,19,N7,1.6257758129441903e-06,5.076572709813924e-07,-1.118118541962798e-06,67.1500019949831,-7.508166232342948e-05
I3,19,N8,3.960095689150898e-07,5.266939436204149,5.26693904019458,67.15000112259975,353.6749624617305
I3,19,N9,3.960096197560067e-07,2.09174498066544,2.09174458465582,67.15000009770903,140.46064906402063
I3,20,N1,0.0,0.0,0.0,67.14999776731284,0.0
I3,20,N2,1.7156095176422295e-06,5.253188421184565e-07,-1.190290675523773e-06,67.15000218111575,-7.99280214575831e-05
I3,20,N3,4.150707218933865e-07,3.544179309091072e-05,3.502672236901734e-05,67.1500001678889,0.0023520444129601125
I3,20,N4,0.0,0.0,0.0,67.14999796488642,0.0
I3,20,N5,0.0,0.0,0.0,67.15000363160682,0.0
I3,20,N6,0.0,0.0,0.0,67.14999876159982,0.0
I3,20,N7,1.7148027205518553e-06,5.253079565481128e-07,-1.1894947640037425e-06,67.15000218111575,-7.987457599727707e-05
I3,20,N8,3.9600957439279766e-07,4.52245505880945,4.522454662799875,67.15000134941374,303.68283670967406
I3,20,N9,3.9600963587762773e-07,1.6861148547611584,1.6861144587515224,67.15000021669884,113.22258627054379
I3,21,N1,0.0,0.0,0.0,67.14999985818713,0.0
I3,21,N2,1.7776086626853577e-06,5.446013418926408e-07,-1.2330073207927167e-06,67.15000074618258,-8.279644251127952e-05
I3,21,N3,4.1688140147580663e-07,3.114219666560012e-05,3.072531526412431e-05,67.15000015264603,0.002063204924676045
I3,21,N4,0.0,0.0,0.0,67.15000006930337,0.0
I3,21,N5,0.0,0.0,0.0,67.15000087994665,0.0
I3,21,N6,0.0,0.0,0.0,67.15000012129721,0.0
I3,21,N7,1.7769110212711547e-06,5.445512470852071e-07,-1.2323597741859477e-06,67.15000074618258,-8.275295975615179e-05
I3,21,N8,3.960095932226024e-07,3.0588981623433997,3.0588977663338066,67.15000057207895,205.40498675924613
I3,21,N9,3.9600964818465996e-07,1.4713771464030343,1.4713767503933861,67.15000019935498,98.80294908224215
I3,22,N1,0.0,0.0,0.0,67.14999984024782,0.0
I3,22,N2,1.8184326239800176e-06,5.62826743992115e-07,-1.2556058799879027e-06,67.15000029236262,-8.43139352082799e-05
I3,22,N3,4.1524264701274644e-07,2.844309251202626e-05,2.8027849865013512e-05,67.15000003787272,0.001882070119497148
I3,22,N4,0.0,0.0,0.0,67.1500000667656,0.0
I3,22,N5,0.0,0.0,0.0,67.15000032246965,0.0
I3,22,N6,0.0,0.0,0.0,67.15000007378565,0.0
I3,22,N7,1.8178553488897279e-06,5.627614725621149e-07,-1.255093876327613e-06,67.15000029236262,-8.427955416234174e-05
I3,22,N8,3.960096030170343e-07,2.5831939566869964,2.5831935606773935,67.15000021205468,173.46144814726526
I3,22,N9,3.9600965878974794e-07,1.3288685909602567,1.3288681949505978,67.15000006628281,89.23349937901376
I3,23,N1,0.0,0.0,0.0,67.14999974661166,0.0
I3,23,N2,1.8436785328424588e-06,5.777342752001119e-07,-1.265944257642347e-06,67.1500001239028,-8.500815705753764e-05
I3,23,N3,4.1195162869008903e-07,2.668796408079653e-05,2.627601245210644e-05,67.14999998157641,0.001764434235674849
I3,23,N4,0.0,0.0,0.0,67.14999999080227,0.0
I3,23,N5,0.0,0.0,0.0,67.15000013832756,0.0
I3,23,N6,0.0,0.0,0.0,67.15000000282296,0.0
I3,23,N7,1.8432064438076889e-06,5.776754712133164e-07,-1.2655309725943725e-06,67.1500001239028,-8.498040496651494e-05
I3,23,N8,3.960096076764646e-07,2.3991856154829296,2.399185219473322,67.15000007586683,161.10528766965214
I3,23,N9,3.960096655805994e-07,1.2508177793618538,1.2508173833521883,67.14999999816783,83.99238728980774
I3,24,N1,0.0,0.0,0.0,67.14999967283948,0.0
I3,24,N2,1.8576710860483651e-06,5.878559541350656e-07,-1.2698151319132996e-06,67.15000003239383,-8.526808614911224e-05
I3,24,N3,4.089475225257097e-07,2.562269006193354e-05,2.521374253940783e-05,67.14999993492405,0.0016931028098804276
I3,24,N4,0.0,0.0,0.0,67.14999992688179,0.0
I3,24,N5,0.0,0.0,0.0,67.15000004074993,0.0
I3,24,N6,0.0,0.0,0.0,67.1499999449787,0.0
I3,24,N7,1.8572751865650565e-06,5.878142006826207e-07,-1.2694609858824357e-06,67.15000003239383,-8.524430524312826e-05
I3,24,N8,3.960096102863052e-07,2.3066097172563875,2.306609321246777,67.14999999873515,154.88881591880357
I3,24,N9,3.9600966992717367e-07,1.2056956604485005,1.2056952644388306,67.1499999456139,80.9624369414944
I1,1,N1,0.0,0.0,0.0,67.14999962068472,0.0
I1,1,N2,0.0,0.0,0.0,67.14999995774089,0.0
I1,1,N3,3.9600973113194363e-07,0.7025605327365253,0.7025601367267942,67.14999988323042,47.176913099166576
I1,1,N4,0.0,0.0,0.0,67.14999986487534,0.0
I1,1,N5,0.0,0.0,0.0,67.14999996248551,0.0
I1,1,N6,0.0,0.0,0.0,67.14999988689806,0.0
I1,1,N7,0.0,0.0,0.0,67.14999995774089,0.0
I1,1,N8,3.9600959658484637e-07,4.355122129589177,4.355121733579581,67.14999993178971,292.4464241128047
I1,1,N9,3.976039358018174e-07,4.0890987712351764e-05,4.049338377654995e-05,67.14999989069968,0.002719130716169389
I1,2,N1,0.0,0.0,0.0,67.14999946801824,0.0
I1,2,N2,0.0,0.0,0.0,67.14999983195649,0.0
I1,2,N3,3.960097327217993e-07,0.697935440271474,0.6979350442617414,67.14999977506535,46.86633806518616
I1,2,N4,0.0,0.0,0.0,67.14999974421664,0.0
I1,2,N5,0.0,0.0,0.0,67.14999983432524,0.0
I1,2,N6,0.0,0.0,0.0,67.14999977147448,0.0
I1,2,N7,0.0,0.0,0.0,67.14999983195649,0.0
I1,2,N8,3.9600959811423773e-07,4.1926870298072005,4.192686633797602,67.14999981216585,281.53890667197925
I1,2,N9,3.9763739052309845e-07,4.0928282880706894e-05,4.05306454901838e-05,67.14999977970349,0.0027216328357370823
I1,3,N1,0.0,0.0,0.0,67.14999919439181,0.0
I1,3,N2,0.0,0.0,0.0,67.14999959747712,0.0
I1,3,N3,3.960097333356792e-07,0.6975204623877569,0.6975200663780236,67.14999955199366,46.83847214479087
I1,3,N4,0.0,0.0,0.0,67.14999951170441,0.0
I1,3,N5,0.0,0.0,0.0,67.14999959810982,0.0
I1,3,N6,0.0,0.0,0.0,67.14999954316251,0.0
I1,3,N7,0.0,0.0,0.0,67.14999959747712,0.0
I1,3,N8,3.960096011811495e-07,3.897773766113942,3.897773370104341,67.14999958191895,261.7354801729213
I1,3,N9,3.9802968682771366e-07,4.169998047717261e-05,4.1301950790344896e-05,67.14999955472648,0.0027734259771809945
I1,4,N1,0.0,0.0,0.0,67.14999882565168,0.0
I1,4,N2,0.0,0.0,0.0,67.1499992629626,0.0
I1,4,N3,3.9600973266165745e-07,0.7023023504476456,0.7023019544379129,67.1499992230065,47.1595756948218
I1,4,N4,0.0,0.0,0.0,67.1499991775578,0.0
I1,4,N5,0.0,0.0,0.0,67.14999926263138,0.0
I1,4,N6,0.0,0.0,0.0,67.14999921141961,0.0
I1,4,N7,0.0,0.0,0.0,67.1499992629626,0.0
I1,4,N8,3.960096056340843e-07,3.5348205088731115,3.534820112863506,67.14999924966237,237.36316792647588
I1,4,N9,3.985989361340188e-07,4.3276557697777245e-05,4.287795876164323e-05,67.14999922480708,0.0028792548976056525
I1,5,N1,0.0,0.0,0.0,67.14999928212043,0.0
I1,5,N2,0.0,0.0,0.0,67.14999968658283,0.0
I1,5,N3,3.960097152865315e-07,0.7639636682096984,0.7639632721999832,67.14999963717099,51.300133451040836
I1,5,N4,0.0,0.0,0.0,67.14999959943303,0.0
I1,5,N5,0.0,0.0,0.0,67.14999968817797,0.0
I1,5,N6,0.0,0.0,0.0,67.14999962970727,0.0
I1,5,N7,0.0,0.0,0.0,67.14999968658283,0.0
I1,5,N8,3.960095965937289e-07,4.430196963293765,4.4301965672841686,67.14999966914225,297.48769802736706
I1,5,N9,3.9906182838749014e-07,4.58366791598874e-05,4.543761733149991e-05,67.14999964043908,0.0030511359874726275
I1,6,N1,0.0,0.0,0.0,67.14999964404538,0.0
I1,6,N2,0.0,0.0,0.0,67.14999998532562,0.0
I1,6,N3,3.960096961738497e-07,0.8477184483330491,0.847718052323353,67.14999990217534,56.92426713058542
I1,6,N4,0.0,0.0,0.0,67.149999888236,0.0
I1,6,N5,0.0,0.0,0.0,67.1499999920163,0.0
I1,6,N6,0.0,0.0,0.0,67.14999990838349,0.0
I1,6,N7,0.0,0.0,0.0,67.14999998532562,0.0
I1,6,N8,3.960095893170293e-07,5.56573228600571,5.565731889996121,67.14999995507326,373.7388961631893
I1,6,N9,3.9909151374728316e-07,4.9794742716098866e-05,4.939565120235158e-05,67.14999991073022,0.0033169179738283695
I1,7,N1,0.0,0.0,0.0,67.14999984533716,0.0
I1,7,N2,0.0,0.0,0.0,67.15000016271965,0.0
I1,7,N3,3.960096739760299e-07,0.9742722945890169,0.9742718985793429,67.1499999951826,65.42235798490941
I1,7,N4,0.0,0.0,0.0,67.15000002019771,0.0
I1,7,N5,0.0,0.0,0.0,67.15000018104803,0.0
I1,7,N6,0.0,0.0,0.0,67.15000002497374,0.0
I1,7,N7,0.0,0.0,0.0,67.15000016271965,0.0
I1,7,N8,3.9600958363296335e-07,6.964459299837101,6.964458903827517,67.15000009779088,467.66341607307834
I1,7,N9,3.982834357902457e-07,5.62541525940523e-05,5.585586915826206e-05,67.15000001467156,0.00375072161479679
I1,8,N1,0.0,0.0,0.0,67.14999989592715,0.0
I1,8,N2,0.0,0.0,0.0,67.15000025431802,0.0
I1,8,N3,3.9600964308194317e-07,1.2302333254017193,1.2302329293920762,67.15000000830416,82.61014121889397
I1,8,N4,0.0,0.0,0.0,67.15000003083422,0.0
I1,8,N5,0.0,0.0,0.0,67.15000029760093,0.0
I1,8,N6,0.0,0.0,0.0,67.15000003119845,0.0
I1,8,N7,0.0,0.0,0.0,67.15000025431802,0.0
I1,8,N8,3.960095782854533e-07,9.073678493692007,9.073678097682429,67.15000012466336,609.2974853905304
I1,8,N9,3.9621094380636113e-07,6.928590943096158e-05,6.888969848715522e-05,67.15000003102637,0.00462594325554987
I1,9,N1,0.0,0.0,0.0,67.14999971871022,0.0
I1,9,N2,0.0,1.3501559941852448e-11,1.3501559941852448e-11,67.15000005163193,9.066297507925036e-10
I1,9,N3,3.9600959117554526e-07,2.1407318154671757,2.1407314194575844,67.14999982682019,143.75011444584533
I1,9,N4,0.0,0.0,0.0,67.14999982758768,0.0
I1,9,N5,0.0,0.0,0.0,67.1500000966138,0.0
I1,9,N6,0.0,0.0,0.0,67.14999982056537,0.0
I1,9,N7,0.0,1.3501562938706139e-11,1.3501562938706139e-11,67.15000005163193,9.06629952031229e-10
I1,9,N8,3.960095731088335e-07,12.568422043420298,12.568421647410725,67.14999986843941,843.9695119701212
I1,9,N9,3.941465150446828e-07,0.0001258854734037801,0.0001254913268887354,67.14999983385141,0.008426742579728376
I1,10,N1,0.0,0.0,0.0,60.000000214053195,0.0
I1,10,N2,0.0,1.1656986301842464e-10,1.1656986301842464e-10,60.000000422985394,6.994191830412828e-09
I1,10,N3,5.123710282768388e-07,1.9313686130918415e-06,1.4189975848150026e-06,60.00000023779089,8.513985542632485e-05
