investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,10,N9,56.18648476708994,56.18648476708994,-9.21746375243775,9.511429072201577e-07,56.18648476708994,-1.7972619876616656,1.35250371613119e-06,60.00000023779086
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997423336
I4,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.12224961304389
I4,11,N3,39.80010861221694,39.80010861221694,0.9864056645017896,3.152266354346743e-06,39.80010861221694,10.634937182651573,6.131958006581899e-07,57.73971777066692
I4,11,N4,6.116476256587658,6.116476256587655,-10.55322326526846,1.1068445140727714e-06,6.116476256587655,8.033355844503113,4.616692543059922e-07,59.99999999396808
I4,11,N5,6.055677836040443e-05,2.5348556876359677e-05,-7.5,3.0529699783050525e-06,2.9055093028761512e-05,7.5,3.983646157299393e-07,60.73329768514958
I4,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.20631301999608
I4,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.122249613043905
I4,11,N8,43.96413682917005,43.96413682917005,22.838576048634657,19.993981177261915,43.96413682917005,39.9532907957951,4.0458257251473573e-07,56.8701130524389
I4,11,N9,56.18648476708994,56.18648476708994,-3.134247136493212,2.469657458177907e-06,56.18648476708994,3.9759198138683844,7.606737891527323e-07,57.73971777066698
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999994518906
I4,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.90486601789776
I4,12,N3,39.80010861221694,39.800108612216924,1.4483930306159625,28.84597658189596,39.80010861221694,10.400620053016967,5.462355264491931e-07,53.71107741162402
I4,12,N4,6.116476256587658,6.116476256587655,-10.54372800576635,1.1081489044633408e-06,6.116476256587655,7.997915326798189,4.6253816426851217e-07,59.999999960740425
I4,12,N5,6.055677836040443e-05,2.5610644589651604e-05,-7.5,2.207943296021863e-06,2.554996878925455e-05,7.5,4.27563662111221e-07,62.04029926108179
I4,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.791675880387004
I4,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.90486601789783
I4,12,N8,43.96413682917005,43.96413556512299,24.847338440658028,43.96413403655984,43.96413682917005,40.54458055710939,3.1366109992944717e-07,51.29152251230094
I4,12,N9,56.18648476708994,56.18648476708994,-1.4813872298476405,41.13724028304515,56.18648476708994,3.9397791281436794,6.773021495371157e-07,53.711077408328435
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988058596
I4,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.9048678775721
I4,13,N3,39.80010861221694,39.80010861206358,1.4483930071703397,34.83720632193707,39.80010861221694,7.70687002612439,6.560052572914584e-07,53.711075117194724
I4,13,N4,6.116476256587658,6.116476256587655,-10.602267766145184,1.1001557341652686e-06,6.116476256587655,7.8470786998726325,4.6627231846282235e-07,59.999999892096604
I4,13,N5,6.055677836040443e-05,9.518710539952934e-06,-7.5,1.8165934386390425e-06,2.9247976593125046e-05,7.5,4.2821068432856274e-07,62.040299854065275
I4,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.79167491909137
I4,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.90486787757217
I4,13,N8,43.96413682917005,43.964135565125915,23.39046056504643,43.96413344816376,43.96413682917005,37.82903555269908,3.48334028240366e-07,51.291519418687095
I4,13,N9,56.18648476708994,56.186484766936644,-1.481387149721558,50.821281054532214,56.18648476708994,1.2131543276700243,8.557704798659172e-07,53.71107511320543
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999981823246
I4,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.82955467797971
I4,14,N3,39.80010861221694,39.800088702626674,1.5494692579962348,39.800077856729644,39.80010861221694,7.728303230832619,6.102149156166566e-07,52.72624586430293
I4,14,N4,6.116476256587658,6.116476256587655,-10.581976172834288,1.102913499504669e-06,6.116476256587655,7.866904950847168,4.657781471179855e-07,59.99999982843588
I4,14,N5,6.055677836040443e-05,2.5822458805358625e-05,-7.5,2.0771034139615132e-06,2.4317568955582318e-05,7.5,4.336686506834035e-07,62.359805412121545
I4,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.44585691370536
I4,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.82955467797962
I4,14,N8,43.96413682917005,43.96413571128188,23.339875060491057,43.96413411092911,43.96413682917005,38.00514933673098,3.2777191500909326e-07,49.927794077702565
I4,14,N9,56.18648476708994,56.18646501373212,-1.3918153740974843,56.1864541715007,56.18648476708994,1.2619561144746847,7.780399719514555e-07,52.72624585973529
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999975309345
I4,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.90486567466301
I4,15,N3,39.80010861221694,39.80010859853309,1.4483910734552445,14.493444349838926,39.80010861221694,12.691791119626352,4.778459683257121e-07,53.71107705917501
I4,15,N4,6.116476256587658,6.116476256587655,-10.606623894974287,1.0995656160196133e-06,6.116476256587655,7.837824294447416,4.665033781791251e-07,59.99999976312973
I4,15,N5,6.055677836040443e-05,9.02913324284393e-06,-7.5,1.8059056235970478e-06,2.92672767439115e-05,7.5,4.2645464541204614e-07,62.04029900644588
I4,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.79167544008638
I4,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.90486567466301
I4,15,N8,43.96413682917005,43.964135565125886,23.438340356662422,43.96413347221727,43.96413682917005,37.58225661342514,3.518590780803679e-07,51.29152223000207
I4,15,N9,56.18648476708994,56.186484753406305,-1.4813884957288241,25.335226177226623,56.18648476708994,1.6836143023530583,8.186448122616388e-07,53.711077057525806
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989138286
I4,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.122249883630246
I4,16,N3,39.80010861221694,39.80010861221694,0.8834928290748394,2.9388584439839847e-06,39.80010861221694,9.931922184545728,6.492550532790545e-07,57.73971723821517
I4,16,N4,6.116476256587658,6.116476256587655,-10.60173913479375,1.100227594754355e-06,6.116476256587655,7.829538098374696,4.667104501718005e-07,59.99999990640257
I4,16,N5,6.055677836040443e-05,2.5326579234531204e-05,-7.5,3.163965302172855e-06,2.9157393377765785e-05,7.5,3.949806972273305e-07,60.73329771327688
I4,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.20631274409856
I4,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.122249883630246
I4,16,N8,43.96413682917005,43.96413641133422,22.83857842260427,38.496719366070934,43.96413682917005,39.53867799652294,4.125725179750264e-07,56.870112367644964
I4,16,N9,56.18648476708994,56.18648476708994,-3.889304100467907,2.051912105296469e-06,56.18648476708994,3.064623226018326,8.060920891354221e-07,57.739717238215185
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000067950396
I4,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025166294
I4,17,N3,39.80010861221694,39.80010861221694,0.7020620176878593,2.5184724758258134e-06,39.80010861221694,8.509768782779643,7.184133572067307e-07,60.00000005208165
I4,17,N4,6.116476256587658,6.116476256587655,-10.555683547493775,1.106507471576629e-06,6.116476256587655,7.9999801976101335,4.624875570259116e-07,60.0000001188823
I4,17,N5,6.055677836040443e-05,3.059962859665293e-05,-7.5,4.262851566302116e-06,2.945029345629128e-05,7.5,3.7849753239786615e-07,60.00000026063358
I4,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006906232
I4,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025166294
I4,17,N8,43.96413682917005,43.96413682917005,19.596266684312237,2.0074598396607496e-06,43.96413682917005,38.838513635085484,4.482532107799467e-07,60.00000004074404
I4,17,N9,56.18648476708994,56.18648476708994,-4.2084609379336,1.8303636018454705e-06,56.18648476708994,2.0993251643848034,8.844000112573567e-07,60.000000052081624
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996473959
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000026320193
I4,18,N3,39.80010861221694,39.80010861221694,-3.5712055912795035,7.554025498043086e-07,39.80010861221694,-0.01590081953106347,0.05744737855607077,67.14999995441438
I4,18,N4,6.116476256587658,6.116476256587655,-8.785571271740402,6.622988384247922e-07,6.116476256587655,7.854827219108593,7.510379330012259e-07,67.14999980395251
I4,18,N5,6.055677836040443e-05,3.0535375211210265e-05,-7.5,1.0016478961068593e-06,2.965383345153007e-05,7.5,5.453098158762641e-07,67.15000039996572
I4,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985242558
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000026320193
I4,18,N8,43.96413682917005,43.96413682917005,20.377739761973924,1.1229250322404994e-06,43.96413682917005,25.50738757854691,3.489179175059993e-06,67.15000007927281
I4,18,N9,56.18648476708994,56.18648476708994,-9.182139072632564,6.142924877174184e-07,56.18648476708994,-3.35593964891554,0.03466703188422347,67.14999996625035
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999813631994
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000170435977
I4,19,N3,39.80010861221694,39.80010861221694,-1.0485303420663121,9.618242770476453e-07,39.80010861221694,-0.0037068588344643487,0.0007267428185004319,67.15000008532365
I4,19,N4,6.116476256587658,6.116476256587655,-8.77178570141318,6.629850134843241e-07,6.116476256587655,7.8846215341919414,7.491444528694778e-07,67.14999831118047
I4,19,N5,6.055677836040443e-05,2.4108301038590513e-05,-7.5,9.954842005734418e-07,3.0313279052184815e-05,7.5,5.408430307075148e-07,67.15000287999464
I4,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999894759879
I4,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000170435977
I4,19,N8,43.96413682917005,43.96413682917005,15.492756903045008,7.858477631074615e-07,43.964136829170045,21.226639953763765,0.007605323971941256,67.15000095930179
I4,19,N9,56.18648476708994,56.18648476708994,-8.459567523970637,6.468984791037129e-07,56.18648476708994,-3.353891867630559,0.0035347723250836486,67.15000012068028
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,79.92922903376063
I4,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,90.2365826221809
I4,20,N3,39.80010861221694,39.80010861221694,6.973438419262598,4.373239731323081e-07,39.80010861221693,26.050270172194526,1.2745881867533382e-06,86.14019122617842
I4,20,N4,6.116476256587658,6.116475623575458,23.8344856531593,6.1164730922810655,6.116476256587652,28.990128880380492,4.377633437505654e-07,79.92922923133423
I4,20,N5,6.055677836040443e-05,3.052121422164648e-05,-7.5,2.447723821181356e-07,2.1044381615637837e-05,7.5,2.0247978751224132e-05,94.05324259004371
I4,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,82.11017774839719
I4,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,90.2365826221809
I4,20,N8,43.96413682917005,43.96413682917005,-228.27745184026313,2.2869973748292573e-08,43.96413682905918,42.60567077980344,0.005448642690711798,88.52975314389047
I4,20,N9,56.18648476708994,56.18648476708994,-4.059611770452732,3.097711744822394e-07,56.18648476708994,22.03191705645993,1.4106898880284688e-06,86.14019129564785
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,74.3763470918415
I4,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,81.16139261821444
I4,21,N3,39.80010861221694,39.80010861221694,-0.025247956035808025,1.0812247022057843e-06,39.80010861221694,7.34156550806496,1.2254980272359274e-06,67.15000129387978
I4,21,N4,6.116476256587658,6.116476256587655,-11.285279978954668,3.8103778560047096e-07,5.358620259182653,-4.901127597076663,5.35861918166013,74.37634730295774
I4,21,N5,6.055677836040443e-05,2.998319419076361e-05,-7.5,4.82832104967282e-07,2.3523563367249862e-05,7.5,1.2064140121658366e-06,76.72077550795208
I4,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.83885178666512
I4,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,81.16139261821444
I4,21,N8,43.96413682917005,43.96413682917005,23.94545915571612,4.693310982891043e-07,43.964136663125345,37.220811034029175,29.44908375262013,83.14725855680474
I4,21,N9,56.18648476708994,56.18648476708994,-9.028034361083792,6.209980754022421e-07,56.18648476708994,-3.3527624118126687,0.0021773455199417414,67.15000135836819
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989840936
I4,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003870463
I4,22,N3,39.80010861221694,39.80010861221694,0.7017703297790263,1.185579711321082e-06,39.80010861221694,8.01961177770234,1.1212311528095455e-06,67.15000007564379
I4,22,N4,6.116476256587658,6.116476256587655,-8.755311677427088,6.63806474850728e-07,6.116476256587655,7.852118992154861,7.512091418597305e-07,67.15000012492713
I4,22,N5,6.055677836040443e-05,2.2807364614368727e-05,-7.5,9.91848079598042e-07,3.06600530256834e-05,7.5,5.395269389220228e-07,67.15000040924853
I4,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012642237
I4,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003870463
I4,22,N8,43.96413682917005,43.96413682917005,23.85030175937591,2.957275526086747e-06,43.96413682917005,38.50082966430771,5.161772038075246e-07,67.15000031335757
I4,22,N9,56.18648476708994,56.18648476708994,-8.240515590019037,6.574934781724797e-07,56.18648476708994,-3.2593788857493826,9.295873117781061e-05,67.15000010947071
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977813487
I4,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016659653
I4,23,N3,39.80010861221694,39.80010861221694,1.4381487577202599,1.3138061250766145e-06,39.80010861221694,8.812690314340681,1.0196026451298359e-06,67.15000000401666
I4,23,N4,6.116476256587658,6.116476256587655,-8.75580871349598,6.637816594468681e-07,6.116476256587655,7.843960992844627,7.517295173633559e-07,67.15000002232549
I4,23,N5,6.055677836040443e-05,2.7459803130331332e-05,-7.5,9.981890651010289e-07,3.0463375497176873e-05,7.5,5.413908542815819e-07,67.15000017849478
I4,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003193401
I4,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016659653
I4,23,N8,43.96413682917005,43.96413682917005,23.864098081912775,2.970698385950364e-06,43.96413682917005,39.03417471609308,5.004206377223053e-07,67.15000012144445
I4,23,N9,56.18648476708994,56.18648476708994,-6.362155792585561,7.642930275626264e-07,56.18648476708994,-0.05698109124886143,2.744481097165895e-06,67.15000002378827
I4,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999971010354
I4,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007609619
I4,24,N3,39.80010861221694,39.80010861221694,1.8428470307165947,1.3967354002933019e-06,39.80010861221694,9.150656040226055,9.816287583797918e-07,67.14999996549797
I4,24,N4,6.116476256587658,6.116476256587655,-8.746973691648622,6.642231574538024e-07,6.116476256587655,7.8337942537971275,7.52379018359031e-07,67.14999996414585
I4,24,N5,6.055677836040443e-05,2.6538513419319804e-05,-7.5,9.947323453737032e-07,3.0512210604305973e-05,7.5,5.432751401105978e-07,67.15000008297912
I4,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998038377
I4,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000760962
I4,24,N8,43.96413682917005,43.96413682917005,23.868477891929356,2.9749852343631145e-06,43.96413682917005,39.2206837124838,4.951310052239576e-07,67.15000004443583
