iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
3,I2,N5,4.218750921950008,8.437502672563804,1.5064064067175784e-06,183.12499511653454,183.12499361012812,4.798064469510005e-08,8.786455253200023e-06,183.1249892344799
3,I2,N6,4.218751405194677,8.437503797653752,3.447293587089777e-06,183.1249957719702,183.1249923246766,1.0549586626940726e-07,1.9318929700870316e-05,183.12498924298444
3,I2,N7,4.218751502692342,8.437503996206313,3.828360249110895e-06,183.124994091766,183.12499026340578,9.929459125010357e-08,1.8183321055884073e-05,183.12498843987498
3,I2,N8,4.218751407942984,8.437503804828857,3.459751756687128e-06,183.1249951568596,183.12499169710784,1.0530112648364114e-07,1.9283267913012886e-05,183.1249887945086
3,I2,N9,4.218751406596527,8.437503801591541,3.454314281936503e-06,183.12499498783026,183.12499153351598,1.0487048464602977e-07,1.920440661291992e-05,183.1249886882622
3,I3,N1,4.218752751304334,8.437506635940572,1.0103187606640109e-05,183.12499461880438,183.12498451561677,4.955228418523717e-08,9.074261274134999e-06,183.12498869042355
3,I3,N2,4.218752254717813,8.437505569479141,8.454508139377291e-06,183.1249937727015,183.12498531819335,4.955228396766719e-08,9.074261274062002e-06,183.12498875418967
3,I3,N3,4.218752747756966,8.43750661161304,1.0127175977575343e-05,183.1249946733046,183.12498454612862,4.9552284176965734e-08,9.074261274132224e-06,183.12498878020503
3,I3,N4,4.218752792484978,8.437507244919392,1.0103869399932547e-05,183.12499461902473,183.12498451515532,4.955228418536225e-08,9.074261274135038e-06,183.12498864936634
3,I3,N5,4.218752737903317,8.437506868064528,1.0015668503086212e-05,183.1249947013849,183.1249846857164,4.955228413912498e-08,9.07426127411953e-06,183.1249892344799
3,I3,N6,4.218752750048681,8.437506635136009,1.0110994380322251e-05,183.12499534387524,183.12498523288087,4.9552283990794655e-08,9.074261274069791e-06,183.12498924298444
3,I3,N7,4.21875237380009,8.43750579502661,8.923053218545946e-06,183.12499355501203,183.1249846319588,4.955228415369795e-08,9.074261274124392e-06,183.12498843987498
3,I3,N8,4.218752754291014,8.43750664843572,1.0101744815699239e-05,183.12499473799264,183.12498463624783,4.9552284152535384e-08,9.07426127412403e-06,183.1249887945086
3,I3,N9,4.2187527549353,8.437506647190917,1.01292508771323e-05,183.12499456063642,183.12498443138554,4.955228420807134e-08,9.074261274142656e-06,183.1249886882622
3,I4,N1,4.218755642268325,8.437512737213671,1.3968575337368744e-05,183.12499718496045,183.12498321638512,4.743023784964509e-08,8.685661510165412e-06,183.12498869042355
3,I4,N2,4.218755880189526,8.437513147225687,1.3035861919300316e-05,183.12499707954584,183.12498404368392,-6.190444534434885e-07,-0.00011336250565916987,183.12498875418967
3,I4,N3,4.218755332808506,8.437512075007298,1.3802292076975066e-05,183.1249968950013,183.12498309270921,4.308639539149393e-08,7.89019542759311e-06,183.12498878020503
3,I4,N4,4.218755642330912,8.437512736711584,1.3968824529378665e-05,183.12499713050093,183.1249831616764,4.7435547743907434e-08,8.686633881867946e-06,183.12498864936634
3,I4,N5,4.218755634507754,8.437512706231136,1.3985686313273046e-05,183.12499724018488,183.12498325449857,4.789362148239683e-08,8.770518631961213e-06,183.1249892344799
3,I4,N6,4.218755613247211,8.43751269597487,1.3931141305432994e-05,183.12499788809097,183.12498395694968,4.64731200472943e-08,8.510389363090165e-06,183.12498924298444
3,I4,N7,4.218755916797529,8.437513217851516,1.316459374704882e-05,183.12499686516176,183.124983700568,-1.1256685309331536e-07,-2.061380313793761e-05,183.12498843987498
3,I4,N8,4.218755550288613,8.437512620486148,1.3893009062242051e-05,183.12499720223468,183.12498330922563,4.548001707066349e-08,8.328527366968548e-06,183.1249887945086
3,I4,N9,4.218755361664731,8.437512149801904,1.3803357695757311e-05,183.1249968115734,183.1249830082157,4.3114114070922454e-08,7.895271406651949e-06,183.1249886882622
4,I1,N1,3.16406383846794,6.328128770788719,8.03379505352149e-07,187.34374020725429,187.3437394038748,3.314881314234186e-07,6.210222610886633e-05,187.34373359834186
4,I1,N2,3.1640638079158108,6.328128511291996,4.021149764888025e-07,187.3437403640391,187.34373996192411,8.977189316874994e-06,0.0016818202209695921,187.34373450487683
4,I1,N3,3.16406399230283,6.328129073114187,7.713222188245338e-07,187.34374051283476,187.34373974151254,1.7255163501078002e-07,3.232646860143203e-05,187.3437337311446
4,I1,N4,3.1640638383398287,6.328128770431056,8.03393369562383e-07,187.34374016602166,187.3437393626283,3.3181745174855164e-07,6.216392219635215e-05,187.34373356644204
4,I1,N5,3.1640638122331497,6.328128668584041,8.35455519918475e-07,187.34374070563894,187.3437398701834,2.1707330367113156e-07,4.06673245357258e-05,187.34373379949093
4,I1,N6,3.1640634380511727,6.328127818198485,7.866296731417864e-07,187.34374023150943,187.34373944487976,2.7553800349905747e-07,5.162031993468979e-05,187.34373406204872
4,I1,N7,3.1640639253776026,6.328128738920284,4.0100519545951183e-07,187.34374020671004,187.34373980570484,8.61198530178404e-06,0.0016134015335879837,187.343735895121
4,I1,N8,3.164063813898367,6.328128692176709,7.766870566513978e-07,187.34374028747737,187.34373951079033,2.253592536719147e-07,4.221964531625731e-05,187.34373374443302
4,I1,N9,3.164064034236146,6.3281291353734295,7.713208679474899e-07,187.34374047680345,187.3437397054826,1.724692130897123e-07,3.231102736428847e-05,187.3437336625841
4,I2,N1,3.1640660623009844,6.328133505766603,1.0051684780185695e-05,187.3437400895966,187.34373003791183,1.2050648890542596e-05,0.0022576135125314738,187.34373359834186
4,I2,N2,3.164065255259673,6.328131764717409,6.5178780167440005e-06,187.34374025524323,187.34373373736523,5.029889981376091e-06,0.0009423183693991633,187.34373450487683
4,I2,N3,3.1640660356476906,6.328133454930964,9.922791403912546e-06,187.34374018680484,187.34373026401343,1.153169802182797e-05,0.002160391323687396,187.3437337311446
4,I2,N4,3.1640660620690566,6.328133505294818,1.0050788845005964e-05,187.3437400485288,187.34372999773993,1.2047394141623053e-05,0.002257003755244583,187.34373356644204
4,I2,N5,3.164065891215138,6.328133018245255,1.0799010528364585e-05,187.3437401564299,187.34372935741936,1.4599117822573868e-05,0.0027350531782093564,187.34373379949093
4,I2,N6,3.164066047250717,6.328133477886832,9.973418837775859e-06,187.3437406481791,187.34373067476028,1.1761416382216744e-05,0.002203427623063727,187.34373406204872
4,I2,N7,3.164065163346577,6.328131552285756,6.145309282626661e-06,187.3437399425673,187.34373379725804,4.412187899393081e-06,0.0008265957552873806,187.343735895121
4,I2,N8,3.1640660381058665,6.328133460536326,9.928594513857039e-06,187.34374020245156,187.34373027385703,1.1572246815179413e-05,0.002167987886005473,187.34373374443302
4,I2,N9,3.164066035488007,6.3281334545988095,9.922162446415644e-06,187.34374009485873,187.3437301726963,1.1528783921219544e-05,0.0021598453841562737,187.3437336625841
4,I3,N1,3.164064940319597,6.328131134756771,1.5073653866323651e-06,187.34374144172787,187.34373993436247,-1.195486025897443e-05,-0.002239668231308951,187.34373359834186
4,I3,N2,3.1640646335412264,6.328130380460682,1.7700114655871325e-06,187.3437410089075,187.34373923889603,1.4473223262707448e-05,0.0027114677648749884,187.34373450487683
4,I3,N3,3.164064938432007,6.32813111819224,1.5104571307244223e-06,187.343741527962,187.34374001750487,-1.1945803091011147e-05,-0.0022379714285826985,187.3437337311446
4,I3,N4,3.1640649719542897,6.3281315931214275,1.5103622227698561e-06,187.3437414418513,187.3437399314891,-1.1946178634016676e-05,-0.002238041783186332,187.34373356644204
4,I3,N5,3.1640649454124095,6.328131341407506,1.5679396863594133e-06,187.3437419723832,187.34374040444354,-1.1992083459707437e-05,-0.0022466417705838512,187.34373379949093
4,I3,N6,3.1640649392088513,6.328131133784595,1.5066893617799219e-06,187.34374199303312,187.34374048634376,-1.195691108544519e-05,-0.0022400524474099305,187.34373406204872
4,I3,N7,3.164064722693443,6.328130549422505,1.7693735036340462e-06,187.34374081367505,187.34373904430154,1.4442251030889755e-05,0.002705665308343305,187.343735895121
4,I3,N8,3.1640649441206667,6.328131147521709,1.51360962565501e-06,187.34374154879958,187.34374003518997,-1.1937728968138863e-05,-0.0022364587924175636,187.34373374443302
4,I3,N9,3.164064944205994,6.328131145723859,1.512018075367143e-06,187.3437414431975,187.3437399311794,-1.1941655754894368e-05,-0.0022371944500926026,187.3437336625841
4,I4,N1,3.1640715605696093,6.3281450246133835,1.931547346217481e-05,187.34374433269187,187.34372501721842,1.6614794666407856e-05,0.0031126775232010605,187.34373359834186
4,I4,N2,3.1640717984064497,6.328145508848536,1.9553057220446166e-05,187.34374463437922,187.343725081322,1.5539346180055506e-05,0.0029111989986998097,187.34373450487683
4,I4,N3,3.164071302472884,6.3281444765689026,1.9211466018021362e-05,187.34374411301354,187.34372490154752,1.650672103360126e-05,0.003092430604345583,187.3437337311446
4,I4,N4,3.164071561194788,6.32814502547455,1.9317786414960385e-05,187.34374429169725,187.34372497391084,1.6617157963957643e-05,0.003113120271447713,187.34373356644204
4,I4,N5,3.164071551648368,6.328144994962914,1.9303070212687865e-05,187.34374486898764,187.34372556591742,1.65850427377452e-05,0.003107103695159148,187.34373379949093
4,I4,N6,3.1640715134405255,6.328144943460932,1.9214020469703212e-05,187.34374485623164,187.34372564221115,1.6507039130885076e-05,0.0030924902101017774,187.34373406204872
4,I4,N7,3.164070293461377,6.328142725173057,1.3423452922077915e-05,187.3437443566725,187.34373093321958,7.277607013030665e-06,0.0013634140500869286,187.343735895121
4,I4,N8,3.1640714594420847,6.328144873347556,1.9186902499701774e-05,187.3437443447972,187.34372515789468,1.647891777521293e-05,0.0030872218425790367,187.34373374443302
4,I4,N9,3.164071323485767,6.3281445314077125,1.9208948874898085e-05,187.34374404992693,187.34372484097804,1.6503852709340286e-05,0.0030918932407946764,187.3437336625841
5,I1,N1,2.373052469052539,4.7461065819845905,1.836080633561173e-05,190.50779743680982,190.5077790760035,2.5881373306544184e-06,0.0004930602948066693,190.5077473132897
5,I1,N2,2.373052520269298,4.746106628920922,1.8657329760040063e-05,190.50779831279266,190.5077796554629,3.023960063919797e-06,0.0005760879175441523,190.5077900186526
5,I1,N3,2.3730524758275635,4.746106582109374,1.792640176416858e-05,190.50779772344742,190.50777979704566,2.1048656765174642e-06,0.0004009932868043486,190.50774162863988
5,I1,N4,2.3730524689922414,4.7461065817881725,1.8360949478374918e-05,190.50779740478185,190.5077790438324,2.5883366071842307e-06,0.0004930982584525162,190.50774719214215
5,I1,N5,2.3730522666823552,4.74610612865925,1.7630029971616655e-05,190.50779761172407,190.5077799816941,0.0,0.0,190.50774802045208
5,I1,N6,2.3730522690217395,4.7461060689212005,1.876193344004627e-05,190.5077975000999,190.50777873816648,3.4173331900245544e-06,0.0006510285552397905,190.50774826479943
5,I1,N7,2.3730528162853815,4.746107181860522,1.948900871792886e-05,190.5077998204986,190.5077803314899,2.7592678973306506e-06,0.0005256620024603996,190.5077914395304
5,I1,N8,2.3730524748193127,4.746106567553977,1.8457582148387235e-05,190.5077975583314,190.50777910074925,2.8283498797089457e-06,0.0005388226541032225,190.50774371155754
5,I1,N9,2.3730525069119213,4.746106628060496,1.7924939247069477e-05,190.50779769682023,190.507779771881,2.1031622328458575e-06,0.0004006687674795361,190.50774215422427
5,I2,N1,2.3730507358005357,4.746103017941232,4.7562991897135905e-06,190.50779966064286,190.50779490434368,4.310775501700418e-06,0.0008212363351566125,190.5077473132897
5,I2,N2,2.373050907134646,4.746103338129588,7.86275956471697e-06,190.50779976013652,190.50779189737696,-5.616377487138604e-06,-0.0010699636735369141,190.5077900186526
5,I2,N3,2.373050717849669,4.746102984447469,4.764455604554527e-06,190.5077997667923,190.50779500233668,4.117986264182778e-06,0.0007845084830393709,190.50774162863988
5,I2,N4,2.373050735591224,4.746103017516754,4.7561577277422846e-06,190.5077996285111,190.50779487235337,4.3112648558857345e-06,0.0008213295608054656,190.50774719214215
5,I2,N5,2.373050582415375,4.746102606613469,4.656016086822613e-06,190.50779969070607,190.50779503469,4.907907965260256e-06,0.0009349947246949233,190.50774802045208
5,I2,N6,2.373050730535416,4.7461030094459,4.780389511622019e-06,190.50780010929944,190.50779532890994,4.115085446184705e-06,0.0007839558559427319,190.50774826479943
5,I2,N7,2.3730508381215247,4.7461031785671075,7.862446367824715e-06,190.50780105846758,190.5077931960212,-5.61489217890722e-06,-0.0010696807180372136,190.5077914395304
5,I2,N8,2.373050724681626,4.746102998645286,4.78440890542235e-06,190.50779978253888,190.50779499812998,4.050511216193611e-06,0.0007716539604122386,190.50774371155754
5,I2,N9,2.373050717707933,4.746102984154507,4.764367712573352e-06,190.5077996980721,190.5077949337044,4.118291043082702e-06,0.0007845665455129109,190.50774215422427
5,I3,N1,2.373051492485363,4.746104763819142,1.1148982662349531e-05,190.50779853866146,190.5077873896788,-3.78616475041612e-08,-7.212938692945705e-06,190.5077473132897
5,I3,N2,2.3730523471227474,4.746106332263299,1.548786730973147e-05,190.50779913841808,190.50778365055078,-1.0924121070272738e-07,-2.081130093427942e-05,190.5077900186526
5,I3,N3,2.3730510983603343,4.746104161949204,9.578145317648633e-06,190.5077986695766,190.50778909143128,-1.6447379981129612e-08,-3.133353996551669e-06,190.50774162863988
5,I3,N4,2.373051615159787,4.7461052661181835,1.1544776278454632e-05,190.50779853839632,190.50778699362004,-4.2579011387755994e-08,-8.111633231857542e-06,190.50774719214215
5,I3,N5,2.373051129601579,4.746104352335217,9.682169087533258e-06,190.50779874490334,190.50778906273425,-1.810633188078734e-08,-3.449397254644895e-06,190.50774802045208
5,I3,N6,2.3730501877567605,4.746103668478231,5.933400486704159e-06,190.50779900125758,190.5077930678571,2.7917161240258354e-07,5.3184367766011395e-05,190.50774826479943
5,I3,N7,2.3730518250407373,4.746105309683271,1.3132082620166506e-05,190.50780061781444,190.50778748573182,-6.179107444711913e-08,-1.1771680879286805e-05,190.5077914395304
5,I3,N8,2.373053410462263,4.746108461791983,1.8809487053169947e-05,190.5077986885537,190.50777987906665,-3.169955308992837e-07,-6.039011482320861e-05,190.50774371155754
