hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
11,G_IEEE3,1.6986668272515092e-07,270.0,67.15,-3.6092624692844264e-09
11,RES_Wind_N1,39.37500033250832,39.375,0.0,-60.000000511005744
11,RES_PV_N6,163.0597515416927,163.05975,0.0,-41.33073215360542
11,RES_PV_N8,302.82525295464035,302.82525,0.0,-49.91707352313523
12,G_IEEE1,8.912406814877492e-05,250.0,60.0,-4.698009321172314e-09
12,G_IEEE2,56.71830015197271,300.0,52.2,-5.1038922716712306e-09
12,G_IEEE3,1.1785569274752211e-07,270.0,67.15,-3.60926246666223e-09
12,RES_Wind_N1,36.750000306216215,36.75,0.0,-59.96316128480676
12,RES_PV_N6,203.8246894270628,203.8246875,0.0,-33.042291813317235
12,RES_PV_N8,378.53156619696455,378.5315625,0.0,-41.58808006800475
13,G_IEEE1,4.632870992669838e-07,250.0,60.0,-4.698003484859147e-09
13,G_IEEE2,42.86389998443471,300.0,52.2,-4.290101253100724e-09
13,G_IEEE3,1.1775442188854243e-07,270.0,67.15,-3.6092624666570766e-09
13,RES_Wind_N1,39.37500032340606,39.375,0.0,-52.236128625810075
13,RES_PV_N6,227.80406468225758,227.8040625,0.0,-38.358926944577036
13,RES_PV_N8,423.06469163496325,423.0646875,0.0,-38.398697174568284
14,G_IEEE1,4.575524975782511e-07,250.0,60.0,-4.698003484517163e-09
14,G_IEEE2,31.989156532506385,300.0,52.2,-3.7102697355853163e-09
14,G_IEEE3,1.1773388576888568e-07,270.0,67.15,-3.609262466656066e-09
14,RES_Wind_N1,44.625000375777596,44.625,0.0,-52.13946469363247
14,RES_PV_N6,234.99787725434823,234.997875,0.0,-38.42118906779197
14,RES_PV_N8,436.42462926845377,436.424625,0.0,-38.354550438227974
15,G_IEEE1,4.599217783478444e-07,250.0,60.0,-4.6980034846579466e-09
15,G_IEEE2,24.11405005503868,300.0,52.2,-3.3189129031614e-09
15,G_IEEE3,1.1785569484232262e-07,270.0,67.15,-3.60926246666223e-09
15,RES_Wind_N1,52.500000454581105,52.5,0.0,-52.179546531541554
15,RES_PV_N6,215.8143770625133,215.814375,0.0,-38.421212951664565
15,RES_PV_N8,400.79812891229767,400.798125,0.0,-38.398696995600815
16,G_IEEE1,0.769904937896288,250.0,60.0,-4.74340813283803e-09
16,G_IEEE2,26.69838717568882,300.0,52.2,-3.4448558420992505e-09
16,G_IEEE3,1.474619766827731e-07,270.0,67.15,-3.6092624681543405e-09
16,RES_Wind_N1,60.37500054250832,60.375,0.0,-59.99999588299793
16,RES_PV_N6,172.65150163088455,172.6515,0.0,-38.42121442479148
16,RES_PV_N8,320.63850312822126,320.6385,0.0,-47.00755083992621
17,G_IEEE1,4.6108985793952176e-07,250.0,60.0,-4.6980034847303315e-09
17,G_IEEE2,190.80269399008108,300.0,52.2,-2.365010641927335e-08
17,G_IEEE3,2.3578601066157538e-07,270.0,67.15,-3.6092624726070694e-09
17,RES_Wind_N1,68.25000061210727,68.25,0.0,-52.2000006292599
17,RES_PV_N6,119.89687612857601,119.896875,0.0,-52.20000052076002
17,RES_PV_N8,222.66562715626353,222.665625,0.0,-52.20000051353789
18,G_IEEE1,16.87291172915639,250.0,60.0,-5.761801356743982e-09
18,G_IEEE2,300.0000025289101,300.0,52.2,-7.799999804238617
18,G_IEEE3,5.039161857829504e-07,270.0,67.15,-3.6092624861220848e-09
18,RES_Wind_N1,76.12500070000833,76.125,0.0,-60.000000426257586
18,RES_PV_N6,67.14225061018082,67.14225,0.0,-60.000000395223225
18,RES_PV_N8,124.69275118568582,124.69275,0.0,-60.000000355843106
19,G_IEEE1,189.38589215004902,250.0,60.0,-5.0620759904068294e-08
19,G_IEEE2,300.00000252891016,300.0,52.2,-7.800000108947063
19,G_IEEE3,5.039162081918268e-07,270.0,67.15,-3.609262486122083e-09
19,RES_Wind_N1,81.37500075250833,81.375,0.0,-60.00000066637368
19,RES_PV_N6,19.183500130593316,19.1835,0.0,-60.000000834270004
19,RES_PV_N8,35.62650029502332,35.6265,0.0,-60.00000074567214
20,G_IEEE1,225.86097704197473,250.0,60.0,-1.4222322374723492e-07
20,G_IEEE2,300.00000252891016,300.0,52.2,-7.800000226541763
20,G_IEEE3,5.039162167534877e-07,270.0,67.15,-3.6092624861220835e-09
20,RES_Wind_N1,86.62500080500833,86.625,0.0,-60.00000075837285
20,RES_PV_N6,2.3979374627376955,2.3979375,0.0,-60.00000229045519
20,RES_PV_N8,4.453312483291445,4.4533125,0.0,-60.00000158889053
21,G_IEEE1,209.58852942462434,250.0,60.0,-8.09274597085708e-08
21,G_IEEE2,300.00000252891016,300.0,52.2,-7.80000015351671
21,G_IEEE3,5.039162117948151e-07,270.0,67.15,-3.6092624861220835e-09
21,RES_Wind_N1,89.25000083125832,89.25,0.0,-60.000000694566374
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
22,G_IEEE1,153.14763285755603,250.0,60.0,-2.793923422728677e-08
22,G_IEEE2,300.00000252891016,300.0,52.2,-7.800000072192435
22,G_IEEE3,5.039162062205226e-07,270.0,67.15,-3.6092624861220835e-09
22,RES_Wind_N1,91.87500085750833,91.875,0.0,-60.00000063394062
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
23,G_IEEE1,92.42913025503735,250.0,60.0,-1.3319663476051128e-08
23,G_IEEE2,300.00000252891016,300.0,52.2,-7.800000028564529
23,G_IEEE3,5.039162032368037e-07,270.0,67.15,-3.6092624861220835e-09
23,RES_Wind_N1,94.50000088375832,94.5,0.0,-60.00000060244845
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
24,G_IEEE1,52.318642701510825,250.0,60.0,-8.588004265816652e-09
24,G_IEEE2,300.00000252891016,300.0,52.2,-7.799999986857273
24,G_IEEE3,5.039162003176968e-07,270.0,67.15,-3.6092624861220844e-09
24,RES_Wind_N1,95.81250089688332,95.8125,0.0,-60.00000056670592
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
