hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L29,236.7300891156684,250.0,0.9469203564626736,-1.772807878731198e-08,0.0
7,L37,25.73011870961927,300.0,0.08576706236539756,0.0,0.0
7,L16,158.42759323999417,280.0,0.5658128329999792,0.0,0.0
7,L59,-85.21705069155594,300.0,0.2840568356385198,0.0,0.0
8,L12,103.29620244372384,350.0,0.2951320069820681,0.0,0.0
8,L23,113.60177788564431,400.0,0.2840044447141108,0.0,0.0
8,L34,-4.686636451870081,300.0,0.015622121506233603,0.0,0.0
8,L45,44.11336612138393,320.0,0.1378542691293248,0.0,0.0
8,L56,-52.272921454618945,240.0,0.2178038393942456,0.0,0.0
8,L67,40.28458996885479,300.0,0.1342819665628493,0.0,0.0
8,L78,-35.023439008660866,250.0,0.14009375603464347,0.0,0.0
8,L89,35.11928418971982,220.0,0.1596331099532719,0.0,0.0
8,L29,214.0944277167572,250.0,0.8563777108670287,0.0,0.0
8,L37,2.7770076293085246,300.0,0.009256692097695082,0.0,0.0
8,L16,124.30493256911004,280.0,0.44394618774682154,0.0,0.0
8,L59,-98.01371215252249,300.0,0.3267123738417416,0.0,0.0
9,L12,81.0740576304435,350.0,0.23164016465841,0.0,0.0
9,L23,118.25859982709265,400.0,0.29564649956773165,0.0,0.0
9,L34,-4.8519041411893715,300.0,0.016173013803964572,0.0,0.0
9,L45,38.90809848724776,320.0,0.12158780777264926,0.0,0.0
9,L56,-56.98610778266397,240.0,0.2374421157610999,0.0,0.0
9,L67,39.1706407215385,300.0,0.13056880240512833,0.0,0.0
9,L78,-76.0623826612071,250.0,0.3042495306448284,0.0,0.0
9,L89,76.53033216184728,220.0,0.3478651461902149,0.0,0.0
9,L29,184.69546097282014,250.0,0.7387818438912805,0.0,0.0
9,L37,-7.5901263267597505,300.0,0.02530042108919917,0.0,0.0
9,L16,95.44707688887995,280.0,0.3408824174602855,0.0,0.0
9,L59,-104.98579341903327,300.0,0.3499526447301109,0.0,0.0
10,L12,67.36157910381226,350.0,0.19246165458232076,0.0,0.0
10,L23,146.17576213711484,400.0,0.3654394053427871,0.0,0.0
10,L34,-13.657917886529336,300.0,0.04552639295509779,0.0,0.0
10,L45,30.142034408430757,320.0,0.09419385752634611,0.0,0.0
10,L56,-57.0703111548944,240.0,0.23779296314539333,0.0,0.0
10,L67,51.76811261497006,300.0,0.17256037538323352,0.0,0.0
10,L78,-119.99816834674151,250.0,0.47999267338696605,0.0,0.0
10,L89,112.80183458886886,220.0,0.5127356117675858,0.0,0.0
10,L29,145.58581993039002,250.0,0.5823432797215601,0.0,0.0
10,L37,-20.566280930010308,300.0,0.06855426976670102,0.0,0.0
10,L16,75.23842261131497,280.0,0.2687086521832678,0.0,0.0
10,L59,-107.18765447339985,300.0,0.35729218157799947,0.0,0.0
11,L12,69.48313398290314,350.0,0.19852323995115184,0.0,0.0
11,L23,188.8275895662923,400.0,0.4720689739157307,0.0,0.0
11,L34,54.47688351104971,300.0,0.18158961170349902,0.0,0.0
11,L45,-46.338162397656596,320.0,0.14480675749267685,0.0,0.0
11,L56,-91.46318394082347,240.0,0.38109659975343113,0.0,0.0
11,L67,42.893685290002594,300.0,0.14297895096667532,0.0,0.0
11,L78,-172.1805732001294,250.0,0.6887222928005176,0.0,0.0
11,L89,186.05943103040764,220.0,0.845724686501853,0.0,0.0
11,L29,106.73554741787714,250.0,0.4269421896715086,0.0,0.0
11,L37,-67.2342585039807,300.0,0.22411419501326899,0.0,0.0
11,L16,48.83686751916099,280.0,0.17441738399700354,0.0,0.0
11,L59,-144.95497844731105,300.0,0.48318326149103685,0.0,0.0
12,L12,73.61059442700243,350.0,0.2103159840771498,0.0,0.0
12,L23,222.45650161097242,400.0,0.5561412540274311,0.0,0.0
12,L34,69.26123556865332,300.0,0.2308707852288444,0.0,0.0
12,L45,-75.21876473585041,320.0,0.23505863979953254,0.0,0.0
12,L56,-106.54466739282965,240.0,0.44393611413679024,0.0,0.0
12,L67,58.82360838189632,300.0,0.19607869460632107,0.0,0.0
12,L78,-201.87924082846763,250.0,0.8075169633138706,0.0,0.0
12,L89,220.00000218181833,220.0,1.000000009917356,-4.413728335643469e-08,0.0
12,L29,78.91409567111829,250.0,0.31565638268447316,0.0,0.0
12,L37,-90.74583561261214,300.0,0.3024861187087071,0.0,0.0
12,L16,35.42827459372964,280.0,0.126529552120463,0.0,0.0
12,L59,-154.43409754837933,300.0,0.5147803251612644,0.0,0.0
13,L12,76.84690599541874,350.0,0.21956258855833924,0.0,0.0
13,L23,230.15248690384553,400.0,0.5753812172596138,0.0,0.0
13,L34,65.98697555084618,300.0,0.21995658516948727,0.0,0.0
13,L45,-75.13302484146332,320.0,0.23479070262957288,0.0,0.0
13,L56,-101.55860126789315,240.0,0.42316083861622145,0.0,0.0
13,L67,95.56289757225736,300.0,0.3185429919075245,0.0,0.0
13,L78,-221.4926931530871,250.0,0.8859707726123484,0.0,0.0
13,L89,220.00000217791282,220.0,1.0000000098996038,-1.3219293582435946e-07,0.0
13,L29,76.13442194490536,250.0,0.3045376877796214,0.0,0.0
13,L37,-75.9355903025132,300.0,0.25311863434171067,0.0,0.0
13,L16,42.91196309394796,280.0,0.15325701104981415,0.0,0.0
13,L59,-155.01442377720218,300.0,0.5167147459240072,0.0,0.0
14,L12,81.96527599261836,350.0,0.23418650283605247,0.0,0.0
14,L23,233.0566365579065,400.0,0.5826415913947662,0.0,0.0
14,L34,65.79129789988906,300.0,0.21930432633296354,0.0,0.0
14,L45,-73.64870213741763,320.0,0.2301521941794301,0.0,0.0
14,L56,-93.18005714811953,240.0,0.3882502381171647,0.0,0.0
14,L67,83.01180551479354,300.0,0.27670601838264514,0.0,0.0
14,L78,-227.34395848239595,250.0,0.9093758339295838,0.0,0.0
14,L89,220.00000219901426,220.0,1.0000000099955193,-51.9579412914905,0.0
14,L29,79.18864245165892,250.0,0.3167545698066357,0.0,0.0
14,L37,-70.91576299638719,300.0,0.23638587665462396,0.0,0.0
14,L16,58.15359327526399,280.0,0.20769140455451424,0.0,0.0
14,L59,-159.74864497999835,300.0,0.5324954832666612,0.0,0.0
15,L12,94.85563900110583,350.0,0.27101611143173093,0.0,0.0
15,L23,237.24181629569074,400.0,0.5931045407392268,0.0,0.0
15,L34,66.34652810791057,300.0,0.22115509369303524,0.0,0.0
15,L45,-73.09347274872269,320.0,0.2284171023397584,0.0,0.0
15,L56,-90.50852446323859,240.0,0.37711885193016076,0.0,0.0
15,L67,82.7929753543468,300.0,0.2759765845144893,0.0,0.0
15,L78,-223.93283901768828,250.0,0.8957313560707532,0.0,0.0
15,L89,213.4111236698149,220.0,0.9700505621355223,-1.1240912683360618e-07,0.0
15,L29,87.89382548475866,250.0,0.35157530193903463,0.0,0.0
15,L37,-67.28581346998246,300.0,0.22428604489994153,0.0,0.0
15,L16,75.26323054638559,280.0,0.2687972519513771,0.0,0.0
15,L59,-161.8649487161832,300.0,0.539549829053944,0.0,0.0
16,L12,113.43665170261875,350.0,0.3241047191503393,0.0,0.0
16,L23,236.13769676310733,400.0,0.5903442419077684,0.0,0.0
16,L34,69.38824488011902,300.0,0.23129414960039674,0.0,0.0
16,L45,-73.41175579026338,320.0,0.22941173684457308,0.0,0.0
16,L56,-99.45182162637222,240.0,0.41438259010988426,0.0,0.0
16,L67,77.43957891567435,300.0,0.25813192971891447,0.0,0.0
16,L78,-190.73902714571844,250.0,0.7629561085828738,0.0,0.0
16,L89,194.46097711999278,220.0,0.8839135323636035,0.0,0.0
16,L29,105.89895775190817,250.0,0.4235958310076327,0.0,0.0
16,L37,-75.27164977297511,300.0,0.25090549924325034,0.0,0.0
16,L16,85.9622181742572,280.0,0.3070079220509186,0.0,0.0
16,L59,-157.55993447637732,300.0,0.5251997815879244,0.0,0.0
17,L12,118.36899401469263,350.0,0.33819712575626465,0.0,0.0
17,L23,189.5546316008181,400.0,0.4738865790020453,0.0,0.0
17,L34,26.5934658982548,300.0,0.08864488632751599,0.0,0.0
17,L45,-15.396848184037715,320.0,0.04811515057511786,0.0,0.0
17,L56,-79.58093755161224,240.0,0.33158723979838434,0.0,0.0
17,L67,69.57007223794919,300.0,0.23190024079316396,0.0,0.0
17,L78,-122.39845780985897,250.0,0.4895938312394359,0.0,0.0
17,L89,123.5215452703683,220.0,0.5614615694107651,0.0,0.0
17,L29,154.0543654112698,250.0,0.6162174616450792,0.0,0.0
17,L37,-42.448530024000355,300.0,0.14149510008000118,0.0,0.0
17,L16,109.59100855928409,280.0,0.3913964591403003,0.0,0.0
17,L59,-128.0559106518639,300.0,0.42685303550621306,0.0,0.0
18,L12,115.97568605712696,350.0,0.33135910302036276,0.0,0.0
18,L23,117.25785722556503,400.0,0.2931446430639126,0.0,0.0
18,L34,0.4112796535956722,300.0,0.0013709321786522406,0.0,0.0
18,L45,42.4912820804257,320.0,0.1327852565013303,0.0,0.0
18,L56,-52.78161478550966,240.0,0.2199233949396236,0.0,0.0
18,L67,67.16383572447863,300.0,0.22387945241492876,0.0,0.0
18,L78,-59.99073066287807,250.0,0.23996292265151228,0.0,0.0
18,L89,45.929271081831004,220.0,0.20876941400832275,0.0,0.0
18,L29,219.75783206110535,250.0,0.8790313282444214,0.0,0.0
18,L37,15.187679199061344,300.0,0.05062559733020448,0.0,0.0
18,L16,140.18544927856794,280.0,0.5006623188520284,0.0,0.0
18,L59,-107.7671031297927,300.0,0.359223677099309,0.0,0.0
19,L12,135.4241985669903,350.0,0.3869262816199723,0.0,0.0
19,L23,101.4241990680766,400.0,0.2535604976701915,0.0,0.0
19,L34,9.865463340262128,300.0,0.03288487780087376,0.0,0.0
19,L45,41.86546565585246,320.0,0.13082958017453894,0.0,0.0
19,L56,-75.88492753689552,240.0,0.31618719807039797,0.0,0.0
19,L67,2.8532393370393723,300.0,0.009510797790131241,0.0,0.0
19,L78,24.17289595188783,250.0,0.09669158380755133,0.0,0.0
19,L89,16.24960389445147,220.0,0.07386183588387032,0.0,0.0
19,L29,250.000002497877,250.0,1.000000009991508,-49.61141651066858,0.0
19,L37,-21.6201626928313,300.0,0.07206720897610433,0.0,0.0
19,L16,138.57675654491965,280.0,0.4949169876604273,0.0,0.0
19,L59,-98.24960658264024,300.0,0.3274986886088008,0.0,0.0
20,L12,143.0239083379708,350.0,0.40863973810848797,0.0,0.0
20,L23,109.86390883861999,400.0,0.27465977209654996,0.0,0.0
20,L34,8.011046474073915,300.0,0.02670348824691305,0.0,0.0
20,L45,41.69104875251198,320.0,0.13028452735159995,0.0,0.0
20,L56,-71.05023240911748,240.0,0.2960426350379895,0.0,0.0
20,L67,29.528930008240692,300.0,0.09842976669413564,0.0,0.0
20,L78,6.4796238169004,250.0,0.0259184952676016,0.0,0.0
20,L89,17.41871607339548,220.0,0.07917598215179764,0.0,0.0
20,L29,250.00000249787695,250.0,1.0000000099915078,-49.6114171784921,0.0
20,L37,-9.406036056099685,300.0,0.03135345352033228,0.0,0.0
20,L16,151.33704274867253,280.0,0.5404894383881161,0.0,0.0
20,L59,-101.09871868768914,300.0,0.3369957289589638,0.0,0.0
21,L12,142.449262101889,350.0,0.4069978917196828,0.0,0.0
21,L23,113.48926260298933,400.0,0.2837231565074733,0.0,0.0
21,L34,2.983780572399536,300.0,0.009945935241331787,0.0,0.0
21,L45,45.06378286432967,320.0,0.14082432145103022,0.0,0.0
21,L56,-57.583503833146075,240.0,0.239931265971442,0.0,0.0
21,L67,48.2045299547111,300.0,0.16068176651570365,0.0,0.0
21,L78,-5.035859992883327,250.0,0.020143439971533308,0.0,0.0
21,L89,8.312710570094941,220.0,0.037785048045886095,0.0,0.0
21,L29,250.00000249787698,250.0,1.0000000099915078,-49.612432145750795,0.0
21,L37,8.846583609945046,300.0,0.029488612033150154,0.0,0.0
21,L16,163.7116947173294,280.0,0.5846846239904622,0.0,0.0
21,L59,-100.3927131668297,300.0,0.33464237722276563,0.0,0.0
22,L12,137.62483812266427,350.0,0.3932138232076122,0.0,0.0
22,L23,116.22483862523751,400.0,0.2905620965630938,0.0,0.0
22,L34,-5.547739140953177,300.0,0.018492463803177258,0.0,0.0
22,L45,51.652263242157936,320.0,0.16141332263174354,0.0,0.0
22,L56,-33.73577445862541,240.0,0.1405657269109392,0.0,0.0
22,L67,67.89438920837472,300.0,0.2263146306945824,0.0,0.0
22,L78,-18.685099360777556,250.0,0.07474039744311023,0.0,0.0
22,L89,-8.988040445551107,220.0,0.04085472929795958,0.0,0.0
22,L29,250.00000249787695,250.0,1.0000000099915078,-49.61141660816399,0.0
22,L37,37.39367934554488,300.0,0.12464559781848294,0.0,0.0
22,L16,181.77614003465618,280.0,0.6492005001237721,0.0,0.0
22,L59,-98.2119621519856,300.0,0.32737320717328533,0.0,0.0
23,L12,143.71211377870364,350.0,0.41060603936772466,0.0,0.0
23,L23,129.87211424161995,400.0,0.3246802856040499,0.0,0.0
23,L34,-18.314438674496166,300.0,0.061048128914987225,0.0,0.0
23,L45,54.00556349600625,320.0,0.16876738592501955,0.0,0.0
23,L56,-26.77951777490529,240.0,0.11158132406210537,0.0,0.0
23,L67,89.18837251268543,300.0,0.2972945750422848,0.0,0.0
23,L78,3.1436704866921317,250.0,0.012574681946768527,0.0,0.0
23,L89,-38.94508435575751,220.0,0.17702311070798868,0.0,0.0
23,L29,250.00000249811194,250.0,1.0000000099924478,-49.61141648219047,0.0
23,L37,41.635297594354256,300.0,0.13878432531451418,0.0,0.0
23,L16,188.9278899579748,280.0,0.6747424641356243,0.0,0.0
23,L59,-83.37491846922529,300.0,0.27791639489741765,0.0,0.0
24,L12,147.7491939655232,350.0,0.42214055418720914,0.0,0.0
24,L23,147.59594180474008,400.0,0.3689898545118502,0.0,0.0
24,L34,-28.32140558999545,300.0,0.09440468529998483,0.0,0.0
24,L45,52.89968736697959,320.0,0.16531152302181124,0.0,0.0
24,L56,-22.709563957179483,240.0,0.09462318315491451,0.0,0.0
24,L67,96.19544945311983,300.0,0.3206514981770661,0.0,0.0
24,L78,8.882901490041512,250.0,0.035531605960166045,0.0,0.0
24,L89,-48.16250589591824,220.0,0.2189204813450829,0.0,0.0
24,L29,241.35325511740095,250.0,0.9654130204696038,-7.208573673344214e-11,0.0
24,L37,37.21847218745981,300.0,0.12406157395819936,0.0,0.0
24,L16,192.04997441866706,280.0,0.6858927657809538,0.0,0.0
24,L59,-75.5907489512168,300.0,0.25196916317072265,0.0,0.0
