hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
12,N1,0.0,36.750002403679886,2.1577269995823665e-07,9.001144751685515e-08,-1.2576125244138148e-07,0.0,36.75000227791864,55.246883022117046
12,N2,0.0,0,3.596034241254323e-07,18.141675703651917,18.14167534404849,0.0,18.14167534404849,92.70755834297034
12,N3,0.0,5.098550494560236e-08,34.41518826544993,2.3189233939539642e-07,-34.41518803355759,0.0,-34.415187982572085,15.349740853038716
12,N4,0.0,0,2.158186092736407e-07,9.002240868323182e-08,-1.257962005904089e-07,0.0,-1.2579620061487028e-07,55.24688302337924
12,N5,483.75,0,1.2596655977362814e-07,1.3706911961902942e-07,1.1102559845401276e-08,0.0,-483.74999998889746,68.19061231320111
12,N6,46.44,167.34375161418376,2.3552828984793425e-07,6.169260380019418e-08,-1.7383568604774007e-07,0.0,120.90375144034807,41.23719941974664
12,N7,0.0,0,3.5953403903348504e-07,46.86249498683095,46.86249462729692,0.0,46.86249462729691,92.70755834358175
12,N8,51.6,415.0125038311408,50.882662997003585,4.347587795701687e-07,-50.88266256224481,0.0,312.529841268896,6.973093430898203e-07
12,N9,0.0,0,17.02257709313476,2.3189235331934434e-07,-17.02257686124241,0.0,-17.02257686124241,15.349740852179586
13,N1,0.0,39.375002429928585,2.1141887185641286e-07,9.115097670143097e-08,-1.2026789515498187e-07,0.0,39.375002309660694,55.246882639468616
13,N2,0.0,0,3.604830786309229e-07,14.948208187834398,14.94820782735132,0.0,14.94820782735132,92.70755811463579
13,N3,0.0,5.098550295984681e-08,34.723544401113315,2.318923351626604e-07,-34.72354416922098,0.0,-34.72354411823547,15.34974028017539
13,N4,0.0,0,2.1146152988002915e-07,9.11624090377447e-08,-1.2029912084228445e-07,0.0,-1.202991207909734e-07,55.24688264082266
13,N5,472.5,0,1.2624515317089943e-07,1.3670106181176619e-07,1.045590864086675e-08,0.0,-472.4999999895441,68.19061198342595
13,N6,45.36,187.03125181105875,2.2829380997360433e-07,6.327723562052894e-08,-1.650165743530754e-07,0.0,141.67125164604218,41.237198948407
13,N7,0.0,0,3.6044305127621196e-07,37.49446745685153,37.49446709640848,0.0,37.49446709640848,92.70755811512247
13,N8,50.4,463.83750431939075,83.638461497885,4.347587555371933e-07,-83.63846106312626,0.0,329.7990432562645,6.403605507961016e-08
13,N9,0.0,0,56.06442813954078,2.318923494496631e-07,-56.06442790764843,0.0,-56.06442790764843,15.349740279322974
14,N1,0.0,44.6250020835644,2.158925869655417e-07,9.013952053276914e-08,-1.2575306643277256e-07,0.0,44.625001957811335,55.24688257035716
14,N2,0.0,0,3.6048465990313715e-07,14.137951349727796,14.137950989243135,0.0,14.137950989243135,92.70755802641429
14,N3,0.0,5.013388819694066e-08,37.70246124365843,2.2463011084872304e-07,-37.70246101902832,0.0,-37.70246096889443,15.349740242708162
14,N4,0.0,0,2.1593722812769672e-07,9.015072690000417e-08,-1.2578650122769254e-07,0.0,-1.2578650112593061e-07,55.24688257189604
14,N5,466.875,0,1.275105613786813e-07,1.3527981871581307e-07,7.769257337131766e-09,0.0,-466.87499999223076,68.1906119077056
14,N6,44.82,192.93750186957377,2.320026023910556e-07,6.257037628021298e-08,-1.6943222611084263e-07,0.0,148.1175017001415,41.237198895363655
