iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I3,N3,0.7850352830868664,2.2607467047051135,9.649191528577772e-05,38.73577183246527,38.73567534054998,2.3435044838337044e-07,9.077722884490553e-06,14.142418940373545
2,I3,N4,0.0,0.0,5.3105178853101844e-05,99.99981638516763,99.99976327998878,-4.579888661520502e-07,-4.579877820007549e-05,99.99987265960945
2,I3,N5,0.0,0.0,4.991776022453731e-05,99.9997869270074,99.99973700924718,9.44156059286209e-08,9.441535762430809e-06,99.99986315504098
2,I3,N6,0.0,0.0,3.6676282707025154e-05,99.99987741622508,99.99984073994237,1.8101121575647545e-07,1.810109274779089e-05,99.99987593020934
2,I3,N7,0.0,0.0,3.4222746791836065e-05,99.99993863710002,99.99990441435322,9.225815457141412e-08,9.225806638586037e-06,99.99993706700253
2,I3,N8,21.67550841802499,76.94909132001283,21.702955623463783,21.702956277759256,6.542954729127359e-07,10.43343039716512,6.826546275815267e-06,0.13558036913710225
2,I3,N9,3.776466699112019,7.584870751499868,8.982561696210078e-05,51.05143367987276,51.0513438542558,1.7759929190338655e-07,9.066682519232135e-06,15.363156410563846
2,I1,N1,6.349533173527434e-05,0.0001285063809207636,6.247893651594347e-05,99.99988223785383,99.99981975891731,9.082060857563795e-08,9.082044487958975e-06,99.99987266048309
2,I1,N2,2.120910140615941,4.241821784702188,6.067603341410254e-05,93.38280147848378,93.38274080245037,9.726045495302933e-08,9.082447855207139e-06,95.89385186187882
2,I1,N3,2.9740326262627543,6.445130302855665,6.713989044314948e-05,47.86402197717655,47.86395483728611,1.8984172745485778e-07,9.086575869131692e-06,14.142418940373545
2,I1,N4,6.349584494960796e-05,0.00012850739934766885,6.247928110151409e-05,99.9998822529949,99.9998197737138,9.08209447426837e-08,9.08207810594679e-06,99.99987265960945
2,I1,N5,6.386273928438789e-05,0.00012924158215388818,6.310743064386385e-05,99.99985255213352,99.99978944470287,9.081926870272366e-08,9.08190774779426e-06,99.99986315504098
2,I1,N6,6.111276943722034e-05,0.00012373449226013583,6.109921697359035e-05,99.99993856061693,99.99987746139995,9.081758597817889e-08,9.081747469158043e-06,99.99987593020934
2,I1,N7,0.0,0.0,6.0152332168823334e-05,99.99993863710002,99.99987848476785,9.08625465076212e-08,9.086243609578687e-06,99.99993706700253
2,I1,N8,25.892964385700573,59.29456868702418,25.259107066343567,27.399412657267845,2.140305590924278,4.2473036983898745e-06,9.090527852017212e-06,0.13558036913710225
2,I1,N9,1.28004588479671,2.7835358344719885,6.102810119839748e-05,51.54164419784698,51.54158316974578,1.7629104606440792e-07,9.086319612810165e-06,15.363156410563846
2,I2,N1,0.0,0.0,7.856804553483531e-07,99.99987210816484,99.99987132248438,9.081880853539594e-08,9.08186916720094e-06,99.99987266048309
2,I2,N2,1.9851750167025837,3.9703512695550693,4.8449896501035554e-05,97.87902834378463,97.87897989388813,9.279062815587562e-08,9.082252027610199e-06,95.89385186187882
2,I2,N3,10.797415982934128,24.369741803648807,10.126003391379442,57.25403471414219,47.12803132276275,5.066323065892659e-08,2.3876583214062467e-06,14.142418940373545
2,I2,N4,0.0,0.0,7.85730681583475e-07,99.99987210645254,99.99987132072187,9.081880958694436e-08,9.081869272195576e-06,99.99987265960945
2,I2,N5,0.0,0.0,7.511158862489489e-07,99.9998412810834,99.99984052996751,9.081893740801685e-08,9.081879257902787e-06,99.99986315504098
2,I2,N6,0.0,0.0,6.515115162749561e-07,99.99987744784748,99.99987679633597,9.081831325573252e-08,9.081820136424297e-06,99.99987593020934
2,I2,N7,0.0,0.0,5.608295500024581e-07,99.99993863710002,99.99993807627047,9.081822503064023e-08,9.08181687926082e-06,99.99993706700253
2,I2,N8,26.766112949058112,126.2459457613883,27.218047414672103,27.218047467526077,5.285397364218625e-08,27.969063312902104,1.4782761351367662e-06,0.13558036913710225
2,I2,N9,7.864143996974567,17.489149054621357,7.534292450637963,58.89539591814358,51.361103467505615,3.190526488673199e-07,1.6386896110056153e-05,15.363156410563846
2,I4,N1,6.384418517045644e-05,0.00012920445001818055,6.360747734461363e-05,99.99993650466827,99.99987289719093,9.190218868007831e-08,9.19020718698149e-06,99.99987266048309
2,I4,N2,6.298080266559965e-05,0.00012747444758744132,6.360874690498131e-05,95.89391484268148,95.89385123393458,9.584762366332804e-08,9.191197764697328e-06,95.89385186187882
2,I4,N3,71.3010971673427,160.43673986406887,85.15003993484322,85.44351610771625,0.29347617287302796,3.1310225283135656e-05,9.188805087886971e-06,14.142418940373545
2,I4,N4,6.384454559873073e-05,0.00012920517111919186,6.360747835460418e-05,99.99993650415504,99.99987289667669,9.190203853889097e-08,9.19019217283458e-06,99.99987265960945
2,I4,N5,7.298221972650325e-05,0.00014746914733068417,6.360766647877858e-05,99.99993613726072,99.99987252959424,9.191006575576584e-08,9.19099485976321e-06,99.99986315504098
2,I4,N6,6.295702122382095e-05,0.00012742537091322122,6.360743757163835e-05,99.99993888723056,99.99987527979299,9.191070641047483e-08,9.191059177925153e-06,99.99987593020934
2,I4,N7,6.293299746461755e-05,0.00012737820387730836,6.360589638339013e-05,100.0,99.99993639410361,9.099757552875051e-08,9.099751764892691e-06,99.99993706700253
2,I4,N8,25.52983387807923,118.6849997660543,25.665414227792468,25.66541424721632,1.9423850972088985e-08,32.92877100815324,6.396035407564129e-07,0.13558036913710225
2,I4,N9,71.71618700855286,249.52869683895727,87.00251365595508,87.0793434191167,0.07682976316161216,0.00011790244902360451,9.058417234657586e-06,15.363156410563846
3,I3,N1,0.0,0.0,6.295525917338448e-05,99.99987266048309,99.99980970522392,9.923628705941373e-08,9.92360982179435e-06,99.99986957852266
3,I3,N2,0.0,0.0,6.310514608557098e-05,95.89385186187882,95.89378875673273,8.288504632970847e-08,7.94816112383307e-06,98.76803060355414
3,I3,N3,0.23555509182371315,0.6783140845936282,6.358128236167174e-05,14.927454223460416,14.927390642178054,6.174394251616715e-07,9.216759497270132e-06,21.800112113762538
3,I3,N4,0.0,0.0,6.295526048705351e-05,99.99987265960945,99.99980970434896,9.923625397360374e-08,9.923606513132818e-06,99.99986957839046
3,I3,N5,0.0,0.0,6.295134431291138e-05,99.99986315504098,99.99980020369667,9.923439628816731e-08,9.92341980215119e-06,99.99986713515469
3,I3,N6,0.0,0.0,6.312966972622996e-05,99.99987593020934,99.99981280053962,1.1076480550519325e-07,1.1076459815407504e-05,99.99987067835536
3,I3,N7,0.0,0.0,6.310514758525069e-05,99.99993706700253,99.99987396185495,7.899242528634014e-08,7.899232572575258e-06,99.99993318125696
3,I3,N8,20.86932813952337,60.169435454690955,20.52382230587982,21.811088787162078,1.2872664812822592,7.0633491790423825e-06,9.092412643773821e-06,3.1395887350461464
3,I3,N9,1.1329845168116206,2.275551298993195,6.358154002085477e-05,19.139623109675853,19.13955952813583,4.834094191094975e-07,9.25224335350779e-06,19.879563551751176
3,I1,N1,6.331696555710319e-05,0.00012814784823204253,6.324052290931555e-05,99.99993615581484,99.99987291529193,9.080776406752051e-08,9.080764866473864e-06,99.99986957852266
3,I1,N2,0.6363173109757814,1.2726361324155402,6.32411299984587e-05,98.01476200249475,98.01469876136476,9.264581627518642e-08,9.080651773713142e-06,98.76803060355414
3,I1,N3,0.8922517875483018,1.9336241405624301,5.99995278219635e-05,17.665931757899457,17.665871758371637,5.151908743045268e-07,9.10129591654713e-06,21.800112113762538
3,I1,N4,6.331709188147526e-05,0.00012814809806794967,6.324048342370411e-05,99.9999361554544,99.99987291497098,9.080776144493779e-08,9.08076460418678e-06,99.99986957839046
3,I1,N5,6.302171917573424e-05,0.0001275576496106439,6.266128198631126e-05,99.99992701778028,99.99986435649829,9.080896873968259e-08,9.080884556321752e-06,99.99986713515469
3,I1,N6,6.248325041682252e-05,0.00012647765377064702,6.30705994080806e-05,99.99993704297877,99.99987397237936,9.079371091681792e-08,9.079359649166436e-06,99.99987067835536
3,I1,N7,0.0,0.0,6.316768218194411e-05,99.99993706700253,99.99987389932035,9.091325877794963e-08,9.091314413571242e-06,99.99993318125696
3,I1,N8,7.767984019392573,17.78856092145896,0.00013529097485741917,26.834725033339282,26.834589742364425,3.3867517483425363e-07,9.08820937260074e-06,3.1395887350461464
3,I1,N9,0.384055451107458,0.8351451694696612,5.955095492133863e-05,19.28668447766094,19.28662492670602,4.720842047979822e-07,9.104910991760953e-06,19.879563551751176
3,I2,N1,0.0,0.0,4.997755370969549e-05,99.99987283884927,99.99982286129556,9.081860096206156e-08,9.081844008716842e-06,99.99986957852266
3,I2,N2,0.5955852458689241,1.1911716799259424,4.677265449851497e-05,99.36361970822155,99.36357293556705,9.14051881476999e-08,9.082346079203207e-06,98.76803060355414
3,I2,N3,3.239268767682177,7.311011263152448,6.281828848330118e-05,27.57109595328528,27.571033134996796,3.296352268736223e-07,9.088383762594826e-06,21.800112113762538
3,I2,N4,0.0,0.0,4.9977335440811574e-05,99.99987283836252,99.99982286102708,9.081860123929449e-08,9.081844036415704e-06,99.99986957839046
3,I2,N5,0.0,0.0,4.999046044425434e-05,99.9998639960611,99.99981400560065,9.08185933896106e-08,9.081842447211333e-06,99.99986713515469
3,I2,N6,0.0,0.0,4.936206720829961e-05,99.99987455972835,99.99982519766115,9.081320807990049e-08,9.08130493362888e-06,99.99987067835536
3,I2,N7,0.0,0.0,1.3429067960939854e-05,99.99993706700253,99.99992363793457,9.082842059438783e-08,9.082835123592988e-06,99.99993318125696
3,I2,N8,35.367557943360495,92.54923453430322,39.053891512347235,45.83285396300483,6.778962450657595,1.3408726248487378e-06,9.089725174964281e-06,3.1395887350461464
3,I2,N9,2.3592864864920573,5.246832131342607,6.183914240984684e-05,26.76677302352806,26.76671118438565,3.395765314748184e-07,9.089346942981907e-06,19.879563551751176
3,I4,N1,6.710451178302277e-05,0.0001357348170724165,6.850179461697977e-05,99.99993668303445,99.99986818123983,-2.2012825895334442e-06,-0.0002201279687830027,99.99986957852266
3,I4,N2,6.683960115401913e-05,0.00013520365799928367,6.849337193477035e-05,98.7680974431553,98.76802894978336,-2.024167303544707e-06,-0.00019992301483570855,98.76803060355414
3,I4,N3,73.83281223918327,179.22724328088762,74.9178329842578,95.6329243529458,20.715091368688007,5.101679959517163e-07,1.0568176649520257e-05,21.800112113762538
3,I4,N4,6.710451765453646e-05,0.00013573482789059696,6.850164853559608e-05,99.99993668290811,99.99986818125957,-2.201086370846579e-06,-0.0002201083469402249,99.99986957839046
3,I4,N5,6.984312613560663e-05,0.00014120857645680724,6.849780031093664e-05,99.99993697828083,99.99986848048052,-2.1939780660615623e-06,-0.0002193975180552152,99.99986713515469
3,I4,N6,6.683839422460824e-05,0.00013520111129298063,6.850183979637422e-05,99.99993751674958,99.99986901490979,-2.1933305680916457e-06,-0.00021933276951556225,99.99987067835536
3,I4,N7,6.681874303989237e-05,0.00013516170208793465,6.848406257215303e-05,100.0,99.99993151593743,-2.1433318454093923e-06,-0.00021433303775686703,99.99993318125696
3,I4,N8,32.85554116267742,168.44282719740048,35.99512999893379,35.99512989772356,0.0,35.1351614352089,0.0,3.1395887350461464
3,I4,N9,76.24410999383768,248.80366905212793,78.1846484161026,96.12367354558886,17.939025129486254,4.2015451214149407e-07,7.5371623515733e-06,19.879563551751176
4,I3,N1,0.0,0.0,6.799798573788668e-05,99.99986957852266,99.99980158053692,6.448229733071336e-06,0.0006448216938528522,99.99986409671776
4,I3,N2,0.0,0.0,6.796297608395353e-05,98.76803060355414,98.76796264057805,6.383367059751067e-06,0.00063047215927859,99.63029778293223
4,I3,N3,0.07071421658585494,0.2035906908384749,6.812719820141587e-05,22.03566720558625,22.03559907838805,7.126300565694204e-06,0.00015703230217772743,40.37359355499012
4,I3,N4,0.0,0.0,6.799762880942808e-05,99.99986957839046,99.99980158076166,6.44765978736127e-06,0.0006447646993963829,99.99986381108852
4,I3,N5,0.0,0.0,6.799278933213075e-05,99.99986713515469,99.99979914236536,6.450418489723271e-06,0.0006450405533565269,99.99986378474362
4,I3,N6,0.0,0.0,6.800102343305355e-05,99.99987067835536,99.99980267733193,6.4703902766039106e-06,0.0006470377509057182,99.99986509816637
4,I3,N7,0.0,0.0,6.799535551067856e-05,99.99993318125696,99.99986518590146,6.445225506559098e-06,0.0006445216817486432,99.9998850324232
4,I3,N8,21.285478281295013,52.69792849918682,21.46382834205429,24.008916874569508,2.5450885325152193,-9.650904886293626e-06,-2.4562407354501005e-05,5.817348593633255
4,I3,N9,0.33994367032784084,0.6827631109972851,6.902183479228219e-05,21.012548068562808,21.012479046728014,7.957400811866815e-06,0.00016720471782576794,36.07277495968145
4,I1,N1,7.127172349058277e-05,0.00014412006920673005,7.468090546207402e-05,99.99993289548821,99.99985821458276,2.2591461391749478e-07,2.2591429360351683e-05,99.99986409671776
4,I1,N2,0.19094586199723848,0.38189332126064734,7.238386357720503e-05,99.40434791452992,99.40427553066634,2.0128669437955694e-07,2.0008758028762507e-05,99.63029778293223
4,I1,N3,0.26772563662092613,0.5801885743385558,7.157193776509223e-05,22.8572047765487,22.857133204610932,5.345329436235431e-07,1.221789069465611e-05,40.37359355499012
4,I1,N4,7.15570639100107e-05,0.00014469132036084377,7.508848049366875e-05,99.99993289548235,99.99985780700185,2.2459452493298215e-07,2.2459420557529346e-05,99.99986381108852
4,I1,N5,7.07617110376249e-05,0.0001430992663913403,7.407885040700663e-05,99.99993015687386,99.99985607802346,2.2714794122681786e-07,2.2714761431101116e-05,99.99986378474362
4,I1,N6,7.034938959217993e-05,0.00014227281230741245,7.372059209590454e-05,99.99993316160578,99.99985944101368,2.2862113974254838e-07,2.2862081839499186e-05,99.99986509816637
4,I1,N7,5.042135455034408e-05,0.00010196016368411995,7.203050650049155e-05,99.99993318125696,99.99986115075046,2.2372519855161451e-07,2.237248879108553e-05,99.9998850324232
4,I1,N8,2.3304798979297567,5.336738926368333,0.00012098873140628939,10.491422612667066,10.491301623935659,1.1534051076513095e-06,1.2100720878957867e-05,5.817348593633255
4,I1,N9,0.11526672699025646,0.2506448457051116,7.155951145577069e-05,21.056659849342424,21.05658828983097,5.779289918579272e-07,1.2169212842309447e-05,36.07277495968145
4,I2,N1,0.0,0.0,5.024686409512033e-05,99.99986162376473,99.99981137690064,7.811191073172754e-08,7.811176339462055e-06,99.99986409671776
4,I2,N2,0.1786918051139256,0.35738420167331986,2.318764749761424e-05,99.8089872984016,99.8089641107541,8.54804751218316e-08,8.5317176736051e-06,99.63029778293223
4,I2,N3,0.9718159045886254,2.1933745527249293,5.039183424605074e-05,25.82874790760995,25.828697515775705,3.3957493774045395e-07,8.770778350836553e-06,40.37359355499012
4,I2,N4,0.0,0.0,5.024684773405962e-05,99.99986133841844,99.9998110915707,7.811185389875585e-08,7.811170633887955e-06,99.99986381108852
4,I2,N5,0.0,0.0,5.018225186447489e-05,99.99985939516283,99.99980921291096,7.812884744757491e-08,7.812869838782116e-06,99.99986378474362
4,I2,N6,0.0,0.0,4.671261437800834e-05,99.99986281221618,99.9998160996018,7.871324360345825e-08,7.871309884948983e-06,99.99986509816637
4,I2,N7,0.0,0.0,2.3155008359568172e-05,99.9998827599024,99.99985960489404,8.620606695935288e-08,8.620594593025383e-06,99.9998850324232
4,I2,N8,24.137338103967913,54.81891555811257,19.32438674422823,43.52850065809781,24.20411391386958,4.773871909660531e-07,1.155473395116456e-05,5.817348593633255
4,I2,N9,0.7078212095789004,1.5741208066102519,5.037661611865283e-05,23.30067960884422,23.3006292322281,3.7847316614199673e-07,8.818662918622132e-06,36.07277495968145
4,I4,N1,6.463155875420787e-05,0.00013078029147576165,6.357172174185863e-05,99.99992872827652,99.99986515655478,9.077446917468011e-08,9.07743467712585e-06,99.99986409671776
4,I4,N2,6.454995660022802e-05,0.00013061668630588166,6.356868036288898e-05,99.63036233288884,99.63029876420848,9.239831612721711e-08,9.205671841064422e-06,99.63029778293223
4,I4,N3,58.316150687214474,166.12004841501766,51.666152879227845,98.6897442422046,47.02359136297675,1.189099006088724e-08,5.591570575243796e-07,40.37359355499012
4,I4,N4,6.463184756632566e-05,0.00013078086901951644,6.357213181423533e-05,99.9999284429361,99.99986487080429,9.060049327013918e-08,9.060037084242132e-06,99.99986381108852
4,I4,N5,6.545354534309334e-05,0.0001324232263368183,6.357229643201623e-05,99.99992923828896,99.99986566599253,9.050048614292512e-08,9.05003645699953e-06,99.99986378474362
4,I4,N6,6.455244403848976e-05,0.00013062162147134946,6.357275110158184e-05,99.99992965061041,99.99986607785931,9.0459608196508e-08,9.045948705106425e-06,99.99986509816637
4,I4,N7,6.45462222536692e-05,0.00013060914785488107,6.357228477385927e-05,99.99994957864546,99.99988600636068,9.053019176569474e-08,9.053008856703446e-06,99.9998850324232
4,I4,N8,46.429355123174055,216.78803111811416,52.246703963386906,52.24670371680732,0.0,32.95614111751612,0.0,5.817348593633255
4,I4,N9,62.764193433421546,214.74042925718834,56.98708633610035,98.836968393103,41.84988205700266,7.66685358977323e-07,3.208569184803171e-05,36.07277495968145
5,I3,N1,0.0,0.0,6.360179648304329e-05,99.99986409671776,99.99980049492127,9.132029674838007e-08,9.132011455975015e-06,99.99993431612371
5,I3,N2,0.0,0.0,6.368510250447168e-05,99.63029778293223,99.63023409782973,8.965965783037642e-08,8.932812698771715e-06,99.88903124880707
5,I3,N3,0.021258896997963798,0.0611675314030106,6.376003172472853e-05,40.44430777157597,40.44424401154425,2.2042395745949832e-07,8.914880321482199e-06,37.13728001116123
5,I3,N4,0.0,0.0,6.36019767968368e-05,99.99986381108852,99.99980020911173,9.131395615388183e-08,9.131377371691772e-06,99.99993423052159
5,I3,N5,0.0,0.0,6.357848853047746e-05,99.99986378474362,99.99980020625509,9.192580553351641e-08,9.1925621871507e-06,99.99993445691285
5,I3,N6,0.0,0.0,6.364286469907876e-05,99.99986509816637,99.99980145530166,8.985921998061597e-08,8.985904156989873e-06,99.9999347229506
5,I3,N7,0.0,0.0,6.368522821097561e-05,99.9998850324232,99.99982134719498,8.932136320156016e-08,8.932120362643933e-06,99.99994055760982
5,I3,N8,16.998228392835948,48.90621978989934,15.160835583496349,27.10282687492827,11.94199129143192,1.1266440031860396e-06,1.345437287459168e-05,3.6083553963543693
5,I3,N9,0.1020277331184325,0.20491925744638137,6.376002868604745e-05,36.412718630009294,36.41265486998061,2.453110454585449e-07,8.932426434076119e-06,32.867827965630426
5,I1,N1,6.568387628584578e-05,0.0001328995928415737,6.328908462667277e-05,99.99993536844124,99.99987207935662,9.081829720073191e-08,9.081818102538183e-06,99.99993431612371
5,I1,N2,0.05732807458298283,0.11465768768486624,6.330854830182745e-05,99.82124364492947,99.82118033638116,9.098103545397663e-08,9.08183434724209e-06,99.88903124880707
5,I1,N3,0.08036210196900523,0.17414644109990216,6.344426103912337e-05,40.69077451119894,40.6907110669379,2.2332393822018702e-07,9.08720984444832e-06,37.13728001116123
5,I1,N4,6.576947840936539e-05,0.0001330709681831702,6.328908462337455e-05,99.99993536815244,99.99987207906781,9.081829720099448e-08,9.08181810253821e-06,99.99993423052159
5,I1,N5,6.554308715313141e-05,0.00013261799697974176,6.330653405977705e-05,99.99993454645465,99.9998712399206,9.081829796385752e-08,9.081818102614495e-06,99.99993445691285
5,I1,N6,6.527704939733139e-05,0.00013208396237469772,6.310318931382488e-05,99.99993544755596,99.99987234436664,9.081829695981311e-08,9.081818102514091e-06,99.9999347229506
5,I1,N7,5.944239017688187e-05,0.000120279355778253,6.330854830254093e-05,99.99993545377775,99.99987214522945,9.081829714084737e-08,9.081818102532194e-06,99.99994055760982
5,I1,N8,0.6992236827004299,1.6011821499209482,0.00011387617357547736,12.435078380022077,12.434964503848501,7.30985484185937e-07,9.089778548680637e-06,3.6083553963543693
5,I1,N9,0.03462442907972821,0.07528332250971656,6.344426093038458e-05,36.42595762388112,36.42589417962019,2.4948179748896363e-07,9.087597555074422e-06,32.867827965630426
5,I2,N1,0.0,0.0,5.041807590529342e-05,99.99986968456496,99.99981926648906,9.001137666705666e-08,9.001121398633536e-06,99.99993431612371
5,I2,N2,0.053640676609948194,0.10728237318338711,4.7335822529291375e-05,99.94260737546041,99.94256003963788,9.012074384470768e-08,9.006897852516524e-06,99.88903124880707
5,I2,N3,0.29157856135387494,0.6580803436633437,4.827139612466063e-05,41.582228313818554,41.58218004242243,2.1861111748324775e-07,9.09032684646357e-06,37.13728001116123
5,I2,N4,0.0,0.0,5.0418061493922914e-05,99.99986959867402,99.99981918061253,9.001137713656311e-08,9.001121437854233e-06,99.99993423052159
5,I2,N5,0.0,0.0,5.031950129755747e-05,99.99986900336751,99.99981868386621,9.000708420894545e-08,9.000692101158023e-06,99.99993445691285
5,I2,N6,0.0,0.0,4.751851236012916e-05,99.99987017050657,99.99982265199421,9.005784801206072e-08,9.00576882962632e-06,99.9999347229506
5,I2,N7,0.0,0.0,4.7338013497652364e-05,99.99987601138757,99.99982867337407,9.006847494235113e-08,9.0068320631072e-06,99.99994055760982
5,I2,N8,23.845340682190002,49.6539540044877,23.720198929999466,35.87319280128956,12.152993871290096,7.468629888117951e-07,9.07662132572315e-06,3.6083553963543693
5,I2,N9,0.21238011355546885,0.472304142022719,4.821525971244542e-05,37.09915440438029,37.09910618912058,2.4500169370870843e-07,9.08934385141377e-06,32.867827965630426
