hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
6,G_PEAKER_N5,1.1895063877293608e-07,200.0,95.0,-7.956376478138562e-09
7,G_IEEE1,270.0000021977237,270.0,60.0,-7.150000017215827
7,G_IEEE3,144.31171804856962,290.0,67.15,-1.458514385352069e-08
7,RES_Wind_N1,81.37500076026862,81.375,0.0,-67.15000063804723
7,RES_PV_N6,4.79587499447736,4.795875,0.0,-67.15000141301583
7,RES_PV_N8,8.906625035584861,8.906625,0.0,-67.15000110162732
7,G_PEAKER_N5,1.1895063914165946e-07,200.0,95.0,-7.956376478138564e-09
8,G_IEEE1,270.00000219772375,270.0,60.0,-7.150000016474574
8,G_IEEE3,105.86646713361073,290.0,67.15,-9.591061907585467e-09
8,RES_Wind_N1,68.25000062901861,68.25,0.0,-67.15000064579297
8,RES_PV_N6,23.97937518631236,23.979375,0.0,-67.15000079547907
8,RES_PV_N8,44.533125391849865,44.533125,0.0,-67.15000074369158
8,G_PEAKER_N5,1.1895063940779262e-07,200.0,95.0,-7.956376478138565e-09
9,G_IEEE1,270.0000021977237,270.0,60.0,-7.149999617801696
9,G_IEEE3,9.125505573317557,290.0,67.15,-2.748859287609825e-09
9,RES_Wind_N1,55.12500049776861,55.125,0.0,-67.15000025964852
9,RES_PV_N6,67.14225061794112,67.14225,0.0,-67.15000028603465
9,RES_PV_N8,124.69275119344611,124.69275,0.0,-67.15000026573462
9,G_PEAKER_N5,1.1895063772074414e-07,200.0,95.0,-7.956376478138565e-09
10,G_IEEE1,242.7787143766615,270.0,60.0,-1.1882630594981039e-07
10,G_IEEE3,4.92276327597226e-07,290.0,67.15,-2.3837079294292097e-09
10,RES_Wind_N1,45.93750039952042,45.9375,0.0,-60.0000007721713
10,RES_PV_N6,115.10100109115541,115.101,0.0,-60.00000073895904
10,RES_PV_N8,213.7590020777354,213.759,0.0,-60.000000725265984
10,G_PEAKER_N5,9.260786842339614e-08,200.0,95.0,-7.956376475773463e-09
11,G_IEEE1,110.05401917533887,270.0,60.0,-1.245305578412589e-08
11,G_IEEE3,2.7573349698150755e-07,290.0,67.15,-2.383707920203261e-09
11,RES_Wind_N1,39.375000333895414,39.375,0.0,-60.000000661028125
11,RES_PV_N6,163.05975156878264,163.05975,0.0,-58.09727195691475
11,RES_PV_N8,302.8252529598429,302.82525,0.0,-52.49663170313981
11,G_PEAKER_N5,9.803410601171236e-08,200.0,95.0,-7.95637647624633e-09
12,G_IEEE1,70.58549842882327,270.0,60.0,-8.009099902038052e-09
12,G_IEEE3,2.810826607122555e-07,290.0,67.15,-2.3837079204315493e-09
12,RES_Wind_N1,36.750000307645415,36.75,0.0,-60.00000064485252
12,RES_PV_N6,203.8246894765182,203.8246875,0.0,-58.17837623498122
12,RES_PV_N8,378.5315662173203,378.5315625,0.0,-52.816465008585276
12,G_PEAKER_N5,9.779112613869675e-08,200.0,95.0,-7.956376476224609e-09
13,G_IEEE1,54.40116106382117,270.0,60.0,-6.657213789777928e-09
13,G_IEEE3,2.8102982690038043e-07,290.0,67.15,-2.3837079204292973e-09
13,RES_Wind_N1,39.375000333895414,39.375,0.0,-60.00000062184957
13,RES_PV_N6,227.80406471631107,227.8040625,0.0,-58.17758971840183
13,RES_PV_N8,423.06469166264753,423.0646875,0.0,-52.813363497145176
13,G_PEAKER_N5,9.779347703913569e-08,200.0,95.0,-7.956376476224819e-09
14,G_IEEE1,43.30397637491362,270.0,60.0,-5.841798441386664e-09
14,G_IEEE3,2.9811560230384137e-07,290.0,67.15,-2.3837079211396424e-09
14,RES_Wind_N1,44.62500038639541,44.625,0.0,-60.000000593386474
14,RES_PV_N6,234.99787728850313,234.997875,0.0,-58.41787730750738
14,RES_PV_N8,436.4246292974454,436.424625,0.0,-53.76093243756824
14,G_PEAKER_N5,9.707996405005263e-08,200.0,95.0,-7.956376476173906e-09
15,G_IEEE1,32.9196064988864,270.0,60.0,-5.147924337642727e-09
15,G_IEEE3,2.8108112491931405e-07,290.0,67.15,-2.3837079204314848e-09
15,RES_Wind_N1,52.50000046514541,52.5,0.0,-60.000000554460996
15,RES_PV_N6,215.81437709641506,215.814375,0.0,-58.17835330750461
15,RES_PV_N8,400.7981289399858,400.798125,0.0,-52.8163748999444
15,G_PEAKER_N5,9.779119414534489e-08,200.0,95.0,-7.956376476224613e-09
16,G_IEEE1,59.85673413076718,270.0,60.0,-7.0896546953484616e-09
16,G_IEEE3,2.9035629802638834e-07,290.0,67.15,-2.3837079208276927e-09
16,RES_Wind_N1,60.37500054389542,60.375,0.0,-60.00000059657466
16,RES_PV_N6,172.6515016649279,172.6515,0.0,-58.312138020641314
16,RES_PV_N8,320.63850313906204,320.6385,0.0,-53.34395151789161
16,G_PEAKER_N5,9.739276892644387e-08,200.0,95.0,-7.956376476188749e-09
17,G_IEEE1,195.05737680664117,270.0,60.0,-3.750912155407313e-08
17,G_IEEE3,4.922762112648882e-07,290.0,67.15,-2.3837079294292097e-09
17,RES_Wind_N1,68.25000062264542,68.25,0.0,-60.00000066165573
17,RES_PV_N6,119.89687613911416,119.896875,0.0,-60.000000640231036
17,RES_PV_N8,222.66562716680167,222.665625,0.0,-60.00000061522303
17,G_PEAKER_N5,9.260786347450046e-08,200.0,95.0,-7.95637647577346e-09
18,G_IEEE1,270.0000021977237,270.0,60.0,-7.14999987925192
18,G_IEEE3,41.415417681268956,290.0,67.15,-4.440901074199815e-09
18,RES_Wind_N1,76.12500070776862,76.125,0.0,-67.15000050312693
18,RES_PV_N6,67.14225061794112,67.14225,0.0,-67.15000059043257
18,RES_PV_N8,124.69275119344611,124.69275,0.0,-67.15000065535655
18,G_PEAKER_N5,1.1895063928888395e-07,200.0,95.0,-7.956376478138564e-09
19,G_IEEE1,270.0000021977237,270.0,60.0,-7.149999924581606
19,G_IEEE3,175.75266944338588,290.0,67.15,-2.171119010634734e-08
19,RES_Wind_N1,81.37500076026862,81.375,0.0,-67.150000545413
19,RES_PV_N6,19.183500138353608,19.1835,0.0,-67.15000079412565
19,RES_PV_N8,35.62650030278361,35.6265,0.0,-67.15000084640631
19,G_PEAKER_N5,1.1895063953280927e-07,200.0,95.0,-7.956376478138562e-09
20,G_IEEE1,270.0000021977237,270.0,60.0,-7.149999890020373
20,G_IEEE3,228.9211493493636,290.0,67.15,-4.879738428925921e-08
20,RES_Wind_N1,86.62500081276862,86.625,0.0,-67.15000050817707
20,RES_PV_N6,2.3979374704979866,2.3979375,0.0,-67.15000210281913
20,RES_PV_N8,4.4533124910517365,4.4533125,0.0,-67.15000163972934
20,G_PEAKER_N5,1.1895064089429778e-07,200.0,95.0,-7.956376478138565e-09
21,G_IEEE1,270.0000025665594,270.0,60.0,-27.993138566071245
21,G_IEEE3,270.8552772626265,290.0,67.15,-1.9035547148100995e-07
21,RES_Wind_N1,89.2500008511796,89.25,0.0,-87.9931391830086
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,2.133464720571962e-06,200.0,95.0,-7.95637778382131e-09
22,G_IEEE1,270.0000021977237,270.0,60.0,-7.150000015636609
22,G_IEEE3,194.04222505860835,290.0,67.15,-2.7425587259030405e-08
22,RES_Wind_N1,91.87500086526862,91.875,0.0,-67.1500006314243
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,1.1895063942100566e-07,200.0,95.0,-7.956376478138564e-09
23,G_IEEE1,270.0000021977237,270.0,60.0,-7.149999987155361
23,G_IEEE3,149.6399958213006,290.0,67.15,-1.5586176381241087e-08
23,RES_Wind_N1,94.50000089151861,94.5,0.0,-67.15000060185726
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,1.1895063914171979e-07,200.0,95.0,-7.956376478138565e-09
24,G_IEEE1,270.0000021977237,270.0,60.0,-7.149999960280227
24,G_IEEE3,107.73745467643508,290.0,67.15,-9.703860135180212e-09
24,RES_Wind_N1,95.81250090464361,95.8125,0.0,-67.15000057446153
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,1.1895063896704975e-07,200.0,95.0,-7.956376478138564e-09
