iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N9,7.804969859304803,17.195673297577137,6.105937932716286e-06,31.97699691395694,31.976990808019007,2.842044160885188e-07,9.088002000860976e-06,48.92013498285068
1,I3,N1,0.0,0.0,1.437710696259684e-05,100.0,99.99998562289304,8.395949532705873e-08,8.395948325611229e-06,100.0
1,I3,N2,5.387945727536249,10.775893318622845,1.9114558467924744e-05,99.57010533320805,99.57008621864958,8.484340041806716e-08,8.447864694710357e-06,94.1821596056718
1,I3,N3,4.515116462925318,9.030234186346663,0.0007272544282977793,50.09802334031212,50.09729608588382,7.524264184661757e-07,3.7694529068741124e-05,64.60330689602489
1,I3,N4,0.0,0.0,1.4348519013006596e-05,100.0,99.99998565148098,8.402198954082385e-08,8.40219774849127e-06,100.0
1,I3,N5,0.0,0.0,1.4335389693777878e-05,100.0,99.9999856646103,8.404385102529188e-08,8.404383897727832e-06,100.0
1,I3,N6,0.0,0.0,1.4303027806992593e-05,100.0,99.99998569697219,8.415116120761091e-08,8.415114917144692e-06,100.0
1,I3,N7,5.39600812700094,10.79201812266461,1.9104509921659902e-05,90.94943510642155,90.94941600191163,9.273361265163527e-08,8.434067914413711e-06,85.5534269794206
1,I3,N8,36.033811397353595,151.42533497264043,39.085233842897054,39.08523394559329,1.0269623373915238e-07,18.419481831167857,1.8916114114876847e-06,0.9154267324268375
1,I3,N9,14.710388204983818,29.4207776211927,5.626477062364866,60.078207925746845,54.45173086338198,-4.0418638465899887e-07,-2.200864823609519e-05,48.92013498285068
1,I1,N1,0.0,0.0,5.057375734084786e-06,100.0,99.99999494262427,2.1722254249325503e-06,0.00021722253150749488,100.0
1,I1,N2,0.0,0.0,4.785487870979785e-06,94.1821596056718,94.18215482018392,2.169495951187278e-06,0.00020432780355648242,94.1821596056718
1,I1,N3,15.860424730301823,34.408056687048976,7.708824722314069,80.4637316263267,72.75490690401264,-1.95050595206725e-07,-1.4190887895837533e-05,64.60330689602489
1,I1,N4,0.0,0.0,7.769420838775015e-06,100.0,99.99999223057917,3.496539970456297e-06,0.0003496539698795392,100.0
1,I1,N5,0.0,0.0,2.219584751517485e-05,100.0,99.99997780415248,6.275206312924229e-06,0.0006275204920089004,100.0
1,I1,N6,0.0,0.0,4.281230549003579e-06,100.0,99.99999571876945,2.1556775909982747e-06,0.0002155677498708747,100.0
1,I1,N7,0.0,0.0,4.779099921916346e-06,85.5534269794206,85.55342220032068,2.17622962130779e-06,0.00018618389159658934,85.5534269794206
1,I1,N8,31.968482188735102,136.0487835367206,32.883908966940616,32.88390892116193,0.0,32.116498566931924,0.0,0.9154267324268375
1,I1,N9,26.010027027891425,54.33049572610115,24.48760620128243,74.93016201074211,50.44255580945968,-1.8668531104681794e-07,-9.416884221285452e-06,48.92013498285068
2,I2,N1,0.0,0.0,0.0,100.0,100.0,9.081818090724611e-08,9.081818090724612e-06,100.0
2,I2,N2,0.12896840003758364,0.2579372310336246,0.0,94.61205427246375,94.61205427246375,9.599525106814944e-08,9.082307903958539e-06,98.25463730815885
2,I2,N3,2.5752672567964967,9.373880427131793,2.3055527693889593,67.80790795677231,65.50235518738336,1.386965930877564e-07,9.084953503714199e-06,56.01358241641485
2,I2,N4,0.0,0.0,0.0,100.0,100.0,9.081818090724698e-08,9.081818090724697e-06,100.0
2,I2,N5,0.0,0.0,0.0,100.0,100.0,9.081818090724688e-08,9.081818090724689e-06,100.0
2,I2,N6,0.0,0.0,0.0,100.0,100.0,9.081818090722642e-08,9.081818090722642e-06,100.0
2,I2,N7,2.715169468073537,5.4303393525152766,0.0,94.60399187299906,94.60399187299906,9.600343978035427e-08,9.08230863676059e-06,95.66601804167058
2,I2,N8,4.067167390392046,20.145644966223344,4.34179534603684,4.341795559647693,2.1361085256188517e-07,35.361174152611184,7.553530558328572e-06,0.007414970983930402
2,I2,N9,2.378153900767756,8.633928684352353,2.302585604681394,51.474614907819955,49.17202930313856,1.847887811562913e-07,9.086439361908413e-06,52.79513174062654
2,I4,N1,0.0,0.0,1.4392788516254161e-05,100.0,99.99998560721149,1.2659095584023624e-07,1.2659093762026768e-05,100.0
2,I4,N2,0.0,0.0,1.3900523381585327e-05,94.48308587242617,94.48307197190279,-1.7198357026571944e-07,-1.624953604740077e-05,98.25463730815885
2,I4,N3,22.384651924656147,44.98453658001356,26.913838099508546,77.04919154997637,50.135353450467825,4.546057775418036e-07,2.2791821337683073e-05,56.01358241641485
2,I4,N4,0.0,0.0,1.6830640386968544e-05,100.0,99.99998316935961,2.5827724594498015e-07,2.5827720247526566e-05,100.0
2,I4,N5,0.0,0.0,1.486775560039229e-05,100.0,99.9999851322444,-2.528495314988739e-07,-2.5284949390582355e-05,100.0
2,I4,N6,0.0,0.0,1.6651870650166468e-05,100.0,99.99998334812935,-1.4812934222016807e-07,-1.481293175538616e-05,100.0
2,I4,N7,0.0,0.0,1.390233490292124e-05,91.88882240492552,91.88880850259062,-1.6941704594715448e-07,-1.5567530492112676e-05,95.66601804167058
2,I4,N8,27.848150424987416,121.21441993555518,27.930538812440478,27.93053902351926,2.110787811204773e-07,18.538341234805102,3.9130504718381445e-06,0.007414970983930402
2,I4,N9,4.082920899420195,8.641562923844807,2.4877570594696476,56.901430866357,54.41367380688735,-1.0638221787441065e-07,-5.788647302271403e-06,52.79513174062654
2,I3,N1,0.0,0.0,6.432326746506792e-06,100.0,99.99999356767326,9.324223904362422e-08,9.324223304597875e-06,100.0
2,I3,N2,1.616394291803574,3.232791124337882,1.5105060998921455e-05,99.87103159996242,99.87101649490143,8.392684151880367e-08,8.38185897368942e-06,98.25463730815885
2,I3,N3,1.4652137028014187,2.930428835118538,0.15811251989117553,59.17965608824554,59.02154356835436,7.386789478166828e-06,0.000435979717015885,56.01358241641485
2,I3,N4,0.0,0.0,6.395341643127157e-06,100.0,99.99999360465836,9.32171109602398e-08,9.321710499868708e-06,100.0
2,I3,N5,0.0,0.0,7.060393641464255e-06,100.0,99.99999293960636,9.362125778362936e-08,9.362125117360003e-06,100.0
2,I3,N6,0.0,0.0,5.9553278491672535e-06,100.0,99.99999404467215,9.292924603459573e-08,9.292924050035445e-06,100.0
2,I3,N7,1.6188124902558743,3.2376276016112673,1.4360222274343713e-05,97.28483053192646,97.28481617170418,9.950033982338826e-08,9.679872268740424e-06,95.66601804167058
2,I3,N8,36.09148332366134,151.6445303477374,36.116199863507525,36.11619999588544,1.3237791307574298e-07,18.419800258136544,2.4383747174441476e-06,0.007414970983930402
2,I3,N9,19.814106918403226,39.628215251485656,22.001414938440114,67.52889817192062,45.5274832334805,-7.033173709614007e-06,-0.00032020269814260754,52.79513174062654
2,I1,N1,0.0,0.0,3.133331932827708e-06,100.0,99.99999686666807,9.588467252211403e-06,0.0009588466951772897,100.0
2,I1,N2,0.0,0.0,1.6224321527705038e-06,98.25463730815885,98.2546356857267,4.110249123931059e-06,0.0004038510302494235,98.25463730815885
2,I1,N3,17.56128469933109,37.55932363022261,18.29022468605792,73.57486711574595,55.28464242968803,-1.92759662598538e-06,-0.00010656649021627482,56.01358241641485
2,I1,N4,0.0,0.0,3.2757200306339053e-06,100.0,99.99999672427997,1.0352441295501657e-05,0.0010352440956384664,100.0
2,I1,N5,0.0,0.0,2.7952960301155725e-06,100.0,99.99999720470397,7.809750246605493e-06,0.0007809750028299855,100.0
2,I1,N6,0.0,0.0,1.9675930847367847e-06,100.0,99.99999803240692,4.864221947360343e-06,0.00048642218516522487,100.0
2,I1,N7,0.0,0.0,1.622238242575346e-06,95.66601804167058,95.66601641943234,4.1097756580673015e-06,0.0003931658655848498,95.66601804167058
2,I1,N8,31.98578388997526,136.11448439802768,31.993198904792468,31.993198860959197,0.0,32.92629951366089,0.0,0.007414970983930402
2,I1,N9,20.929686540782285,44.182583314600365,18.75239776059265,73.72481828140883,54.97242052081618,-1.77997413827291e-06,-9.784948684531582e-05,52.79513174062654
3,I2,N1,0.0,0.0,3.489588597321814e-06,100.0,99.9999965104114,6.5995260072855425e-06,0.0006599525776989235,100.0
3,I2,N2,0.03869247185155038,0.07738583916701397,2.7883432504045904e-06,98.38360570819643,98.38360291985317,5.544451780897095e-06,0.0005454831424200526,99.47637912416738
3,I2,N3,3.423389849943314,10.77212883294436,3.78687096129195,58.58884967321134,54.80197871191939,-3.0370325770442628e-06,-0.00016643539463458536,50.65047705425273
3,I2,N4,0.0,0.0,3.46305154922043e-06,100.0,99.99999653694844,6.543557256012368e-06,0.0006543557029405606,100.0
3,I2,N5,0.0,0.0,3.5123075274336064e-06,100.0,99.99999648769247,6.642503470622047e-06,0.0006642503237316898,100.0
3,I2,N6,0.0,0.0,2.4783685079376804e-06,100.0,99.99999752163149,5.155344826993616e-06,0.0005155344699225172,100.0
3,I2,N7,0.8145528146282701,1.6291065145685553,2.820294584025019e-06,98.38118750974412,98.38118468944954,5.614907045788683e-06,0.0005524012070858279,98.69979361126707
3,I2,N8,4.072357718629986,20.165361024612377,4.074582145017675,4.074582361375974,2.1635829927646455e-07,35.35886145141089,7.650183127979403e-06,6.0075888683286394e-05
3,I2,N9,2.3854887661075073,8.412069352185382,2.3886322798245434,55.173285641394294,52.78465336156975,-2.9609820010406876e-06,-0.00015629440853477986,55.18914215074886
3,I4,N1,0.0,0.0,3.241009620050006e-05,100.0,99.9999675899038,9.081821037282245e-08,9.08181809385531e-06,100.0
3,I4,N2,0.0,0.0,1.7948554775327665e-05,98.34491323634488,98.34489528779011,9.234814403327114e-08,9.08196855497381e-06,99.47637912416738
3,I4,N3,27.603279062456245,55.27112899561504,29.839833550084858,77.55011174792418,47.710278197839315,1.90453115982563e-07,9.086571147173438e-06,50.65047705425273
3,I4,N4,0.0,0.0,3.221866042986522e-05,100.0,99.99996778133956,9.081821019878985e-08,9.081818093837909e-06,100.0
3,I4,N5,0.0,0.0,3.4356490060104904e-05,100.0,99.99996564350994,9.081821214227206e-08,9.081818094032203e-06,100.0
3,I4,N6,0.0,0.0,1.4770199749068454e-05,100.0,99.99998522980025,9.081819433654655e-08,9.081818092251782e-06,100.0
3,I4,N7,0.0,0.0,1.7960454890972452e-05,97.56663469511585,97.56661673466095,9.308552055534291e-08,9.082039307569546e-06,98.69979361126707
3,I4,N8,27.84970752663307,121.22038955994573,27.85037485590978,27.85037506773341,2.1182362885951989e-07,18.54048819419715,3.927313490121927e-06,6.0075888683286394e-05
3,I4,N9,1.247254374031486,2.6372261370973598,0.03196872029346766,56.87071777470698,56.83874905441351,1.598511867616526e-07,9.085741490395758e-06,55.18914215074886
3,I3,N1,0.0,0.0,9.7062577340184e-06,100.0,99.99999029374227,1.6669903333390527e-07,1.6669901715366748e-05,100.0
3,I3,N2,0.4849284039810713,0.9698595637510594,1.4452057141408677e-05,99.96130752814845,99.96129307609131,2.5702292631062374e-07,2.569234406421088e-05,99.47637912416738
3,I3,N3,0.4395916918573612,0.8791849882606273,3.9401452764993504e-05,51.41204638826935,51.412006986816586,1.0026349357296906e-06,5.154747432096125e-05,50.65047705425273
3,I3,N4,0.0,0.0,9.67497707395394e-06,100.0,99.99999032502292,1.661889330751805e-07,1.6618891699643932e-05,100.0
3,I3,N5,0.0,0.0,9.892093099551854e-06,100.0,99.9999901079069,1.7023607509924682e-07,1.7023605825933578e-05,100.0
3,I3,N6,0.0,0.0,9.292541486495913e-06,100.0,99.99999070745851,1.5667877123339076e-07,1.5667875667395092e-05,100.0
3,I3,N7,0.485653574104658,0.9713098967176684,1.403861127948808e-05,99.18544718537173,99.18543314676045,2.5401749056023113e-07,2.5194834828069656e-05,98.69979361126707
3,I3,N8,36.09195050964223,151.64631838181276,36.09215073220547,36.092150864761685,1.3255621666985462e-07,18.422126542225076,2.4419673974506667e-06,6.0075888683286394e-05
3,I3,N9,21.55461746548161,43.10923640675948,22.30055055708663,75.43757031907873,53.1370197619921,-6.549212487578504e-07,-3.480056333779444e-05,55.18914215074886
3,I1,N1,0.0,0.0,2.6409486712078124e-06,100.0,99.99999735905133,9.081732289837183e-08,9.081732049993295e-06,100.0
3,I1,N2,0.0,0.0,1.155568041695922e-06,99.47637912416738,99.47637796859934,9.129646238866057e-08,9.081841399770412e-06,99.47637912416738
3,I1,N3,17.883262341490344,38.13857890512858,18.021252759558593,68.53373939574308,50.51248663618449,1.798830069814736e-07,9.086337986228368e-06,50.65047705425273
3,I1,N4,0.0,0.0,2.644297583974782e-06,100.0,99.99999735570242,9.081732019976334e-08,9.081731779828314e-06,100.0
3,I1,N5,0.0,0.0,2.8925724170061057e-06,100.0,99.99999710742759,9.081707014638783e-08,9.081706751943832e-06,100.0
3,I1,N6,0.0,0.0,1.3261781291444673e-06,100.0,99.99999867382186,9.081788485796877e-08,9.081788365356183e-06,100.0
3,I1,N7,0.0,0.0,1.1532868926363315e-06,98.69979361126707,98.69979245798018,9.201551574311185e-08,9.081912306759148e-06,98.69979361126707
3,I1,N8,31.985924169206033,136.1149632835805,31.985984288876367,31.985984245094713,0.0,32.928747690270015,0.0,6.0075888683286394e-05
3,I1,N9,19.62349724363054,41.58322641358841,19.063701830565503,74.8126393943794,55.7489375638139,1.6297758079119784e-07,9.085826975829922e-06,55.18914215074886
4,I2,N1,0.0,0.0,9.080735009751806e-06,100.0,99.99999091926499,9.742737193081313e-08,9.742736308369166e-06,100.0
4,I2,N2,0.011612822474727788,0.02322661029716847,7.258456089533689e-06,99.51507159601893,99.51506433756283,9.194318723832379e-08,9.149732193422378e-06,99.84290321204612
4,I2,N3,3.6820433845146514,11.140431957807522,3.792894899330939,54.07386690419605,50.28097200486511,1.6890346013629034e-07,8.492630150637665e-06,48.69243115446953
4,I2,N4,0.0,0.0,9.080049620747677e-06,100.0,99.99999091995038,9.742505449013981e-08,9.742504564389652e-06,100.0
4,I2,N5,0.0,0.0,9.51221100671306e-06,100.0,99.99999048778899,9.885562441451681e-08,9.885561501116122e-06,100.0
4,I2,N6,0.0,0.0,7.475995778966638e-06,100.0,99.99999252400423,9.007867400847561e-08,9.007866727419775e-06,100.0
4,I2,N7,0.24437106683736887,0.4887430919179683,7.4606412682697406e-06,99.51434642589534,99.51433896525407,9.232336417555611e-08,9.187498556978885e-06,99.60992750424461
4,I2,N8,4.072399620297873,20.16550888217834,4.072417578155539,4.072417794518671,2.1636313185524614e-07,35.361173989794594,7.650854350510229e-06,5.011950889866057e-07
4,I2,N9,2.3923515634260664,8.420335563355712,2.395292762276877,57.574630916856364,55.17933815457949,1.8852232552403487e-07,1.0402537149778432e-05,56.2438686420692
4,I4,N1,0.0,0.0,1.3539369589831996e-05,100.0,99.99998646063041,9.081819321761658e-08,9.081818092140575e-06,100.0
4,I4,N2,0.0,0.0,9.173284735216899e-06,99.5034587735442,99.50344960025946,9.127184301991311e-08,9.081863231854718e-06,99.84290321204612
4,I4,N3,29.19350001559706,58.40637234441976,29.875023281228835,77.99510258213765,48.12007930090881,1.8883041181308579e-07,9.086534390868956e-06,48.69243115446953
4,I4,N4,0.0,0.0,1.3055496367364548e-05,100.0,99.99998694450363,9.081819277773518e-08,9.081818092096931e-06,100.0
4,I4,N5,0.0,0.0,1.0784426919110229e-05,100.0,99.99998921557308,9.081819071311524e-08,9.081818091889383e-06,100.0
4,I4,N6,0.0,0.0,5.4490331143739594e-06,100.0,99.99999455096689,9.081818586275029e-08,9.081818091403728e-06,100.0
4,I4,N7,0.0,0.0,9.172294018845552e-06,99.26997535905798,99.26996618676397,9.148672862981382e-08,9.081884457619268e-06,99.60992750424461
4,I4,N8,27.849720100547884,121.22049010418093,27.84972548936852,27.849725700853867,2.1148534656845186e-07,18.54795920282532,3.922621580147019e-06,5.011950889866057e-07
4,I4,N9,0.3745863540594615,0.7919889844409277,0.0005857740714508776,56.42953372746179,56.428947953390335,1.61012732385878e-07,9.085779095635876e-06,56.2438686420692
4,I3,N1,0.0,0.0,6.946928096365339e-06,100.0,99.9999930530719,9.08181872244802e-08,9.081818091540603e-06,100.0
4,I3,N2,0.145483965479143,0.29097075997945476,7.77754974512603e-06,99.98838717752527,99.98837939997553,9.082874631858934e-08,9.081819147327241e-06,99.84290321204612
4,I3,N3,0.1328409373262236,0.2656834100325734,0.0013763282414503333,49.24119425839795,49.2398179301565,1.8453424553672255e-07,9.086432652107013e-06,48.69243115446953
4,I3,N4,0.0,0.0,6.959393288373193e-06,100.0,99.99999304060671,9.081818723581223e-08,9.08181809154174e-06,100.0
4,I3,N5,0.0,0.0,7.0424041137099005e-06,100.0,99.9999929575959,9.081818731127662e-08,9.081818091549287e-06,100.0
4,I3,N6,0.0,0.0,6.977556973236579e-06,100.0,99.99999302244302,9.08181872523246e-08,9.081818091543385e-06,100.0
4,I3,N7,0.1457014289180183,0.29140566211288993,7.652409458394737e-06,99.75562893316263,99.75562128075316,9.104088762673581e-08,9.081840307156264e-06,99.60992750424461
4,I3,N8,36.09195433716296,151.6463456902853,36.09195597752898,36.09195610994821,1.3241922403040007e-07,18.427171123999013,2.4401117013153446e-06,5.011950889866057e-07
4,I3,N9,22.076634414996047,44.15327032443561,22.300355964787947,77.60956483888393,55.30920887409598,1.6427428700872175e-07,9.085880852808583e-06,56.2438686420692
4,I1,N1,0.0,0.0,1.3718260107039316e-05,100.0,99.9999862817399,5.215338989205165e-06,0.0005215338273751397,100.0
4,I1,N2,0.0,0.0,7.055031764226752e-06,99.84290321204612,99.84289615701437,3.1636481158796287e-06,0.00031586779031110394,99.84290321204612
4,I1,N3,18.299184508092537,39.00472538583956,18.477436865207764,66.99161566256207,48.514178797354305,-2.32555223903992e-06,-0.00011282225712737032,48.69243115446953
4,I1,N4,0.0,0.0,1.3425410255547127e-05,100.0,99.99998657458974,5.16733989692599e-06,0.000516733920318941,100.0
4,I1,N5,0.0,0.0,1.4063265803312597e-05,100.0,99.99998593673419,5.280391013474722e-06,0.0005280390270879298,100.0
4,I1,N6,0.0,0.0,7.986956586317039e-06,100.0,99.99999201304341,4.2395222830723445e-06,0.000423952194446354,100.0
4,I1,N7,0.0,0.0,7.035736490970336e-06,99.60992750424461,99.60992046850812,3.158754598704936e-06,0.00031464329435653294,99.60992750424461
4,I1,N8,31.985925440796194,136.1149116028165,31.98592598576341,31.985925941991283,0.0,32.9276808117801,0.0,5.011950889866057e-07
4,I1,N9,18.912559025449227,40.11330456560802,18.607871217657234,75.15642766751843,56.548556449861195,-2.3894354982370216e-06,-0.00013511912815535843,56.2438686420692
5,I2,N1,0.0,0.0,1.6052221457419577e-07,100.0,99.99999983947778,9.081818097088987e-08,9.081818082510651e-06,100.0
5,I2,N2,0.003483990609359936,0.006968640073735747,2.0552420228450908e-07,99.85451603452086,99.85451582899665,9.095063177233829e-08,9.0818312999682e-06,99.9528606139438
5,I2,N3,3.771028021776141,11.395212617929289,3.809164294888208,52.37447453898418,48.565310244095976,1.8469543773267132e-07,8.969791234156292e-06,48.48553525557297
5,I2,N4,0.0,0.0,1.6371947138723268e-07,100.0,99.99999983628052,9.081818096588114e-08,9.081818081719409e-06,100.0
5,I2,N5,0.0,0.0,1.811160722457573e-07,100.0,99.99999981888392,9.081818093059864e-08,9.08181807661123e-06,100.0
5,I2,N6,0.0,0.0,1.7232516044493582e-07,100.0,99.99999982767484,9.081818108551034e-08,9.081818092900777e-06,100.0
5,I2,N7,0.0733114639187313,0.1466235845567991,2.0552502947798287e-07,99.85429857108198,99.85429836555696,9.095083004328743e-08,9.081831319737485e-06,99.88296777270256
5,I2,N8,4.0723998196801245,20.165503074142244,4.072399905129661,4.0724001214929615,2.1636330060914588e-07,35.36117504319304,7.650860545763003e-06,1.85039255029551e-08
5,I2,N9,2.3830994031847563,8.279218395229893,2.379134191652766,58.63622020549526,56.257086013842496,1.6390789825636737e-07,9.220980730556604e-06,56.17966378795617
5,I4,N1,0.0,0.0,1.3943889180333235e-06,100.0,99.99999860561108,9.081818217671693e-08,9.081818091035826e-06,100.0
5,I4,N2,0.0,0.0,1.3810329035037979e-06,99.8510320439115,99.8510306628786,9.095380962304271e-08,9.08183163357606e-06,99.9528606139438
5,I4,N3,29.668101158148176,59.34201506436419,29.871501647812938,77.7969465328051,47.92544488499216,1.895976572769068e-07,9.08655207414803e-06,48.48553525557297
5,I4,N4,0.0,0.0,1.3923887783266254e-06,100.0,99.99999860761122,9.08181821748986e-08,9.081818091035643e-06,100.0
5,I4,N5,0.0,0.0,1.388383859422268e-06,100.0,99.99999861161614,9.081818217125774e-08,9.081818091035275e-06,100.0
5,I4,N6,0.0,0.0,1.3913336980818833e-06,100.0,99.9999986086663,9.081818217393948e-08,9.081818091035551e-06,100.0
5,I4,N7,0.0,0.0,1.3832307043811125e-06,99.78098710716326,99.78098572393255,9.101772181750952e-08,9.08183800129778e-06,99.88296777270256
5,I4,N8,27.849720164200832,121.22054139531119,27.849720191480667,27.849720402360717,2.1088004942271255e-07,18.576484593203922,3.917409989115101e-06,1.85039255029551e-08
5,I4,N9,0.1152632594878228,0.24337245608743252,0.004124790385691915,56.62770715636997,56.623582365984284,1.604589645230279e-07,9.08576139403022e-06,56.17966378795617
5,I3,N1,0.0,0.0,1.4051948551068248e-05,100.0,99.99998594805145,8.406324664481973e-08,8.406323483229556e-06,100.0
5,I3,N2,0.04365539544684404,0.08731382881815211,1.4579718715904647e-05,99.99651600939065,99.99650142967192,8.296038312144927e-08,8.295748069410132e-06,99.9528606139438
5,I3,N3,0.04006121107142229,0.08012394993285508,0.0002984712479360087,48.26168631198315,48.26138784073521,-1.2884889427309412e-05,-0.0006218426459363681,48.48553525557297
5,I3,N4,0.0,0.0,1.4167611216003915e-05,100.0,99.99998583238879,8.382435051972975e-08,8.382433864382167e-06,100.0
5,I3,N5,0.0,0.0,1.4658564365758048e-05,100.0,99.99998534143563,8.272622947289992e-08,8.272621734642233e-06,100.0
5,I3,N6,0.0,0.0,7.057786297447484e-06,100.0,99.99999294221371,9.031663227489148e-08,9.031662590053659e-06,100.0
5,I3,N7,0.04372076337870968,0.08744455923081751,1.4763861863111424e-05,99.92668853608127,99.9266737722194,8.259524402180655e-08,8.253468004503919e-06,99.88296777270256
5,I3,N8,36.09195441150437,151.6463582227678,36.091954443364976,36.09195457532285,1.319578757374984e-07,18.44455128710485,2.433903806777698e-06,1.85039255029551e-08
5,I3,N9,22.23399787145852,44.46799724396445,22.301439352799584,78.5890783118782,56.28763895907861,1.327817327285691e-05,0.0007473970232186569,56.17966378795617
5,I1,N1,0.0,0.0,2.9809014173310265e-06,100.0,99.99999701909859,1.5854276265090542e-06,0.00015854275792490197,100.0
5,I1,N2,0.0,0.0,5.123679831107613e-06,99.9528606139438,99.95285549026397,2.803052245205356e-06,0.0002801730759966709,99.9528606139438
5,I1,N3,18.03527435343129,38.434648686420736,17.92217000143361,66.52080960900426,48.59863960757065,-1.7072476466757667e-06,-8.29699131016687e-05,48.48553525557297
5,I1,N4,0.0,0.0,3.5155889857525655e-06,100.0,99.99999648441101,1.6789758449582596e-06,0.00016789757859323696,100.0
5,I1,N5,0.0,0.0,4.201509665431421e-06,100.0,99.99999579849033,2.2141284842610014e-06,0.0002214128391234179,100.0
5,I1,N6,0.0,0.0,6.189325774952634e-06,100.0,99.99999381067423,3.311053349512883e-06,0.0003311053144581005,100.0
5,I1,N7,0.0,0.0,5.125016213412186e-06,99.88296777270256,99.88296264768634,2.8038877182097483e-06,0.00028006061222625076,99.88296777270256
5,I1,N8,31.985925586110746,136.11485580440475,31.98592564838841,31.98592560461468,0.0,32.92787260946878,0.0,1.85039255029551e-08
5,I1,N9,19.087975677912727,40.50242290566202,19.163154243254226,75.2676394658689,56.10448522261467,-1.727946745943107e-06,-9.694556267323015e-05,56.17966378795617
6,I2,N1,0.0,0.0,1.008244361259582e-05,100.0,99.99998991755639,8.636536477094108e-08,8.636535606320189e-06,100.0
6,I2,N2,0.0010493687936896086,0.0020999206901097496,5.959444116610908e-06,99.95634460455315,99.95633864510904,8.926339329243926e-08,8.922441968550613e-06,99.98585212765416
6,I2,N3,4.967392827080374,15.998097581987615,5.480120600782189,52.25656327734911,46.77644267656692,1.396854934099322e-07,6.5339904752376596e-06,48.854954637827596
6,I2,N4,0.0,0.0,1.0082076572355056e-05,100.0,99.99998991792343,8.636562293413438e-08,8.636561422668614e-06,100.0
6,I2,N5,0.0,0.0,1.0053993786819177e-05,100.0,99.99998994600621,8.640133574140563e-08,8.64013270546207e-06,100.0
6,I2,N6,0.0,0.0,5.636492249135624e-06,100.0,99.99999436350775,8.935483265006274e-08,8.935482761358452e-06,100.0
6,I2,N7,0.021997567411017813,0.04399631925551755,5.897479140597656e-06,99.95627923662128,99.95627333914214,8.928416928015841e-08,8.924512829425751e-06,99.96488421552917
6,I2,N8,4.0723996811768,20.165492362010426,4.072399621818232,4.0723998381840545,2.163658221476794e-07,35.36082863403443,7.650874759226063e-06,1.4172613305163395e-08
6,I2,N9,1.2106467761341584,3.710469323857838,0.708167078826759,58.56276319114093,57.85459611231417,2.083752067322651e-07,1.2055463425315166e-05,55.72890555906121
