hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
12,N5,103.2,527.00000526796,147.11596260218462,4.423946463356621e-09,-147.11596259776067,0.0,276.68404264482916,30.83105949718844
13,N1,100.8,450.0000044917175,83.72258398518355,4.423961453914354e-09,-83.72258398075958,0.0,265.47742049439773,30.00000029560423
13,N2,282.24,0.0,0.1970745985785661,4.423810056230398e-09,-0.19707459415475606,0.0,-282.4370746121235,30.000000297760632
13,N3,302.4,237.50000237296007,1.379823682943227,4.423960034685965e-09,-1.379823678519267,0.0,-66.27982132223927,30.000000298369173
13,N4,221.76,0.0,0.0008879667870756674,4.423625893904993e-09,-0.0008879623634497735,0.0,-221.76088798609683,30.00000029978529
13,N5,100.8,589.00000588796,183.1996424408492,4.423840495418745e-09,-183.19964243642536,0.0,305.00036342606194,30.000000293844955
14,N1,99.6,470.0000046901978,141.6585088003461,1.5093960970485466e-10,-141.6585088001952,0.0,228.74149587313258,30.000000290800305
14,N2,278.88,0.0,0.1985204920870935,1.5086936327160568e-10,-0.19852049193622412,0.0,-279.07852051195977,30.0000002925867
14,N3,298.8,245.00000244783092,1.5399688756156065,1.509389569532052e-10,-1.5399688754646674,0.0,-55.33996644460325,30.00000029306204
14,N4,219.12,0.0,0.0014093925025622817,1.5080130227293533e-10,-0.0014093923517609795,0.0,-219.12140941659985,30.00000029415519
14,N5,99.6,607.600006073831,183.201605548148,1.508796952685689e-10,-183.2016055479971,0.0,324.79840050003025,30.000000289101184
15,N1,99.6,500.0000049917175,102.2218229216503,4.4239614508354836e-09,-102.22182291722632,0.0,298.178182057931,30.000000293286963
15,N2,278.88,0.0,0.19707465633165444,4.423810049894486e-09,-0.19707465190784437,0.0,-279.07707466987665,30.000000294981888
15,N3,298.8,225.00000224796005,1.380584318814793,4.4239600288743664e-09,-1.380584314390833,0.0,-75.1805820831109,30.000000295414782
15,N4,219.12,0.0,0.000887972947970319,4.423625887553924e-09,-0.0008879685243444314,0.0,-219.1208879922578,30.00000029631532
15,N5,99.6,558.00000557796,183.19964286959677,4.4238404693330754e-09,-183.19964286517293,0.0,275.20036268731434,30.000000292042813
16,N1,102.0,530.0000052917176,0.00392697768299559,4.424006943828588e-09,-0.003926973258988646,0.0,427.9960783019461,30.831059500307173
16,N2,285.6,0.0,0.18634472991859663,4.423874405179318e-09,-0.18634472549472222,0.0,-285.7863447433609,30.83105950393909
16,N3,306.0,180.00000179796007,0.19283474801615016,4.4240061413902475e-09,-0.19283474359214403,0.0,-126.19283296220969,30.831059505060914
16,N4,224.4,0.0,0.000945417982209707,4.423538183521528e-09,-0.0009454135586715234,0.0,-224.40094543723387,30.83105950763853
16,N5,102.0,446.40000446196007,136.0159596001555,4.423946470860479e-09,-136.01595959573154,0.0,208.38404484085837,30.831059498056952
17,N1,106.8,560.0000055933624,4.230697343800524e-08,8.754576107473458e-09,-3.355239733053178e-08,0.0,453.2000055442639,41.12345723865923
17,N2,299.04,89.28261108375636,1.9085272909080502e-08,1.1586880798312907e-08,-7.498392110767595e-09,0.0,-209.75738893367105,55.00000053975812
17,N3,320.4,125.00000124841362,1.6001952811941422e-08,1.2097481469836699e-08,-3.9044713421047235e-09,0.0,-195.39999876348017,60.33333390798185
17,N4,234.96,0.0,9.524586291949554e-09,2.1720242735493236e-08,1.2195656443543681e-08,0.0,-234.959999993139,75.00000066984597
17,N5,106.8,310.0000030979601,16.28262093098747,4.423946490214122e-09,-16.282620926563524,0.0,186.91738214602634,30.831059510653525
18,N1,112.8,590.0000058967678,0.0,17.485496705325456,17.485496705325456,0.0,494.68550259955055,75.00000072238478
18,N2,315.84,200.0000019954548,0.0,0.15802710756704158,0.15802710756704158,0.0,-115.6819708995209,75.00000072630297
18,N3,338.4,70.00000069878794,0.0,0.8714051748637505,0.8714051748637505,0.0,-267.5285941288911,75.00000072779959
18,N4,248.16,6.118800946003207,0.0,0.0008931112360661117,0.0008931112360661117,0.0,-242.04030594525616,75.00000073087827
18,N5,112.8,173.60000173478795,0.0,69.76536664985014,69.76536664985014,0.0,130.56536837411758,75.00000072001558
19,N1,120.0,610.0000060967678,0.0,71.72677140861535,71.72677140861535,0.0,561.7267775028403,75.00000073688146
19,N2,336.0,200.0000019954548,0.0,0.14524432976488424,0.14524432976488424,0.0,-135.85475367732315,75.0000007387737
19,N3,360.0,20.000000198787944,0.0,0.6405766108862332,0.6405766108862332,0.0,-339.35942319286863,75.00000073941648
19,N4,264.0,69.70838841863376,0.0,0.0006994195757696229,0.0006994195757696229,0.0,-194.29091216430604,75.00000073945498
19,N5,120.0,49.60000049478794,0.0,178.17831104739008,178.17831104739008,0.0,107.77831153165754,75.00000073633504
20,N1,118.8,630.0000062967679,0.0,96.70652829731888,96.70652829731888,0.0,607.9065345915438,75.00000073838213
20,N2,332.64,200.0000019954548,0.0,0.11992531070767555,0.11992531070767555,0.0,-132.52007269638034,75.00000073986224
20,N3,356.4,2.500000023787945,0.0,0.5633297931051426,0.5633297931051426,0.0,-353.3366701856497,75.0000007403511
20,N4,261.36,72.84397256308418,0.0,0.0006310842740397093,0.0006310842740397093,0.0,-188.5153963551642,75.00000073973237
20,N5,118.8,6.2000000607879455,0.0,179.06560459538295,179.06560459538295,0.0,66.46560464565039,75.00000073829779
21,N1,112.8,640.0000063967678,0.0,72.53524011678907,72.53524011678907,0.0,599.7352465110141,75.00000073681707
21,N2,315.84,200.0000019954548,0.0,0.11988159596382551,0.11988159596382551,0.0,-115.72011641112415,75.0000007383916
21,N3,338.4,8.861809788835246e-09,0.0,0.5621562375710167,0.5621562375710167,0.0,-337.83784375611,75.00000073896948
21,N4,248.16,36.39601791318873,0.0,0.000631085175523491,0.000631085175523491,0.0,-211.7633510041581,75.00000073896342
21,N5,112.8,8.861809790198122e-09,0.0,178.38606466203677,178.38606466203677,0.0,65.58606466037809,75.0000007365693
22,N1,102.0,650.0000064967678,0.0,13.087224616697092,13.087224616697092,0.0,561.0872311109222,75.00000072398234
22,N2,285.6,200.0000019954548,0.0,0.14478169608269795,0.14478169608269795,0.0,-85.45521631100532,75.00000072529937
22,N3,306.0,8.861809791849668e-09,0.0,0.6106813890346874,0.6106813890346874,0.0,-305.3893186046463,75.00000072585432
22,N4,224.4,3.6527880273811255,0.0,0.0006993759555415965,0.0006993759555415965,0.0,-220.74651259917877,75.00000072612632
22,N5,102.0,8.861809791061462e-09,0.0,152.50381640556694,152.50381640556694,0.0,50.50381640390823,75.00000072381972
23,N1,91.2,660.0000065967679,0.0,15.477225288132825,15.477225288132825,0.0,584.2772318823579,75.00000071613381
23,N2,255.36,200.0000019954548,0.0,0.15788244581430624,0.15788244581430624,0.0,-55.2021155612737,75.0000007169078
23,N3,273.6,8.861809792711444e-09,0.0,0.8572781312204893,0.8572781312204893,0.0,-272.74272186246054,75.00000071729681
23,N4,200.64,2.5360715262013227,0.0,0.0008930888299798022,0.0008930888299798022,0.0,-198.10303538746354,75.00000071732025
23,N5,91.2,8.861809791352008e-09,0.0,32.97064093049865,32.97064093049865,0.0,-58.22935907116004,75.00000071708779
24,N1,84.0,665.000006644711,8.7005940148058,1.6865742247857069e-09,-8.700594013119225,0.0,572.2994126146853,55.00000058166262
24,N2,235.2,197.44451063725955,0.004631062594142622,1.6865243825354243e-09,-0.0046310609076182395,0.0,-37.76012044055568,55.00000058240861
24,N3,252.0,8.486778295433672e-09,0.7539061768993073,1.6865740547149195e-09,-0.7539061752127332,0.0,-252.75390618363622,55.00000058280137
24,N4,184.8,0.0,0.0009345999460224946,1.6863156573538336e-09,-0.0009345982597068373,0.0,-184.80093462080438,55.00000058294039
24,N5,84.0,8.486778295450415e-09,12.984451354354762,1.686574220213774e-09,-12.984451352668188,0.0,-96.98445136968897,55.00000058332671
