iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I3,N9,12.64706598757895,26.03400102503253,13.450727623705202,68.46518803179337,55.01446040808817,1.7744361209089522e-07,9.76196457204271e-06,51.80626205569127
2,I1,N1,0.0,0.0,5.309800619564187e-06,100.0,99.99999469019939,9.088458201771591e-08,9.088457719192582e-06,100.0
2,I1,N2,0.0,0.0,6.209528213867718e-06,98.25465010181377,98.25464389228556,9.223366465883263e-08,9.062385875934085e-06,98.25465010181377
2,I1,N3,3.991084975191082,8.886526927784185,1.216868538633157,59.47461801333633,58.257749474703175,1.4678736592467212e-07,8.55150159009113e-06,53.966585240063004
2,I1,N4,0.0,0.0,9.403151761989378e-06,100.0,99.99999059684824,9.067703670035838e-08,9.0677028173859e-06,100.0
2,I1,N5,0.0,0.0,9.689874875968439e-06,100.0,99.99999031012513,9.054029226167424e-08,9.054028348843321e-06,100.0
2,I1,N6,0.0,0.0,7.830142306729375e-06,100.0,99.99999216985769,9.037007204057153e-08,9.037006496446629e-06,100.0
2,I1,N7,0.0,0.0,6.206337940588304e-06,95.6660287446613,95.66602253832336,9.473900800858636e-08,9.06330407540782e-06,95.6660287446613
2,I1,N8,37.84279469904074,158.16277348876758,37.9648549132521,37.96485480968173,0.0,32.9287486105557,0.0,0.03661797992863569
2,I1,N9,11.5418857014525,26.512110781255654,12.687531633682248,64.68683390379752,51.99930227011527,1.8448287062758702e-07,9.592980553422467e-06,51.80626205569127
2,I4,N1,0.0,0.0,1.998469287659925e-05,100.0,99.99998001530712,2.4655899859071477e-05,0.002465589493166561,100.0
2,I4,N2,0.0,0.0,1.6539965085408343e-05,98.25465010181377,98.25463356184868,6.132442916557035e-06,0.0006025409316052661,98.25465010181377
2,I4,N3,37.78942988942301,76.34648233699369,38.4395503743154,91.75601512948602,53.316464755170614,1.5920956326929643e-07,8.48849106873355e-06,53.966585240063004
2,I4,N4,0.0,0.0,1.9982178900477683e-05,100.0,99.9999800178211,2.465623021080973e-05,0.00246562252839577,100.0
2,I4,N5,0.0,0.0,1.6119402971056994e-05,100.0,99.99998388059703,2.1153751152527344e-05,0.002115374774266895,100.0
2,I4,N6,0.0,0.0,1.7918451366472993e-05,100.0,99.99998208154864,2.3013573557514127e-05,0.0023013569433838143,100.0
2,I4,N7,0.0,0.0,2.223574239312534e-05,95.6660287446613,95.66600650891891,2.9707013125177718e-05,0.002841951310993791,95.6660287446613
2,I4,N8,35.07399179691523,147.73107345078824,35.110609852934815,35.11060977684387,0.0,33.05603007686004,0.0,0.03661797992863569
2,I4,N9,23.23843650523581,47.58859612267251,23.81215913951599,75.04469856092707,51.23253942141108,1.8840911536148192e-07,9.65267743011031e-06,51.80626205569127
3,I2,N1,0.0,0.0,5.525782245945985e-06,100.0,99.99999447421776,9.07563978366638e-08,9.075639282166289e-06,100.0
3,I2,N2,0.03869423903660903,0.0773912855847286,4.593718100956996e-06,98.3836201799269,98.38361558620879,9.22603090926485e-08,9.076902783635934e-06,99.4763865259727
3,I2,N3,0.9251273656359105,3.4664769357469534,0.9095880472652685,54.92797101523041,54.018382967965145,1.9531562171739288e-05,0.0010550634053556338,37.07684132942575
3,I2,N4,0.0,0.0,5.525741235175508e-06,100.0,99.99999447425877,9.075639853654268e-08,9.075639352157895e-06,100.0
3,I2,N5,0.0,0.0,5.49840381973983e-06,100.0,99.99999450159618,9.075670972574742e-08,9.075670473557703e-06,100.0
3,I2,N6,0.0,0.0,5.86168517522993e-06,100.0,99.99999413831482,9.075181782189783e-08,9.075181250231197e-06,100.0
3,I2,N7,0.8145550066391805,1.6291129816048513,4.564462976628419e-06,98.38120144971163,98.38119688524864,9.226288895374086e-08,9.076933443359813e-06,98.69980033983218
3,I2,N8,4.305528901942474,21.02584981420636,4.316514231763204,4.316514445622744,2.1385953985486594e-07,35.36978978586661,7.56416696836877e-06,0.0002965381875839057
3,I2,N9,0.2311768373780267,0.8676976312198181,0.0018170176651219195,52.57261180573274,52.570794788067616,-1.9192724418680704e-05,-0.0010089767768383976,67.88024186523992
3,I3,N1,0.0,0.0,6.856254042947427e-06,100.0,99.99999314374595,9.035113611202221e-08,9.035112991731879e-06,100.0
3,I3,N2,0.4849192349906853,0.9698400721656448,7.555669646078432e-06,99.96130576096338,99.96129820529374,9.021429492634914e-08,9.017938037513105e-06,99.4763865259727
3,I3,N3,1.3264988280287735,3.4695703401159417,0.4843494171173207,57.29435776974999,56.81000835263267,2.562931032159349e-06,0.00014560013334419407,37.07684132942575
3,I3,N4,0.0,0.0,6.941359727228341e-06,100.0,99.99999305864027,9.032778825557391e-08,9.03277819855972e-06,100.0
3,I3,N5,0.0,0.0,7.961972194158689e-06,100.0,99.99999203802781,8.998278430627207e-08,8.99827771418678e-06,100.0
3,I3,N6,0.0,0.0,4.051402265049097e-06,100.0,99.99999594859773,9.097972244233024e-08,9.097971875637569e-06,100.0
3,I3,N7,0.4856446535286418,0.971291333882526,7.269203040814137e-06,99.18544499336082,99.18543772415778,9.122444300614323e-08,9.0481363107068e-06,98.69980033983218
3,I3,N8,22.77438890529813,102.21501517582037,22.777684553959634,22.77768460210156,4.814192422486485e-08,32.9477724738703,1.5861691658151521e-06,0.0002965381875839057
3,I3,N9,15.868773468485337,34.48339664505437,17.249505246016646,64.98850095593366,47.73899570991701,-2.2126588414034936e-06,-0.00010563011093727132,67.88024186523992
3,I1,N1,0.0,0.0,2.7654277365398346e-07,100.0,99.99999972345722,9.081818081629828e-08,9.081818056514717e-06,100.0
3,I1,N2,0.0,0.0,2.7341328521286575e-07,99.4763865259727,99.47638625255941,9.129669861856502e-08,9.08186565536388e-06,99.4763865259727
3,I1,N3,6.191703996846336,14.400637958038711,7.134826434698587,59.958943916912304,52.824117482213715,1.7200258426293648e-07,9.08588471834972e-06,37.07684132942575
3,I1,N4,0.0,0.0,2.7659215901156937e-07,100.0,99.99999972340784,9.081818081618095e-08,9.081818056498498e-06,100.0
3,I1,N5,0.0,0.0,3.1190139776228616e-07,100.0,99.9999996880986,9.081818063700968e-08,9.08181803537465e-06,100.0
3,I1,N6,0.0,0.0,3.288914434085471e-07,100.0,99.99999967110855,9.081818107195793e-08,9.08181807732647e-06,100.0
3,I1,N7,0.0,0.0,2.5699757603618925e-07,98.69980033983218,98.6998000828346,9.20157513426269e-08,9.081936261989093e-06,98.69980033983218
3,I1,N8,37.84510175847117,158.16902899606484,37.84609049822707,37.846090395844165,0.0,32.92877046652235,0.0,0.0002965381875839057
3,I1,N9,8.5195854681769,19.8228117047803,7.224313939630213,60.66161318890082,53.43729924927061,1.700362076453455e-07,9.086275711155442e-06,67.88024186523992
3,I4,N1,0.0,0.0,1.5536644825018673e-05,100.0,99.99998446335518,-3.232681267587477e-07,-3.2326807653372704e-05,100.0
3,I4,N2,0.0,0.0,1.7677359256354338e-05,99.4763865259727,99.47636884861345,-7.831633335989994e-07,-7.790624464180377e-05,99.4763865259727
3,I4,N3,54.47982848006323,109.79379177780542,61.63285644748047,91.55666980948898,29.92381336200851,-1.7012906167861395e-05,-0.0005090910289124478,37.07684132942575
3,I4,N4,0.0,0.0,1.548924627356497e-05,100.0,99.99998451075372,-3.3482929845032785e-07,-3.348292465877932e-05,100.0
3,I4,N5,0.0,0.0,1.6834404591706585e-05,100.0,99.99998316559541,-1.184943110458965e-06,-0.00011849429109808476,100.0
3,I4,N6,0.0,0.0,1.5569798710654126e-05,100.0,99.9999844302013,-3.1563958690879485e-07,-3.156395377643465e-05,100.0
3,I4,N7,0.0,0.0,1.1649679811263314e-05,98.69980033983218,98.69978869015237,-2.0560924524201143e-08,-2.0293589058128246e-06,98.69980033983218
3,I4,N8,35.07468389610063,147.73552360563872,35.074980510037236,35.07498043428822,0.0,33.05775591009382,0.0,0.0002965381875839057
3,I4,N9,7.5002223607198095,15.88906985738253,0.7552734416415213,75.38046422595974,74.62519078431822,1.75463126961688e-05,0.0013093969325129017,67.88024186523992
4,I2,N1,0.0,0.0,3.527804120832065e-06,100.0,99.99999647219587,9.080479972010306e-08,9.080479651668758e-06,100.0
4,I2,N2,0.011610306861983045,0.023222081791164043,2.9073585719069208e-06,99.51508076500932,99.51507785765074,9.125016769019354e-08,9.080767542213297e-06,99.84290075112798
4,I2,N3,0.9284548413774798,3.476942552954124,0.9298809024095808,38.001968695061656,37.07208779265208,2.453384982643213e-07,9.095210346572337e-06,36.66212028489342
4,I2,N4,0.0,0.0,3.5276220898308126e-06,100.0,99.99999647237792,9.080480055768619e-08,9.080479735443598e-06,100.0
4,I2,N5,0.0,0.0,3.46984173902066e-06,100.0,99.99999653015826,9.08048292293149e-08,9.080482607853103e-06,100.0
4,I2,N6,0.0,0.0,3.1244488480670683e-06,100.0,99.99999687555115,9.080498931202323e-08,9.08049864748678e-06,100.0
4,I2,N7,0.24436860897928814,0.4887387339089413,3.009982191380018e-06,99.51435534647136,99.51435233648917,9.125045808539526e-08,9.080730236776061e-06,99.60992482840234
4,I2,N8,4.305736328853337,21.02713137849191,4.30582522610085,4.305825440130064,2.140292147956302e-07,35.36115198903723,7.568319594482576e-06,2.33451456210787e-06
4,I2,N9,0.06936804045881523,0.2603555907241415,2.141320772458631e-05,68.11141870261795,68.11139728941023,1.333266113245092e-07,9.081061793174429e-06,68.01006729836895
4,I3,N1,0.0,0.0,1.8499117392990304e-05,100.0,99.99998150088261,2.7490866158138423e-06,0.0002749086107257082,100.0
4,I3,N2,0.14548894201003074,0.2909805797576887,1.8816446893037876e-05,99.98838969313802,99.98837087669112,2.152710143881854e-06,0.0002152459802564739,99.84290075112798
4,I3,N3,0.39825196175636157,1.0416170388159254,0.00043187621104204363,38.40001268171295,38.39958080550191,-3.367157644121272e-05,-0.0012929744204029823,36.66212028489342
4,I3,N4,0.0,0.0,1.849837641535107e-05,100.0,99.99998150162358,2.749699857246143e-06,0.0002749699348596313,100.0
4,I3,N5,0.0,0.0,1.850726513656182e-05,100.0,99.99998149273486,2.7417760010556147e-06,0.00027417754936278607,100.0
4,I3,N6,0.0,0.0,1.8843361559996656e-05,100.0,99.99998115663844,2.1669511130345913e-06,0.00021669507047081583,100.0
4,I3,N7,0.14570656261837348,0.29141594757672673,1.880937111561016e-05,99.75563139102071,99.7556125816496,2.1414417396127833e-06,0.00021362083254298657,99.60992482840234
4,I3,N8,22.77445124955713,102.21545069141322,22.77447796852527,22.77447801657486,4.8049589196352827e-08,32.96263554618777,1.5838410968234196e-06,2.33451456210787e-06
4,I3,N9,17.19361262165292,37.851033584753516,17.761400830153313,83.91082413064447,66.14942330049115,3.3915628709967425e-05,0.002243499280037926,68.01006729836895
4,I1,N1,0.0,0.0,1.597856846066503e-05,100.0,99.99998402143154,1.1312215374508061e-05,0.0011312213566977984,100.0
4,I1,N2,0.0,0.0,8.424913055454587e-06,99.84290075112798,99.84289232621492,6.9282237049481175e-06,0.0006917338933850648,99.84290075112798
4,I1,N3,6.709027791447801,15.754302815941735,6.930737989134143,44.19346471680293,37.262726727668785,-5.356419026712248e-06,-0.00019959477843126412,36.66212028489342
4,I1,N4,0.0,0.0,1.6166668079381185e-05,100.0,99.99998383333192,1.137518650253275e-05,0.0011375184663544105,100.0
4,I1,N5,0.0,0.0,1.6298914979947246e-05,100.0,99.99998370108501,1.1413668709436863e-05,0.0011413666849132704,100.0
4,I1,N6,0.0,0.0,9.777750825378651e-06,100.0,99.99999022224918,9.986319113603523e-06,0.0009986318137166124,100.0
4,I1,N7,0.0,0.0,8.416745633164475e-06,99.60992482840234,99.60991641165671,6.923041301181775e-06,0.0006896035653251637,99.60992482840234
4,I1,N8,37.84512056703782,158.16836573645986,37.84512862785209,37.8451285254889,0.0,32.927566092124046,0.0,2.33451456210787e-06
4,I1,N9,7.761618344976082,18.12091564751856,7.436775292175732,75.23679697716845,67.80002168499271,-5.574049330076635e-06,-0.000377920665452415,68.01006729836895
4,I4,N1,0.0,0.0,1.8650278262219852e-05,100.0,99.99998134972174,-9.109815834739854e-07,-9.109814135733851e-05,100.0
4,I4,N2,0.0,0.0,5.679544493782276e-06,99.84290075112798,99.84289507158348,5.425611540801456e-08,5.4170876376741215e-06,99.84290075112798
4,I4,N3,55.30214512052494,111.18028314986104,55.654566537865676,91.96426540541836,36.30969886755268,8.466668432072833e-08,3.07422181179979e-06,36.66212028489342
4,I4,N4,0.0,0.0,7.693891773473167e-06,100.0,99.99999230610823,0.0,0.0,100.0
4,I4,N5,0.0,0.0,1.25431252733659e-05,100.0,99.99998745687472,-2.2662253748356414e-07,-2.2662250905801535e-05,100.0
4,I4,N6,0.0,0.0,2.822283719568989e-05,100.0,99.9999717771628,3.039168374928873e-06,0.000303916751718933,100.0
4,I4,N7,0.0,0.0,5.6747651632880634e-06,99.60992482840234,99.60991915363718,5.456587375682832e-08,5.435302273465242e-06,99.60992482840234
4,I4,N8,35.074689520037154,147.7361209756592,35.074691930295664,35.074691854551716,0.0,33.057496125457234,0.0,2.33451456210787e-06
4,I4,N9,6.965333694543229,15.028244644273235,6.736095694753266,74.97540099291218,68.23930529815892,1.7986250768521856e-07,1.2273692573624085e-05,68.01006729836895
5,I2,N1,0.0,0.0,1.8139017520135245e-06,100.0,99.99999818609825,9.081589988328653e-08,9.081589823597534e-06,100.0
5,I2,N2,0.003484100380535205,0.006969352115107192,1.4404599147014666e-06,99.85451105798997,99.85450961753006,9.094849102281156e-08,9.081616971537183e-06,99.95286476126992
5,I2,N3,0.9295583669068131,3.4804764185446357,0.9300313064193846,37.5905751262709,36.66054381985151,2.4804127497718703e-07,9.093328030433004e-06,27.5185905089416
5,I2,N4,0.0,0.0,1.8139067952170972e-06,100.0,99.99999818609321,9.081589983836893e-08,9.081589819105315e-06,100.0
5,I2,N5,0.0,0.0,1.7567340932901257e-06,100.0,99.9999982432659,9.081692415996563e-08,9.081692256455376e-06,100.0
5,I2,N6,0.0,0.0,1.6655552115975284e-06,100.0,99.99999833444478,9.081468623807564e-08,9.08146847255069e-06,100.0
5,I2,N7,0.07331159704388152,0.14662436027658796,1.4490715643591545e-06,99.85429343738163,99.85429198831007,9.09486107729456e-08,9.081609136052872e-06,99.8829719793931
5,I2,N8,4.305737813192469,21.02725787507114,4.305738449337811,4.30573866336789,2.1403007899323256e-07,35.361152519491746,7.568350267038563e-06,-4.7650274836996687e-08
5,I2,N9,0.020827139611574924,0.07815918194928445,2.3896391329077652e-05,68.07943533882776,68.07941144243644,1.3334440977870844e-07,9.078008936873536e-06,77.06738722646006
5,I3,N1,0.0,0.0,4.568102588650779e-06,100.0,99.99999543189742,1.9675247523988655e-07,1.9675246625203164e-05,100.0
5,I3,N2,0.043651138349543143,0.08730521305863827,6.365352191311727e-06,99.99651589961947,99.99650953426728,2.4970468015475414e-07,2.4969596429846034e-05,99.95286476126992
5,I3,N3,0.11967761317308735,0.31298199726542725,0.0002886066373983897,37.059268721120446,37.05898011448305,1.5741644265688298e-05,0.0005833692818114088,27.5185905089416
5,I3,N4,0.0,0.0,4.568520918584061e-06,100.0,99.99999543147908,1.9676472768241635e-07,1.967647186931786e-05,100.0
5,I3,N5,0.0,0.0,4.899232266442689e-06,100.0,99.99999510076773,2.0637296556068872e-07,2.063729554499978e-05,100.0
5,I3,N6,0.0,0.0,5.677363215585645e-06,100.0,99.99999432263678,2.2928950240477661e-07,2.2928948938717875e-05,100.0
5,I3,N7,0.04371642356302026,0.08743582097334733,6.363967868870125e-06,99.92668840295612,99.92668203898825,2.4972514351401237e-07,2.495420501306542e-05,99.8829719793931
5,I3,N8,22.774451810932362,102.21553892267134,22.77445205152175,22.774452099732557,4.8210807790383114e-08,32.943409883668075,1.5882284018613288e-06,-4.7650274836996687e-08
5,I3,N9,17.591621643172594,38.86169338064726,17.762196938109597,85.25222082086911,67.49002388275952,-1.5504280467311325e-05,-0.0010463842590238432,77.06738722646006
5,I1,N1,0.0,0.0,1.1323931683974743e-05,100.0,99.99998867606831,8.289888249135699e-08,8.289887310394417e-06,100.0
5,I1,N2,0.0,0.0,6.537034439297639e-06,99.95286476126992,99.95285822423548,8.677423334246789e-08,8.67333264279642e-06,99.95286476126992
5,I1,N3,11.99489480305381,28.14431286826929,14.260266379456386,43.64861889939516,29.388352519938774,-4.288644045132536e-07,-1.2603618303089119e-05,27.5185905089416
5,I1,N4,0.0,0.0,1.1400533785856197e-05,100.0,99.99998859946622,8.28096085657459e-08,8.280959912500851e-06,100.0
5,I1,N5,0.0,0.0,1.0953265511429769e-05,100.0,99.99998904673448,8.259075234499501e-08,8.259074329861061e-06,100.0
5,I1,N6,0.0,0.0,4.784281122336389e-06,100.0,99.99999521571888,9.300927972877877e-08,9.300927527895337e-06,100.0
5,I1,N7,0.0,0.0,6.5261304058994585e-06,99.8829719793931,99.8829654532627,8.683125633501407e-08,8.672963376773608e-06,99.8829719793931
5,I1,N8,37.84512084085815,158.16813263211344,37.84512095820972,37.84512085583802,0.0,32.928589898923484,0.0,-4.7650274836996687e-08
5,I1,N9,2.4036963544496666,5.626465403683564,0.10744407279548798,75.4222175226726,75.31477344987711,8.881661194022307e-07,6.689203006863551e-05,77.06738722646006
5,I4,N1,0.0,0.0,1.1203005512945176e-08,100.0,99.999999988797,8.871035613073035e-08,8.871035612079212e-06,100.0
5,I4,N2,0.0,0.0,1.2837635589100219e-09,99.95286476126992,99.95286475998616,9.031689748740953e-08,9.027432640100578e-06,99.95286476126992
5,I4,N3,59.43727870792469,119.42225023726436,61.209478816810304,86.95586921686629,25.746390400055986,-9.54570072963066e-05,-0.0024576733762717027,27.5185905089416
5,I4,N4,0.0,0.0,1.1856015733330988e-08,100.0,99.99999998814398,8.867838952939366e-08,8.867838951887993e-06,100.0
5,I4,N5,0.0,0.0,6.550545418454034e-08,100.0,99.99999993449454,8.037255446295209e-08,8.037255441030368e-06,100.0
5,I4,N6,0.0,0.0,1.4210480318788315e-08,100.0,99.99999998578951,8.851860761770319e-08,8.851860760512426e-06,100.0
5,I4,N7,0.0,0.0,2.2533987462643077e-09,99.8829719793931,99.8829719771397,9.029933178983385e-08,9.019365626718415e-06,99.8829719793931
5,I4,N8,35.0746895826673,147.7363126149404,35.07468960950879,35.074689535017015,0.0,32.90262285369551,0.0,-4.7650274836996687e-08
5,I4,N9,2.9164676363061064,6.943991276011732,1.181239325633053,79.98385486276617,78.80261553713311,3.9724035109332496e-05,0.003130357866304306,77.06738722646006
6,I2,N1,0.0,0.0,2.4001384369970545e-06,100.0,99.99999759986156,9.081792314834914e-08,9.081792096859325e-06,100.0
6,I2,N2,0.0010465111575014834,0.002094024111113421,1.8300619156022795e-06,99.95634886165045,99.95634703158854,9.085775737879956e-08,9.081809527067162e-06,99.98585171846496
6,I2,N3,0.9299024936830276,3.4815855084885827,0.9300499765871195,28.448148875848418,27.518098899261297,3.302702522861489e-07,9.088409465894225e-06,24.163414951403567
6,I2,N4,0.0,0.0,2.400135151202892e-06,100.0,99.99999759986486,9.081792314994098e-08,9.081792097018808e-06,100.0
6,I2,N5,0.0,0.0,2.350108635162127e-06,100.0,99.99999764989137,9.081793349291036e-08,9.081793135859027e-06,100.0
6,I2,N6,0.0,0.0,2.17897019316497e-06,100.0,99.99999782102981,9.081793670075044e-08,9.081793472185468e-06,100.0
6,I2,N7,0.021994587549569303,0.04399021994385275,1.5834805783522338e-06,99.95628357643697,99.95628199295639,9.085787527554368e-08,9.081815402323106e-06,99.96488411061678
6,I2,N8,4.305737630016217,21.02726298499204,4.305737551512109,4.30573776554219,2.1403008165776782e-07,35.36115349806241,7.56835057070316e-06,-6.782534001104068e-08
6,I2,N9,0.006257422858353951,0.023476346021848584,1.3258535544960779e-05,77.08821436607164,77.0882011075361,1.1783628936008988e-07,9.083787571956425e-06,80.39668108295868
