investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,19,N9,47.761865991730645,47.761865991730645,3.1123577069429285,8.40507838254306e-06,47.761865991730645,14.904104153426466,4.5345943788679263e-07,67.15000012288202
I4,20,N1,6.109732658285297e-05,2.2028407461211445e-06,-7.5,7.928863541976171e-07,3.046672800703362e-05,7.5,4.5491729984374423e-07,60.00000145136214
I4,20,N2,0.0984511586854706,0.09841305577182036,-7.177824543187872,4.774985286999644e-07,0.0984120583284257,7.920112039867503,1.5157730945341625e-06,78.69889607284273
I4,20,N3,51.4624148019739,51.4624148019739,7.500147720186149,6.375409543432304e-05,51.46241480197389,19.20373847246423,4.3217967892377836e-07,71.26750399845164
I4,20,N4,6.10978324019163e-05,2.2027917519466277e-06,-7.5,7.928642963828859e-07,3.0466951386008632e-05,7.5,4.5492256342742085e-07,60.00000162292805
I4,20,N5,6.177861679787981e-05,3.130766515621531e-05,-7.5,3.135544474300839e-07,1.2549402041473343e-05,7.5,1.0342106114125664e-05,85.62281940440795
I4,20,N6,6.123843942745528e-05,2.3810757477753275e-06,-7.5,5.96819587127877e-07,3.0418243509249503e-05,7.5,6.204317922046834e-07,63.956529204962386
I4,20,N7,0.001183189963022473,0.001152096387802779,-7.499915852437153,4.76680974493278e-07,0.0011451747016884457,7.500241351617526,1.5299875077330463e-06,78.69889607284273
I4,20,N8,41.854071885414044,41.854071885414044,-31.142942419690385,1.9574618905692668e-07,41.854071885413966,4.194372938041416,22.374900976349753,75.60248297847048
I4,20,N9,47.761865991730645,47.761865991730645,8.206017522176765,8.727181689864554e-05,47.761865991730645,21.25723129086612,4.0604178884012616e-07,71.267504067921
I4,21,N1,6.109732658285297e-05,3.112864964143227e-05,-7.5,3.7599751273910396e-07,2.1643626052886374e-05,7.5,5.971999036223203e-06,78.35777821675403
I4,21,N2,0.0984511586854706,0.09841377403899784,-6.547168880598948,3.1237938623942026e-07,0.09676098281262113,8.29895077874996,0.09675862526412364,88.88111186017606
I4,21,N3,51.4624148019739,51.4624148019739,1.5951288692449759,4.700101727127853e-06,51.4624148019739,11.746260207645536,5.179477777486525e-07,67.15000200597893
I4,21,N4,6.10978324019163e-05,3.11288871357286e-05,-7.5,3.75994477201896e-07,2.1645566473391253e-05,7.5,5.972978338021913e-06,78.3577784278703
I4,21,N5,6.177861679787981e-05,3.1565768985325924e-05,-7.5,3.6175665015972003e-07,2.5486449591893364e-05,7.5,8.663539825220385e-06,81.99389056859093
I4,21,N6,6.123843942745528e-05,3.09334839185408e-05,-7.5,4.2998871611878213e-07,2.95852180284725e-05,7.5,2.2636359835139538e-06,74.42222337779229
I4,21,N7,0.001183189963022473,0.0011530549118390924,-7.499028278280033,3.0517349518197116e-07,0.0011254411128655112,7.511649238383578,0.001123244879350599,88.88111186042991
I4,21,N8,41.854071885414044,41.854071885414044,29.400752097325118,13.210736781690493,41.854071885414044,124.32328551332745,7.760609224599572e-08,91.96111134908361
I4,21,N9,47.761865991730645,47.761865991730645,-6.135555816862243,8.702003587577833e-07,47.761865991730645,-4.70766609374904,0.0025560138118891113,67.15000207214152
I4,22,N1,6.109732658285297e-05,3.0417487764410578e-05,-7.5,7.254920440389452e-07,3.0466304486977376e-05,7.5,7.215114917149562e-07,67.14999989840929
I4,22,N2,0.0984511586854706,0.09841265305615705,-7.626362088462482,1.1944821662671623e-06,0.09841270846159066,7.438347888930478,5.239573361401222e-07,67.15000038704603
I4,22,N3,51.4624148019739,51.4624148019739,0.895406790564321,3.446872340074778e-06,51.4624148019739,16.5933678814076,4.0197889352180486e-07,67.15000007564382
I4,22,N4,6.10978324019163e-05,3.0417665577573057e-05,-7.5,7.254808848120613e-07,3.0466584253887535e-05,7.5,7.21524524450115e-07,67.15000012492706
I4,22,N5,6.177861679787981e-05,3.068723022320386e-05,-7.5,9.320005802363223e-07,3.0871760613091035e-05,7.5,5.76368748378911e-07,67.15000040924832
I4,22,N6,6.123843942745528e-05,3.0497507104693252e-05,-7.5,6.687196067467636e-07,3.0485319699931415e-05,7.5,7.985646041937995e-07,67.15000012642236
I4,22,N7,0.001183189963022473,0.001151548772356065,-7.500150791655516,1.266813556678352e-06,0.0011517283078916762,7.499988799632046,5.105501039125432e-07,67.15000038704602
I4,22,N8,41.854071885414044,41.854071885414044,4.368830336985357,4.1160528549244335e-05,41.854071885414044,115.6105493511366,6.58405837639118e-08,67.15000031335722
I4,22,N9,47.761865991730645,47.761865991730645,3.2025000003030453,9.17116904201822e-06,47.761865991730645,17.375730713095827,4.015962941597785e-07,67.15000010947074
I4,23,N1,6.109732658285297e-05,3.041488577889896e-05,-7.5,7.251633888216009e-07,3.046923966454398e-05,7.5,7.218696700078356e-07,67.14999977813012
I4,23,N2,0.0984511586854706,0.0984126475403474,-7.626097109674012,1.1945128773882424e-06,0.09841271458543203,7.438719237731913,5.239482877555601e-07,67.15000016658928
I4,23,N3,51.4624148019739,51.4624148019739,2.010298327523562,5.990933675390481e-06,51.4624148019739,19.97153388791712,3.4728231094864613e-07,67.15000000401388
I4,23,N4,6.10978324019163e-05,3.04150618835247e-05,-7.5,7.25152115633853e-07,3.0469523113823867e-05,7.5,7.218828564906934e-07,67.15000002232074
I4,23,N5,6.177861679787981e-05,3.0675959411970246e-05,-7.5,9.295324872786594e-07,3.08836282102448e-05,7.5,5.775003681110133e-07,67.15000017848818
I4,23,N6,6.123843942745528e-05,3.04945181423376e-05,-7.5,6.687941759304881e-07,3.0488662643388786e-05,7.5,7.984645087893195e-07,67.1500000319298
I4,23,N7,0.001183189963022473,0.001151544821765788,-7.500151167933616,1.2657625233318407e-06,0.001151732565841906,7.499988530470587,5.107496852775788e-07,67.15000016658928
I4,23,N8,41.854071885414044,41.854071885414044,4.553043518187914,0.00024839188436502786,41.854071885414044,120.10666830551422,6.30987438652801e-08,67.15000012143656
I4,23,N9,47.761865991730645,47.761865991730645,3.352020198191286,1.0804161449164801e-05,47.761865991730645,18.53681318246401,3.8103983450706247e-07,67.15000002378491
I4,24,N1,6.109732658285297e-05,3.0412141763703972e-05,-7.5,7.248133710630282e-07,3.0472327079313492e-05,7.5,7.222598458847584e-07,67.14999971009405
I4,24,N2,0.0984511586854706,0.09841264367753028,-7.626431754938684,1.194447876113419e-06,0.09841271888845503,7.438588236353623,5.239549978773678e-07,67.15000007608386
I4,24,N3,51.4624148019739,51.4624148019739,1.8440102285211948,5.397381288969714e-06,51.4624148019739,19.404894720080083,3.554200346885225e-07,67.14999996549126
I4,24,N4,6.10978324019163e-05,3.0412317420855435e-05,-7.5,7.248019803916369e-07,3.047261328746722e-05,7.5,7.222731942320667e-07,67.14999996413636
I4,24,N5,6.177861679787981e-05,3.067103147691586e-05,-7.5,9.271931382091898e-07,3.088883461251169e-05,7.5,5.785870707563452e-07,67.1500000829675
I4,24,N6,6.123843942745528e-05,3.0491396766075266e-05,-7.5,6.688154699634418e-07,3.0492168817894396e-05,7.5,7.984434041381472e-07,67.14999998037509
I4,24,N7,0.001183189963022473,0.0011515415979549348,-7.500151424618985,1.2647144733425586e-06,0.0011517358979134787,7.4999883951202175,5.109490631679114e-07,67.15000007608386
I4,24,N8,41.854071885414044,41.854071885414044,4.40099838877968,4.818120077897446e-05,41.854071885414044,119.62783186046225,6.338128057417142e-08,67.15000004442263
I4,24,N9,47.761865991730645,47.761865991730645,3.400247664151449,1.1462324450392639e-05,47.761865991730645,19.397579345961265,3.6707838098428476e-07,67.14999997869093
I1,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999955064818
I1,1,N2,2.09329856701996,2.093298567011047,-7.362702283071666,1.377384844519448e-06,2.0932985670110855,7.442051617911582,4.989054272918846e-07,67.1499998834245
I1,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981822886
I1,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999979483879
I1,1,N5,6.874385599899558e-05,3.4077693979899865e-05,-7.5,1.0476328554629406e-06,3.274455917441206e-05,7.5,5.37489101456783e-07,67.14999988897789
I1,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981849648
I1,1,N7,2.0933305217196323,2.093330521712242,-7.365035683653318,1.3471379855531333e-06,2.0933305217122786,7.4356648835051,5.038070361556409e-07,67.14999988342448
I1,1,N8,0.008272947382381166,0.008222513484969208,-7.476423736297041,1.2608040157357473e-06,0.008222522885449463,7.499493526458982,5.133841441082652e-07,67.14999985582708
I1,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982397403
I1,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999936151911
I1,2,N2,2.09329856701996,2.0932985670110478,-7.362956420727643,1.3773304370901583e-06,2.0932985670110855,7.441865417588451,4.989108247437177e-07,67.14999972463832
I1,2,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967028092
I1,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999963771751
I1,2,N5,6.874385599899558e-05,3.407024403176934e-05,-7.5,1.0427866905309937e-06,3.28971605912023e-05,7.5,5.39130694759599e-07,67.14999972716662
I1,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999966534378
I1,2,N7,2.0933305217196323,2.0933305217122435,-7.365368774201729,1.3470699297558084e-06,2.0933305217122786,7.4355093787971125,5.038116467184302e-07,67.14999972463832
I1,2,N8,0.008272947382381166,0.008222507852206573,-7.476739062171751,1.2605802818478762e-06,0.008222529299115785,7.499201325776654,5.134254331644499e-07,67.14999970452418
I1,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967392767
I1,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999933006588
I1,3,N2,2.09329856701996,2.093298567011049,-7.363198655861591,1.3772785176817133e-06,2.0932985670110855,7.441669350329848,4.989165082593491e-07,67.14999973591236
I1,3,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968406894
I1,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964737848
I1,3,N5,6.874385599899558e-05,3.4064281347140875e-05,-7.5,1.0381545009810983e-06,3.281145197841485e-05,7.5,5.40654507644304e-07,67.14999973598367
I1,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967747156
I1,3,N7,2.0933305217196323,2.093330521712245,-7.365668482460676,1.3470086082853873e-06,2.0933305217122786,7.435340078521031,5.038166629369753e-07,67.14999973591236
I1,3,N8,0.008272947382381166,0.008222501769527856,-7.476973276456273,1.2603710496719842e-06,0.008222536211664449,7.498962448001178,5.134651177500132e-07,67.14999972143988
I1,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968775749
I1,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999886072833
I1,4,N2,2.09329856701996,2.09329856701105,-7.363432288399061,1.377228518126674e-06,2.093298567011085,7.441473844271566,4.989221631360415e-07,67.14999929871476
I1,4,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999925731206
I1,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999921263447
I1,4,N5,6.874385599899558e-05,3.4062135365489603e-05,-7.5,1.0337294737451531e-06,3.2612615115821294e-05,7.5,5.420943067340265e-07,67.14999929826074
I1,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999924612843
I1,4,N7,2.0933305217196323,2.0933305217122458,-7.36594936134496,1.3469511969740502e-06,2.0933305217122786,7.435171158917538,5.038216551738235e-07,67.14999929871475
I1,4,N8,0.008272947382381166,0.008222495066180275,-7.477161140597271,1.2601702425231221e-06,0.008222543822324641,7.498756257037453,5.135038005446392e-07,67.14999928568983
I1,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999925919452
I1,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999473185546
I1,5,N2,2.09329856701996,2.093298567011051,-7.363611077224144,1.3771909200036236e-06,2.093298567011085,7.441322217418129,4.989264617871388e-07,67.14999513400585
I1,5,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499950911049
I1,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999504916806
I1,5,N5,6.874385599899558e-05,3.406515956627248e-05,-7.5,1.0295046055644447e-06,3.2372314919586374e-05,7.5,5.434683820597783e-07,67.14999513598755
I1,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499950805859
I1,5,N7,2.0933305217196323,2.0933305217122467,-7.366161435360249,1.346908480495146e-06,2.0933305217122786,7.435046312938322,5.038252592726026e-07,67.14999513400585
I1,5,N8,0.008272947382381166,0.008222487506915096,-7.4773050937453265,1.2599779984363706e-06,0.008222552388288843,7.498585081963926,5.135413119590374e-07,67.1499951156251
I1,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999509233046
I1,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999959988828
I1,6,N2,2.09329856701996,2.093298567011052,-7.363784711542187,1.3771525165181803e-06,2.093298567011085,7.441161381938734,4.989312784156556e-07,67.14999993839571
I1,6,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986167918
I1,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998440789
I1,6,N5,6.874385599899558e-05,3.4077947797958186e-05,-7.5,1.0254746502307658e-06,3.2163796395234885e-05,7.5,5.447970648453725e-07,67.14999994559153
I1,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986515964
I1,6,N7,2.0933305217196323,2.0933305217122475,-7.366357425396952,1.3468672076085293e-06,2.0933305217122786,7.434911265678784,5.038294201726068e-07,67.14999993839567
I1,6,N8,0.008272947382381166,0.008222478886095293,-7.477430422524956,1.259787568845753e-06,0.008222562127512753,7.498424064136266,5.135787839548312e-07,67.14999990713471
I1,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986850377
I1,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980547663
I1,7,N2,2.09329856701996,2.093298567011053,-7.363961184718214,1.3771144951688942e-06,2.093298567011085,7.441006422144352,4.989357956868518e-07,67.1500001084637
I1,7,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996561427
I1,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998033716
I1,7,N5,6.874385599899558e-05,3.410430281782875e-05,-7.5,1.0216371371133148e-06,3.199878125725165e-05,7.5,5.460815836638135e-07,67.1500001283014
I1,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998743293
I1,7,N7,2.0933305217196323,2.0933305217122484,-7.366559109907927,1.346825722544716e-06,2.0933305217122786,7.434784761542155,5.038331984309944e-07,67.1500001084637
I1,7,N8,0.008272947382381166,0.008222469103222364,-7.47754065018946,1.2596007369140232e-06,0.008222573137882494,7.498271271538782,5.136158639934844e-07,67.15000003892831
I1,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999980072
I1,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986655639
I1,8,N2,2.09329856701996,2.093298567011054,-7.364135761376923,1.3770768939127892e-06,2.093298567011085,7.440850345562017,4.989403426186348e-07,67.15000019994024
I1,8,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997995314
I1,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000146345
I1,8,N5,6.874385599899558e-05,3.440487682136647e-05,-7.5,1.018232424789367e-06,3.187543696120528e-05,7.5,5.473190346811227e-07,67.15000023844802
I1,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000062025
I1,8,N7,2.0933305217196323,2.0933305217122493,-7.3667554946084834,1.3467853291186524e-06,2.0933305217122786,7.43465704698974,5.038370096165335e-07,67.15000019994024
I1,8,N8,0.008272947382381166,0.008222458222452206,-7.477639134839722,1.2594160895689255e-06,0.00822258532874382,7.498120836938089,5.136528661880239e-07,67.15000006274131
I1,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999999692931
I1,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499988701364
I1,9,N2,2.09329856701996,2.093298567011055,-7.364322077083487,1.3770370439776015e-06,2.093298567011085,7.440682621363952,4.989451900567224e-07,67.14999918771592
I1,9,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897041488
I1,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897901386
I1,9,N5,6.874385599899558e-05,3.4410933763923026e-05,-7.5,1.014711107015677e-06,3.179019056871778e-05,7.5,5.485050923005195e-07,67.14999922400136
I1,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999896842832
I1,9,N7,2.0933305217196323,2.09333052171225,-7.366962912664051,1.346742927512724e-06,2.0933305217122786,7.4345167222111,5.038411550491862e-07,67.14999918771592
I1,9,N8,0.008272947382381166,0.008222446621859813,-7.477729744137767,1.2592331043273337e-06,0.008222598280823987,7.497967364503841,5.136899234563885e-07,67.14999899273072
I1,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897349448
I1,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000021930551
I1,10,N2,2.09329856701996,2.0932985670053785,-7.960152229922615,0.30988033383336383,2.0932985670110797,7.463764998653492,3.531231492710589e-07,60.00000043045613
I1,10,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024378942
I1,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000028215586
I1,10,N5,6.874385599899558e-05,3.169870129220067e-05,-7.5,4.923218470559833e-06,3.186315462652051e-05,7.5,3.784529695794145e-07,60.00000045025295
I1,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024606953
I1,10,N7,2.0933305217196323,2.0881619799596773,-7.816447110098695,0.3122345637582196,2.0933305217122786,7.430074633989583,3.5601377963717785e-07,60.000000430411035
I1,10,N8,0.008272947382381166,0.008222313994715092,-7.50292747913306,0.00023230138071946916,0.00822264884302997,7.4970267780020965,3.609467165877889e-07,60.0000002420357
I1,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024378942
I1,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997485327
I1,11,N2,2.09329856701996,2.093298567007382,-8.020201584031186,0.00015127609319842323,2.0932985670110824,7.4608154516272,3.531661372955391e-07,60.00001248967831
I1,11,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998657962528
I1,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999468638
I1,11,N5,6.874385599899558e-05,3.174811055159118e-05,-7.5,4.88939994376974e-06,3.210202278133554e-05,7.5,3.7874823907480253e-07,60.00000437077723
I1,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999519813369
I1,11,N7,2.0933305217196323,2.0933305217085767,-7.9837635256062125,5.431024907234978e-05,2.0933305217122817,7.446788060977498,3.557678559465081e-07,60.00001248967797
I1,11,N8,0.008272947382381166,0.008222354692502723,-7.585929121259116,7.40104421950385e-05,0.008222642580825152,7.505137975253519,3.60838528836775e-07,59.99998146372308
I1,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998657962528
I1,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991445221
I1,12,N2,2.09329856701996,2.0932985670075888,-8.015377880415162,0.00012878998473956206,2.0932985670110824,7.4653184732593,3.5332044291166506e-07,60.015145280753224
I1,12,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.98386915776044
I1,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999992743699
I1,12,N5,6.874385599899558e-05,3.1735165015348154e-05,-7.5,4.878183418121273e-06,3.1974239400916994e-05,7.5,3.7878784522687993e-07,60.00523313092332
I1,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9943354437833
I1,12,N7,2.0933305217196323,2.0933305217087836,-7.984678049120024,4.952730758568234e-05,2.0933305217122817,7.461359822782224,3.557761375861269e-07,60.015145280753075
I1,12,N8,0.008272947382381166,0.007721096655518517,-7.48382553194598,0.0045430735121764695,0.008222669677709137,7.496351536394764,3.606483189000148e-07,59.97766325818388
I1,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.98386915736848
I1,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999872437314
I1,13,N2,2.09329856701996,2.0932985670043402,-8.023370622821334,0.00013029754146571767,2.0932985670110877,7.467486146073002,3.5316110043054027e-07,60.00633245476107
I1,13,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.993255053236986
I1,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988360743
I1,13,N5,6.874385599899558e-05,3.177218127551827e-05,-7.5,4.926605970290239e-06,3.202324042630375e-05,7.5,3.784375789116076e-07,60.002188015424956
I1,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.997631195349875
I1,13,N7,2.0933305217196323,2.0933305217055365,-7.999339394176856,4.799733840727595e-05,2.0933305217122813,7.449540562322072,3.558204158478483e-07,60.0063324547609
I1,13,N8,0.008272947382381166,0.0082103106768354,-7.550697107671027,0.00011583474095491688,0.008222622368310263,7.504113278207024,3.6072163718254907e-07,59.99066021154059
I1,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99325504861505
I1,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999981752193
I1,14,N2,2.09329856701996,2.0932985670044664,-7.945066274651841,2.7485622370882805e-05,2.0932985670110877,7.477854175263023,3.575054738192544e-07,60.31167661614706
I1,14,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.66805095061964
I1,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999982770889
I1,14,N5,6.874385599899558e-05,3.158485651023098e-05,-7.5,4.740335822992635e-06,3.228939547251873e-05,7.5,3.7989284946970386e-07,60.10769307320765
I1,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.88343732276806
I1,14,N7,2.0933305217196323,2.0933305217056626,-7.840129731420644,2.5657366831510756e-05,2.0933305217122817,7.460473755263493,3.602206508088289e-07,60.31167661614706
I1,14,N8,0.008272947382381166,0.00822246480886261,-9.978640532878982,3.1390555049391373e-06,0.008222597714118181,7.480500077167106,3.5457369304195167e-07,59.540339442049046
I1,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.66805094511315
I1,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999979030566
I1,15,N2,2.09329856701996,2.0932985670043305,-8.02319046628007,0.00013078507411890631,2.0932985670110833,7.464459115806768,3.5320387573260995e-07,60.00624992663107
I1,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99334280359508
I1,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999800954356
I1,15,N5,6.874385599899558e-05,3.180458813566477e-05,-7.5,5.132832258342415e-06,3.2502851243223725e-05,7.5,3.770218684365491e-07,60.00215944346728
I1,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.997661978956465
I1,15,N7,2.0933305217196323,2.0933305217055267,-7.998902750261655,4.812858704040217e-05,2.0933305217122817,7.48238554456577,3.5533639454991417e-07,60.00624992663084
I1,15,N8,0.008272947382381166,0.008175973317907911,-7.475459513956006,0.002535123820477938,0.008222558035320045,7.506743556636545,3.606710744159741e-07,59.990781750946965
I1,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99334280014308
I1,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989181839
I1,16,N2,2.09329856701996,2.0932985670075626,-8.021623491391168,0.00014768973431322294,2.0932985670110824,7.466151349553048,3.5308929697523745e-07,60.00004166650781
I1,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99995525952491
I1,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999990686193
I1,16,N5,6.874385599899558e-05,3.182837779175151e-05,-7.5,5.322952459144002e-06,3.3243439263834216e-05,7.5,3.758730140216109e-07,60.00001438655079
I1,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998411089325
I1,16,N7,2.0933305217196323,2.093330521708758,-7.9897521149682404,5.2422412684249255e-05,2.0933305217122817,7.447901991821143,3.557520267467284e-07,60.00004166650736
I1,16,N8,0.008272947382381166,0.0017305083419547468,-7.27389239955812,0.0016844290070096258,0.008223224597873455,7.497642317117993,3.609265105354749e-07,59.99993814647003
I1,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99995525952491
I1,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000007550939
I1,17,N2,2.09329856701996,2.0787912887968254,-7.789071108637517,2.0787379688687486,2.09329856701108,7.456103741392007,3.5323448880748977e-07,60.00000027082176
I1,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006139048
I1,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000012853118
I1,17,N5,6.874385599899558e-05,3.1833197261888354e-05,-7.5,5.5847759173547595e-06,3.410203523087206e-05,7.5,3.7438784280627114e-07,60.00000027772455
I1,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000007906756
I1,17,N7,2.0933305217196323,2.0812233083498617,-7.8137859051469984,2.076859235216011,2.0933305217122786,7.450248230642456,3.557169223559108e-07,60.00000027057844
I1,17,N8,0.008272947382381166,0.008222432120044754,-7.503654368980477,0.00024564788876441806,0.008222520216773435,7.4974039877527225,3.6089106232700685e-07,60.00000004992273
I1,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006139048
I1,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999890995688
I1,18,N2,2.09329856701996,2.093298567011049,-7.366635676482911,1.3765473574000092e-06,2.093298567011085,7.438621461355252,4.990039612934596e-07,67.14999941104931
I1,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999915856014
I1,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999906651349
I1,18,N5,6.874385599899558e-05,3.406525882272555e-05,-7.5,1.0504836676123926e-06,3.4096296880242585e-05,7.5,5.368381269267725e-07,67.14999950510825
I1,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999909262835
I1,18,N7,2.0933305217196323,2.093330521712245,-7.369505459144256,1.3462280785389924e-06,2.0933305217122786,7.432188906161085,5.039088076862691e-07,67.14999941104931
I1,18,N8,0.008272947382381166,0.008222548342529886,-7.478081705348778,1.25997372434551e-06,0.008222482991094517,7.498025941628699,5.135322521321248e-07,67.14999923126726
I1,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499991628143
I1,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999796314585
I1,19,N2,2.09329856701996,2.093298567011046,-7.3651557583754474,1.3768626961635465e-06,2.0932985670110855,7.440104586973309,4.989613333542162e-07,67.15000182327802
I1,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000008723601
I1,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499981380064
