unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,2,N8,1.3623463084555732e-06,1.9212798319927128e-07,-1.170218325256302e-06,67.14999970452418,-7.858016019518945e-05
I4,2,N9,3.2260991519572577e-07,7.277462276155878,7.277461953545963,67.14999967392767,488.6815678076324
I4,3,N1,7.233131555725512e-07,7.239923288586568e-07,6.791732861055954e-10,67.14999933006588,4.5606485706989374e-08
I4,3,N2,1.20217767746898e-06,5.223097487735964e-07,-6.798679286953836e-07,67.14999973591236,-4.5653131232350295e-05
I4,3,N3,3.0939124709946095e-07,6.301121579853641,6.301121270462394,67.14999968406894,423.1202913208299
I4,3,N4,7.233013706213691e-07,7.240062479370276e-07,7.048773156585366e-10,67.14999964737848,4.733251149791582e-08
I4,3,N5,9.187614603730609e-07,5.826261627839295e-07,-3.361352975891314e-07,67.14999973598367,-2.2571485144364966e-05
I4,3,N6,6.685700206448471e-07,7.988400658774407e-07,1.3027004523259368e-07,67.14999967747156,8.74763349535287e-06
I4,3,N7,1.2605540636009158e-06,5.117448156874823e-07,-7.488092479134336e-07,67.14999973591236,-5.02825407996358e-05
I4,3,N8,1.3927170940086382e-06,1.3679422862680756e-07,-1.2559228653818308e-06,67.14999972143988,-8.433522006053991e-05
I4,3,N9,3.22779198092484e-07,6.628012560429446,6.628012237650248,67.14999968775749,445.0710196886669
I4,4,N1,7.2287715395675e-07,7.245154654513655e-07,1.6383114946155401e-09,67.14999886072833,1.1001261499695165e-07
I4,4,N2,1.2021054223552955e-06,5.223138987609363e-07,-6.797915235943592e-07,67.14999929871476,-4.564800033263346e-05
I4,4,N3,3.0942736327778223e-07,4.812435404067203,4.81243509463984,67.14999925731206,323.15501303092776
I4,4,N4,7.228652290675954e-07,7.245295887456583e-07,1.6643596780629101e-09,67.14999921263447,1.1176175107146498e-07
I4,4,N5,9.168876421314503e-07,5.83551044784719e-07,-3.333365973467313e-07,67.14999929826074,-2.2383552277917628e-05
I4,4,N6,6.683789449007501e-07,7.991357107302107e-07,1.3075676582946067e-07,67.14999924612843,8.780316726874476e-06
I4,4,N7,1.259521284001699e-06,5.119434722431032e-07,-7.475778117585959e-07,67.14999929871475,-5.019984953532442e-05
I4,4,N8,1.3856115590851995e-06,1.318946655638626e-07,-1.2537168935213369e-06,67.14999928568983,-8.418708850441504e-05
I4,4,N9,3.2298997073821474e-07,4.975196166885702,4.975195843895731,67.14999925919452,334.084397231946
I4,5,N1,7.224188703244233e-07,7.250732107815811e-07,2.654340457157824e-09,67.14999473185546,1.782389477146987e-07
I4,5,N2,1.2020154373427714e-06,5.22324045375845e-07,-6.796913919669265e-07,67.14999513400585,-4.5641273663204774e-05
I4,5,N3,3.0954454795113455e-07,8.936585005601875,8.936584696057327,67.1499950911049,600.0916184714927
I4,5,N4,7.224068046851071e-07,7.250875439647455e-07,2.6807392796384006e-09,67.14999504916806,1.8001162935582895e-07
I4,5,N5,9.151167132490205e-07,5.844352206351028e-07,-3.306814926139177e-07,67.14999513598755,-2.2205260620585675e-05
I4,5,N6,6.681350018415491e-07,7.995111726867355e-07,1.313761708451864e-07,67.1499950805859,8.821909225960478e-06
I4,5,N7,1.2584928624740414e-06,5.1214177663091e-07,-7.463510858431314e-07,67.14999513400585,-5.011747178262625e-05
I4,5,N8,1.371266220221282e-06,1.553372209870857e-07,-1.2159289992341963e-06,67.1499951156251,-8.16496263595232e-05
I4,5,N9,3.2288202633070377e-07,9.179288030979583,9.179287708097556,67.14999509233046,616.3891245498402
I4,6,N1,7.219374596778056e-07,7.256665395804247e-07,3.729079902619155e-09,67.14999959988828,2.504077139688277e-07
I4,6,N2,1.2020530517605093e-06,5.223206965036736e-07,-6.797323552568357e-07,67.14999993839571,-4.564402761362209e-05
I4,6,N3,3.09647643373904e-07,7.236793320654504,7.236793011006861,67.14999986167918,485.9506496881115
I4,6,N4,7.219252420838042e-07,7.256811002887362e-07,3.7558582049320364e-09,67.1499998440789,2.522058778755687e-07
I4,6,N5,9.134446447183825e-07,5.852787830833051e-07,-3.281658616350774e-07,67.14999994559153,-2.2036337590940442e-05
I4,6,N6,6.678379837000721e-07,7.99967217709484e-07,1.3212923400941184e-07,67.14999986515964,8.872478045915652e-06
I4,6,N7,1.25746679071973e-06,5.123400774435341e-07,-7.451267132761959e-07,67.14999993839567,-5.003525875059352e-05
I4,6,N8,4.146919993240038e-07,29.42003651060665,29.42003609591465,67.14999990713471,1975.5554211085687
I4,6,N9,3.2313811892780455e-07,7.338792863560171,7.338792540422052,67.14999986850377,492.79991812431723
I4,7,N1,7.214324367085118e-07,7.262961017709324e-07,4.86366506242057e-09,67.14999980547663,3.265951079954447e-07
I4,7,N2,1.2019682988781899e-06,5.223303378523947e-07,-6.796379610257952e-07,67.1500001084637,-4.56376891565982e-05
I4,7,N3,3.096067092415185e-07,8.599380981656319,8.599380672049609,67.14999996561427,577.4484118324352
I4,7,N4,7.214200734797828e-07,7.263108861054093e-07,4.890812625626443e-09,67.14999998033716,3.2841806771464837e-07
I4,7,N5,9.118677349646297e-07,5.860812772828473e-07,-3.2578645768178234e-07,67.1500001283014,-2.1876560675130542e-05
I4,7,N6,6.674882781113291e-07,8.005041349827656e-07,1.3301585687143645e-07,67.14999998743293,8.932014787245339e-06
I4,7,N7,1.2564451139306681e-06,5.12538016155379e-07,-7.439070977752892e-07,67.1500001084637,-4.995336169629758e-05
I4,7,N8,3.326168462237112e-07,30.419029225603982,30.419028892987136,67.15000003892831,2042.6377913482477
I4,7,N9,3.229645902076827e-07,8.723934211662884,8.723933888698294,67.149999980072,585.8121604522398
I4,8,N1,7.209049747226314e-07,7.269598999306873e-07,6.054925208055859e-09,67.14999986655639,4.065882269129598e-07
I4,8,N2,1.2021379292538201e-06,5.222895421532773e-07,-6.798483871005428e-07,67.15000019994024,-4.56518193297305e-05
I4,8,N3,3.1131732994953157e-07,10.518443173349253,10.518442862031923,67.14999997995314,706.3134379745819
I4,8,N4,7.208924640761155e-07,7.269749129658618e-07,6.082448889746276e-09,67.15000000146345,4.0843644295536384e-07
I4,8,N5,9.103853184369909e-07,5.868404071238423e-07,-3.2354491131314853e-07,67.15000023844802,-2.1726040871826565e-05
I4,8,N6,6.670878421418307e-07,8.011191737294387e-07,1.3403133158760798e-07,67.15000000062025,9.00020391619101e-06
I4,8,N7,1.255427187257576e-06,5.127357089075598e-07,-7.426914783500163e-07,67.15000019994024,-4.9871732919697505e-05
I4,8,N8,6.194476203419962e-07,31.007186904220823,31.0071862847732,67.15000006274131,2082.132560967952
I4,8,N9,3.231285696376293e-07,10.60285837298977,10.6028580498612,67.14999999692931,711.9819180156215
I4,9,N1,7.203496630022933e-07,7.276632035099325e-07,7.3135405076392405e-09,67.1499988701364,4.911042368246718e-07
I4,9,N2,1.2020395052411278e-06,5.223043839292071e-07,-6.797351213119207e-07,67.14999918771592,-4.564421284395746e-05
I4,9,N3,3.1114755118136753e-07,18.428269869941516,18.428269558793964,67.14999897041488,1237.4582818995427
I4,9,N4,7.203370070925359e-07,7.276784450355247e-07,7.34143794298874e-09,67.14999897901386,4.929775503761875e-07
I4,9,N5,9.089849877421495e-07,5.875578077440847e-07,-3.2142717999806477e-07,67.14999922400136,-2.1583834887442996e-05
I4,9,N6,6.666335566294721e-07,8.018186921062675e-07,1.3518513547679544e-07,67.14999896842832,9.077681707813657e-06
I4,9,N7,1.2544128963247514e-06,5.129331739486425e-07,-7.414797223761088e-07,67.14999918771592,-4.9790362755263534e-05
I4,9,N8,3.5428758646674264e-07,32.41544051377405,32.415440159486465,67.14999899273072,2176.696774058439
I4,9,N9,3.2435402240313913e-07,17.91041253010765,17.910412205753627,67.14999897349448,1202.684161231219
I4,10,N1,8.644134122284517e-07,4.572299239084483e-07,-4.0718348832000335e-07,60.00000021930551,-2.4431009388497785e-05
I4,10,N2,0.04914676680648189,3.65545919785343e-07,-0.049146401260562106,60.00000043045613,-2.948784096789096
I4,10,N3,3.6077843234960206e-07,2.096780442515675e-06,1.736002010166073e-06,60.00000024378942,0.0001041601210331833
I4,10,N4,8.657848323238948e-07,4.5723617529337476e-07,-4.0854865703052e-07,60.00000028215586,-2.45129195371056e-05
I4,10,N5,2.542275816315444e-07,3.9679813335190774e-07,1.4257055172036332e-07,60.00000045025295,8.55423316741461e-06
I4,10,N6,8.151455475474389e-07,4.859295775501575e-07,-3.292159699972813e-07,60.00000024606953,-1.97529582808469e-05
I4,10,N7,0.0001708693359755496,3.6063614880915854e-07,-0.00017050869982674044,60.000000430411035,-0.010230522062993252
I4,10,N8,8.651469613949448e-07,4.3193488968754017e-07,-4.332120717074046e-07,60.0000002420357,-2.5992724407297065e-05
I4,10,N9,3.6856835745526596e-07,2.148059655002447e-06,1.7794912975471813e-06,60.00000024378942,0.00010676947828665203
I4,11,N1,8.277481060331325e-07,4.574613654998324e-07,-3.702867405333001e-07,59.99999997485327,-2.2217204422686502e-05
I4,11,N2,1.891662342325008e-05,3.6629497128673263e-07,-1.8550328451963348e-05,60.00001248967831,-0.0011130199388054358
I4,11,N3,2.879875990190109e-06,3.8737498908034356e-07,-2.4925010011097653e-06,59.99998657962528,-0.0001495500266162885
I4,11,N4,8.283556013601695e-07,4.5746752176724847e-07,-3.70888079592921e-07,59.99999999468638,-2.2253284773604503e-05
I4,11,N5,1.6720048804887147e-06,3.9709603278882133e-07,-1.2749088476998934e-06,60.00000437077723,-7.649453643433618e-05
I4,11,N6,7.672234556674927e-07,4.861793042511714e-07,-2.8104415141632125e-07,59.99999519813369,-1.6862647735442833e-05
I4,11,N7,0.00018383768198082975,3.606932831385839e-07,-0.00018347698869769117,60.00001248967797,-0.011008621613429975
I4,11,N8,20.513916841948454,2.86263855050476e-07,-20.5139165556846,59.99998146372308,-1230.8346130894379
I4,11,N9,4.307577629205941e-06,4.1426475665974745e-07,-3.893312872546194e-06,59.99998657962528,-0.00023359872010305396
I4,12,N1,1.666813637449991e-06,4.576765186814238e-07,-1.2091371187685672e-06,59.99999991445221,-7.254822702267502e-05
I4,12,N2,1.6998290722852658e-05,3.669099665398411e-07,-1.6631380756312815e-05,60.015145280753224,-0.000998134732309637
I4,12,N3,3.4489865081228053,3.584632367375648e-07,-3.4489861496595684,59.98386915776044,-206.8835339281075
I4,12,N4,1.6667493680858902e-06,4.5768254660477467e-07,-1.2090668214811156e-06,59.99999992743699,-7.25440092011334e-05
I4,12,N5,3.106827938796014e-06,3.9740637158038393e-07,-2.70942156721563e-06,60.00523313092332,-0.0001625794727907255
I4,12,N6,1.4096628097301309e-06,4.862779371838133e-07,-9.233848725463176e-07,59.9943354437833,-5.539786178725887e-05
I4,12,N7,0.00013446001750445433,3.6094069450441286e-07,-0.0001340990768099499,60.015145280753075,-0.008047975576764009
I4,12,N8,41.85406137807838,1.8728827577591545e-07,-41.8540611907901,59.97766325818388,-2510.308788088631
I4,12,N9,3.3779793410364216,4.0022087424236515e-07,-3.3779789408155474,59.98386915736848,-202.62424680222597
I4,13,N1,1.6921492137592754e-06,4.5776910998839306e-07,-1.2343801037708825e-06,59.999999872437314,-7.406280606879211e-05
I4,13,N2,1.6711843272221033e-05,3.6716075445206084e-07,-1.634468251776897e-05,60.00633245476107,-0.0009807844530287661
I4,13,N3,40.26105510245856,4.286325335868151e-07,-40.26105467382603,59.993255053236986,-2415.3917217591643
I4,13,N4,1.6920822511733194e-06,4.5777505945377507e-07,-1.2343071917195445e-06,59.99999988360743,-7.405843135950848e-05
I4,13,N5,3.2109179074606918e-06,3.9734317962120896e-07,-2.813574727839483e-06,60.002188015424956,-0.00016882063981527276
I4,13,N6,1.4265181407025767e-06,4.865166553711832e-07,-9.400014853313936e-07,59.997631195349875,-5.6397862439994036e-05
I4,13,N7,0.00015531486304661384,3.607995298130119e-07,-0.00015495406351680082,60.0063324547609,-0.009298225050605288
I4,13,N8,41.85405745124885,3.694229645371764e-07,-41.854057081825886,59.99066021154059,-2510.852516870241
I4,13,N9,36.26156920726112,4.2746072160818624e-07,-36.2615687798004,59.99325504861505,-2175.449544269462
I4,14,N1,1.6926060685625397e-06,4.5771496459075714e-07,-1.2348911039717825e-06,59.99999981752193,-7.409346601296641e-05
I4,14,N2,1.1023884650611645e-05,3.7260709797681693e-07,-1.0651277552634828e-05,60.31167661614706,-0.000642396407303338
I4,14,N3,47.76608568852676,1.2559723342810928e-07,-47.766085562929526,59.66805095061964,-2850.109227080536
I4,14,N4,1.6925399880048278e-06,4.5772081546616267e-07,-1.2348191725386652e-06,59.99999982770889,-7.408915013957155e-05
I4,14,N5,3.1162948724526376e-06,3.99254925982842e-07,-2.7170399464697957e-06,60.10769307320765,-0.000163315003170051
I4,14,N6,1.4548397066874698e-06,4.835948508062771e-07,-9.712448558811928e-07,59.88343732276806,-5.8161480452222306e-05
I4,14,N7,2.535896625364061e-05,3.654411303420291e-07,-2.499352512329858e-05,60.31167661614706,-0.001507401404733931
I4,14,N8,41.85405876848906,3.605181741975772e-07,-41.85405840797089,59.540339442049046,-2492.0048446379337
I4,14,N9,47.761717544812456,1.9026804802014714e-07,-47.76171735454441,59.66805094511315,-2849.848584337051
I4,15,N1,1.6947139078264193e-06,4.5752148682584296e-07,-1.2371924210005763e-06,59.99999979030566,-7.423154500060233e-05
I4,15,N2,1.4844622046098166e-05,3.681757087241873e-07,-1.4476446337373978e-05,60.00624992663107,-0.0008686772569699259
I4,15,N3,30.20426661592801,4.6883382506236974e-07,-30.204266147094184,59.99334280359508,-1812.0548930936434
I4,15,N4,1.6946487685866412e-06,4.575272386919424e-07,-1.2371215298946987e-06,59.999999800954356,-7.422729154743827e-05
I4,15,N5,3.2491690996278733e-06,3.965972713916781e-07,-2.8525718282361954e-06,60.00215944346728,-0.00017116046966177115
I4,15,N6,1.4269418953030784e-06,4.864558162229124e-07,-9.40486079080166e-07,59.997661978956465,-5.642696586856592e-05
I4,15,N7,0.0001691262459106208,3.60713286618475e-07,-0.00016876553262400233,60.00624992663084,-0.010126986729636854
I4,15,N8,41.854060680084416,3.872362146838955e-07,-41.8540602928482,59.990781750946965,-2510.857796419232
I4,15,N9,26.426226874173366,4.882531215004382e-07,-26.426226385920245,59.99334280014308,-1585.3976584846994
I4,16,N1,1.6983189648102513e-06,4.571977464159977e-07,-1.2411212183942536e-06,59.99999989181839,-7.446727296938873e-05
I4,16,N2,1.493676425927293e-05,3.682958176163339e-07,-1.4568468441656596e-05,60.00004166650781,-0.0008741087135165999
I4,16,N3,1.6163409120540797e-06,4.331649908469881e-07,-1.1831759212070917e-06,59.99995525952491,-7.099050233657267e-05
I4,16,N4,1.698254476119073e-06,4.5720341339422537e-07,-1.2410510627248476e-06,59.99999990686193,-7.446306364790175e-05
I4,16,N5,3.292369267105308e-06,3.958265951420593e-07,-2.8965426719632484e-06,60.00001438655079,-0.00017379260198905318
I4,16,N6,1.4278557662420068e-06,4.863274339239107e-07,-9.415283323180961e-07,59.99998411089325,-5.6491684979041585e-05
I4,16,N7,0.0002093340500440024,3.605331849417524e-07,-0.00020897351685906064,60.00004166650736,-0.012538419718740217
I4,16,N8,38.64710222407507,3.0796024509317606e-07,-38.64710191611483,59.99993814647003,-2318.8237245072132
I4,16,N9,1.4057827183206493e-06,6.50522327846116e-07,-7.552603904745334e-07,59.99995525952491,-4.5315589637763314e-05
I4,17,N1,1.6614119642278475e-06,4.5670645106990177e-07,-1.2047055131579457e-06,60.00000007550939,-7.228233088044332e-05
I4,17,N2,0.06119858953728974,3.634661505578313e-07,-0.06119822607113918,60.00000027082176,-3.6718935808421618
I4,17,N3,1.724362610732738e-06,3.838802295441505e-07,-1.3404823811885875e-06,60.00000006139048,-8.042894295360811e-05
I4,17,N4,1.6613515499323556e-06,4.567120322553215e-07,-1.2046395176770342e-06,60.00000012853118,-7.227837121545578e-05
I4,17,N5,3.1671001255702447e-06,3.948164887213384e-07,-2.7722836368489062e-06,60.00000027772455,-0.00016633701898086562
I4,17,N6,1.4009230998627349e-06,4.859849129233709e-07,-9.149381869393639e-07,60.00000007906756,-5.489629128870377e-05
I4,17,N7,0.0002285983814774626,3.603774180559031e-07,-0.0002282380040594067,60.00000027057844,-0.013694280305320685
I4,17,N8,4.0475710499236415e-06,2.8859835932812003e-07,-3.7589726905955215e-06,60.00000004992273,-0.00022553836162338947
I4,17,N9,1.8616600871022797e-06,3.964061431816796e-07,-1.4652539439206002e-06,60.00000006139048,-8.791523672518865e-05
I4,18,N1,7.221325366175078e-07,7.255277985105846e-07,3.3952618930768166e-09,67.14999890995688,2.2799183241912638e-07
I4,18,N2,1.2084846245446099e-06,5.208948734604919e-07,-6.87589751084118e-07,67.14999941104931,-4.617165138034206e-05
I4,18,N3,4.4347879320797037e-07,26.712118216434373,26.71211777295558,67.14999915856014,1793.7186859773265
I4,18,N4,7.221210690259309e-07,7.25541510519952e-07,3.420441494021139e-09,67.14999906651349,2.2968264313058348e-07
I4,18,N5,9.218140120472935e-07,5.811484676989484e-07,-3.406655443483451e-07,67.14999950510825,-2.2875691134398806e-05
I4,18,N6,6.667916018254667e-07,8.015669338552377e-07,1.3477533202977104e-07,67.14999909262835,9.050163423507809e-06
I4,18,N7,1.2589834116639476e-06,5.120468517024032e-07,-7.469365599615444e-07,67.14999941104931,-5.0156789561508905e-05
I4,18,N8,8.59239846276841e-07,33.73308695138281,33.73308609214296,67.14999923126726,2265.176705155672
I4,18,N9,4.327226554828259e-07,27.08491275695224,27.084912324229585,67.1499991628143,1818.7518398969153
I4,19,N1,7.233065815809245e-07,7.24134614097609e-07,8.280325166844824e-10,67.14999796314585,5.5602381808781525e-08
I4,19,N2,1.1957140559000135e-06,5.236829369529149e-07,-6.720311189470986e-07,67.15000182327802,-4.5126890862597234e-05
I4,19,N3,9.295765109036929e-07,6.651772631863914e-06,5.7221961209602215e-06,67.15000008723601,0.00038424547002166045
I4,19,N4,7.232953241226412e-07,7.241479401138381e-07,8.526159911969167e-10,67.1499981380064,5.725316222130744e-08
I4,19,N5,9.274856447498707e-07,5.784739470000609e-07,-3.490116977498098e-07,67.15000310676828,-2.34361365881982e-05
I4,19,N6,6.673962698226411e-07,8.006152415490855e-07,1.332189717264444e-07,67.14999883599572,8.945653796363288e-06
I4,19,N7,1.2619252055694264e-06,5.114813369172784e-07,-7.50443868652148e-07,67.15000182327802,-5.0392307148259546e-05
I4,19,N8,0.0001473711215556062,5.615605331821523e-08,-0.000147314965502288,67.15000103098963,-0.00989220008535884
I4,19,N9,8.40507838254306e-06,4.5345943788679263e-07,-7.951618944656269e-06,67.15000012288202,-0.0005339512131107794
I4,20,N1,7.928863541976171e-07,4.5491729984374423e-07,-3.379690543538729e-07,60.00000145136214,-2.0278143751747862e-05
I4,20,N2,4.774985286999644e-07,1.5157730945341625e-06,1.038274565834198e-06,78.69889607284273,8.171106215166147e-05
I4,20,N3,6.375409543432304e-05,4.3217967892377836e-07,-6.332191575539926e-05,71.26750399845164,-0.004512794884287535
I4,20,N4,7.928642963828859e-07,4.5492256342742085e-07,-3.379417329554651e-07,60.00000162292805,-2.0276504525783023e-05
I4,20,N5,3.135544474300839e-07,1.0342106114125664e-05,1.0028551666695579e-05,85.62281940440795,0.0008586728682452499
I4,20,N6,5.96819587127877e-07,6.204317922046834e-07,2.3612205076806396e-08,63.956529204962386,1.5101546835883294e-06
I4,20,N7,4.76680974493278e-07,1.5299875077330463e-06,1.0533065332397684e-06,78.69889607284273,8.28940613922828e-05
I4,20,N8,1.9574618905692668e-07,22.374900976349753,22.374900780603564,75.60248297847048,1691.5980554105467
I4,20,N9,8.727181689864554e-05,4.0604178884012616e-07,-8.686577510980542e-05,71.267504067921,-0.006190706981001168
I4,21,N1,3.7599751273910396e-07,5.971999036223203e-06,5.5960015234841e-06,78.35777821675403,0.0004384902462777847
I4,21,N2,3.1237938623942026e-07,0.09675862526412364,0.09675831288473741,88.88111186017606,8.59998643091026
I4,21,N3,4.700101727127853e-06,5.179477777486525e-07,-4.182153949379201e-06,67.15000200597893,-0.00028083164609012606
I4,21,N4,3.75994477201896e-07,5.972978338021913e-06,5.596983860820017e-06,78.3577784278703,0.000438567221230501
I4,21,N5,3.6175665015972003e-07,8.663539825220385e-06,8.301783175060664e-06,81.99389056859093,0.0006806955011800935
I4,21,N6,4.2998871611878213e-07,2.2636359835139538e-06,1.8336472673951715e-06,74.42222337779229,0.00013646410653016188
I4,21,N7,3.0517349518197116e-07,0.001123244879350599,0.0011229397058554172,88.88111186042991,0.0998081296086536
I4,21,N8,13.210736781690493,7.760609224599572e-08,-13.2107367040844,91.96111134908361,-1214.8740290477313
I4,21,N9,8.702003587577833e-07,0.0025560138118891113,0.0025551436115303534,67.15000207214152,0.17157789880888238
I4,22,N1,7.254920440389452e-07,7.215114917149562e-07,-3.980552323988994e-09,67.14999989840929,-2.6729408815147386e-07
I4,22,N2,1.1944821662671623e-06,5.239573361401222e-07,-6.705248301270401e-07,67.15000038704603,-4.5025742602554715e-05
I4,22,N3,3.446872340074778e-06,4.0197889352180486e-07,-3.044893446552973e-06,67.15000007564382,-0.00020446459516635951
I4,22,N4,7.254808848120613e-07,7.21524524450115e-07,-3.956360361946252e-09,67.15000012492706,-2.656695987989473e-07
I4,22,N5,9.320005802363223e-07,5.76368748378911e-07,-3.556318318574113e-07,67.15000040924832,-2.38806776547669e-05
I4,22,N6,6.687196067467636e-07,7.985646041937995e-07,1.298449974470359e-07,67.15000012642236,8.719091594983772e-06
I4,22,N7,1.266813556678352e-06,5.105501039125432e-07,-7.562634527658088e-07,67.15000038704602,-5.078309114593282e-05
I4,22,N8,4.1160528549244335e-05,6.58405837639118e-08,-4.1094687965480424e-05,67.15000031335722,-0.002759508309759328
I4,22,N9,9.17116904201822e-06,4.015962941597785e-07,-8.76957274785844e-06,67.15000010947074,-0.0005888768109787059
I4,23,N1,7.251633888216009e-07,7.218696700078356e-07,-3.293718813765317e-09,67.14999977813012,-2.2117321761356405e-07
I4,23,N2,1.1945128773882424e-06,5.239482877555601e-07,-6.705645896326823e-07,67.15000016658928,-4.502841230554349e-05
I4,23,N3,5.990933675390481e-06,3.4728231094864613e-07,-5.643651364441835e-06,67.15000000401388,-0.00037897118914492214
I4,23,N4,7.25152115633853e-07,7.218828564906934e-07,-3.2692591431595936e-09,67.15000002232074,-2.1953075153613899e-07
I4,23,N5,9.295324872786594e-07,5.775003681110133e-07,-3.5203211916764605e-07,67.15000017848818,-2.3638956864941007e-05
I4,23,N6,6.687941759304881e-07,7.984645087893195e-07,1.2967033285883133e-07,67.1500000319298,8.707362855610872e-06
I4,23,N7,1.2657625233318407e-06,5.107496852775788e-07,-7.550128380542619e-07,67.15000016658928,-5.069911220112073e-05
I4,23,N8,0.00024839188436502786,6.30987438652801e-08,-0.0002483287856211626,67.15000012143656,-0.01667527798461726
I4,23,N9,1.0804161449164801e-05,3.8103983450706247e-07,-1.0423121614657738e-05,67.15000002378491,-0.0006999126166721801
I4,24,N1,7.248133710630282e-07,7.222598458847584e-07,-2.5535251782697917e-09,67.14999971009405,-1.7146921498053436e-07
I4,24,N2,1.194447876113419e-06,5.239549978773678e-07,-6.704928782360511e-07,67.15000007608386,-4.5023596824564513e-05
I4,24,N3,5.397381288969714e-06,3.554200346885225e-07,-5.041961254281192e-06,67.14999996549126,-0.0003385676980509903
I4,24,N4,7.248019803916369e-07,7.222731942320667e-07,-2.528786159570208e-09,67.14999996413636,-1.6980799052444796e-07
I4,24,N5,9.271931382091898e-07,5.785870707563452e-07,-3.486060674528446e-07,67.1500000829675,-2.3408897458381485e-05
I4,24,N6,6.688154699634418e-07,7.984434041381472e-07,1.2962793417470542e-07,67.14999998037509,8.704515777287531e-06
I4,24,N7,1.2647144733425586e-06,5.109490631679114e-07,-7.537654101746472e-07,67.15000007608386,-5.061534735057693e-05
I4,24,N8,4.818120077897446e-05,6.338128057417142e-08,-4.8117819498400285e-05,67.15000004442263,-0.003231111581455099
I4,24,N9,1.1462324450392639e-05,3.6707838098428476e-07,-1.1095246069408354e-05,67.14999997869093,-0.0007450457733243416
I1,1,N1,0.0,0.0,0.0,67.14999955064818,0.0
I1,1,N2,1.377384844519448e-06,4.989054272918846e-07,-8.784794172275635e-07,67.1499998834245,-5.898989276442171e-05
I1,1,N3,0.0,0.0,0.0,67.14999981822886,0.0
I1,1,N4,0.0,0.0,0.0,67.14999979483879,0.0
I1,1,N5,1.0476328554629406e-06,5.37489101456783e-07,-5.101437540061576e-07,67.14999988897789,-3.4256153024876243e-05
I1,1,N6,0.0,0.0,0.0,67.14999981849648,0.0
I1,1,N7,1.3471379855531333e-06,5.038070361556409e-07,-8.433309493974924e-07,67.14999988342448,-5.662967315372988e-05
I1,1,N8,1.2608040157357473e-06,5.133841441082652e-07,-7.474198716274821e-07,67.14999985582708,-5.018924427202772e-05
I1,1,N9,0.0,0.0,0.0,67.14999982397403,0.0
I1,2,N1,0.0,0.0,0.0,67.14999936151911,0.0
I1,2,N2,1.3773304370901583e-06,4.989108247437177e-07,-8.784196123464406e-07,67.14999972463832,-5.898587672718039e-05
I1,2,N3,0.0,0.0,0.0,67.14999967028092,0.0
I1,2,N4,0.0,0.0,0.0,67.14999963771751,0.0
I1,2,N5,1.0427866905309937e-06,5.39130694759599e-07,-5.036559957713947e-07,67.14999972716662,-3.382049997863498e-05
I1,2,N6,0.0,0.0,0.0,67.14999966534378,0.0
I1,2,N7,1.3470699297558084e-06,5.038116467184302e-07,-8.432582830373782e-07,67.14999972463832,-5.662479347375893e-05
I1,2,N8,1.2605802818478762e-06,5.134254331644499e-07,-7.471548486834262e-07,67.14999970452418,-5.017144786832588e-05
I1,2,N9,0.0,0.0,0.0,67.14999967392767,0.0
I1,3,N1,0.0,0.0,0.0,67.14999933006588,0.0
