iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N5,6.436024016214156e-05,0.00013026152691543121,6.106989638546369e-05,99.9997906947383,99.9997296248419,9.063154565857991e-08,9.063130061339505e-06,99.99972762820876
1,I3,N6,6.376932774261132e-05,0.0001290766601631589,6.168251011856567e-05,99.99987597199419,99.99981428948406,9.049539158837646e-08,9.049522352891785e-06,99.99981220266645
1,I3,N7,6.354067999319751e-05,0.00012861486861112252,6.167153494462282e-05,99.99993819061861,99.99987651908366,9.050271818031763e-08,9.05026064267319e-06,99.9998746499386
1,I3,N8,30.636565576568415,133.38973803449625,33.05223654170099,33.052236640909385,9.920839261212677e-08,21.154894794764953,2.0987431084672784e-06,0.7247013071027624
1,I3,N9,19.759447935223964,39.625350431087625,10.244982386232902,55.482766403517715,45.23778401728481,-5.863326281444945e-07,-2.652438879428761e-05,44.524450585696826
1,I2,N1,5.122675722234257e-05,0.00010366468356117739,4.987958876996565e-05,99.99980488600478,99.99975500641601,9.08189565212813e-08,9.081873402066477e-06,99.99975365924756
1,I2,N2,6.6171354191153124,13.23427214318675,4.961878803484316e-05,92.93031486693751,92.93026524814947,9.773463574572983e-08,9.082505623781942e-06,86.3131794478222
1,I2,N3,12.677640081886256,32.764942867780086,6.924706580187702,61.37442369497321,54.44971711478551,1.6883487544163002e-07,9.193011206906801e-06,48.69678361308695
1,I2,N4,5.121109785361173e-05,0.00010363336082884334,4.9880561095724154e-05,99.99980458312507,99.99975470256398,9.081895523020976e-08,9.081873245364116e-06,99.99975337202721
1,I2,N5,5.049632349476615e-05,0.00010220845473217911,4.994187607940668e-05,99.99977812453226,99.99972818265617,9.081884112505663e-08,9.081859426369499e-06,99.99972762820876
1,I2,N6,0.0,0.0,4.977498214052696e-05,99.99981220266645,99.9997624276843,9.081907717118679e-08,9.081886141020207e-06,99.99981220266645
1,I2,N7,0.0,0.0,4.979353555938533e-05,99.9998746499386,99.99982485640305,9.081886095271276e-08,9.081870188929298e-06,99.9998746499386
1,I2,N8,26.690969767558478,126.405368196249,27.415671092089138,27.415671074661248,0.0,35.41055114142871,0.0,0.7247013071027624
1,I2,N9,10.63360212994083,28.460678610839096,6.861688365339512,55.15805271563765,48.29636435029814,1.8651612758231221e-07,9.008050854922044e-06,44.524450585696826
2,I4,N1,6.397254786427388e-05,0.00012946117869630386,6.359875399974285e-05,99.9998185039811,99.9997549052271,5.3359140476933634e-08,5.3359009696469464e-06,99.99977047870324
2,I4,N2,6.311697258168802e-05,0.00012774682128868661,6.361192627155774e-05,86.31324140990283,86.31317779797656,-7.686628541029816e-08,-6.6345733592890775e-06,95.89384818369055
2,I4,N3,48.98507476569112,164.32342932905115,59.496400675273506,73.15543125641918,13.659030581145672,2.1722943268307236e-06,2.9671434641430104e-05,42.96069027249596
2,I4,N4,6.397463650518796e-05,0.00012946536827952612,6.360121204107121e-05,99.99981821798747,99.99975461677542,4.7405795788809496e-08,4.740567946293915e-06,99.99977046848734
2,I4,N5,7.285834406793588e-05,0.0001472215124182147,6.361213456083417e-05,99.99982206104168,99.99975844890712,-3.016304303864395e-07,-3.0162970179483846e-05,99.9998127983639
2,I4,N6,6.309436091114216e-05,0.00012770012404122598,6.361176418221039e-05,99.99987408975305,99.99981047798887,-4.816206277910271e-07,-4.816197150139273e-05,99.99987290163328
2,I4,N7,6.307050146642029e-05,0.000127653274245576,6.361098149553449e-05,99.99993645932001,99.99987284833851,-5.49159038349016e-08,-5.491583400841746e-06,99.99993692949853
2,I4,N8,25.507290562602265,93.28803996776487,25.72470094908171,25.724700967919645,1.8837933879467528e-08,32.92812681827655,6.202978757774151e-07,11.417215465420838
2,I4,N9,41.319389070490836,131.73255993951352,50.106629263524695,65.34027920577535,15.23364994225065,-9.053653881570649e-07,-1.3792019393014609e-05,28.573808245161416
2,I1,N1,6.502284851142215e-05,0.00013156385885701888,6.486221473751507e-05,99.99981992909389,99.99975506687915,7.152998160779552e-08,7.152980640717922e-06,99.99977047870324
2,I1,N2,2.1209131887523616,4.241827891504213,6.475111834864916e-05,93.38273783616198,93.38267308504363,7.96833813609193e-08,7.441047151937587e-06,95.89384818369055
2,I1,N3,2.9740353026352424,6.445136037566301,7.379368773957833e-05,34.08363531424081,34.08356152055307,2.4537098379653565e-07,8.363117021587852e-06,42.96069027249596
2,I1,N4,6.502298691822206e-05,0.00013156413581934636,6.486228115008384e-05,99.99981964131801,99.99975477903686,7.152958991213979e-08,7.1529414506590475e-06,99.99977046848734
2,I1,N5,6.430547999307999e-05,0.00013012932660046926,6.482965941998219e-05,99.99981228509228,99.99974745543285,7.209346383378384e-08,7.209328176565766e-06,99.9998127983639
2,I1,N6,6.400400580143425e-05,0.00012952663757149807,6.480247148568073e-05,99.99987313631135,99.99980833383987,7.237829348134747e-08,7.237815475665158e-06,99.99987290163328
2,I1,N7,0.0,0.0,6.46678775591444e-05,99.99987338881854,99.99980872094099,7.410928997448531e-08,7.410914821893281e-06,99.99993692949853
2,I1,N8,17.09994794908996,55.36419285100764,17.165169775291314,17.16517409327085,4.3179795348180505e-06,2.024866690474205,8.743332930202374e-06,11.417215465420838
2,I1,N9,1.2800458079428538,2.7835358020075147,6.369889270724368e-05,28.28756086434437,28.287497165451665,3.064591889358408e-07,8.668963438349211e-06,28.573808245161416
2,I3,N1,4.999187254624155e-05,0.00010149997810038145,4.361484605651871e-05,99.9998197778464,99.99977616300035,9.840600759140506e-08,9.84057873223502e-06,99.99977047870324
2,I3,N2,0.0,0.0,2.8070158698845532e-05,91.26188827515975,91.26186020500104,1.1291023094129644e-07,1.0304397711878979e-05,95.89384818369055
2,I3,N3,1.276875001225822,3.2444261575381446,0.0011143568161077401,35.36324984978738,35.36213549297127,2.0665615096834774e-07,7.307802810998639e-06,42.96069027249596
2,I3,N4,5.0004561074687915e-05,0.00010152840400328643,4.350382397892461e-05,99.99981979127872,99.99977628745475,9.82973473955942e-08,9.829712749209644e-06,99.99977046848734
2,I3,N5,0.0,0.0,4.1981674358951706e-05,99.99981233985244,99.99977035817808,9.68129375881884e-08,9.681271526519467e-06,99.9998127983639
2,I3,N6,0.0,0.0,4.082104406199583e-05,99.99987290163328,99.99983208058921,9.664259807872209e-08,9.664243579704083e-06,99.99987290163328
2,I3,N7,0.0,0.0,2.8164019687216094e-05,99.99993692949853,99.99990876547885,1.0416166554222967e-07,1.041615705108329e-05,99.99993692949853
2,I3,N8,30.682223908538923,150.33295208644898,30.70179176509771,30.7017917207493,0.0,34.6096857025668,0.0,11.417215465420838
2,I3,N9,25.636643541736035,60.25112220752439,28.155441658812638,46.76696299162548,18.611521332812845,5.38687117434718e-07,1.0025786777847713e-05,28.573808245161416
2,I2,N1,5.053402784324441e-05,0.0001022725409102023,5.0237143823630916e-05,99.99982101273108,99.99977077558725,9.081867982285881e-08,9.081847164427332e-06,99.99977047870324
2,I2,N2,1.9851755105845066,3.97035225378205,4.9835499875155307e-05,97.87902369427506,97.87897385877518,9.278898747157153e-08,9.082090879112167e-06,95.89384818369055
2,I2,N3,3.8033246579518596,9.82954896656958,4.6619122831741044e-05,46.76401493044782,46.76396831132499,1.9431024829270004e-07,9.086718293725515e-06,42.96069027249596
2,I2,N4,5.052932816068389e-05,0.00010226314020434028,5.023714114942911e-05,99.9998209978155,99.99977076067435,9.081867984505691e-08,9.081847165292768e-06,99.99977046848734
2,I2,N5,5.003781203054808e-05,0.00010128193431667331,4.984130711731176e-05,99.99986283617594,99.99981299486882,9.081941922739665e-08,9.081924939042258e-06,99.9998127983639
2,I2,N6,0.0,0.0,4.9034187943521435e-05,99.99987290163328,99.99982386744534,9.088422456664148e-08,9.088406448993497e-06,99.99987290163328
2,I2,N7,0.0,0.0,4.761174490201652e-05,99.99993692949853,99.99988931775363,9.082316746715614e-08,9.082306694203417e-06,99.99993692949853
2,I2,N8,15.293322114348015,52.49367366208983,10.408615977257817,26.710537579768854,16.301921602511037,5.575618652165698e-07,9.089329815310346e-06,11.417215465420838
2,I2,N9,3.190113334668857,8.538269813946204,4.670812372505671e-05,31.76392157983028,31.763874871706555,2.861131087554118e-07,9.088060985661869e-06,28.573808245161416
3,I4,N1,0.00010635081504892761,0.00021466131379517555,0.00012451292955663635,99.9998344512511,99.99970993832154,-5.602153780300386e-06,-0.0005602137530599101,99.99977931837122
3,I4,N2,0.00010610021006103612,0.00021416029068098736,0.0001245215975521853,95.89391130066313,95.89378677906558,-5.021728102015011e-06,-0.00048155252387706917,98.76798735163986
3,I4,N3,58.33069438339734,199.16707878938723,62.335959933842865,91.94576503818708,29.60980510434421,-6.275816038282157e-06,-0.00018582568976425228,39.25286427404179
3,I4,N4,0.0001063514139075701,0.00021466254517979447,0.00012451288993716245,99.99983444312385,99.9997099302339,-5.5859154013774205e-06,-0.0005585899198325681,99.9997791300067
3,I4,N5,0.00010901710577524852,0.0002199909192645957,0.00012451371793552538,99.99988565670797,99.99976114299004,-5.4445152512948e-06,-0.0005444502246688464,99.99977708558602
3,I4,N6,0.0001060955731554678,0.00021414959002480228,0.00012452466411732164,99.99993599599419,99.99981147133008,-5.491844805827289e-06,-0.0005491834452125323,99.99983035871968
3,I4,N7,0.00010608621674139542,0.00021413218099805478,0.00012452152328781333,100.0,99.99987547847671,-4.996394047483973e-06,-0.0004996387825897996,99.99989391378325
3,I4,N8,33.499341453588016,124.7581563414291,36.924506121153335,36.9245060280231,0.0,32.92434742503792,0.0,11.087373273633887
3,I4,N9,46.64359620572577,135.42349315683504,48.925399263683595,69.89319731565226,20.967798051968664,-5.8597152986693544e-06,-0.00012286532702453028,41.7413347364664
3,I1,N1,6.388804155816427e-05,0.0001292906334776578,6.340169572105375e-05,99.99979312328456,99.99972972158884,9.081842661739847e-08,9.081818115479797e-06,99.99977931837122
3,I1,N2,0.6363183655599477,1.272638244639007,6.344133462736669e-05,98.01471838920543,98.0146549478708,9.26595985228243e-08,9.081998576822862e-06,98.76798735163986
3,I1,N3,0.8922547909150422,1.9336302689750602,6.314303495621159e-05,36.58910595742498,36.58904281439002,2.483689657988626e-07,9.087582723380354e-06,39.25286427404179
3,I1,N4,6.388808307901972e-05,0.0001292907165639783,6.340169571936158e-05,99.99979311469686,99.99972971300113,9.081842662520552e-08,9.081818115480578e-06,99.9997791300067
3,I1,N5,6.368473117781255e-05,0.00012888418457228243,6.341869597126937e-05,99.9998409450822,99.99977752638623,9.081838315827807e-08,9.081818111133908e-06,99.99977708558602
3,I1,N6,6.35457071638292e-05,0.0001286058231962019,6.334929346199848e-05,99.99989390442684,99.99983055513339,9.081833495013764e-08,9.081818106313112e-06,99.99983035871968
3,I1,N7,0.0,0.0,6.344133463565837e-05,99.99989391378325,99.99983047244862,9.081833502530586e-08,9.081818106320628e-06,99.99989391378325
3,I1,N8,5.130028201787433,16.609346546674256,6.259580063611072e-05,20.525112523525053,20.525049927724417,4.4282684419163405e-07,9.08904308636993e-06,11.087373273633887
3,I1,N9,0.3840579425069393,0.8351501983066516,6.314303440443689e-05,24.529646917869343,24.52958377483494,3.705190891645929e-07,9.088679037838418e-06,41.7413347364664
3,I3,N1,0.0,0.0,1.6018802345715915e-06,99.99977922711555,99.99977762523532,9.082513606202835e-08,9.082493408984577e-06,99.99977931837122
3,I3,N2,0.0,0.0,1.7247536148699486e-06,97.37840002364548,97.37839829889187,9.327487032242063e-08,9.082957473534164e-06,98.76798735163986
3,I3,N3,0.3831540082841401,0.9735109868588371,0.00013072559484774595,36.973726167735755,36.973595442140905,2.465454216826365e-07,9.115670679405836e-06,39.25286427404179
3,I3,N4,0.0,0.0,1.58792064795775e-06,99.99977923117486,99.9997776432542,9.08249386997018e-08,9.082473674432374e-06,99.9997791300067
3,I3,N5,0.0,0.0,1.6862187090811731e-06,99.99977726035101,99.9997755741323,9.082651211499554e-08,9.082630827680762e-06,99.99977708558602
3,I3,N6,0.0,0.0,1.418481977477814e-06,99.99983035871968,99.9998289402377,9.082279616008338e-08,9.082264079882416e-06,99.99983035871968
3,I3,N7,0.0,0.0,1.724747614591321e-06,99.99989391378325,99.99989218903563,9.082753196490238e-08,9.082743404286425e-06,99.99989391378325
3,I3,N8,41.45878293437323,179.68837958372052,46.07730823115937,46.077308230276536,0.0,19.76756235046174,0.0,11.087373273633887
3,I3,N9,10.27394194313251,23.241235443731675,3.6899269723024273,49.782232517098436,46.092305544796005,1.963817525153466e-07,9.051687740359867e-06,41.7413347364664
3,I2,N1,5.04427721747824e-05,0.0001020882629881266,5.040366260258439e-05,99.99982976114339,99.99977935748079,9.160243596612363e-08,9.160223385220126e-06,99.99977931837122
3,I2,N2,0.5955881825901312,1.191177576607865,5.0756306827409346e-05,99.36357553423,99.36352477792316,9.069017697414397e-08,9.01129564688459e-06,98.76798735163986
3,I2,N3,1.141032543361682,2.9489358232377776,5.020853731967726e-05,40.39389681740347,40.393846608866156,2.240603311067128e-07,9.050658645856318e-06,39.25286427404179
3,I2,N4,5.063049630639234e-05,0.00010246392092414717,5.067385408312453e-05,99.99982976050302,99.99977908664894,9.045514912856803e-08,9.045494930106688e-06,99.9997791300067
3,I2,N5,5.021257702403006e-05,0.000101628259082037,5.0287476306950907e-05,99.99982729816304,99.99977701068673,9.243941165473346e-08,9.243920552472421e-06,99.99977708558602
3,I2,N6,0.0,0.0,2.609426520073848e-05,99.99983035871968,99.99980426445448,9.485920869257407e-08,9.485902301938445e-06,99.99983035871968
3,I2,N7,0.0,0.0,2.6650120353605334e-05,99.99989391378325,99.9998672636629,9.229759597604776e-08,9.229747346359964e-06,99.99989391378325
3,I2,N8,8.824474136617425,24.22105793830749,6.052110717590028,19.911847410251312,13.859736692661283,6.558198073997367e-07,9.089489848392186e-06,11.087373273633887
3,I2,N9,0.9570691721683796,2.56155212920813,5.0245382460587646e-05,42.69840390863478,42.69835366325232,2.1191311482615535e-07,9.048341122728579e-06,41.7413347364664
4,I4,N1,7.645688572174992e-05,0.00015456122731777542,6.364520172438805e-05,99.99988566918627,99.99982202398455,8.19969520987381e-08,8.199680616382997e-06,99.99980739679702
4,I4,N2,7.638200356906226e-05,0.00015441151120798593,6.364562935821633e-05,98.76809345184992,98.76802980622057,8.31244372139118e-08,8.21003689236895e-06,99.63027009048754
4,I4,N3,43.7987707365868,143.98542834555641,37.57080345938229,97.58355865743914,60.01275519805685,2.303960754212915e-07,1.382670327285101e-05,55.4755604347729
4,I4,N4,7.645706261093742e-05,0.00015456159134050624,6.36451977695234e-05,99.99988548142062,99.99982183622285,8.199682727738836e-08,8.199668118874374e-06,99.99980734028777
4,I4,N5,7.72561789075653e-05,0.00015615891781028192,6.364435310712961e-05,99.9998861026918,99.9998224583387,8.19955305817455e-08,8.199538500551832e-06,99.9998066913824
4,I4,N6,7.638107888451212e-05,0.0001544092471498479,6.364629562553111e-05,99.99993645429284,99.9998728079972,8.198920143426982e-08,8.198909715056244e-06,99.99986030766337
4,I4,N7,7.637781715228612e-05,0.00015440310143827947,6.36456458998107e-05,100.0,99.9999363543541,8.199064181152963e-08,8.199058962805608e-06,99.99992362218285
4,I4,N8,41.260502863357004,169.7279745118854,44.58671489611515,44.58671472722191,0.0,32.92871155278723,0.0,3.7608754403490536
4,I4,N9,52.8292972973899,133.0294550541019,55.48031205096024,88.38493094219217,32.904618891231934,1.9704154890170575e-07,6.4835770723486675e-06,41.73580545352354
4,I1,N1,6.353462320982812e-05,0.00012858267423882522,6.338315820339835e-05,99.9998731003421,99.9998097171839,9.081835389379604e-08,9.08181810820747e-06,99.99980739679702
4,I1,N2,0.19093989216019816,0.38188129775390817,6.34035603054837e-05,99.4043354354063,99.40427203184599,9.13629974080742e-08,9.081872247997048e-06,99.63027009048754
4,I1,N3,0.26772221800859497,0.580181684022312,6.540104868887755e-05,54.67704271176738,54.67697731071869,1.6617484748773302e-07,9.085938365698917e-06,55.4755604347729
4,I1,N4,6.353463566475046e-05,0.00012858269916204263,6.33831582014922e-05,99.99987291244108,99.99980952928287,9.081835406461582e-08,9.081818108224554e-06,99.99980734028777
4,I1,N5,6.350636196305145e-05,0.00012852643532291856,6.342991801386812e-05,99.99987253124407,99.99980910132605,9.081835445366894e-08,9.081818108263458e-06,99.9998066913824
4,I1,N6,6.331125774177454e-05,0.00012813487334410858,6.321077941803684e-05,99.99992361892112,99.9998604081417,9.081830781095558e-08,9.081818103599203e-06,99.99986030766337
4,I1,N7,0.0,0.0,6.340356031164851e-05,99.99992362218285,99.99986021862253,9.081830798324621e-08,9.081818103616432e-06,99.99992362218285
4,I1,N8,1.5390892211802811,4.982966530078215,0.000115372348644049,8.456240065652338,8.456124693303694,1.0749770836029243e-06,9.090140261390277e-06,3.7608754403490536
4,I1,N9,0.11526316348589057,0.2506376628212419,6.540104829822946e-05,35.93969158730921,35.93962618626092,2.5285854989581604e-07,9.087641761255633e-06,41.73580545352354
4,I3,N1,0.0,0.0,6.970169899101028e-05,99.99980956571889,99.9997398640199,1.4859792657201816e-08,1.4859754001534546e-06,99.99980739679702
4,I3,N2,0.0,0.0,6.969575565215087e-05,99.21339554324611,99.21332584749045,1.5562686141072203e-08,1.5440258511764203e-06,99.63027009048754
4,I3,N3,0.11556605313301535,0.2932940491664658,0.0008855009253904411,54.79247450204292,54.79158900111753,4.6419551431010836e-07,2.5434009836241828e-05,55.4755604347729
4,I3,N4,0.0,0.0,6.970169867559502e-05,99.99980937780542,99.99973967610674,1.4859794297095244e-08,1.4859755613500199e-06,99.99980734028777
4,I3,N5,0.0,0.0,6.969820859318504e-05,99.99980902488211,99.99973932667352,1.4854699859998182e-08,1.485466113775792e-06,99.9998066913824
4,I3,N6,0.0,0.0,6.971009782502451e-05,99.99986030766337,99.99979059756555,1.4874135901845867e-08,1.4874104755043185e-06,99.99986030766337
4,I3,N7,0.0,0.0,6.969575565453038e-05,99.99992362218285,99.99985392642719,1.4841989958392711e-08,1.4841968278167703e-06,99.99992362218285
4,I3,N8,46.30078853717258,189.99974201981533,48.37593379551517,48.37593377884529,0.0,19.462886547015515,0.0,3.7608754403490536
4,I3,N9,5.032442700260715,10.872891888016346,2.7860858818870877,46.09837036695583,43.31228448506874,-9.126939621412583e-08,-3.953086053606673e-06,41.73580545352354
4,I2,N1,5.261169404036439e-05,0.00010643334622206201,5.3541231982756675e-05,99.99986000849107,99.99980646725909,8.626180048303498e-08,8.626163353820815e-06,99.99980739679702
4,I2,N2,0.17871363534869725,0.35742847936986893,5.311510236838701e-05,99.80898372583623,99.80893061073385,8.635718448402291e-08,8.619218233904186e-06,99.63027009048754
4,I2,N3,0.3423805574986829,0.8848231680692887,0.00010113498596897874,55.81794099227159,55.81783985728562,1.5641263495995682e-07,8.730615409850944e-06,55.4755604347729
4,I2,N4,5.2668013955923674e-05,0.00010654604900903186,5.354123580572282e-05,99.99986000830172,99.99980646706592,8.626179659644453e-08,8.626162965145859e-06,99.99980734028777
4,I2,N5,5.254607671929507e-05,0.00010630244775085424,5.3546148017265794e-05,99.99985923745913,99.99980569131111,8.627009049564965e-08,8.626992286536791e-06,99.9998066913824
4,I2,N6,0.0,0.0,5.330181479442957e-05,99.99986030766337,99.99980700584858,8.605901108288958e-08,8.605884499403141e-06,99.99986030766337
4,I2,N7,0.0,0.0,5.31145703164662e-05,99.99992362218285,99.99987050761253,8.618458525259643e-08,8.618447365011936e-06,99.99992362218285
4,I2,N8,7.138743937941081,16.24912161045815,6.416288138508362,10.89961937829014,4.483331239781778,2.036233864834267e-06,9.129110897713056e-06,3.7608754403490536
4,I2,N9,0.28719138533995414,0.7686077384767799,0.00010090527062890597,42.02299683886349,42.022895933592864,2.098701537884315e-07,8.819351632218387e-06,41.73580545352354
5,I4,N1,6.985422579129553e-05,0.00014126870509017126,6.702451439252937e-05,99.99988385368275,99.99981682916835,-1.7926268537601442e-07,-1.792623570190628e-05,99.99981035510633
5,I4,N2,6.909553305592706e-05,0.00013974832366306513,6.597275997886911e-05,99.6303464724911,99.63028049973111,-8.216424957817252e-08,-8.186047232523242e-06,99.88894995672757
5,I4,N3,47.15004718083489,138.36045217015422,48.58630851408407,99.2743311713597,50.68802265727564,1.7237191448453496e-07,8.737191506870088e-06,50.73665381609109
5,I4,N4,6.985359552466427e-05,0.00014126744137693886,6.702353820197578e-05,99.99988379735038,99.99981677381217,-1.7916842442541633e-07,-1.7916809614194245e-05,99.99981033881554
5,I4,N5,7.002851845377663e-05,0.00014161660140847189,6.693094968786719e-05,99.99988394756132,99.99981701661163,-1.6946800128945408e-07,-1.6946769119116312e-05,99.99981017217883
5,I4,N6,6.97650169602251e-05,0.0001410896619326601,6.692956184981637e-05,99.99993668874225,99.9998697591804,-1.6850743910664433e-07,-1.6850721964117453e-05,99.99986494479639
5,I4,N7,6.892998821208408e-05,0.00013941614736507116,6.573806152342606e-05,100.0,99.99993426193848,-5.879065918384416e-08,-5.879062053600446e-06,99.99993107001178
5,I4,N8,43.89311579349675,192.98578809605493,45.021378477842354,45.02137830370606,0.0,32.928831721125256,0.0,1.168178211039205
5,I4,N9,46.808389340986366,107.96918556693306,44.22800021681343,94.56510275091344,50.33710253410001,1.8717585742582746e-07,9.421890327151962e-06,51.55537360914329
5,I1,N1,6.534114848195397e-05,0.00013219691190265745,6.611537359857933e-05,99.99987753408017,99.99981141870657,9.140958064900925e-08,9.140940826763974e-06,99.99981035510633
5,I1,N2,0.05732832161904709,0.11465815834624252,6.621995855376236e-05,99.82121726911825,99.8211510491597,9.153375026898005e-08,9.137004311695919e-06,99.88894995672757
5,I1,N3,0.08036291249970849,0.1741480576934538,6.606728161426933e-05,52.39200620853341,52.391940141251794,1.7412994961384243e-07,9.123005896967624e-06,50.73665381609109
5,I1,N4,6.53411741979835e-05,0.0001321969642943424,6.61154049979405e-05,99.99987747839052,99.99981136298551,9.140954942250049e-08,9.14093769902555e-06,99.99981033881554
5,I1,N5,6.53808385686281e-05,0.0001322766683578084,6.61841856853038e-05,99.99987742540483,99.99981124121915,9.138427478187452e-08,9.138410228603155e-06,99.99981017217883
5,I1,N6,6.529018665219921e-05,0.00013209454539865958,6.613829904238121e-05,99.99993023498304,99.999864096684,9.14062690074951e-08,9.140614478334449e-06,99.99986494479639
5,I1,N7,0.0,0.0,6.622062161229564e-05,99.99993107001178,99.99986484939016,9.137057251013183e-08,9.137044902224587e-06,99.99993107001178
5,I1,N8,0.4617747941199856,1.49498705981814,6.861109414461381e-05,2.667351731389587,2.6672831202954423,3.409340354118696e-06,9.093675977882884e-06,1.168178211039205
5,I1,N9,0.034625196936900776,0.07528485292665837,6.606841590515251e-05,47.871976573412965,47.87191050499706,1.9051302300482863e-07,9.120222387323603e-06,51.55537360914329
5,I3,N1,0.0,0.0,6.69801054471303e-05,99.99981219293169,99.99974521282624,0.0,0.0,99.99981035510633
5,I3,N2,0.0,0.0,6.694650258917317e-05,99.7638889474992,99.76382200099661,0.0,0.0,99.88894995672757
5,I3,N3,1.9301492088591563,3.8789482514265683,2.70782770417036,52.427209349166716,49.71938164499635,4.210415446701446e-05,0.00209339252478537,50.73665381609109
5,I3,N4,0.0,0.0,6.697997603326782e-05,99.99981213721632,99.99974515724028,0.0,0.0,99.99981033881554
5,I3,N5,0.0,0.0,6.69140453560022e-05,99.99981204456626,99.99974513052089,0.0,0.0,99.99981017217883
5,I3,N6,0.0,0.0,6.696079521859378e-05,99.99986494479639,99.99979798400116,0.0,0.0,99.99986494479639
5,I3,N7,0.0,0.0,6.694650270240266e-05,99.99993107001178,99.99986412350908,0.0,0.0,99.99993107001178
5,I3,N8,47.84469240226878,193.1349313889234,48.506365487310006,48.506365474442184,0.0,19.252409770364064,0.0,1.168178211039205
5,I3,N9,1.5153808678804663,3.273164733990177,0.008068654003216708,52.86979407673678,52.861725422733564,-4.1749318394235344e-05,-0.0022069410055423483,51.55537360914329
