unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,6,N4,6.387208040333457e-07,8.70760114246479e-07,2.3203931021313333e-07,67.14999980108796,1.558143963465649e-05
I4,6,N5,6.552378679092895e-07,8.387011591729994e-07,1.834632912637099e-07,67.14999990266914,1.231955999050148e-05
I4,6,N6,6.197224556406129e-07,9.146823173175436e-07,2.9495986167693064e-07,67.1499998221406,1.9806554659144507e-05
I4,6,N7,6.840067797437546e-07,7.907507900403391e-07,1.0674401029658451e-07,67.14999989548711,7.167860280259525e-06
I4,6,N8,3.107467543075118e-07,29.120853756532117,29.120853445785364,67.14999986425687,1955.4653049315314
I4,6,N9,2.9056690288787685e-07,9.886192733100346,9.886192442533444,67.14999982545615,663.8578207905466
I4,7,N1,6.385051852411568e-07,8.719077333390382e-07,2.3340254809788142e-07,67.14999980711119,1.5672981059751996e-05
I4,7,N2,6.835393636335638e-07,7.905990091317855e-07,1.0705964549822175e-07,67.15000011589788,7.1890552076135764e-06
I4,7,N3,2.863682833024981e-07,14.88839052538233,14.888390239014047,67.14999996453534,999.7554040217816
I4,7,N4,6.384709355170361e-07,8.712871518116954e-07,2.3281621629465923e-07,67.14999998197173,1.5633608919989095e-05
I4,7,N5,6.550174396437962e-07,8.391062948236577e-07,1.840888551798615e-07,67.15000013531964,1.2361566650238537e-05
I4,7,N6,6.19448076159475e-07,9.153704915628361e-07,2.959224154033611e-07,67.14999998818088,1.9871190190838156e-05
I4,7,N7,6.838345368488383e-07,7.910044214229437e-07,1.0716988457410541e-07,67.15000011589788,7.19645776157194e-06
I4,7,N8,3.1070948360433814e-07,37.23460148157469,37.23460117086521,67.15000004833472,2500.303470423323
I4,7,N9,2.9056761411305324e-07,15.057567521687538,15.057567231119924,67.14999997978538,1011.1156392653198
I4,8,N1,6.382113934066315e-07,8.725317903392806e-07,2.3432039693264903e-07,67.14999984775628,1.5734614618353572e-05
I4,8,N2,6.833290017232181e-07,7.909096495409431e-07,1.07580647817725e-07,67.15000017482448,7.224040519767965e-06
I4,8,N3,2.85553880642663e-07,16.84177416725873,16.84177388170485,67.14999996130472,1130.9251155047834
I4,8,N4,6.381721433287965e-07,8.719213713865538e-07,2.3374922805775731e-07,67.14999998266335,1.5696260660025973e-05
I4,8,N5,6.547537768692257e-07,8.395934276821902e-07,1.848396508129645e-07,67.15000021168426,1.2411982591218211e-05
I4,8,N6,6.191206360215403e-07,9.161981332468065e-07,2.9707749722526617e-07,67.14999998135634,1.9948753933138013e-05
I4,8,N7,6.836287014896741e-07,7.913085655043833e-07,1.0767986401470921e-07,67.15000017482448,7.2307028874128e-06
I4,8,N8,3.107431798999661e-07,33.207695527165015,33.20769521642183,67.15000003499804,2229.8967349449304
I4,8,N9,2.9055628771938715e-07,14.376944169257035,14.376943878700747,67.14999997639342,965.4117811153646
I4,9,N1,6.378703327555193e-07,8.732607203310541e-07,2.3539038757553482e-07,67.149999485764,1.5806464404650953e-05
I4,9,N2,6.830842954770095e-07,7.912726073674184e-07,1.081883118904089e-07,67.1499998064653,7.264845122502765e-06
I4,9,N3,2.8552833314504564e-07,15.420025714460232,15.420025428931899,67.14999958766784,1035.4547011946045
I4,9,N4,6.378253893493711e-07,8.726619802346659e-07,2.3483659088529482e-07,67.14999959464139,1.5769276982754513e-05
I4,9,N5,6.544474586921784e-07,8.401626319671643e-07,1.8571517327498592e-07,67.14999984470985,1.2470773856575568e-05
I4,9,N6,6.187416597321456e-07,9.171618892646682e-07,2.984202295325226e-07,67.14999958485348,2.003891828922077e-05
I4,9,N7,6.833896655952169e-07,7.916633259057848e-07,1.0827366031056785e-07,67.1499998064653,7.270576268899921e-06
I4,9,N8,3.107500462546694e-07,29.526709213915474,29.526708903165428,67.1499996144551,1982.7184914636864
I4,9,N9,2.9066303741203477e-07,14.380177430200455,14.380177139537418,67.14999959176818,965.6288890494917
I4,10,N1,1.2834129318644205e-06,5.115735823488197e-07,-7.718393495156008e-07,60.000000214052825,-4.631036113615044e-05
I4,10,N2,1.4693951774068204e-06,4.817470313030937e-07,-9.876481461037268e-07,60.00000042298485,-5.925888918398381e-05
I4,10,N3,3.0360352982287965e-06,3.832306479375167e-07,-2.6528046502912798e-06,60.00000023779051,-0.00015916827964828855
I4,10,N4,1.2750247363317146e-06,5.113722827669157e-07,-7.636524535647989e-07,60.00000027643492,-4.581914742498814e-05
I4,10,N5,1.3441863355320702e-06,4.998059828849325e-07,-8.443803526471376e-07,60.00000044291581,-5.066282153281767e-05
I4,10,N6,1.2024129282283216e-06,5.266390561006959e-07,-6.757738721276257e-07,60.00000024018257,-4.0546432489966645e-05
I4,10,N7,1.46992763494942e-06,4.81886359542086e-07,-9.88041275407334e-07,60.00000042298485,-5.928247694236652e-05
I4,10,N8,2.740853471984678e-06,3.504197530965931e-07,-2.390433718888085e-06,60.00000023592253,-0.00014342602369724227
I4,10,N9,3.0178756141868006e-06,3.764646582550162e-07,-2.6414109559317844e-06,60.000000237790566,-0.00015848465798400967
I4,11,N1,1.2709043248345513e-06,5.117865527187259e-07,-7.591177721158254e-07,59.999999974233305,-4.554706630738957e-05
I4,11,N2,1.0223926643447193e-06,5.643221634976923e-07,-4.5807050084702706e-07,62.657571551074604,-2.8701585182259178e-05
I4,11,N3,1.2312778625627232e-05,3.5555988337420686e-07,-1.1957218742253026e-05,57.16957814560965,-0.0006835891512893827
I4,11,N4,1.2693715733794038e-06,5.115894150703784e-07,-7.577821583090254e-07,59.99999999396795,-4.546692949397054e-05
I4,11,N5,1.177398817414654e-06,5.276443522774002e-07,-6.497544651372538e-07,60.918266647477175,-3.958191576262013e-05
I4,11,N6,1.3800813546721222e-06,4.971599164523309e-07,-8.829214382197913e-07,59.00611131959421,-5.2097760670053224e-05
I4,11,N7,1.0226488837450988e-06,5.645083820301453e-07,-4.581405017149535e-07,62.657571551074604,-2.8705971266649916e-05
I4,11,N8,19.993964304177215,3.151192481796631e-07,-19.993963989057967,56.08062199911515,-1121.2739367342804
I4,11,N9,1.2035173597408007e-05,3.473520830638118e-07,-1.1687821514344195e-05,57.16957814560964,-0.0006681878254162381
I4,12,N1,1.3062212618893448e-06,5.119668165967259e-07,-7.94254445292619e-07,59.99999991440567,-4.765526664957346e-05
I4,12,N2,9.397569650834839e-07,6.008043066633463e-07,-3.389526584201376e-07,63.602902040226525,-2.1558372729770374e-05
I4,12,N3,3.329130105430678,3.4659954668061145e-07,-3.3291297588311313,56.16276236466264,-186.97312352635947
I4,12,N4,1.3059430854313216e-06,5.117732222297824e-07,-7.941698632015392e-07,59.99999992738735,-4.765019173442558e-05
I4,12,N5,1.1562922162456152e-06,5.383816090325772e-07,-6.17910607213038e-07,61.244905181927614,-3.784387654966983e-05
I4,12,N6,1.5067451667293964e-06,4.87563354567374e-07,-1.0191818121620226e-06,58.65257275281933,-5.977763538618328e-05
I4,12,N7,9.403806296883442e-07,6.010092747843085e-07,-3.3937135490403577e-07,63.60290204022653,-2.158500304122034e-05
I4,12,N8,52.72803158259377,2.9716628716465424e-07,-52.728031285427484,54.68645125634089,-2883.5089127333476
I4,12,N9,3.431613146783711,3.386187281058098e-07,-3.431612808164983,56.162762364284326,-192.72885467120435
I4,13,N1,1.3057937693928427e-06,5.120465368561066e-07,-7.93747232536736e-07,59.999999871214506,-4.762483384998103e-05
I4,13,N2,9.395481955084613e-07,6.009163601498715e-07,-3.386318353585898e-07,63.604807415010754,-2.1538612672574735e-05
I4,13,N3,40.188218930367434,3.531322219641774e-07,-40.18821857723521,56.16073293036281,-2256.9998104631522
I4,13,N4,1.3055071664354308e-06,5.118547399904763e-07,-7.936524264449545e-07,59.9999998823362,-4.761914549331311e-05
I4,13,N5,1.155987370533125e-06,5.384666901956435e-07,-6.175206803374815e-07,61.24556350898736,-3.78204020457223e-05
I4,13,N6,1.5060931519098562e-06,4.876435036683263e-07,-1.01844964824153e-06,58.651860062318235,-5.973396624917944e-05
I4,13,N7,9.401723847919024e-07,6.011205878697249e-07,-3.390517969221775e-07,63.604807415010754,-2.1565324246948435e-05
I4,13,N8,52.72803125890402,3.038372875124231e-07,-52.72803095506673,54.68364103190537,-2883.3607170660634
I4,13,N9,35.050343101416445,3.4496011338506856e-07,-35.05034275645633,56.160732925749386,-1968.4529385013186
I4,14,N1,1.3057689732364586e-06,5.12051921919911e-07,-7.937170513165476e-07,59.99999981741526,-4.762302293407223e-05
I4,14,N2,8.481309202309843e-07,6.457831549830224e-07,-2.023477652479619e-07,64.6237012392296,-1.3076461527810057e-05
I4,14,N3,48.87025744355806,3.4278735473888473e-07,-48.87025710077071,55.07556944088601,-2691.5572385474497
I4,14,N4,1.3054810042329224e-06,5.118605544856907e-07,-7.936204497472317e-07,59.99999982759974,-4.761722684801353e-05
I4,14,N5,1.1056467475284299e-06,5.503666444213638e-07,-5.552801031070661e-07,61.59762028029884,-3.420393294039424e-05
I4,14,N6,1.6086239024134944e-06,4.774886689665693e-07,-1.1311352334469252e-06,58.27081022731281,-6.591216652961295e-05
I4,14,N7,8.486364552904935e-07,6.460184694383975e-07,-2.0261798585209597e-07,64.6237012392296,-1.3093924183400301e-05
I4,14,N8,52.728030524529245,2.9238122414112683e-07,-52.72803023214802,53.180979550038195,-2804.12829748966
I4,14,N9,46.58999837748236,3.3562515198478293e-07,-46.58999804185721,55.07556943524843,-2565.970672142395
I4,15,N1,1.3061448069252596e-06,5.119830074103968e-07,-7.941617995148628e-07,59.99999975198185,-4.764970777392523e-05
I4,15,N2,9.396512440075554e-07,6.00872459116345e-07,-3.387787848912103e-07,63.60436308243747,-2.1547808838847525e-05
I4,15,N3,23.746693713244504,3.528763661899435e-07,-23.746693360368138,56.16120583129642,-1333.642933624315
I4,15,N4,1.3058624518963437e-06,5.117906960213587e-07,-7.94071755874985e-07,59.999999762002325,-4.764430516351187e-05
I4,15,N5,1.1562027247157055e-06,5.38412066420299e-07,-6.177906582954066e-07,61.24540989863821,-3.783684209885171e-05
I4,15,N6,1.5066817664641843e-06,4.875701495077117e-07,-1.0191116169564725e-06,58.652025997844255,-5.977296105243612e-05
I4,15,N7,9.402745283105252e-07,6.010766721243272e-07,-3.39197856186198e-07,63.60436308243747,-2.1574463601651345e-05
I4,15,N8,52.72803118741373,3.0427895009517577e-07,-52.72803088313478,54.68429596539721,-2883.3952464859467
I4,15,N9,15.644063764433458,3.4483847812899147e-07,-15.64406341959498,56.161205828588365,-878.5894657033637
I4,16,N1,1.3070532682651487e-06,5.118159224378075e-07,-7.952373458273412e-07,59.99999989138273,-4.771424066326396e-05
I4,16,N2,1.0441950813655603e-06,5.643485419935548e-07,-4.798465393720055e-07,62.65757146635589,-3.006601883358499e-05
I4,16,N3,1.028909963587673e-05,3.566698117176193e-07,-9.932429824159111e-06,57.169577991572055,-0.0005678328214780806
I4,16,N4,1.3067860396946168e-06,5.116208268271453e-07,-7.951652128674715e-07,59.99999990640243,-4.7709912697622754e-05
I4,16,N5,1.2078415866919526e-06,5.276724246753785e-07,-6.801691620165741e-07,60.91826655283644,-4.143472631274506e-05
I4,16,N6,1.4237573170487246e-06,4.971954810527742e-07,-9.265618359959504e-07,59.00611117657491,-5.4672810706748425e-05
I4,16,N7,1.044954824872258e-06,5.645336501217328e-07,-4.804211747505252e-07,62.65757146635589,-3.0102024090881685e-05
I4,16,N8,23.126219249402244,3.1555188109547044e-07,-23.126218933850364,56.080621838323935,-1296.932738579549
I4,16,N9,1.1442149192860814e-05,3.4874034666043807e-07,-1.1093408846200376e-05,57.169577991572055,-0.0006342055022252478
I4,17,N1,1.2834419888571087e-06,5.115968077876342e-07,-7.718451810694746e-07,60.000000067944555,-4.631071091661115e-05
I4,17,N2,1.4763559434567512e-06,4.817544254217908e-07,-9.946015180349604e-07,60.00000025164969,-5.9676091332388784e-05
I4,17,N3,3.158513626193545e-06,3.785489261091056e-07,-2.7799647000844394e-06,60.000000052072316,-0.00016679788214982557
I4,17,N4,1.282069578035695e-06,5.113984760067161e-07,-7.706711020289789e-07,60.00000011887482,-4.624026621335212e-05
I4,17,N5,1.3512334312047053e-06,4.998232624974819e-07,-8.514101687072234e-07,60.00000026061943,-5.108461034432744e-05
I4,17,N6,1.2086937766358346e-06,5.266718219725041e-07,-6.820219546633306e-07,60.00000006905405,-4.0921317326896215e-05
I4,17,N7,1.4769318017075758e-06,4.818929742103875e-07,-9.950388274971881e-07,60.00000025164969,-5.97023299002325e-05
I4,17,N8,3.0068248208464993e-06,3.4798999469223303e-07,-2.6588348261542665e-06,60.00000004073399,-0.00015953008967756094
I4,17,N9,3.1505580135418347e-06,3.723245132572945e-07,-2.7782335002845403e-06,60.000000052072316,-0.00016669401016174148
I4,18,N1,6.378369554216816e-07,8.733341034833834e-07,2.3549714806170184e-07,67.1499996500837,1.5813633409938987e-05
I4,18,N2,6.83065425036021e-07,7.912969167345293e-07,1.0823149169850823e-07,67.1500002562378,7.267744695287827e-06
I4,18,N3,2.872967362487366e-07,0.029429171824476567,0.02942888452774032,67.14999995190438,1.976149594622362
I4,18,N4,6.377891462932053e-07,8.727425193021775e-07,2.3495337300897223e-07,67.14999980664031,1.5777118952121975e-05
I4,18,N5,6.5441905675479e-07,8.40214822671764e-07,1.8579576591697402e-07,67.15000038949596,1.2476185753691505e-05
I4,18,N6,6.187022074405805e-07,9.172715938573124e-07,2.9856938641673185e-07,67.14999985324013,2.004893425406554e-05
I4,18,N7,6.833734579630117e-07,7.916839528921388e-07,1.083104949291271e-07,67.1500002562378,7.273049762244128e-06
I4,18,N8,3.1261037901170826e-07,2.1018694749320823,2.1018691623217034,67.15000007302028,141.14051440338145
I4,18,N9,2.9314461356550455e-07,0.028007832681524802,0.028007539536911236,67.14999996345574,1.8807062788800748
I4,19,N1,6.387207875138407e-07,8.716007093718117e-07,2.3287992185797093e-07,67.13827470376651,1.5635156166692132e-05
I4,19,N2,6.82904123670273e-07,7.914759561956742e-07,1.085718325254012e-07,67.15773386935622,7.291438234449208e-06
I4,19,N3,2.9099922340807627e-07,1.618025111744389e-05,1.5889251894035815e-05,67.15000011260028,0.0010669632664736391
I4,19,N4,6.386785958027397e-07,8.709985813618728e-07,2.3231998555913318e-07,67.13827487862704,1.559756305026775e-05
I4,19,N5,6.540022931256224e-07,8.408283828945357e-07,1.8682608976891336e-07,67.1649391591959,1.2548162952679537e-05
I4,19,N6,6.194125480384143e-07,9.155895862662977e-07,2.9617703822788347e-07,67.14239215097852,1.9886034846811908e-05
I4,19,N7,6.832058493704965e-07,7.918717897607699e-07,1.0866594039027342e-07,67.15773386935622,7.297758305393309e-06
I4,19,N8,3.1186985022861767e-07,0.0013402773632931958,0.0013399654934429673,67.15451142047982,0.08998472803246463
I4,19,N9,2.9522419600391694e-07,5.147492177752578e-05,5.117969758152186e-05,67.15000015172247,0.003436716700364303
I4,20,N1,6.384679977947686e-07,8.719874288821166e-07,2.3351943108734799e-07,67.14999687525192,1.568082906782602e-05
I4,20,N2,6.835173488885482e-07,7.906279284159781e-07,1.0711057952742989e-07,67.1500029477053,7.19247573099734e-06
I4,20,N3,2.9170674008054673e-07,1.2157974509607491e-05,1.1866267769526944e-05,67.15000026735333,0.0007968198838962206
I4,20,N4,6.384310074531382e-07,8.713731812199091e-07,2.3294217376677087e-07,67.14999707282551,1.5642066286576275e-05
I4,20,N5,6.549852401991357e-07,8.391642856160726e-07,1.841790454169369e-07,67.15000500907975,1.236762382231484e-05
I4,20,N6,6.194040851267216e-07,9.154879032535666e-07,2.9608381812684506e-07,67.14999821852166,1.9882027859750738e-05
I4,20,N7,6.838150323608788e-07,7.910298313484392e-07,1.0721479898756038e-07,67.1500029477053,7.199474068052311e-06
I4,20,N8,3.094043036137217e-07,0.01323918816117538,0.013238878756871766,67.15000184398664,0.8889907329362546
I4,20,N9,2.9636255050068014e-07,1.3730061041516845e-05,1.3433698491016164e-05,67.15000031849334,0.0009020728579502789
I4,21,N1,6.387006740249626e-07,8.714949223470311e-07,2.3279424832206852e-07,67.15000050527338,1.563213389245164e-05
I4,21,N2,6.836786623199947e-07,7.903904961655802e-07,1.0671183384558559e-07,67.15000196837828,7.165699852780328e-06
I4,21,N3,2.9119505313209803e-07,1.1781841855294007e-05,1.149064680216191e-05,67.15000064860023,0.0007715969402180083
I4,21,N4,6.386678746969845e-07,8.708719453235839e-07,2.3220407062659942e-07,67.15000071638963,1.559250350892474e-05
I4,21,N5,6.551923429711737e-07,8.387829266514389e-07,1.8359058368026515e-07,67.15000201974459,1.2328108064935892e-05
I4,21,N6,6.196661067754657e-07,9.148274931384344e-07,2.951613863629687e-07,67.15000071991682,1.9820087306764994e-05
I4,21,N7,6.839729206422343e-07,7.907978460474425e-07,1.0682492540520815e-07,67.15000196837828,7.173293951231589e-06
I4,21,N8,7.885538685643403e-06,3.3374352185692755e-07,-7.551795163786475e-06,67.15000183918148,-0.0005071030591373836
I4,21,N9,2.955273652558031e-07,1.4093712953715678e-05,1.3798185588459875e-05,67.15000070887113,0.000926548172046216
I4,22,N1,6.388921038938389e-07,8.710923238462451e-07,2.322002199524062e-07,67.14999989840587,1.5592244746213895e-05
I4,22,N2,6.838138173153804e-07,7.901924555598777e-07,1.0637863824449729e-07,67.15000038704001,7.143325599290782e-06
I4,22,N3,2.916203684687109e-07,1.0160484992386017e-05,9.868864623917306e-06,67.15000007564198,0.0006626942602425476
I4,22,N4,6.388628307767227e-07,8.704620510204295e-07,2.315992202437068e-07,67.15000012492365,1.555188766829713e-05
I4,22,N5,6.55363139114588e-07,8.384701240896071e-07,1.8310698497501912e-07,67.15000040924302,1.2295634116007789e-05
I4,22,N6,6.198811144122276e-07,9.142899190058831e-07,2.944088045936555e-07,67.1500001264194,1.976955126568295e-05
I4,22,N7,6.841047423389695e-07,7.906047687826707e-07,1.065000264437011e-07,67.15000038704001,7.151476816914301e-06
I4,22,N8,8.220561631889e-06,3.331369895909746e-07,-7.887424642298025e-06,67.15000031335073,-0.0005296405672018427
I4,22,N9,2.9601406412028735e-07,1.1900199711876549e-05,1.1604185647756261e-05,67.15000010946862,0.0007792210675171272
I4,23,N1,6.39035041973853e-07,8.707930724283492e-07,2.3175803045449613e-07,67.14999977813311,1.556255169359998e-05
I4,23,N2,6.839144910184227e-07,7.900454038992675e-07,1.0613091288084474e-07,67.1500001665939,7.126690817629487e-06
I4,23,N3,2.9192511263951014e-07,9.434088704869037e-06,9.142163592229527e-06,67.1500000040156,0.0006138962852549239
I4,23,N4,6.390084447354605e-07,8.701572797039114e-07,2.311488349684509e-07,67.15000002232372,1.552164427329158e-05
I4,23,N5,6.55490606870993e-07,8.382375664290805e-07,1.827469595580875e-07,67.15000017849239,1.2271458366944518e-05
I4,23,N6,6.200419541638856e-07,9.138900404434807e-07,2.938480862795952e-07,67.15000003193241,1.9731899003058094e-05
I4,23,N7,6.842028417291917e-07,7.904615384007502e-07,1.0625869667155846e-07,67.1500001665939,7.135271499197201e-06
I4,23,N8,8.284393483226453e-06,3.3288318510344153e-07,-7.951510298123011e-06,67.15000012144073,-0.0005339439174845973
I4,23,N9,2.9633361030271234e-07,1.1064536322691973e-05,1.0768202712389261e-05,67.15000002378702,0.0007230848123930823
I4,24,N1,6.391292137371985e-07,8.705966022969753e-07,2.3146738855977675e-07,67.14999971010356,1.5543035074687438e-05
I4,24,N2,6.839802837145506e-07,7.899496352308957e-07,1.0596935151634505e-07,67.15000007609619,7.115841962386434e-06
I4,24,N3,2.9218187935922233e-07,8.925291434435995e-06,8.633109555076772e-06,67.14999996549791,0.0005797133063255449
I4,24,N4,6.391044291208041e-07,8.699570697891377e-07,2.3085264066833359e-07,67.14999996414585,1.5501754812601575e-05
I4,24,N5,6.55574409492527e-07,8.380852244768818e-07,1.8251081498435477e-07,67.1500000829791,1.2255601241344008e-05
I4,24,N6,6.201481638053892e-07,9.136270284147469e-07,2.9347886460935763e-07,67.14999998038375,1.9707105752761413e-05
I4,24,N7,6.842669123420224e-07,7.903682965839807e-07,1.0610138424195832e-07,67.15000007609619,7.124707959921412e-06
I4,24,N8,8.29643731929129e-06,3.3269717666144743e-07,-7.963740142629842e-06,67.15000004443525,-0.0005347651509314647
I4,24,N9,2.9669223240387096e-07,1.0364517734543601e-05,1.006782550213973e-05,67.14999997869853,0.0006760544822542235
I1,1,N1,6.350962558553053e-07,8.633343729305649e-07,2.282381170752596e-07,67.14999905618791,1.5326189346189788e-05
I1,1,N2,6.790344012077942e-07,7.851508938073365e-07,1.0611649259954234e-07,67.14999938909227,7.125722413231883e-06
I1,1,N3,5.776996377449574e-07,1.0171673151914495e-06,4.394676774464921e-07,67.14999932568811,2.9510254244193665e-05
I1,1,N4,6.350962507133305e-07,8.633343807540274e-07,2.282381300406969e-07,67.14999930037852,1.53261902725525e-05
I1,1,N5,6.511037830062005e-07,8.318845587813118e-07,1.8078077577511134e-07,67.14999939462442,1.213942898385846e-05
I1,1,N6,6.165094218291751e-07,9.052170901754334e-07,2.8870766834625834e-07,67.14999932398574,1.9386719734280747e-05
I1,1,N7,0.0,0.0,0.0,67.14999938909227,0.0
I1,1,N8,0.0,0.0,0.0,67.14999936154597,0.0
I1,1,N9,5.776913756036654e-07,1.0171463609479002e-06,4.394549853442348e-07,67.1499993294142,2.950940197117309e-05
I1,2,N1,6.350937975938526e-07,8.633394003686939e-07,2.282456027748413e-07,67.14999893222281,1.532669198261515e-05
I1,2,N2,6.790320200787083e-07,7.851542595259506e-07,1.0612223944724231e-07,67.14999929439674,7.1261083040021226e-06
I1,2,N3,5.776980220574988e-07,1.0172157733681041e-06,4.395177513106053e-07,67.14999924282603,2.9513616667715742e-05
I1,2,N4,6.350937909906652e-07,8.633394108714375e-07,2.2824561988077237e-07,67.14999920842143,1.5326693194319524e-05
I1,2,N5,6.511012195566807e-07,8.31889114948178e-07,1.807878953914973e-07,67.14999929709967,1.2139907048463173e-05
I1,2,N6,6.165069881353854e-07,9.052230283300688e-07,2.8871604019468337e-07,67.1499992364806,1.9387281878632688e-05
I1,2,N7,0.0,0.0,0.0,67.14999929439679,0.0
I1,2,N8,0.0,0.0,0.0,67.14999927390133,0.0
