unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,3,N2,1.2557275151463051e-06,5.145018721094959e-07,-7.412256430368092e-07,67.14999978371758,-4.977330176960766e-05
I2,3,N3,9.233628888034112e-11,8.935565589325225e-11,-2.98063298708887e-12,67.1499997292469,-2.00149504276002e-10
I2,3,N4,9.221476917996935e-11,8.978331346905118e-11,-2.431455710918172e-12,67.14999970512149,-1.632722502711712e-10
I2,3,N5,9.223488276071889e-11,8.972481007230366e-11,-2.5100726884152252e-12,67.14999978436278,-1.6855138048581726e-10
I2,3,N6,9.225328982044795e-11,8.959144860189558e-11,-2.6618412185523785e-12,67.14999972877523,-1.7874263710383493e-10
I2,3,N7,2.2868945468530397e-07,5.233547671714572e-07,2.9466531248615326e-07,67.14999978371934,1.9786775669714782e-05
I2,3,N8,3.958524852203533e-07,4.00247812732832,4.002477731475835,67.14999976457364,268.7663787263136
I2,3,N9,9.231713000912055e-11,8.945063389916923e-11,-2.866496109951321e-12,67.1499997335271,-1.9248521301938766e-10
I2,4,N1,1.0508523196176636e-10,7.835039651823783e-11,-2.6734835443528532e-11,67.1499993742065,-1.7952441833024548e-09
I2,4,N2,1.2555679473422057e-06,5.145388407223626e-07,-7.410291066198431e-07,67.14999964217596,-4.9760104244364434e-05
I2,4,N3,1.0627974426791472e-10,7.720099212924173e-11,-2.9078752138672986e-11,67.14999959374052,-1.952638194298372e-09
I2,4,N4,1.0594992217964387e-10,7.780042802231413e-11,-2.8149494157329733e-11,67.14999956422334,-1.890238520397799e-09
I2,4,N5,1.0598097693834473e-10,7.775597646771584e-11,-2.8225000470628893e-11,67.14999964211054,-1.8953087715013e-09
I2,4,N6,1.060713439715755e-10,7.754463760474672e-11,-2.852670636682878e-11,67.14999959020335,-1.915568320842404e-09
I2,4,N7,3.353766166006066e-07,5.424376691418766e-07,2.0706105254127e-07,67.14999964217772,1.3904149604055223e-05
I2,4,N8,3.958445517791111e-07,3.908328284581931,3.908327888737379,67.1499996252036,262.4442162638878
I2,4,N9,1.0622107664693987e-10,7.733150495586338e-11,-2.888957169107649e-11,67.14999959697934,-1.939934727412692e-09
I2,5,N1,8.387945154241167e-11,9.511849741024005e-11,1.1239045867828387e-11,67.14999956237365,7.547019251061736e-10
I2,5,N2,1.2557768985675465e-06,5.14497208709296e-07,-7.412796898582505e-07,67.14999982113551,-4.977693104139291e-05
I2,5,N3,8.47132824631237e-11,9.402037707562947e-11,9.30709461250577e-12,67.14999976267647,6.249714010209699e-10
I2,5,N4,8.451749561422046e-11,9.461281670585632e-11,1.009532109163586e-11,67.1499997412096,6.779008086907757e-10
I2,5,N5,8.441896477948055e-11,9.46674068777822e-11,1.0248442098301649e-11,67.1499998225455,6.881828850823235e-10
I2,5,N6,8.453725664907273e-11,9.44007757192846e-11,9.863519070211867e-12,67.1499997637029,6.623353032340059e-10
I2,5,N7,4.603719135028148e-07,5.683421035264929e-07,1.079701900236781e-07,67.14999982113729,7.250198240778143e-06
I2,5,N8,3.958748695189594e-07,4.4486965869648145,4.448696191089945,67.14999980013688,298.7299483425595
I2,5,N9,8.464581240178109e-11,9.417785097732355e-11,9.532038575542466e-12,67.14999976746057,6.400763881311017e-10
I2,6,N1,1.1291630928089554e-10,7.076217508356558e-11,-4.215413419732996e-11,67.1499997788434,-2.8306501020280413e-09
I2,6,N2,1.2560529790570573e-06,5.144419359907684e-07,-7.41611043066289e-07,67.15000002014422,-4.979918155684048e-05
I2,6,N3,1.1215188370540767e-10,7.077508259522043e-11,-4.137680111018724e-11,67.14999992667416,-2.7784521915150844e-09
I2,6,N4,1.1257893566471641e-10,7.095121120844805e-11,-4.162772445626836e-11,67.14999993045772,-2.7953016943435336e-09
I2,6,N5,1.1206844416790404e-10,7.144697606708359e-11,-4.062146810082045e-11,67.15000002518987,-2.7277315839933427e-09
I2,6,N6,1.1224047209783924e-10,7.102447275965113e-11,-4.121599933818811e-11,67.14999994289008,-2.7676543532054893e-09
I2,6,N7,5.803680653480205e-07,5.99780917196902e-07,1.9412851848881496e-08,67.15000002014601,1.303573002043484e-06
I2,6,N8,3.959099565817007e-07,5.309030663637758,5.309030267727802,67.14999998630934,356.50138240523773
I2,6,N9,1.1219300354516123e-10,7.08843618514245e-11,-4.130864169373673e-11,67.14999993687128,-2.7738752871266598e-09
I2,7,N1,9.220509476620429e-11,9.444155387357682e-11,2.2364591073725298e-12,67.14999994509834,1.5017822893728006e-10
I2,7,N2,1.2563535466132394e-06,5.143822115489456e-07,-7.419713350642938e-07,67.15000019518739,-4.982337529439077e-05
I2,7,N3,9.06559071759176e-11,9.496484019317294e-11,4.3089330172553434e-12,67.15000001295722,2.8934485216452813e-10
I2,7,N4,9.092602613778015e-11,9.548453645911097e-11,4.558510321330821e-12,67.15000006515712,3.0610396837438404e-10
I2,7,N5,9.031500980242861e-11,9.629362202405677e-11,5.9786122216281575e-12,67.15000020673247,4.0146381191830406e-10
I2,7,N6,9.065345768141909e-11,9.547600751732796e-11,4.822549835908874e-12,67.15000005990589,3.2383422177018004e-10
I2,7,N7,6.656654648382716e-07,6.333925990016183e-07,-3.227286583665322e-08,67.1500001951892,-2.1671229472305783e-06
I2,7,N8,3.9594543135833903e-07,6.622300085724224,6.622299689778793,67.15000012501343,444.6874249965224
I2,7,N9,9.093771737291675e-11,9.489259837569678e-11,3.954881002780028e-12,67.15000003452575,2.655702594732241e-10
I2,8,N1,9.380397717105333e-11,9.182057600452218e-11,-1.9834011665311493e-12,67.1500000005182,-1.3318538833359448e-10
I2,8,N2,1.2566257618244338e-06,5.143291741762477e-07,-7.422965876481861e-07,67.15000028642933,-4.9845216073191215e-05
I2,8,N3,9.575939114653367e-11,8.849718506441038e-11,-7.2622060821232826e-12,67.15000002594967,-4.876571386030302e-10
I2,8,N4,9.290148825177343e-11,9.249858248162289e-11,-4.029057701505385e-13,67.15000009907656,-2.705512250552718e-11
I2,8,N5,9.215091735712262e-11,9.377751471511409e-11,1.6265973579914699e-12,67.15000031038414,1.0922601309399724e-10
I2,8,N6,9.392093186036901e-11,9.114622063150201e-11,-2.774711228867e-12,67.15000008207626,-1.8632185924615698e-10
I2,8,N7,6.940302568880091e-07,6.640869036821289e-07,-2.99433532058802e-08,67.15000028643112,-2.0106961763515637e-06
I2,8,N8,3.9597877190790525e-07,8.628469008458522,8.62846861247975,67.15000014064267,579.4016685415461
I2,8,N9,9.623138150411185e-11,8.826140923592188e-11,-7.969972268189968e-12,67.15000005054692,-5.351836382118139e-10
I2,9,N1,1.019224801255102e-10,8.361617248237358e-11,-1.8306307643136616e-11,67.14999981252568,-1.2292685548046612e-09
I2,9,N2,1.2566630707512016e-06,5.143255773273988e-07,-7.423374934238028e-07,67.15000008635609,-4.984796274751372e-05
I2,9,N3,1.1792303570648136e-10,6.509409179166081e-11,-5.2828943914820544e-11,67.14999982459483,-3.5474635746137298e-09
I2,9,N4,1.0255670402338993e-10,8.291877375528146e-11,-1.9637930268108472e-11,67.14999989546155,-1.318687015450565e-09
I2,9,N5,9.877054003532343e-11,8.782878663756103e-11,-1.09417533977624e-11,67.15000009966529,-7.347387417502582e-10
I2,9,N6,1.0809585959568187e-10,7.667449319705919e-11,-3.1421366398622673e-11,67.1499998647749,-2.109944749418555e-09
I2,9,N7,6.67207801404609e-07,6.851707456302144e-07,1.7962944225605448e-08,67.15000008635788,1.2062117063006475e-06
I2,9,N8,3.9600947767061257e-07,12.054017979126971,12.054017583117494,67.14999984687131,809.4272788605238
I2,9,N9,1.1813168085821632e-10,6.50274340701239e-11,-5.3104246788092423e-11,67.1499998321622,-3.565950162907506e-09
I2,10,N1,5.829002623076832e-11,1.2725098187981023e-10,6.89609556490419e-11,60.000003805509714,4.137657601374101e-09
I2,10,N2,2.0562937361990525,3.605935322788994e-07,-2.05629337560552,60.00000406075629,-123.37761088643747
I2,10,N3,1.1786878862922546e-10,5.991271555502497e-11,-5.795607307420049e-11,60.00000380766265,-3.4773646051292046e-09
I2,10,N4,5.875524733438641e-11,1.2683389698751656e-10,6.807864965313015e-11,60.00000387778759,4.084719243182352e-09
I2,10,N5,3.9454701413850244e-11,1.486038876861639e-10,1.0914918627231366e-10,60.00000405750902,6.548951619212627e-09
I2,10,N6,7.981597486616325e-11,1.0346875391056153e-10,2.3652779044398285e-11,60.00000383689464,1.4191668334171182e-09
I2,10,N7,0.10068513417043437,4.3760570071229264e-07,-0.10068469656473365,60.00000405984489,-6.04108220264827
I2,10,N8,4.855870691246194e-07,2.51637803256089e-06,2.0307909634362707e-06,60.00000378845129,0.00012184746549972888
I2,10,N9,1.1761846958384816e-10,6.020123726009091e-11,-5.741723232375725e-11,60.00000380765835,-3.4450341580506392e-09
I2,11,N1,1.236196687696303e-10,7.674015183147204e-11,-4.6879516938158255e-11,60.00000001011291,-2.812771016763584e-09
I2,11,N2,3.590561454186614e-07,0.4700903617022099,0.4700900026460645,84.54633965942368,39.74438903421355
I2,11,N3,5.891006943088968e-11,1.1109766142690182e-10,5.2187591996012145e-11,33.85715045962599,1.7669231543345564e-09
I2,11,N4,1.2386138545706836e-10,7.665852529550601e-11,-4.7202860161562344e-11,60.00000003430063,-2.8321716113128288e-09
I2,11,N5,1.4538091326152762e-10,6.542696558989106e-11,-7.995394767163656e-11,68.48145890527756,-5.475362981789892e-09
I2,11,N6,1.0116664733490612e-10,8.903589193046727e-11,-1.2130755404438849e-11,50.82006807284879,-6.164858154286607e-10
I2,11,N7,3.3392400041167084e-07,0.03322328218878569,0.03322294826478528,84.54633965961966,2.808878668488508
I2,11,N8,2.368273467968698,4.5770945882347196e-07,-2.368273010259239,23.79913811274302,-56.362856459841296
I2,11,N9,5.87270485718543e-11,1.1126673188053641e-10,5.2539683308682115e-11,33.857150458050974,1.7788439628003998e-09
I2,12,N1,1.3617319840043656e-10,6.824933743097328e-11,-6.792386096946328e-11,59.999999978320915,-4.07543165669527e-09
I2,12,N2,3.5938785428123324e-07,0.5840206709875155,0.5840203115996613,84.5463450283488,49.376782768068736
I2,12,N3,8.909248550416755e-11,7.602915920803797e-11,-1.3063326296129572e-11,33.857144633687895,-4.422869278051173e-10
I2,12,N4,1.362107095380551e-10,6.831628920559215e-11,-6.789442033246294e-11,59.99999999703931,-4.073665219746762e-09
I2,12,N5,1.5180208037313207e-10,6.582975100014346e-11,-8.59723293729886e-11,68.48146073036943,-5.887510697854706e-09
I2,12,N6,1.2034766679915903e-10,7.081628590898102e-11,-4.953138089017801e-11,50.820065977979965,-2.5171880448193023e-09
I2,12,N7,3.4272587363417384e-07,0.028220872655624195,0.02822052992975056,84.54634502859967,2.3859426603306146
I2,12,N8,24.265993406345327,4.58258708371435e-07,-24.26599294808662,23.79913004878378,-577.5095219343835
I2,12,N9,8.902783188703925e-11,7.610584206308399e-11,-1.2921989823955264e-11,33.85714462911921,-4.375016783656601e-10
I2,13,N1,9.85959311817824e-11,1.0559930158667839e-10,7.003370404895987e-12,59.999999952445144,4.2020222396071497e-10
I2,13,N2,3.5962917122300933e-07,0.7052131784249058,0.7052128187957346,84.54634860476222,59.623168818451184
I2,13,N3,1.0334948797224161e-10,5.879173071515353e-11,-4.4557757257088087e-11,33.85714075603503,-1.5085982592264726e-09
I2,13,N4,9.860738694986515e-11,1.0565690246795499e-10,7.0495155180898445e-12,59.99999996851593,4.229709308634432e-10
I2,13,N5,9.72457030129176e-11,1.2110413026458987e-10,2.3858427251672272e-11,68.48146194277575,1.6338599778498785e-09
I2,13,N6,1.00572069010264e-10,8.924431924634675e-11,-1.1327749763917245e-11,50.82006458829929,-5.756769746423665e-10
I2,13,N7,3.462292530674377e-07,0.026568395350740386,0.02656804912148732,84.54634860507267,2.2462315427819615
I2,13,N8,30.804238249540756,4.5904488618808933e-07,-30.80423779049587,23.799124652538246,-733.1138950024405
I2,13,N9,1.0344974547706639e-10,5.872878437270156e-11,-4.472096110436483e-11,33.85714075056546,-1.5141238746110435e-09
I2,14,N1,1.0336269144884631e-10,1.0339143320807807e-10,2.874175923176007e-14,59.99999988986561,1.724505550740148e-12
I2,14,N2,3.601588061203399e-07,1.2237235475047774,1.2237231873459713,84.54635458101248,103.46133450635925
I2,14,N3,1.745689483170902e-11,1.377784634754019e-10,1.2032156864369288e-10,33.85713421147537,4.073743498104756e-09
I2,14,N4,1.0335018350590389e-10,1.0344889290842372e-10,9.870940251982777e-14,59.999999902314954,5.922564141547234e-12
I2,14,N5,1.3118830752477315e-10,9.260653519897543e-11,-3.8581772325797724e-11,68.48146396058677,-2.6421362510646805e-09
I2,14,N6,7.348995370174344e-11,1.1551904364782229e-10,4.202908994607885e-11,50.8200622276245,2.135920966430154e-09
I2,14,N7,3.451772317255682e-07,0.02700594701254932,0.027005601835317597,84.54635458154819,2.28322518845687
I2,14,N8,31.669107412424754,4.606269062471992e-07,-31.669106951797847,23.79911560571783,-753.6967374756791
I2,14,N9,1.747962187907955e-11,1.3779445411650197e-10,1.2031483223742241e-10,33.85713420571002,4.0735154219998966e-09
I2,15,N1,1.4402378483386407e-10,6.652040149778466e-11,-7.750338333607941e-11,59.99999991471599,-4.650202993554966e-09
I2,15,N2,3.595050298539956e-07,0.6293351822599589,0.629334822754929,84.54634598799348,53.207959666930776
I2,15,N3,1.0324029797016264e-10,6.192250085637329e-11,-4.131779711378935e-11,33.85714344758166,-1.3989025838196416e-09
I2,15,N4,1.4383645048655278e-10,6.674367333521373e-11,-7.709277715133905e-11,59.99999992967373,-4.625566623658695e-09
I2,15,N5,1.5649476104484327e-10,6.889883504049222e-11,-8.759592600435105e-11,68.48146101145424,-5.998696991429197e-09
I2,15,N6,1.2908315111118923e-10,6.584480285915238e-11,-6.323834825203685e-11,50.82006550573001,-3.2137770006426795e-09
I2,15,N7,3.426335622327802e-07,0.02828553525313964,0.028285192619577407,84.54634598826087,2.391409681559394
I2,15,N8,28.798732435155465,4.584869624425695e-07,-28.798731976668503,23.799128422688753,-685.3847207233268
I2,15,N9,1.032381364190906e-10,6.196931121523493e-11,-4.126882520385567e-11,33.85714344254696,-1.3972445346323388e-09
I2,16,N1,1.3328942413193884e-10,7.467578201091482e-11,-5.861364212102402e-11,59.999999950835665,-3.5168185243797405e-09
I2,16,N2,3.5928707900991487e-07,0.5361364129527587,0.5361360536656797,84.54634143117994,45.32834184678397
I2,16,N3,5.2756820453985193e-11,1.18355740801371e-10,6.55989203473858e-11,33.85714841397447,2.2209923819979307e-09
I2,16,N4,1.3291043067484642e-10,7.512009084247282e-11,-5.77903398323736e-11,59.9999999701639,-3.4674203882181776e-09
I2,16,N5,1.5810510868653044e-10,6.17869065467262e-11,-9.631820213980424e-11,68.48145946771693,-6.59601105584037e-09
I2,16,N6,1.0542388481700314e-10,9.014721363633605e-11,-1.5276671180667085e-11,50.820067303136305,-7.76361457569384e-10
I2,16,N7,3.337463892137796e-07,0.033412491244880285,0.03341215749849107,84.54634143139661,2.8248756758270246
I2,16,N8,3.6585984570904544,4.5787685369461285e-07,-3.6585979992136006,23.799135304292733,-87.07146880729915
I2,16,N9,5.2878971557288636e-11,1.1829875395452788e-10,6.541978239723924e-11,33.85714841167526,2.2149272816828297e-09
I2,17,N1,9.297161028891929e-11,1.007859643695095e-10,7.814354080590207e-12,60.000000214800366,4.688612465139385e-10
I2,17,N2,2.67892796877739,3.609060529641231e-07,-2.678927607871337,60.000000498757906,-160.73565780841656
I2,17,N3,1.59158500805896e-10,2.4767150746621685e-11,-1.3439135005927432e-10,60.000000149565516,-8.06348102365677e-09
I2,17,N4,9.293887184306605e-11,1.0106466809482272e-10,8.125796251756664e-12,60.000000279097016,4.875477773732854e-10
I2,17,N5,7.09791179605339e-11,1.263986950191245e-10,5.5419577058590595e-11,60.00000046115712,3.3251746490725682e-09
I2,17,N6,1.166396880834403e-10,7.432555903116444e-11,-4.2314129052275856e-11,60.0000002153116,-2.5388477522472742e-09
I2,17,N7,0.10102610122655924,4.390625266604955e-07,-0.10102566216403258,60.00000049761552,-6.061539780113892
I2,17,N8,4.850265773021906e-07,2.5287624345389384e-06,2.0437358572367478e-06,60.00000010843812,0.00012262415165582375
I2,17,N9,1.5917923327070005e-10,2.4777231766526216e-11,-1.3440200150417383e-10,60.00000014956079,-8.0641201103517e-09
I2,18,N1,8.278752613695752e-11,1.065155902502373e-10,2.3728064113279773e-11,67.14999969438222,1.5933394979550185e-09
I2,18,N2,1.258672098118425e-06,5.138909382859967e-07,-7.447811598324284e-07,67.15000003503354,-5.001205490883989e-05
I2,18,N3,1.0415003747619047e-10,8.325300781964494e-11,-2.0897029656545528e-11,67.14999978686652,-1.4032355369831755e-09
I2,18,N4,8.403786227998039e-11,1.0561330838811499e-10,2.1575446108134594e-11,67.14999980493455,1.448791201952614e-09
I2,18,N5,7.935737460663144e-11,1.1183789153467308e-10,3.248051692804164e-11,67.15000007314383,2.1810667140937456e-09
I2,18,N6,9.139351105749705e-11,9.768062183416333e-11,6.28711077666628e-12,67.14999979414841,4.22179487358929e-10
I2,18,N7,6.540778822535003e-07,6.843999722334127e-07,3.0322089979912436e-08,67.15000003503535,2.036128343213465e-06
I2,18,N8,3.9599374302087255e-07,10.284726390920605,10.284725994926863,67.14999982441445,690.6193487534896
I2,18,N9,1.0403599476257583e-10,8.339636109192788e-11,-2.0639633670647946e-11,67.14999979355919,-1.385951396723147e-09
I2,19,N1,1.0071097175369341e-10,8.644716540816955e-11,-1.426380634552386e-11,67.14999990011322,-9.578145946771615e-10
I2,19,N2,1.2590270354955084e-06,5.138274020796001e-07,-7.451996334159083e-07,67.15000086639904,-5.004015602951849e-05
I2,19,N3,1.0636275367413902e-10,8.072615278211713e-11,-2.5636600892021882e-11,67.15000016361158,-1.7214977540937142e-09
I2,19,N4,1.0121492546315057e-10,8.627198689578271e-11,-1.4942938567367866e-11,67.15000002017197,-1.0034183251001808e-09
I2,19,N5,1.009403851503338e-10,8.765377465547883e-11,-1.328661049485498e-11,67.1500010597554,-8.921959088100691e-10
I2,19,N6,1.0289478548404117e-10,8.454223040086512e-11,-1.835255508317605e-11,67.150000086776,-1.2323740754278331e-09
I2,19,N7,6.764849042104992e-07,6.629126471949538e-07,-1.35722570155454e-08,67.15000086640092,-9.113770703528895e-07
I2,19,N8,3.959920928370293e-07,9.337519304192526,9.337518908200433,67.15000050742482,627.0143994237479
I2,19,N9,1.0615666284793448e-10,8.098313204556168e-11,-2.5173530802372804e-11,67.15000020644382,-1.6904025985762537e-09
I2,20,N1,9.015289593805918e-11,9.416632441598129e-11,4.013428477922116e-12,67.15000038827321,2.6950172385077686e-10
I2,20,N2,1.2591458398926079e-06,5.138093672078202e-07,-7.453364726847876e-07,67.15000142149808,-5.004934520027785e-05
I2,20,N3,9.087489464121553e-11,9.360719459070675e-11,2.7322999494912108e-12,67.150000571136,1.8347394316884969e-10
I2,20,N4,9.01024815744992e-11,9.446507455991503e-11,4.362592985415826e-12,67.15000051939757,2.929481212365929e-10
I2,20,N5,9.09538918456592e-11,9.455961357205658e-11,3.605721726397372e-12,67.15000156872276,2.4212421958396126e-10
I2,20,N6,9.025299499846817e-11,9.433857287253968e-11,4.085577874071512e-12,67.1500005634042,2.743465565457338e-10
I2,20,N7,6.460728155950794e-07,6.317488625568782e-07,-1.4323953038201164e-08,67.1500014215,-9.618534668767073e-07
I2,20,N8,3.96024255353691e-07,11.975297400353824,11.975297004329569,67.15000113150818,804.1412073908771
I2,20,N9,9.110740368999464e-11,9.350000351991157e-11,2.3925998299169377e-12,67.15000062711401,1.6066308007935525e-10
I2,21,N1,9.590328405231493e-11,8.698841183736412e-11,-8.914872214950811e-12,67.15000032696494,-5.986336721487976e-10
I2,21,N2,1.2582370322634532e-06,5.139833741660021e-07,-7.442536580974512e-07,67.15000092116911,-4.9976633826827324e-05
I2,21,N3,9.58379146281454e-11,8.695343094033262e-11,-8.884483687812773e-12,67.15000034635253,-5.965930827137911e-10
I2,21,N4,9.580712518318572e-11,8.717706797697946e-11,-8.630057206206253e-12,67.15000046433309,-5.79508345403971e-10
I2,21,N5,9.616789885558796e-11,8.745731716022329e-11,-8.710581695364672e-12,67.15000094428927,-5.849155690690466e-10
I2,21,N6,9.577056047517584e-11,8.715185367247723e-11,-8.618706802698607e-12,67.15000044635129,-5.787461656481823e-10
I2,21,N7,5.743794694752294e-07,5.999322880520817e-07,2.5552818576852273e-08,67.15000092117099,1.7158717909741452e-06
I2,21,N8,3.9596998200533277e-07,7.554551283813198,7.554550887843216,67.15000077366909,507.2880979633945
I2,21,N9,9.601915728845669e-11,8.692773556638361e-11,-9.091421722073077e-12,67.150000396329,-6.104889722404012e-10
I2,22,N1,9.821004681660736e-11,8.544360116787052e-11,-1.2766445648736837e-11,67.15000000482212,-8.572668253742399e-10
I2,22,N2,1.257337997018989e-06,5.14161499360179e-07,-7.431764976588101e-07,67.15000034851087,-4.9904302076794184e-05
I2,22,N3,9.792321958765254e-11,8.539955602470078e-11,-1.2523663562951764e-11,67.15000007471087,-8.409640091878648e-10
I2,22,N4,9.805768146524844e-11,8.559665408153665e-11,-1.2461027383711786e-11,67.15000014899371,-8.367579906728611e-10
I2,22,N5,9.789633380926148e-11,8.610055004332802e-11,-1.1795783765933461e-11,67.15000036158499,-7.920868841476102e-10
I2,22,N6,9.803391568273258e-11,8.548851957625873e-11,-1.2545396106473851e-11,67.15000014000397,-8.424233503061244e-10
I2,22,N7,4.7213774438496103e-07,5.70648051599635e-07,9.851030721467394e-08,67.15000034851269,6.614967163797447e-06
I2,22,N8,3.959076450046201e-07,5.118726817349111,5.118726421441465,67.15000026591787,343.7224805609552
I2,22,N9,9.809295751341894e-11,8.539718763960343e-11,-1.2695769873815504e-11,67.15000010615933,-8.525209483744854e-10
I2,23,N1,9.860810011010593e-11,8.506758298901236e-11,-1.3540517121093575e-11,67.14999988136813,-9.092457230750967e-10
I2,23,N2,1.2568670716566982e-06,5.142576634288271e-07,-7.426094082278711e-07,67.15000015488702,-4.9866221877522106e-05
I2,23,N3,9.815353804653564e-11,8.508239942479477e-11,-1.307113862174087e-11,67.14999999991224,-8.777269584487522e-10
I2,23,N4,9.859685647215751e-11,8.506270670516887e-11,-1.3534149766988632e-11,67.1500000329825,-9.088181572996768e-10
I2,23,N5,9.837103141577051e-11,8.543995749997287e-11,-1.2931073915797641e-11,67.15000016411496,-8.683216155679942e-10
I2,23,N6,9.83891867838569e-11,8.508875352863875e-11,-1.3300433255218157e-11,67.15000003576883,-8.931240935636401e-10
I2,23,N7,3.603337429036507e-07,5.461214558833856e-07,1.8578771297973494e-07,67.15000015488884,1.2475644955365646e-05
I2,23,N8,3.9588483248425205e-07,4.565261088530104,4.565260692645271,67.15000010328377,306.5572559826473
I2,23,N9,9.822022703634858e-11,8.517283598071445e-11,-1.3047391055634135e-11,67.15000001865283,-8.76132309629203e-10
I2,24,N1,9.600366594933642e-11,8.809115024074343e-11,-7.912515708592988e-12,67.14999981092399,-5.313254283359523e-10
I2,24,N2,1.2565491289544351e-06,5.143238120623271e-07,-7.42225316892108e-07,67.15000006377917,-4.984043007664357e-05
I2,24,N3,9.501233048052204e-11,8.852027896985307e-11,-6.492051510668969e-12,67.14999995566905,-4.3594125865362244e-10
I2,24,N4,9.571920726828529e-11,8.83218796947959e-11,-7.397327573489382e-12,67.14999996652851,-4.967305463122124e-10
I2,24,N5,9.542507878618611e-11,8.864623800210277e-11,-6.778840784083343e-12,67.15000006977037,-4.5519915912415875e-10
I2,24,N6,9.539362399094258e-11,8.841883508066426e-11,-6.974788910278325e-12,67.14999997669055,-4.68357075162611e-10
I2,24,N7,2.6834148129991367e-07,5.290748711315725e-07,2.6073338983165887e-07,67.15000006378098,1.7508247143825725e-05
I2,24,N8,3.958739050801272e-07,4.341598871026284,4.341598475152379,67.15000002657271,291.5383377218503
I2,24,N9,9.512444835373185e-11,8.855585285323467e-11,-6.5685955004971775e-12,67.14999996819711,-4.4108118764948514e-10
I3,1,N1,9.976904706595832e-11,8.325615692983231e-11,-1.6512890136126003e-11,67.14999976232683,-1.1088405687161902e-09
I3,1,N2,1.2544250005893124e-06,5.151742114816571e-07,-7.392507891076553e-07,67.14999999970175,-4.9640690488358574e-05
I3,1,N3,3.9582999730752543e-07,2.6514172986774573,2.65141690284746,67.14999991513422,178.04264480119238
I3,1,N4,9.929981197381775e-11,8.371255974008813e-11,-1.5587252233729613e-11,67.14999991394114,-1.0466839861535224e-09
I3,1,N5,9.910660398968601e-11,8.38575237717201e-11,-1.5249080217965915e-11,67.15000000327572,-1.023975736686363e-09
I3,1,N6,9.901012742000958e-11,8.376850437684931e-11,-1.5241623043160272e-11,67.14999992837696,-1.0234749862565607e-09
I3,1,N7,1.2451720407781748e-06,5.188788300471847e-07,-7.262932107309901e-07,67.14999999970355,-4.877058910037068e-05
I3,1,N8,3.958832974958088e-07,4.037017092006373,4.037016696123075,67.1499999701982,271.0856710243541
I3,1,N9,3.957648165132782e-07,2.8427479074489943,2.842747511684178,67.14999992433704,190.89049519450185
I3,2,N1,9.539091055350571e-11,8.51571405909017e-11,-1.023376996260401e-11,67.14999966539565,-6.871976495645953e-10
I3,2,N2,1.2543379991514117e-06,5.151958752420491e-07,-7.391421239093626e-07,67.14999991033487,-4.9633393554238424e-05
I3,2,N3,3.958236889094568e-07,2.611518538713382,2.611518142889693,67.14999984397238,175.36344288757394
I3,2,N4,9.546723470508768e-11,8.516669422752692e-11,-1.0300540477560766e-11,67.14999982958646,-6.916812913128539e-10
I3,2,N5,9.538423587809405e-11,8.518373189402784e-11,-1.0200503984066208e-11,67.14999991225122,-6.849638416349641e-10
I3,2,N6,9.535468703141876e-11,8.507595506330284e-11,-1.0278731968115917e-11,67.1499998491953,-6.902168501089027e-10
I3,2,N7,1.2451152071356802e-06,5.189033441677325e-07,-7.262118629679477e-07,67.14999991033666,-4.8765126533183106e-05
I3,2,N8,3.958765753234007e-07,3.9407612406429076,3.940760844766332,67.14999988701108,264.6220902807969
I3,2,N9,3.9575830229311175e-07,2.792933704979224,2.792933309220922,67.14999985024933,187.54547129594127
I3,3,N1,9.178335977407187e-11,8.998318995356628e-11,-1.8001698205055851e-12,67.14999952628555,-1.208814025941836e-10
I3,3,N2,1.2542254453206541e-06,5.152242204720887e-07,-7.390012248485655e-07,67.14999978371758,-4.9623932088748194e-05
I3,3,N3,3.958173659451218e-07,2.579119119628037,2.579118723810671,67.1499997292469,173.18782160558217
I3,3,N4,9.221476917997022e-11,8.978331346905019e-11,-2.431455710920033e-12,67.14999970512149,-1.6327225027129618e-10
I3,3,N5,9.223488276071766e-11,8.972481007230568e-11,-2.510072688411981e-12,67.14999978436278,-1.6855138048559943e-10
I3,3,N6,9.22532898204475e-11,8.959144860189536e-11,-2.661841218552146e-12,67.14999972877523,-1.7874263710381932e-10
I3,3,N7,1.2450672901001675e-06,5.189298234963601e-07,-7.261374666038073e-07,67.14999978371934,-4.8760130725396166e-05
I3,3,N8,3.9586821019258096e-07,3.8353558806344252,3.835355484766215,67.14999976457364,257.54411989910756
I3,3,N9,3.957511919691956e-07,2.7471637101042603,2.7471633143530685,67.1499997335271,184.47201582676396
I3,4,N1,1.0508523196176507e-10,7.83503965182381e-11,-2.6734835443526968e-11,67.1499993742065,-1.7952441833023498e-09
I3,4,N2,1.254106875515489e-06,5.1525445993583e-07,-7.388524155796591e-07,67.14999964217596,-4.9613939441794946e-05
I3,4,N3,3.9581369193280805e-07,2.5710803688525012,2.571079973038809,67.14999959374052,172.64801914503042
I3,4,N4,1.059499221796425e-10,7.78004280223143e-11,-2.8149494157328195e-11,67.14999956422334,-1.8902385203976955e-09
I3,4,N5,1.0598097693834403e-10,7.77559764677158e-11,-2.8225000470628233e-11,67.14999964211054,-1.8953087715012557e-09
