unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,17,N8,4.85914472221276e-07,2.504327223659595e-06,2.0184127514383186e-06,60.00000004073385,0.00012110476516851684
I4,17,N9,0.0,0.0,0.0,60.000000052072195,0.0
I4,18,N1,0.0,0.0,0.0,67.14999955497527,0.0
I4,18,N2,0.0,0.0,0.0,67.15000005265478,0.0
I4,18,N3,3.9600958377914265e-07,7.265076582293056,7.265076186283473,67.14999979971222,487.8498644538292
I4,18,N4,0.0,0.0,0.0,67.14999971153188,0.0
I4,18,N5,0.0,0.0,0.0,67.15000014538636,0.0
I4,18,N6,0.0,0.0,0.0,67.14999973697202,0.0
I4,18,N7,0.0,0.0,0.0,67.15000005265478,0.0
I4,18,N8,3.960095728413233e-07,6.7149447471188735,6.714944351109301,67.14999987277871,450.90851232270563
I4,18,N9,0.0,0.0,0.0,67.1499998058159,0.0
I4,19,N1,0.0,0.0,0.0,67.14999775757394,0.0
I4,19,N2,0.0,0.0,0.0,67.15000191698518,0.0
I4,19,N3,3.960095945921772e-07,4.512143325607024,4.512142929597429,67.1500000629769,302.99039800662814
I4,19,N4,0.0,0.0,0.0,67.14999793243447,0.0
I4,19,N5,0.0,0.0,0.0,67.15000331101443,0.0
I4,19,N6,0.0,0.0,0.0,67.14999869353616,0.0
I4,19,N7,0.0,0.0,0.0,67.15000191698518,0.0
I4,19,N8,3.9600957010922637e-07,6.731651133977368,6.731650737967798,67.15000107612836,452.0303542986579
I4,19,N9,0.0,0.0,0.0,67.15000009707119,0.0
I4,20,N1,0.0,0.0,0.0,67.14999791517899,0.0
I4,20,N2,0.0,0.0,0.0,67.15000207879211,0.0
I4,20,N3,3.9600960100432124e-07,3.681309107095032,3.681308711085431,67.1500001680937,247.19988056819147
I4,20,N4,0.0,0.0,0.0,67.14999811275258,0.0
I4,20,N5,0.0,0.0,0.0,67.15000343789845,0.0
I4,20,N6,0.0,0.0,0.0,67.14999885728382,0.0
I4,20,N7,0.0,0.0,0.0,67.15000207879211,0.0
I4,20,N8,3.9600957370782694e-07,5.83921455656217,5.839214160552596,67.15000128748143,392.10323839898666
I4,20,N9,0.0,0.0,0.0,67.15000021595385,0.0
I4,21,N1,0.0,0.0,0.0,67.14999985858373,0.0
I4,21,N2,0.0,0.0,0.0,67.1500007432923,0.0
I4,21,N3,3.960096066073307e-07,3.1929925308329823,3.192992134823376,67.15000015339172,214.40942234316822
I4,21,N4,0.0,0.0,0.0,67.15000006969997,0.0
I4,21,N5,0.0,0.0,0.0,67.15000087683327,0.0
I4,21,N6,0.0,0.0,0.0,67.15000012158303,0.0
I4,21,N7,0.0,0.0,0.0,67.1500007432923,0.0
I4,21,N8,3.9600958917100325e-07,3.782649539140295,3.7826491431307057,67.15000056918417,254.0048921142509
I4,21,N9,0.0,0.0,0.0,67.1500001994301,0.0
I4,22,N1,0.0,0.0,0.0,67.14999984013672,0.0
I4,22,N2,0.0,0.0,0.0,67.15000029223367,0.0
I4,22,N3,3.960096121866339e-07,2.83357604786144,2.833575651851828,67.15000003803645,190.2746051296294
I4,22,N4,0.0,0.0,0.0,67.1500000666545,0.0
I4,22,N5,0.0,0.0,0.0,67.15000032234337,0.0
I4,22,N6,0.0,0.0,0.0,67.15000007367671,0.0
I4,22,N7,0.0,0.0,0.0,67.15000029223367,0.0
I4,22,N8,3.9600959764417965e-07,3.132278105786834,3.1322777097772363,67.15000021192256,210.33244887534173
I4,22,N9,0.0,0.0,0.0,67.15000006617736,0.0
I4,23,N1,0.0,0.0,0.0,67.14999974656132,0.0
I4,23,N2,0.0,0.0,0.0,67.15000012387472,0.0
I4,23,N3,3.9600961557157195e-07,2.650894625735705,2.6508942297260893,67.1499999816742,178.00754747752714
I4,23,N4,0.0,0.0,0.0,67.14999999075194,0.0
I4,23,N5,0.0,0.0,0.0,67.15000013829528,0.0
I4,23,N6,0.0,0.0,0.0,67.15000000276802,0.0
I4,23,N7,0.0,0.0,0.0,67.15000012387472,0.0
I4,23,N8,3.9600960154979807e-07,2.895462735775005,2.8954623397654036,67.15000007584466,194.43029633485222
I4,23,N9,0.0,0.0,0.0,67.14999999810662,0.0
I4,24,N1,0.0,0.0,0.0,67.14999967282861,0.0
I4,24,N2,0.0,0.0,0.0,67.15000003240338,0.0
I4,24,N3,3.960096178144244e-07,2.5432717597693957,2.5432713637597777,67.14999993502525,170.78067191122065
I4,24,N4,0.0,0.0,0.0,67.14999992687092,0.0
I4,24,N5,0.0,0.0,0.0,67.1500000407554,0.0
I4,24,N6,0.0,0.0,0.0,67.1499999449619,0.0
I4,24,N7,0.0,0.0,0.0,67.15000003240338,0.0
I4,24,N8,3.9600960370616163e-07,2.7789992118640106,2.778998815854407,67.14999999875128,186.60977048115325
I4,24,N9,0.0,0.0,0.0,67.14999994559011,0.0
I2,1,N1,0.0,0.0,0.0,67.14999962068273,0.0
I2,1,N2,0.0,0.0,0.0,67.14999995775682,0.0
I2,1,N3,3.960098832339061e-07,0.3024308324562074,0.30243043644632417,67.14999988332504,20.308203772084607
I2,1,N4,0.0,0.0,0.0,67.14999986487337,0.0
I2,1,N5,0.0,0.0,0.0,67.14999996249763,0.0
I2,1,N6,0.0,0.0,0.0,67.14999988688943,0.0
I2,1,N7,0.0,0.0,0.0,67.14999995775682,0.0
I2,1,N8,3.960096057195145e-07,2.2771436010816712,2.2771432050720657,67.14999993181222,152.91016606531588
I2,1,N9,4.1069690762714674e-07,1.2470717329777594e-05,1.2060020422150448e-05,67.14999989068387,0.0008098303700290479
I2,2,N1,0.0,0.0,0.0,67.14999946748921,0.0
I2,2,N2,0.0,0.0,0.0,67.14999983144935,0.0
I2,2,N3,3.960098849243589e-07,0.3017076711552108,0.30170727514532586,67.1499997746152,20.259643458008398
I2,2,N4,0.0,0.0,0.0,67.14999974368762,0.0
I2,2,N5,0.0,0.0,0.0,67.14999983381372,0.0
I2,2,N6,0.0,0.0,0.0,67.1499997709357,0.0
I2,2,N7,0.0,0.0,0.0,67.14999983144935,0.0
I2,2,N8,3.9600960721215943e-07,2.2316450632323064,2.231644667222699,67.14999981166727,149.85493898371251
I2,2,N9,4.106888967582732e-07,1.2479150441302159e-05,1.2068461544543885e-05,67.1499997791552,0.0008103971900508648
I2,3,N1,0.0,0.0,0.0,67.14999918899666,0.0
I2,3,N2,0.0,0.0,0.0,67.14999959211518,0.0
I2,3,N3,3.960098804166892e-07,0.3043736780818213,0.30437328207194086,67.14999954664842,20.43866575314272
I2,3,N4,0.0,0.0,0.0,67.14999950630926,0.0
I2,3,N5,0.0,0.0,0.0,67.1499995927417,0.0
I2,3,N6,0.0,0.0,0.0,67.14999953775036,0.0
I2,3,N7,0.0,0.0,0.0,67.14999959211518,0.0
I2,3,N8,3.9600960971820376e-07,2.160194582231449,2.1601941862218395,67.14999957657047,145.0570386901065
I2,3,N9,4.096903385316994e-07,1.2690774646503184e-05,1.2281084307971484e-05,67.14999954929903,0.0008246748057451885
I2,4,N1,0.0,0.0,0.0,67.14999880212902,0.0
I2,4,N2,0.0,0.0,0.0,67.14999923949247,0.0
I2,4,N3,3.960098692630642e-07,0.3108963907506576,0.31089599474078833,67.14999919949065,20.876665797968787
I2,4,N4,0.0,0.0,0.0,67.14999915403516,0.0
I2,4,N5,0.0,0.0,0.0,67.14999923915194,0.0
I2,4,N6,0.0,0.0,0.0,67.14999918786809,0.0
I2,4,N7,0.0,0.0,0.0,67.14999923949247,0.0
I2,4,N8,3.960096131876823e-07,2.068259319294872,2.068258923285259,67.14999922621382,138.88358509821498
I2,4,N9,4.0786812052265556e-07,1.3126908000561195e-05,1.271903988003854e-05,67.14999920123054,0.0008540835177850073
I2,5,N1,0.0,0.0,0.0,67.14999927889336,0.0
I2,5,N2,0.0,0.0,0.0,67.14999968338961,0.0
I2,5,N3,3.960098318263359e-07,0.33268382093214377,0.33268342492231195,67.14999963400763,22.33969186177365
I2,5,N4,0.0,0.0,0.0,67.14999959620596,0.0
I2,5,N5,0.0,0.0,0.0,67.14999968497861,0.0
I2,5,N6,0.0,0.0,0.0,67.14999962646392,0.0
I2,5,N7,0.0,0.0,0.0,67.14999968338961,0.0
I2,5,N8,3.960096028599195e-07,2.4088358254598528,2.40883542945025,67.1499996659624,161.75329828294267
I2,5,N9,4.0528333962659006e-07,1.384333259496045e-05,1.343804925533386e-05,67.14999963718087,0.0009023650026200873
I2,6,N1,0.0,0.0,0.0,67.14999964409816,0.0
I2,6,N2,0.0,0.0,0.0,67.14999998539362,0.0
I2,6,N3,3.9600978683680166e-07,0.36488226506812954,0.3648818690583427,67.14999990235893,24.501817471640255
I2,6,N4,0.0,0.0,0.0,67.14999988828878,0.0
I2,6,N5,0.0,0.0,0.0,67.1499999920813,0.0
I2,6,N6,0.0,0.0,0.0,67.14999990843121,0.0
I2,6,N7,0.0,0.0,0.0,67.14999998539362,0.0
I2,6,N8,3.9600959371839026e-07,2.817882893256746,2.8178824972471523,67.14999995514664,189.22080956375478
I2,6,N9,4.016270223401352e-07,1.4974054612835558e-05,1.4572427590495423e-05,67.14999991077235,0.0009785385114015042
I2,7,N1,0.0,0.0,0.0,67.14999984526423,0.0
I2,7,N2,0.0,0.0,0.0,67.1500001626054,0.0
I2,7,N3,3.960097314875118e-07,0.4174421910226486,0.4174417950129171,67.14999999538082,28.03121653318915
I2,7,N4,0.0,0.0,0.0,67.15000002012476,0.0
I2,7,N5,0.0,0.0,0.0,67.1500001809403,0.0
I2,7,N6,0.0,0.0,0.0,67.15000002490804,0.0
I2,7,N7,0.0,0.0,0.0,67.1500001626054,0.0
I2,7,N8,3.960095851239372e-07,3.349318737654401,3.349318341644816,67.15000009766457,224.90672696855913
I2,7,N9,3.965374802704025e-07,1.688405767615925e-05,1.648752019588885e-05,67.15000001461605,0.0011071369813949188
I2,8,N1,0.0,0.0,0.0,67.14999989589475,0.0
I2,8,N2,0.0,0.0,0.0,67.15000025411275,0.0
I2,8,N3,3.9600965849454007e-07,0.5248210897159631,0.5248206937063046,67.15000000862734,35.24170958690616
I2,8,N4,0.0,0.0,0.0,67.1500000308018,0.0
I2,8,N5,0.0,0.0,0.0,67.15000029737087,0.0
I2,8,N6,0.0,0.0,0.0,67.1500000311608,0.0
I2,8,N7,0.0,0.0,0.0,67.15000025411275,0.0
I2,8,N8,3.9600957519675676e-07,4.2286254853154395,4.228625089305864,67.15000012441651,283.95217527299957
I2,8,N9,3.9153422325910985e-07,2.089817965241548e-05,2.0506645429156372e-05,67.15000003097164,0.0013770212412029749
I2,9,N1,0.0,0.0,0.0,67.14999971776545,0.0
I2,9,N2,0.0,0.0,0.0,67.15000005094038,0.0
I2,9,N3,3.960095623577006e-07,0.8668867307611166,0.8668863347515542,67.14999982636917,58.21141722804867
I2,9,N4,0.0,0.0,0.0,67.1499998266429,0.0
I2,9,N5,0.0,0.0,0.0,67.15000009605004,0.0
I2,9,N6,0.0,0.0,0.0,67.14999981967348,0.0
I2,9,N7,0.0,0.0,0.0,67.15000005094038,0.0
I2,9,N8,3.9600956128395187e-07,6.0237204905874036,6.023720094577842,67.14999986789516,404.4928035551396
I2,9,N9,3.955893920450643e-07,3.7778704121621574e-05,3.738311472957651e-05,67.14999983308066,0.0025102761478510978
I2,10,N1,0.0,0.0,0.0,60.0000002140526,0.0
I2,10,N2,0.0,0.0,0.0,60.00000042298458,0.0
I2,10,N3,4.898839500947338e-07,2.4357434034924025e-06,1.945859453397669e-06,60.00000023779019,0.00011675156766656642
I2,10,N4,0.0,0.0,0.0,60.00000027643467,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291552,0.0
I2,10,N6,0.0,0.0,0.0,60.000000240182295,0.0
I2,10,N7,0.0,0.0,0.0,60.00000042298458,0.0
I2,10,N8,4.856461051809537e-07,2.512006347221555e-06,2.0263602420406014e-06,60.000000235922215,0.00012158161500049949
I2,10,N9,4.833838624646291e-07,2.2815956176860137e-06,1.7982117552213845e-06,60.00000023779019,0.00010789270574088018
I2,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I2,11,N2,0.0,0.0,0.0,83.91530094229816,0.0
I2,11,N3,1.9249352314308594e-06,4.6407374094238044e-07,-1.460861490488479e-06,34.52923220861537,-5.044242562970064e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I2,11,N5,0.0,0.0,0.0,68.26341704688367,0.0
I2,11,N6,0.0,0.0,0.0,51.05606618141298,0.0
I2,11,N7,0.0,0.0,0.0,83.91530094229816,0.0
I2,11,N8,6.398102984788687,4.583094212231251e-07,-6.398102526479265,24.72979182376591,-158.22374354694296
I2,11,N9,3.490634992279517e-06,3.7820241713979624e-07,-3.1124325751397208e-06,34.52923220861537,-0.00010746990712065813
I2,12,N1,0.0,0.0,0.0,59.99999991440027,0.0
I2,12,N2,0.0,0.0,0.0,90.42466529252906,0.0
I2,12,N3,1.9667149428465693,4.323954568613161e-07,-1.9667145104511126,27.596494185438416,-54.27442555208149
I2,12,N4,0.0,0.0,0.0,59.99999992738159,0.0
I2,12,N5,0.0,0.0,0.0,70.51258760649995,0.0
I2,12,N6,0.0,0.0,0.0,48.6216694226358,0.0
I2,12,N7,0.0,0.0,0.0,90.42466529252906,0.0
I2,12,N8,11.428859792914718,3.046511917112225e-07,-11.428859488263527,15.129802037033063,-172.91638156649415
I2,12,N9,7.800780380168351e-05,4.759513422702828e-07,-7.753185245941323e-05,27.59649418494348,-0.002139607315544093
I2,13,N1,0.0,0.0,0.0,59.99999987120581,0.0
I2,13,N2,0.0,0.0,0.0,90.42468013074247,0.0
I2,13,N3,1.9667156289365473,4.271037629921658e-07,-1.9667152018327843,27.596478249871986,-54.27441329107102
I2,13,N4,0.0,0.0,0.0,59.99999988232717,0.0
I2,13,N5,0.0,0.0,0.0,70.51259269937657,0.0
I2,13,N6,0.0,0.0,0.0,48.62166376205607,0.0
I2,13,N7,0.0,0.0,0.0,90.42468013074247,0.0
I2,13,N8,11.42885960554824,3.258356161915919e-07,-11.428859279712624,15.129779969766165,-172.91612620747222
I2,13,N9,7.566371742255146e-05,4.620432559776739e-07,-7.520167416657379e-05,27.596478244689624,-0.0020753013651020912
I2,14,N1,0.0,0.0,0.0,59.99999981740071,0.0
I2,14,N2,0.0,0.0,0.0,90.73217228466078,0.0
I2,14,N3,1.9667707950153486,4.6747156404113266e-07,-1.9667703275437844,27.268986458345193,-53.6318334284666
I2,14,N4,0.0,0.0,0.0,59.99999982758485,0.0
I2,14,N5,0.0,0.0,0.0,70.61883995045842,0.0
I2,14,N6,0.0,0.0,0.0,48.506666584217804,0.0
I2,14,N7,0.0,0.0,0.0,90.73217228466078,0.0
I2,14,N8,11.428859851350781,3.014262481206382e-07,-11.428859549924534,14.67629135773294,-167.733272641301
I2,14,N9,8.952754179938334e-05,6.153538601631293e-07,-8.891218793922021e-05,27.268986451803332,-0.0024245452483147873
I2,15,N1,0.0,0.0,0.0,59.99999975195843,0.0
I2,15,N2,0.0,0.0,0.0,90.4246778271931,0.0
I2,15,N3,1.966715676474322,4.265349196746409e-07,-1.9667152499394025,27.59648037112704,-54.27441879054893
I2,15,N4,0.0,0.0,0.0,59.99999976197856,0.0
I2,15,N5,0.0,0.0,0.0,70.5125918226236,0.0
I2,15,N6,0.0,0.0,0.0,48.62166438587499,0.0
I2,15,N7,0.0,0.0,0.0,90.4246778271931,0.0
I2,15,N8,11.428859630018767,3.230763883719228e-07,-11.428859306942378,15.129783000234315,-172.91616125424653
I2,15,N9,7.790146897745394e-05,4.7540621391364396e-07,-7.74260627635403e-05,27.59648036859968,-0.0021366868210720064
I2,16,N1,0.0,0.0,0.0,59.99999989138269,0.0
I2,16,N2,0.0,0.0,0.0,83.91530227613795,0.0
I2,16,N3,1.955330186488762e-06,4.929450710972333e-07,-1.4623851153915286e-06,34.52923054375528,-5.049503279311026e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640239,0.0
I2,16,N5,0.0,0.0,0.0,68.26341744239527,0.0
I2,16,N6,0.0,0.0,0.0,51.05606550787584,0.0
I2,16,N7,0.0,0.0,0.0,83.91530227613795,0.0
I2,16,N8,8.615669416196168,4.58672876558056e-07,-8.615668957523292,24.729789570889157,-213.06368033199297
I2,16,N9,3.518780551247841e-06,3.782209506790263e-07,-3.140559600568815e-06,34.52923054375528,-0.00010844110648444461
I2,17,N1,0.0,0.0,0.0,60.0000000679445,0.0
I2,17,N2,0.0,0.0,0.0,60.00000025164961,0.0
I2,17,N3,4.8994580481708e-07,2.4341762940080766e-06,1.9442304891909965e-06,60.000000052072195,0.00011665382945270014
