iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
6,I2,optimal,14.501149700023234,53.120257297137634,1.1674988373018044e-06,0.0014762788778170943,2.6296321044238113,5.745010414399856,0.13948869671950642,0.15395876139330564,0.3192704227963479,0.26017588405972125,1.0696822360700067,0,0.19926956674215207
6,I4,optimal,16.014603700023144,238258.50155267175,8.216958154672403,0.0013730833306908607,178.5226995617119,581.1515931438782,3.826125857911621,3.8261263295390076,10.785577527704648,0.13915051170328815,2.8482380309175683,0,7.0501163730786445
6,I3,optimal,27.554569100029767,150266.15909952708,2.5876246128642526e-06,0.0017883004038594663,50.45253797220964,111.20745263339774,0.26092775503582294,0.2612300932052621,2.2307179460803086,2.127112949680063,107.3408824862186,0,1.417760724416425
6,I1,optimal,10.55810880009085,-0.004510645954330998,1.4988260906799885e-06,0.0003479201695881784,0.9882259421937001,2.5445530314902363,0.6999978726716017,0.699998357320178,2.4842555916146103,0.04423170395045739,8.497553207181033,0,2.9575723129713087
7,I2,optimal,8.908889499958605,-0.00931221841510001,1.1814068278532126e-06,0.00028269580798223615,0.7891399500439904,1.7240080219059435,0.6999749691588184,0.6999769883756408,2.009351626485472,0.18019815380921073,1.3437164031356004,0,2.516625383595585
7,I4,optimal,9.356582600157708,238452.0253138298,13.60122837373928,0.0016792326932772994,184.09779641255312,587.7749697782007,0.42734458935680886,0.42734458136829995,8.195979034178924,0.041744672874940554,7.1305588782248375,0,6.93940629282622
7,I3,optimal,23.112782599870116,150177.78841623885,2.7307114081849376e-06,0.0017506604199297726,48.203036511482324,102.8427208948363,0.07823978097328578,0.08554581636250881,2.2854412308795835,1.0784143504330486,32.23622252299841,0,1.8328911521407854
7,I1,optimal,8.658287399914116,-0.00910587199458177,2.1372565207058966e-06,0.000306169968098402,0.29687778758509975,0.7641922927429877,0.6210315718006263,0.6999439862601087,0.7452088867057081,0.013268236392377406,2.5492757202662313,0,0.8871879597151804
8,I2,optimal,4.129925100132823,-0.009709302156592253,2.2137109527012925e-06,0.0003154646256007254,0.23704038653297152,0.5178039561196228,0.5285008703195117,0.5789109800931285,0.6028165517757899,0.05406086327171777,0.40311492094068013,0,0.7550012433135882
8,I4,optimal,55.199983599828556,238298.09927577217,21.578060602314224,0.0016899657202884555,189.45068490637186,591.3499839291849,0.2329765744894674,0.232976557425615,5.368432650293352,0.09197411972734093,1.6543608858051548,0,4.514378407877601
8,I3,optimal,44.54979440011084,151240.6778936794,0.0007104446511713312,0.001806164043955505,46.12452785247661,94.18005566061213,0.17576392020974796,0.17578973782254922,3.5377862985144595,1.9953890565583448,9.74675069776569,0,4.276563556239671
8,I1,optimal,3.7530717998743057,-0.008997618446681422,1.3331556293878704e-05,0.0003301104297861457,0.08933082236685184,0.22979902068471442,0.18632894816542622,0.24536616014975643,0.22358458052149172,0.0039789015464083,0.7648123150566019,0,0.26618421166489464
9,I2,optimal,3.86401559994556,-0.008976470531677076,1.0971651776653491e-05,0.00032959965756163,0.07132423524999872,0.15577047364408905,0.15856792754525667,0.17369097710808473,0.18086453648147408,0.016219317217485398,0.1209344762822042,0,0.2265256107789381
9,I4,optimal,5.562804299872369,237952.60505310245,38.558748853400786,0.0007914012530818582,196.52915474678562,596.9516838918182,0.06392983010796878,0.06392981707251708,5.231739276281354,0.0638928251088145,1.0725485159317705,0,5.563276173614064
9,I3,optimal,69.8162899997551,150790.42760527646,4.672246527400649e-06,0.001894625776913017,37.33421334768875,79.86332522803119,0.5639496120471061,0.5639520106141439,8.901930840129804,1.4851510308146527,4.061349942416323,0,11.30985725782179
9,I1,optimal,5.1473636999726295,9.250164165547359e-05,7.822302894277753e-06,0.0003615857567638159,0.03562684630975489,0.08660124330531249,0.047439057777001525,0.06515022767633397,0.05771295377063232,0.0011890750971281616,0.13574141559524022,0,0.06777008253857361
10,I2,optimal,8.438276999862865,-0.005958506164833791,7.521248091634289e-06,0.00048582174349576235,0.021543936741184894,0.04702719655321076,0.04751545873283644,0.052052369518858124,0.05419811735220371,0.004861463470386819,0.061557018493834686,0,0.06787922676119491
10,I4,optimal,6.679289699997753,238508.99990880385,29.105171254615733,0.0014146148459985852,196.74669662253817,596.085226751416,0.020337277759560898,0.0203372740804965,1.4359262487164561,0.019167833722534368,1.7837548739118032,0,1.189349387713932
10,I3,optimal,28.74504700000398,151570.08814799562,2.6019025316808635e-07,0.0018749446608126163,32.0943013557385,71.6293873764748,0.6999841331746312,0.6999840344853876,4.921313872773293,0.7826251415693732,40.3475580523707,0,6.121272233941855
10,I1,optimal,9.320029200054705,-0.008934869463130244,6.053360779400916e-06,0.0003283449914306402,0.011188009553101983,0.026986456402245677,0.022664149904108477,0.02797751341138454,0.026668973599136732,0.0003588827438846913,0.2096782555202132,0,0.03237735700586925
11,I2,optimal,8.46640340005979,-0.008735231320143377,6.010449065760902e-06,0.00036566908238455653,0.00677328479974512,0.01473329283142024,0.01429384872482508,0.01565495320665338,0.016303348340828642,0.0014608108931858268,0.034059475010113506,0,0.02041978389260726
11,I4,optimal,28.71801479998976,238718.81168064446,20.02410090504956,0.0007720048306509852,196.35872355376782,593.9362682926527,0.05588806750286774,0.055888059056647815,2.354731679443995,0.005750398142355457,1.0327747577677726,0,1.5063296235176296
11,I3,optimal,50.09249319997616,151950.9650901622,6.3287060409078185e-06,0.0010282161529175937,36.58681631061087,79.00568411901118,1.7528508677550516,1.7528500872250605,3.503824575853165,0.14193653651311414,0.6160294483330618,0,2.5042677162936755
11,I1,optimal,18.606878800084814,-0.004809444680242376,7.84112241482175e-06,0.00047388876555487514,0.00370154630425385,0.008792889455820399,0.006832860167901715,0.008426804070287957,0.00804044343852012,0.00015096017954873418,0.09779202715937318,0,0.009761228811288165
12,I2,optimal,11.613468100083992,-0.008794161447269092,7.81939966109669e-06,0.0004172299522906542,0.0026188418656534493,0.005601255486995489,0.004268866589911612,0.004677173107233831,0.004869760875586642,0.0004418090964282091,0.011202281400211704,0,0.006098380842730874
12,I4,optimal,10.356408399995416,238633.5109087912,23.22563718886343,0.0007804998313076794,195.61323188214413,592.7173748950744,0.015439932644002922,0.016729466556530136,1.7674282606441964,0.0017263019542267774,0.26251375879996236,0,1.21420367602866
12,I3,optimal,109.07087379996665,151991.12213199981,8.459459357105849e-06,0.00149884243728593,32.328889637201485,73.57506610567269,0.6999997865992444,0.6999997849233774,3.1868217956119183,0.4885114420411944,12.079067462116958,0,3.5895067306673645
12,I1,optimal,10.61817350005731,-0.008824383892414214,1.0666897990280545e-05,0.00039696221938356757,0.0024123156736779775,0.00525105737680393,0.0019289355695503478,0.0024071710612460365,0.002290595774763467,0.0001613960100913219,0.05729888051972262,0,0.0027556222422147826
13,I2,optimal,10.563666199799627,-0.00881186226255461,1.0654572349766052e-05,0.0004008288960903883,0.0014890963023328958,0.0030948111104103647,0.0012688144432955858,0.001391306760116946,0.0014488811812218302,0.00013530104887628849,0.00913139169291418,0,0.001812592061850837
13,I4,optimal,10.990692500025034,238770.99003449114,25.85527700505962,0.000793577404692769,195.0544323578719,591.8665064310056,0.011443064158384551,0.012109520853799903,1.2894941351099327,0.0005175430184898987,0.26327423035679,0,0.8859938191616976
13,I3,optimal,27.97954299999401,152122.80519782373,6.6627145071674525e-06,0.001324259617831558,37.2584069559713,80.54015521720812,2.378707436365608,2.378701376784915,5.048930845996088,0.18152652494474109,0.8368507276107389,0,4.997219964386774
13,I1,optimal,15.465996999992058,-0.006084087111055365,8.803361702084063e-06,0.0004221961717121303,0.0015422096492453937,0.003221921671830364,0.000422934091018273,0.0005664041050697859,0.0005729612589592089,0.00036219511976505524,0.10609574710939378,0,0.0006041915585975329
14,I2,optimal,14.61129070003517,-0.0077122139433576774,8.806640678504955e-06,0.00042486313031986356,0.0009033802230244447,0.0018456377142799024,9.012182210371872e-05,9.066721429156205e-05,0.000229067000463789,0.0003822518277448839,0.24854494112112718,0,8.925534221989718e-05
14,I4,optimal,24.301668600179255,238190.62413323097,27.445072355188742,0.0009659655042923987,195.15722805664822,595.500254302319,0.042615573739835724,0.04261556771665817,1.2193064920715804,0.00015611121567756374,1.411999777139764,0,1.0324876211835488
14,I3,optimal,20.86204079980962,151435.7474431643,7.509972610104877e-06,0.0005828046705573797,35.63045558192052,77.83099217399175,0.9238726573000056,0.9238729494931279,1.9754180063459956,0.22478209779073402,0.6329788785132963,0,1.6554951154765163
14,I1,optimal,7.873247799929231,-0.008942094397820646,9.668767241029266e-06,0.00034987484104931355,0.001036994532160919,0.0021247535146923643,0.00038319800954779036,0.0004262409116139715,0.0004931364449685196,0.00023348414810346518,0.04548348187727866,0,0.0005474257279254148
15,I2,optimal,8.900081799831241,-0.005314442049755923,9.664253439279172e-06,0.00044904701644554734,0.00030714240440960145,0.0006260806042611238,0.00042154371872765576,0.00043256824730241827,0.0004910946588326321,0.00029511675903729097,0.18112306208214854,0,0.0006022053124680797
15,I4,optimal,15.935850400011986,238226.98856560717,28.791527679995493,0.0008746205712668598,195.6257500328221,596.9517264050288,0.011946851482299575,0.011946848877933054,0.9219753809372728,6.717820436215286e-05,0.5037121849523344,0,0.9404834621579568
15,I3,optimal,75.06764440005645,151333.7540474345,7.872428063539278e-06,0.0005838937941007316,32.33727603667037,72.22196687844959,0.5443529126408049,0.5443527389018726,2.00634743161863,0.29250843433363066,0.5850742223756605,0,1.928195254795317
15,I1,optimal,3.5620994998607785,-0.009430439202156762,2.0962340142974845e-05,0.000345584936439991,0.0007416238082225384,0.0015083135470466422,0.00012631632484720956,0.00013920270079300368,0.0001820605364716553,7.949552695899586e-05,0.026205767574330928,0,0.0001804518926388708
16,I2,optimal,8.330116800032556,-0.008635601978639692,1.0177034812031275e-05,0.0004782873438671231,0.00016179207327850985,0.00032882821728408247,0.00011572548320470863,0.00011903222511845084,0.00013428007101859597,8.803858178636642e-05,0.07762400185878728,0,0.00016532211886386949
16,I4,optimal,7.4362184999044985,238644.83573540903,23.72325345894039,0.0009384610457345843,196.11765443640186,595.4837870394258,0.017007841636104304,0.019855428753223964,1.2009855339516733,4.026534482971238e-05,1.1377665471048135,0,0.8932214940933534
16,I3,optimal,45.404374999925494,151903.0522294357,1.1983390884463959e-05,0.0009057905408553779,30.073638201222032,69.21893900955581,0.6987434691152383,0.6987429689244271,1.3216842547723247,0.2749994064941684,0.6492610428270142,0,1.1277603432763363
16,I1,optimal,9.787896399851888,-0.0035897880922206088,1.4867139616854844e-05,0.0003895498812198639,0.0002862737279883434,0.0005804737899068441,8.196420470007177e-05,8.27755176348286e-05,0.00020057324102696367,0.00011317777417787387,0.004206054377386295,0,9.174765385000825e-05
17,I2,optimal,7.316021699924022,-0.00880039749906417,1.4867513786846762e-05,0.0003504724591039121,0.00042409893944945234,0.0008548090370332356,6.472107372300972e-05,6.514074443735915e-05,0.00013799624296813182,6.242636628628501e-05,0.0023623524692604246,0,9.245867674715674e-05
17,I4,optimal,9.749600399984047,238703.69326211367,25.793524767483362,0.0007729589124210179,195.90513859049366,594.8159616295424,0.006789430880131177,0.009516774798860575,0.8547704674129447,4.143491658908433e-05,0.37611350579817254,0,0.6114543922802937
17,I3,optimal,21.586772500071675,152662.7170739832,9.560521693644329e-06,0.0005895615322515368,27.061726378598113,66.02183724782842,0.6999193550533032,0.6999191374208236,2.450099198174272,0.8859358404659631,3.541040858449087,0,2.9752671908145136
17,I1,optimal,8.947767999954522,-0.006136950833285703,1.261631850614115e-05,0.0004231825587339699,0.0008695851780835427,0.0017510474162705963,8.928719873271336e-05,8.981418052724329e-05,0.00024056628809516676,0.00019860562301787446,0.00267812835256379,0,0.00012755314104673338
18,I2,optimal,19.32435719994828,-0.007918822912093145,1.2615875053523542e-05,0.0004252761136740446,0.0006334913974232395,0.0012757306467403465,7.468466124653018e-05,7.510692921258552e-05,0.0001272107585730093,5.650362698959273e-05,0.002349279436026287,0,0.00010669237320932883
18,I4,optimal,16.04908540006727,238357.4807891082,24.67554650048516,0.0007625374710187316,195.33264355544415,593.3365350019333,0.054210830942002616,0.05421082218650885,1.0700232600509874,0.07948489345975297,1.1331319851171535,0,0.7205983244273426
18,I3,optimal,22.717200899962336,152132.43753924288,-1.473127983268248e-07,0.001518566277809441,29.82381708363148,70.57982147422099,1.08449091137861,1.084490770770264,2.009963776211615,0.7357965548586421,0.454390720769038,0,1.5492727305408716
18,I1,optimal,23.7164419000037,-0.006282043623345918,1.931387435431074e-05,0.00036679639015346766,0.0039818425332243,0.007976725597202772,0.0017407116706939436,0.001740406785707916,0.0020636757261859205,0.0002274308977445615,0.04704670669075103,0,0.002486730958134205
19,I2,optimal,20.554308200022206,-0.006147736497844421,1.9282724221391464e-05,0.00044256687397137284,0.00021013050044554145,0.000425014271201081,9.450567559386543e-05,9.504983991848207e-05,0.00018008573530913348,7.53372003699153e-05,0.004711631905286711,0,7.329088790470485e-05
19,I4,optimal,5.912791999988258,238595.69335873247,27.519495699637318,0.0007836887380108237,195.1797164031653,592.8149877865081,0.005151850905836911,0.008011490211696086,0.6462888020736717,0.025433639563789384,0.09250830218856847,0,0.4714707510973426
19,I3,optimal,62.66425839997828,152206.65170780706,1.1354072003603743e-05,0.0013993462198413908,32.8368412083579,74.4557751475735,1.4760464223583667,1.4760454885950682,3.48953642754527,0.2486923806845371,0.4455993261643141,0,3.394120786253054
19,I1,optimal,14.004109899979085,-0.007402399738218695,1.5040621109014057e-05,0.0003573804860934615,0.002522493717888309,0.005057861271751467,0.0008742627608009051,0.0008743533100973098,0.0010175208884866658,0.0003754573984402356,0.04498211241666277,0,0.0012489468011441503
20,I2,optimal,5.753933199914172,-0.008826211357898194,1.5053247082614115e-05,0.0004027958493679762,0.0008603298426024142,0.0017296296470890452,9.523157484828994e-05,9.56506975936964e-05,0.0002505171662038063,0.00010699810738250123,0.0023581177418912198,0,0.0001360451069261285
20,I4,optimal,10.430801099864766,238563.79655022925,25.86867258461799,0.0009929041261784732,195.94631013649123,594.180006461565,0.15219317017161862,0.15219314512278015,1.3893139514312363,0.02540856346978222,0.6669598874838039,0,1.4102053384969127
20,I3,optimal,17.120106799993664,152271.03596248236,1.0291150366458187e-05,0.0014128332841210067,35.392968260017014,77.83613488720621,0.5540053592517854,0.5540052292188985,2.7048546558540805,2.557505720374844,1.5062768693880606,0,2.31606470434033
20,I1,optimal,8.974970699986443,-0.008298489054934882,1.3498908065030046e-05,0.00041578139644116163,0.0022590492789895333,0.0045314249840810936,0.0005244151556969413,0.0005244436588668301,0.0006285078950180019,0.0003096747370987177,0.04373422885074688,0,0.0007491645081384877
21,I2,optimal,13.304982000030577,-0.007136778986063026,1.3502893953373572e-05,0.00043852452654391527,0.0007356900417194872,0.0014805394352081494,0.00010164198361353627,0.00010224121253967748,0.0001393979782179062,6.83541808789469e-05,0.009146004919406859,0,8.110366825007526e-05
21,I4,optimal,12.697197600034997,238188.07280672636,29.139892819362757,0.001290236774366349,197.5208826724015,596.5437525092738,0.07079149027626862,0.07079148318992289,1.0030554656109056,0.011787376880504593,1.053305624410432,0,0.7557767760621683
21,I3,optimal,14.556037500035018,151658.85774730158,1.2819915485994471e-05,0.0005781914223916829,35.40973534676873,77.89705517533969,0.8622009543869822,0.8622012369812372,1.1112015693498545,0.13718926966108447,0.41630771561015195,0,1.2317156491242605
21,I1,optimal,7.0282729000318795,-0.00889781181304491,1.6310967187451542e-05,0.00039314950117841363,0.0012945921715783867,0.002602795522816286,0.00023247678731233795,0.00023248441471122384,0.00041351073463005076,0.00011031610433259338,0.0456236137187793,0,0.0003321096961604828
22,I2,optimal,10.841283499961719,-0.008879410195208852,1.631299488507983e-05,0.00040554360020905733,0.0006437236959886503,0.0012977681670864661,8.492320603884557e-05,8.534241279411154e-05,0.00012529049550513181,5.985386497449441e-05,0.009203377877996459,0,0.00012131886576977939
22,I4,optimal,22.27155420021154,238151.6426245749,39.72991833638009,0.0010451541165821254,199.0505255181339,599.6119842234494,0.11171029883099498,0.11171027729228412,1.9296418315895403,0.015294690985489991,0.42550742333610037,0,1.4997621253945894
22,I3,optimal,47.38365550013259,151484.17757436293,1.4191880504165302e-05,0.0004884916124865413,33.93333004898486,74.05040189556509,0.4897704733032876,0.48977057814316116,1.48951878970826,0.7866247578832058,0.36538983834287236,0,1.2659332757710136
22,I1,optimal,8.692216000054032,-0.008854346466384225,1.7093432548664544e-05,0.00040826009353622794,0.0008132951185136844,0.0016402181477234972,0.00010934706576441337,0.00010934149521033812,0.0002013980863930178,5.238437025998352e-05,0.026569683077850875,0,0.00015621009394916198
23,I2,optimal,9.677804599981755,-0.008456318652340436,1.709403171885947e-05,0.0004140217788517475,0.0004598938645464675,0.0009293241751934476,5.473109877368299e-05,5.533071945050804e-05,8.15243674334851e-05,3.610312296676982e-05,0.0,0,3.3765453393711375e-05
23,I4,optimal,15.129969599889591,238112.81893742312,37.62649523932301,0.0008661262691020966,200.25889003677966,602.5215696999994,0.09747040684051853,0.09747039408895161,1.514132115628327,0.012177590851545137,0.142796787757182,0,1.1030748494103477
23,I3,optimal,44.442982600070536,151464.25717400986,8.180183657963704e-06,0.001453465549275279,28.64275491564691,64.60405035414455,0.689213783128852,0.6892133727167071,3.338594028771826,0.32456299024578633,0.6671298629794157,0,2.8275280807516627
23,I1,optimal,10.215458299964666,-0.008381002355810128,1.808640336681501e-05,0.00040337006794288754,0.0006238648026530907,0.0012613737531023915,4.40867095370474e-05,4.408416083083279e-05,7.889279915038011e-05,1.78074214516898e-05,0.0024667201862943883,0,6.298101362435343e-05
24,I2,optimal,10.98629690008238,-0.007728271552173168,1.8083040576844405e-05,0.0004364274791441858,5.145679621075418e-05,0.00010412618286799277,6.707909271920316e-05,6.762128599785758e-05,0.00016939528815329143,8.208869982290743e-05,0.0,0,4.645528645063559e-05
24,I4,optimal,6.252899599960074,238538.16000707733,20.667857027532808,0.0007926440448500216,200.11086704997274,600.6671454050411,0.07189991919877732,0.07189989899291259,1.2772800164350324,0.008306774056605353,1.1186031459558547,0,0.8457607817431665
24,I3,optimal,36.78151569981128,152067.04660097434,1.2717042675820333e-05,0.0008511552005074918,30.164865058552774,67.01615095685978,0.7287826296143389,0.7287825563112041,1.3522176722636818,0.2495734438735515,0.2973372375220343,0,1.0411180423061985
24,I1,optimal,8.96795540000312,-0.0060037970932593655,1.6664939036482943e-05,0.00038762507028877735,0.0007051887439081802,0.0014230986771036995,5.2957610503490116e-05,5.2924512500092125e-05,7.56481170504745e-05,9.631921822539793e-05,0.02150435323101773,0,7.565372929070019e-05
25,I2,optimal,10.198200599988922,-0.008771025992939524,1.6664189272961492e-05,0.00046773103531450033,0.0004241439741334081,0.0008536853927031472,8.510554718358907e-05,8.552455551298044e-05,0.00017412769489491366,7.643186061496239e-05,0.0,0,0.00012157935311941295
25,I4,optimal,9.974827300058678,238487.84183647306,23.54930788151262,0.0008929151808843017,199.76894590901634,599.9936976599142,0.007871643132593876,0.009595068920783023,0.8541861712535294,0.0007677854354709206,0.3370409303379909,0,0.593529638375422
25,I3,optimal,30.71619989979081,152281.95798499268,1.3058604152402047e-05,0.0009633312583900988,32.71156826116923,71.24317745905267,0.7584337665322776,0.7584332743980388,1.9642431504851026,0.10978883453906857,0.2958358052126143,0,1.4501964602614708
25,I1,optimal,7.2373397999908775,-0.00889261764698833,1.6993943020371604e-05,0.00035725493216887116,0.0014152234593418096,0.002843753515204474,9.105044440606999e-05,9.110822302384137e-05,0.00026721548926778716,0.00012079358711481338,0.022758814278110266,0,0.00013007206343724286
26,I2,optimal,10.303810399957001,-0.008826772618006485,1.699387579629788e-05,0.00040918804006651044,0.00079725861374347,0.0016036852266643183,6.663007947244247e-05,6.704976700630014e-05,0.00014986505894389865,6.605418979282772e-05,0.0020061520267472986,0,9.518582781777496e-05
26,I4,optimal,30.694258299889043,238410.50666939028,22.218743967844272,0.0014721569023095071,199.6092328297265,599.6694018904653,0.005998107156768693,0.009505022481672048,0.7685119008134589,0.00012266605728894158,0.6558142131577577,0,0.5349584038246036
26,I3,optimal,30.581538300029933,152344.2188578741,2.106883906798169e-05,0.0014880735543556511,34.42288251003307,73.33010489785254,0.4238487149437838,0.42384860101343425,2.2034625913407866,0.10166292880804986,0.5914194499772839,0,1.8384266029641214
26,I1,optimal,6.986219000071287,-0.3835425977070497,6.0237461448441076e-05,0.0018465235480107367,0.05309582551927491,0.10620513575718653,0.05100239316387124,0.05100239278304179,0.05702565746064362,0.0009218495225557955,4.006167829643324,0,0.07286056166267321
27,I2,optimal,14.153682800009847,-0.0016094771319922763,2.2534006242455196e-05,0.0004240434500388801,0.014411953090102101,0.02883302325196964,0.013522672582254295,0.013522669794777351,0.01511895580716516,0.0049375159228737696,0.008979139400610379,0,0.019318103688934708
27,I4,optimal,7.588554000016302,238006.47209189614,43.90091257797981,0.0012525414931587875,201.49042120592642,603.2976874466466,0.08668220495465263,0.08668218789759025,1.8605768256726756,0.010738145365097602,1.154547456139758,0,1.6156477315548585
27,I3,optimal,38.948712499812245,151546.90078652452,1.67621036419397e-05,0.0009381063282489777,33.626629004705244,71.23823451975208,0.7377333059459069,0.7377328634864809,1.8351002125108458,0.3215318898542324,0.29678938358896806,0,1.5988584975455429
27,I1,optimal,13.321257999865338,-0.008827062791227422,1.938153360790766e-05,0.00039153231773525476,0.016507207182199363,0.033028127223215104,0.03577902755986141,0.03577899711667701,0.040005837292521815,0.0006436790842334182,3.112679919245812,0,0.05111289651408773
28,I2,optimal,8.937127399956807,-0.008716142882602924,1.945481280217378e-05,0.00039488583570346236,0.004715020695170827,0.009440340793044089,0.0094958292372367,0.009495828306988731,0.010617014857631798,0.0034579309350891005,0.006774108742580324,0,0.013565470338909574
28,I4,optimal,17.45754780014977,238309.12034586314,20.44751336664372,0.0007835854194127023,201.42126846850132,602.3729160964589,0.055462184649923384,0.05546216781214858,1.0004475121344172,0.07916539229104838,1.2155339313900884,0,0.6409991520294298
28,I3,optimal,52.30957019980997,151925.5194465026,5.862849846716823e-05,0.000823528622277081,34.95008432280139,73.1706140367735,0.19609239774745377,0.19609235024423716,0.8860920785585535,0.1103411508048757,0.24304474543545715,0,0.7385068376884627
28,I1,optimal,13.127422000048682,-0.004502000302734971,5.488951557992126e-05,0.0004694131202995777,0.005033890973740016,0.010076603728306833,0.010772980486281431,0.010772969228998182,0.012048075924320443,0.00020158816660610412,1.0626686131542764,0,0.015389972123259188
29,I2,optimal,8.330970500130206,-0.00884560968338572,5.5079525280209e-05,0.00035758805461227894,0.0019522514293792406,0.003915154835294154,0.002833419324871656,0.002833420243333381,0.003168053803985276,0.0010300141666564604,0.0023541525401516218,0,0.004047741892673795
29,I4,optimal,31.133904200047255,237945.1699046884,45.26712173288856,0.0010928834090009332,202.3598946473026,607.7060167951818,0.06599177851863106,0.06599176451745353,1.4911113816037347,0.02374961656557592,1.0197568902135379,0,0.903196035700276
29,I3,optimal,35.1762639998924,151427.43465040423,9.206289839974005e-05,0.0008294553845189512,33.832422856476526,68.66163835425415,0.14213291818245882,0.14213287629432747,1.0665184268701873,0.23177421426797487,0.2310230810216188,0,0.8102422278975832
29,I1,optimal,5.68538839998655,-0.008801336862727493,0.00010207519147014298,0.00041244644671678543,0.0018006974097794857,0.003610408230712796,0.003212108409360489,0.0032121269046599746,0.003591369299410789,5.785547871023538e-05,0.12321238614917536,0,0.004588726299086413
30,I2,optimal,5.352288800058886,-0.008855643456318387,0.00010221811808181915,0.0003596046008169651,0.0009184401430210329,0.0018476497098569539,0.000876508206987372,0.0008765043911134209,0.000982488148112306,0.0003256983653731224,0.0056070400660810805,0,0.0012521545814105316
