iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
11,I3,optimal,40.14902830007486,148044.5448499681,3.50787084311599e-05,0.0005676093860529363,38.70888382318552,156.87610657436477,0.0031229890471965033,0.05664418566952004,2.3580237423727546,0.00041892559984131866,0.08201126684226383,0,0.17323457261408493
11,I1,optimal,4.781008699908853,-0.008772554454114094,4.347444584179355e-05,0.0005328682600520551,0.0010044434727347299,0.0025768890347727886,0.0013483143450431661,0.001977761312229497,0.0016951670906866945,0.0001516062847545878,0.007724570428673865,0,0.001926163350061666
11,I4,optimal,13.634293499868363,239669.9738375536,20.15609755999864,0.001397307205479592,156.97863805761205,477.9541454642488,0.014826096399217975,0.05939020439870411,2.9084226553377843,0.0024573845599808646,1.4387626390357289,0,0.7936737735296262
12,I2,optimal,2.972442700061947,-0.008189801033940703,0.00014489047963283028,0.0018146009533666074,0.0005755761588793997,0.0012357957242181148,0.0001288648940716634,0.00021019175527309125,0.00018648744390982068,2.8813344182669673e-05,0.00035063762669496377,0,0.00018409270581666202
12,I3,optimal,53.16239809989929,147908.33461047756,4.2299919578402984e-05,0.0014996451791375875,38.60229612040138,156.02819987504375,0.0027519437715499296,0.005404101906678585,0.2372056559252844,0.00028194055144994506,0.3717210080408651,0,0.15217567776918628
12,I1,optimal,4.525426900014281,-0.008773333566479241,5.354233985473708e-05,0.0005349984276108444,0.00047941169767886933,0.0011334618097686771,0.0004044955169790875,0.0005933296499210032,0.0005085486515520788,4.548347670135862e-05,0.002323874972028449,0,0.0005778507385415536
12,I4,optimal,16.47564379987307,239761.860764003,28.481030169772136,0.0014000837109051645,156.8883923488559,476.6276755671929,0.004523708193344911,0.01895045943851429,0.9701196848942676,0.0007375729199119969,2.0974878033241784,0,0.23857376906064331
13,I2,optimal,7.280923699960113,-0.008609095814644946,0.00017841942769708172,0.00046060618478804827,0.00048243059230608027,0.0009977433963653957,4.762638892586362e-05,7.206723066093312e-05,6.494959325280717e-05,9.522493547402203e-06,0.0,0,6.803769846551946e-05
13,I3,optimal,37.89733589999378,147989.2015575301,0.00014067940421270964,0.001405260874889791,38.5925348916399,155.95153524870028,0.0002482509428791516,0.0004890233271954052,0.021347444979828108,9.092482392064903e-05,0.10951207669936235,0,0.01368988480797384
13,I1,optimal,6.578640300082043,-0.008798062344930585,0.00014979644275268453,0.0005045177531428635,0.00032184668369257975,0.0007003226275921549,0.00012136496024349482,0.0001780152159580722,0.00015258625332713842,1.3645424785070963e-05,0.0009903483095350246,0,0.00017337851463356403
13,I4,optimal,7.142742299940437,239918.98612377737,31.537825448107395,0.0013892867718823254,156.868018151148,476.2829524075035,0.001366836701611875,0.005797369940833125,0.30108371944210605,0.00022163274827457412,0.6230160097859998,0,0.07175888175275702
14,I2,optimal,5.481021200073883,-0.008868225277590578,0.0004995300037152633,0.0004257775144651532,0.00046305957046057617,0.0009435586016893681,5.762813762326895e-06,1.3052652385849183e-05,1.1584814601905712e-05,5.430418610005385e-06,0.0,0,8.232591089038425e-06
14,I3,optimal,41.81575840013102,147994.34525568536,0.0004680726092016433,0.001375917752739042,38.59130344253898,155.94390649634101,6.485904121564771e-05,6.561527418685402e-05,0.0019279179469829627,8.182601030942375e-05,0.5616925866450548,0,0.0012253170019391746
14,I1,optimal,6.600143400020897,-0.004697441899509859,0.0004746365578784409,0.00046176521573215723,0.00010999200977435116,0.00023678106518801938,7.128320084580692e-05,8.685836543097061e-05,0.00013742011261930027,4.918023150689323e-05,0.0,0,9.92351726950142e-05
14,I4,optimal,7.069302499992773,240042.72060932266,32.50757245115638,0.001389352313708514,156.86248920014094,476.1842256435994,0.00041285192660858115,0.0017478757175558054,0.09137487370896823,6.649796008174448e-05,0.2350023219431337,0,0.021645086737429153
15,I2,optimal,5.39374510012567,-0.009054209488520346,0.001584075823742453,0.0002773664891719818,0.0004573619348400889,0.000927529650212621,1.4495610891134502e-06,3.6365787314860233e-06,3.3004976438403956e-06,1.8345043702028232e-06,0.0,0,2.0708015558763593e-06
15,I3,optimal,40.91918609989807,147997.80501540477,0.0015582459349252774,0.0015538177103735507,38.59123666867903,155.94328549434468,1.7302825764445514e-06,3.98221392735702e-06,0.0001690013782142692,0.0003133039861009475,0.036722224375887416,0,9.539122849844262e-05
15,I1,optimal,4.463104300200939,-0.008897034034519422,0.0015707409246666158,0.0004088857676833868,0.00012198839429220323,0.00025113475064486216,1.2202109768444533e-05,7.382645509149325e-06,1.2750304233800868e-05,1.1262722161850849e-05,0.0,0,6.356780262852927e-05
15,I4,optimal,11.699365600012243,240192.49470220596,32.816783521334735,0.0013950280845165253,156.86085659299698,476.1555575467888,0.00012056519909602566,0.0005938443642197797,0.028078029792685217,2.2302928819018735e-05,1.22450513603437,0,0.006318407707929907
16,I2,optimal,3.20915720006451,-0.009051862606754092,0.005229841938550351,0.00027826562291011214,0.0004556091133983479,0.000922633780013079,4.474832655796917e-07,1.103597658760338e-06,1.0056187427412698e-06,5.509789027644645e-07,0.0,0,6.392618079709852e-07
16,I3,optimal,56.87244979990646,147996.65583585398,0.005235048455501687,0.0015627288958057761,38.5912369735813,155.94322465278918,7.900816315803691e-09,3.901518125781918e-07,1.5213444550347316e-05,0.002609112212278958,0.016530292527178,0,6.360850936239416e-05
16,I1,optimal,4.636682499898598,-0.008895580975214147,0.005247071258073528,0.0004088536952622235,0.000125575294486549,0.00025541683689533077,3.6478149717626086e-06,2.201978386567741e-06,3.8109539696209266e-06,3.3734173175834035e-06,0.0,0,6.356852240392846e-05
16,I4,optimal,19.459432300180197,240242.08344904563,32.900328843942376,0.0014016139903105795,156.86000543474748,476.1509970838362,6.179643927852229e-05,8.580569840063028e-05,0.0038669324970370227,7.888989824983422e-05,1.8577331695542159,0,0.001734459313688319
17,I2,optimal,2.0490352001506835,-0.009254276869361363,0.017472598453736048,0.00014033884508535266,0.00045478197459394436,0.0009205621541272163,1.99612230351203e-07,3.9649234668479174e-07,4.0582011337698123e-07,1.6740924910014035e-07,0.0,1,2.851603290731462e-07
17,I3,optimal,28.671899100067094,148008.64450140996,0.017359864494040856,0.0009517396101728082,38.59139191425239,155.943534387732,5.2376237322850155e-05,5.292667453456339e-05,0.00010166391104924191,0.00019257818549038444,0.043995125960042264,1,7.482319617550023e-05
17,I1,optimal,2.4248142999131233,-0.00895518847428423,0.017452904410728876,0.0003558807075023651,0.00012659428135053982,0.00025658727719957597,1.0418408374623798e-06,6.080810049848701e-07,1.0855993351656039e-06,9.935035715429914e-07,0.0,1,6.356198200300213e-05
17,I4,optimal,36.54709800006822,240335.27949674518,32.9215632745297,0.0009026764309965074,156.85986142918728,476.1502781523219,9.550961343734263e-06,1.5915388976803888e-05,0.0008864115910935184,1.7922816310518735e-06,0.46364676288251816,1,0.0005216559844498647
18,I2,optimal,2.8716742999386042,-0.009139086775064538,0.058146521581024,0.0002151924418285489,0.00045460560832773076,0.0009200843442348966,1.2320047764424296e-07,1.822464757236599e-07,1.6129100227235968e-07,7.239615066377193e-08,0.0,2,1.7600068234891852e-07
18,I3,optimal,15.877795200096443,148006.64685857852,0.05834435388382824,0.0009509355877526104,38.59140924907218,155.94356285175888,5.5909799236957415e-06,5.73387696775868e-06,1.0974836652460096e-05,0.001980376404017579,0.19119405230496378,2,6.106703618068128e-05
18,I1,optimal,2.801145999925211,-0.00895257879579744,0.058489538476227794,0.00035609095357358456,0.00012677482998598528,0.00025668813501676576,1.8677365626723868e-07,5.6654467100509696e-08,1.8903775050225194e-07,2.3708511379796242e-07,0.0,2,6.356288427465e-05
18,I4,optimal,18.966910799965262,240360.7680253038,32.90428511849585,0.0008925797301344573,156.8598175315204,476.1460332305743,6.515391476455255e-06,9.158657623834907e-05,0.003889517778649742,5.375861311287423e-07,0.13412113938465015,2,0.00034139596328230937
19,I2,optimal,2.5391385999973863,-0.009132883793769331,0.19400882544225373,0.00021481997100636363,0.0004543054304077017,0.0009194465437937453,3.0470149685224744e-07,3.2239314038439094e-07,3.4504293813581304e-07,1.5047833815088602e-07,0.0,3,4.3528785264606196e-07
19,I3,optimal,36.91382779995911,148016.3073422487,0.1908173598700187,0.0015632284921593964,38.591419806176724,155.9435783770725,3.6683552631823903e-06,3.708867816035198e-06,7.269802419333097e-06,0.0004400562171994497,0.043162672690092614,3,6.31568929471334e-05
19,I1,optimal,2.909943499835208,-0.008944065516819831,0.19094917496251598,0.0003557155723683536,0.00012641675505374437,0.00025589397899584835,3.5576246423955134e-07,3.9476450224606497e-07,4.068579231236791e-07,1.4121073855716875e-07,0.0,3,6.35622486957095e-05
19,I4,optimal,22.514458100078627,240364.99761960743,32.92577486238651,0.000764224911108613,156.85980682830422,476.14562246282367,4.119312860189978e-06,1.3177659886117752e-05,0.0005422538798714204,1.6139395447044476e-07,0.1693103390414159,3,0.0002158439173385318
