unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,12,N2,18.72813216142953,3.5685292918072603e-07,-18.728131804576602,70.08768057703803,-1312.6113197238317
I1,12,N3,1.2387340065347099,3.5685285269099946e-07,-1.2387336496818573,70.08768057401262,-86.81996835518287
I1,12,N4,8.704804464023594,3.5685291837353864e-07,-8.704804107170675,70.08768057704047,-610.0995297490882
I1,12,N5,4.97027921611674,3.568529465726452e-07,-4.970278859263794,70.08768056714877,-348.35531701773334
I1,13,N1,16.103004293937577,3.568529296609285e-07,-16.103003937084647,70.0876802178732,-1128.622190489542
I1,13,N2,37.985108561000935,3.568529232573663e-07,-37.98510820414801,70.08768023422137,-2662.2881174746244
I1,13,N3,0.941588572794174,3.5685292369152716e-07,-0.9415882159412503,70.08768022918596,-65.99373378646006
I1,13,N4,9.160442162178894,3.5685291822069684e-07,-9.160441805325975,70.08768023391855,-642.0341160531065
I1,13,N5,8.694938468543631,3.568529338281462e-07,-8.694938111690698,70.08768022577357,-609.408041955069
I1,14,N1,18.106577789729588,3.568529281779607e-07,-18.10657743287666,70.08768021110303,-1269.0480088330341
I1,14,N2,37.62938227509355,3.568529234590717e-07,-37.629381918240625,70.08768022679602,-2637.3560870176293
I1,14,N3,0.8777895505973747,3.56852940454459e-07,-0.8777891937444343,70.0876802216051,-61.522208313140474
I1,14,N4,8.936966965772259,3.568529192184094e-07,-8.93696660891934,70.0876802266314,-626.3712578820212
I1,14,N5,9.062386372087339,3.568529329929273e-07,-9.062386015234406,70.0876802188702,-635.1616130557104
I1,15,N1,16.35722202115541,3.56852928622014e-07,-16.35722166430248,70.08768037756285,-1146.4397238725787
I1,15,N2,27.810054567811168,3.56852926335673e-07,-27.810054210958242,70.08768039359809,-1949.1421912662781
I1,15,N3,0.9528019497842495,3.568529200295301e-07,-0.9528015929313295,70.08768038965074,-66.77965352012113
I1,15,N4,8.937676340620607,3.5685291834196633e-07,-8.937675983767688,70.08768039348317,-626.42097781082
I1,15,N5,6.969644977644426,3.56852938022629e-07,-6.969644620791487,70.08768038508396,-488.4862245796534
I1,16,N1,3.220126383021812,3.5685295817098885e-07,-3.220126026168854,70.08768241794314,-225.6911702678759
I1,16,N2,3.3814594987392317,3.568529577430679e-07,-3.381459141886274,70.08768243561866,-236.99863450554474
I1,16,N3,1.0454584810118899,3.568528870473958e-07,-1.0454581241590029,70.0876824341262,-73.27373700423347
I1,16,N4,3.0795684903967384,3.568529483391883e-07,-3.07956813354379,70.08768243577664,-215.83979338315453
I1,16,N5,1.4616654231018367,3.5685301193586647e-07,-1.4616650662488246,70.08768242530434,-102.44471697540905
I1,17,N1,6.288117784380939e-07,7.449416921408727e-07,1.1612991370277881e-07,79.99999997648376,9.290393093491366e-06
I1,17,N2,6.289338704356454e-07,7.447471546025053e-07,1.1581328416685991e-07,80.00000000785427,9.265062734258421e-06
I1,17,N3,6.289500050725793e-07,7.447209852789224e-07,1.1577098020634304e-07,80.00000000937618,9.261678417592933e-06
I1,17,N4,6.289745219160169e-07,7.446823710096087e-07,1.1570784909359174e-07,80.00000000380999,9.256627927928184e-06
I1,17,N5,3.5685293047869623e-07,10.112546735549028,10.112546378696097,79.99999997611465,809.003710054146
I1,18,N1,1.5471162504491463e-06,4.1045707969569413e-07,-1.136659170753452e-06,80.00000001705934,-9.093273367966681e-05
I1,18,N2,1.5490144185312958e-06,4.10299359231797e-07,-1.1387150592994989e-06,80.0000001138421,-9.109720487359363e-05
I1,18,N3,1.5492669971969817e-06,4.102782525194709e-07,-1.1389887446775108e-06,80.00000012204526,-9.111909971320905e-05
I1,18,N4,1.5496476230009337e-06,4.102468410966624e-07,-1.1394007819042712e-06,80.00000011079476,-9.115206267858133e-05
I1,18,N5,3.568529305331323e-07,10.015767530665851,10.01576717381292,79.99999999657732,801.2613738707528
I1,19,N1,1.9540780378338253e-08,15.585292356262258,15.585292336721478,993.4820284483537,15483.707844646637
I1,19,N2,3.189814461259143e-09,11.19681444946045,11.196814446270634,2225.068026118278,24913.67381877602
I1,19,N3,8.760897317415908e-10,1.3968131200567528,1.3968131191806632,2698.417804474997,3769.1853903213573
I1,19,N4,-2.6631792828530576e-09,5.516881997615605,5.516882000278784,4000.1306139039657,22068.24858261091
I1,19,N5,3.5685293067257196e-07,9.917362451511512,9.91736209465858,79.99999999944646,793.3889675671968
I1,20,N1,1.9540780211507573e-08,37.48298871755988,37.4829886980191,993.4820292984637,37238.67567587939
I1,20,N2,3.189814382793895e-09,56.189331629214706,56.189331626024895,2225.068028009942,125025.08531631588
I1,20,N3,8.760896952272154e-10,1.5400367459097297,1.54003674503364,2698.4178068274327,4155.662575967333
I1,20,N4,-2.6631793296013755e-09,15.798923866598328,15.798923869261507,4000.1305340638,63197.75777478235
I1,20,N5,3.568529305122446e-07,10.030435389096551,10.03043503224362,79.9999999962007,802.4348025413809
I1,21,N1,1.9540780327143333e-08,27.26765779834703,27.26765777880625,993.4820287600024,27089.927969621895
I1,21,N2,3.189814441166881e-09,42.593808996756664,42.59380899356685,2225.0680267628254,94774.12252962848
I1,21,N3,8.760897108834422e-10,1.4930176336610743,1.4930176327849847,2698.4178052973066,4028.7853639298382
I1,21,N4,-2.6631792969010006e-09,12.693766098681625,12.693766101344805,4000.1305565501852,50776.721659690265
I1,21,N5,3.5685292962157004e-07,10.626876783556545,10.626876426703616,79.99999999723087,850.1501141068621
I1,22,N1,1.8433772118506917e-06,3.9071269263719484e-07,-1.452664519213497e-06,79.99999999986409,-0.00011621316153688232
I1,22,N2,1.8453200244736303e-06,3.906091730811629e-07,-1.4547108513924673e-06,80.00000007243777,-0.0001163768682167734
I1,22,N3,1.845577907105134e-06,3.905952997238263e-07,-1.4549826073813077e-06,80.00000007895225,-0.00011639860870537878
I1,22,N4,1.8459676414219395e-06,3.9057470886245833e-07,-1.4553929325594812e-06,80.00000004942515,-0.00011643143467669152
I1,22,N5,3.5685292821824836e-07,11.67143836279228,11.671438005939352,79.99999999162289,933.7150403773752
I1,23,N1,7.881940225549372e-07,5.847466542688945e-07,-2.0344736828604273e-07,79.99999997061897,-1.6275789456905927e-05
I1,23,N2,7.88364266298821e-07,5.846388191720208e-07,-2.0372544712680013e-07,80.00000001056057,-1.6298035772295467e-05
I1,23,N3,7.883865424596065e-07,5.846242671150575e-07,-2.0376227534454898e-07,80.00000001647764,-1.6300982030921442e-05
I1,23,N4,7.884208647515653e-07,5.846029289710547e-07,-2.038179357805106e-07,79.99999999619054,-1.630543486166441e-05
I1,23,N5,3.568529261065666e-07,13.439240857592084,13.439240500739158,79.99999997025189,1075.1392396593408
I1,24,N1,5.136805223217196e-07,1.06345711187392e-06,5.497765895522003e-07,79.99999985728198,4.398212708571299e-05
I1,24,N2,5.137192638346984e-07,1.0632714255004362e-06,5.495521616657378e-07,79.99999988910318,4.3964172872315436e-05
I1,24,N3,5.137241480161496e-07,1.0632453706478649e-06,5.495212226317153e-07,79.99999989468279,4.396169775266318e-05
I1,24,N4,5.137320945216729e-07,1.0632094249986975e-06,5.494773304770246e-07,79.99999987803504,4.395818637114499e-05
I1,24,N5,3.568529237126987e-07,15.808150197070091,15.808149840217167,79.9999998604349,1264.6519850111074
I2,1,N1,6.099507624915733e-07,1.1233358815802457e-06,5.133851190886723e-07,70.07004470106723,3.5972918243405995e-05
I2,1,N2,6.099584085534395e-07,1.1233068857573307e-06,5.133484772038912e-07,70.07004477499362,3.597035078285145e-05
I2,1,N3,6.099594410584958e-07,1.1233030390973211e-06,5.133435980388253e-07,70.07004477799995,3.59700089010801e-05
I2,1,N4,6.093033191905177e-07,1.1232630785735057e-06,5.13959759382988e-07,70.07004474268693,3.601318333590658e-05
I2,1,N5,29.21389440101874,3.569671470502795e-07,-29.213894044051596,70.07004471675175,-2047.018862017143
I2,2,N1,7.1197829883318775,6.327818657667331e-07,-7.1197823555500115,40.000952365707704,-284.7980748585622
I2,2,N2,10.17314159706746,6.327818431587986e-07,-10.173140964285617,40.000952456365944,-406.93532804429776
I2,2,N3,9.799756589393443,6.327818422776663e-07,-9.7997559566116,40.00095245682664,-391.99957210892427
I2,2,N4,0.0008198816876863598,6.326048282095706e-07,-0.0008192490828581503,40.00095241280885,-0.032770743577646165
I2,2,N5,36.09705315225809,8.098123629883166e-08,-36.097053071276854,40.00095238600042,-1443.9165011790756
I2,3,N1,13.94905600083796,6.327818432565039e-07,-13.949055368056117,40.0009516239663,-557.9754889776402
I2,3,N2,23.36613444889932,6.327818167466043e-07,-23.366133816117504,40.00095185547644,-934.6675938271362
I2,3,N3,21.820331156994275,6.327818143864719e-07,-21.820330524212462,40.000951830870534,-872.8339902326967
I2,3,N4,0.0005992820845182124,6.327434652866695e-07,-0.0005986493410529257,40.00095171162215,-0.023946543383652503
I2,3,N5,36.0970531522581,8.098123302875105e-08,-36.09705307127687,40.00095165151619,-1443.91647466636
I2,4,N1,13.847876481470584,6.327818453645832e-07,-13.847875848688739,40.00095150521129,-553.9282102735849
I2,4,N2,28.409624447439874,6.327818058074813e-07,-28.40962381465807,40.000951702281526,-1136.4119900901244
I2,4,N3,25.737155807021963,6.327818042241562e-07,-25.737155174240158,40.00095168344715,-1029.5107005941622
I2,4,N4,0.000551781538410997,6.328415844407362e-07,-0.0005511486968265562,40.00095158073681,-0.022046472335545266
I2,4,N5,36.0970531522581,8.098123247320714e-08,-36.09705307127687,40.00095153004712,-1443.9164702816845
I2,5,N1,13.090202860583789,6.327818479683879e-07,-13.09020222780194,40.00095148350455,-523.6205442235686
I2,5,N2,27.86469387844445,6.327818063431749e-07,-27.864693245662643,40.00095178059139,-1114.614250900722
I2,5,N3,25.986113789063438,6.327818023363268e-07,-25.986113156281636,40.00095174357674,-1039.4692583675464
I2,5,N4,0.0006091766890736755,6.327444185121379e-07,-0.0006085439446551634,40.00095158923212,-0.02434233687007154
I2,5,N5,36.0970531522581,8.098123227066501e-08,-36.09705307127687,40.000951514017714,-1443.91646970307
I2,6,N1,0.7718000400010876,6.327823325205083e-07,-0.7717994072187551,40.00095596288965,-30.872714100341756
I2,6,N2,1.705673266415433,6.327820104883e-07,-1.7056726336334225,40.00095605174067,-68.2285360566273
I2,6,N3,1.6974693007850623,6.327820097219608e-07,-1.6974686680030526,40.00095605286631,-67.90036958990761
I2,6,N4,0.0007803904426367848,6.326426718562038e-07,-0.0007797577999649286,40.000956010787256,-0.031191057455465358
I2,6,N5,36.097053152258056,8.098125273627364e-08,-36.097053071276804,40.00095598384715,-1443.916631050738
I2,7,N1,42.90230410604454,6.326965720371696e-07,-42.90230347334797,40.00000009614634,-1716.0921430588182
I2,7,N2,-2.663131791403597e-09,20.28976317496786,20.28976317763099,4000.104966927023,81161.18246461474
I2,7,N3,-9.599654052020904e-10,2.0169653423376867e-07,2.0265649963897076e-07,3367.9300219119245,0.0006825329092696727
I2,7,N4,1.2267361679740146e-08,8.934279629162703e-08,7.707543461188689e-08,1629.4521245173619,0.0001255907306764381
I2,7,N5,3.5685291984124525e-07,25.583742601842612,25.583742244989693,79.99999998954027,2046.6993793315764
I2,8,N1,3.5685292672447204e-07,20.55924549454083,20.559245137687903,80.00000015833486,1644.7396142702773
I2,8,N2,-2.664838310224065e-09,41.250022546125074,41.250022548789914,4000.2197406475866,165009.1545018275
I2,8,N3,-1.3776868385785662e-09,37.68592636170507,37.68592636308276,3403.0630801748844,128247.58464839628
I2,8,N4,5.092964772475363e-09,0.0014705138102279888,0.0014705087172632162,1760.883821425806,2.589395009494412
I2,8,N5,3.5685292407299305e-07,21.28417457900038,21.284174222147456,79.99999997957077,1702.7339373369773
I2,9,N1,3.5685292675471186e-07,19.607248293442066,19.60724793658914,80.00000025917784,1568.5798400088954
I2,9,N2,-2.6631317909486736e-09,18.639875539567793,18.639875542230925,4000.104840874572,74561.45638977746
I2,9,N3,-1.3756880456571862e-09,36.81799845887647,36.817998460252156,3402.9652829435895,125290.37054770862
I2,9,N4,5.092095323584402e-09,0.0014705139366587717,0.0014705088445634482,1760.8343535375743,2.5893224906881644
I2,9,N5,3.568529254038498e-07,19.48865113359041,19.488650776737483,79.99999998830387,1559.0920619110568
I2,10,N1,3.5685293645257286e-07,9.11387379858571,9.113873441732773,79.99999999712206,729.1098753123927
I2,10,N2,1.5496475619676307e-06,4.102468565026474e-07,-1.1394007054649834e-06,80.00000007348999,-9.115205652093321e-05
I2,10,N3,1.5495102238810429e-06,4.102582382982174e-07,-1.1392519855828254e-06,80.00000007710781,-9.114015893447127e-05
I2,10,N4,1.5482167377549078e-06,4.1031129763781117e-07,-1.1379054401170968e-06,80.00000006566165,-9.10324352840845e-05
I2,10,N5,3.568529262102186e-07,18.389646131842866,18.38964577498994,79.99999998737982,1471.1716617671148
I2,11,N1,3.568529548935608e-07,4.141289985970501,4.141289629117546,79.99999946090625,331.30316809686036
I2,11,N2,6.28974541081415e-07,7.446823915622398e-07,1.1570785048082482e-07,79.99999948293977,9.256627978638058e-06
I2,11,N3,6.28965725203488e-07,7.446964265924355e-07,1.1573070138894746e-07,79.99999948249469,9.258456051224544e-06
I2,11,N4,6.287838268599595e-07,7.444831263990466e-07,1.1569929953908703e-07,79.99999948197495,9.255943903191828e-06
I2,11,N5,3.5685294564582764e-07,5.700486856079114,5.700486499226169,79.99999946765121,456.03891690344636
I2,12,N1,7.19885875303839,3.5685294110078543e-07,-7.198858396185449,70.08768055928088,-504.55128766334286
I2,12,N2,16.246568511575024,3.568529271563163e-07,-16.246568154722098,70.08768057703803,-1138.6842793012406
I2,12,N3,15.619383594140405,3.568529264255889e-07,-15.61938323728748,70.08768057401262,-1094.726343098092
I2,12,N4,0.0008152925378147044,3.5676589376109427e-07,-0.0008149357719209432,70.08768057704047,-0.05711695807319898
I2,12,N5,5.223127347902817,3.5685294786619063e-07,-5.2231269910498686,70.08768056714877,-366.07685611035606
I2,13,N1,16.10005089455136,3.568529296613955e-07,-16.10005053769843,70.0876802178732,-1128.415193577805
I2,13,N2,25.531398273655743,3.568529218833175e-07,-25.53139791680282,70.08768023422137,-1789.4364531255417
I2,13,N3,23.286494638665975,3.5685292128586714e-07,-23.286494281813052,70.08768022918596,-1632.0963648824807
I2,13,N4,0.000591627878225587,3.5684539260542583e-07,-0.0005912710328329817,70.08768023391855,-0.04144081508077677
I2,13,N5,9.80639662626946,3.5685293503938267e-07,-9.806396269416526,70.08768022577357,-687.3075658980844
I2,14,N1,18.103028932124154,3.5685292817835354e-07,-18.103028575271225,70.08768021110303,-1268.7992776360697
I2,14,N2,25.207096081540218,3.568529221971457e-07,-25.207095724687296,70.08768022679602,-1766.7068645981203
I2,14,N3,22.991887387887598,3.5685292162396357e-07,-22.991887031034675,70.0876802216051,-1611.4480259224279
I2,14,N4,0.0005456050841665516,3.5687791817647595e-07,-0.0005452482062483751,70.0876802266314,-0.03821518192368048
I2,14,N5,10.244353099092548,3.56852934306814e-07,-10.244352742239613,70.0876802188702,-718.0029190473961
I2,15,N1,16.354924885287744,3.568529286218879e-07,-16.354924528434815,70.08768037756285,-1146.278722948102
I2,15,N2,21.18226485690817,3.5685292440239e-07,-21.182264500055243,70.08768039359809,-1484.6157842925309
I2,15,N3,19.79963548503506,3.5685292368734107e-07,-19.79963512818214,70.08768038965074,-1387.7104986957313
I2,15,N4,0.0005917739625299784,3.5684539673449604e-07,-0.000591417117133244,70.08768039348317,-0.041451053884870005
I2,15,N5,7.445196827266639,3.568529396543327e-07,-7.445196470413699,70.08768038508396,-521.8165506225106
I2,16,N1,3.2200813643316812,3.568529581705197e-07,-3.220081007478723,70.08768241794314,-225.68801501221913
I2,16,N2,3.3519367682779895,3.56852955893124e-07,-3.3519364114250334,70.08768243561866,-234.92945474834497
I2,16,N3,3.343422391426531,3.5685295528972677e-07,-3.343422034573576,70.0876824341262,-234.33270180245287
I2,16,N4,0.0008130686254713419,3.567657811079448e-07,-0.000812711859690234,70.08768243577664,-0.05696109073375858
I2,16,N5,1.4654811180637244,3.5685301410663647e-07,-1.4654807612107104,70.08768242530434,-102.71215019212953
I2,17,N1,6.288117781741883e-07,7.449416925571232e-07,1.1612991438293494e-07,79.99999997648376,9.290393147903856e-06
I2,17,N2,6.289338690642464e-07,7.447471487397467e-07,1.1581327967550032e-07,80.00000000785427,9.265062374949654e-06
I2,17,N3,6.289501234803344e-07,7.447212590491424e-07,1.1577113556880795e-07,80.00000000937618,9.261690846590128e-06
I2,17,N4,6.288544327177111e-07,7.444812942750399e-07,1.1562686155732876e-07,80.00000000380999,9.250148925026837e-06
I2,17,N5,3.568529300905759e-07,13.425580331322337,13.425579974469407,79.99999997611465,1074.0463976368778
I2,18,N1,1.5471162481376393e-06,4.104570798868073e-07,-1.136659168250832e-06,80.00000001705934,-9.093273347945721e-05
I2,18,N2,1.5490144108600799e-06,4.102993571467936e-07,-1.1387150537132863e-06,80.0000001138421,-9.109720442669663e-05
I2,18,N3,1.5492674783889975e-06,4.1027836632725917e-07,-1.1389891120617382e-06,80.00000012204526,-9.111912910394729e-05
I2,18,N4,1.549245703949511e-06,4.1013925202864833e-07,-1.1391064519208627e-06,80.00000011079476,-9.112851627987604e-05
I2,18,N5,3.568529298543515e-07,13.587861681276499,13.587861324423569,79.99999999657732,1087.0289059073787
I2,19,N1,1.9540780378336953e-08,15.58320169894279,15.583201679402011,993.4820284483537,15481.630814172102
I2,19,N2,3.189814458265968e-09,11.103044239556047,11.103044236366232,2225.068026118278,24705.028722915333
I2,19,N3,8.760898232715232e-10,9.64329104981799,9.643291048941899,2698.417804474997,26021.628260199188
I2,19,N4,-2.6632708730154687e-09,0.0010115433330346898,0.0010115459963055628,4000.1306139039657,4.04631610719387
I2,19,N5,3.568529298699424e-07,13.554877869103427,13.554877512250497,79.99999999944646,1084.3902009725366
I2,20,N1,1.95407802115106e-08,37.4762047427809,37.47620472324012,993.4820292984637,37231.93591884927
I2,20,N2,3.1898143792519572e-09,38.831557433717,38.83155743052719,2225.068028009942,86402.85691649794
I2,20,N3,8.76089755867676e-10,35.75759138475713,35.757591383881035,2698.4178068274327,96488.92131952377
I2,20,N4,-2.6632492253853785e-09,0.0009179482283373543,0.0009179508915865797,4000.1305340638,3.671923390206566
I2,20,N5,3.5685292973014077e-07,13.733233157648565,13.733232800795635,79.9999999962007,1098.658624011474
I2,21,N1,1.954078032714292e-08,27.26196711080918,27.2619670912684,993.4820287600024,27084.27437382175
I2,21,N2,3.1898144369541027e-09,30.245059601217125,30.24505959802731,2225.0680267628254,67297.31507910669
I2,21,N3,8.760898043844995e-10,29.103042592657943,29.103042591781854,2698.4178052973066,78532.16831799003
I2,21,N4,-2.663270888970338e-09,0.0010116014395119897,0.0010116041027828787,4000.1305565501852,4.046548482673328
I2,21,N5,3.56852929008291e-07,14.593680697093175,14.593680340240246,79.99999999723087,1167.4944271788079
I2,22,N1,1.843377211834679e-06,3.907126926366201e-07,-1.452664519198059e-06,79.99999999986409,-0.00011621316153564728
I2,22,N2,1.8453199887254789e-06,3.906091720812908e-07,-1.4547108166441881e-06,80.00000007243777,-0.00011637686543691106
I2,22,N3,1.845578889007961e-06,3.9059539622764116e-07,-1.4549834927803199e-06,80.00000007895225,-0.00011639867953729982
I2,22,N4,1.8456268494741263e-06,3.9050837446542554e-07,-1.4551184750087008e-06,80.00000004942515,-0.00011640947807261552
I2,22,N5,3.568529279566647e-07,15.978122854248818,15.97812249739589,79.99999999162289,1278.2497996578206
I2,23,N1,7.881940225480655e-07,5.847466542684771e-07,-2.0344736827958844e-07,79.99999997061897,-1.6275789456389583e-05
I2,23,N2,7.88364250096699e-07,5.846388191808292e-07,-2.037254309158698e-07,80.00000001056057,-1.6298034475421042e-05
I2,23,N3,7.883869060536336e-07,5.846244711603226e-07,-2.0376243489331097e-07,80.00000001647764,-1.63009947948224e-05
I2,23,N4,7.883472279558704e-07,5.843385667158168e-07,-2.0400866124005353e-07,79.99999999619054,-1.6320692898427118e-05
I2,23,N5,3.56852926483943e-07,18.12040096001235,18.120400603159425,79.99999997025189,1449.6320477137062
I2,24,N1,5.13680522316632e-07,1.0634571118569845e-06,5.497765895403525e-07,79.99999985728198,4.398212708476517e-05
I2,24,N2,5.137192517072815e-07,1.0632713891491033e-06,5.495521374418218e-07,79.99999988910318,4.396417093440216e-05
I2,24,N3,5.137244037410719e-07,1.0632466718610008e-06,5.495222681199288e-07,79.99999989468279,4.3961781391720156e-05
I2,24,N4,5.136373802067147e-07,1.0625433363053076e-06,5.489059560985929e-07,79.99999987803504,4.3912476420940136e-05
I2,24,N5,3.56852925440064e-07,20.225090000217463,20.225089643364537,79.9999998604349,1618.0071686464462
