iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N3,2.6165583436819158,7.535366960713883,6.248504043605707e-05,31.85257122498271,31.852508739942273,2.8529398456028597e-07,9.087329136659465e-06,49.66257203479339
1,I3,N4,6.602724010231616e-05,0.00013358582169834514,6.291654405163295e-05,99.99981198399722,99.99974906745317,9.081581103524557e-08,9.081558314881801e-06,99.99986801461786
1,I3,N5,6.520440636567693e-05,0.0001319496951137303,6.227584810479994e-05,99.99971361029205,99.99965133444394,9.080740256475471e-08,9.080708595061961e-06,99.99977491160654
1,I3,N6,6.419880133492917e-05,0.00012993551630194003,6.229604382187687e-05,99.9998776639436,99.99981536789977,9.078444936061479e-08,9.078428174337925e-06,99.99987134443973
1,I3,N7,6.353220117627964e-05,0.00012859790473112882,6.165942234902587e-05,99.99994237957206,99.99988072014972,9.082012812127491e-08,9.082001979116207e-06,99.99987602901021
1,I3,N8,32.7185517506853,140.65764388364772,36.026502504725116,40.63024576554708,4.603743260821965,1.9737636472874512e-06,9.086701089654985e-06,0.7120526049130831
1,I3,N9,12.58800340499807,25.28246110834787,6.162876733802659e-05,51.91530470258676,51.91524307381942,1.7527027761894612e-07,9.099199066203399e-06,53.574251036006075
1,I4,N1,0.0,0.0,3.1481165157380196e-05,99.99981397391024,99.99978249274508,4.964938491413596e-07,4.964927692312175e-05,99.99986834406052
1,I4,N2,6.0594860478294733e-05,0.0001227010125036644,6.165147524893184e-05,70.87337265675428,70.87331100527904,-3.021397804698252e-08,-2.1413646628304653e-06,86.31317865891678
1,I4,N3,21.65661921115302,60.008218328541076,17.16674542001501,61.36900427177584,44.20225885176083,1.134028737965435e-06,5.0126631820883814e-05,49.66257203479339
1,I4,N4,0.0,0.0,2.6489347395814325e-05,99.99981369893423,99.99978720958684,2.1754060546014946e-07,2.175401425545963e-05,99.99986801461786
1,I4,N5,9.456490409248851e-05,0.00019061460012990739,6.254389549522414e-05,99.9998176864765,99.99975514258101,-1.6534146260854244e-07,-1.6534105775770458e-05,99.99977491160654
1,I4,N6,0.0,0.0,1.4123945477456045e-05,99.99987134443973,99.99985722049425,2.611749533616958e-07,2.6117458045738824e-05,99.99987134443973
1,I4,N7,6.0438788615255434e-05,0.00012238687508594998,6.164665747435751e-05,99.99993646779882,99.99987482114135,-6.765744161853189e-08,-6.765735692571868e-06,99.99987602901021
1,I4,N8,30.538185766074264,141.6549772483865,32.91169395528059,32.911694006121294,5.0840704091115185e-08,23.926111606785064,1.216420360251556e-06,0.7120526049130831
1,I4,N9,17.860216550812563,51.107606979980034,15.064616217780006,63.71058529214388,48.645969074363876,-7.424666280732913e-07,-3.611800862800055e-05,53.574251036006075
1,I2,N1,0.0,0.0,5.937572714002135e-07,99.99986834406052,99.99986775030324,9.081791000925647e-08,9.081778990284587e-06,99.99986834406052
1,I2,N2,6.617135689522654,13.234272685449364,5.000508423673229e-05,92.93031434843944,92.9302643433552,9.773554004902039e-08,9.082589572496044e-06,86.31317865891678
1,I2,N3,16.150964611678972,33.64489976136321,11.886598765605868,65.81353664647236,53.92693788086649,1.2882274503374774e-07,6.947016169077616e-06,49.66257203479339
1,I2,N4,0.0,0.0,5.938926749767273e-07,99.99986801461786,99.99986742072518,9.081791031562535e-08,9.081778990989845e-06,99.99986801461786
1,I2,N5,0.0,0.0,5.79162919646672e-07,99.99977491160654,99.99977433244362,9.081801222603742e-08,9.081780727924847e-06,99.99977491160654
1,I2,N6,0.0,0.0,5.097082350384065e-07,99.99987134443973,99.9998708347315,9.08180497055882e-08,9.081793240021045e-06,99.99987134443973
1,I2,N7,0.0,0.0,5.149279032758566e-07,99.99987602901021,99.9998755140823,9.081796241971498e-08,9.081784936414103e-06,99.99987602901021
1,I2,N8,26.661455645454218,100.4475170024447,27.37350806051162,27.373508250367294,1.898556725166145e-07,19.609772218514852,3.7230264924437607e-06,0.7120526049130831
1,I2,N9,11.710851952669149,24.402191697370448,8.400616683522825,65.28510298867522,56.88448630515239,1.9937321860079975e-07,1.1341243123111348e-05,53.574251036006075
2,I1,N1,6.420467481023383e-05,0.0001299256090072866,6.345362115068796e-05,99.99993430119386,99.99987084757271,9.081835093211754e-08,9.081823363801289e-06,99.99993579532519
2,I1,N2,2.120912747769768,4.24182700675277,6.330925125240209e-05,93.38274009656308,93.38267678731184,9.725606888339296e-08,9.082032046142421e-06,95.89385158899718
2,I1,N3,12.184071923074244,24.865209054896436,13.157265976380623,59.57585783348609,46.41859185710547,2.3603873202228565e-06,0.00010956585564211169,40.96608328453423
2,I1,N4,6.420497470360621e-05,0.00012992620890419376,6.345361727531454e-05,99.99993397275989,99.99987051914262,9.081835131503669e-08,9.081823372265674e-06,99.9999357950253
2,I1,N5,6.357569343889412e-05,0.00012866765420774275,6.28285264819973e-05,99.99984023068954,99.99977740216306,9.081849154168842e-08,9.081828938169071e-06,99.99986536830943
2,I1,N6,6.329016684470752e-05,0.00012809712843553296,6.279019880525007e-05,99.99993580119866,99.99987301099985,9.081884584619693e-08,9.081873051625264e-06,99.99993670983315
2,I1,N7,0.0,0.0,6.218289449970178e-05,99.99987602901021,99.99981384611571,9.081845045219865e-08,9.081828139012549e-06,99.99993958383543
2,I1,N8,9.868190801544957,24.892198123990646,10.081806473832879,10.081806837786218,3.639533385779714e-07,19.559957765040338,7.118911931030547e-06,0.005767808718815104
2,I1,N9,1.3038594269462733,2.831162820513076,0.03408044327432884,57.84092809152022,57.80684764824589,-2.0074627753794085e-06,-0.00011604509481588234,38.38543226312848
2,I3,N1,0.0,0.0,9.832276755087657e-08,99.99993579532519,99.99993569700241,9.081772192962278e-08,9.081766353110525e-06,99.99993579532519
2,I3,N2,0.0,0.0,7.402258134223193e-08,91.2618909678471,91.26189089382451,9.952219504883156e-08,9.082583706060388e-06,95.89385158899718
2,I3,N3,0.7849676092463939,2.260610295386675,1.516311700444446e-07,50.008344254093764,50.008344102462594,1.8169556663040348e-07,9.086294417945136e-06,40.96608328453423
2,I3,N4,0.0,0.0,9.807617810379586e-08,99.9999357950253,99.99993569694912,9.081772370505134e-08,9.081766530648425e-06,99.9999357950253
2,I3,N5,0.0,0.0,9.241580170489556e-08,99.99984185940247,99.99984176698666,9.081787359835089e-08,9.081772989449284e-06,99.99986536830943
2,I3,N6,0.0,0.0,8.852585649700668e-08,99.99993670983315,99.9999366213073,9.08178041733017e-08,9.081774661416467e-06,99.99993670983315
2,I3,N7,0.0,0.0,7.402296892426495e-08,99.99993956121139,99.99993948718843,9.081792079067258e-08,9.08178658341953e-06,99.99993958383543
2,I3,N8,32.868082857012304,135.34213375344706,32.932167616866735,32.932167786926556,1.70059820447932e-07,18.20433689289508,3.0958262633794015e-06,0.005767808718815104
2,I3,N9,21.481462920004738,42.99486318593109,25.292945569293313,69.12507206957201,43.832126500278704,2.0731351196615307e-07,9.086992081717464e-06,38.38543226312848
2,I4,N1,0.0,0.0,3.6606184141058516e-05,99.99993579532519,99.99989918914105,1.627449042354368e-07,1.6274474017090093e-05,99.99993579532519
2,I4,N2,6.04609403603627e-05,0.00012243513373210281,6.0403546024106115e-05,91.26195156270758,91.26189115916155,9.957182020828912e-08,9.087112618368484e-06,95.89385158899718
2,I4,N3,40.66182326527385,86.33214152266706,48.80691071703993,70.87999585600039,22.073085138960458,5.37231952139974e-07,1.1858366618955576e-05,40.96608328453423
2,I4,N4,0.0,0.0,3.531880435584126e-05,99.9999357950253,99.99990047622094,1.202449052775486e-07,1.2024478560527476e-05,99.9999357950253
2,I4,N5,7.105599712850207e-05,0.00014361719729732574,6.09807512867936e-05,99.99993642430655,99.99987544355527,1.773165118714446e-07,1.773162910123015e-05,99.99986536830943
2,I4,N6,0.0,0.0,4.38168298874067e-06,99.99993670983315,99.99993232815017,1.5093101822294455e-07,1.5093091608513255e-05,99.99993670983315
2,I4,N7,6.041616456822844e-05,0.00012234498366580566,6.040646854807402e-05,100.0,99.99993959353145,9.061538531073983e-08,9.06153305731856e-06,99.99993958383543
2,I4,N8,30.583045077077855,128.3170181789033,30.602270496079395,30.602270695988523,1.9990912747402945e-07,17.968644145677256,3.5920959730536676e-06,0.005767808718815104
2,I4,N9,34.55389974557168,73.72395267489661,41.70833540046844,65.50382570037985,23.795490299911407,2.5652445770424367e-07,6.104125244991364e-06,38.38543226312848
2,I2,N1,0.0,0.0,3.655902958722565e-05,99.99993579532519,99.9998992362956,1.7234273843971227e-07,1.7234256478078475e-05,99.99993579532519
2,I2,N2,1.9851752022926874,3.970351638192032,4.9279194129646474e-05,97.87902679128987,97.87897751209574,8.746329084985382e-08,8.56081747822673e-06,95.89385158899718
2,I2,N3,5.403053917871278,11.208999951106113,0.7968064776679802,46.36913720240551,45.57233072473753,-4.54720207235632e-05,-0.002072265967136341,40.96608328453423
2,I2,N4,0.0,0.0,3.6565740256306394e-05,99.9999357950253,99.99989922928503,1.7349465185134295e-07,1.7349447701954186e-05,99.9999357950253
2,I2,N5,0.0,0.0,3.529562518547077e-05,99.99986536830943,99.99983007268425,1.7000180367261633e-07,1.7000151479311462e-05,99.99986536830943
2,I2,N6,0.0,0.0,3.027314723968746e-05,99.99993670983315,99.9999064366859,1.1450945651881691e-07,1.1450934937997444e-05,99.99993670983315
2,I2,N7,0.0,0.0,2.8586874913171622e-05,99.99993958383543,99.99991099696051,1.0103101782573204e-07,1.0103092790505534e-05,99.99993958383543
2,I2,N8,26.674913455646063,109.67561215141798,26.680681088585423,26.68068126436488,1.75779454991698e-07,20.54037782513259,3.610576419425366e-06,0.005767808718815104
2,I2,N9,4.275345644348833,8.844838599589973,1.0887000836401248,42.66077790747731,41.57207782383718,4.8380373446572996e-05,0.0020112726500672385,38.38543226312848
3,I1,N1,6.360088252306542e-05,0.00012871580154551828,6.334211439999325e-05,100.0,99.9999366578856,9.058311286710712e-08,9.058305548984814e-06,99.99993639911747
3,I1,N2,0.6363173485430853,1.2726362062308243,6.217744593540633e-05,98.01476433676696,98.01470215932102,9.158346576024174e-08,8.976526119208468e-06,98.76805338490644
3,I1,N3,6.692856531602734,13.534833668788348,4.3394785066863735,53.15015520760848,48.8106767009221,5.952128294817158e-08,2.9052740988073103e-06,41.053005107820034
3,I1,N4,6.360117500400574e-05,0.00012871638231243203,6.334240370417699e-05,100.0,99.9999366575963,9.058222408989857e-08,9.05821667129405e-06,99.999936398825
3,I1,N5,6.338346184944546e-05,0.0001282813549923827,6.330107688253889e-05,99.99992894400287,99.999865642926,9.075257172859335e-08,9.075244979609339e-06,99.99987169553157
3,I1,N6,6.26922322429969e-05,0.00012689406284060187,6.243597455654948e-05,100.0,99.99993756402544,9.186276868696508e-08,9.18627113315502e-06,99.99993730776775
3,I1,N7,0.0,0.0,5.977901227985947e-05,99.99993958383543,99.99987980482315,9.26889051631755e-08,9.268879375558203e-06,99.99993896228312
3,I1,N8,9.872227985526568,29.159807901745342,9.873958207232972,9.87395861026377,4.030307980684711e-07,18.117667729354295,7.301978084101046e-06,4.687490950061601e-05
3,I1,N9,0.3916161330973015,0.8502664436447744,0.0006547214477420567,39.689291690074754,39.68863696862701,2.2389317090270624e-07,8.886014779712272e-06,17.965503013301017
3,I3,N1,0.0,0.0,6.082426189518371e-07,99.99993639911747,99.99993579087486,9.082297489217565e-08,9.082291657553805e-06,99.99993639911747
3,I3,N2,0.0,0.0,4.0078967148640295e-07,97.37844698822387,97.3784465874342,9.326658573065519e-08,9.08215523696496e-06,98.76805338490644
3,I3,N3,0.23549051486109074,0.6781835508340517,3.3155310362854626e-07,47.242266285252136,47.24226595369903,1.9234050311290432e-07,9.086601201728103e-06,41.053005107820034
3,I3,N4,0.0,0.0,6.010271521228944e-07,99.999936398825,99.99993579779785,9.082271849515139e-08,9.082266018496606e-06,99.999936398825
3,I3,N5,0.0,0.0,7.700073829997388e-07,99.99986556054102,99.99986479053364,9.083369102275513e-08,9.083356820700622e-06,99.99987169553157
3,I3,N6,0.0,0.0,3.807676337671379e-07,99.99993730776775,99.99993692700012,9.08183140763918e-08,9.081825679455668e-06,99.99993730776775
3,I3,N7,0.0,0.0,3.9278974800302105e-07,99.99993958383543,99.99993919104568,9.081914473726055e-08,9.081908951108833e-06,99.99993896228312
3,I3,N8,32.86929433811599,126.74784561455837,32.86981354430329,32.86981348174952,0.0,34.157812061181914,0.0,4.687490950061601e-05
3,I3,N9,34.682012828518026,72.02966096200339,40.33939136073801,60.77913847698219,20.439747116244178,4.450869000865477e-07,9.097463682522074e-06,17.965503013301017
3,I4,N1,0.0,0.0,6.229277314353817e-05,99.99993639911747,99.99987410634434,9.010360968608731e-08,9.010349625135919e-06,99.99993639911747
3,I4,N2,6.105260004280903e-05,0.0001236187922177914,6.130616847814318e-05,97.37850744916423,97.37844614299576,1.0824933407575283e-07,1.0541151948310852e-05,98.76805338490644
3,I4,N3,47.42820771308263,96.35896576385291,50.32808676214354,87.6685990356649,37.340512273521355,1.8558123072412144e-06,6.929698223589255e-05,41.053005107820034
3,I4,N4,0.0,0.0,6.229262924796522e-05,99.999936398825,99.99987410619575,9.010356514125556e-08,9.010345170644964e-06,99.999936398825
3,I4,N5,6.492100658939717e-05,0.0001313531717729925,6.229172492978077e-05,99.99993661653815,99.99987432481322,9.01030811569094e-08,9.010296791969387e-06,99.99987169553157
3,I4,N6,0.0,0.0,6.229365763287313e-05,99.99993730776775,99.99987501411012,9.010121320827779e-08,9.010110059447467e-06,99.99993730776775
3,I4,N7,6.103771688024926e-05,0.0001235888475482406,6.130409644254389e-05,100.0,99.99993869590355,1.0563761693176587e-07,1.056375521715793e-05,99.99993896228312
3,I4,N8,30.58340844399507,118.64850642355447,30.583564172673874,30.58356422071138,4.8037506417131226e-08,25.68973985076321,1.2340710429354695e-06,4.687490950061601e-05
3,I4,N9,43.02004328289315,87.42493436088459,46.64839051317377,60.65102539403584,14.002634880862068,-9.636671276434724e-07,-1.3493878935080644e-05,17.965503013301017
3,I2,N1,0.0,0.0,4.944157933558014e-05,99.99993639911747,99.99988695753814,9.082562392410885e-08,9.082552125258757e-06,99.99993639911747
3,I2,N2,0.595568213950441,1.1911368303943939,2.2361803763937102e-05,99.36362159885687,99.36359923705311,9.138524185020479e-08,9.080366547384922e-06,98.76805338490644
3,I2,N3,4.590440132633515,9.30174885359881,4.2421770818173306,45.643445240453545,41.40126815863621,-1.7611227515163149e-06,-7.29127152958022e-05,41.053005107820034
3,I2,N4,0.0,0.0,4.94349757907569e-05,99.999936398825,99.9998869638492,9.082472291168216e-08,9.082462024691142e-06,99.999936398825
3,I2,N5,0.0,0.0,4.9422869619917406e-05,99.99987169553157,99.99982227266194,9.08293126066854e-08,9.082915117816593e-06,99.99987169553157
3,I2,N6,0.0,0.0,1.267616949866087e-05,99.99993730776775,99.99992463159825,9.223586370887908e-08,9.223579419218276e-06,99.99993730776775
3,I2,N7,0.0,0.0,2.849980386299936e-06,99.99993896228312,99.99993611230273,9.080984007811743e-08,9.080978206180172e-06,99.99993896228312
3,I2,N8,26.675022357452875,98.11467936538679,26.675069029655795,26.675069232362375,2.0270658040999479e-07,19.364720986884986,3.925356371845115e-06,4.687490950061601e-05
3,I2,N9,3.940824742190505,7.969894631387765,3.7974586412655076,21.906327755491517,18.10886911422601,2.3610747122672286e-06,4.275639293335608e-05,17.965503013301017
4,I1,N1,6.334084729755514e-05,0.0001281950608597846,6.32294036294793e-05,100.0,99.99993677059636,9.081841986384835e-08,9.081836243990307e-06,99.99993665915271
4,I1,N2,0.1909380397772507,0.38187758015782186,6.11931633215875e-05,99.40437073344951,99.40430954028619,9.136213760793533e-08,9.081790207041426e-06,99.63039099253584
4,I1,N3,2.007964369874262,4.060666060624648,0.00015344341920220343,47.74586163942276,47.74570819600356,1.903016308382535e-07,9.086086135226844e-06,36.011099726204804
4,I1,N4,6.334091233186967e-05,0.0001281951887463242,6.322937118666849e-05,100.0,99.9999367706288,9.081841992700778e-08,9.081836250309193e-06,99.99993665908767
4,I1,N5,6.328306473459751e-05,0.00012807990389655547,6.324003739966266e-05,99.99993507899342,99.99987183895601,9.081845057826372e-08,9.081833418438932e-06,99.99993671693527
4,I1,N6,6.25803294434784e-05,0.00012666684596895084,6.253237110082762e-05,100.0,99.9999374676289,9.081770007857002e-08,9.081764328810878e-06,99.99993741967056
4,I1,N7,0.0,0.0,6.118170654044592e-05,99.99993896228312,99.99987778057658,9.081754095592312e-08,9.08174299592482e-06,100.0
4,I1,N8,9.872260235954027,32.39430358900595,9.872274057565797,9.872274860436065,8.028702680462629e-07,10.083162708548269,8.09547154656623e-06,1.2291162647670717e-06
4,I1,N9,0.11757001714217187,0.25525138775572953,0.00012168173283059111,18.35711914639832,18.356997464665486,4.952023933418068e-07,9.09042907907183e-06,29.424807288174463
4,I3,N1,0.0,0.0,6.681756923748039e-05,99.99993665915271,99.99986984158348,2.842915348714414e-08,2.842911648420813e-06,99.99993665915271
4,I3,N2,0.0,0.0,6.681766996295559e-05,99.21343269367226,99.2133658760023,2.9149042584477673e-08,2.891974626868955e-06,99.63039099253584
4,I3,N3,0.07069392923876384,0.20354967850789274,6.682111490944522e-05,45.973387784409596,45.97332096329469,1.3519030306379412e-07,6.215147193876889e-06,36.011099726204804
4,I3,N4,0.0,0.0,6.681756716397995e-05,99.99993665908767,99.9998698415205,2.8429172552199434e-08,2.842913554922071e-06,99.99993665908767
4,I3,N5,0.0,0.0,6.680157293009853e-05,99.99987179592867,99.99980499435574,2.9064816087014467e-08,2.9064759408982602e-06,99.99993671693527
4,I3,N6,0.0,0.0,6.681856307460143e-05,99.99993741967056,99.99987060110749,2.8387339307091196e-08,2.838730257418852e-06,99.99993741967056
4,I3,N7,0.0,0.0,6.681766999025305e-05,99.99993896228312,99.99987214461314,2.8428366114237655e-08,2.842832976704018e-06,100.0
4,I3,N8,32.86930458153803,131.46643608114212,32.869308971576054,32.869308962598026,0.0,28.43440985691711,0.0,1.2291162647670717e-06
4,I3,N9,38.27509241759653,77.34987799365668,39.81498367005875,52.92156195777417,13.106578287715422,6.938404958571959e-07,9.093874778139626e-06,29.424807288174463
4,I4,N1,0.0,0.0,9.483740244813953e-06,99.99993665915271,99.99992717541247,1.5968800356751163e-07,1.596878872753817e-05,99.99993665915271
4,I4,N2,0.0,0.0,8.55305195497377e-06,99.2134937462723,99.21348519322035,1.430331374369565e-07,1.4190816063241335e-05,99.63039099253584
4,I4,N3,60.53304492141528,121.51685596419541,66.14940372498643,93.33090156825347,27.18149784326704,-1.7408609898419279e-06,-4.7319209240816085e-05,36.011099726204804
4,I4,N4,0.0,0.0,9.46999230215049e-06,99.99993665908767,99.99992718909536,1.5941038071904386e-07,1.5941026465090358e-05,99.99993665908767
4,I4,N5,0.0,0.0,9.410601830949974e-06,99.99993671693527,99.99992730633343,1.5825810498671696e-07,1.582579899430978e-05,99.99993671693527
4,I4,N6,0.0,0.0,8.372016877492036e-06,99.99993741967056,99.99992904765368,1.392418547977068e-07,1.3924175600234377e-05,99.99993741967056
4,I4,N7,0.0,0.0,8.55304785921847e-06,100.0,99.99999144695214,1.423123955404799e-07,1.423123833684326e-05,100.0
4,I4,N8,30.583411399472052,121.1092090018279,30.583412666105044,30.583412825055063,1.589500193688309e-07,19.55942137243446,3.108970405991583e-06,1.2291162647670717e-06
4,I4,N9,31.000217865675477,62.41589108996595,25.848864115439333,57.66651282307079,31.817648707631456,2.3615775876983233e-06,7.513984608120096e-05,29.424807288174463
4,I2,N1,0.0,0.0,1.752475554917052e-06,99.99993665915271,99.99993490667715,9.155947446587226e-08,9.155941486676795e-06,99.99993665915271
4,I2,N2,0.17867096768691143,0.3573420578344423,7.192882558484681e-07,99.80906196022275,99.8090612409345,9.107165353585981e-08,9.089776245073801e-06,99.63039099253584
4,I2,N3,1.3771970532668838,2.790655696292878,9.287639547029892e-05,37.388296779471695,37.388203903076224,2.678068267627811e-07,1.001281624564267e-05,36.011099726204804
4,I2,N4,0.0,0.0,1.7541667323956566e-06,99.99993665908767,99.99993490492093,9.156211004921435e-08,9.156205044678641e-06,99.99993665908767
4,I2,N5,0.0,0.0,1.6569053019737732e-06,99.99993671693527,99.99993506002997,9.146348071609166e-08,9.146342131973468e-06,99.99993671693527
4,I2,N6,0.0,0.0,7.715856182693794e-07,99.99993741967056,99.99993664808494,9.090126060533676e-08,9.090120301764735e-06,99.99993741967056
4,I2,N7,0.0,0.0,4.93724724675496e-07,100.0,99.99999950627527,9.086848682564266e-08,9.086848637700247e-06,100.0
4,I2,N8,26.67502255391962,98.42069417493975,26.675022638119657,26.675023783035897,1.144916240036764e-06,6.439842019346773,7.373079711221269e-06,1.2291162647670717e-06
4,I2,N9,1.1823124114113612,2.3910993105156035,9.284107744205925e-05,30.607119699585823,30.60702685850838,-2.0775384462388996e-07,-6.358727502361777e-06,29.424807288174463
5,I1,N1,7.355596813370406e-05,0.0001486810334797029,7.793387706348217e-05,100.0,99.99992206612293,4.545905486919593e-08,4.545901944119199e-06,99.99992644403187
5,I1,N2,0.05729521060359766,0.1145911557643073,1.971238631776478e-05,99.82132903231309,99.82130931992677,9.062656838376845e-08,9.046462715239647e-06,99.88906865584407
5,I1,N3,0.7343549924001203,1.482134719802369,0.18852240205405937,38.01906409607907,37.83054169402501,2.592446405610386e-07,9.807365183696897e-06,32.42447810214102
5,I1,N4,7.347229141423533e-05,0.00014851273607451222,7.781431102096347e-05,100.0,99.99992218568897,4.634998213062789e-08,4.634994606370863e-06,99.99992652770858
5,I1,N5,7.340373942308503e-05,0.00014837547583404322,7.774117143243682e-05,100.0,99.99992225882856,4.57905712895984e-08,4.579053569147188e-06,99.99992659626058
5,I1,N6,7.356435571705307e-05,0.00014869830525614274,7.827179554858508e-05,100.0,99.99992172820446,4.4439934314737913e-08,4.443989953080339e-06,99.99992643564428
5,I1,N7,0.0,0.0,1.724667121500497e-05,100.0,99.99998275332878,9.068962380450746e-08,9.06896081635662e-06,100.0
5,I1,N8,9.872260930995497,31.86759048414355,9.872261228870412,9.872261465070295,2.36199882763799e-07,27.143321517057064,6.411249360148981e-06,3.2698436740376593
5,I1,N9,0.03567982048308152,0.07739614014171761,0.0005840219148999397,29.542377305316634,29.541793283401734,2.889091940793368e-07,8.53489568916596e-06,24.426057853831054
5,I3,N1,0.0,0.0,2.2760530486878336e-06,99.99992644403187,99.99992416797882,9.186091243538489e-08,9.186084277539832e-06,99.99992644403187
5,I3,N2,0.0,0.0,2.5575936864606687e-06,99.76403382170949,99.7640312641158,9.256608586717124e-08,9.234765884449299e-06,99.88906865584407
5,I3,N3,0.021208891984372702,0.06106634057085518,1.0188753479217069e-06,37.355403032917714,37.35540201404237,2.433339885126136e-07,9.08983896456905e-06,32.42447810214102
5,I3,N4,0.0,0.0,2.247332319494919e-06,99.99992652770858,99.99992428037626,9.181997849792769e-08,9.181990897218545e-06,99.99992652770858
5,I3,N5,0.0,0.0,5.5192000361505364e-05,99.99992659626058,99.99987140426022,1.4202540136414166e-07,1.420252187255261e-05,99.99992659626058
5,I3,N6,0.0,0.0,1.5417228696694091e-06,99.99992643564428,99.99992489392142,9.112338633311405e-08,9.11233178939119e-06,99.99992643564428
5,I3,N7,0.0,0.0,2.557581176337334e-06,100.0,99.99999744241882,9.23510364940066e-08,9.235103413205386e-06,100.0
5,I3,N8,32.869305016160055,147.11976924221784,32.86930520242663,32.86930511561283,0.0,37.58449128351722,0.0,3.2698436740376593
5,I3,N9,23.546431654529332,59.306212379672054,17.234148470357674,67.78178990243008,50.5476414320724,-4.0849095217559885e-06,-0.00020648254178818007,24.426057853831054
5,I4,N1,0.0,0.0,6.140120162823612e-05,99.99992644403187,99.99986504283024,1.6713105971748877e-06,0.0001671308341621408,99.99992644403187
5,I4,N2,0.0,0.0,6.194643304609657e-05,99.76403382170949,99.76397187527644,1.339931443109213e-06,0.0001336768828051461,99.88906865584407
5,I4,N3,66.40675685109572,132.9487509729208,68.92406196381592,97.86723906234862,28.9431770985327,3.2301957150263456e-07,9.349212664292898e-06,32.42447810214102
5,I4,N4,0.0,0.0,6.138436723528024e-05,99.99992652770858,99.99986514334135,1.6725303612797201e-06,0.000167252810576116,99.99992652770858
5,I4,N5,0.0,0.0,6.144738389975637e-05,99.99992659626058,99.99986514887668,1.6759682114726002e-06,0.00016759659514106406,99.99992659626058
5,I4,N6,0.0,0.0,6.147379509853143e-05,99.99992643564428,99.99986496184918,1.524342513027024e-06,0.00015243404545830824,99.99992643564428
5,I4,N7,0.0,0.0,6.239816074200431e-05,100.0,99.99993760183926,9.740993067353613e-07,9.740986989153102e-05,100.0
5,I4,N8,30.583411482032403,137.95761722968925,30.583411517415414,30.583411498924832,0.0,31.637800986751063,0.0,3.2698436740376593
5,I4,N9,51.63709512121998,103.3988342844014,60.481471087881914,75.23557611357623,14.754105025694315,6.503768378634731e-07,9.595728172116644e-06,24.426057853831054
5,I2,N1,0.0,0.0,5.163556329650314e-05,99.99992644403187,99.99987480846858,9.055424077691609e-08,9.055412741067529e-06,99.99992644403187
5,I2,N2,0.05363613355233604,0.10727313539258578,4.977606608943203e-05,99.9427047893964,99.94265501333031,9.052195940663002e-08,9.047004960107515e-06,99.88906865584407
5,I2,N3,0.41320116237876675,0.837281687289554,6.0066283859348506e-05,32.83767926451979,32.837619198235934,2.76530218771553e-07,9.080594020825131e-06,32.42447810214102
5,I2,N4,0.0,0.0,5.1635562938460274e-05,99.99992652770858,99.99987489214564,9.055424067376954e-08,9.0554127383302e-06,99.99992652770858
5,I2,N5,0.0,0.0,5.158953140852872e-05,99.99992659626058,99.99987500672917,9.055393089587818e-08,9.055381770955808e-06,99.99992659626058
