unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,5,N9,5.642070020242368e-07,1.1188553734573391e-06,5.546483714331023e-07,67.14999956578664,3.724463790089709e-05
I2,6,N1,0.0,0.0,0.0,67.14999961314298,0.0
I2,6,N2,0.0,0.0,0.0,67.14999995307005,0.0
I2,6,N3,5.61828105849428e-07,1.1115170591966588e-06,5.496889533472308e-07,67.14999987339657,3.6911613147674045e-05
I2,6,N4,0.0,0.0,0.0,67.1499998573336,0.0
I2,6,N5,0.0,0.0,0.0,67.14999996001443,0.0
I2,6,N6,0.0,0.0,0.0,67.14999987793433,0.0
I2,6,N7,0.0,0.0,0.0,67.14999995307005,0.0
I2,6,N8,5.259549811109404e-07,1.6447495021025415e-06,1.118794520991601e-06,67.1499999223302,7.512705199768945e-05
I2,6,N9,5.618663949832e-07,1.1117422342314284e-06,5.498758392482284e-07,67.1499998807712,3.692416253995751e-05
I2,7,N1,0.0,0.0,0.0,67.14999984185329,0.0
I2,7,N2,0.0,0.0,0.0,67.15000015764748,0.0
I2,7,N3,5.592038233810916e-07,1.1016719592273348e-06,5.424681358462431e-07,67.1499999935768,3.642673531859084e-05
I2,7,N4,0.0,0.0,0.0,67.15000001671383,0.0
I2,7,N5,0.0,0.0,0.0,67.15000017621568,0.0
I2,7,N6,0.0,0.0,0.0,67.15000002176477,0.0
I2,7,N7,0.0,0.0,0.0,67.15000015764748,0.0
I2,7,N8,5.22108923272751e-07,1.6289201892711505e-06,1.1068112659983997e-06,67.15000009225177,7.432237661389783e-05
I2,7,N9,5.592319541917875e-07,1.1018926531606852e-06,5.426606989688978e-07,67.15000001184534,3.643966594218948e-05
I2,8,N1,0.0,0.0,0.0,67.1499998838489,0.0
I2,8,N2,0.0,0.0,0.0,67.15000024539694,0.0
I2,8,N3,5.565512010282691e-07,1.0886668886802052e-06,5.321156876519361e-07,67.14999999937515,3.5731568425495015e-05
I2,8,N4,0.0,0.0,0.0,67.15000001875596,0.0
I2,8,N5,0.0,0.0,0.0,67.15000028913741,0.0
I2,8,N6,0.0,0.0,0.0,67.15000001921649,0.0
I2,8,N7,0.0,0.0,0.0,67.15000024539694,0.0
I2,8,N8,5.168784054417292e-07,1.584011120139033e-06,1.0671327146973038e-06,67.15000011652563,7.165796191627226e-05
I2,8,N9,5.565677069084152e-07,1.0888665736609568e-06,5.322988667525416e-07,67.15000001936009,3.574386891273853e-05
I2,9,N1,0.0,0.0,0.0,67.14999974961547,0.0
I2,9,N2,0.0,0.0,0.0,67.15000009690289,0.0
I2,9,N3,5.541920758946733e-07,1.0723934869547565e-06,5.182014110600831e-07,67.14999986563961,3.479722468305884e-05
I2,9,N4,0.0,0.0,0.0,67.14999985849293,0.0
I2,9,N5,0.0,0.0,0.0,67.150000148622,0.0
I2,9,N6,0.0,0.0,0.0,67.14999985428662,0.0
I2,9,N7,0.0,0.0,0.0,67.15000009690289,0.0
I2,9,N8,5.093337778571142e-07,1.521184392621687e-06,1.0118506147645728e-06,67.14999992056424,6.794576870106394e-05
I2,9,N9,5.541949856304706e-07,1.0726129673533566e-06,5.18417981722886e-07,67.14999987397682,3.481176740735911e-05
I2,10,N1,0.0,0.0,0.0,60.00000021405267,0.0
I2,10,N2,0.0,0.0,0.0,60.00000042298466,0.0
I2,10,N3,9.61372485464819e-07,5.678708730128099e-07,-3.93501612452009e-07,60.00000023779033,-2.361009684069142e-05
I2,10,N4,0.0,0.0,0.0,60.00000027643475,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291561,0.0
I2,10,N6,0.0,0.0,0.0,60.00000024018239,0.0
I2,10,N7,0.0,0.0,0.0,60.00000042298466,0.0
I2,10,N8,8.100458479787155e-07,6.698309726400035e-07,-1.4021487533871197e-07,60.00000023592232,-8.412892553402537e-06
I2,10,N9,9.613338566129166e-07,5.679229387017191e-07,-3.934109179111975e-07,60.00000023779029,-2.3604655168221148e-05
I2,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I2,11,N2,0.0,0.0,0.0,61.10919265683272,0.0
I2,11,N3,1.2078815926033668e-06,5.222930690953092e-07,-6.855885235080576e-07,58.81866461020864,-4.032540142482858e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396794,0.0
I2,11,N5,0.0,0.0,0.0,60.383257679954546,0.0
I2,11,N6,0.0,0.0,0.0,59.58517984914802,0.0
I2,11,N7,0.0,0.0,0.0,61.10919265683272,0.0
I2,11,N8,9.688113572752874e-07,5.916292076987464e-07,-3.771821495765409e-07,58.364166156964515,-2.2013921649326276e-05
I2,11,N9,1.2077610017105226e-06,5.223418063210463e-07,-6.854191953894762e-07,58.81866461020863,-4.031544177101266e-05
I2,12,N1,0.0,0.0,0.0,59.999999914400505,0.0
I2,12,N2,0.0,0.0,0.0,63.51963169606225,0.0
I2,12,N3,2.0683831391500852e-06,4.5235360432416204e-07,-1.6160295348259232e-06,56.251448665747716,-9.090400242059258e-05
I2,12,N4,0.0,0.0,0.0,59.999999927381836,0.0
I2,12,N5,0.0,0.0,0.0,61.216132908533915,0.0
I2,12,N6,0.0,0.0,0.0,58.68371450749556,0.0
I2,12,N7,0.0,0.0,0.0,63.51963169606225,0.0
I2,12,N8,1.9747805442729706e-06,4.757678475439381e-07,-1.4990126967290326e-06,54.809258089060506,-8.215977377380013e-05
I2,12,N9,2.068220913477647e-06,4.524013101846767e-07,-1.6158196032929702e-06,56.25144866573579,-9.089219346772408e-05
I2,13,N1,0.0,0.0,0.0,59.99999987120617,0.0
I2,13,N2,0.0,0.0,0.0,63.763041154933305,0.0
I2,13,N3,2.2000169740922733e-06,4.479917762733821e-07,-1.7520251978188913e-06,55.99220756390196,-9.809975853346175e-05
I2,13,N4,0.0,0.0,0.0,59.99999988232754,0.0
I2,13,N5,0.0,0.0,0.0,61.30023776871103,0.0
I2,13,N6,0.0,0.0,0.0,58.59268321642664,0.0
I2,13,N7,0.0,0.0,0.0,63.763041154933305,0.0
I2,13,N8,2.157235476709401e-06,4.6659565189983096e-07,-1.69063982480957e-06,54.45027842677569,-9.205580918027636e-05
I2,13,N9,2.200159384631855e-06,4.4803778607552077e-07,-1.7521215985563341e-06,55.992207560392025,-9.810515621741213e-05
I2,14,N1,0.0,0.0,0.0,59.999999817401275,0.0
I2,14,N2,0.0,0.0,0.0,66.2604475839548,0.0
I2,14,N3,4.926883857027842e-06,3.9380526306040666e-07,-4.533078593967436e-06,53.33236804834242,-0.00024175981596553383
I2,14,N4,0.0,0.0,0.0,59.99999982758542,0.0
I2,14,N5,0.0,0.0,0.0,62.16316271647501,0.0
I2,14,N6,0.0,0.0,0.0,57.658693708062444,0.0
I2,14,N7,0.0,0.0,0.0,66.2604475839548,0.0
I2,14,N8,1.670529067308531e-05,3.8939049262994884e-07,-1.631590018045536e-05,50.767111363493385,-0.0008283111214568191
I2,14,N9,4.9312011203340174e-06,3.9383955402008957e-07,-4.537361566313928e-06,53.33236804361595,-0.00024198823700161213
I2,15,N1,0.0,0.0,0.0,59.999999751959415,0.0
I2,15,N2,0.0,0.0,0.0,63.763838783100404,0.0
I2,15,N3,2.1913986856106782e-06,4.467608663273332e-07,-1.744637819283345e-06,55.99135772703169,-9.768464024360224e-05
I2,15,N4,0.0,0.0,0.0,59.999999761979566,0.0
I2,15,N5,0.0,0.0,0.0,61.3005132911288,0.0
I2,15,N6,0.0,0.0,0.0,58.59238467879227,0.0
I2,15,N7,0.0,0.0,0.0,63.763838783100404,0.0
I2,15,N8,2.1505439576044957e-06,4.6660950211365447e-07,-1.6839344554908412e-06,54.44910172055214,-9.16887184577634e-05
I2,15,N9,2.1914487531657754e-06,4.4680772078505687e-07,-1.7446410323807184e-06,55.99135772450856,-9.768482014488473e-05
I2,16,N1,0.0,0.0,0.0,59.99999989138271,0.0
I2,16,N2,0.0,0.0,0.0,61.109198495449554,0.0
I2,16,N3,1.2098489964126974e-06,5.224870296922071e-07,-6.873619667204903e-07,58.818658147577885,-4.0429708544179324e-05
I2,16,N4,0.0,0.0,0.0,59.9999999064024,0.0
I2,16,N5,0.0,0.0,0.0,60.383259631994804,0.0
I2,16,N6,0.0,0.0,0.0,59.58517749089753,0.0
I2,16,N7,0.0,0.0,0.0,61.109198495449554,0.0
I2,16,N8,9.654902059072649e-07,5.913829957154297e-07,-3.741072101918352e-07,58.36415726045724,-2.1834452047907202e-05
I2,16,N9,1.2097237986943912e-06,5.22535752315027e-07,-6.871880463793643e-07,58.818658147577885,-4.041947878308972e-05
I2,17,N1,0.0,0.0,0.0,60.00000006794454,0.0
I2,17,N2,0.0,0.0,0.0,60.00000025164966,0.0
I2,17,N3,9.635447897420169e-07,5.678796810024926e-07,-3.956651087395243e-07,60.000000052072295,-2.3739906544974648e-05
I2,17,N4,0.0,0.0,0.0,60.00000011887481,0.0
I2,17,N5,0.0,0.0,0.0,60.0000002606194,0.0
I2,17,N6,0.0,0.0,0.0,60.00000006905403,0.0
I2,17,N7,0.0,0.0,0.0,60.00000025164966,0.0
I2,17,N8,8.046070788748862e-07,6.695868684143983e-07,-1.350202104604879e-07,60.00000004073396,-8.101212633129182e-06
I2,17,N9,9.634893075584243e-07,5.679312755904217e-07,-3.955580319680026e-07,60.000000052072295,-2.373348193867777e-05
I2,18,N1,0.0,0.0,0.0,67.14999963755483,0.0
I2,18,N2,0.0,0.0,0.0,67.15000011596598,0.0
I2,18,N3,5.543121738083739e-07,1.0721727146022637e-06,5.178605407938898e-07,67.14999987062623,3.477433524731213e-05
I2,18,N4,0.0,0.0,0.0,67.14999979411144,0.0
I2,18,N5,0.0,0.0,0.0,67.15000020109176,0.0
I2,18,N6,0.0,0.0,0.0,67.14999981571583,0.0
I2,18,N7,0.0,0.0,0.0,67.15000011596598,0.0
I2,18,N8,5.089059529400942e-07,1.5189089677710249e-06,1.0100030148309306e-06,67.14999993515565,6.7821702380404e-05
I2,18,N9,5.543105400679702e-07,1.0723472444481458e-06,5.180367043801756e-07,67.14999987689116,3.4786164635353895e-05
I2,19,N1,0.0,0.0,0.0,67.14930975864308,0.0
I2,19,N2,0.0,0.0,0.0,67.150455750132,0.0
I2,19,N3,5.566176568478264e-07,1.0883791388270967e-06,5.317614819792703e-07,67.15000009042691,3.570778356299355e-05
I2,19,N4,0.0,0.0,0.0,67.14930993350362,0.0
I2,19,N5,0.0,0.0,0.0,67.15087994288257,0.0
I2,19,N6,0.0,0.0,0.0,67.14955229323542,0.0
I2,19,N7,0.0,0.0,0.0,67.150455750132,0.0
I2,19,N8,5.163391883848116e-07,1.5818040012747456e-06,1.065464812889934e-06,67.15026584153172,7.154624543035691e-05
I2,19,N9,5.566303947084143e-07,1.0885829811857605e-06,5.319525864773462e-07,67.15000012935474,3.5720616250764384e-05
I2,20,N1,0.0,0.0,0.0,67.14664070048443,0.0
I2,20,N2,0.0,0.0,0.0,67.1522167435722,0.0
I2,20,N3,5.592232475493464e-07,1.101362694491945e-06,5.421394469425986e-07,67.15000037874616,3.640466406752873e-05
I2,20,N4,0.0,0.0,0.0,67.14664089805801,0.0
I2,20,N5,0.0,0.0,0.0,67.15428125895274,0.0
I2,20,N6,0.0,0.0,0.0,67.14782058840572,0.0
I2,20,N7,0.0,0.0,0.0,67.1522167435722,0.0
I2,20,N8,5.212925176592265e-07,1.626900528359847e-06,1.1056080107006204e-06,67.15129330612177,7.424300780815518e-05
I2,20,N9,5.592476767249647e-07,1.1015817957010346e-06,5.423341189760699e-07,67.15000043399156,3.641773632461153e-05
I2,21,N1,0.0,0.0,0.0,67.15000050524596,0.0
I2,21,N2,0.0,0.0,0.0,67.15000196834208,0.0
I2,21,N3,5.617978505653903e-07,1.111152289986425e-06,5.493544394210348e-07,67.1500006485778,3.688915096342158e-05
I2,21,N4,0.0,0.0,0.0,67.1500007163622,0.0
I2,21,N5,0.0,0.0,0.0,67.15000201971141,0.0
I2,21,N6,0.0,0.0,0.0,67.15000071989112,0.0
I2,21,N7,0.0,0.0,0.0,67.15000196834208,0.0
I2,21,N8,5.247471252031278e-07,1.6550679942252203e-06,1.1303208690220925e-06,67.15000183914388,7.590104843365622e-05
I2,21,N9,5.618323909407869e-07,1.111376125158826e-06,5.495437342180391e-07,67.15000070884864,3.690186214228465e-05
I2,22,N1,0.0,0.0,0.0,67.14999979754948,0.0
I2,22,N2,0.0,0.0,0.0,67.15000021694676,0.0
I2,22,N3,5.64065797267649e-07,1.1181675135625361e-06,5.541017162948871e-07,67.15000000910369,3.720793025424604e-05
I2,22,N4,0.0,0.0,0.0,67.15000002406727,0.0
I2,22,N5,0.0,0.0,0.0,67.15000024979412,0.0
I2,22,N6,0.0,0.0,0.0,67.15000003407711,0.0
I2,22,N7,0.0,0.0,0.0,67.15000021694676,0.0
I2,22,N8,5.271845753396474e-07,1.6744527161263327e-06,1.1472681407866853e-06,67.15000013071379,7.703905580378968e-05
I2,22,N9,5.641090150692041e-07,1.1184064908869246e-06,5.542974758177205e-07,67.15000003097225,3.722107551832777e-05
I2,23,N1,0.0,0.0,0.0,67.14999971864658,0.0
I2,23,N2,0.0,0.0,0.0,67.1500000823755,0.0
I2,23,N3,5.65841967767078e-07,1.1228894515896845e-06,5.570474838226064e-07,67.14999996327252,3.740573851822907e-05
I2,23,N4,0.0,0.0,0.0,67.14999996283693,0.0
I2,23,N5,0.0,0.0,0.0,67.15000009866355,0.0
I2,23,N6,0.0,0.0,0.0,67.14999997753472,0.0
I2,23,N7,0.0,0.0,0.0,67.1500000823755,0.0
I2,23,N8,5.289874973178958e-07,1.6865764321374365e-06,1.1575889348195408e-06,67.15000003047442,7.773209700840902e-05
I2,23,N9,5.658922604958666e-07,1.123127777335675e-06,5.572355168398085e-07,67.14999997617875,3.7418364942519096e-05
I2,24,N1,0.0,0.0,0.0,67.14999969470793,0.0
I2,24,N2,0.0,0.0,0.0,67.15000006070056,0.0
I2,24,N3,5.670202862312485e-07,1.1257062598711433e-06,5.586859736398948e-07,67.14999995175984,3.7515763102967835e-05
I2,24,N4,0.0,0.0,0.0,67.14999994875024,0.0
I2,24,N5,0.0,0.0,0.0,67.15000006758348,0.0
I2,24,N6,0.0,0.0,0.0,67.14999996498815,0.0
I2,24,N7,0.0,0.0,0.0,67.15000006070056,0.0
I2,24,N8,5.301906578197169e-07,1.6934042955286152e-06,1.1632136377088983e-06,67.15000002903986,7.810979580593208e-05
I2,24,N9,5.670755861151291e-07,1.1259586085917898e-06,5.588830224766607e-07,67.14999996330289,3.752899493879837e-05
I4,1,N1,0.0,0.0,0.0,67.14999937452193,0.0
I4,1,N2,0.0,0.0,0.0,67.14999970770907,0.0
I4,1,N3,3.74514759763222e-07,12.321823066948044,12.321822692433283,67.14999964335442,827.4103894023714
I4,1,N4,0.0,0.0,0.0,67.14999961871254,0.0
I4,1,N5,0.0,0.0,0.0,67.14999971319133,0.0
I4,1,N6,0.0,0.0,0.0,67.14999964221,0.0
I4,1,N7,0.0,0.0,0.0,67.14999970770907,0.0
I4,1,N8,3.113810998496871e-07,30.331075745989644,30.331075434608543,67.14999968027475,2036.731705736353
I4,1,N9,4.153665764951279e-07,14.857316940452787,14.85731652508621,67.14999964752916,997.6687994227681
I4,2,N1,0.0,0.0,0.0,67.14999919568086,0.0
I4,2,N2,0.0,0.0,0.0,67.14999955779983,0.0
I4,2,N3,3.748243563598412e-07,8.10834656094836,8.108346186124004,67.14999950602844,544.4754423929345
I4,2,N4,0.0,0.0,0.0,67.1499994718797,0.0
I4,2,N5,0.0,0.0,0.0,67.14999956051079,0.0
I4,2,N6,0.0,0.0,0.0,67.14999949996587,0.0
I4,2,N7,0.0,0.0,0.0,67.14999955780036,0.0
I4,2,N8,3.116442164376936e-07,22.928938810668622,22.928938499024405,67.14999953728127,1539.6782095998396
I4,2,N9,4.158744000080588e-07,8.631686974315356,8.631686558440956,67.14999950898104,579.6177481609884
I4,3,N1,0.0,0.0,0.0,67.1499993393603,0.0
I4,3,N2,0.0,0.0,0.0,67.14999974534719,0.0
I4,3,N3,4.038657768166191e-07,5.155069882292772e-06,4.751204105476152e-06,67.14999969245098,0.0003190433542214954
I4,3,N4,0.0,0.0,0.0,67.14999965667289,0.0
I4,3,N5,0.0,0.0,0.0,67.1499997453952,0.0
I4,3,N6,0.0,0.0,0.0,67.1499996866946,0.0
I4,3,N7,0.0,0.0,0.0,67.14999974534719,0.0
I4,3,N8,3.1230591484639425e-07,2.424646716912375,2.42464640460646,67.14999973093154,162.8150054169279
I4,3,N9,4.1741862172113057e-07,0.9016757604047019,0.9016753429860802,67.14999969691783,60.547499008233565
I4,4,N1,0.0,0.0,0.0,67.1499988953055,0.0
I4,4,N2,0.0,0.0,0.0,67.14999933264625,0.0
I4,4,N3,4.0700312270217335e-07,4.572948148763393e-06,4.16594502606122e-06,67.149999293022,0.00027974320555477946
I4,4,N4,0.0,0.0,0.0,67.14999924721164,0.0
I4,4,N5,0.0,0.0,0.0,67.14999933230952,0.0
I4,4,N6,0.0,0.0,0.0,67.14999928105732,0.0
I4,4,N7,0.0,0.0,0.0,67.14999933264625,0.0
I4,4,N8,3.122801764240034e-07,12.533089839769634,12.533089527489457,67.14999931935809,841.596953240371
I4,4,N9,4.168917304382902e-07,5.807301556252639,5.807301139360909,67.1499992944306,389.9602674106311
I4,5,N1,0.0,0.0,0.0,67.14999920760823,0.0
I4,5,N2,0.0,0.0,0.0,67.14999961222311,0.0
I4,5,N3,3.7558585181411484e-07,6.458940976104591,6.458940600518739,67.14999956282013,433.7178585011145
I4,5,N4,0.0,0.0,0.0,67.14999952492082,0.0
I4,5,N5,0.0,0.0,0.0,67.14999961379053,0.0
I4,5,N6,0.0,0.0,0.0,67.1499995551219,0.0
I4,5,N7,0.0,0.0,0.0,67.14999961222311,0.0
I4,5,N8,3.122561623871526e-07,15.203540126233028,15.203539813976866,67.14999959484277,1020.9176923487224
I4,5,N9,4.1676742254025213e-07,5.86845791168784,5.868457494920418,67.14999956578664,394.0669182357434
I4,6,N1,0.0,0.0,0.0,67.14999961314298,0.0
I4,6,N2,0.0,0.0,0.0,67.14999995307005,0.0
I4,6,N3,3.7510563502147056e-07,7.7847964053978975,7.784796030292262,67.14999987339657,522.7490524485435
I4,6,N4,0.0,0.0,0.0,67.1499998573336,0.0
I4,6,N5,0.0,0.0,0.0,67.14999996001443,0.0
I4,6,N6,0.0,0.0,0.0,67.14999987793433,0.0
I4,6,N7,0.0,0.0,0.0,67.14999995307005,0.0
I4,6,N8,3.1186362945401635e-07,23.943666101751468,23.943665789887838,67.1499999223302,1607.8171559312684
I4,6,N9,4.1611757457440696e-07,7.704518721212404,7.70451830509483,67.1499998807712,517.3584032685173
I4,7,N1,0.0,0.0,0.0,67.14999984185329,0.0
I4,7,N2,0.0,0.0,0.0,67.15000015764748,0.0
I4,7,N3,3.7564595541685683e-07,3.217600256005916,3.217599880359961,67.1499999935768,216.06183194550408
I4,7,N4,0.0,0.0,0.0,67.15000001671383,0.0
I4,7,N5,0.0,0.0,0.0,67.15000017621568,0.0
I4,7,N6,0.0,0.0,0.0,67.15000002176477,0.0
I4,7,N7,0.0,0.0,0.0,67.15000015764748,0.0
I4,7,N8,3.1177628548822664e-07,26.82331331331662,26.823313001540335,67.15000009225177,1801.1854705279316
I4,7,N9,4.162728802289738e-07,7.746421807728854,7.746421391455974,67.15000001184534,520.1721965280276
I4,8,N1,0.0,0.0,0.0,67.1499998838489,0.0
I4,8,N2,0.0,0.0,0.0,67.15000024539694,0.0
I4,8,N3,3.7530559093619283e-07,1.8016327353579746,1.8016323600523838,67.14999999937515,120.97961297639183
I4,8,N4,0.0,0.0,0.0,67.15000001875596,0.0
I4,8,N5,0.0,0.0,0.0,67.15000028913741,0.0
I4,8,N6,0.0,0.0,0.0,67.15000001921649,0.0
I4,8,N7,0.0,0.0,0.0,67.15000024539694,0.0
I4,8,N8,3.116826463001331e-07,28.80787826176285,28.8078779500802,67.15000011652563,1934.4490077047417
I4,8,N9,4.165207249038566e-07,8.777001359709056,8.77700094318833,67.15000001936009,589.3756135050199
I4,9,N1,0.0,0.0,0.0,67.14999974961547,0.0
I4,9,N2,0.0,0.0,0.0,67.15000009690289,0.0
I4,9,N3,3.7464210813373633e-07,11.862035146775737,11.86203477213363,67.14999986563961,796.5356333549856
I4,9,N4,0.0,0.0,0.0,67.14999985849293,0.0
I4,9,N5,0.0,0.0,0.0,67.150000148622,0.0
I4,9,N6,0.0,0.0,0.0,67.14999985428662,0.0
I4,9,N7,0.0,0.0,0.0,67.15000009690289,0.0
I4,9,N8,3.1158587530619083e-07,28.202403082213227,28.20240277062735,67.14999992056424,1893.7913438073474
I4,9,N9,4.156132457151796e-07,13.020453374478599,13.020452958865354,67.14999987397682,874.3234145469297
I4,10,N1,0.0,0.0,0.0,60.00000021405267,0.0
I4,10,N2,0.0,0.0,0.0,60.00000042298466,0.0
I4,10,N3,5.306553558961244e-07,1.8557786032583727e-06,1.3251232473622482e-06,60.00000023779033,7.95073951568364e-05
I4,10,N4,0.0,0.0,0.0,60.00000027643475,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044291561,0.0
I4,10,N6,0.0,0.0,0.0,60.00000024018239,0.0
I4,10,N7,0.0,0.0,0.0,60.00000042298466,0.0
I4,10,N8,4.1951664156293855e-07,2.1350193053232705e-06,1.7155026637603319e-06,60.00000023592232,0.00010293016023034529
I4,10,N9,6.692455038564722e-07,8.414011857831911e-07,1.7215568192671893e-07,60.00000023779029,1.0329340956540085e-05
I4,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I4,11,N2,0.0,0.0,0.0,61.10919265683272,0.0
I4,11,N3,4.297290771106803e-06,4.405190919744289e-07,-3.856771679132375e-06,58.81866461020864,-0.00022685015987303838
I4,11,N4,0.0,0.0,0.0,59.99999999396794,0.0
I4,11,N5,0.0,0.0,0.0,60.383257679954546,0.0
I4,11,N6,0.0,0.0,0.0,59.58517984914802,0.0
I4,11,N7,0.0,0.0,0.0,61.10919265683272,0.0
I4,11,N8,18.168150998917223,4.608120854073806e-07,-18.168150538105138,58.364166156964515,-1060.3689567707124
I4,11,N9,4.7525422952409474e-06,4.0216163893532164e-07,-4.350380656305626e-06,58.81866461020863,-0.0002558835807499799
I4,12,N1,0.0,0.0,0.0,59.999999914400505,0.0
I4,12,N2,0.0,0.0,0.0,63.51963169606225,0.0
I4,12,N3,1.1806467282404506e-05,4.611232510281308e-07,-1.1345344031376375e-05,56.251448665747716,-0.0006381920373762154
I4,12,N4,0.0,0.0,0.0,59.999999927381836,0.0
I4,12,N5,0.0,0.0,0.0,61.216132908533915,0.0
I4,12,N6,0.0,0.0,0.0,58.68371450749556,0.0
I4,12,N7,0.0,0.0,0.0,63.51963169606225,0.0
I4,12,N8,49.99982141251006,4.4617372972431196e-07,-49.99982096633633,54.809258089060506,-2740.453091750747
I4,12,N9,2.5745675434670083e-05,3.9768733222216263e-07,-2.534798810244792e-05,56.25144866573579,-0.0014258610515245308
I4,13,N1,0.0,0.0,0.0,59.99999987120617,0.0
I4,13,N2,0.0,0.0,0.0,63.763041154933305,0.0
I4,13,N3,17.053139716067488,4.7393630486076844e-07,-17.053139242131184,55.99220756390196,-954.842912061531
I4,13,N4,0.0,0.0,0.0,59.99999988232754,0.0
I4,13,N5,0.0,0.0,0.0,61.30023776871103,0.0
I4,13,N6,0.0,0.0,0.0,58.59268321642664,0.0
I4,13,N7,0.0,0.0,0.0,63.763041154933305,0.0
I4,13,N8,49.99982135686983,4.704968191227443e-07,-49.99982088637301,54.45027842677569,-2722.504168551925
I4,13,N9,28.738176013576407,4.103165971351969e-07,-28.73817560325981,55.992207560392025,-1609.1138932847175
I4,14,N1,0.0,0.0,0.0,59.999999817401275,0.0
I4,14,N2,0.0,0.0,0.0,66.2604475839548,0.0
I4,14,N3,27.24201275654288,4.523054930806517e-07,-27.242012304237388,53.33236804834242,-1452.8810265870611
I4,14,N4,0.0,0.0,0.0,59.99999982758542,0.0
I4,14,N5,0.0,0.0,0.0,62.16316271647501,0.0
I4,14,N6,0.0,0.0,0.0,57.658693708062444,0.0
