hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N1,0.0,73.27652872689433,4.2719718447407725e-06,0.0,-4.2719718447407725e-06,0.0,73.27652444266481,60.00000058908904
13,N2,0.0,0,2.51696163350344e-07,0.0,-2.51696163350344e-07,0.0,-2.654402095978352e-07,60.00000074991662
13,N3,0.0,0.0,83.15736563620581,0.0,-83.15736563620581,0.0,-83.15736567751726,60.00000041542792
13,N4,0.0,0,4.271984571789892e-06,0.0,-4.271984571789892e-06,0.0,-4.284253677567259e-06,60.000000589123935
13,N5,472.5,0.0,7.326380731170115e-07,0.0,-7.326380731170115e-07,0.0,-472.50000075368774,60.00000064486398
13,N6,45.36,227.8040647774299,5.424700997520606e-06,0.0,-5.424700997520606e-06,0.0,182.44405934104904,60.000000526463865
13,N7,0.0,0,2.516961604886991e-07,12.840325245791579,12.840324994095418,0.0,12.840324992459044,60.00000074991662
13,N8,50.4,423.0646917300346,85.56821980604751,0.0,-85.56821980604751,0.0,287.09647188718964,60.00000034933417
13,N9,0.0,0,9.665184241465488e-06,0.0,-9.665184241465488e-06,0.0,-9.682463623952726e-06,60.00000041538811
14,N1,0.0,80.02143646217142,4.32127421786705e-06,0.0,-4.32127421786705e-06,0.0,80.02143212729729,60.000000589133016
14,N2,0.0,0,2.5185038242525917e-07,0.0,-2.5185038242525917e-07,0.0,-2.657054168689246e-07,60.00000617742055
14,N3,0.0,0.0,83.15736575069069,0.0,-83.15736575069069,0.0,-83.15736579193162,59.99999463598804
14,N4,0.0,0,4.321287400735337e-06,0.0,-4.321287400735337e-06,0.0,-4.334896190786336e-06,60.00000058917133
14,N5,466.875,0.0,7.339419742909025e-07,0.0,-7.339419742909025e-07,0.0,-466.87500075597063,60.00000252024904
14,N6,44.82,234.99787734936803,5.5094457543463356e-06,0.0,-5.5094457543463356e-06,0.0,190.17787182726758,59.99999849767477
14,N7,0.0,0,2.518503793423812e-07,8.163609857942028,8.163609606091649,0.0,8.163609604112049,60.00000617742055
14,N8,49.8,436.424629363634,73.1589361642787,0.0,-73.1589361642787,0.0,313.46569316256563,59.999992345853265
14,N9,0.0,0,41.79623554568345,0.0,-41.79623554568345,0.0,-41.796235572738674,59.99999463594823
15,N1,0.0,56.783166042051974,4.409867233516989e-06,0.0,-4.409867233516989e-06,0.0,56.78316161953911,60.000000582574614
15,N2,0.0,0,2.5203344370257064e-07,2.3172306705513197,2.317230418517876,0.0,2.317230415904181,60.00000074754215
15,N3,0.0,0.0,7.837978552792138,0.0,-7.837978552792138,0.0,-7.837978584231039,60.00000040342855
15,N4,0.0,0,4.409881129597737e-06,0.0,-4.409881129597737e-06,0.0,-4.422542013736867e-06,60.000000582601345
15,N5,466.875,0.0,7.354971416782943e-07,0.0,-7.354971416782943e-07,0.0,-466.8750007568493,60.00000063976299
15,N6,44.82,215.81437715753304,5.671217485900122e-06,0.0,-5.671217485900122e-06,0.0,170.99437147421355,60.00000051741768
15,N7,0.0,0,2.520334398479861e-07,17.694322540252006,17.694322288218565,0.0,17.69432228652383,60.00000074754321
15,N8,49.8,400.798129007369,70.5767485798355,0.0,-70.5767485798355,0.0,280.4213803907443,60.000000335679374
15,N9,0.0,0,53.497482396187166,0.0,-53.497482396187166,0.0,-53.49748242330254,60.00000040342497
16,N1,0.0,123.01836116914643,4.545944511168287e-06,0.0,-4.545944511168287e-06,0.0,123.01835661034512,60.000000589596105
16,N2,0.0,0,2.523171571327284e-07,0.0,-2.523171571327284e-07,0.0,-2.6645500681490203e-07,60.000000768675406
16,N3,0.0,0.0,10.029640436081605,0.0,-10.029640436081605,0.0,-10.029640467537883,60.000000398372535
16,N4,0.0,0,4.545959575396137e-06,0.0,-4.545959575396137e-06,0.0,-4.558828542073096e-06,60.00000058965848
16,N5,478.125,0.0,7.375075045290925e-07,0.0,-7.375075045290925e-07,0.0,-478.1250007591044,60.00000065171762
16,N6,45.9,172.65150172590427,5.921155344644407e-06,0.0,-5.921155344644407e-06,0.0,126.75149579235914,60.00000052204561
16,N7,0.0,0,2.52317199044531e-07,0.0,-2.52317199044531e-07,0.0,-2.5697951441752107e-07,60.000000768675406
16,N8,51.0,320.63850320577274,31.253698716531183,0.0,-31.253698716531183,0.0,238.38480446240553,60.000000324992904
16,N9,0.0,0,1.0538896997598579e-05,0.0,-1.0538896997598579e-05,0.0,-1.0556204473339158e-05,60.00000039836796
17,N1,0.0,278.6475445315222,4.744163027073719e-06,0.0,-4.744163027073719e-06,0.0,278.6475397740621,60.00000059044617
17,N2,0.0,0,1.7834134822199607e-05,0.0,-1.7834134822199607e-05,0.0,-1.7849418533378166e-05,60.00000059142564
17,N3,0.0,0.0,4.5388497560537533e-07,0.0,-4.5388497560537533e-07,0.0,-4.7628587907881887e-07,60.00000059041792
17,N4,0.0,0,4.744180249405799e-06,0.0,-4.744180249405799e-06,0.0,-4.757490098256899e-06,60.000000590694825
17,N5,500.625,0.0,1.641558298769575e-05,0.0,-1.641558298769575e-05,0.0,-500.6250164378984,60.00000059142781
17,N6,48.06,119.89687619835856,6.26365944864406e-07,0.0,-6.26365944864406e-07,0.0,71.83687555949182,60.00000059049986
17,N7,0.0,0,19.12500219898969,0.0,-19.12500219898969,0.0,-19.125002219627635,60.00000059142564
17,N8,53.4,222.66562722604607,3.309422850214473e-07,0.0,-3.309422850214473e-07,0.0,169.26562687819185,60.000000590369424
17,N9,0.0,0,4.539465803073125e-07,0.0,-4.539465803073125e-07,0.0,-4.710253455210466e-07,60.00000059041792
18,N1,0.0,346.1250034538361,0.0,0.0,0.0,0.0,346.1250034469051,65.36152748410737
18,N2,0.0,0,0.0,0.0,0.0,0.0,-8.947092505776914e-09,65.36152748776985
18,N3,0.0,1.0301358047147438e-08,0.0,65.84497679340639,65.84497679340639,0.0,65.84497680397423,65.36152748588636
18,N4,0.0,0,0.0,0.0,0.0,0.0,-6.935958939623583e-09,65.36152748473528
18,N5,528.75,0.0,0.0,0.0,0.0,0.0,-528.7500000157879,65.36152748865572
18,N6,50.76,67.14225067086223,0.0,0.0,0.0,0.0,16.382250664359816,65.3615274851123
18,N7,0.0,0,20.57885572418561,0.0,-20.57885572418561,0.0,-20.578855739384597,65.36152748776985
18,N8,56.4,124.69275124636722,0.0,0.0,0.0,0.0,68.29275123714709,65.36152748663385
18,N9,0.0,0,0.0,52.6838736182563,52.6838736182563,0.0,52.68387361866926,65.36152748591742
19,N1,0.0,351.3750035080815,0.0,0.0,0.0,0.0,351.37500350425705,67.15000066012523
19,N2,0.0,0,0.0,0.0,0.0,0.0,-6.818010328754842e-09,67.1500006637796
19,N3,0.0,164.10362667434546,0.0,0.0,0.0,0.0,164.1036266685672,67.15000066156992
19,N4,0.0,0,0.0,0.0,0.0,0.0,-3.826609135667483e-09,67.15000066082595
19,N5,562.5,0.0,0.0,0.0,0.0,0.0,-562.500000012581,67.15000066453347
19,N6,54.0,19.18350019128978,0.0,0.0,0.0,0.0,-34.816499812334236,67.15000066112555
19,N7,0.0,0,1.2710446826936708e-09,0.0,-1.2710446826936708e-09,0.0,-1.3927909927929894e-08,67.1500006637796
19,N8,60.0,35.626500355719784,0.0,99.99981637030261,99.99981637030261,0.0,75.62631673964758,67.15000066230137
19,N9,0.0,0,0.0,6.211552933108643,6.211552933108643,0.0,6.211552937015939,67.15000066166074
20,N1,0.0,356.6250035605815,0.0,0.0,0.0,0.0,356.62500355660194,67.1500006581931
20,N2,0.0,0,0.0,0.0,0.0,0.0,-7.07203202074859e-09,67.15000066593532
20,N3,0.0,230.74841313543794,0.0,13.734684386323998,13.734684386323998,0.0,244.48309752521035,67.15000066196623
20,N4,0.0,0,0.0,0.0,0.0,0.0,-3.9813765706501275e-09,67.15000065898398
20,N5,556.875,0.0,0.0,0.0,0.0,0.0,-556.8750000127249,67.15000066814247
20,N6,53.46,2.397937523434158,0.0,0.0,0.0,0.0,-51.062062480421865,67.15000066011862
20,N7,0.0,0,0.0,0.0,0.0,0.0,-4.311422885087885e-09,67.15000066593532
20,N8,59.4,4.4533125439879075,0.0,61.77564887432976,61.77564887432976,0.0,6.828961432472281,67.15000066416327
20,N9,0.0,0,0.0,0.0,0.0,0.0,-5.773020479697669e-09,67.15000066214584
21,N1,0.0,359.25000359097476,0.0,3.102948324205737e-05,3.102948324205737e-05,0.0,359.25003463821463,92.70622301881266
21,N2,0.0,0,0.0,3.1110124502354774e-05,3.1110124502354774e-05,0.0,3.113608917388896e-05,92.70622302460639
21,N3,0.0,290.0000028985503,13.340425107093477,5.648584620781111e-05,-13.340368621247269,0.0,276.65963428779855,92.70622301934719
21,N4,0.0,0,0.0,3.1029726287724214e-05,3.1029726287724214e-05,0.0,3.104748269637498e-05,92.70622301965724
21,N5,528.75,4.222222419046596e-09,0.0,3.1019578829456624e-05,3.1019578829456624e-05,0.0,-528.7499689584474,92.70622302479147
21,N6,50.76,0,0.0,3.1162629195017645e-05,3.1162629195017645e-05,0.0,-50.75996881960955,92.70622301965855
21,N7,0.0,0,0.0,3.099043815402421e-05,3.099043815402421e-05,0.0,3.101384768241069e-05,92.70622302460649
21,N8,56.4,0,0.0,0.00011895216628711032,0.00011895216628711032,0.0,-56.39988102992323,92.70622302409626
21,N9,0.0,0,0.0,5.6666334861681416e-05,5.6666334861681416e-05,0.0,5.668454737353793e-05,92.70622301959023
22,N1,0.0,361.8750036130815,0.0,0.0,0.0,0.0,361.87500360866323,67.15000066110383
22,N2,0.0,0,0.0,0.0,0.0,0.0,-7.570792168877378e-09,67.15000066306372
22,N3,0.0,213.14999644307022,0.0,0.0,0.0,0.0,213.14999643702913,67.15000066180697
22,N4,0.0,0,0.0,0.0,0.0,0.0,-4.421033973570872e-09,67.15000066200938
22,N5,478.125,0.0,0.0,0.0,0.0,0.0,-478.1250000131671,67.15000066315163
22,N6,45.9,0,0.0,0.0,0.0,0.0,-45.90000000430515,67.15000066201412
22,N7,0.0,0,0.0,0.0,0.0,0.0,-4.79764104822379e-09,67.15000066306372
22,N8,51.0,0,0.0,0.0,0.0,0.0,-51.00000000556969,67.15000066276694
22,N9,0.0,0,0.0,0.0,0.0,0.0,-5.860918707184966e-09,67.15000066194366
23,N1,0.0,364.50000363933145,0.0,0.0,0.0,0.0,364.5000036348852,67.15000066060593
23,N2,0.0,0,0.0,0.0,0.0,0.0,-7.347049585628633e-09,67.150000662162
23,N3,0.0,146.8968751324913,0.0,0.0,0.0,0.0,146.89687512655973,67.15000066150772
23,N4,0.0,0,0.0,0.0,0.0,0.0,-4.4497973946315855e-09,67.15000066158133
23,N5,427.5,0.0,0.0,0.0,0.0,0.0,-427.5000000132011,67.15000066220954
23,N6,41.04,0,0.0,0.0,0.0,0.0,-41.040000004269835,67.15000066161942
23,N7,0.0,0,0.0,0.0,0.0,0.0,-4.605468205762292e-09,67.150000662162
23,N8,45.6,0,0.0,0.0,0.0,0.0,-45.60000000556733,67.15000066197986
23,N9,0.0,0,0.0,2.7431212739593973,2.7431212739593973,0.0,2.7431212779955887,67.15000066158571
24,N1,0.0,365.8125036524565,0.0,0.0,0.0,0.0,365.8125036482551,67.1500006601907
24,N2,0.0,0,0.0,0.0,0.0,0.0,-6.966227383134157e-09,67.15000066165564
24,N3,0.0,80.70688489038734,0.0,0.0,0.0,0.0,80.70688488445221,67.15000066122377
24,N4,0.0,0,0.0,0.0,0.0,0.0,-4.2047265289268674e-09,67.150000661205
24,N5,393.75,0.0,0.0,0.0,0.0,0.0,-393.7500000129529,67.1500006616832
24,N6,37.8,0,0.0,0.0,0.0,0.0,-37.80000000399249,67.15000066126993
24,N7,0.0,0,0.0,0.0,0.0,0.0,-4.42294299597531e-09,67.15000066165564
24,N8,42.0,0,0.0,0.0,0.0,0.0,-42.00000000557613,67.15000066152786
24,N9,0.0,0,0.0,27.030611501371276,27.030611501371276,0.0,27.030611505408164,67.15000066126251
