unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,8,N8,3.96009577797968e-07,1.473730225809081,1.4737298297995032,67.15000012411677,98.96095825395123
I2,8,N9,3.9626514507776536e-07,0.000193436609624565,0.00019304034447948723,67.15000003081205,0.012962659137745537
I2,9,N1,0.0,0.0,0.0,67.14999972049974,0.0
I2,9,N2,1.2076509016423343e-06,5.131949061674368e-07,-6.944559954748975e-07,67.15000005371775,-4.663272013344398e-05
I2,9,N3,3.9600953902802375e-07,1.129202322634947,1.129201926625408,67.14999982871304,75.82590917947859
I2,9,N4,0.0,0.0,0.0,67.1499998293772,0.0
I2,9,N5,0.0,0.0,0.0,67.1500000988491,0.0
I2,9,N6,0.0,0.0,0.0,67.14999982241675,0.0
I2,9,N7,1.2518837587284506e-06,5.139181383456523e-07,-7.379656203827983e-07,67.15000005371775,-4.955439144834676e-05
I2,9,N8,3.960095251901728e-07,2.1931568595149824,2.1931564635054572,67.14999987069747,147.27045624081077
I2,9,N9,3.9588772384910736e-07,0.0003255840948179046,0.00032518820709405546,67.1499998358445,0.02183638805298439
I2,10,N1,0.0,0.0,0.0,60.00000021405622,0.0
I2,10,N2,3.9176269905848315e-05,3.6049104131072963e-07,-3.881577886453758e-05,60.000000422989764,-0.002328946748290932
I2,10,N3,5.090569931723263e-07,1.985561009971733e-06,1.4765040167994067e-06,60.00000023779433,8.85902413590687e-05
I2,10,N4,0.0,0.0,0.0,60.00000027643862,0.0
I2,10,N5,0.0,0.0,0.0,60.000000442920616,0.0
I2,10,N6,0.0,0.0,0.0,60.00000024018637,0.0
I2,10,N7,0.00010102201948803942,3.610318950468966e-07,-0.00010066098759299252,60.000000422989736,-0.0060396592981581156
I2,10,N8,5.307904711560917e-07,1.6864630325242296e-06,1.155672561368138e-06,60.00000023592644,6.934035395474199e-05
I2,10,N9,5.101524671511627e-07,1.9545916065549046e-06,1.444439139403742e-06,60.00000023779434,8.666634870770396e-05
I2,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I2,11,N2,6.940167529811171e-07,7.58719429860062e-07,6.470267687894487e-08,72.80349404963054,4.71058095115143e-06
I2,11,N3,1.1356283983964625e-06,6.603392557651749e-07,-4.7528914263128765e-07,46.363758248773514,-2.2036190907223854e-05
I2,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I2,11,N5,0.0,0.0,0.0,64.42397157583997,0.0
I2,11,N6,0.0,0.0,0.0,55.21170127948377,0.0
I2,11,N7,6.977594036792328e-07,7.677213137319096e-07,6.996191005267684e-08,72.80349404963054,5.093471502220846e-06
I2,11,N8,2.496657891741506,4.05568743187597e-07,-2.496657486172763,41.117448493114686,-102.65618559265776
I2,11,N9,1.1662965588634325e-06,6.493094111438664e-07,-5.169871477195661e-07,46.363758248773514,-2.3969467134592923e-05
I2,12,N1,0.0,0.0,0.0,59.999999914399844,0.0
I2,12,N2,3.6521226305326855e-07,1.7329105826239095e-05,1.6963893563185826e-05,84.20165353186776,0.0014283878883588547
I2,12,N3,2.5634313909552597,4.080925488131103e-07,-2.563430982862711,34.224254678682264,-87.73151480871822
I2,12,N4,0.0,0.0,0.0,59.99999992738113,0.0
I2,12,N5,0.0,0.0,0.0,68.3623599656207,0.0
I2,12,N6,0.0,0.0,0.0,50.94897463393756,0.0
I2,12,N7,3.6497468064162375e-07,3.0707890718417625e-05,3.0342916037776e-05,84.20165353186776,0.0025549237033593683
I2,12,N8,4.084846920534944,2.2499092946078885e-07,-4.084846695544014,24.30747954421659,-99.29232749319686
I2,12,N9,0.0007368821840261175,3.9954479905369896e-07,-0.0007364826392270638,34.22425467800261,-0.025205569410834544
I2,13,N1,0.0,0.0,0.0,59.999999871205105,0.0
I2,13,N2,3.657991921195202e-07,1.60121034175037e-05,1.564630422538418e-05,84.20167571520996,0.001317445034527318
I2,13,N3,2.5634314442492756,4.0809151742504684e-07,-2.563431036157758,34.22423092137947,-87.73145573249417
I2,13,N4,0.0,0.0,0.0,59.999999882326435,0.0
I2,13,N5,0.0,0.0,0.0,68.36236759644815,0.0
I2,13,N6,0.0,0.0,0.0,50.94896622639826,0.0
I2,13,N7,3.649781457510536e-07,3.288927990626593e-05,3.252430176051487e-05,84.20167571520997,0.0027386007097025063
I2,13,N8,4.084846920539749,2.2499040597149956e-07,-4.084846695549343,24.30744664437651,-99.29219310252336
I2,13,N9,0.0007359090706966161,3.9984881336587054e-07,-0.0007355092218832502,34.22423091488699,-0.025172237449761208
I2,14,N1,0.0,0.0,0.0,59.99999981739076,0.0
I2,14,N2,3.616559520859894e-07,2.749427548565498e-05,2.713261953356899e-05,84.4905656206469,0.002292450371161057
I2,14,N3,2.5634351315663264,4.022775079711667e-07,-2.5634347292888187,33.91655128070055,-86.94286545065296
I2,14,N4,0.0,0.0,0.0,59.99999982757466,0.0
I2,14,N5,0.0,0.0,0.0,68.46218724134104,0.0
I2,14,N6,0.0,0.0,0.0,50.84092598698298,0.0
I2,14,N7,3.6049478631403955e-07,0.0003662943925043889,0.0003659338977180748,84.49056562064693,0.030917961997968105
I2,14,N8,4.084846933901504,2.2243243567843467e-07,-4.084846711469068,23.88139256786355,-97.55182789613927
I2,14,N9,0.000738803688865998,3.939957062750813e-07,-0.000738409693159723,33.916551272781525,-0.025044310218370617
I2,15,N1,0.0,0.0,0.0,59.99999975195654,0.0
I2,15,N2,3.6533409675770944e-07,1.7080206132144444e-05,1.6714872035386734e-05,84.201674290836,0.0014074202109366368
I2,15,N3,2.563431447015442,4.08091444679682e-07,-2.5634310389239974,34.22423210561211,-87.73145886286528
I2,15,N4,0.0,0.0,0.0,59.999999761976646,0.0
I2,15,N5,0.0,0.0,0.0,68.36236702347455,0.0
I2,15,N6,0.0,0.0,0.0,50.94896652141751,0.0
I2,15,N7,3.649609992274386e-07,3.173728933034202e-05,3.137232833111458e-05,84.201674290836,0.002641602571881676
I2,15,N8,4.0848469205395945,2.2499042133650038e-07,-4.084846695549174,24.30744837823596,-99.29220018506928
I2,15,N9,0.0007368436471520553,3.995531794331478e-07,-0.0007364440939726222,34.22423210243631,-0.025204233602587438
I2,16,N1,0.0,0.0,0.0,59.999999891382686,0.0
I2,16,N2,6.943510211057932e-07,7.583945278384948e-07,6.40435067327016e-08,72.80349504916853,4.662591125345633e-06
I2,16,N3,1.1356736217293999e-06,6.603375377532727e-07,-4.7533608397612717e-07,46.363756939958435,-2.203836666226083e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640238,0.0
I2,16,N5,0.0,0.0,0.0,64.42397185584079,0.0
I2,16,N6,0.0,0.0,0.0,55.211700730970065,0.0
I2,16,N7,6.976381841327937e-07,7.679128778094964e-07,7.027469367670265e-08,72.80349504916853,5.116243313173656e-06
I2,16,N8,2.739092191486221,4.0556873596504435e-07,-2.739091785917485,41.11744673326513,-112.62446060498625
I2,16,N9,1.1669538420009267e-06,6.490433966608425e-07,-5.179104453400842e-07,46.363756939958435,-2.4012274004413292e-05
I2,17,N1,0.0,0.0,0.0,60.00000006794597,0.0
I2,17,N2,3.969803776475985e-05,3.604218735676333e-07,-3.933761589119222e-05,60.00000025165334,-0.0023602569633709757
I2,17,N3,5.090559993632808e-07,1.985590686169177e-06,1.4765346868058964e-06,60.000000052074014,8.859208128524287e-05
I2,17,N4,0.0,0.0,0.0,60.000000118876635,0.0
I2,17,N5,0.0,0.0,0.0,60.00000026062267,0.0
I2,17,N6,0.0,0.0,0.0,60.000000069055915,0.0
I2,17,N7,0.0004149852094014679,3.6107972406191467e-07,-0.00041462412967740596,60.00000025165331,-0.024877447884985894
I2,17,N8,5.307703144390363e-07,1.6867292125320425e-06,1.1559588980930061e-06,60.00000004073565,6.935753393266911e-05
I2,17,N9,5.102017094812802e-07,1.9531758606639907e-06,1.4429741511827104e-06,60.000000052074014,8.657844914610408e-05
I2,18,N1,0.0,0.0,0.0,67.14999956159437,0.0
I2,18,N2,1.2084017270280005e-06,5.130709132258547e-07,-6.953308138021458e-07,67.15000005998917,-4.669146418852641e-05
I2,18,N3,3.9600953865949263e-07,1.1314869531257103,1.1314865571161716,67.14999980631292,75.9793220911966
I2,18,N4,0.0,0.0,0.0,67.14999971815097,0.0
I2,18,N5,0.0,0.0,0.0,67.15000015299938,0.0
I2,18,N6,0.0,0.0,0.0,67.14999974373262,0.0
I2,18,N7,1.251414526120252e-06,5.140020086899432e-07,-7.374125174303087e-07,67.15000005998917,-4.9517250589681994e-05
I2,18,N8,3.960095285886985e-07,2.1443359757358724,2.1443355797263437,67.14999988013443,143.99213392159197
I2,18,N9,3.958832907185469e-07,0.00032762556274655217,0.0003272296794558336,67.14999981285814,0.021973472914220856
I2,19,N1,0.0,0.0,0.0,67.14999782453746,0.0
I2,19,N2,1.2025459258808084e-06,5.135204374709252e-07,-6.890254884098832e-07,67.15000187144125,-4.6268062836194376e-05
I2,19,N3,3.9600964326175434e-07,0.6907311923026165,0.6907307962929732,67.1500000618662,46.38257301380604
I2,19,N4,0.0,0.0,0.0,67.149997999398,0.0
I2,19,N5,0.0,0.0,0.0,67.15000322391246,0.0
I2,19,N6,0.0,0.0,0.0,67.1499987367711,0.0
I2,19,N7,1.2513049370582289e-06,5.139998919461051e-07,-7.373050451121238e-07,67.15000187144125,-4.9510035159102184e-05
I2,19,N8,3.9600956612465135e-07,1.588167391695013,1.588166995685447,67.15000104886083,106.64541542604391
I2,19,N9,3.9625800860475156e-07,0.0001950874906521829,0.00019469123264357816,67.15000009644982,0.013073516290794207
I2,20,N1,0.0,0.0,0.0,67.14999797715855,0.0
I2,20,N2,1.1985468618559576e-06,5.139089100697183e-07,-6.846379517862393e-07,67.15000203033466,-4.597343985249013e-05
I2,20,N3,3.960097004949055e-07,0.5527880618348064,0.552787665825106,67.15000016396024,37.119691850791064
I2,20,N4,0.0,0.0,0.0,67.14999817473213,0.0
I2,20,N5,0.0,0.0,0.0,67.15000334913977,0.0
I2,20,N6,0.0,0.0,0.0,67.14999889625231,0.0
I2,20,N7,1.251225100642085e-06,5.139971402395247e-07,-7.372279604025604e-07,67.15000203033466,-4.950485903785141e-05
I2,20,N8,3.960095915241796e-07,1.3026418953411416,1.30264149933155,67.15000125681581,87.47237831729402
I2,20,N9,3.964620895002194e-07,0.00015604795680749487,0.00015565149471799466,67.15000021239929,0.010451997903373608
I2,21,N1,0.0,0.0,0.0,67.14999985659703,0.0
I2,21,N2,1.196026724564688e-06,5.141884665254238e-07,-6.818382580392643e-07,67.15000073854658,-4.578543953090591e-05
I2,21,N3,3.9600973968840773e-07,0.4845263637958716,0.48452596778613194,67.15000015064093,32.5359188098282
I2,21,N4,0.0,0.0,0.0,67.1500000677133,0.0
I2,21,N5,0.0,0.0,0.0,67.15000087189489,0.0
I2,21,N6,0.0,0.0,0.0,67.15000011950042,0.0
I2,21,N7,1.2511685288441877e-06,5.13993785693983e-07,-7.371747431502048e-07,67.15000073854658,-4.950128454697414e-05
I2,21,N8,3.960096223447892e-07,1.0619110542706238,1.0619106582610014,67.1500005644361,71.30730130160696
I2,21,N9,3.965976800971157e-07,0.00013776929833684241,0.0001373727006567453,67.15000019716511,0.009224576876185551
I2,22,N1,0.0,0.0,0.0,67.14999984023324,0.0
I2,22,N2,1.1945445130659726e-06,5.14352822440364e-07,-6.801916906256086e-07,67.15000029230386,-4.5674872224332274e-05
I2,22,N3,3.9600976865364195e-07,0.44376658479977626,0.4437661887900076,67.15000003784678,29.798899594044133
I2,22,N4,0.0,0.0,0.0,67.150000066751,0.0
I2,22,N5,0.0,0.0,0.0,67.1500003224175,0.0
I2,22,N6,0.0,0.0,0.0,67.15000007377638,0.0
I2,22,N7,1.2511318489081276e-06,5.139899608530007e-07,-7.371418880551269e-07,67.15000029230386,-4.949907799837119e-05
I2,22,N8,3.960096411429669e-07,0.948394890974157,0.9483944949645158,67.15000021198811,63.68469053791559
I2,22,N9,3.9669202997775627e-07,0.00012745932442520224,0.00012706263239522448,67.15000006628216,0.00853225577376131
I2,23,N1,0.0,0.0,0.0,67.14999974674348,0.0
I2,23,N2,1.193732723583448e-06,5.144266527957347e-07,-6.793060707877133e-07,67.15000012408217,-4.561540273768472e-05
I2,23,N3,3.9600978796566995e-07,0.41998214493969194,0.419981748929904,67.14999998164951,28.201774432936183
I2,23,N4,0.0,0.0,0.0,67.14999999093409,0.0
I2,23,N5,0.0,0.0,0.0,67.15000013849797,0.0
I2,23,N6,0.0,0.0,0.0,67.15000000294495,0.0
I2,23,N7,1.2511136130653568e-06,5.139857056503424e-07,-7.371279074150144e-07,67.15000012408217,-4.9498139074382645e-05
I2,23,N8,3.960096519248088e-07,0.8918149425716007,0.8918145465619487,67.15000007605884,59.88534686946524
I2,23,N9,3.96756516615737e-07,0.00012128790044291255,0.00012089114392629682,67.14999999827641,0.008117840314442465
I2,24,N1,0.0,0.0,0.0,67.14999967307888,0.0
I2,24,N2,1.1933297339765202e-06,5.144463133036032e-07,-6.78883420672917e-07,67.15000003267733,-4.558702172037047e-05
I2,24,N3,3.9600980014131916e-07,0.40622912081467927,0.40622872480487915,67.14999993509971,27.278258844283275
I2,24,N4,0.0,0.0,0.0,67.14999992712117,0.0
I2,24,N5,0.0,0.0,0.0,67.1500000410246,0.0
I2,24,N6,0.0,0.0,0.0,67.1499999452053,0.0
I2,24,N7,1.2511128768420834e-06,5.139810587118109e-07,-7.371318181302725e-07,67.15000003267733,-4.9498401611535294e-05
I2,24,N8,3.9600965834492213e-07,0.8609075768074543,0.8609071807977959,67.14999999903284,57.809917189739366
I2,24,N9,3.9679678468954283e-07,0.00011773622564192833,0.00011733942885723879,67.1499999458254,0.007879342641406769
I1,1,N1,0.0,0.0,0.0,67.14999962111065,0.0
I1,1,N2,0.0,0.0,0.0,67.14999995820446,0.0
I1,1,N3,3.960097005250533e-07,0.8307044394587476,0.8307040434490471,67.14999988359189,55.78177642090283
I1,1,N4,0.0,0.0,0.0,67.14999986530127,0.0
I1,1,N5,0.0,0.0,0.0,67.14999996294107,0.0
I1,1,N6,0.0,0.0,0.0,67.14999988731002,0.0
I1,1,N7,0.0,0.0,0.0,67.14999995820446,0.0
I1,1,N8,3.960095964687383e-07,4.410462095950273,4.410461699940677,67.14999993226714,296.16250285228324
I1,1,N9,3.9650604280643724e-07,0.0002344653292215053,0.00023406882317869888,67.14999989109653,0.015717721450958722
I1,2,N1,0.0,0.0,0.0,67.1499994694459,0.0
I1,2,N2,0.0,0.0,0.0,67.14999983342975,0.0
I1,2,N3,3.960097021521567e-07,0.8242600991968658,0.8242597031871637,67.14999977640933,55.34903888472126
I1,2,N4,0.0,0.0,0.0,67.14999974564431,0.0
I1,2,N5,0.0,0.0,0.0,67.14999983578939,0.0
I1,2,N6,0.0,0.0,0.0,67.14999977288183,0.0
I1,2,N7,0.0,0.0,0.0,67.14999983342975,0.0
I1,2,N8,3.9600959808138397e-07,4.241859359169949,4.24185896316035,67.14999981365693,284.84082858577653
I1,2,N9,3.965056096418046e-07,0.00023462514538587513,0.00023422863977623333,67.14999978109104,0.01572845310969932
I1,3,N1,0.0,0.0,0.0,67.14999920068061,0.0
I1,3,N2,0.0,0.0,0.0,67.1499996038249,0.0
I1,3,N3,3.960097031584583e-07,0.8218863868102894,0.8218859908005862,67.14999955816705,55.18964391912306
I1,3,N4,0.0,0.0,0.0,67.1499995179932,0.0
I1,3,N5,0.0,0.0,0.0,67.1499996044466,0.0
I1,3,N6,0.0,0.0,0.0,67.14999954942114,0.0
I1,3,N7,0.0,0.0,0.0,67.1499996038249,0.0
I1,3,N8,3.960096012195801e-07,3.94574952160465,3.9457491255950488,67.14999958829063,264.9570521592056
I1,3,N9,3.964957448181271e-07,0.0002381796791361567,0.00023778318339133856,67.14999956095792,0.01596714066033156
I1,4,N1,0.0,0.0,0.0,67.14999884544056,0.0
I1,4,N2,0.0,0.0,0.0,67.14999928281944,0.0
I1,4,N3,3.960097031658453e-07,0.825116605960726,0.8251162099510229,67.14999924265415,55.40655287331285
I1,4,N4,0.0,0.0,0.0,67.14999919734669,0.0
I1,4,N5,0.0,0.0,0.0,67.14999928247614,0.0
I1,4,N6,0.0,0.0,0.0,67.14999923117115,0.0
I1,4,N7,0.0,0.0,0.0,67.14999928281944,0.0
I1,4,N8,3.960096056382436e-07,3.591243465658105,3.5912430696484994,67.14999926954712,241.1519695036629
I1,4,N9,3.9647583756922774e-07,0.00024569406282562206,0.00024529758698805284,67.14999924452627,0.016471732780931867
I1,5,N1,0.0,0.0,0.0,67.1499992864889,0.0
I1,5,N2,0.0,0.0,0.0,67.149999691013,0.0
I1,5,N3,3.9600968716810977e-07,0.9012082854953605,0.9012078894856733,67.14999964142368,60.516109455811154
I1,5,N4,0.0,0.0,0.0,67.14999960380149,0.0
I1,5,N5,0.0,0.0,0.0,67.14999969259694,0.0
I1,5,N6,0.0,0.0,0.0,67.14999963404611,0.0
I1,5,N7,0.0,0.0,0.0,67.149999691013,0.0
I1,5,N8,3.9600959653552136e-07,4.478322960524188,4.478322564514591,67.14999967359678,300.7193587454159
I1,5,N9,3.964444989769418e-07,0.0002585556164599971,0.0002581591719610201,67.1499996447508,0.017335388305471662
I1,6,N1,0.0,0.0,0.0,67.14999964433514,0.0
I1,6,N2,0.0,0.0,0.0,67.14999998564724,0.0
I1,6,N3,3.960096697823184e-07,1.0036045315411464,1.0036041355314766,67.14999990240794,67.39201760299487
I1,6,N4,0.0,0.0,0.0,67.14999988852576,0.0
I1,6,N5,0.0,0.0,0.0,67.14999999233166,0.0
I1,6,N6,0.0,0.0,0.0,67.14999990866266,0.0
I1,6,N7,0.0,0.0,0.0,67.14999998564724,0.0
I1,6,N8,3.960095890506188e-07,5.61553554479866,5.615535148789071,67.14999995540617,377.0831849907679
I1,6,N9,3.9639911523690865e-07,0.00027982111917159065,0.00027942472005635375,67.14999991099769,0.01876336992691471
I1,7,N1,0.0,0.0,0.0,67.14999984522835,0.0
I1,7,N2,0.0,0.0,0.0,67.15000016253518,0.0
I1,7,N3,3.960096499657106e-07,1.1554524024402322,1.1554520064305822,67.14999999509936,77.58860222615115
I1,7,N4,0.0,0.0,0.0,67.15000002008888,0.0
I1,7,N5,0.0,0.0,0.0,67.15000018087548,0.0
I1,7,N6,0.0,0.0,0.0,67.15000002487815,0.0
I1,7,N7,0.0,0.0,0.0,67.15000016253518,0.0
I1,7,N8,3.960095831482874e-07,7.0175743906954935,7.01757399468591,67.15000009758435,471.2300944279643
I1,7,N9,3.9633449452660806e-07,0.00031708066754312046,0.0003166843330485939,67.15000001459461,0.021265352968834965
I1,8,N1,0.0,0.0,0.0,67.14999989575152,0.0
I1,8,N2,0.0,0.0,0.0,67.15000025384342,0.0
I1,8,N3,3.960096224416323e-07,1.4586571609510988,1.4586567649414763,67.15000000810973,97.94880177764945
I1,8,N4,0.0,0.0,0.0,67.15000003065859,0.0
I1,8,N5,0.0,0.0,0.0,67.1500002970834,0.0
I1,8,N6,0.0,0.0,0.0,67.15000003101373,0.0
I1,8,N7,0.0,0.0,0.0,67.15000025384342,0.0
I1,8,N8,3.960095775747063e-07,9.109112236620232,9.109111840610655,67.15000012411677,611.676861227599
I1,8,N9,3.962385537954901e-07,0.0003957984107501349,0.00039540217219633943,67.15000003081205,0.026551255875167344
I1,9,N1,0.0,0.0,0.0,67.14999972049974,0.0
I1,9,N2,0.0,0.0,0.0,67.15000005371775,0.0
I1,9,N3,3.960095758073804e-07,2.4659357134153144,2.4659353174057386,67.14999982871304,165.58755614141276
I1,9,N4,0.0,0.0,0.0,67.1499998293772,0.0
I1,9,N5,0.0,0.0,0.0,67.1500000988491,0.0
I1,9,N6,0.0,0.0,0.0,67.14999982241675,0.0
I1,9,N7,0.0,0.0,0.0,67.15000005371775,0.0
I1,9,N8,3.9600957207406233e-07,12.51782010403911,12.517819708029538,67.14999987069747,840.5715917755978
I1,9,N9,3.960683058590456e-07,0.0007069179441916162,0.0007065218758857571,67.1499998358445,0.04744294384974914
I1,10,N1,0.0,0.0,0.0,60.00000021405622,0.0
I1,10,N2,0.0,0.0,0.0,60.000000422989764,0.0
I1,10,N3,5.069906839894514e-07,2.0213593624173713e-06,1.5143686784279197e-06,60.00000023779433,9.086212106578347e-05
I1,10,N4,0.0,0.0,0.0,60.00000027643862,0.0
I1,10,N5,0.0,0.0,0.0,60.000000442920616,0.0
I1,10,N6,0.0,0.0,0.0,60.00000024018637,0.0
I1,10,N7,0.0,0.0,0.0,60.000000422989736,0.0
I1,10,N8,5.307377262792251e-07,1.6871390741045662e-06,1.1564013478253412e-06,60.00000023592644,6.938408114234614e-05
I1,10,N9,5.067245661648985e-07,2.0344255193816395e-06,1.527700953216741e-06,60.00000023779434,9.166205755628311e-05
I1,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I1,11,N2,0.0,0.0,0.0,72.80349404963054,0.0
I1,11,N3,1.0823452583321429e-06,6.828714273397031e-07,-3.994738309924398e-07,46.363758248773514,-1.8521108126844888e-05
I1,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I1,11,N5,0.0,0.0,0.0,64.42397157583997,0.0
I1,11,N6,0.0,0.0,0.0,55.21170127948377,0.0
I1,11,N7,0.0,0.0,0.0,72.80349404963054,0.0
