iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
11,I3,N4,0.0,0.0,3.313157314940095e-05,199.9999385086995,199.99990537712634,4.51595496233105e-08,9.031905651535742e-06,199.99993800352576
11,I3,N5,0.0,0.0,3.320845100647898e-05,200.0,199.99996679154899,4.5220941287092946e-08,9.044186755701176e-06,200.0
11,I3,N6,1.7882652827592245,3.5765320788785013,0.7269442122664972,189.89612016269226,189.16917595042577,4.841728869588317e-08,9.159058604354083e-06,188.25896378252222
11,I3,N7,0.0,0.0,6.219588483715323e-06,199.00589486013337,199.0058886405449,4.6198577677409626e-08,9.193789004622143e-06,199.25440354291837
11,I3,N8,49.36497967244187,158.75115016548637,48.81712158314114,61.76538431127321,12.948262728132072,7.021617909228606e-07,9.091775346524941e-06,13.098453071858756
11,I3,N9,0.06339132302604163,0.126783397254651,7.597877504503256e-06,198.30584256846709,198.3058349705896,4.680917273158643e-08,9.2825320828198e-06,198.20341070249015
11,I4,N1,6.201315817031039e-05,0.00012553894372246412,6.351200278530542e-05,200.0,199.99993648799722,4.4329326680662525e-08,8.865862520688185e-06,199.99993798684184
11,I4,N2,0.7727735105528827,1.5455485414663233,7.056525691771467e-05,200.0,199.99992943474308,4.454810267690036e-08,8.909617391831761e-06,199.2272264894471
11,I4,N3,0.8499403478359513,1.699882159704362,0.9607840841459316,199.79145432128607,198.83067023714014,8.107559338946335e-06,0.0016120314573500848,198.9936290054016
11,I4,N4,6.199647425619479e-05,0.00012550550575515657,6.351199552997974e-05,200.0,199.99993648800447,4.4329157764331304e-08,8.86582873743299e-06,199.99993800352576
11,I4,N5,0.0,0.0,6.351156828703609e-05,200.0,199.9999364884317,4.4329408030514485e-08,8.865878790672672e-06,200.0
11,I4,N6,9.062024362480168,18.12405022259911,9.499414836109167,196.67030872770596,187.1708938915968,4.8844297789977704e-08,9.142230878857472e-06,188.25896378252222
11,I4,N7,0.7455964570816445,1.4911944344129435,7.04087267052801e-05,200.0,199.9999295912733,4.453976946957969e-08,8.907950757927482e-06,199.25440354291837
11,I4,N8,45.87089004711116,170.2898438759448,45.16215617158362,58.32491994801808,13.16276377643446,-8.666888186530133e-05,-0.0011408020187606658,13.098453071858756
11,I4,N9,1.7329633988635647,3.4659282640124136,1.8502575201768958,199.915188695484,198.06493117530712,-8.016505260465475e-06,-0.0015877885626805817,198.20341070249015
12,I1,N1,0.0,0.0,6.599954329218152e-05,199.99993798684184,199.99987198729855,0.0,0.0,199.99993767317707
12,I1,N2,0.0,0.0,1.6790363181463927e-05,199.2272264894471,199.22720969908391,5.090742049617084e-08,1.0142143338430071e-05,199.42040276372592
12,I1,N3,9.172724313458862e-05,0.00018452925152075866,5.829810464157843e-05,198.9937318756909,198.99367357758626,3.0946444820693975e-08,6.158146739035962e-06,199.24512931379587
12,I1,N4,0.0,0.0,6.533550173573655e-05,199.99993800352576,199.999872668024,1.0012125361796226e-08,2.002423797495539e-06,199.99993768570275
12,I1,N5,0.0,0.0,6.598954487207278e-05,200.0,199.99993401045512,0.0,0.0,200.0
12,I1,N6,0.33404146044957844,0.668083801402337,4.7570852780140015e-05,188.70433653950408,188.7042889686513,4.532268491447404e-08,8.552585030936043e-06,188.42111751534884
12,I1,N7,0.0,0.0,1.6766301259777597e-05,199.25440354291837,199.2543867766171,5.092333453415479e-08,1.0146697795223543e-05,199.44078558181107
12,I1,N8,48.7365332610873,120.28161237565351,48.11417001732918,62.04244074753208,13.928270730202904,-2.2173785035849267e-05,-0.0003088424810926305,14.156977496833008
12,I1,N9,9.233819420730608e-05,0.0001857355241161412,5.519738224864228e-05,198.203515420955,198.20346022357276,3.481845679704723e-08,6.9011386168197375e-06,198.6524246186558
12,I2,N1,0.0,0.0,5.2420699839847114e-05,199.99993798684184,199.999885566142,1.7217472411419367e-08,3.4434925120220805e-06,199.99993767317707
12,I2,N2,0.0,0.0,1.3497544532229921e-05,199.2272264894471,199.22721299190258,4.967601021775687e-08,9.896813068240976e-06,199.42040276372592
12,I2,N3,0.00010471477070443763,0.00021068801456779865,3.971334977661604e-05,198.99375538731263,198.99371567396287,7.233152309249546e-08,1.4393518540532721e-05,199.24512931379587
12,I2,N4,0.0,0.0,5.2420679959760605e-05,199.99993800352576,199.9998855828458,1.721726559585761e-08,3.443451149220989e-06,199.99993768570275
12,I2,N5,0.0,0.0,5.2381283009801573e-05,200.0,199.999947618717,1.714750611188309e-08,3.4295003241682473e-06,200.0
12,I2,N6,0.33404270052812873,0.6680862093296704,4.935634290952739e-05,188.70433759777876,188.70428824143585,3.6307328136814106e-08,6.851348514005763e-06,188.42111751534884
12,I2,N7,0.0,0.0,1.3535923455632563e-05,199.25440354291837,199.25439000699492,5.30376931217106e-08,1.0567993190344636e-05,199.44078558181107
12,I2,N8,42.396362461692334,116.06023125489526,41.42038124802469,55.82014260477362,14.399761356748932,2.2800170110474862e-05,0.00032831700848411793,14.156977496833008
12,I2,N9,0.00010722720559321023,0.00021571118777044,3.933735619495292e-05,198.20354055964555,198.20350122228936,7.414245312246656e-08,1.4695293798082331e-05,198.6524246186558
12,I3,N1,0.0,0.0,6.32638384432166e-05,199.99993798684184,199.9998747230034,3.505732393513032e-08,7.0114603951498115e-06,199.99993767317707
12,I3,N2,0.0,0.0,2.842904357402295e-07,199.2272264894471,199.22722620515668,4.553989943141678e-08,9.072787845382956e-06,199.42040276372592
12,I3,N3,0.11715111395860199,0.2343029417573317,2.7214804274384147e-07,199.14983039996375,199.1498301278157,4.555773410480083e-08,9.07281500797928e-06,199.24512931379587
12,I3,N4,0.0,0.0,3.2096304903807295e-06,199.99993800352576,199.99993479389528,4.5438224611809064e-08,9.08764195951218e-06,199.99993768570275
12,I3,N5,0.0,0.0,6.465088849971755e-05,200.0,199.9999353491115,3.43905115848083e-08,6.87810009358453e-06,200.0
12,I3,N6,1.477903499516133,2.9558085194805797,0.5468181497868593,190.04722906528144,189.50041091549457,4.710691972393138e-08,8.926780644648213e-06,188.42111751534884
12,I3,N7,0.0,0.0,2.8429229903251907e-07,199.25440354291837,199.25440325862607,4.553367573035091e-08,9.072785385822855e-06,199.44078558181107
12,I3,N8,49.14775466068778,159.53575648461407,48.49607962542551,62.46343274430063,13.967353118875124,2.8372598897113473e-05,0.00039629010769619077,14.156977496833008
12,I3,N9,0.047543557522185004,0.09508767870181527,2.610106151131992e-07,198.26680202551617,198.26680176450554,4.576103345076489e-08,9.07289374772171e-06,198.6524246186558
12,I4,N1,6.232682293612782e-05,0.00012616648304445587,6.326781723358011e-05,200.0,199.99993673218276,5.0434386371865587e-08,1.0086874083499578e-05,199.99993767317707
12,I4,N2,0.5795972362740701,1.1591959972305108,6.841343763216912e-05,200.0,199.99993158656235,4.970063302457163e-08,9.940123204723167e-06,199.42040276372592
12,I4,N3,0.6375231302316982,1.2750477008825007,0.00027147741893857464,199.84356935323757,199.84329787581862,1.42491400128737e-07,2.8475951320669644e-05,199.24512931379587
12,I4,N4,6.231429724798167e-05,0.0001261413790904613,6.326776622334232e-05,200.0,199.99993673223378,5.043434504979223e-08,1.0086865819090094e-05,199.99993768570275
12,I4,N5,0.0,0.0,6.326614984893822e-05,200.0,199.99993673385015,5.042425217316446e-08,1.0084847244484599e-05,200.0
12,I4,N6,9.432894824157323,18.865791135684226,10.545506209188789,197.3209881450024,186.7754819358136,-1.2548934674604632e-07,-2.343833321630322e-05,188.42111751534884
12,I4,N7,0.5592144181889369,1.1184303607576502,6.83015108142582e-05,200.0,199.99993169848918,4.972395015061739e-08,9.94478663390256e-06,199.44078558181107
12,I4,N8,45.56237211969958,171.89375269293345,44.63681833746487,58.9693431189699,14.332524781505036,-0.00015481646683257667,-0.0022189108474629576,14.156977496833008
12,I4,N9,1.2998322584222215,2.5996659730206098,0.0004388370981912827,199.9363741013537,199.9359352642555,4.180142802188861e-07,8.357607606937758e-05,198.6524246186558
13,I1,N1,0.0,0.0,6.360565027736386e-05,199.99993767317707,199.9998740675268,4.536361458312319e-08,9.07271720387246e-06,199.9999448870503
13,I1,N2,0.0,0.0,2.088111433271541e-05,199.42040276372592,199.4203818826116,4.5511906574184445e-08,9.076001789229603e-06,199.56529301070003
13,I1,N3,8.364340038294606e-05,0.0001685095489596065,5.9391872128018384e-05,199.245221041039,199.24516164916687,4.558961761674714e-08,9.08351073157249e-06,199.16645218341947
13,I1,N4,0.0,0.0,6.360563693955672e-05,199.99993768570275,199.9998740800658,4.536361502969663e-08,9.072717293755907e-06,199.99994489645115
13,I1,N5,0.0,0.0,6.236828145817771e-05,200.0,199.99993763171855,4.536575153048791e-08,9.073147476713622e-06,200.0
13,I1,N6,0.25053697600003905,0.5010747430434513,2.3522651421015186e-05,188.75515897579842,188.755135453147,4.838787826092776e-08,9.133460515431807e-06,188.83986822211438
13,I1,N7,0.0,0.0,2.0880725088682025e-05,199.44078558181107,199.44076470108598,4.55085039695792e-08,9.076250832095282e-06,199.58058012889748
13,I1,N8,48.48896501392896,119.76258372276286,47.746260272453924,62.893510757920296,15.147250485466373,6.001282635480626e-07,9.090293131370483e-06,15.023708780870209
13,I1,N9,8.41246195922882e-05,0.00016946102190027888,5.9483895747234564e-05,198.65251695685,198.65245747295427,4.574248415837475e-08,9.086856888978824e-06,198.55392103080686
13,I2,N1,0.0,0.0,3.754979920688597e-05,199.99993767317707,199.99990012337787,4.472212934252824e-08,8.944421401810434e-06,199.9999448870503
13,I2,N2,0.0,0.0,1.0678112170432356e-06,199.42040276372592,199.4204016959147,4.549246545845704e-08,9.072125735863028e-06,199.56529301070003
13,I2,N3,7.894439359935802e-05,0.00015883996083905144,1.6332622841191668e-06,199.24523402856656,199.24523239530427,4.553454122081546e-08,9.072540247554938e-06,199.16645218341947
13,I2,N4,0.0,0.0,3.754932135091615e-05,199.99993768570275,199.9999001363814,4.472534611973356e-08,8.945064757511805e-06,199.99994489645115
13,I2,N5,0.0,0.0,3.7692524571422214e-05,200.0,199.99996230747544,6.798988460605299e-08,1.3597974358500203e-05,200.0
13,I2,N6,0.25053242747923815,0.501065468152035,1.6083325665277156e-06,188.75516021587697,188.75515860754442,4.806807136799097e-08,9.073096435023901e-06,188.83986822211438
13,I2,N7,0.0,0.0,1.0679388406142715e-06,199.44078558181107,199.44078451387222,4.5487806129946164e-08,9.07212374037139e-06,199.58058012889748
13,I2,N8,42.03325738768231,115.54094147611636,40.94394216565226,56.55333995852533,15.609397792873068,5.791578673861821e-07,9.040305536902944e-06,15.023708780870209
13,I2,N9,8.082852797059886e-05,0.0001626069509540931,1.632495102764698e-06,198.65253184586138,198.65253021336628,4.567066399387118e-08,9.072592958906994e-06,198.55392103080686
13,I3,N1,0.0,0.0,1.5499343892872461e-06,199.99993767317707,199.9999361232427,4.5362739093195535e-08,9.072544921014431e-06,199.9999448870503
13,I3,N2,0.0,0.0,1.1252243906000072e-06,199.42040276372592,199.42040163850152,4.549511668346922e-08,9.072654441607923e-06,199.56529301070003
13,I3,N3,0.08786360590446982,0.17572775019897968,1.0817420733094995e-06,199.36228042775446,199.36227934601237,4.550844422520456e-08,9.072667170227656e-06,199.16645218341947
13,I3,N4,0.0,0.0,1.545777923225282e-06,199.99993768570275,199.9999361399248,4.5362738068668726e-08,9.072544716865881e-06,199.99994489645115
13,I3,N5,0.0,0.0,1.6360850615938739e-06,200.0,199.99999836391493,4.5362650201268615e-08,9.072529966036568e-06,200.0
13,I3,N6,1.209537986550594,2.4190774975081286,0.404441447653976,189.89902101486496,189.494579567211,4.788462252822754e-08,9.073876413721077e-06,188.83986822211438
13,I3,N7,0.0,0.0,1.1252238474776387e-06,199.44078558181107,199.4407844565872,4.549045773365619e-08,9.072652575689614e-06,199.58058012889748
13,I3,N8,48.913992210404224,160.215552788036,48.21270485955356,63.30473215752079,15.092027297967228,4.355414259836558e-06,6.573203090340905e-05,15.023708780870209
13,I3,N9,0.035657934713667426,0.07131629510242585,1.0662881146904785e-06,198.69996817617798,198.69996710988985,4.566044139754664e-08,9.072728203915571e-06,198.55392103080686
13,I4,N1,5.5112949701046974e-05,0.00011174140505825574,3.347132999580443e-05,200.0,199.99996652867,4.5363979938596407e-08,9.072794469326539e-06,199.9999448870503
13,I4,N2,0.4347069892999589,0.8694155073123576,3.6248377625227016e-05,200.0,199.99996375162237,4.536826188420986e-08,9.073650732316083e-06,199.56529301070003
13,I4,N3,0.7455216228820727,1.4910446981586403,1.0695171008331965,199.88265244402757,198.81313534319438,7.74061141758735e-08,1.5389352254038697e-05,199.16645218341947
13,I4,N4,5.510354883341638e-05,0.00011172256388916092,3.3471303589720514e-05,200.0,199.9999665286964,4.5363985317560156e-08,9.072795545120307e-06,199.99994489645115
13,I4,N5,0.0,0.0,3.346798052585447e-05,200.0,199.99996653201947,4.536431345503382e-08,9.072861172754805e-06,200.0
13,I4,N6,9.449524387855753,18.899050266157836,9.499413078951047,197.85401233950617,188.35459926055512,4.8183197134348196e-08,9.075526787332482e-06,188.83986822211438
13,I4,N7,0.41941987110251167,0.8388412705244593,3.6229843235961466e-05,200.0,199.99996377015677,4.536832294580445e-08,9.073662945473661e-06,199.58058012889748
13,I4,N8,45.54007660711431,172.3623898916043,45.47319006935847,59.71934961653258,14.24615954717411,6.483047491113541e-07,9.235852891031033e-06,15.023708780870209
13,I4,N9,1.4102560813319185,2.8205136267995528,1.7415275500610095,199.952256877078,198.210729327017,1.3973563220849345e-08,2.7697101573017295e-06,198.55392103080686
14,I1,N1,0.0,0.0,2.225326829999662e-06,199.9999448870503,199.99994266172348,4.5322248305559e-08,9.064447062412194e-06,199.99994315510148
14,I1,N2,0.0,0.0,6.666057741689828e-07,199.56529301070003,199.56529234409425,4.5463229917771685e-08,9.072882769446877e-06,199.67395368100165
14,I1,N3,6.297074487628797e-05,0.00012686243943895362,9.52778356313704e-07,199.16653582681985,199.1665348740415,4.5556418175563356e-08,9.073313949299757e-06,199.1102442397784
14,I1,N4,0.0,0.0,8.857700153511349e-06,199.99994489645115,199.999936038751,4.5560997042806e-08,9.112196494422923e-06,199.99994316141522
14,I1,N5,0.0,0.0,1.6817076356174637e-06,200.0,199.99999831829237,4.536507469003252e-08,9.073014861715712e-06,200.0
14,I1,N6,0.18790295831982812,0.3758065132465803,9.052791953758927e-07,189.0904051981144,189.09040429283522,4.7985374882059595e-08,9.07357393659191e-06,189.184237294304
14,I1,N7,0.0,0.0,6.665022740146461e-07,199.58058012889748,199.5805794623952,4.545973972072613e-08,9.072881195672186e-06,199.68541903017018
14,I1,N8,48.214991565748996,119.27408002835854,47.39307122120911,63.512673794799156,16.119602573590043,5.458611694807063e-07,8.799065112384065e-06,16.0097204399718
14,I1,N9,6.333141510311041e-05,0.00012757554914294203,9.518016355770491e-07,198.55400515542644,198.5540042036248,4.569722750693065e-08,9.073367502505106e-06,198.47725306028946
14,I2,N1,0.0,0.0,4.0547245894446064e-05,199.9999448870503,199.9999043398044,4.5667318256240235e-08,9.133459282703451e-06,199.99994315510148
14,I2,N2,0.0,0.0,7.493069110816999e-06,199.56529301070003,199.5652855176309,4.5912340848670616e-08,9.16250941024774e-06,199.67395368100165
14,I2,N3,6.094823304379909e-05,0.00012265903175082217,6.9597513771223174e-06,199.16653112781307,199.1665241680617,4.568276641040573e-08,9.09847780034199e-06,199.1102442397784
14,I2,N4,0.0,0.0,3.984623543792941e-05,199.99994489645115,199.99990505021572,4.5407069594643496e-08,9.081409607537236e-06,199.99994316141522
14,I2,N5,0.0,0.0,3.2366176115336224e-05,200.0,199.99996763382387,4.553231112566109e-08,9.106460751425415e-06,200.0
14,I2,N6,0.1879017513039601,0.3758040345606952,9.722778126041385e-06,189.09040064959362,189.0903909268155,4.8224272417653685e-08,9.118746523615382e-06,189.184237294304
14,I2,N7,0.0,0.0,7.496021556874499e-06,199.58058012889748,199.5805726328759,4.590950670903959e-08,9.16264563828298e-06,199.68541903017018
14,I2,N8,41.65390553068589,115.05177676057704,40.51584995969661,57.05696616855249,16.541116208855883,3.3925179313994267e-07,5.611603334390529e-06,16.0097204399718
14,I2,N9,6.236092623503487e-05,0.0001254834334299487,6.958121028342875e-06,198.55400185933482,198.5539949012138,4.5823576249115485e-08,9.098454124922257e-06,198.47725306028946
14,I3,N1,0.0,0.0,5.825485602792225e-05,199.9999448870503,199.9998866321943,4.474544848400369e-08,8.949084624107428e-06,199.99994315510148
14,I3,N2,0.0,0.0,3.807907486135016e-05,199.56529301070003,199.56525493162516,4.477695825682114e-08,8.935925089585249e-06,199.67395368100165
14,I3,N3,0.06590688585388033,0.13181455691468139,3.672570211190245e-05,199.25431578932395,199.25427906362185,4.4850138435573656e-08,8.936581999883866e-06,199.1102442397784
14,I3,N4,0.0,0.0,5.82479560382675e-05,199.99994489645115,199.9998866484951,4.449547602351948e-08,8.899090161074728e-06,199.99994316141522
14,I3,N5,0.0,0.0,5.7813685728355775e-05,200.0,199.99994218631429,4.248184922190855e-08,8.49636738834943e-06,200.0
14,I3,N6,0.9829863678897903,1.965974261785637,0.30333151190737984,190.04940620866498,189.7460746967576,4.782305336089153e-08,9.074236655242749e-06,189.184237294304
14,I3,N7,0.0,0.0,3.8079132572002623e-05,199.58058012889748,199.58054204976492,4.477347911034191e-08,8.935915230295864e-06,199.68541903017018
14,I3,N8,48.63160032515476,160.81796101064003,47.784424669406356,63.937700991274426,16.15327632186807,1.6443358772454945e-07,2.6561411791107807e-06,16.0097204399718
14,I3,N9,0.02675248622387916,0.05350567256303686,3.614075451436696e-05,198.58957896552053,198.58954282476603,4.5424089045757007e-08,9.020749076828347e-06,198.47725306028946
14,I4,N1,5.684489853243922e-05,0.00011520467207621281,6.204074502661596e-05,200.0,199.99993795925496,4.6679187637419425e-08,9.335834631472306e-06,199.99994315510148
14,I4,N2,0.32604631899834713,0.6520941662319416,6.430809351197968e-05,200.0,199.9999356919065,4.5379533112532536e-08,9.07590370423525e-06,199.67395368100165
14,I4,N3,0.8237249553897772,1.647451362077928,1.058334952912891,199.91197380630155,198.85363885338865,-2.5304982135317083e-06,-0.0005031987778727795,199.1102442397784
14,I4,N4,5.68385847690429e-05,0.00011519201424340033,6.204369257592246e-05,200.0,199.99993795630743,4.6425498210264726e-08,9.285096761643608e-06,199.99994316141522
14,I4,N5,0.0,0.0,6.148257249396343e-05,200.0,199.9999385174275,4.541968051685392e-08,9.083933310851984e-06,200.0
14,I4,N6,9.456971628182425,18.913944749410277,9.479313349162439,198.28939260997012,188.8100792608077,4.388143460118615e-08,8.285257145127905e-06,189.184237294304
14,I4,N7,0.31458096982981004,0.6291634674263877,6.426601170528228e-05,200.0,199.99993573398828,4.5722372224862965e-08,9.144471506578084e-06,199.68541903017018
14,I4,N8,45.48978213843855,172.73853577895338,45.33889873241129,60.563785387984495,15.224886655573208,3.274723069838462e-05,0.0004985728756668133,16.0097204399718
14,I4,N9,1.4958687611453203,2.99173898431311,1.7527068005855255,199.96417711213877,198.21147031155326,2.621808667575789e-06,0.0005196725508757715,198.47725306028946
15,I1,N1,0.0,0.0,6.360819817009677e-05,199.99994315510148,199.99987954690332,4.534660630053398e-08,9.069315797967643e-06,199.99993761026127
15,I1,N2,0.0,0.0,2.5455198563047192e-05,199.67395368100165,199.67392822580308,6.073103854927114e-08,1.2126405032365646e-05,199.75544491131808
15,I1,N3,6.286960430124496e-05,0.00012679502594619443,6.256618257611594e-05,199.1103072105233,199.11024464434072,1.3563396961183893e-07,2.7006112871496324e-05,199.06927752101785
15,I1,N4,0.0,0.0,6.360819068471153e-05,199.99994316141522,199.99987955322453,4.5346920719140644e-08,9.06937868193775e-06,199.99993761499363
15,I1,N5,0.0,0.0,6.360447619379663e-05,200.0,199.9999363955238,4.534387577335772e-08,9.068772270598077e-06,200.0
15,I1,N6,0.14093363843291176,0.28186785880035564,2.5678772162753812e-05,189.37214025262384,189.37211457385166,5.934785420159335e-08,1.1238828645576379e-05,189.42800362904717
15,I1,N7,0.0,0.0,2.5522506620610732e-05,199.68541903017018,199.68539350766355,6.21338257628513e-08,1.2407217447591564e-05,199.76404393628937
15,I1,N8,47.872152136357826,118.83358545685826,46.843633848184325,64.22471200572079,17.381078157536464,7.414409859470387e-07,1.2887043725946374e-05,17.12799108822037
15,I1,N9,6.316979710048335e-05,0.00012739010005161658,6.268494309260219e-05,198.47731639170456,198.47725370676147,1.367570791097799e-07,2.7143169486667435e-05,198.41851698966622
15,I2,N1,0.0,0.0,2.6936040629210192e-05,199.99994315510148,199.99991621906085,4.534609181211948e-08,9.069214563285737e-06,199.99993761026127
15,I2,N2,0.0,0.0,2.7110743083106165e-05,199.67395368100165,199.67392657025857,4.5424069329927204e-08,9.07000228390622e-06,199.75544491131808
15,I2,N3,5.4077883471444315e-05,0.00010903705718133902,3.3466834754379987e-05,199.11030518801147,199.1102717211767,4.558689676545046e-08,9.076819401894073e-06,199.06927752101785
15,I2,N4,0.0,0.0,2.6934577377316154e-05,199.99994316141522,199.99991622683785,4.5346133080679154e-08,9.069222817346871e-06,199.99993761499363
15,I2,N5,0.0,0.0,2.693121884192292e-05,200.0,199.99997306878115,4.534678118753687e-08,9.069355016263285e-06,200.0
15,I2,N6,0.1409331423034301,0.28186698710360186,2.7315301840096925e-05,189.37213904560795,189.3721117303061,4.7903537312575385e-08,9.071594020233913e-06,189.42800362904717
15,I2,N7,0.0,0.0,2.7111361058572013e-05,199.68541903017018,199.68539191880913,4.542136765835199e-08,9.06998360234634e-06,199.76404393628937
15,I2,N8,41.22933827295243,114.61133858285166,39.95563649975206,57.663625970657705,17.707989470905645,7.005529668191218e-07,1.2405384560244721e-05,17.12799108822037
15,I2,N9,5.515170104791003e-05,0.0001111854588794205,3.352402548653551e-05,198.4773154212157,198.4772818971902,4.573472180285923e-08,9.077303271755663e-06,198.41851698966622
15,I3,N1,0.0,0.0,6.351655782844126e-05,199.99994315510148,199.99987963854366,5.820287225989636e-08,1.1640567446596803e-05,199.99993761026127
15,I3,N2,0.0,0.0,6.02375031627415e-05,199.67395368100165,199.67389344349849,1.4319906148841955e-07,2.8593114144847673e-05,199.75544491131808
15,I3,N3,0.0494400266842827,0.09888103445686333,3.944917548981637e-05,199.17615112563232,199.17611167645683,4.3637069151158376e-07,8.69146175848439e-05,199.06927752101785
15,I3,N4,0.0,0.0,6.351655491946465e-05,199.99994316141522,199.9998796448603,5.820308560621235e-08,1.164061011620197e-05,199.99993761499363
15,I3,N5,0.0,0.0,6.351636265336705e-05,200.0,199.99993648363736,5.8216493592517134e-08,1.1643295020803507e-05,200.0
15,I3,N6,0.8282357880738745,1.656473101011641,0.36398404862612704,190.16722366219378,189.80323961356765,4.7828348971200395e-08,9.077975580102081e-06,189.42800362904717
15,I3,N7,0.0,0.0,6.025612346777505e-05,199.68541903017018,199.6853587740467,1.412998681082576e-07,2.82155148579229e-05,199.76404393628937
15,I3,N8,48.260171551950215,161.3647922874508,47.145885232336575,64.64132076512658,17.495435532790005,-7.013219336877337e-06,-0.00012269932678565373,17.12799108822037
15,I3,N9,0.020074296359857205,0.04014951992499215,3.972676779133015e-05,198.50400554651335,198.50396581974556,4.454422414402333e-07,8.842205146952291e-05,198.41851698966622
15,I4,N1,6.238973872647471e-05,0.00012632076188568095,7.902425930858118e-05,200.0,199.99992097574068,-1.5932808229031695e-05,-0.0031865603867279697,199.99993761026127
15,I4,N2,0.24455508868192077,0.48911173060226887,8.139773264171651e-05,200.0,199.99991860226737,-1.6719418592386787e-05,-0.003343882357554593,199.75544491131808
15,I4,N3,0.8811655048100954,1.762332460908735,1.0534871530710501,199.9339691951682,198.88048204209716,-8.812421090331382e-08,-1.7526185544030486e-05,199.06927752101785
15,I4,N4,6.238500636550245e-05,0.00012631127442694682,7.902427115488111e-05,200.0,199.99992097572886,-1.5932809295413917e-05,-0.0031865606000041416,199.99993761499363
15,I4,N5,0.0,0.0,7.902359942440794e-05,200.0,199.99992097640057,-1.5932635864895157e-05,-0.003186525913924797,200.0
15,I4,N6,9.461893802142608,18.92378909947288,9.476660324023158,198.6412089224864,189.16454859846326,5.103997738853607e-06,0.0009654954283178198,189.42800362904717
15,I4,N7,0.2359560637106234,0.4719136802260886,8.134535306347154e-05,200.0,199.99991865464693,-1.6698267464032447e-05,-0.0033396521344800268,199.76404393628937
