unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,11,N6,1.1976714447817627e-06,4.445072580027105e-07,-7.531641867790521e-07,55.084312539843516,-4.148753145835439e-05
I2,11,N7,0.0,0.0,0.0,73.21372487773675,0.0
I2,11,N8,1.3460146459730738e-05,1.5230312894155675e-06,-1.193711517031517e-05,40.55582698142855,-0.0004841195775046881
I2,11,N9,5.467631376626531e-06,4.0733640258816567e-07,-5.060294974038366e-06,45.98241689599224,-0.00023268459311292635
I2,12,N1,0.0,0.0,0.0,60.006755983542504,0.0
I2,12,N2,0.0,0.0,0.0,74.41568863943913,0.0
I2,12,N3,1.3561654526552148e-05,3.887829652463891e-07,-1.3172871561305759e-05,44.68219725031848,-0.0005885928454553747
I2,12,N4,0.0,0.0,0.0,60.01718706947755,0.0
I2,12,N5,0.0,0.0,0.0,65.04065412826087,0.0
I2,12,N6,1.480380042918709e-06,4.3414097915532557e-07,-1.0462390637633833e-06,54.616642861079576,-5.714206529287497e-05
I2,12,N7,0.0,0.0,0.0,74.41568863943854,0.0
I2,12,N8,0.00016253364563616638,1.301698785882252e-06,-0.00016123194685028412,38.76011769825499,-0.006249369236635805
I2,12,N9,1.3878891585781878e-05,3.890173049239074e-07,-1.348987428085797e-05,44.682197254793785,-0.0006027572235596652
I2,13,N1,0.0,0.0,0.0,60.00334041416766,0.0
I2,13,N2,0.0,0.0,0.0,74.6701035632548,0.0
I2,13,N3,1.9542279984001597e-05,3.8622609827196245e-07,-1.9156053885729633e-05,44.39773194537795,-0.0008504853455498399
I2,13,N4,0.0,0.0,0.0,60.010618570619684,0.0
I2,13,N5,0.0,0.0,0.0,65.12313782363388,0.0
I2,13,N6,3.879042279003992e-06,4.31841727894379e-07,-3.4472005511096135e-06,54.50998172371895,-0.00018790683903897892
I2,13,N7,0.0,0.0,0.0,74.67010356326067,0.0
I2,13,N8,41.165077765966394,1.241097144004579e-06,-41.16507652486925,38.36879804124947,-1579.4545075352878
I2,13,N9,2.0013145795258563e-05,3.8642521546395923e-07,-1.9626720579794602e-05,44.39779702205545,-0.0008713831565103192
I2,14,N1,0.0,0.0,0.0,60.00227484083115,0.0
I2,14,N2,0.0,0.0,0.0,74.67512959940042,0.0
I2,14,N3,1.9377888674888375e-05,3.8620167030872993e-07,-1.8991687004579644e-05,44.38907527563462,-0.0008430234240575775
I2,14,N4,0.0,0.0,0.0,60.00901255236847,0.0
I2,14,N5,0.0,0.0,0.0,65.12326086684487,0.0
I2,14,N6,3.5019984445813055e-06,4.3175865410314086e-07,-3.070239790478165e-06,54.50611625626291,-0.00016734684695440713
I2,14,N7,0.0,0.0,0.0,74.67512959939893,0.0
I2,14,N8,41.22926316687252,1.2411204954960737e-06,-41.22926192575203,38.35724212179492,-1581.440782188971
I2,14,N9,1.982295635368437e-05,3.864116980945564e-07,-1.9436544655589813e-05,44.38914177192475,-0.0008627715362733224
I2,15,N1,0.0,0.0,0.0,60.00211589026298,0.0
I2,15,N2,0.0,0.0,0.0,74.44296259271727,0.0
I2,15,N3,1.3425067984918248e-05,3.884387361571008e-07,-1.3036629248761148e-05,44.63723814943617,-0.0005819191244428565
I2,15,N4,0.0,0.0,0.0,60.00948218226431,0.0
I2,15,N5,0.0,0.0,0.0,65.04334791906149,0.0
I2,15,N6,1.4909513104176529e-06,4.336624885812371e-07,-1.0572888218364158e-06,54.59453975361909,-5.7722196614805295e-05
I2,15,N7,0.0,0.0,0.0,74.44296259272289,0.0
I2,15,N8,40.053491615129786,1.2923905291280178e-06,-40.05349032273926,38.70076297816703,-1550.1006354286387
I2,15,N9,1.399456118244352e-05,3.8867552300775276e-07,-1.3605885659435768e-05,44.63723773876684,-0.0006073291528267129
I2,16,N1,0.0,0.0,0.0,60.00598557287242,0.0
I2,16,N2,0.0,0.0,0.0,73.7301636411784,0.0
I2,16,N3,7.5101870876422966e-06,3.9774526211139313e-07,-7.112441825530904e-06,45.41400625858371,-0.000323004477578473
I2,16,N4,0.0,0.0,0.0,60.0180087694271,0.0
I2,16,N5,0.0,0.0,0.0,64.80376101134729,0.0
I2,16,N6,1.309947983244636e-06,4.3985726015867096e-07,-8.700907230859651e-07,54.877210488725005,-4.774815175507545e-05
I2,16,N7,0.0,0.0,0.0,73.7301636411779,0.0
I2,16,N8,1.1780191060903686e-05,1.3240729031111346e-06,-1.0456118157792552e-05,39.77225299343077,-0.00041586337670093063
I2,16,N9,7.6138849851861974e-06,3.979998817056816e-07,-7.2158851034805155e-06,45.4140062616414,-0.000327702251272749
I2,17,N1,0.0,0.0,0.0,60.0191273171525,0.0
I2,17,N2,0.0,0.0,0.0,60.04507975025176,0.0
I2,17,N3,5.848906975349498e-07,1.120306693865506e-06,5.354159963305562e-07,60.04507955003244,3.2149096092028127e-05
I2,17,N4,0.0,0.0,0.0,60.0450796173438,0.0
I2,17,N5,0.0,0.0,0.0,60.095142258986435,0.0
I2,17,N6,1.089439506571871e-06,5.936534526011154e-07,-4.957860539707556e-07,60.03789588003612,-2.9765951487070188e-05
I2,17,N7,0.0,0.0,0.0,60.04507975028142,0.0
I2,17,N8,1.6452526643035056e-06,2.7991455851288817e-06,1.153892920825376e-06,60.028152975941026,6.926606076916108e-05
I2,17,N9,5.852803007950093e-07,1.121845015601e-06,5.365647148059908e-07,60.04507955017532,3.221807098434285e-05
I2,18,N1,0.0,0.0,0.0,67.13497670634189,0.0
I2,18,N2,0.0,0.0,0.0,67.16958982238782,0.0
I2,18,N3,4.02093449296261e-07,6.331264051115693e-06,5.929170601819432e-06,67.15979472061665,0.0003982018804817081
I2,18,N4,0.0,0.0,0.0,67.16958936310309,0.0
I2,18,N5,0.0,0.0,0.0,67.22246495909548,0.0
I2,18,N6,5.821234448143152e-07,1.088319019523827e-06,5.061955747095119e-07,67.16795118274138,3.400011965100821e-05
I2,18,N7,0.0,0.0,0.0,67.1695898223874,0.0
I2,18,N8,1.0592102978846445e-06,1.2297391677869125e-05,1.123818137998448e-05,67.16276016889826,0.0007547872807584757
I2,18,N9,4.0212128717630786e-07,6.514986372956867e-06,6.112865085780559e-06,67.16958951701889,0.00041059863858479667
I2,19,N1,0.0,0.0,0.0,67.1480693378125,0.0
I2,19,N2,0.0,0.0,0.0,67.18320770810601,0.0
I2,19,N3,4.0632588360831017e-07,4.975815204614254e-06,4.569489321005944e-06,67.16660358695992,0.0003069170778188529
I2,19,N4,0.0,0.0,0.0,67.18320701288312,0.0
I2,19,N5,0.0,0.0,0.0,67.2394578798434,0.0
I2,19,N6,5.814028091925261e-07,1.133619790946552e-06,5.522169817540258e-07,67.18668872397573,3.710163046120112e-05
I2,19,N7,0.0,0.0,0.0,67.18320770810557,0.0
I2,19,N8,1.0362515531321774e-06,39.59698471525303,39.596983679001475,67.17521679369817,2659.9359630134522
I2,19,N9,4.0615309852340673e-07,5.257598250184988e-06,4.851445151661582e-06,67.18320718544271,0.00032593564477289156
I2,20,N1,0.0,0.0,0.0,67.14656034485046,0.0
I2,20,N2,0.0,0.0,0.0,67.18222350102154,0.0
I2,20,N3,4.09750197322447e-07,2.896563946066269e-06,2.486813748743822e-06,67.16611153676844,0.0001670296096192968
I2,20,N4,0.0,0.0,0.0,67.18222304263935,0.0
I2,20,N5,0.0,0.0,0.0,67.23791108531472,0.0
I2,20,N6,5.813887163050661e-07,1.1336187467376463e-06,5.522300304325802e-07,67.18725097774657,3.710281765212239e-05
I2,20,N7,0.0,0.0,0.0,67.1822235010211,0.0
I2,20,N8,1.036647720263955e-06,40.61669113572078,40.61669009907306,67.1732817869495,2728.356369278237
I2,20,N9,4.09489409041714e-07,2.970590468091405e-06,2.5611010590496912e-06,67.18222308224398,0.00017206046268524768
I2,21,N1,0.0,0.0,0.0,67.15484427909995,0.0
I2,21,N2,0.0,0.0,0.0,67.19076992197911,0.0
I2,21,N3,4.124980072317271e-07,4.4856369349800385e-06,4.0731389277483116e-06,67.17034470659871,0.00027359414581471994
I2,21,N4,0.0,0.0,0.0,67.19076949043426,0.0
I2,21,N5,0.0,0.0,0.0,67.24364502681745,0.0
I2,21,N6,5.810719438003563e-07,1.1348512899029116e-06,5.537793461025554e-07,67.19533887902384,3.721139082556544e-05
I2,21,N7,0.0,0.0,0.0,67.19076992197868,0.0
I2,21,N8,1.0361420692233835e-06,27.05161177854232,27.05161074240025,67.18981555466708,1817.5927362385232
I2,21,N9,4.1206848190914593e-07,4.59234076956348e-06,4.180272287654334e-06,67.19062926736628,0.0002808751255164275
I2,22,N1,0.0,0.0,0.0,67.14612200794419,0.0
I2,22,N2,0.0,0.0,0.0,67.1823099203321,0.0
I2,22,N3,4.1470577961934544e-07,4.23263167013659e-06,3.817925890517244e-06,67.16615486259792,0.0002564354016164033
I2,22,N4,0.0,0.0,0.0,67.18230973468248,0.0
I2,22,N5,0.0,0.0,0.0,67.23012245312732,0.0
I2,22,N6,5.813943592145633e-07,1.1247013040718054e-06,5.433069448572421e-07,67.18689974307628,3.65031092338406e-05
I2,22,N7,0.0,0.0,0.0,67.18230992033168,0.0
I2,22,N8,1.036784893289641e-06,0.0107659114962912,0.01076487471139791,67.18224969883407,0.7232085008377988
I2,22,N9,4.1429023810458904e-07,4.327703163284325e-06,3.913412925179736e-06,67.18230973647955,0.0002629121192661675
I2,23,N1,0.0,0.0,0.0,67.1434694887785,0.0
I2,23,N2,0.0,0.0,0.0,67.17991987750678,0.0
I2,23,N3,4.1623294206780816e-07,4.074572634706678e-06,3.65833969263887e-06,67.1649576380006,0.0002457122304815059
I2,23,N4,0.0,0.0,0.0,67.17991973319222,0.0
I2,23,N5,0.0,0.0,0.0,67.22266988935228,0.0
I2,23,N6,5.815038691007428e-07,1.0992515242702564e-06,5.177476551695135e-07,67.18402374069314,3.47843707565968e-05
I2,23,N7,0.0,0.0,0.0,67.17991987750632,0.0
I2,23,N8,1.0842202738150042e-06,5.826192464146859e-06,4.7419721903318554e-06,67.18447982080647,0.000318586934932176
I2,23,N9,4.157860023326898e-07,4.164066410953165e-06,3.748280408620475e-06,67.1799178255037,0.00025180916983806893
I2,24,N1,0.0,0.0,0.0,67.13496127520874,0.0
I2,24,N2,0.0,0.0,0.0,67.17154289146924,0.0
I2,24,N3,4.172661290389235e-07,3.980305063500769e-06,3.563038934461846e-06,67.16076905870658,0.000239296435024572
I2,24,N4,0.0,0.0,0.0,67.17154277947529,0.0
I2,24,N5,0.0,0.0,0.0,67.21091789829931,0.0
I2,24,N6,5.818372180050808e-07,1.0831336765994753e-06,5.012964585943945e-07,67.1753227759985,3.367475141254342e-05
I2,24,N7,0.0,0.0,0.0,67.1715428914688,0.0
I2,24,N8,1.0932901332124639e-06,5.399757694402595e-06,4.3064675611901315e-06,67.17574285568107,0.00028929015750684024
I2,24,N9,4.1686489085674407e-07,4.060412866410651e-06,3.643547975553907e-06,67.17154279029816,0.0002447427387484235
I3,1,N1,0.0,0.0,0.0,67.1229293439326,0.0
I3,1,N2,0.0,0.0,0.0,67.15937967630319,0.0
I3,1,N3,4.2718013430305277e-07,5.5228874365939454e-05,5.4801694231636404e-05,67.15468972474143,0.003680190772515695
I3,1,N4,0.0,0.0,0.0,67.15937958834594,0.0
I3,1,N5,0.0,0.0,0.0,67.19650468191078,0.0
I3,1,N6,9.81534912281419e-07,1.657495413623637e-05,1.559341922395495e-05,67.16294360977588,0.0010472999360220815
I3,1,N7,0.0,0.0,0.0,67.15937967630266,0.0
I3,1,N8,1.0108885803811701e-06,7.16563950764054e-05,7.064550649602422e-05,67.15983054279769,0.0047445402448831
I3,1,N9,4.2825155870144765e-07,2.7528666160261957e-05,2.710041460156051e-05,67.1593796142944,0.001820047031930969
I3,2,N1,0.0,0.0,0.0,67.12030244651146,0.0
I3,2,N2,0.0,0.0,0.0,67.1571465591446,0.0
I3,2,N3,4.2704429443939003e-07,5.940079339779286e-05,5.897374910335347e-05,67.15357313998975,0.003960297973751452
I3,2,N4,0.0,0.0,0.0,67.15714647293647,0.0
I3,2,N5,0.0,0.0,0.0,67.19258406175875,0.0
I3,2,N6,9.780801645337066e-07,1.7820069790869663e-05,1.6841989626335957e-05,67.1605484983637,0.0011311172611084743
I3,2,N7,0.0,0.0,0.0,67.15714655914408,0.0
I3,2,N8,1.0318016260395427e-06,1.5810592957190665e-05,1.4778791331151122e-05,67.15872416116522,0.000992524770444198
I3,2,N9,4.304874927176686e-07,2.8992137766772595e-05,2.8561650274054926e-05,67.15714650596601,0.001918118931906871
I3,3,N1,0.0,0.0,0.0,67.1208199210669,0.0
I3,3,N2,0.0,0.0,0.0,67.15805782752088,0.0
I3,3,N3,4.268757814196495e-07,6.392274035508272e-05,6.349586457366307e-05,67.15402878862947,0.004264003117538689
I3,3,N4,0.0,0.0,0.0,67.15805773861004,0.0
I3,3,N5,0.0,0.0,0.0,67.19237032746366,0.0
I3,3,N6,9.74487027298886e-07,1.930675277750322e-05,1.8332265750204333e-05,67.16135176583747,0.0012312197487142876
I3,3,N7,0.0,0.0,0.0,67.15805782752035,0.0
I3,3,N8,1.0314687359609394e-06,1.547676180073114e-05,1.44452930647702e-05,67.16171780730876,0.0009701706964599705
I3,3,N9,4.3017521244816714e-07,4.730016590637122e-05,4.686999069392305e-05,67.15805777297786,0.0031476975428414186
I3,4,N1,0.0,0.0,0.0,67.11867930972554,0.0
I3,4,N2,0.0,0.0,0.0,67.1561797499751,0.0
I3,4,N3,4.267375741901454e-07,6.819507276667046e-05,6.776833519248032e-05,67.15308971789014,0.004550853093212683
I3,4,N4,0.0,0.0,0.0,67.1561796618648,0.0
I3,4,N5,0.0,0.0,0.0,67.18992974907114,0.0
I3,4,N6,9.710150297118908e-07,2.101162905613178e-05,2.0040614026419887e-05,67.15941969145202,0.0013459160082747333
I3,4,N7,0.0,0.0,0.0,67.15617974997456,0.0
I3,4,N8,1.0323976137336768e-06,1.524112147011192e-05,1.4208723856378243e-05,67.15977973207,0.0009542547644681711
I3,4,N9,4.2989887046897163e-07,5.161419086092565e-05,5.118429199045668e-05,67.15617970029284,0.003437341510743368
I3,5,N1,0.0,0.0,0.0,67.12217295355866,0.0
I3,5,N2,0.0,0.0,0.0,67.15941086200063,0.0
I3,5,N3,4.265328982894121e-07,7.507573108468179e-05,7.464919818639238e-05,67.15470531941382,0.005013044906537701
I3,5,N4,0.0,0.0,0.0,67.15941077110182,0.0
I3,5,N5,0.0,0.0,0.0,67.1942858627887,0.0
I3,5,N6,9.66706742696148e-07,2.3534855795417393e-05,2.2568149052721244e-05,67.16275879655213,0.0015157391513125533
I3,5,N7,0.0,0.0,0.0,67.1594108620002,0.0
I3,5,N8,1.0326535137662708e-06,1.5152274775736688e-05,1.4119621261970416e-05,67.16313084026518,0.0009483179702327092
I3,5,N9,4.294815766087421e-07,5.935067654861426e-05,5.892119497200552e-05,67.15941080180585,0.003957112738058216
I3,6,N1,0.0,0.0,0.0,67.13265365448392,0.0
I3,6,N2,0.0,0.0,0.0,67.16910400281516,0.0
I3,6,N3,4.262407764627183e-07,8.72574592165014e-05,8.683121844003868e-05,67.15955192331907,0.005831545723388838
I3,6,N4,0.0,0.0,0.0,67.16910389889745,0.0
I3,6,N5,0.0,0.0,0.0,67.20735400788892,0.0
I3,6,N6,9.613714699251332e-07,2.7621390493920414e-05,2.6660019023995282e-05,67.17277591333927,0.0017908274837441969
I3,6,N7,0.0,0.0,0.0,67.16910400281463,0.0
I3,6,N8,1.0321942175401651e-06,1.5200581845537868e-05,1.4168387627997702e-05,67.17318396900849,0.0009517357086797135
I3,6,N9,4.288667803226506e-07,7.555170532665915e-05,7.51228385463365e-05,67.16910390795381,0.005045933748179314
I3,7,N1,0.0,0.0,0.0,67.14098549916154,0.0
I3,7,N2,0.0,0.0,0.0,67.17612330501116,0.0
I3,7,N3,4.259435310981094e-07,0.00010547741572998404,0.00010505147219888593,67.16306156603434,0.007055578494896321
I3,7,N4,0.0,0.0,0.0,67.17612317423202,0.0
I3,7,N5,0.0,0.0,0.0,67.22112332463868,0.0
I3,7,N6,9.557508835831018e-07,3.3877899886431506e-05,3.2922149002848404e-05,67.1799635891944,0.0022117087712893884
I3,7,N7,0.0,0.0,0.0,67.17612330501063,0.0
I3,7,N8,1.0256515400865614e-06,2.869296257548989e-05,2.7667311035403326e-05,67.17548193095664,0.0018585649525368934
I3,7,N9,4.281939362165264e-07,0.00010917467857600831,0.00010874648463979179,67.17612316108146,0.007305167245497307
I3,8,N1,0.0,0.0,0.0,67.14175366490069,0.0
I3,8,N2,0.0,0.0,0.0,67.17557900512598,0.0
I3,8,N3,4.255552324036699e-07,0.00016750489787272483,0.00016707934264032116,67.16274700082832,0.011221507618816597
I3,8,N4,0.0,0.0,0.0,67.1755788000046,0.0
I3,8,N5,0.0,0.0,0.0,67.22620404807039,0.0
I3,8,N6,9.502890071936282e-07,4.554496488079524e-05,4.459467587360161e-05,67.17709467167175,0.0029957407630134517
I3,8,N7,0.0,0.0,0.0,67.17557900512546,0.0
I3,8,N8,9.996085043274293e-07,48.25915668854919,48.25915568894069,67.17024850847056,3241.579480435117
I3,8,N9,4.273608918048423e-07,6.374203442415159e-05,6.331467353234674e-05,67.17542508764654,0.004253190108820956
I3,9,N1,0.0,0.0,0.0,67.1399241888421,0.0
I3,9,N2,0.0,0.0,0.0,67.17243707022466,0.0
I3,9,N3,4.2502095034926227e-07,0.0005564646476738689,0.0005560396267235196,67.16121836496596,0.03734429878995246
I3,9,N4,0.0,0.0,0.0,67.17243679790326,0.0
I3,9,N5,0.0,0.0,0.0,67.2247496352259,0.0
I3,9,N6,9.418630537443317e-07,8.493185339355766e-05,8.398999033981333e-05,67.17074456519984,0.005641670187149203
I3,9,N7,0.0,0.0,0.0,67.17243707022413,0.0
I3,9,N8,1.0059129735698413e-06,3.906237693579081e-05,3.805646396222097e-05,67.16554761041147,0.0025560832421384606
I3,9,N9,4.2572532364530667e-07,0.0001308257636692019,0.0001304000383455566,67.17243681210728,0.008759288336063266
I3,10,N1,0.0,0.0,0.0,60.02340546324335,0.0
I3,10,N2,0.0,0.0,0.0,60.05140467155639,0.0
I3,10,N3,6.213178462093563e-07,1.4002457735701958e-06,7.789279273608395e-07,60.051404485700175,4.6775716031153855e-05
I3,10,N4,0.0,0.0,0.0,60.05140452484686,0.0
I3,10,N5,0.0,0.0,0.0,60.1020296912272,0.0
I3,10,N6,2.186983177279402e-06,1.6882085480864413e-06,-4.987746291929609e-07,60.044754388608276,-2.9948800105160503e-05
I3,10,N7,0.0,0.0,0.0,60.05140467152506,0.0
I3,10,N8,1.5848096435080808e-06,3.037878889806825e-06,1.453069246298744e-06,60.035428583513905,8.723563496306863e-05
I3,10,N9,6.209980436704667e-07,1.407818114862183e-06,7.868200711917163e-07,60.051404485867636,4.7249650352732924e-05
I3,11,N1,0.0,0.0,0.0,60.011481270511936,0.0
I3,11,N2,0.0,0.0,0.0,73.21372487773714,0.0
I3,11,N3,1.8046505721324538e-05,4.414877425386343e-07,-1.7605017978785905e-05,45.98240901513964,-0.0008095211374194204
I3,11,N4,0.0,0.0,0.0,60.02690008222732,0.0
I3,11,N5,0.0,0.0,0.0,64.63282334244688,0.0
I3,11,N6,0.0001727483682040974,1.0087799481638372e-06,-0.00017173958825593357,55.084312539843516,-0.009460157154953883
I3,11,N7,0.0,0.0,0.0,73.21372487773675,0.0
I3,11,N8,8.853809863696433e-06,1.6347825656578225e-06,-7.219027298038611e-06,40.55582698142855,-0.00029277362207346357
I3,11,N9,3.133048462336204e-05,4.3719243884341825e-07,-3.089329218451862e-05,45.98241689599224,-0.001420548240518234
I3,12,N1,0.0,0.0,0.0,60.006755983542504,0.0
I3,12,N2,0.0,0.0,0.0,74.41568863943913,0.0
I3,12,N3,0.00046466682860297684,4.2635713776055904e-07,-0.0004642404714652163,44.68219725031848,-0.020743284317589643
I3,12,N4,0.0,0.0,0.0,60.01718706947755,0.0
I3,12,N5,0.0,0.0,0.0,65.04065412826087,0.0
I3,12,N6,0.001291556433803777,9.689451075894549e-07,-0.0012905874886961876,54.616642861079576,-0.07048755595109725
I3,12,N7,0.0,0.0,0.0,74.41568863943854,0.0
I3,12,N8,47.99413881835144,1.4159030462186238e-06,-47.994137402448395,38.76011769825499,-1860.2584145451217
I3,12,N9,0.0005071124295451286,4.172611192485744e-07,-0.00050669516842588,44.682197254793785,-0.022640253463656133
I3,13,N1,0.0,0.0,0.0,60.00334041416766,0.0
I3,13,N2,0.0,0.0,0.0,74.6701035632548,0.0
I3,13,N3,0.04941095885439786,4.2083765891170347e-07,-0.049410538016738954,44.39773194537795,-2.1937158221440827
I3,13,N4,0.0,0.0,0.0,60.010618570619684,0.0
I3,13,N5,0.0,0.0,0.0,65.12313782363388,0.0
I3,13,N6,0.4884229047962749,9.312716910425738e-07,-0.4884219735245839,54.50998172371895,-26.62387285028781
I3,13,N7,0.0,0.0,0.0,74.67010356326067,0.0
I3,13,N8,17.94038032361936,1.3910770921948208e-06,-17.94037893254227,38.36879804124947,-688.3507760462011
I3,13,N9,0.020047653275217316,4.134914625474339e-07,-0.020047239783754767,44.39779702205545,-0.890053282771619
I3,14,N1,0.0,0.0,0.0,60.00227484083115,0.0
I3,14,N2,0.0,0.0,0.0,74.67512959940042,0.0
I3,14,N3,0.04941045606559434,4.209171161841844e-07,-0.04941003514847816,44.38907527563462,-2.193265769577549
I3,14,N4,0.0,0.0,0.0,60.00901255236847,0.0
I3,14,N5,0.0,0.0,0.0,65.12326086684487,0.0
I3,14,N6,0.8268063194465022,9.322433789109158e-07,-0.8268053872031232,54.50611625626291,-45.065950556197905
I3,14,N7,0.0,0.0,0.0,74.67512959939893,0.0
I3,14,N8,29.965225618696277,1.393108949358946e-06,-29.965224225587328,38.35724212179492,-1149.3833608547277
I3,14,N9,0.02004650864511222,4.1364812939847356e-07,-0.020046094996982823,44.38914177192475,-0.889828952794542
I3,15,N1,0.0,0.0,0.0,60.00211589026298,0.0
I3,15,N2,0.0,0.0,0.0,74.44296259271727,0.0
I3,15,N3,0.006288445078005921,4.2596374746149957e-07,-0.00628801911425846,44.63723814943617,-0.28067980669136156
I3,15,N4,0.0,0.0,0.0,60.00948218226431,0.0
I3,15,N5,0.0,0.0,0.0,65.04334791906149,0.0
I3,15,N6,0.4529695590509362,9.679102639023886e-07,-0.45296859114067234,54.59453975361909,-24.729611756170268
I3,15,N7,0.0,0.0,0.0,74.44296259272289,0.0
I3,15,N8,38.001964098089076,1.4240906951714548e-06,-38.00196267399838,38.70076297816703,-1470.7049501515617
I3,15,N9,0.002179073103621913,4.1669384978037685e-07,-0.0021786564097721326,44.63723773876684,-0.09724920411408691
I3,16,N1,0.0,0.0,0.0,60.00598557287242,0.0
I3,16,N2,0.0,0.0,0.0,73.7301636411784,0.0
I3,16,N3,2.4183256810938267e-05,4.36451407563711e-07,-2.3746805403374557e-05,45.41400625858371,-0.0010784375692102215
I3,16,N4,0.0,0.0,0.0,60.0180087694271,0.0
I3,16,N5,0.0,0.0,0.0,64.80376101134729,0.0
I3,16,N6,6.439634218058141e-05,9.816681769957607e-07,-6.341467400358565e-05,54.877210488725005,-0.0034800204133686474
I3,16,N7,0.0,0.0,0.0,73.7301636411779,0.0
I3,16,N8,38.4965752303763,1.5046175942945456e-06,-38.49657372575871,39.77225299343077,-1531.0954696011352
I3,16,N9,5.057592768474992e-05,4.292360717171536e-07,-5.0146691613032765e-05,45.4140062616414,-0.00227736216691487
I3,17,N1,0.0,0.0,0.0,60.0191273171525,0.0
I3,17,N2,0.0,0.0,0.0,60.04507975025176,0.0
I3,17,N3,6.212781389270694e-07,1.399247272492723e-06,7.779691335656535e-07,60.04507955003244,4.671321851241948e-05
I3,17,N4,0.0,0.0,0.0,60.0450796173438,0.0
I3,17,N5,0.0,0.0,0.0,60.095142258986435,0.0
I3,17,N6,2.2388138999929574e-06,1.6553926488777138e-06,-5.834212511152436e-07,60.03789588003612,-3.50273843286574e-05
I3,17,N7,0.0,0.0,0.0,60.04507975028142,0.0
I3,17,N8,1.5940539623050678e-06,2.965011712540537e-06,1.3709577502354694e-06,60.028152975941026,8.229606155468671e-05
I3,17,N9,6.213726315350213e-07,1.403782316128648e-06,7.824096845936267e-07,60.04507955017532,4.69798517522519e-05
I3,18,N1,0.0,0.0,0.0,67.13497670634189,0.0
I3,18,N2,0.0,0.0,0.0,67.16958982238782,0.0
I3,18,N3,4.2518912066066044e-07,0.0002441682067888059,0.00024374301766814525,67.15979472061665,0.016369731031176272
I3,18,N4,0.0,0.0,0.0,67.16958936310309,0.0
I3,18,N5,0.0,0.0,0.0,67.22246495909548,0.0
I3,18,N6,9.572730193435314e-07,3.2370595856540476e-05,3.141332283719694e-05,67.16795118274138,0.002109968534816539
I3,18,N7,0.0,0.0,0.0,67.1695898223874,0.0
I3,18,N8,1.001317125295322e-06,0.0014282314418461392,0.001427230124720844,67.16276016889826,0.09585671457245279
I3,18,N9,4.269690599205791e-07,6.375012662637267e-05,6.332315756645209e-05,67.16958951701889,0.004253390500660096
I3,19,N1,0.0,0.0,0.0,67.1480693378125,0.0
I3,19,N2,0.0,0.0,0.0,67.18320770810601,0.0
I3,19,N3,4.2299479272665937e-07,0.00016153097574217343,0.00016110798094944677,67.16660358695992,0.010821075891126982
I3,19,N4,0.0,0.0,0.0,67.18320701288312,0.0
I3,19,N5,0.0,0.0,0.0,67.2394578798434,0.0
I3,19,N6,9.4711369365686e-07,4.300793509841246e-05,4.20608214047556e-05,67.18668872397573,0.0028259273151960505
I3,19,N7,0.0,0.0,0.0,67.18320770810557,0.0
I3,19,N8,9.74274488261828e-07,48.25567404241045,48.25567306813596,67.17521679369817,3241.5852998778555
I3,19,N9,4.236972050763992e-07,9.148079947183094e-05,9.105710226675455e-05,67.18320718544271,0.006117508167293416
I3,20,N1,0.0,0.0,0.0,67.14656034485046,0.0
I3,20,N2,0.0,0.0,0.0,67.18222350102154,0.0
I3,20,N3,4.263265821660481e-07,3.758604431322784e-05,3.715971773106179e-05,67.16611153676844,0.002495873745799328
I3,20,N4,0.0,0.0,0.0,67.18222304263935,0.0
I3,20,N5,0.0,0.0,0.0,67.23791108531472,0.0
I3,20,N6,9.189729153256443e-07,0.7829220729661641,0.7829211539932488,67.18725097774657,52.60232006913138
I3,20,N7,0.0,0.0,0.0,67.1822235010211,0.0
I3,20,N8,9.959798805382436e-07,47.6638469858304,47.66384598985052,67.1732817869495,3201.736957725992
I3,20,N9,4.2756367891161503e-07,2.9090822346436282e-05,2.8663258667524666e-05,67.18222308224398,0.0019256614380657054
I3,21,N1,0.0,0.0,0.0,67.15484427909995,0.0
I3,21,N2,0.0,0.0,0.0,67.19076992197911,0.0
I3,21,N3,4.234665646411962e-07,0.00011067981404285059,0.00011025634747820938,67.17034470659871,0.00740595686620185
I3,21,N4,0.0,0.0,0.0,67.19076949043426,0.0
I3,21,N5,0.0,0.0,0.0,67.24364502681745,0.0
I3,21,N6,9.297323713818086e-07,0.7669490672396178,0.7669481375072463,67.19533887902384,51.53534000243559
I3,21,N7,0.0,0.0,0.0,67.19076992197868,0.0
I3,21,N8,9.772188506181224e-07,0.00027548348925610403,0.0002745062704054859,67.18981555466708,0.018444025677144163
I3,21,N9,4.263904405469264e-07,0.01761593011691959,0.017615503726479045,67.19062926736628,1.1835967802437626
I3,22,N1,0.0,0.0,0.0,67.14612200794419,0.0
I3,22,N2,0.0,0.0,0.0,67.1823099203321,0.0
I3,22,N3,4.2644404717700756e-07,8.59507904483933e-05,8.55243464012163e-05,67.16615486259792,0.005744341494906563
I3,22,N4,0.0,0.0,0.0,67.18230973468248,0.0
I3,22,N5,0.0,0.0,0.0,67.23012245312732,0.0
I3,22,N6,9.876926198473363e-07,1.4812576310047099e-05,1.3824883690199763e-05,67.18689974307628,0.000928851074453142
