unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,1,N2,2.692815761833798e-06,4.445593390955139e-07,-2.248256422738284e-06,55.00000006481941,-0.00012365410339633626
I3,1,N3,2.6928157735032445e-06,4.445579412649525e-07,-2.248257832238292e-06,55.00000009743911,-0.0001236541809921743
I3,1,N4,2.6928158991926005e-06,4.4455626761380054e-07,-2.2482596315788e-06,55.00000010000086,-0.0001236542799616619
I3,1,N5,2.6927922227730605e-06,4.445455796372034e-07,-2.248246643135857e-06,55.00000011323242,-0.00012365356562704655
I3,2,N1,2.6928190183747943e-06,4.445711759904154e-07,-2.248247842384379e-06,54.99999987974284,-0.00012365363106077294
I3,2,N2,2.6928167205442495e-06,4.4455930417857797e-07,-2.2482574163656716e-06,54.99999996416083,-0.00012365415781953625
I3,2,N3,2.6928166246771135e-06,4.445578684018875e-07,-2.248258756275226e-06,54.99999999362333,-0.000123654231580801
I3,2,N4,2.6928166454431558e-06,4.4455611414555053e-07,-2.2482605312976052e-06,54.99999999036123,-0.00012365432919969783
I3,2,N5,2.6927922524633407e-06,4.4454558010372967e-07,-2.248246672359611e-06,54.999999998442156,-0.0001236535669762762
I3,3,N1,2.692819628389965e-06,4.4457133632272563e-07,-2.2482482920672394e-06,54.999999748683145,-0.00012365365549867548
I3,3,N2,2.6928170801693282e-06,4.4455942459783684e-07,-2.2482576555714914e-06,54.999999841087416,-0.00012365417069915558
I3,3,N3,2.6928169741923856e-06,4.4455797301570977e-07,-2.248259001176676e-06,54.999999868544286,-0.00012365424476917068
I3,3,N4,2.69281700569231e-06,4.445561813401372e-07,-2.248260824352173e-06,54.99999986021933,-0.00012365434502510612
I3,3,N5,2.692792131147433e-06,4.445455853372574e-07,-2.2482465458101757e-06,54.99999986494584,-0.0001236535597159246
I3,4,N1,2.692818553420724e-06,4.4457158711664184e-07,-2.248246966304082e-06,54.99999949779176,-0.00012365358201763636
I3,4,N2,2.692816692143372e-06,4.4455972709125093e-07,-2.248256965052121e-06,54.999999595960745,-0.00012365413216948259
I3,4,N3,2.6928166766833305e-06,4.4455828257894365e-07,-2.248258394104387e-06,54.99999962241069,-0.00012365421082682294
I3,4,N4,2.692816829325257e-06,4.445564993943631e-07,-2.248260329930894e-06,54.999999610815756,-0.00012365431727121167
I3,4,N5,2.6927912192206693e-06,4.4454561677337414e-07,-2.248245602447295e-06,54.999999613762824,-0.0001236535072662452
I3,5,N1,2.692813345643355e-06,4.4457161574624534e-07,-2.2482417298971095e-06,54.999999802394825,-0.00012365329470007683
I3,5,N2,2.692814536366497e-06,4.4455998062128854e-07,-2.2482545557452083e-06,54.99999989391648,-0.0001236540003274837
I3,5,N3,2.6928149528083683e-06,4.445585761522114e-07,-2.248256376656157e-06,54.999999922390835,-0.00012365410054160334
I3,5,N4,2.692815787119434e-06,4.4455686048817447e-07,-2.2482589266312594e-06,54.99999991605143,-0.00012365424077598114
I3,5,N5,2.692792144626133e-06,4.445455837058296e-07,-2.2482465609203032e-06,54.999999922702465,-0.00012365356067683275
I3,6,N1,2.6928050568456607e-06,4.4457167279413457e-07,-2.248233384051526e-06,55.00000007199959,-0.00012365283628470582
I3,6,N2,2.6928108207957643e-06,4.4456036828168013e-07,-2.248250452514084e-06,55.00000014833669,-0.00012365377522177267
I3,6,N3,2.6928118372813982e-06,4.4455902863187723e-07,-2.248252808649521e-06,55.00000018325096,-0.00012365390488771813
I3,6,N4,2.6928135916022156e-06,4.44557430112607e-07,-2.2482561614896086e-06,55.00000018911306,-0.0001236540893071031
I3,6,N5,2.6927918895355065e-06,4.445455876187779e-07,-2.2482463019167286e-06,55.00000020682573,-0.00012365354707041524
I3,7,N1,3.7909743997834595e-07,0.31723842555516574,0.31723804645772574,74.9999998848762,23.792853447807783
I3,7,N2,3.791015347619571e-07,0.3058056192333632,0.3058052401318284,74.9999999491438,22.93539299433504
I3,7,N3,3.7910201923350636e-07,0.3026826565447625,0.3026822774427433,74.99999998046637,22.701170802293262
I3,7,N4,3.7910260754098907e-07,0.29586819156405175,0.2958678124614442,74.99999995319811,22.190085920761145
I3,7,N5,3.7910692273946126e-07,8.387645315541144,8.387644936434222,74.99999994431124,629.0733697654691
I3,8,N1,3.790970623503583e-07,0.33265594490682476,0.3326555658097624,75.00000002010141,24.949167442419025
I3,8,N2,3.7910116811086084e-07,0.3195207169497519,0.3195203378485838,75.00000009301334,23.96402536836344
I3,8,N3,3.791016394225246e-07,0.31591898563917514,0.31591860653753573,75.00000012256781,23.69389552903663
I3,8,N4,3.7910219383081747e-07,0.30773165006510306,0.30773127096290925,75.00000005551357,23.079845339301453
I3,8,N5,3.791069229206196e-07,9.592964221354189,9.592963842247265,75.00000004692544,719.4722886186988
I3,9,N1,3.790964665381158e-07,0.35946285837737263,0.3594624792809061,74.99999997195194,26.95968593598573
I3,9,N2,3.791006896174715e-07,0.3427341929185555,0.3427338138178659,75.00000004015003,25.705036050100713
I3,9,N3,3.79101156941571e-07,0.33819491271389135,0.3381945336127344,75.00000006629601,25.364590043376026
I3,9,N4,3.7910168191665986e-07,0.3282757373367262,0.3282753582350443,75.00000001534497,24.620651872665697
I3,9,N5,3.791069214467941e-07,9.521823811840779,9.521823432733857,74.99999997353191,714.1367572030149
I3,10,N1,3.790954775915762e-07,0.40735911889730697,0.4073587398018294,74.99999964479468,30.551905340441216
I3,10,N2,3.791000172589251e-07,0.3830430678603786,0.38304268876036135,74.99999973068915,28.72820155386955
I3,10,N3,3.7910049888719947e-07,0.3766817395237098,0.37668136042321093,74.99999976490588,28.251101943185247
I3,10,N4,3.7910101042025324e-07,0.36363678318011977,0.36363640407910935,74.99999977643849,27.272730224638096
I3,10,N5,3.791069336595464e-07,7.501802638479405,7.501802259372472,74.99999960862577,562.6351665169233
I3,11,N1,2.6925645933409825e-06,4.4457442245612863e-07,-2.247990170884854e-06,54.99999980453475,-0.000123639458959263
I3,11,N2,2.692674317296095e-06,4.445634617693586e-07,-2.2481108555267366e-06,55.00000006662377,-0.00012364609720374813
I3,11,N3,2.6926890479534273e-06,4.445624024615302e-07,-2.248126645491897e-06,55.000000159977375,-0.00012364696586170376
I3,11,N4,2.6927102248798727e-06,4.445614720672569e-07,-2.248148752812616e-06,55.00000035229723,-0.00012364818219671046
I3,11,N5,2.6927906469025094e-06,4.4454562996060987e-07,-2.2482450169418995e-06,54.99999962633707,-0.00012365347509171867
I3,12,N1,6.337147927914868e-06,4.045431688874288e-07,-5.932604759027439e-06,53.06884295554335,-0.0003148364702741363
I3,12,N2,2.6925847059783004e-06,4.4456242785957255e-07,-2.248022278118728e-06,54.99999986226421,-0.00012364122498689691
I3,12,N3,2.204043197471685e-06,4.6208183532313e-07,-1.741961362148555e-06,55.74222385024558,-9.710080018736346e-05
I3,12,N4,1.4688769507953708e-06,5.18051732564583e-07,-9.508252182307877e-07,57.78333976413647,-5.494185664133882e-05
I3,12,N5,11.744115342209522,3.7910703240581814e-07,-11.74411496310249,51.63648084954446,-606.4247673870902
I3,13,N1,0.8860390769787866,3.791102876524729e-07,-0.886038697868499,51.636487706551094,-45.75192633001529
I3,13,N2,0.5328943716285528,3.7910476669357687e-07,-0.5328939925237861,51.636497787072386,-27.51677946569865
I3,13,N3,0.4528702040241068,3.791029425492892e-07,-0.4528698249211643,51.636501636026175,-23.384613455448587
I3,13,N4,0.31389594346869965,3.79098952877687e-07,-0.31389556436974675,51.63651217465333,-16.208472131148106
I3,13,N5,24.87786624747413,3.7910699635758837e-07,-24.877865868367135,51.63648024622406,-1284.6054294801513
I3,14,N1,1.4368419722091006,3.791120795673255e-07,-1.436841593097021,51.63648042487295,-74.19344279559759
I3,14,N2,1.5983204830732645,3.7911094879394834e-07,-1.5983201039623156,51.63648111968288,-82.53162587145968
I3,14,N3,1.637052986860248,3.791106951142527e-07,-1.6370526077495529,51.636481361340635,-84.53163646759387
I3,14,N4,1.7069137482158698,3.7911033848266343e-07,-1.7069133691055314,51.63648198239612,-88.13900142932883
I3,14,N5,34.03135668897296,3.7910694408223937e-07,-34.03135630986602,51.636479933056926,-1757.2594471891068
I3,15,N1,1.4575243820817314,3.7911176587784854e-07,-1.4575240029699654,51.63648115664787,-75.2614107147206
I3,15,N2,1.51220181527633,3.79109088068759e-07,-1.5122014361672418,51.636482528664125,-78.08476303847058
I3,15,N3,1.5156673762403887,3.7910840299411777e-07,-1.5156669971319858,51.63648302908506,-78.2637131751501
I3,15,N4,1.4971368198658819,3.7910692190611975e-07,-1.49713644075896,51.636484354776435,-77.30686240021572
I3,15,N5,27.969133393160064,3.79106975173097e-07,-27.96913301405309,51.63648017305858,-1444.2275823377904
I3,16,N1,6.336829161839554e-06,4.045437457575726e-07,-5.932285416081981e-06,53.068843006866175,-0.0003148195234179764
I3,16,N2,2.6925606832273894e-06,4.4456176280027667e-07,-2.2479989204271128e-06,54.99999970941219,-0.00012363993997025011
I3,16,N3,2.2040288874056626e-06,4.620812683017847e-07,-1.7419476191038778e-06,55.74222361311172,-9.710003370641592e-05
I3,16,N4,1.468869568132771e-06,5.180519571759468e-07,-9.508176109568241e-07,57.78333928309176,-5.4941416610256914e-05
I3,16,N5,9.588795645360761,3.79107043386367e-07,-9.588795266253719,51.63648108398409,-495.1316453841063
I3,17,N1,2.6925543633019647e-06,4.445747387201817e-07,-2.247979624581783e-06,54.999999997728004,-0.00012363887934689066
I3,17,N2,2.692661537916383e-06,4.445630872219688e-07,-2.2480984506944143e-06,55.0000001704551,-0.00012364541517139265
I3,17,N3,2.6926740849951613e-06,4.445621946789289e-07,-2.2481118903162324e-06,55.00000023250495,-0.00012364615449008993
I3,17,N4,2.692690717792853e-06,4.445618589741644e-07,-2.2481288588186887e-06,55.000000322649065,-0.00012364708796038456
I3,17,N5,2.6927907273669938e-06,4.445456241089107e-07,-2.248245103258083e-06,54.99999991429268,-0.0001236534804865035
I3,18,N1,3.79095521970984e-07,0.38923344522025294,0.38923306612473096,74.99999987831698,29.192479911991768
I3,18,N2,3.791001139238328e-07,0.3736118186304183,0.3736114395303044,74.99999996051447,28.020857950020584
I3,18,N3,3.7910051393217327e-07,0.36918631104536354,0.3691859319448496,74.9999999915853,27.68894489275713
I3,18,N4,3.791007942828993e-07,0.3592282823056836,0.35922790320488934,74.9999999594551,26.94209272580184
I3,18,N5,3.7910692522602304e-07,8.386516302602743,8.386515923495818,74.99999988212922,628.9886932736612
I3,19,N1,3.790966653747286e-07,0.34070265796327204,0.34070227886660664,75.000000396863,25.55267105020763
I3,19,N2,3.7910080905920863e-07,0.33051091741534794,0.33051053831453886,75.00000052258441,24.78829054631007
I3,19,N3,3.7910119499825987e-07,0.3275738737641,0.32757349466290503,75.00000056637172,24.568012285246244
I3,19,N4,3.7910151709301247e-07,0.3193350344348062,0.31933465533328914,75.00000041001046,23.950099280927233
I3,19,N5,3.7910697398444296e-07,13.067651711179993,13.06765133207302,75.00000042285222,980.0738554311619
I3,20,N1,3.790973415868116e-07,0.31340855707124443,0.31340817797390286,75.00000061489031,23.505613540754368
I3,20,N2,3.791012685054604e-07,0.30542084187247365,0.30542046277120516,75.00000075454756,22.90653493829465
I3,20,N3,3.7910165721690976e-07,0.3031198610717401,0.30311948197008287,75.000000804075,22.733961391487014
I3,20,N4,3.7910202361849724e-07,0.2962154644455617,0.2962150853435381,75.000000624073,22.21613158562519
I3,20,N5,3.791069895437326e-07,16.098317771589958,16.09831739248297,75.00000065067623,1207.373814911015
I3,21,N1,3.7909778604628666e-07,0.2921163809913131,0.29211600189352704,75.00000010872162,21.908700173773855
I3,21,N2,3.7910160249200246e-07,0.2850315680118414,0.2850311889102389,75.00000021208899,21.377339228719894
I3,21,N3,3.791020009003409e-07,0.28299153469507704,0.28299115559307614,75.00000025113907,21.224336740550847
I3,21,N4,3.7910240552266596e-07,0.27771064807041085,0.2777102689680053,75.0000001450514,20.828270212882664
I3,21,N5,3.7910693279807746e-07,8.794370175013023,8.794369795906091,75.0000001677796,659.5777361684727
I3,22,N1,3.790980817532952e-07,0.28242950651097154,0.2824291274128898,74.9999999180736,21.18218453282833
I3,22,N2,3.7910188106290474e-07,0.2756091480468678,0.27560876894498676,74.99999999493751,20.67065766947874
I3,22,N3,3.791022951821759e-07,0.2736696832047069,0.27366930410241175,75.00000002896975,20.525197815609012
I3,22,N4,3.791027406829255e-07,0.26926333669572106,0.26926295759298036,74.99999998924115,20.194721816576568
I3,22,N5,3.791069281334941e-07,7.513137258288926,7.513136879181998,74.99999999616985,563.4852659098734
I3,23,N1,3.790982955262448e-07,0.2774208905571264,0.27742051145883084,74.99999955745182,20.80653823664037
I3,23,N2,3.7910212587082725e-07,0.2707181238859124,0.2707177447837865,74.99999963056355,20.303830758770985
I3,23,N3,3.791025581844034e-07,0.26884626821144825,0.26884588910889007,74.99999966766599,20.16344159382012
I3,23,N4,3.791030460756601e-07,0.2648146917751988,0.2648143126721527,74.99999966516937,19.86107336174351
I3,23,N5,3.79106936330287e-07,5.939247902811435,5.939247523704499,74.99999966216066,445.443562271326
I3,24,N1,2.6928127318269964e-06,4.4457102633672236e-07,-2.248241705490274e-06,55.000000233948924,-0.0001236532943279388
I3,24,N2,2.692814210341424e-06,4.4455974318010305e-07,-2.248254467161321e-06,55.000000311688844,-0.0001236539963946285
I3,24,N3,2.6928144546883193e-06,4.4455846129772523e-07,-2.248255993390594e-06,55.00000034911148,-0.00012365408042137464
I3,24,N4,2.692814794395869e-06,4.445570255491461e-07,-2.2482577688467228e-06,55.00000035844697,-0.00012365417809245092
I3,24,N5,2.6927920939621785e-06,4.4454558041304577e-07,-2.2482465135491327e-06,55.00000038202155,-0.00012365355910408092
I4,1,N1,2.692816921351446e-06,4.445710749021543e-07,-2.2482458464492917e-06,54.999999987754165,-0.0001236535215271794
I4,1,N2,2.692815761924201e-06,4.445593390381325e-07,-2.2482564228860683e-06,55.00000006481941,-0.0001236541034044644
I4,1,N3,2.6928157735634537e-06,4.4455794120195865e-07,-2.248257832361495e-06,55.00000009743911,-0.00012365418099895048
I4,1,N4,2.6928158992070827e-06,4.445562675668732e-07,-2.2482596316402094e-06,55.00000010000086,-0.0001236542799650394
I4,1,N5,2.6927922227731825e-06,4.445455796372e-07,-2.2482466431359825e-06,55.00000011323242,-0.00012365356562705343
I4,2,N1,2.69281901893451e-06,4.445711760430246e-07,-2.2482478428914853e-06,54.99999987974284,-0.0001236536310886638
I4,2,N2,2.692816720650894e-06,4.445593041181625e-07,-2.2482574165327315e-06,54.99999996416083,-0.00012365415782872454
I4,2,N3,2.6928166247482393e-06,4.4455786833598324e-07,-2.248258756412256e-06,54.99999999362333,-0.00012365423158833768
I4,2,N4,2.6928166454605462e-06,4.4455611409679023e-07,-2.248260531363756e-06,54.99999999036123,-0.00012365432920333612
I4,2,N5,2.692792252463544e-06,4.445455801037229e-07,-2.248246672359821e-06,54.999999998442156,-0.00012365356697628774
I4,3,N1,2.6928196290168854e-06,4.4457133637556185e-07,-2.2482482926413236e-06,54.999999748683145,-0.0001236536555302501
I4,3,N2,2.692817080292339e-06,4.445594245373214e-07,-2.2482576557550176e-06,54.999999841087416,-0.00012365417070924953
I4,3,N3,2.6928169742753164e-06,4.4455797294963104e-07,-2.2482590013256854e-06,54.999999868544286,-0.00012365424477736621
I4,3,N4,2.6928170057135804e-06,4.445561812911533e-07,-2.248260824422427e-06,54.99999986021933,-0.00012365434502897008
I4,3,N5,2.692792131147494e-06,4.44545585337254e-07,-2.24824654581024e-06,54.99999986494584,-0.00012365355971592816
I4,4,N1,2.6928185540696105e-06,4.445715871737742e-07,-2.2482469668958363e-06,54.99999949779176,-0.00012365358205018284
I4,4,N2,2.692816692275688e-06,4.445597270335019e-07,-2.248256965242186e-06,54.999999595960745,-0.00012365413217993616
I4,4,N3,2.6928166767737292e-06,4.445582825153569e-07,-2.2482583942583724e-06,54.99999962241069,-0.00012365421083529216
I4,4,N4,2.692816829349663e-06,4.445564993467446e-07,-2.2482603300029185e-06,54.999999610815756,-0.00012365431727517302
I4,4,N5,2.6927912192207913e-06,4.445456167733716e-07,-2.2482456024474197e-06,54.999999613762824,-0.00012365350726625205
I4,5,N1,2.6928133464140223e-06,4.4457161581125173e-07,-2.2482417306027706e-06,54.999999802394825,-0.00012365329473888818
I4,5,N2,2.6928145365480922e-06,4.445599805694501e-07,-2.248254555978642e-06,54.99999989391648,-0.00012365400034032256
I4,5,N3,2.692814952939808e-06,4.4455857609414223e-07,-2.2482563768456657e-06,54.999999922390835,-0.00012365410055202632
I4,5,N4,2.6928157871630975e-06,4.4455686044378825e-07,-2.2482589267193093e-06,54.99999991605143,-0.0001236542407808239
I4,5,N5,2.6927921446262006e-06,4.4454558370582537e-07,-2.2482465609203752e-06,54.999999922702465,-0.0001236535606768367
I4,6,N1,2.692805057698854e-06,4.4457167287050306e-07,-2.248233384828351e-06,55.00000007199959,-0.0001236528363274312
I4,6,N2,2.692810821024229e-06,4.4456036823836456e-07,-2.2482504527858644e-06,55.00000014833669,-0.00012365377523672057
I4,6,N3,2.6928118374544136e-06,4.4455902858179556e-07,-2.248252808872618e-06,55.00000018325096,-0.00012365390489998848
I4,6,N4,2.6928135916678187e-06,4.4455743007293705e-07,-2.2482561615948817e-06,55.00000018911306,-0.00012365408931289308
I4,6,N5,2.6927918895356285e-06,4.4454558761877623e-07,-2.2482463019168522e-06,55.00000020682573,-0.00012365354707042205
I4,7,N1,3.790974399668602e-07,0.3172373548464368,0.31723697574899684,74.9999998848762,23.79277314465324
I4,7,N2,3.791015347804919e-07,0.305805066564226,0.30580468746269124,74.9999999491438,22.93535154414978
I4,7,N3,3.791020192533549e-07,0.3026821716565453,0.30268179255452604,74.99999998046637,22.70113443567698
I4,7,N4,3.791026075554797e-07,0.29586794292469676,0.29586756382208923,74.99999995319811,22.190067272809532
I4,7,N5,3.791069227394621e-07,8.38764574417255,8.387645365065628,74.99999994431124,629.0734019128246
I4,8,N1,3.790970623307808e-07,0.33265482318990663,0.3326544440928443,75.00000002010141,24.949083313650146
I4,8,N2,3.7910116812538915e-07,0.31952014022179426,0.31951976112062613,75.00000009301334,23.963982113766562
I4,8,N3,3.791016394388207e-07,0.3159184801405386,0.31591810103889917,75.00000012256781,23.693857616638827
I4,8,N4,3.7910219384339675e-07,0.30773139224794743,0.3077310131457536,75.00000005551357,23.079826003014766
I4,8,N5,3.791069229206196e-07,9.592964720028467,9.592964340921544,75.00000004692544,719.4723260192698
I4,9,N1,3.7909646650834004e-07,0.35946165998938256,0.35946128089291607,74.99999997195194,26.95959605688651
I4,9,N2,3.7910068962746905e-07,0.34273358260440506,0.34273320350371544,75.00000004015003,25.704990276539405
I4,9,N3,3.791011569539097e-07,0.33819437875443104,0.33819399965327407,75.00000006629601,25.364549996416468
I4,9,N4,3.791016819271707e-07,0.328275466337297,0.32827508723561505,75.00000001534497,24.6206315477085
I4,9,N5,3.791069214467958e-07,9.521824295785892,9.52182391667897,74.99999997353191,714.1367934988983
I4,10,N1,3.7909547754783286e-07,0.4073578069282873,0.40735742783280976,74.99999964479468,30.551806942765207
I4,10,N2,3.791000172635262e-07,0.38304241067724154,0.3830420315772243,74.99999973068915,28.728152265134447
I4,10,N3,3.7910049889494304e-07,0.3766811658976544,0.3766807867971555,74.99999976490588,28.251058921231223
I4,10,N4,3.7910101042846183e-07,0.36363649384370733,0.3636361147426969,74.99999977643849,27.27270852440723
I4,10,N5,3.7910693365954724e-07,7.501802925644541,7.501802546537608,74.99999960862577,562.6351880543084
I4,11,N1,2.6925645938754264e-06,4.445744226305488e-07,-2.2479901712448776e-06,54.99999980453475,-0.00012363945897906432
I4,11,N2,2.69267431776268e-06,4.445634617862874e-07,-2.2481108559763925e-06,55.00000006662377,-0.00012364609722847922
I4,11,N3,2.6926890484017432e-06,4.445624024668902e-07,-2.248126645934853e-06,55.000000159977375,-0.00012364696588606632
I4,11,N4,2.6927102251578927e-06,4.4456147205967426e-07,-2.2481487530982184e-06,55.00000035229723,-0.0001236481822124186
I4,11,N5,2.692790646902489e-06,4.44545629960609e-07,-2.24824501694188e-06,54.99999962633707,-0.00012365347509171758
I4,12,N1,6.337147955812112e-06,4.045431690362906e-07,-5.932604786775821e-06,53.06884295554335,-0.0003148364717467108
I4,12,N2,2.6925847061616965e-06,4.445624278811321e-07,-2.2480222782805645e-06,54.99999986226421,-0.00012364122499579792
I4,12,N3,2.204043197595318e-06,4.6208183533432184e-07,-1.741961362260996e-06,55.74222385024558,-9.710080019363118e-05
I4,12,N4,1.4688769508529114e-06,5.180517325591637e-07,-9.508252182937477e-07,57.78333976413647,-5.494185664497685e-05
I4,12,N5,11.744115430230039,3.7910703240581814e-07,-11.744115051123007,51.63648084954446,-606.4247719321601
I4,13,N1,0.8860372706059273,3.7911028766702494e-07,-0.8860368914956396,51.636487706551094,-45.75183305526534
I4,13,N2,0.5328941504940957,3.7910476669637716e-07,-0.532893771389329,51.636497787072386,-27.516768047089748
I4,13,N3,0.45287009339016626,3.7910294254948317e-07,-0.4528697142872237,51.636501636026175,-23.384607742698932
I4,13,N4,0.31389592895470797,3.790989528746783e-07,-0.3138955498557551,51.63651217465333,-16.2084713816962
I4,13,N5,24.877867764465513,3.7910699635759007e-07,-24.877867385358517,51.63648024622406,-1284.605507812247
I4,14,N1,1.4368363429583835,3.791120795782683e-07,-1.436835963846304,51.63648042487295,-74.19315212090314
I4,14,N2,1.598317040438236,3.7911094879561954e-07,-1.5983166613272872,51.63648111968288,-82.53144810590103
I4,14,N3,1.6370498711449057,3.7911069511414853e-07,-1.6370494920342107,51.636481361340635,-84.53147558301667
I4,14,N4,1.7069120698554074,3.7911033848017146e-07,-1.706911690745069,51.63648198239612,-88.13891476469905
I4,14,N5,34.0313596924708,3.791069440822402e-07,-34.03135931336386,51.636479933056926,-1757.2596022791627
I4,15,N1,1.4575190917039316,3.791117658945825e-07,-1.4575187125921656,51.63648115664787,-75.26113753822702
I4,15,N2,1.5121988963305422,3.7910908807069955e-07,-1.512198517221454,51.636482528664125,-78.08461231437741
I4,15,N3,1.5156648266323864,3.7910840299412285e-07,-1.5156644475239835,51.63648302908506,-78.26358152235977
I4,15,N4,1.4971355656512733,3.7910692190377856e-07,-1.4971351865443514,51.636484354776435,-77.30679763698271
I4,15,N5,27.96913530473175,3.791069751730987e-07,-27.969134925624775,51.63648017305858,-1444.227681044624
I4,16,N1,6.336829187691428e-06,4.0454374592216294e-07,-5.932285441769265e-06,53.068843006866175,-0.00031481952478117087
I4,16,N2,2.6925606832746336e-06,4.4456176282514725e-07,-2.2479989204494863e-06,54.99999970941219,-0.00012363993997148066
I4,16,N3,2.204028887455143e-06,4.620812683164706e-07,-1.7419476191386723e-06,55.74222361311172,-9.710003370835543e-05
I4,16,N4,1.468869568170242e-06,5.180519571746695e-07,-9.508176109955725e-07,57.78333928309176,-5.494141661249593e-05
I4,16,N5,9.5887956562072,3.791070433863653e-07,-9.588795277100157,51.63648108398409,-495.1316459441782
I4,17,N1,2.6925543636532936e-06,4.445747389112859e-07,-2.2479796247420077e-06,54.999999997728004,-0.00012363887935570302
I4,17,N2,2.692661538301951e-06,4.445630872449776e-07,-2.2480984510569732e-06,55.0000001704551,-0.00012364541519133338
I4,17,N3,2.6926740853771427e-06,4.4456219469038587e-07,-2.248111890686757e-06,55.00000023250495,-0.00012364615451046878
I4,17,N4,2.692690718042008e-06,4.4456185897130144e-07,-2.2481288590707064e-06,55.000000322649065,-0.00012364708797424551
I4,17,N5,2.6927907273670073e-06,4.4454562410890816e-07,-2.248245103258099e-06,54.99999991429268,-0.0001236534804865044
I4,18,N1,3.7909552192016287e-07,0.38923215523149196,0.38923177613597004,74.99999987831698,29.192383162834858
I4,18,N2,3.79100113924712e-07,0.3736111552817287,0.3736107761816148,74.99999996051447,28.02080819886889
I4,18,N3,3.791005139363271e-07,0.36918573035834207,0.36918535125782814,74.9999999915853,27.688901341230526
I4,18,N4,3.791007942887201e-07,0.359227989001734,0.3592276099009397,74.9999999594551,26.94207072800563
I4,18,N5,3.791069252260239e-07,8.386516715638418,8.386516336531493,74.99999988212922,628.9887242513367
I4,19,N1,3.790966653377463e-07,0.3407014906075572,0.3407011115108919,75.000000396863,25.552583498528556
I4,19,N2,3.7910080906478804e-07,0.3305103078999395,0.33050992879913044,75.00000052258441,24.788244832654122
I4,19,N3,3.7910119500637783e-07,0.32757333828392665,0.32757295918273166,75.00000056637172,24.567972124232938
I4,19,N4,3.791015171008162e-07,0.3193347628417695,0.31933438374025236,75.00000041001046,23.950078911449364
I4,19,N5,3.7910697398444296e-07,13.067652661573021,13.067652282466048,75.00000042285222,980.0739267106394
I4,20,N1,3.790973415597684e-07,0.3134074694205053,0.3134070903231637,75.00000061489031,23.50553196694826
I4,20,N2,3.7910126851497257e-07,0.3054202703045034,0.30541989120323493,75.00000075454756,22.90649207069645
I4,20,N3,3.791016572284345e-07,0.3031193580428957,0.30311897894123846,75.000000804075,22.733923664323278
I4,20,N4,3.791020236280882e-07,0.29621520797998113,0.2962148288779575,75.000000624073,22.21611235070649
I4,20,N5,3.7910698954373347e-07,16.098319323857307,16.098318944750318,75.00000065067623,1207.3739313310673
I4,21,N1,3.7909778602726865e-07,0.2921153806724764,0.29211500157469034,75.00000010872162,21.908625149860992
I4,21,N2,3.791016025049989e-07,0.28503104167506776,0.28503066257346527,75.00000021208899,21.37729975346176
I4,21,N3,3.79102000914926e-07,0.2829910714087797,0.2829906923067788,75.00000025113907,21.22430199407843
I4,21,N4,3.7910240553389084e-07,0.2777104097926155,0.27771003069021,75.0000001450514,20.82825234204798
I4,21,N5,3.7910693279808e-07,8.794370690992716,8.794370311885784,75.0000001677796,659.5777748669498
I4,22,N1,3.7909808174078497e-07,0.2824285428920081,0.2824281637939263,74.9999999180736,21.18211226140615
I4,22,N2,3.791018810791411e-07,0.2756086413157126,0.27560826221383156,74.99999999493751,20.670619664642103
I4,22,N3,3.7910229519965484e-07,0.2736692371584775,0.2736688580561823,75.00000002896975,20.52516436214179
I4,22,N4,3.7910274069574914e-07,0.26926310602925085,0.26926272692651015,74.99999998924115,20.194704516591305
I4,22,N5,3.7910692813349497e-07,7.5131376392420375,7.513137260135109,74.99999999616985,563.4852944813567
I4,23,N1,3.7909829551935927e-07,0.277419953073947,0.2774195739756515,74.99999955745182,20.80646792540233
I4,23,N2,3.791021258901036e-07,0.27071763118977454,0.27071725208764863,74.99999963056355,20.303793806560826
I4,23,N3,3.791025582046225e-07,0.2688458344193118,0.26884545531675363,74.99999966766599,20.163409059410036
I4,23,N4,3.791030460900139e-07,0.26481446694144456,0.2648140878383985,74.99999966516937,19.86105649921202
I4,23,N5,3.79106936330287e-07,5.939248113486438,5.939247734379502,74.99999966216066,445.44357807195115
I4,24,N1,2.6928127321606583e-06,4.445710264093673e-07,-2.248241705751291e-06,55.000000233948924,-0.00012365329434229472
I4,24,N2,2.692814210407809e-06,4.4455974313460044e-07,-2.2482544672732086e-06,55.000000311688844,-0.00012365399640078232
I4,24,N3,2.692814454732262e-06,4.4455846124596644e-07,-2.2482559934862957e-06,55.00000034911148,-0.00012365408042663823
I4,24,N4,2.6928147944054467e-06,4.44557025509056e-07,-2.2482577688963907e-06,55.00000035844697,-0.00012365417809518268
I4,24,N5,2.6927920939623005e-06,4.4454558041304154e-07,-2.248246513549259e-06,55.00000038202155,-0.00012365355910408786
