unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,1,N6,-8.998788323738837e-09,8.420671071422746e-07,8.510658954660134e-07,59.9999999962854,5.106395372479944e-05
I2,1,N7,-4.564941502795334e-09,-3.999886125167304e-09,5.6505537762803e-10,59.999999994539884,3.390332265459654e-08
I2,1,N8,-8.963001481520472e-09,2.0912364120913643e-06,2.100199413572885e-06,59.99999999576349,0.00012601196480547557
I2,1,N9,-4.565181955207124e-09,-3.999580644640947e-09,5.65601310566177e-10,59.99999999604036,3.393607863173104e-08
I2,2,N1,-4.565179978304625e-09,-3.999584639804386e-09,5.65595338500239e-10,59.999999989842415,3.393572030426925e-08
I2,2,N2,-4.565251001632119e-09,-3.999493805381085e-09,5.657571962510341e-10,59.99999998593351,3.394543176710383e-08
I2,2,N3,-4.565465445839419e-09,-3.99922177036402e-09,5.662436754753991e-10,59.999999990231736,3.397462052299273e-08
I2,2,N4,-4.5651799499684e-09,-3.999584664019507e-09,5.65595285948893e-10,59.99999999040683,3.3935717151507724e-08
I2,2,N5,-4.565204637613312e-09,-3.999553275366536e-09,5.656513622467758e-10,59.99999999065577,3.3939081729520976e-08
I2,2,N6,-8.998529143053196e-09,6.271484518562012e-07,6.361469809992544e-07,59.99999999051109,3.816881885391892e-05
I2,2,N7,-4.565251281531052e-09,-3.99949376983814e-09,5.657575116929122e-10,59.99999998869514,3.394545069517892e-08
I2,2,N8,-8.962958831695436e-09,1.7617752565534783e-06,1.7707382153851737e-06,59.99999998992787,0.00010624429290527532
I2,2,N9,-4.565465446386086e-09,-3.999221769642749e-09,5.662436767433371e-10,59.999999990231736,3.397462059906901e-08
I2,3,N1,-4.56537390076268e-09,-3.9992962946858725e-09,5.660776060768078e-10,59.99999997003308,3.3964656347644863e-08
I2,3,N2,-4.565529766463269e-09,-3.999097967389089e-09,5.6643179907418e-10,59.99999996596138,3.3985907925170245e-08
I2,3,N3,-4.56594498782974e-09,-3.998569560150527e-09,5.673754276792127e-10,59.99999997028252,3.4042525643891795e-08
I2,3,N4,-4.565374009891945e-09,-3.999296241833904e-09,5.660777680580409e-10,59.99999997052592,3.396466606679783e-08
I2,3,N5,-4.565427810086848e-09,-3.999227816086005e-09,5.661999940008428e-10,59.99999997070084,3.3971999623461385e-08
I2,3,N6,-8.998752001524408e-09,1.0755299304363779e-06,1.0845286824379023e-06,59.99999997058396,6.507172091437159e-05
I2,3,N7,-4.565529541298058e-09,-3.999098218110226e-09,5.664313231878322e-10,59.999999968723,3.398587937355366e-08
I2,3,N8,-8.96286925895073e-09,1.7573504365231874e-06,1.7663133057821382e-06,59.99999996996122,0.0001059787982938704
I2,3,N9,-4.565944985788365e-09,-3.99856956097774e-09,5.673754248106256e-10,59.99999997028252,3.404252547177657e-08
I2,4,N1,-4.56592326157635e-09,-3.998637047883573e-09,5.672862136927769e-10,59.99999964330195,3.403717261921673e-08
I2,4,N2,-4.5663272658596615e-09,-3.9981220257043055e-09,5.68205240155356e-10,59.999999639150985,3.409231420428506e-08
I2,4,N3,-4.567385296003041e-09,-3.996774476631349e-09,5.706108193716921e-10,59.999999643483285,3.423664895886923e-08
I2,4,N4,-4.565923277355689e-09,-3.99863705771117e-09,5.672862196445193e-10,59.99999964376059,3.4037172976581446e-08
I2,4,N5,-4.566062954314008e-09,-3.998459103270111e-09,5.676038510438969e-10,59.99999964389952,3.4056230860509815e-08
I2,4,N6,-8.998386964407715e-09,6.04698800868702e-07,6.136971878331096e-07,59.99999964379557,3.682183105138492e-05
I2,4,N7,-4.566327292311985e-09,-3.998122124681826e-09,5.682051676301592e-10,59.9999996419126,3.4092309854342446e-08
I2,4,N8,-8.962646994582657e-09,1.4172925276225443e-06,1.426255174617127e-06,59.999999643153394,8.557530996807331e-05
I2,4,N9,-4.567385296317403e-09,-3.996774476014255e-09,5.706108203031479e-10,59.999999643483285,3.423664901475658e-08
I2,5,N1,-4.567135924543829e-09,-3.99707939888494e-09,5.700565256588896e-10,59.99999998249187,3.420339152955275e-08
I2,5,N2,-4.568214408265492e-09,-3.9957022585895726e-09,5.725121496759193e-10,59.99999997850081,3.435072896824661e-08
I2,5,N3,-4.571033048438959e-09,-3.992105374475591e-09,5.789276739633676e-10,59.9999999828106,3.473566042785064e-08
I2,5,N4,-4.567135847116754e-09,-3.9970794691094155e-09,5.700563780073389e-10,59.999999983019926,3.4203382670760734e-08
I2,5,N5,-4.5675087746877824e-09,-3.996603496164932e-09,5.709052785228503e-10,59.99999998323151,3.4254316701797805e-08
I2,5,N6,-8.998874195674993e-09,1.591885585223486e-06,1.6008844594191609e-06,59.99999998310106,9.605306753809641e-05
I2,5,N7,-4.568214671584883e-09,-3.995702255026088e-09,5.725124165587956e-10,59.999999981262434,3.435074498280025e-08
I2,5,N8,-8.962823771901011e-09,1.4651778278955028e-06,1.474140651667404e-06,59.999999982497975,8.844843907424379e-05
I2,5,N9,-4.571033048599613e-09,-3.992105374135692e-09,5.789276744639211e-10,59.9999999828106,3.473566045788385e-08
I2,6,N1,-4.570380642675831e-09,-3.9929171367737234e-09,5.774635059021079e-10,59.99999999682904,3.4647810352295355e-08
I2,6,N2,-4.573268209519745e-09,-3.989222222411474e-09,5.840459871082705e-10,59.99999999335968,3.504275922261798e-08
I2,6,N3,-4.580809885909111e-09,-3.979565797344218e-09,6.01244088564893e-10,59.999999997596305,3.607464531244837e-08
I2,6,N4,-4.5703806406569084e-09,-3.992917186747088e-09,5.774634539098202e-10,59.99999999759629,3.4647807233201155e-08
I2,6,N5,-4.571378937019578e-09,-3.991640254929396e-09,5.797386820901827e-10,59.99999999804532,3.478432092427775e-08
I2,6,N6,-8.998960974680495e-09,2.518232327676376e-06,2.5272312886510568e-06,59.999999997817454,0.0001516338773135476
I2,6,N7,-4.573268337667121e-09,-3.989222321319876e-09,5.840460163472448e-10,59.9999999961213,3.504276097856935e-08
I2,6,N8,-8.96285163989783e-09,1.431079374841044e-06,1.440042226480942e-06,59.999999997338136,8.640253358502332e-05
I2,6,N9,-4.580809885752259e-09,-3.9795657972239674e-09,6.012440885282919e-10,59.999999997596305,3.6074645310252306e-08
I2,7,N1,-4.577623217120122e-09,-3.983380378947205e-09,5.942428381729169e-10,59.98135788225813,3.564349234541853e-08
I2,7,N2,-4.585336252629402e-09,-3.973468944471987e-09,6.118673081574152e-10,59.98135787598322,3.670063198320443e-08
I2,7,N3,-4.605469612526037e-09,-3.947514273905859e-09,6.579553386201784e-10,59.981357879603344,3.946505463457252e-08
I2,7,N4,-4.577623371335556e-09,-3.983380371876961e-09,5.942429994585953e-10,59.9813578826,3.5643502019755685e-08
I2,7,N5,-4.580290429518022e-09,-3.979955776868911e-09,6.003346526491116e-10,59.98135788267953,3.600888764992047e-08
I2,7,N6,-8.999185347825447e-09,3.030394854734963e-05,3.0312947732697453e-05,59.981357881668714,0.0018182117664032442
I2,7,N7,-4.585336291885455e-09,-3.973469094168337e-09,6.118671977171178e-10,59.98135787874484,3.670062536053517e-08
I2,7,N8,-8.96288308731533e-09,23.243627639271995,23.243627648234877,59.98135787822022,1394.1843483568705
I2,7,N9,-4.605469611987384e-09,-3.947514273989635e-09,6.579553379977489e-10,59.981357879603344,3.946505459723836e-08
I2,8,N1,-4.600106461136131e-09,-3.954401471584862e-09,6.457049895512686e-10,59.99387452558689,3.8738344123684204e-08
I2,8,N2,-4.620603613143312e-09,-3.927770804118971e-09,6.928328090243408e-10,59.99387451874826,4.1565724607078176e-08
I2,8,N3,-4.6739773297238e-09,-3.857715847256811e-09,8.16261482466989e-10,59.99387452102777,4.897068895547265e-08
I2,8,N4,-4.60010662861961e-09,-3.9544014705153605e-09,6.457051581042499e-10,59.99387452587,3.8738354236013415e-08
I2,8,N5,-4.607198883179285e-09,-3.9452062014450484e-09,6.619926817342363e-10,59.993874526103234,3.971550588516237e-08
I2,8,N6,-8.999320490338012e-09,77.70734700898254,77.70734701798186,59.993874521262406,4661.964826376998
I2,8,N7,-4.6206038069560595e-09,-3.927770887250008e-09,6.928329197060516e-10,59.99387452150988,4.156573124921619e-08
I2,8,N8,-8.96382342799735e-09,68.95460784361374,68.95460785257757,59.993874520699364,4136.8540911315695
I2,8,N9,-4.673977329940227e-09,-3.857715847161604e-09,8.162614827786227e-10,59.99387452102777,4.897068897416876e-08
I2,9,N1,-4.656854974966947e-09,-3.879551038609544e-09,7.77303936357403e-10,59.98897211700093,4.6629664164579316e-08
I2,9,N2,-4.7107837553043715e-09,-3.807499856050354e-09,9.032838992540173e-10,59.98897210763595,5.4187072637625886e-08
I2,9,N3,-4.8500414040381745e-09,-3.6157457014921527e-09,1.2342957025460219e-09,59.9889721079564,7.404413047300376e-08
I2,9,N4,-4.656854946185021e-09,-3.879551096584231e-09,7.773038496007896e-10,59.98897211722724,4.6629658960315165e-08
I2,9,N5,-4.675548685404431e-09,-3.854722160480214e-09,8.208265249242171e-10,59.98897211674251,4.924053951636151e-08
I2,9,N6,-9.001798030138251e-09,71.22309391370159,71.22309392270338,59.98897210620967,4272.600194647005
I2,9,N7,-4.71078420835243e-09,-3.8074998641001235e-09,9.032843442523061e-10,59.988972110397576,5.418709933511035e-08
I2,9,N8,-8.96348211687035e-09,10.96184248078547,10.961842489748953,59.98897210881665,657.5896633787912
I2,9,N9,-4.850041404167593e-09,-3.615745701585776e-09,1.2342957025818169e-09,59.9889721079564,7.404413047515107e-08
I2,10,N1,-4.219927875842609e-09,-4.3301019164472415e-09,-1.1017404060463268e-10,52.200000010967514,-5.751084920770161e-09
I2,10,N2,-4.373458597178842e-09,-4.147783841779803e-09,2.2567475539903885e-10,52.200000003508976,1.1780222232621715e-08
I2,10,N3,-4.758968060760517e-09,-3.6465684706964072e-09,1.1123995900641094e-09,52.20000000226235,5.806725860386315e-08
I2,10,N4,-4.21992789659923e-09,-4.330101791531709e-09,-1.1017389493247882e-10,52.200000011155,-5.751077316704384e-09
I2,10,N5,-4.273430568925324e-09,-4.267623660385417e-09,5.806908539906785e-12,52.20000001074506,3.031206258455298e-10
I2,10,N6,-8.975414038861639e-09,2.918780457926166e-07,3.0085345983147824e-07,52.200000001562316,1.5704550603673194e-05
I2,10,N7,-4.373458548209292e-09,-4.147784079302327e-09,2.2567446890696516e-10,52.20000000494234,1.1780207278058942e-08
I2,10,N8,6.34871273659537e-07,-8.799802628697178e-09,-6.436710762882343e-07,52.200000002481495,-3.35996301838431e-05
I2,10,N9,-4.758968060719098e-09,-3.646568470727778e-09,1.11239958999132e-09,52.20000000226235,5.806725860006354e-08
I2,11,N1,-4.661882965495632e-09,-3.873017532896386e-09,7.888654325992464e-10,59.99999999575663,4.733192595260734e-08
I2,11,N2,-4.469657703724088e-09,-4.028569514268763e-09,4.410881894553245e-10,52.19999997169244,2.3024803477081808e-08
I2,11,N3,-4.772306441866324e-09,-3.5046254030784456e-09,1.267681038787878e-09,42.51007972078373,5.388922201939863e-08
I2,11,N4,-4.661883410018775e-09,-3.873017267895325e-09,7.888661421234497e-10,59.99999999615757,4.733196852437582e-08
I2,11,N5,-4.596128245597932e-09,-3.9272086439318375e-09,6.689196016660949e-10,57.304878038303734,3.833235619090628e-08
I2,11,N6,-8.932125493297609e-09,24.43499871937815,24.434998728310276,37.11983580175337,907.0231406109298
I2,11,N7,-4.469657280678315e-09,-4.0285700262886265e-09,4.410872543896888e-10,52.199999971736574,2.302475466667512e-08
I2,11,N8,1.910865320446577e-07,-8.812155885731996e-09,-1.998986879303897e-07,45.70617729148669,-9.136604870881962e-06
I2,11,N9,-4.772306441987699e-09,-3.504625403005096e-09,1.267681038982603e-09,42.51007972078373,5.3889222027676396e-08
I2,12,N1,-4.614216543218412e-09,-3.936047035500941e-09,6.781695077174708e-10,59.999999996016925,4.069017046034705e-08
I2,12,N2,-4.495665459881514e-09,-3.9934323767513646e-09,5.022330831301494e-10,52.0101858833653,2.6121236010374726e-08
I2,12,N3,-3.89399497933896e-09,-4.297389420765535e-09,-4.0339444142657525e-10,16.951108774597383,-6.83798305568983e-09
I2,12,N4,-4.614215171935429e-09,-3.936047468964885e-09,6.781677029705446e-10,59.99999999641644,4.069006217580242e-08
I2,12,N5,-4.5734639460916176e-09,-3.955998215677556e-09,6.174657304140615e-10,57.23929186968384,3.5343301162697984e-08
I2,12,N6,10.993442925115248,-8.862180222918857e-09,-10.993442933977429,11.429692517677134,-125.65167244599238
I2,12,N7,-4.495666448850262e-09,-3.993431737234682e-09,5.0223471161558e-10,52.010185883365295,2.612132070820468e-08
I2,12,N8,2.442177182510703e-06,-8.885691514900934e-09,-2.451062874025604e-06,20.22498382566615,-4.957270698285863e-05
I2,12,N9,-3.893994979311014e-09,-4.297389420726873e-09,-4.033944414158583e-10,16.951108774597383,-6.837983055508165e-09
I2,13,N1,-4.535939691229477e-09,-4.024181267332518e-09,5.11758423896959e-10,58.91408955262157,3.0149781614773914e-08
I2,13,N2,-4.523517182821623e-09,-3.960141720860607e-09,5.633754619610163e-10,52.1999999937832,2.940819911086266e-08
I2,13,N3,-3.569502021573536e-09,-4.503196082341021e-09,-9.336940607674848e-10,4.639820460721321,-4.332172807202952e-09
I2,13,N4,-4.535940020544466e-09,-4.024180941781033e-09,5.117590787634323e-10,58.91408955278169,3.014982019571791e-08
I2,13,N5,-4.53162448932192e-09,-4.0021553594295065e-09,5.294691298924139e-10,56.594180560294014,2.996487153823304e-08
I2,13,N6,78.62950657003206,-8.905446768194313e-09,-78.62950657893751,2.475069198550768e-06,-0.0001946134698307732
I2,13,N7,-4.523516879318287e-09,-3.960141955761405e-09,5.633749235568823e-10,52.199999993958926,2.9408171006265866e-08
I2,13,N8,72.43902267864463,-8.933604211734955e-09,-72.43902268757824,7.390959595555667,-535.3938898254311
I2,13,N9,-3.5695020215325e-09,-4.503196082351518e-09,-9.336940608190178e-10,4.639820460721321,-4.332172807442056e-09
I2,14,N1,-4.595561273050721e-09,-3.9603807189393806e-09,6.351805541113408e-10,59.999984363285456,3.811082331454344e-08
I2,14,N2,-4.538228976299356e-09,-3.941165537283627e-09,5.970634390157287e-10,52.19999999120646,3.116671151137074e-08
I2,14,N3,-3.99173432887885e-09,-4.106439463007593e-09,-1.1470513412874333e-10,9.92263367895981,-1.138177027055471e-09
I2,14,N4,-4.595561018545051e-09,-3.960380934810876e-09,6.351800837341748e-10,59.999984363467526,3.8110795092036476e-08
I2,14,N5,-4.575759824932975e-09,-3.953815298102263e-09,6.219445268307118e-10,57.30486781351887,3.564044889737548e-08
I2,14,N6,78.3612404860757,-8.882191257612833e-09,-78.3612404949579,4.5324005780025605,-355.1645317123448
I2,14,N7,-4.538229197620943e-09,-3.941165256684607e-09,5.970639409363356e-10,52.199999991337116,3.116673771170442e-08
I2,14,N8,72.43902187681589,-8.90981231294704e-09,-72.4390218857257,13.11872483511717,-950.3075954438659
I2,14,N9,-3.991734328811389e-09,-4.10643946306576e-09,-1.1470513425437138e-10,9.922633678959805,-1.1381770283020316e-09
I2,15,N1,-4.605759232525792e-09,-3.947176846230877e-09,6.585823862949155e-10,59.99999998820995,3.9514943169930207e-08
I2,15,N2,-4.403085915611093e-09,-4.0857028154252175e-09,3.173831001858759e-10,49.999399925466435,1.586896455577799e-08
I2,15,N3,-4.139340376445273e-09,-4.00466256136947e-09,1.346778150758025e-10,15.993437004452986,2.153961151312216e-09
I2,15,N4,-4.6057604867571426e-09,-3.947176367742485e-09,6.585841190146572e-10,59.99999998853143,3.951504713332641e-08
I2,15,N5,-4.536416359884372e-09,-3.99546148127859e-09,5.409548786057818e-10,56.54450809837768,3.0588027514181545e-08
I2,15,N6,29.89993489484137,-8.869655723747479e-09,-29.899934903711024,9.08245322143594,-271.5647600869351
I2,15,N7,-4.403085202961018e-09,-4.085703742903665e-09,3.173814600573537e-10,49.999399925466435,1.586888255033608e-08
I2,15,N8,72.43901658706613,-8.889824197801138e-09,-72.43901659595596,20.09124385921686,-1455.3899473512083
I2,15,N9,-4.1393403763032094e-09,-4.004662561508126e-09,1.3467781479508304e-10,15.993437004453002,2.1539611468225493e-09
I2,16,N1,-4.657220291037098e-09,-3.879211976914498e-09,7.780083141226008e-10,59.99999996142642,4.668049881734548e-08
I2,16,N2,-4.490684340707115e-09,-4.001947801392926e-09,4.887365393141895e-10,52.199999984774635,2.55120473447595e-08
I2,16,N3,-3.497012502080124e-09,-4.688073841714531e-09,-1.1910613396344073e-09,15.106334897568471,-1.79925714800639e-08
I2,16,N4,-4.657219763711091e-09,-3.879212170862689e-09,7.780075928484019e-10,59.9999999617104,4.668045554111452e-08
I2,16,N5,-4.6001399454929615e-09,-3.9219395490644456e-09,6.782003964285159e-10,57.304878020030706,3.8864190990472575e-08
I2,16,N6,2.411165051157218e-06,-8.86821921845125e-09,-2.420033270375669e-06,9.716091012111457,-2.3513263507307737e-05
I2,16,N7,-4.490684177450359e-09,-4.001947910628083e-09,4.887362668222759e-10,52.19999998485407,2.5512033120720437e-08
I2,16,N8,2.3203138144736117e-07,-8.885341009519786e-09,-2.40916722456881e-07,18.302432448331373,-4.4093620384404624e-06
I2,16,N9,-3.4970125018071544e-09,-4.688073842155113e-09,-1.1910613403479589e-09,15.106334897568464,-1.7992571490843043e-08
I2,17,N1,-4.213781388257267e-09,-4.337251274257074e-09,-1.234698859998074e-10,52.20000000646446,-6.445128049988113e-09
I2,17,N2,-4.3773866217099814e-09,-4.143001997902382e-09,2.343846238075997e-10,52.20000000127882,1.2234877363056442e-08
I2,17,N3,-5.05484814075181e-09,-3.2096418881204418e-09,1.845206252631368e-09,52.19999999948324,9.631976638640387e-08
I2,17,N4,-4.213781459006651e-09,-4.3372518969282105e-09,-1.2347043792155908e-10,52.200000006747565,-6.445156860338509e-09
I2,17,N5,-4.270824479933089e-09,-4.270720436452144e-09,1.0404348094500564e-13,52.20000000680893,5.431069706037719e-12
I2,17,N6,-8.975390479436581e-09,2.750793384340361e-07,2.840547289134727e-07,52.199999998987096,1.4827656848995553e-05
I2,17,N7,-4.377387287450164e-09,-4.143001019917394e-09,2.3438626753277023e-10,52.200000002277505,1.2234963165744422e-08
I2,17,N8,6.429287487462563e-07,-8.79936456719107e-09,-6.517281133134474e-07,52.19999999959027,-3.402020751469492e-05
I2,17,N9,-5.054848140991557e-09,-3.2096418878610094e-09,1.8452062531305479e-09,52.19999999948324,9.631976641246107e-08
I2,18,N1,-4.645016039683111e-09,-3.895357569121413e-09,7.496584705616979e-10,59.999999955100215,4.4979508200042373e-08
I2,18,N2,-4.7025819857795716e-09,-3.818714046709548e-09,8.838679390700233e-10,59.99999994773174,5.303207629800316e-08
I2,18,N3,-4.9519981280176096e-09,-3.4688264406240575e-09,1.483171687393552e-09,59.99999995059992,8.899030117034433e-08
I2,18,N4,-4.645014963423563e-09,-3.895358053423367e-09,7.496569100001966e-10,59.999999955449994,4.497941456661458e-08
I2,18,N5,-4.664973543357169e-09,-3.868951500547462e-09,7.960220428097066e-10,59.99999995584932,4.7761322533437484e-08
I2,18,N6,-8.998453611664978e-09,5.520537812597043e-06,5.529536266208708e-06,59.999999952156884,0.00033177217570797224
I2,18,N7,-4.702581876557533e-09,-3.818714313802913e-09,8.838675627546203e-10,59.99999995049336,5.3032053721519905e-08
I2,18,N8,-8.963327564416269e-09,60.971795788797934,60.97179579776126,59.99999994949408,3658.3077447862393
I2,18,N9,-4.951998128073284e-09,-3.468826440518532e-09,1.4831716875547518e-09,59.99999995059992,8.899030118001631e-08
I2,19,N1,-4.568259726041047e-09,-3.995699946488599e-09,5.725597795524483e-10,60.000000031927115,3.4353586791427085e-08
I2,19,N2,-4.590226916749467e-09,-3.9674602749015315e-09,6.227666418479358e-10,60.00000003336972,3.73659985316577e-08
I2,19,N3,-4.686910373351074e-09,-3.840846021616067e-09,8.460643517350068e-10,60.00000003650068,5.076386113498233e-08
I2,19,N4,-4.568261359363846e-09,-3.99569935401242e-09,5.725620053514265e-10,60.00000003559496,3.435372034146591e-08
I2,19,N5,-4.575862129226607e-09,-3.985949377409244e-09,5.899127518173631e-10,60.000000038611205,3.539476513181903e-08
I2,19,N6,-8.998778009961612e-09,1.6445803969174027e-06,1.6535791749273643e-06,60.00000003618279,9.921475055547296e-05
I2,19,N7,-4.590227052952347e-09,-3.967460384784249e-09,6.227666681680983e-10,60.00000003613134,3.7366000112587294e-08
I2,19,N8,-8.963169065995914e-09,5.963068578668999e-06,5.972031747734995e-06,60.000000036601534,0.0003583219050826852
I2,19,N9,-4.6869103736068335e-09,-3.840846021618408e-09,8.460643519884252e-10,60.00000003650068,5.0763861150187434e-08
I2,20,N1,-4.693321233879772e-09,-3.863867346213465e-09,8.294538876663072e-10,62.6908919966296,5.199920408787301e-08
I2,20,N2,-4.7013865838648555e-09,-3.853154254283398e-09,8.482323295814577e-10,62.69089199914784,5.317644136397674e-08
I2,20,N3,-4.737098622982439e-09,-3.805402416442743e-09,9.316962065396962e-10,62.6908920024219,5.840886626324626e-08
I2,20,N4,-4.693320922529831e-09,-3.8638680406658235e-09,8.294528818640071e-10,62.690892001276076,5.1999141037083675e-08
I2,20,N5,-4.6961101486452526e-09,-3.860166324237988e-09,8.359438244072646e-10,62.69089200428773,5.240606401756709e-08
I2,20,N6,-9.005908589907154e-09,2.0467588357075007e-06,2.055764744297408e-06,62.690892002155856,0.00012887772556658834
I2,20,N7,-4.701386657267281e-09,-3.853154359386062e-09,8.48232297881219e-10,62.690892001909475,5.317643937900301e-08
I2,20,N8,-8.971049166674644e-09,26.258711212740906,26.258711221711955,62.69089200248961,1646.1820293249064
I2,20,N9,-4.73709862425682e-09,-3.805402416277173e-09,9.316962079796464e-10,62.6908920024219,5.840886635351802e-08
I2,21,N1,-4.538302419150092e-09,-4.0340100965003236e-09,5.042923226497682e-10,60.00000009516361,3.025753940697637e-08
I2,21,N2,-4.5413985079637545e-09,-4.030090229619912e-09,5.113082783438427e-10,60.000000097549595,3.067849675050848e-08
I2,21,N3,-4.555127481978733e-09,-4.012660552238525e-09,5.424669297402085e-10,60.000000101149375,3.25480158392827e-08
I2,21,N4,-4.538303846677372e-09,-4.034009570662464e-09,5.042942760149074e-10,60.000000099752945,3.025765661119928e-08
I2,21,N5,-4.539373907219623e-09,-4.032655056305878e-09,5.067188509137448e-10,60.00000010238284,3.0403131106704006e-08
I2,21,N6,-8.999085897170896e-09,1.6335358999410303e-06,1.6425349858382013e-06,60.00000010077419,9.855209931581721e-05
I2,21,N7,-4.541398552729133e-09,-4.0300903523953035e-09,5.113082003338296e-10,60.00000010031122,3.067849207131973e-08
I2,21,N8,-8.963299346365482e-09,4.046823327877888e-06,4.055786627224254e-06,60.0000001013077,0.00024334719804433764
I2,21,N9,-4.555127481109452e-09,-4.01266055260896e-09,5.424669285004922e-10,60.000000101149375,3.2548015764899725e-08
I2,22,N1,-4.5550507815289955e-09,-4.012570232920497e-09,5.424805486084987e-10,60.000000003060435,3.254883291817015e-08
I2,22,N2,-4.556205187285331e-09,-4.0111022726660795e-09,5.451029146192516e-10,60.00000000196035,3.270617487822369e-08
I2,22,N3,-4.561331252350673e-09,-4.004577300158586e-09,5.567539521920871e-10,60.00000000589408,3.340523713480678e-08
I2,22,N4,-4.555050650677847e-09,-4.012570658346819e-09,5.424799923310282e-10,60.00000000516116,3.254879954266152e-08
I2,22,N5,-4.555449845823672e-09,-4.012063234341827e-09,5.433866114818454e-10,60.000000006629705,3.2603196692513214e-08
I2,22,N6,-8.998964687448038e-09,1.1061736970892767e-06,1.1151726617767247e-06,60.000000005834764,6.691035971311026e-05
I2,22,N7,-4.556205268275853e-09,-4.011102369323747e-09,5.451028989521059e-10,60.000000004721976,3.270617393970032e-08
I2,22,N8,-8.963253426477876e-09,2.541861352029417e-06,2.550824605455895e-06,60.00000000584271,0.00015304947634225743
I2,22,N9,-4.5613312519758756e-09,-4.004577300121423e-09,5.567539518544527e-10,60.00000000589408,3.340523711454871e-08
I2,23,N1,-4.561332554585776e-09,-4.0045094861167115e-09,5.568230684690648e-10,59.99999999977854,3.340938410802058e-08
I2,23,N2,-4.561769269423383e-09,-4.003953145391013e-09,5.578161240323695e-10,59.999999997173845,3.34689674403657e-08
I2,23,N3,-4.563709132996862e-09,-4.001483588197228e-09,5.62225544799634e-10,60.00000000129307,3.373353268870504e-08
I2,23,N4,-4.5613322159054195e-09,-4.004509796029258e-09,5.568224198761617e-10,60.000000000987434,3.340934519311953e-08
I2,23,N5,-4.561483309141676e-09,-4.004317514479538e-09,5.571657946621385e-10,60.000000001824645,3.342994768074494e-08
I2,23,N6,-8.998987648961855e-09,1.4034030698992076e-06,1.4124020575481694e-06,60.00000000140553,8.474412345487534e-05
I2,23,N7,-4.561769372255919e-09,-4.003953239253025e-09,5.578161330028935e-10,59.99999999993547,3.346896798013761e-08
I2,23,N8,-8.963155666239064e-09,1.6724071863860428e-06,1.6813703420522817e-06,60.00000000111803,0.00010088222052501673
I2,23,N9,-4.563709132957566e-09,-4.0014835879980924e-09,5.622255449594735e-10,60.00000000129307,3.3733532698295404e-08
I2,24,N1,-4.563613095328027e-09,-4.001584552667583e-09,5.620285426604441e-10,59.99999999772575,3.372171255834846e-08
I2,24,N2,-4.5637959761206885e-09,-4.001351389923191e-09,5.624445861974978e-10,59.99999999444963,3.374667516872809e-08
I2,24,N3,-4.564600859548354e-09,-4.000327608652117e-09,5.642732508962373e-10,59.99999999865948,3.385639505301782e-08
I2,24,N4,-4.56361300564518e-09,-4.001584601743214e-09,5.620284039019667e-10,59.999999998586794,3.372170423332374e-08
I2,24,N5,-4.563676307445838e-09,-4.001504072933865e-09,5.621722345119726e-10,59.99999999912348,3.37303340702256e-08
I2,24,N6,-8.998843368893886e-09,1.1469976066596534e-06,1.1559964500285472e-06,59.99999999885569,6.935978700039001e-05
I2,24,N7,-4.563796104208231e-09,-4.001351478991312e-09,5.624446252169184e-10,59.999999997211255,3.374667751144659e-08
I2,24,N8,-8.963160180883777e-09,2.4604577345569366e-06,2.4694208947378205e-06,59.9999999984207,0.00014816525368036926
I2,24,N9,-4.5646008595355255e-09,-4.000327608485353e-09,5.642732510501723e-10,59.99999999865948,3.385639506225392e-08
I3,1,N1,-4.5648779306720025e-09,-3.999967076541414e-09,5.649108541305886e-10,59.99999999542999,3.389465124525366e-08
I3,1,N2,-4.5649413560832485e-09,-3.999886042112525e-09,5.650553139707239e-10,59.99999999177826,3.390331883359769e-08
I3,1,N3,-4.565181955161273e-09,-3.999580644867074e-09,5.656013102941984e-10,59.99999999604036,3.393607861541232e-08
I3,1,N4,-4.564877957856354e-09,-3.9999670505192375e-09,5.649109073371162e-10,59.999999996111335,3.389465443803022e-08
I3,1,N5,-4.5648999652953655e-09,-3.999939101938575e-09,5.649608633567901e-10,59.99999999647739,3.389765179941727e-08
I3,1,N6,-4.5652254445018245e-09,-3.999525391680176e-09,5.657000528216481e-10,59.9999999962854,3.394200316719754e-08
I3,1,N7,-4.564941502795087e-09,-3.999886125167036e-09,5.650553776280515e-10,59.999999994539884,3.390332265459783e-08
I3,1,N8,-4.565156108343829e-09,-3.999613462059283e-09,5.655426462845459e-10,59.99999999576349,3.393255877467683e-08
I3,1,N9,-4.565181955207269e-09,-3.999580644640894e-09,5.656013105663747e-10,59.99999999604036,3.3936078631742906e-08
I3,2,N1,-4.565179978304821e-09,-3.999584639804648e-09,5.655953385001736e-10,59.999999989842415,3.3935720304265336e-08
I3,2,N2,-4.56525100163219e-09,-3.999493805381206e-09,5.657571962509836e-10,59.99999998593351,3.39454317671008e-08
I3,2,N3,-4.565465445839394e-09,-3.999221770363949e-09,5.662436754754455e-10,59.999999990231736,3.3974620522995506e-08
I3,2,N4,-4.565179949968721e-09,-3.999584664019569e-09,5.655952859491519e-10,59.99999999040683,3.393571715152326e-08
