iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
5,I1,optimal,63.172268899856135,4050.7871744001295,3.7654732624374545,0.0011252377298660576,39.220438711017636,110.88957674073762,0.6999756897463761,0.6999757471184173,4.4138733046006715,1.7179603093577531,6.465830338127419,0,2.584164010553245
5,I4,optimal,45.077096700202674,231978.63086939295,34.77526236568494,0.0016160724335350096,130.95581518451627,435.02552524710205,0.6999811173031897,0.699981806017337,18.87064090668017,0.8245473385543425,17.17212561191837,0,11.46694843225696
5,I3,optimal,44.4429132998921,144458.23895645977,20.64432760665115,0.0010880185873247683,40.64050946454398,137.39743502831698,0.15710790026998026,0.17886394909194253,4.62365975172797,2.3224355918651343,5.6110370021649025,0,0.23257515226554304
6,I2,optimal,3.626811900176108,0.48424955808640036,1.672278882655057e-05,0.00033648026874288917,0.8114125611003118,1.670241834477089,0.30334028987670025,0.32707809484403066,0.3897736242893019,0.06366071198569244,0.7614926501238679,0,0.47384830720097904
6,I1,optimal,55.376796799944714,3832.774283672653,0.4381019953428363,0.0010103356908075511,38.61817608517858,97.88790124944997,0.5202281419041934,0.5249252598366914,2.9019615666829184,0.8730719084907412,2.320377520074251,0,0.7431830598631334
6,I4,optimal,24.176440799841657,229410.17020964803,59.18962271655313,0.0014795304741710424,136.3641022282117,490.00583474034005,0.5362687738749812,0.48820406752837353,11.127296480400354,0.8284205157736538,1.1764682065853342,0,5.763181366973356
6,I3,optimal,44.436186200007796,144528.92527528518,20.629549933162643,0.0010665558511391282,40.738069235943584,132.9587636225357,0.04715121435458535,0.053678034251203766,1.1517100287129671,1.9967589684232074,1.1629181878199988,0,0.17059400740431485
7,I2,optimal,5.094648299971595,3.7180424342504548,7.901843557089114e-05,0.0004909635754302144,0.7039695158770919,1.422170149948548,0.0729447964923996,0.08756149569134708,0.08805204958535037,0.046206903011552856,0.06439188381398447,0,0.10420685213199954
7,I1,optimal,65.94855209998786,1074.4806950812435,3.7426798171596125e-06,0.0013319163117557764,33.34671802071906,72.88890569100904,0.15607893228979364,0.25189173528304826,7.9066673668219405,2.1315420228961304,0.8218686403163541,0,7.152084389377208
7,I4,optimal,37.03213219996542,229695.02474937314,20.69017466153519,0.0015225803363136947,136.22676052356132,497.0857894508195,0.34525912990550933,0.3480393138264513,5.296232886647909,1.4378450924329822,1.142239131754787,0,5.090244771980586
7,I3,optimal,42.0724963999819,146172.76169324337,20.38971037816547,0.0015135909197852015,40.36116192659961,134.06115751372275,0.10861008851998245,0.1086158830268999,2.1689516907540987,2.9628725509897786,3.6240245468636973,0,2.0453074168803607
8,I2,optimal,4.983918500132859,19.157845118777814,1.67971836097954e-05,0.00027562055038288236,0.6357903702296847,1.275856558233761,0.0578238461856615,0.062208667002902285,0.06601150440193611,0.013861955309298315,0.059691381372076066,0,0.08260549455094501
8,I1,optimal,23.10060969996266,886.2847847695061,2.1122765626801433e-06,0.0013713925145566463,29.549444827862576,60.9575350378587,0.1119120917025136,0.16204226180372575,4.743431327309431,0.7922974993277971,1.2467815857507767,0,5.313113398564983
8,I4,optimal,40.76560549996793,227713.9297860978,19.28282740033328,0.001700466382317245,137.86571358603544,508.0678258978984,0.3351277177928684,0.33644350840816867,5.99060062687055,1.0143982576335864,1.713947403167124,0,4.2351253205622825
8,I3,optimal,60.54086449998431,145573.81466847777,4.6148760980646335,0.0015576753648929298,34.445111929970366,116.00392862752317,0.5787996758943275,0.5788000279680018,7.735996597300644,1.3976504701398513,3.2812817585195586,0,9.715930943692566
9,I2,optimal,4.8353104998823255,-0.004041508926942375,8.981371755848416e-06,0.0003695471677929163,0.1907678318228129,0.3828194001916338,0.44166419410290525,0.4429799102276578,0.49409464606789527,0.004164247162396359,1.2295926269297444,0,0.6309488487184362
9,I1,optimal,36.97741699987091,1566.8787179575893,2.050079814005667e-06,0.0007334676920436323,24.08556707306177,48.728728630387664,0.1842865627622389,0.20002510684310107,6.2332354835243144,0.25351909688991464,1.7662005258213904,0,7.7700121697067175
9,I4,optimal,28.668340699980035,227491.15717723483,20.035216590799408,0.0015381492557935417,140.31495234394043,525.0278607106792,0.6996879669385299,0.6996882379340343,7.863796323831533,0.37553056481476466,0.4773164817584652,0,6.26183518790846
9,I3,optimal,41.260477300034836,145705.57122606298,17.233474654661443,0.0011278275633230805,34.82135666229135,116.45814449866208,0.18942087034189067,0.18942205394987546,1.7798117727320302,0.802954484874394,0.6439708402512,0,1.8785503339117646
10,I2,optimal,4.616656300146133,12.47703510506259,3.0360022149085298e-05,0.00029631337383762,0.3748307738147788,0.7500500183245228,0.1848905463875025,0.18449579852598594,0.20662644519429185,0.001253061214795033,0.044048298181040356,0,0.2641293519821464
10,I1,optimal,47.35783990006894,1203.048715160002,3.4419994209153337e-06,0.00028363638557493687,24.291249074284497,48.749778843504814,0.8793518809622439,0.8793141670058886,2.2596715583335443,0.19601161611975668,4.11528217594242,0,2.2177378097745937
10,I4,optimal,17.424941999837756,228493.89713274746,45.51239734681071,0.0014720516628585756,151.53506251841776,530.6876034200286,7.171138500945737,7.170349298599393,9.341379089921556,1.6902334983946397,2.473046601498427,0,10.244483572779625
10,I3,optimal,40.552160899853334,146080.3867088284,19.42065614360239,0.0014021085225977004,35.04448198222814,116.09578013657696,0.0453642759197315,0.04536484593154477,0.4537134780606024,0.24089382716933191,2.114742502846857,0,0.579327031864814
11,I2,optimal,5.070621799910441,5.888842506601403,0.0002759667787083998,0.00031242729164659977,0.47318139192044745,0.9464826740853094,0.09859937015757458,0.09848094567617921,0.11021110174014924,0.0023926863042314605,0.024110118485270404,0,0.14085624308224942
11,I1,optimal,49.247611300088465,463.9560139808743,3.474918516316371e-05,0.0009463213500566781,23.107682058620266,46.26555182602,0.3819502770662696,0.381961565477427,0.773254805337198,1.9182185681990418,2.0489280252280624,0,0.5994498706936824
11,I4,optimal,31.790453100111336,231067.89817977673,28.24917291287996,0.0015651551657356322,153.00493640463307,518.0203487664152,0.011006957261037694,0.03725388102116945,3.069740420147832,0.6557013625914213,1.7685134627547818,0,1.5402787533317905
11,I3,optimal,28.295884300023317,146562.5395571901,29.109848445856738,0.001197898411192,36.76481131310866,115.78025782283129,0.4220845257048571,0.422084118005855,2.015948049603598,0.07229344382134367,0.37686712140172424,0,2.3092841102714914
12,I2,optimal,3.8659218999091536,-0.009099254438145656,1.966628889379383e-05,0.00027684064116328955,0.142103878491285,0.2842470999577998,0.3309404613233699,0.33097597739037643,0.37001063779992693,0.0016576949989324245,0.410296126152995,0,0.4727720876048142
12,I1,optimal,88.67101739998907,1108.597080557322,9.412301379149785e-06,0.000981187098659575,18.988954553897873,37.99296539582598,0.3525298237375226,0.3525337391742301,3.862588398174413,1.3434684270607469,3.895015836670614,0,4.879001653602742
12,I4,optimal,14.259785099886358,233492.5286352317,37.01662724585975,0.0015295487828552723,162.052940271317,544.6470676224328,0.7364633530900841,0.736444656433073,9.159091725863494,0.9779713475745543,1.229261091979707,0,8.320809126066372
12,I3,optimal,28.97330620000139,147087.5315862791,3.718727925533375e-05,0.0014182943850755692,32.75990278959424,105.86836367785548,0.699780538701815,0.6997804137607402,4.303693629905822,0.9493202699399463,0.3108010428933377,0,5.444590333997964
13,I2,optimal,3.489625799935311,-0.011299715820845765,3.7189899189122316e-05,0.00021732418099418283,0.04281145887787456,0.08563828891539049,0.09927993438647642,0.09929056819972966,0.11100071955588726,0.0004955886347137661,0.123088837844188,0,0.14182847769496634
13,I1,optimal,17.81242149998434,454.1227425913735,2.2982865163183754e-05,0.0008150885114446282,15.97862107324176,31.961762434300336,0.14980178799351523,0.15002323292912728,3.135466817001956,1.0818133131165224,3.2882708410670927,0,3.999177607141334
13,I4,optimal,15.582838200032711,232655.37518150272,1.4192523037057154,0.0012679770588874817,163.77678783120967,538.8877793493696,0.10547963093441531,0.10548089084645668,6.236148925202034,0.41099380456658174,0.9955805190901424,0,4.229601791868355
13,I3,optimal,33.52621650020592,147328.6305928969,6.571065429921257e-05,0.0015236939652822912,31.843297230986284,105.96037003381149,0.6999613662235082,0.6999610189991281,1.429546870557688,0.050585804043216234,3.1363862933177984,0,1.6349943603427803
14,I2,optimal,5.978498799959198,-0.007998036052883125,6.569685536671758e-05,0.0002752887085080147,0.012859665176688009,0.025724518343831892,0.029808597474603297,0.029811808915453104,0.03332791469960567,0.00015499197584970776,0.03692665135325637,0,0.04258371067800471
14,I1,optimal,19.26528020016849,488.24610957735695,4.9494128245934445e-05,0.0007531845476478338,15.857323168182228,31.71600559404258,0.031685109111412396,0.0316853093947819,0.08222636249628087,1.15959498082827,0.07069746664790245,0,0.08297606647428424
14,I4,optimal,5.389848000137135,236344.07954897665,131.79425490706302,0.0012871873332187533,184.50175337775786,565.3013412480883,1.6130264835781791,1.6130244928842252,22.297450269560315,0.14847513676877908,1.1423744025857046,0,28.308168580900354
14,I3,optimal,37.67083359998651,148461.1543672246,5.070810516950514,0.0014078382519073784,31.736883060572087,102.88499797869109,0.34341147223056306,0.34341207581584443,0.7484288447901423,0.6292376610510485,1.0484652324760895,0,0.490587817472233
15,I2,optimal,3.4262713000644,-0.00911345189631048,0.0001780987437427239,0.00023637845879420638,0.003928699227974284,0.007860638166110047,0.008928278526551075,0.00892924763534042,0.0099823360149589,4.344718051653196e-05,0.011077995405976841,0,0.012754683609358681
15,I1,optimal,46.98033869988285,-143.86154400042722,0.0001404687134373916,0.00021436309907585382,11.879794342279807,23.759999958361803,0.25006308237149977,0.2500823093973554,4.425871761630606,0.34787851277144183,0.034864301774375044,0,5.655003422845038
15,I4,optimal,10.963922299910337,235501.91989030977,5.578268158526791,0.0015180385671555996,186.24984009772484,560.015717141323,0.05428901958213652,0.05364971790221257,5.48280328134412,0.4421376445205608,3.394423866825854,0,4.069029753468612
15,I3,optimal,67.46898979996331,148439.8203514876,4.564015580017093,0.0014769930858165026,32.48835545971249,102.4639800567335,0.10302342950154184,0.1030236084621481,0.8638973836164164,0.18877131914073733,0.3019804934042337,0,1.2207083266313532
16,I2,optimal,5.528371199965477,-0.008876497287670702,0.0005009966608417739,0.0002409530570730567,0.001241039527661442,0.0024847339401672113,0.002686840030990045,0.0026871308419560034,0.0030040436469961117,1.4780540679672564e-05,0.0033233986217930155,0,0.0038383429014143496
16,I1,optimal,16.014751200098544,-114.54592956251192,0.0004079584624651875,0.00021551881218329072,9.23505153798574,18.470229954046076,0.2222997509674248,0.22230790542106565,2.950565334454521,0.10436355405991313,0.02074279227827268,0,3.7700490584404154
16,I4,optimal,35.202757799997926,235715.14334806142,3.1630297457729726,0.001482600113376975,187.54251719527548,556.7611505766147,0.038065331446151485,0.03934292717725711,3.9440443114304045,0.132641284819293,1.4406523882581117,0,3.007933051796833
16,I3,optimal,96.69925970002078,148502.2294013489,2.750891087662132,0.0014207346830517054,33.089113594534226,102.38280875356946,0.030907329806798653,0.03090738819173674,0.632628450274676,0.05663136110688071,0.33756715842757007,0,0.9023792351836235
17,I2,optimal,3.5078939001541585,-0.009109889489286017,0.0014489021189464388,0.0002375415642745793,0.00044305967210526737,0.0008885989023263185,0.0007977458912362727,0.0007978331741851452,0.0008919265770850243,5.71885338732593e-06,0.0009970195865379287,0,0.0011396369874803896
17,I1,optimal,3.27789600007236,-77.23526396850254,0.001204000665686208,0.0002146214246749878,6.594290373611843,13.188622306402651,0.2858440557064059,0.2858467586223998,2.950556427949003,0.03130906616891863,0.022328388158286586,0,3.770070127660948
17,I4,optimal,4.3557980000041425,238040.49318384496,124.17003636732875,0.0012524858466349542,203.7602762656042,569.7332427602001,0.4704682781352641,0.47046820125429645,16.297176874880908,0.03979277107787198,0.7338240703727567,0,20.250474793134842
17,I3,optimal,35.62516519986093,149242.32717219557,0.004348214466583941,0.0013097295886836946,33.13289626574488,96.36271831740622,0.009227784111813318,0.05863473917467738,1.501380576328909,0.016988997618620678,0.34691838551220233,0,0.07572922188924025
18,I2,optimal,71.86182990018278,-0.009065265301429065,0.004300950469624401,0.0017899088561534882,0.00020951498631262183,0.00042154280572428987,0.00023634070411255253,0.00023634508501512163,0.0002642564660808242,1.776914605084464e-06,0.0002991058759615086,0,0.0003376295773036465
18,I1,optimal,3.385792499873787,-39.92483779330665,0.003604580941103818,0.00021485466277226806,3.954736502014656,7.909488967160003,0.40025303360093234,0.4002538049457209,2.9505394303499797,0.009392719865688938,0.022185948120462207,0,3.7700573005993365
18,I4,optimal,10.606040300102904,237228.39644889868,3.969750361005064e-05,0.0015142319607548416,203.25617666766206,563.5823785344547,0.03192193639369547,0.05640430260490684,4.429210013947476,0.011937027986530927,1.532552783665335,0,2.020457651751549
18,I3,optimal,9.620715599972755,149173.8637058963,5.452777204992517e-05,0.0011526936432346702,32.891006314661915,95.81694199702024,0.0072166549021445625,0.005605904084203385,0.27459868047937813,0.005097317619330592,0.10339080021781999,0,0.3415423969730327
19,I2,optimal,1.8977718001697212,-0.008180675110772927,5.454307414240562e-05,0.0017956813680939376,0.00013374746492799436,0.00026993269752944725,7.381098176402105e-05,7.383388941785132e-05,8.255738159272022e-05,9.992551153870678e-07,0.00012818823255432893,0,0.00010544425966288721
19,I1,optimal,3.5711866999045014,-2.624027787691393,5.449874752269395e-05,0.00021103484323248267,1.3160115949545452,2.632031491802003,0.6672519026550457,0.6672517821735424,2.950016009331426,0.0028178158117943804,0.02208586825419495,0,3.769391089572837
19,I4,optimal,4.655635999981314,237587.64299172492,1.17096026673115e-05,0.0014258717419579625,201.99786926319126,559.4145677275036,0.035216559565460354,0.05310089402496678,4.273517849264043,0.003580729207053763,0.482312502701054,0,2.1578329943764416
19,I3,optimal,10.892238300060853,149114.01134120373,1.4425878534095095e-05,0.0011580110294744372,32.90199587565122,95.76670864250882,0.0008045619361027516,0.00080418363217555,0.01696126970087021,0.13050383953465447,0.13877879705170057,0,0.01684874703629191
20,I2,optimal,2.6987463999539614,-0.009109284897339802,1.4423505513110168e-05,0.0002382012316957116,0.00011086820647543081,0.0002241508058336856,2.2218984794857488e-05,2.222607421275065e-05,2.48541617021706e-05,3.049214296273051e-07,0.0,0,5.053190287511496e-05
20,I1,optimal,3.044513300061226,-0.00963702061130181,1.4421557881296265e-05,0.00021601514890789986,0.3949600590246229,0.7899258796942039,0.699948594698466,0.6999481569548089,1.029713179837751,0.0008364437459816187,4.799582404660894,0,1.3157188765649495
20,I4,optimal,5.945763999829069,237736.51165323248,1.162962724423179e-05,0.001369266479741782,199.29601601730735,556.693024998143,0.043681206109166926,0.04368120761084363,3.4787503769706483,0.0010736302137076997,0.7796305312085512,0,2.582232635046765
20,I3,optimal,42.18209680006839,149210.0930216301,4.2854940494957e-06,0.001241498568560928,32.916803001086414,95.76184106545925,0.0004572935890382831,0.00023843521638918273,0.015088032377840073,0.19156923705746484,0.031808030878373646,0,0.021493838816184052
21,I2,optimal,11.081515199970454,-0.009109448667005216,4.280463763577579e-06,0.00023869448341429234,0.00010401427093941546,0.00021043593703398025,6.660551889081582e-06,6.662674698199259e-06,7.450344963214979e-06,9.161540870407971e-08,0.0,0,5.053811195881455e-05
21,I1,optimal,3.856445699930191,-0.008426011607063832,4.2803376207250865e-06,0.00022881838958710432,0.11858825341566931,0.23718081446088074,0.27635603336841574,0.2763567581970142,0.3089756006304973,0.0002590280956117094,1.4398747213982686,0,0.3947943333834511
21,I4,optimal,9.321314899949357,237812.71624446905,1.9675450918801875e-06,0.0013315532123669982,196.96459480025746,554.9079931445872,0.03579593760990056,0.035795938453281814,2.5631519252920225,0.00032196211070046677,0.08795025912215743,0,2.0236582755470565
21,I3,optimal,14.313209000043571,149221.34000706777,2.670139886123455e-06,0.0009605800732970238,32.93967423093359,95.76128297913505,0.0006971517596421557,7.662302321748843e-05,0.022948275228124967,0.1210148190935168,0.02450869664827926,0,0.03278270286850926
22,I2,optimal,2.5083430998492986,-0.007184873771592609,2.637923395142672e-06,0.0017482471303083003,0.0,0.0,5.339211645202711e-05,5.399412247294567e-05,8.245078859819167e-05,3.5833391224108076e-05,0.0,0,4.4595292491424055e-05
22,I1,optimal,2.1886174001265317,-0.009259757543361054,2.637887445063846e-06,0.000168569793459028,0.035711802512109016,0.07142808587540493,0.08287297335081975,0.08287288634272734,0.09265478154042942,7.632652813194637e-05,0.4319624164194807,0,0.11838996192974251
22,I4,optimal,9.143370600184426,237950.99088806796,2.3352900492826326e-06,0.001333163760136813,194.81513923168538,553.2994803590468,0.03644684329166386,0.03644684193085603,2.509123369351618,9.666591677417858e-05,0.2715449704035139,0,1.9867000892340556
22,I3,optimal,15.325102099915966,149243.77591928892,1.1107594874791893e-05,0.00116131134564057,32.977269955644154,95.76121087259243,0.0011418601438976117,1.666399527473875e-05,0.03761240599934958,0.03630444631913117,0.025608331624281427,0,0.053732000186521134
23,I2,optimal,5.506015199935064,-0.009107687847168856,2.2013756051014306e-06,0.00023834052262827754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0533904906608635e-05
23,I1,optimal,3.455318700056523,-0.009230546324282048,2.1825750892407223e-06,0.00016847503138706088,0.010847467544436697,0.021699460550397835,0.02486328086316099,0.024863258413185922,0.027797988069451014,2.2941166671033863e-05,0.12958872492584422,0,0.03551897266165856
23,I4,optimal,3.9324709998909384,238082.74358164638,5.56467931452203e-06,0.0012256582849659026,193.0530809433727,551.8065211126179,0.03608927224794449,0.0360892691670658,2.4745003189707275,5.538665068113994e-05,0.11421901790862445,0,1.8955105013502305
23,I3,optimal,37.796472900081426,149275.65555334202,4.186069805402719e-05,0.0011615403927862644,32.99249697570945,95.7610529876115,0.00046392116526613325,7.255321984817503e-05,0.015299032022700594,0.010891380754524909,0.03380818610537925,0,0.021855457422169877
24,I2,optimal,7.34971380000934,-0.009021041043295892,2.7918679555242967e-06,0.0003000969300046563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.054875146079385e-05
24,I1,optimal,2.3053840999491513,-0.009115189197842044,2.7827174732272155e-06,0.00023810961283743382,0.0033878038121081724,0.0067801443230009195,0.007459373603863906,0.007459367953243631,0.008339831963563804,6.901580440812473e-06,0.03887661747775323,0,0.010656248005519866
24,I4,optimal,11.975132399937138,238163.036465401,4.829702258295175e-06,0.0012410225463099778,191.40611283099162,550.3463865017231,0.036909888952325796,0.03690988629015897,2.472227326774166,6.709864958342579e-05,0.29718161832349704,0,1.8686485261273447
24,I3,optimal,16.514358599903062,149288.73725925124,1.9926220695369693e-05,0.0011645245249383152,32.989591487941595,95.76104731359709,8.806510674211347e-05,5.925179642872984e-08,0.002905488114122275,0.0032674001147294596,0.02565740415804609,0,0.004150696811215937
25,I2,optimal,3.75933609995991,-0.009211515576358176,3.953359646211394e-06,0.00016811385285109282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0515491696770234e-05
25,I1,optimal,2.2801110001746565,-0.009349204811265954,3.947783959857251e-06,0.00010199518874287605,0.0011496162321178195,0.002303771388357202,0.002237996490323725,0.0022379952382050577,0.0025021558674713233,2.079959793933647e-06,0.011662985243325999,0,0.0031971378433196074
25,I4,optimal,4.563517400063574,238236.0537564408,9.367533533897316e-06,0.0012339993263594806,189.79371065675448,548.8967703527887,0.0381717598214134,0.03817175755335147,2.473040692506874,2.5443713724493557e-06,0.08319833693002777,0,1.861204055718673
25,I3,optimal,12.863640600116923,149302.9901251347,2.1578683861686045e-05,0.001156534068286419,32.96630949083763,95.7610417044574,0.000705737660088173,5.857433527244495e-08,0.02328199714619473,0.0011852093270560882,0.04751620495934904,0,0.03325999586280659
26,I2,optimal,2.6704879000317305,-0.009211200140713728,6.822449630013478e-06,0.0001687984331510961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0515920877999235e-05
26,I1,optimal,1.5548809999600053,-0.009347904171812313,6.817283824398307e-06,0.00010244955774396658,0.0004781252272407517,0.000960789868154088,0.0006714314727778296,0.0006714311843436962,0.0007506831446640123,6.262213707932258e-07,0.0034988955729978563,0,0.0009591878182540423
26,I4,optimal,5.532781499903649,238277.47287037576,4.7547035498624125e-05,0.001115701103117317,188.51119830665468,547.7395966880075,0.03172100578870116,0.03172100403651183,1.9790133538416552,5.604668988699072e-05,0.03366305883580835,0,1.4876346351796172
26,I3,optimal,18.262977400096133,149310.58548603224,2.9384462300730658e-05,0.0011590091744437814,32.93241976846591,95.76103424292641,0.001028010805429625,7.791823116560913e-08,0.03388972242305616,0.00029458431261863966,1.300554398690558,0,0.0484138891024557
27,I2,optimal,3.0168850999325514,-0.009020399446391466,1.6021982404616686e-05,0.0003008682979270816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.054881139605356e-05
27,I1,optimal,3.2223732001148164,-0.009110254360694407,1.6012437448846378e-05,0.00023862707894295454,0.0002768208407964298,0.0005581815615281034,0.00020138300483262016,0.00020138285756655935,0.00022515301981281428,1.8941660046482763e-07,0.0010496686718992905,0,0.0002876900069037431
27,I4,optimal,3.3594888001680374,238301.93361255823,17.570580064623574,0.0010996980709023774,187.87567049635425,547.1655404917137,0.016248973614721548,0.016248911249799918,0.9818509305551821,1.535344020553429e-05,0.04407650629025857,0,0.7378630721533632
27,I3,optimal,11.716657499782741,149321.99523650092,4.472161574333e-05,0.0011549592018127441,32.879685771401675,95.76102975424064,0.0016012791478727656,4.68738230592379e-08,0.05273399707617713,0.0004629250710646779,0.3939180943660948,0,0.07533428152034105
28,I2,optimal,6.619244800182059,-0.009020997755143307,4.077022032714191e-05,0.00030043855076655746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.05502022912045e-05
28,I1,optimal,2.9533095001243055,-0.009218573830671673,4.074543136021651e-05,0.00024969509104266763,0.00021834364881453093,0.0004412332915872317,5.958763798264765e-05,5.958656573239299e-05,6.662673383700227e-05,9.654003654793339e-08,0.0004498580022425001,1,8.512519711806808e-05
28,I4,optimal,4.515909899957478,238368.45316854847,27.63261901414959,0.0010980053921230137,187.5743348033404,546.9401155691838,0.007315593269683457,0.006488067770272155,0.41364426458105324,4.732652718581901e-06,0.04171205495511822,1,0.32680510421866416
28,I3,optimal,8.44117210013792,149337.00905512084,4.9371091296982715e-05,0.001067483623046428,32.797596664425534,95.76102610868995,0.0024966512011967467,3.8069251144232266e-08,0.08208910698120088,5.529344942612885e-05,0.16567342627302128,1,0.11727015282306041
29,I2,optimal,5.102868099929765,-0.009020218482441004,6.1027067260296965e-05,0.00030060962308198214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.054940489626561e-05
29,I1,optimal,3.1106424999888986,-0.00910976979704741,6.099543197128045e-05,0.00023849989520385861,0.00019887882100060836,0.0004022994025874615,1.8710592027194997e-05,1.8711326372809804e-05,2.0928027807809963e-05,5.9159532459255737e-08,0.0,2,6.353898469381293e-05
29,I4,optimal,5.157030199887231,238473.0011407099,28.63484918475769,0.0010899374028667808,187.2197228956821,546.7897412993868,0.00739138857582141,0.004357151842764303,0.3673204434771037,2.3638955998207272e-06,0.049794798953856224,2,0.32789010518324346
29,I3,optimal,6.7624417000915855,149360.42284273813,3.832025675636131e-05,0.0005715519655495882,32.66283027159655,95.76102107761864,0.004109032567473543,5.2537775701755105e-08,0.1347663928348555,0.00016749890105290539,0.10566311121100426,2,0.19252341832712005
30,I2,optimal,6.478105900110677,-0.009012419458105029,5.066615192167898e-05,0.00030067272018641233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.054839705577972e-05
